Investigator		Time (s)	Electrode	Amplitude (mV)
		4.5284	B3_24	0.03
		4.52904	B3_12	0.108
		4.52904	B3_23	0.032
		4.52912	B3_13	0.019
		4.53048	B3_34	0.045
		4.53104	B3_24	0.037
		4.53208	B3_23	0.028
		4.53288	B3_12	0.044
		4.53296	B3_13	0.028
		4.53328	B3_31	0.026
		4.53336	B3_14	0.02
		4.53336	B3_33	0.041
		4.53448	B3_24	0.045
		4.53472	B3_23	0.069
		4.53552	B3_12	0.164
		4.53552	B3_13	0.016
		4.53632	B3_44	0.016
		4.53648	B3_34	0.029
		4.53696	B3_24	0.03
		4.53736	B3_14	0.016
		4.53808	B3_12	0.046
		4.53832	B3_23	0.022
		4.5384	B3_33	0.015
		4.53872	B3_31	0.033
		4.5388	B3_13	0.044
		4.5392	B3_24	0.035
		4.54192	B3_42	0.08
		4.54304	B3_14	0.022
		4.54376	B3_34	0.035
		4.54392	B3_24	0.043
		4.54584	B3_33	0.017
		4.546	B3_42	0.009
		4.54664	B3_24	0.026
		4.54896	B3_24	0.02
		4.55304	B3_12	0.167
		4.55704	B3_12	0.035
		4.55856	B3_23	0.134
		4.55872	B3_13	0.017
		4.56104	B3_13	0.015
		4.56288	B3_24	0.036
		4.56312	B3_23	0.038
		4.56352	B3_31	0.017
		4.56712	B3_24	0.121
		4.5676	B3_42	0.022
		4.56792	B3_12	0.17
		4.5684	B3_13	0.02
		4.57088	B3_24	0.024
		4.57144	B3_31	0.031
		4.57192	B3_12	0.011
		4.5736	B3_24	0.038
		4.57856	B3_23	0.061
		4.57984	B3_14	0.022
		4.58	B3_24	0.077
		4.5816	B3_23	0.011
		4.58224	B3_31	0.02
		4.58232	B3_24	0.041
		4.58296	B3_12	0.037
		4.58384	B3_23	0.019
		4.5844	B3_34	0.033
		4.5848	B3_24	0.066
		4.58544	B3_12	0.071
		4.586	B3_31	0.03
		4.58656	B3_42	0.021
		4.58728	B3_23	0.025
		4.58776	B3_33	0.034
		4.58816	B3_24	0.025
		4.58824	B3_31	0.031
		4.5884	B3_12	0.05
		4.59008	B3_42	0.071
		4.59064	B3_24	0.033
		4.59336	B3_12	0.025
		4.59408	B3_42	0.009
		4.59448	B3_24	0.056
		4.59792	B3_24	0.028
		4.59904	B3_31	0.017
		4.6004	B3_24	0.023
		4.60688	B3_23	0.026
		4.60848	B3_24	0.026
		4.6104	B3_31	0.031
		4.61224	B3_34	0.016
		4.62656	B3_12	0.017
		4.62656	B3_42	0.025
		4.6276	B3_23	0.028
		4.62808	B3_34	0.016
		4.6308	B3_31	0.033
		4.63688	B3_24	0.027
		4.63752	B3_34	0.015
		4.63864	B3_31	0.024
		4.6392	B3_23	0.032
		4.6428	B3_31	0.02
		4.64696	B3_42	0.102
		4.64816	B3_31	0.025
		4.65016	B3_42	0.012
		4.6584	B3_42	0.098
		4.6612	B3_42	0.008
		4.67168	B3_42	0.065
		4.67464	B3_42	0.01
		4.67784	B3_42	0.023
		4.6816	B3_42	0.052
		4.68424	B3_31	0.016
		4.68528	B3_23	0.031
		4.68824	B3_31	0.031
		4.68944	B3_42	0.029
		4.69208	B3_42	0.009
		4.69256	B3_34	0.017
		4.69408	B3_31	0.028
		4.70152	B3_23	0.027
		4.70312	B3_42	0.051
		4.70344	B3_31	0.026
		4.7064	B3_42	0.027
		4.714	B3_42	0.03
		4.7172	B3_42	0.009
		4.74672	B3_12	0.024
		4.75112	B3_23	0.032
		4.76472	B3_42	0.091
		4.76768	B3_42	0.011
		4.77392	B3_42	0.049
		4.7772	B3_42	0.01
		4.78896	B3_34	0.012
		4.92	B3_31	0.028
		4.92416	B3_42	0.012
		4.95128	B3_34	0.02
		4.97376	B3_34	0.015
		5.67992	B3_33	0.025
		5.90256	B3_31	0.031
		5.91056	B3_31	0.016
		5.98224	B3_33	0.029
		5.98536	B3_31	0.019
		6.07448	B3_33	0.025
		6.07792	B3_23	0.016
		6.07848	B3_44	0.018
		6.07968	B3_33	0.025
		6.0812	B3_14	0.018
		6.08192	B3_31	0.015
		6.082	B3_23	0.015
		6.08496	B3_31	0.015
		6.0868	B3_23	0.325
		6.0868	B3_24	0.182
		6.0868	B3_33	0.023
		6.08736	B3_13	0.02
		6.08776	B3_12	0.192
		6.08936	B3_34	0.041
		6.08968	B3_24	0.109
		6.09008	B3_44	0.017
		6.0912	B3_13	0.014
		6.09128	B3_12	0.168
		6.09152	B3_14	0.031
		6.09272	B3_23	0.039
		6.09288	B3_24	0.092
		6.09344	B3_13	0.024
		6.09344	B3_31	0.027
		6.09368	B3_33	0.024
		6.094	B3_14	0.022
		6.09424	B3_12	0.159
		6.09504	B3_23	0.048
		6.09528	B3_24	0.055
		6.09568	B3_31	0.024
		6.09592	B3_13	0.042
		6.09608	B3_34	0.034
		6.09728	B3_12	0.022
		6.09792	B3_24	0.03
		6.0988	B3_13	0.035
		6.09976	B3_14	0.016
		6.09992	B3_12	0.206
		6.10008	B3_23	0.015
		6.10016	B3_24	0.034
		6.1004	B3_34	0.045
		6.10112	B3_42	0.019
		6.10152	B3_31	0.018
		6.10152	B3_33	0.038
		6.1024	B3_23	0.065
		6.10304	B3_12	0.028
		6.10304	B3_44	0.019
		6.1032	B3_24	0.045
		6.1048	B3_13	0.017
		6.10496	B3_14	0.019
		6.10552	B3_12	0.201
		6.10552	B3_24	0.023
		6.10624	B3_34	0.033
		6.10744	B3_23	0.033
		6.10776	B3_31	0.026
		6.10816	B3_12	0.033
		6.1084	B3_33	0.029
		6.10992	B3_13	0.037
		6.1104	B3_12	0.017
		6.1108	B3_24	0.028
		6.11128	B3_31	0.023
		6.11168	B3_23	0.034
		6.11344	B3_13	0.033
		6.11392	B3_14	0.033
		6.114	B3_12	0.047
		6.114	B3_23	0.038
		6.11416	B3_34	0.024
		6.11448	B3_24	0.13
		6.116	B3_33	0.038
		6.1164	B3_12	0.128
		6.11656	B3_23	0.042
		6.1172	B3_24	0.057
		6.11736	B3_13	0.03
		6.11736	B3_44	0.022
		6.11744	B3_31	0.046
		6.11896	B3_23	0.074
		6.11952	B3_14	0.022
		6.11968	B3_12	0.204
		6.11992	B3_24	0.027
		6.12016	B3_13	0.021
		6.12176	B3_44	0.018
		6.12208	B3_12	0.017
		6.1224	B3_23	0.01
		6.1224	B3_24	0.027
		6.12424	B3_31	0.039
		6.12488	B3_24	0.068
		6.12568	B3_12	0.021
		6.12696	B3_42	0.126
		6.1272	B3_24	0.022
		6.12728	B3_23	0.034
		6.12984	B3_12	0.208
		6.12992	B3_23	0.023
		6.13024	B3_42	0.023
		6.13104	B3_24	0.037
		6.1324	B3_12	0.03
		6.13416	B3_24	0.018
		6.1388	B3_12	0.013
		6.13904	B3_31	0.02
		6.14328	B3_42	0.109
		6.14672	B3_23	0.031
		6.1468	B3_42	0.013
		6.15264	B3_42	0.084
		6.15376	B3_31	0.032
		6.15384	B3_23	0.02
		6.15528	B3_42	0.007
		6.1596	B3_42	0.065
		6.16256	B3_42	0.015
		6.16312	B3_23	0.026
		6.16536	B3_31	0.041
		6.16752	B3_42	0.059
		6.16872	B3_33	0.026
		6.1712	B3_42	0.017
		6.17224	B3_33	0.016
		6.17496	B3_42	0.042
		6.17528	B3_34	0.017
		6.1772	B3_42	0.015
		6.1776	B3_31	0.022
		6.17896	B3_12	0.029
		6.18424	B3_24	0.025
		6.1856	B3_34	0.015
		6.18784	B3_12	0.012
		6.19008	B3_24	0.025
		6.19288	B3_24	0.156
		6.1956	B3_24	0.113
		6.19912	B3_12	0.189
		6.19912	B3_24	0.049
		6.19928	B3_13	0.02
		6.19992	B3_34	0.019
		6.20216	B3_34	0.022
		6.20224	B3_23	0.305
		6.20296	B3_12	0.043
		6.20448	B3_24	0.054
		6.2052	B3_14	0.025
		6.20536	B3_12	0.185
		6.2064	B3_23	0.2
		6.20776	B3_24	0.017
		6.20816	B3_12	0.026
		6.2084	B3_33	0.03
		6.20864	B3_31	0.027
		6.20984	B3_11	0.017
		6.20992	B3_34	0.04
		6.21048	B3_12	0.18
		6.21064	B3_14	0.02
		6.21072	B3_23	0.017
		6.21096	B3_24	0.055
		6.21296	B3_31	0.029
		6.2132	B3_23	0.048
		6.2136	B3_13	0.038
		6.21464	B3_12	0.015
		6.21512	B3_24	0.057
		6.21544	B3_23	0.032
		6.21696	B3_12	0.034
		6.21736	B3_24	0.041
		6.21792	B3_34	0.029
		6.21944	B3_12	0.083
		6.2196	B3_24	0.035
		6.2216	B3_33	0.04
		6.222	B3_24	0.017
		6.22296	B3_31	0.059
		6.22448	B3_12	0.016
		6.22584	B3_24	0.031
		6.22608	B3_34	0.02
		6.22688	B3_23	0.027
		6.22728	B3_31	0.022
		6.22912	B3_42	0.027
		6.22992	B3_34	0.012
		6.23112	B3_23	0.017
		6.23144	B3_24	0.037
		6.23176	B3_44	0.015
		6.232	B3_12	0.214
		6.23216	B3_31	0.032
		6.23216	B3_34	0.015
		6.23352	B3_33	0.028
		6.2344	B3_12	0.012
		6.23464	B3_13	0.032
		6.23464	B3_23	0.016
		6.23464	B3_31	0.023
		6.23576	B3_24	0.039
		6.23808	B3_12	0.041
		6.23912	B3_34	0.029
		6.23992	B3_13	0.012
		6.24064	B3_24	0.113
		6.24088	B3_12	0.203
		6.2416	B3_33	0.014
		6.2416	B3_34	0.015
		6.2424	B3_31	0.021
		6.24272	B3_42	0.102
		6.24304	B3_24	0.037
		6.24328	B3_12	0.034
		6.2444	B3_33	0.016
		6.24528	B3_14	0.022
		6.24536	B3_42	0.013
		6.24568	B3_12	0.139
		6.24672	B3_24	0.027
		6.2492	B3_12	0.057
		6.24976	B3_23	0.031
		6.2504	B3_24	0.021
		6.25664	B3_31	0.035
		6.26672	B3_31	0.03
		6.26672	B3_42	0.095
		6.26896	B3_31	0.025
		6.26904	B3_42	0.019
		6.26928	B3_23	0.021
		6.27248	B3_31	0.018
		6.27512	B3_42	0.064
		6.27792	B3_42	0.011
		6.28144	B3_31	0.027
		6.28272	B3_23	0.033
		6.28424	B3_42	0.044
		6.28632	B3_31	0.015
		6.2876	B3_42	0.016
		6.294	B3_24	0.019
		6.29488	B3_42	0.04
		6.31176	B3_12	0.022
		6.37888	B3_31	0.036
		6.38792	B3_31	0.016
		6.47104	B3_34	0.02
		6.49552	B3_31	0.022
		6.60048	B3_31	0.019
		6.66712	B3_31	0.015
		7.23784	B3_24	0.027
		7.24056	B3_24	0.056
		7.2416	B3_14	0.017
		7.2436	B3_24	0.09
		7.24408	B3_13	0.022
		7.24456	B3_12	0.184
		7.24632	B3_24	0.028
		7.24768	B3_13	0.025
		7.24768	B3_34	0.043
		7.24824	B3_23	0.361
		7.24832	B3_12	0.168
		7.24976	B3_33	0.036
		7.24984	B3_24	0.06
		7.25056	B3_14	0.025
		7.25072	B3_13	0.013
		7.25184	B3_12	0.033
		7.252	B3_23	0.274
		7.2528	B3_24	0.036
		7.25288	B3_14	0.023
		7.25296	B3_31	0.033
		7.25352	B3_33	0.026
		7.25368	B3_34	0.047
		7.25416	B3_12	0.065
		7.25456	B3_13	0.045
		7.25576	B3_24	0.044
		7.25584	B3_23	0.072
		7.2568	B3_12	0.045
		7.25768	B3_31	0.027
		7.25816	B3_24	0.044
		7.25848	B3_34	0.033
		7.25856	B3_23	0.045
		7.25904	B3_12	0.049
		7.25952	B3_13	0.046
		7.26	B3_44	0.017
		7.2604	B3_24	0.045
		7.26104	B3_31	0.016
		7.26192	B3_33	0.035
		7.262	B3_12	0.243
		7.26224	B3_14	0.021
		7.2628	B3_23	0.05
		7.2628	B3_24	0.023
		7.26336	B3_31	0.025
		7.26456	B3_12	0.042
		7.26456	B3_34	0.026
		7.26544	B3_13	0.014
		7.26544	B3_24	0.027
		7.26576	B3_14	0.016
		7.26584	B3_31	0.024
		7.2668	B3_12	0.193
		7.26704	B3_44	0.016
		7.2676	B3_23	0.021
		7.26776	B3_33	0.048
		7.26808	B3_24	0.04
		7.27008	B3_23	0.056
		7.27016	B3_12	0.02
		7.27096	B3_31	0.037
		7.27128	B3_24	0.032
		7.27184	B3_34	0.018
		7.2756	B3_33	0.02
		7.27568	B3_24	0.026
		7.27624	B3_13	0.042
		7.27656	B3_12	0.168
		7.27712	B3_23	0.227
		7.27808	B3_31	0.021
		7.27896	B3_24	0.022
		7.27896	B3_33	0.03
		7.27936	B3_23	0.031
		7.28	B3_12	0.014
		7.2804	B3_13	0.04
		7.28096	B3_31	0.035
		7.28168	B3_24	0.095
		7.28192	B3_23	0.031
		7.28248	B3_34	0.03
		7.28304	B3_12	0.184
		7.28312	B3_14	0.016
		7.28352	B3_33	0.031
		7.28496	B3_24	0.079
		7.28536	B3_12	0.02
		7.286	B3_23	0.022
		7.2864	B3_14	0.019
		7.28704	B3_42	0.121
		7.2876	B3_24	0.037
		7.2888	B3_31	0.026
		7.28944	B3_12	0.033
		7.28968	B3_42	0.025
		7.28984	B3_23	0.039
		7.29024	B3_13	0.015
		7.29152	B3_24	0.029
		7.29176	B3_34	0.014
		7.29184	B3_12	0.078
		7.29224	B3_14	0.022
		7.29304	B3_23	0.035
		7.2936	B3_31	0.031
		7.2972	B3_31	0.017
		7.30344	B3_31	0.021
		7.30376	B3_24	0.122
		7.30608	B3_31	0.023
		7.30632	B3_42	0.112
		7.30696	B3_24	0.016
		7.30816	B3_23	0.134
		7.30856	B3_42	0.018
		7.30984	B3_24	0.021
		7.31032	B3_14	0.019
		7.31136	B3_23	0.017
		7.31152	B3_31	0.032
		7.31344	B3_12	0.029
		7.31568	B3_42	0.087
		7.3164	B3_22	0.019
		7.3184	B3_42	0.007
		7.32048	B3_24	0.033
		7.32296	B3_23	0.029
		7.3248	B3_42	0.048
		7.32512	B3_24	0.023
		7.3284	B3_42	0.038
		7.32896	B3_24	0.033
		7.33048	B3_13	0.025
		7.33104	B3_12	0.154
		7.33208	B3_34	0.013
		7.33448	B3_12	0.035
		7.33464	B3_13	0.026
		7.33624	B3_24	0.127
		7.3384	B3_14	0.019
		7.33848	B3_12	0.03
		7.33896	B3_24	0.078
		7.33952	B3_13	0.011
		7.34016	B3_23	0.24
		7.34104	B3_12	0.03
		7.3412	B3_14	0.02
		7.34128	B3_34	0.031
		7.3416	B3_24	0.063
		7.34312	B3_33	0.015
		7.3436	B3_12	0.158
		7.34368	B3_31	0.041
		7.34416	B3_23	0.04
		7.34432	B3_42	0.071
		7.34472	B3_24	0.049
		7.34528	B3_34	0.017
		7.34632	B3_14	0.018
		7.34712	B3_12	0.014
		7.34712	B3_42	0.017
		7.34728	B3_33	0.046
		7.34792	B3_23	0.025
		7.34808	B3_13	0.038
		7.34896	B3_24	0.027
		7.34904	B3_31	0.031
		7.35008	B3_44	0.019
		7.35064	B3_34	0.027
		7.35136	B3_12	0.013
		7.35152	B3_24	0.033
		7.352	B3_23	0.015
		7.35216	B3_31	0.026
		7.35224	B3_42	0.056
		7.35408	B3_13	0.018
		7.35432	B3_24	0.03
		7.35464	B3_12	0.204
		7.35472	B3_23	0.031
		7.35488	B3_42	0.009
		7.35496	B3_44	0.019
		7.3572	B3_12	0.018
		7.3572	B3_24	0.012
		7.3576	B3_31	0.022
		7.35976	B3_12	0.021
		7.36104	B3_24	0.024
		7.36136	B3_31	0.021
		7.3616	B3_34	0.02
		7.36704	B3_13	0.017
		7.36912	B3_42	0.068
		7.37168	B3_42	0.012
		7.37416	B3_42	0.034
		7.37544	B3_22	0.039
		7.37776	B3_34	0.016
		7.378	B3_31	0.016
		7.38272	B3_42	0.018
		7.40224	B3_31	0.035
		7.41016	B3_23	0.028
		7.42144	B3_12	0.023
		7.42248	B3_31	0.023
		7.42896	B3_23	0.031
		7.44176	B3_42	0.018
		7.442	B3_31	0.039
		7.44616	B3_23	0.032
		7.4508	B3_31	0.016
		7.45336	B3_31	0.026
		7.45656	B3_42	0.101
		7.45912	B3_42	0.009
		7.46032	B3_23	0.025
		7.46936	B3_42	0.071
		7.47224	B3_42	0.01
		7.73136	B3_24	0.018
		7.96248	B3_31	0.033
		7.9664	B3_31	0.024
		7.97848	B3_24	0.019
		7.98232	B3_23	0.015
		7.98288	B3_44	0.019
		7.98344	B3_33	0.03
		7.9852	B3_13	0.043
		7.98624	B3_23	0.346
		7.9868	B3_24	0.022
		7.98864	B3_44	0.015
		7.98984	B3_24	0.085
		7.99008	B3_23	0.129
		7.99016	B3_12	0.041
		7.99088	B3_33	0.029
		7.99136	B3_14	0.015
		7.99136	B3_34	0.033
		7.99272	B3_12	0.127
		7.9928	B3_13	0.01
		7.99312	B3_24	0.158
		7.9936	B3_23	0.175
		7.99392	B3_33	0.016
		7.99472	B3_14	0.022
		7.99512	B3_13	0.025
		7.99552	B3_34	0.035
		7.99592	B3_23	0.079
		7.99592	B3_24	0.089
		7.99752	B3_12	0.028
		7.998	B3_44	0.018
		7.9984	B3_13	0.02
		7.99856	B3_33	0.023
		7.99888	B3_24	0.061
		7.99896	B3_23	0.051
		8	B3_34	0.033
		8.00016	B3_12	0.193
		8.00024	B3_14	0.02
		8.00136	B3_13	0.034
		8.00136	B3_24	0.033
		8.00312	B3_12	0.026
		8.00336	B3_31	0.04
		8.00376	B3_24	0.037
		8.00408	B3_23	0.035
		8.00472	B3_13	0.037
		8.0056	B3_12	0.206
		8.0056	B3_34	0.02
		8.00648	B3_24	0.062
		8.00768	B3_14	0.021
		8.00856	B3_23	0.016
		8.0088	B3_33	0.02
		8.0092	B3_12	0.046
		8.00936	B3_24	0.042
		8.01192	B3_12	0.015
		8.01248	B3_14	0.017
		8.01248	B3_24	0.02
		8.01296	B3_31	0.026
		8.01384	B3_33	0.029
		8.0152	B3_31	0.058
		8.01552	B3_12	0.031
		8.0164	B3_23	0.047
		8.01808	B3_12	0.094
		8.0196	B3_31	0.037
		8.01992	B3_23	0.012
		8.02032	B3_24	0.027
		8.02144	B3_12	0.033
		8.02264	B3_31	0.022
		8.02448	B3_34	0.013
		8.02552	B3_12	0.156
		8.02584	B3_23	0.064
		8.02592	B3_24	0.136
		8.02752	B3_31	0.024
		8.02808	B3_13	0.017
		8.02832	B3_24	0.052
		8.0292	B3_12	0.043
		8.02984	B3_34	0.029
		8.03024	B3_23	0.017
		8.03192	B3_12	0.19
		8.03288	B3_24	0.025
		8.03424	B3_12	0.015
		8.03544	B3_42	0.117
		8.0356	B3_24	0.031
		8.0372	B3_34	0.015
		8.03816	B3_14	0.027
		8.03816	B3_42	0.007
		8.0384	B3_12	0.016
		8.0392	B3_31	0.035
		8.04184	B3_31	0.018
		8.0436	B3_24	0.025
		8.04472	B3_31	0.022
		8.0452	B3_23	0.036
		8.04632	B3_42	0.106
		8.04752	B3_31	0.024
		8.04896	B3_42	0.027
		8.0492	B3_12	0.029
		8.05168	B3_31	0.029
		8.05536	B3_42	0.083
		8.0564	B3_12	0.218
		8.05664	B3_13	0.017
		8.05776	B3_44	0.016
		8.05848	B3_42	0.011
		8.05872	B3_12	0.01
		8.06048	B3_24	0.028
		8.06248	B3_23	0.042
		8.0672	B3_34	0.021
		8.06864	B3_31	0.017
		8.07544	B3_24	0.019
		8.1108	B3_12	0.018
		8.11744	B3_23	0.044
		8.14272	B3_31	0.02
		8.15544	B3_24	0.018
		8.17928	B3_12	0.022
		8.88128	B3_33	0.028
		9.0964	B3_33	0.031
		9.16992	B3_33	0.031
		9.18344	B3_31	0.028
		9.1892	B3_31	0.025
		9.19976	B3_33	0.025
		9.22008	B3_42	0.014
		9.22288	B3_24	0.183
		9.2256	B3_24	0.134
		9.22688	B3_13	0.024
		9.22744	B3_12	0.192
		9.22816	B3_24	0.086
		9.2296	B3_14	0.029
		9.2296	B3_23	0.369
		9.23016	B3_34	0.044
		9.2304	B3_24	0.052
		9.23072	B3_12	0.2
		9.2308	B3_33	0.033
		9.23152	B3_13	0.016
		9.2332	B3_23	0.283
		9.2332	B3_24	0.023
		9.2336	B3_12	0.028
		9.23368	B3_14	0.026
		9.23512	B3_31	0.048
		9.23568	B3_33	0.037
		9.23592	B3_12	0.058
		9.23624	B3_34	0.035
		9.2364	B3_24	0.045
		9.2364	B3_44	0.02
		9.23672	B3_13	0.047
		9.2368	B3_14	0.025
		9.23736	B3_23	0.062
		9.23744	B3_31	0.031
		9.23816	B3_12	0.131
		9.23968	B3_13	0.022
		9.24048	B3_24	0.024
		9.24064	B3_31	0.024
		9.24104	B3_12	0.061
		9.24128	B3_14	0.022
		9.24128	B3_23	0.04
		9.2416	B3_34	0.033
		9.24264	B3_42	0.014
		9.2436	B3_24	0.103
		9.24384	B3_33	0.029
		9.244	B3_23	0.026
		9.24472	B3_12	0.016
		9.24544	B3_31	0.032
		9.24688	B3_24	0.018
		9.24784	B3_42	0.028
		9.248	B3_31	0.043
		9.24824	B3_34	0.026
		9.24864	B3_23	0.092
		9.2492	B3_12	0.258
		9.25	B3_14	0.021
		9.25008	B3_24	0.043
		9.25064	B3_44	0.017
		9.25112	B3_23	0.019
		9.25176	B3_12	0.042
		9.25256	B3_31	0.028
		9.25304	B3_24	0.041
		9.2544	B3_42	0.014
		9.25448	B3_12	0.21
		9.25504	B3_33	0.024
		9.25512	B3_34	0.024
		9.2556	B3_24	0.038
		9.25616	B3_31	0.026
		9.25688	B3_14	0.017
		9.25808	B3_23	0.05
		9.25816	B3_12	0.044
		9.25816	B3_34	0.015
		9.26	B3_13	0.036
		9.26056	B3_12	0.234
		9.26104	B3_24	0.081
		9.26168	B3_34	0.018
		9.26368	B3_12	0.025
		9.26376	B3_23	0.017
		9.2648	B3_34	0.031
		9.2656	B3_24	0.042
		9.26736	B3_33	0.029
		9.26744	B3_13	0.018
		9.26768	B3_44	0.019
		9.26816	B3_24	0.039
		9.26816	B3_31	0.036
		9.26848	B3_12	0.149
		9.2704	B3_31	0.022
		9.27064	B3_24	0.049
		9.27096	B3_23	0.028
		9.27232	B3_12	0.013
		9.27272	B3_42	0.126
		9.27304	B3_31	0.014
		9.2732	B3_24	0.024
		9.27352	B3_23	0.019
		9.27456	B3_33	0.017
		9.27568	B3_24	0.018
		9.27568	B3_42	0.016
		9.2764	B3_34	0.014
		9.2772	B3_33	0.029
		9.27944	B3_23	0.131
		9.27968	B3_42	0.014
		9.28064	B3_31	0.023
		9.28192	B3_23	0.027
		9.2824	B3_12	0.014
		9.28304	B3_42	0.107
		9.28352	B3_24	0.028
		9.28496	B3_23	0.031
		9.2856	B3_42	0.01
		9.28672	B3_31	0.031
		9.29016	B3_12	0.037
		9.29184	B3_31	0.024
		9.29184	B3_42	0.103
		9.29248	B3_12	0.082
		9.29384	B3_24	0.11
		9.29464	B3_42	0.01
		9.29624	B3_13	0.022
		9.2964	B3_24	0.058
		9.29664	B3_23	0.047
		9.2968	B3_31	0.043
		9.2972	B3_12	0.166
		9.29912	B3_24	0.033
		9.2992	B3_23	0.138
		9.29968	B3_12	0.006
		9.30016	B3_14	0.02
		9.30136	B3_24	0.05
		9.30224	B3_34	0.034
		9.30272	B3_12	0.04
		9.3032	B3_42	0.015
		9.30384	B3_23	0.021
		9.30392	B3_24	0.026
		9.30424	B3_13	0.019
		9.30584	B3_42	0.032
		9.30608	B3_14	0.022
		9.30624	B3_23	0.074
		9.3068	B3_12	0.012
		9.30696	B3_31	0.025
		9.30704	B3_44	0.016
		9.3072	B3_33	0.021
		9.308	B3_13	0.039
		9.30824	B3_42	0.013
		9.30848	B3_34	0.016
		9.30944	B3_24	0.038
		9.31128	B3_31	0.032
		9.31192	B3_23	0.029
		9.31224	B3_12	0.044
		9.31256	B3_24	0.04
		9.31272	B3_34	0.034
		9.3128	B3_13	0.031
		9.3132	B3_42	0.033
		9.31368	B3_33	0.03
		9.31464	B3_23	0.032
		9.316	B3_24	0.052
		9.31616	B3_44	0.02
		9.31664	B3_34	0.018
		9.31744	B3_12	0.039
		9.31952	B3_31	0.023
		9.31976	B3_12	0.091
		9.32	B3_33	0.02
		9.32208	B3_12	0.043
		9.32472	B3_24	0.115
		9.32504	B3_12	0.014
		9.3252	B3_13	0.016
		9.32736	B3_24	0.025
		9.32752	B3_31	0.022
		9.32864	B3_23	0.032
		9.33064	B3_42	0.092
		9.33264	B3_24	0.022
		9.3332	B3_42	0.012
		9.3376	B3_31	0.019
		9.33768	B3_23	0.02
		9.3384	B3_12	0.019
		9.33952	B3_33	0.022
		9.34008	B3_24	0.024
		9.34128	B3_34	0.016
		9.34232	B3_42	0.085
		9.34296	B3_31	0.033
		9.34296	B3_33	0.024
		9.34384	B3_23	0.028
		9.3452	B3_24	0.019
		9.34624	B3_42	0.014
		9.34664	B3_31	0.022
		9.3516	B3_31	0.018
		9.35416	B3_34	0.017
		9.35632	B3_42	0.08
		9.36224	B3_23	0.031
		9.36592	B3_42	0.041
		9.36824	B3_31	0.025
		9.3692	B3_42	0.016
		9.37168	B3_42	0.025
		9.37312	B3_24	0.023
		9.37456	B3_42	0.035
		9.37624	B3_31	0.026
		9.37744	B3_23	0.025
		9.37752	B3_42	0.012
		9.38032	B3_31	0.027
		9.38408	B3_42	0.045
		9.38568	B3_22	0.045
		9.38576	B3_31	0.026
		9.38656	B3_24	0.029
		9.38728	B3_34	0.016
		9.38872	B3_42	0.022
		9.39016	B3_31	0.018
		9.39128	B3_23	0.034
		9.39312	B3_31	0.016
		9.39328	B3_42	0.014
		9.40064	B3_31	0.019
		9.4048	B3_42	0.029
		9.40816	B3_42	0.009
		9.41144	B3_23	0.03
		9.41592	B3_34	0.017
		9.41776	B3_42	0.029
		9.42096	B3_42	0.01
		9.42104	B3_24	0.023
		9.44216	B3_42	0.049
		9.44592	B3_42	0.01
		9.44976	B3_31	0.012
		9.45008	B3_42	0.026
		9.45264	B3_42	0.057
		9.45448	B3_31	0.02
		9.45488	B3_22	0.048
		9.45544	B3_42	0.012
		9.45584	B3_23	0.033
		9.45752	B3_31	0.028
		9.46088	B3_31	0.022
		9.46408	B3_34	0.014
		9.48784	B3_23	0.027
		9.48928	B3_31	0.033
		9.49664	B3_31	0.016
		9.49712	B3_24	0.025
		9.4972	B3_42	0.023
		9.50104	B3_23	0.025
		9.50472	B3_31	0.046
		9.50576	B3_42	0.017
		9.50712	B3_31	0.021
		9.50776	B3_34	0.016
		9.51224	B3_31	0.015
		9.5316	B3_23	0.029
		9.5572	B3_23	0.027
		9.56368	B3_23	0.017
		9.57496	B3_31	0.014
		9.58288	B3_23	0.031
		9.59936	B3_34	0.016
		9.64096	B3_23	0.027
		10.37792	B3_33	0.03
		10.55064	B3_33	0.025
		10.6528	B3_33	0.022
		10.65424	B3_24	0.032
		10.6564	B3_31	0.029
		10.65752	B3_24	0.192
		10.65816	B3_14	0.022
		10.65992	B3_12	0.185
		10.66	B3_24	0.102
		10.66136	B3_23	0.348
		10.66216	B3_31	0.026
		10.6628	B3_13	0.027
		10.6628	B3_34	0.052
		10.66288	B3_24	0.099
		10.66288	B3_33	0.03
		10.66328	B3_12	0.222
		10.66352	B3_14	0.019
		10.66432	B3_23	0.154
		10.66504	B3_31	0.032
		10.66512	B3_33	0.019
		10.6656	B3_24	0.062
		10.66584	B3_12	0.029
		10.66584	B3_13	0.04
		10.66768	B3_23	0.095
		10.66848	B3_13	0.024
		10.66848	B3_24	0.056
		10.66864	B3_34	0.032
		10.6688	B3_33	0.017
		10.66944	B3_44	0.02
		10.66984	B3_12	0.024
		10.67008	B3_14	0.021
		10.67104	B3_23	0.055
		10.67144	B3_13	0.022
		10.67152	B3_24	0.044
		10.672	B3_34	0.031
		10.67208	B3_12	0.131
		10.67248	B3_33	0.036
		10.67408	B3_24	0.031
		10.67424	B3_14	0.016
		10.67568	B3_13	0.031
		10.67568	B3_23	0.049
		10.67592	B3_12	0.016
		10.67704	B3_24	0.017
		10.67824	B3_23	0.018
		10.67832	B3_34	0.032
		10.67856	B3_12	0.179
		10.67904	B3_13	0.016
		10.67952	B3_24	0.04
