Investigator;;Time (s);Electrode;Amplitude (mV)
;;181.94744;C5_31;0.04
;;181.9476;C5_32;0.031
;;181.94856;C5_21;0.043
;;181.94992;C5_32;0.039
;;181.95;C5_31;0.054
;;181.95304;C5_31;0.052
;;181.95328;C5_32;0.032
;;181.95472;C5_21;0.059
;;181.956;C5_31;0.029
;;181.95608;C5_32;0.017
;;181.95832;C5_21;0.025
;;181.95864;C5_31;0.053
;;181.95864;C5_32;0.042
;;181.96088;C5_21;0.059
;;181.96216;C5_31;0.029
;;181.96216;C5_32;0.031
;;181.96432;C5_21;0.04
;;181.96464;C5_32;0.031
;;181.96472;C5_31;0.033
;;181.96712;C5_21;0.032
;;181.9672;C5_31;0.025
;;181.96952;C5_31;0.038
;;181.9704;C5_32;0.027
;;181.97136;C5_21;0.041
;;181.97232;C5_31;0.042
;;181.97408;C5_21;0.018
;;181.97456;C5_32;0.034
;;181.97544;C5_31;0.183
;;181.9764;C5_21;0.17
;;181.97688;C5_32;0.099
;;181.97696;C5_22;0.058
;;181.97848;C5_31;0.054
;;182.26488;C5_14;0.773
;;182.26928;C5_14;0.029
;;182.45736;C5_34;0.015
;;182.46448;C5_14;0.76
;;182.46736;C5_24;0.02
;;182.46912;C5_14;0.013
;;182.46992;C5_34;0.018
;;182.49392;C5_11;0.037
;;182.52096;C5_32;0.038
;;182.52384;C5_42;0.033
;;182.53;C5_13;0.015
;;182.5344;C5_23;0.016
;;182.53592;C5_21;0.035
;;182.53648;C5_13;0.026
;;182.5368;C5_11;0.056
;;182.53688;C5_43;0.031
;;182.5372;C5_23;0.02
;;182.53856;C5_21;0.03
;;182.53856;C5_32;0.031
;;182.53856;C5_42;0.031
;;182.53936;C5_11;0.035
;;182.53952;C5_23;0.022
;;182.53952;C5_33;0.036
;;182.53976;C5_14;0.736
;;182.54072;C5_13;0.023
;;182.54208;C5_11;0.047
;;182.54296;C5_22;0.017
;;182.54384;C5_33;0.02
;;182.54392;C5_23;0.037
;;182.54424;C5_21;0.043
;;182.54424;C5_32;0.048
;;182.54432;C5_13;0.035
;;182.54472;C5_34;0.044
;;182.54504;C5_43;0.025
;;182.5452;C5_11;0.072
;;182.5452;C5_14;0.021
;;182.54688;C5_13;0.023
;;182.54696;C5_24;0.022
;;182.54704;C5_33;0.063
;;182.54776;C5_14;0.673
;;182.548;C5_23;0.026
;;182.54824;C5_34;0.043
;;182.54832;C5_22;0.026
;;182.54864;C5_11;0.057
;;182.54928;C5_24;0.029
;;182.55072;C5_33;0.037
;;182.55088;C5_21;0.015
;;182.55144;C5_11;0.027
;;182.55168;C5_43;0.027
;;182.55232;C5_23;0.021
;;182.55248;C5_32;0.037
;;182.55264;C5_13;0.02
;;182.55272;C5_14;0.012
;;182.5532;C5_34;0.032
;;182.554;C5_11;0.05
;;182.55592;C5_21;0.037
;;182.55608;C5_13;0.029
;;182.55608;C5_32;0.021
;;182.55648;C5_11;0.048
;;182.55656;C5_44;0.017
;;182.55696;C5_42;0.037
;;182.55792;C5_14;0.019
;;182.55896;C5_11;0.073
;;182.55952;C5_34;0.028
;;182.55968;C5_23;0.023
;;182.55984;C5_32;0.046
;;182.56032;C5_13;0.016
;;182.56064;C5_43;0.02
;;182.5608;C5_42;0.015
;;182.56112;C5_21;0.046
;;182.56184;C5_33;0.025
;;182.562;C5_23;0.02
;;182.56216;C5_11;0.348
;;182.56296;C5_13;0.03
;;182.56448;C5_14;0.675
;;182.56472;C5_33;0.044
;;182.56496;C5_34;0.029
;;182.56528;C5_11;0.067
;;182.566;C5_42;0.029
;;182.5668;C5_13;0.028
;;182.56712;C5_33;0.039
;;182.56736;C5_21;0.023
;;182.56808;C5_23;0.03
;;182.5684;C5_11;0.037
;;182.56896;C5_14;0.204
;;182.5692;C5_13;0.027
;;182.5708;C5_43;0.018
;;182.57088;C5_11;0.033
;;182.57208;C5_34;0.037
;;182.5724;C5_13;0.027
;;182.57312;C5_33;0.028
;;182.57344;C5_11;0.037
;;182.57512;C5_43;0.021
;;182.57544;C5_14;0.33
;;182.57584;C5_32;0.039
;;182.57616;C5_34;0.024
;;182.57632;C5_13;0.014
;;182.5764;C5_11;0.032
;;182.57648;C5_21;0.027
;;182.57688;C5_24;0.019
;;182.57792;C5_14;0.032
;;182.57856;C5_23;0.021
;;182.57936;C5_13;0.015
;;182.58104;C5_11;0.038
;;182.58232;C5_34;0.022
;;182.58256;C5_21;0.015
;;182.58376;C5_11;0.027
;;182.58392;C5_13;0.02
;;182.58512;C5_42;0.034
;;182.588;C5_11;0.341
;;182.59128;C5_11;0.04
;;182.59192;C5_22;0.017
;;182.5976;C5_11;0.05
;;182.59968;C5_13;0.025
;;182.60392;C5_42;0.033
;;182.60704;C5_11;0.032
;;182.61392;C5_11;0.036
;;182.6304;C5_42;0.031
;;182.66824;C5_14;0.703
;;182.67216;C5_14;0.02
;;182.76392;C5_11;0.362
;;183.02384;C5_14;0.752
;;183.02816;C5_14;0.026
;;183.39584;C5_14;0.762
;;183.40088;C5_14;0.019
;;183.418;C5_13;0.018
;;183.41904;C5_23;0.017
;;183.42136;C5_23;0.018
;;183.42496;C5_13;0.023
;;183.42592;C5_23;0.014
;;183.42872;C5_14;0.028
;;183.43584;C5_11;0.03
;;183.43696;C5_13;0.019
;;183.4384;C5_11;0.02
;;183.44104;C5_32;0.041
;;183.44136;C5_11;0.037
;;183.4436;C5_43;0.017
;;183.44736;C5_11;0.023
;;183.45;C5_14;0.744
;;183.45112;C5_13;0.02
;;183.45176;C5_23;0.024
;;183.45176;C5_32;0.021
;;183.45208;C5_11;0.019
;;183.4524;C5_42;0.029
;;183.45384;C5_13;0.023
;;183.45472;C5_11;0.061
;;183.45568;C5_23;0.019
;;183.458;C5_13;0.016
;;183.45808;C5_34;0.018
;;183.4584;C5_11;0.045
;;183.45864;C5_21;0.046
;;183.45928;C5_23;0.023
;;183.46008;C5_43;0.023
;;183.46096;C5_11;0.381
;;183.46112;C5_13;0.018
;;183.46264;C5_32;0.039
;;183.46312;C5_23;0.024
;;183.46336;C5_34;0.025
;;183.46336;C5_42;0.031
;;183.46344;C5_11;0.044
;;183.46384;C5_33;0.025
;;183.46464;C5_13;0.027
;;183.46576;C5_24;0.022
;;183.46592;C5_34;0.026
;;183.466;C5_21;0.033
;;183.46608;C5_23;0.052
;;183.46616;C5_14;0.717
;;183.4668;C5_11;0.062
;;183.46688;C5_13;0.026
;;183.46752;C5_43;0.028
;;183.46832;C5_32;0.028
;;183.46832;C5_34;0.034
;;183.46872;C5_14;0.031
;;183.46912;C5_11;0.048
;;183.47;C5_13;0.021
;;183.47;C5_24;0.024
;;183.47064;C5_34;0.052
;;183.47088;C5_43;0.02
;;183.4712;C5_23;0.029
;;183.47232;C5_13;0.035
;;183.47248;C5_32;0.021
;;183.47264;C5_14;0.39
;;183.4728;C5_11;0.031
;;183.47304;C5_34;0.021
;;183.47456;C5_13;0.025
;;183.4752;C5_11;0.048
;;183.47536;C5_32;0.034
;;183.47552;C5_23;0.023
;;183.4756;C5_21;0.023
;;183.47576;C5_14;0.033
;;183.47656;C5_24;0.02
;;183.47696;C5_42;0.027
;;183.4772;C5_13;0.035
;;183.47736;C5_33;0.028
;;183.4776;C5_34;0.026
;;183.47816;C5_32;0.025
;;183.47824;C5_11;0.08
;;183.47872;C5_14;0.023
;;183.47872;C5_21;0.037
;;183.47872;C5_43;0.034
;;183.48048;C5_11;0.027
;;183.48096;C5_34;0.022
;;183.4812;C5_33;0.034
;;183.48168;C5_21;0.025
;;183.48216;C5_23;0.014
;;183.48256;C5_13;0.024
;;183.48376;C5_33;0.038
;;183.48432;C5_11;0.044
;;183.48464;C5_34;0.026
;;183.48536;C5_13;0.018
;;183.4856;C5_14;0.521
;;183.4864;C5_33;0.022
;;183.4868;C5_32;0.032
;;183.48704;C5_11;0.03
;;183.48832;C5_34;0.03
;;183.48872;C5_13;0.017
;;183.49016;C5_11;0.038
;;183.4912;C5_14;0.016
;;183.49136;C5_34;0.029
;;183.4932;C5_13;0.014
;;183.49328;C5_42;0.032
;;183.49376;C5_11;0.021
;;183.49488;C5_33;0.043
;;183.49592;C5_13;0.021
;;183.49616;C5_11;0.022
;;183.4964;C5_24;0.025
;;183.4976;C5_34;0.041
;;183.49904;C5_32;0.02
;;183.49952;C5_23;0.019
;;183.49992;C5_34;0.028
;;183.5016;C5_13;0.02
;;183.50408;C5_32;0.034
;;183.50432;C5_42;0.031
;;183.5044;C5_13;0.02
;;183.50456;C5_24;0.019
;;183.50464;C5_11;0.028
;;183.50696;C5_34;0.039
;;183.5072;C5_11;0.026
;;183.5076;C5_22;0.019
;;183.50776;C5_13;0.016
;;183.51;C5_13;0.022
;;183.51064;C5_23;0.018
;;183.51288;C5_11;0.034
;;183.51296;C5_13;0.012
;;183.51424;C5_32;0.035
;;183.51544;C5_24;0.023
;;183.51568;C5_11;0.335
;;183.51632;C5_23;0.018
;;183.51664;C5_14;0.651
;;183.51768;C5_33;0.035
;;183.51904;C5_11;0.045
;;183.51976;C5_42;0.035
;;183.51976;C5_43;0.015
;;183.5204;C5_33;0.024
;;183.52088;C5_32;0.036
;;183.52128;C5_11;0.03
;;183.52136;C5_14;0.015
;;183.52224;C5_21;0.018
;;183.52256;C5_13;0.017
;;183.52936;C5_11;0.021
;;183.53408;C5_13;0.017
;;183.53512;C5_14;0.033
;;183.53584;C5_23;0.015
;;183.53832;C5_42;0.032
;;183.5392;C5_32;0.02
;;183.54072;C5_13;0.019
;;183.54528;C5_32;0.039
;;183.546;C5_13;0.022
;;183.54616;C5_43;0.029
;;183.54656;C5_21;0.033
;;183.54736;C5_11;0.039
;;183.5488;C5_23;0.019
;;183.54912;C5_34;0.019
;;183.54936;C5_13;0.017
;;183.54976;C5_11;0.347
;;183.55064;C5_42;0.03
;;183.55224;C5_13;0.028
;;183.55328;C5_14;0.023
;;183.5544;C5_11;0.05
;;183.55528;C5_23;0.017
;;183.55632;C5_13;0.019
;;183.55704;C5_11;0.035
;;183.55928;C5_13;0.017
;;183.56016;C5_34;0.036
;;183.56112;C5_43;0.015
;;183.5616;C5_13;0.021
;;183.56224;C5_11;0.024
;;183.56224;C5_23;0.041
;;183.56264;C5_34;0.054
;;183.56512;C5_13;0.026
;;183.56608;C5_11;0.051
;;183.56616;C5_23;0.016
;;183.56656;C5_34;0.028
;;183.56664;C5_42;0.032
;;183.56704;C5_33;0.041
;;183.5676;C5_32;0.044
;;183.5684;C5_11;0.036
;;183.5688;C5_13;0.02
;;183.5688;C5_23;0.032
;;183.56968;C5_33;0.031
;;183.5712;C5_23;0.014
;;183.5712;C5_34;0.031
;;183.572;C5_11;0.06
;;183.57208;C5_32;0.024
;;183.57448;C5_23;0.015
;;183.57512;C5_11;0.047
;;183.576;C5_24;0.022
;;183.57784;C5_13;0.019
;;183.57784;C5_21;0.04
;;183.57808;C5_11;0.028
;;183.57848;C5_14;0.444
;;183.57856;C5_33;0.039
;;183.5796;C5_23;0.028
;;183.57984;C5_43;0.031
;;183.58008;C5_13;0.031
;;183.58032;C5_11;0.032
;;183.58144;C5_14;0.037
;;183.58144;C5_24;0.03
;;183.5816;C5_34;0.049
;;183.582;C5_33;0.032
;;183.58216;C5_23;0.016
;;183.58336;C5_11;0.032
;;183.58432;C5_34;0.018
;;183.5844;C5_14;0.015
;;183.58504;C5_13;0.016
;;183.58512;C5_33;0.03
;;183.58536;C5_42;0.029
;;183.58608;C5_32;0.018
;;183.58616;C5_11;0.029
;;183.58864;C5_11;0.034
;;183.58864;C5_34;0.027
;;183.59064;C5_43;0.032
;;183.59112;C5_21;0.017
;;183.59184;C5_11;0.341
;;183.59216;C5_32;0.022
;;183.59504;C5_34;0.022
;;183.59744;C5_34;0.044
;;183.59776;C5_13;0.017
;;183.5992;C5_11;0.029
;;183.60192;C5_13;0.024
;;183.60328;C5_11;0.043
;;183.60864;C5_11;0.028
;;183.61464;C5_11;0.021
;;183.62064;C5_11;0.348
;;183.6376;C5_32;0.042
;;183.63952;C5_42;0.03
;;183.64064;C5_33;0.043
;;183.64336;C5_33;0.026
;;183.71696;C5_11;0.342
;;183.74696;C5_23;0.032
;;183.75184;C5_23;0.023
;;183.8076;C5_11;0.355
;;183.81128;C5_11;0.021
;;185.00688;C5_21;0.207
;;185.00688;C5_31;0.213
;;185.00688;C5_32;0.109
;;185.00696;C5_22;0.061
;;185.01016;C5_32;0.015
;;185.01168;C5_31;0.059
;;185.01216;C5_21;0.017
;;185.01264;C5_32;0.024
;;185.0144;C5_31;0.058
;;185.01544;C5_32;0.045
;;185.0176;C5_31;0.048
;;185.01768;C5_32;0.052
;;185.01808;C5_22;0.015
;;185.01888;C5_21;0.038
;;185.02056;C5_31;0.054
;;185.02104;C5_32;0.044
;;185.02176;C5_21;0.02
;;185.02176;C5_22;0.02
;;185.02392;C5_32;0.034
;;185.02408;C5_31;0.044
;;185.0256;C5_21;0.02
;;185.02728;C5_32;0.015
;;185.02816;C5_31;0.039
;;185.03008;C5_32;0.026
;;185.03032;C5_21;0.024
;;185.03048;C5_14;0.768
;;185.03112;C5_31;0.036
;;185.03352;C5_32;0.034
;;185.03392;C5_31;0.025
;;185.0352;C5_14;0.019
;;185.03736;C5_32;0.017
;;185.0376;C5_31;0.044
;;185.03848;C5_21;0.029
;;185.04;C5_31;0.037
;;185.04016;C5_32;0.03
;;185.04192;C5_21;0.022
;;185.0424;C5_31;0.049
;;185.0424;C5_32;0.022
;;185.04496;C5_21;0.036
;;185.04504;C5_23;0.017
;;185.04504;C5_31;0.029
;;185.0452;C5_32;0.022
;;185.04672;C5_13;0.017
;;185.04752;C5_21;0.016
;;185.048;C5_23;0.016
;;185.04976;C5_32;0.033
;;185.05032;C5_21;0.019
;;185.05032;C5_23;0.021
;;185.05032;C5_31;0.033
;;185.05192;C5_14;0.74
;;185.05256;C5_31;0.035
;;185.05256;C5_32;0.023
;;185.05368;C5_13;0.028
;;185.0544;C5_23;0.016
;;185.05512;C5_32;0.027
;;185.05552;C5_21;0.029
;;185.05664;C5_14;0.01
;;185.05672;C5_31;0.039
;;185.05864;C5_21;0.017
;;185.05952;C5_31;0.057
;;185.06104;C5_32;0.023
;;185.06192;C5_11;0.034
;;185.06296;C5_21;0.045
;;185.06296;C5_31;0.016
;;185.06456;C5_11;0.309
;;185.0652;C5_31;0.04
;;185.06552;C5_21;0.025
;;185.0656;C5_32;0.038
;;185.068;C5_32;0.037
;;185.06864;C5_11;0.03
;;185.0696;C5_31;0.019
;;185.07016;C5_24;0.016
;;185.07032;C5_32;0.03
;;185.07056;C5_21;0.024
;;185.07224;C5_22;0.014
;;185.07304;C5_31;0.022
;;185.0732;C5_32;0.023
;;185.07344;C5_21;0.025
;;185.07352;C5_13;0.018
;;185.07488;C5_11;0.03
;;185.07592;C5_31;0.041
;;185.07608;C5_32;0.032
;;185.07648;C5_21;0.026
;;185.07688;C5_13;0.025
;;185.0784;C5_31;0.039
;;185.07896;C5_21;0.032
;;185.07896;C5_32;0.032
;;185.07936;C5_13;0.026
;;185.07992;C5_42;0.037
;;185.0804;C5_11;0.03
;;185.08056;C5_14;0.03
;;185.08184;C5_32;0.028
;;185.08216;C5_13;0.017
;;185.08224;C5_21;0.024
;;185.08256;C5_31;0.049
;;185.0828;C5_11;0.043
;;185.08424;C5_22;0.021
;;185.08432;C5_23;0.041
;;185.0852;C5_32;0.033
;;185.08552;C5_43;0.029
;;185.08568;C5_31;0.018
;;185.08576;C5_11;0.341
;;185.08608;C5_21;0.014
;;185.08624;C5_13;0.028
;;185.08632;C5_34;0.022
;;185.08704;C5_22;0.02
;;185.0872;C5_23;0.023
;;185.08752;C5_32;0.077
;;185.08864;C5_42;0.018
;;185.08872;C5_14;0.032
;;185.0888;C5_11;0.043
;;185.0888;C5_31;0.035
;;185.08896;C5_13;0.025
;;185.08904;C5_34;0.032
;;185.09024;C5_22;0.02
;;185.09088;C5_32;0.031
;;185.09104;C5_23;0.02
;;185.0912;C5_11;0.034
;;185.09128;C5_34;0.03
;;185.09144;C5_31;0.025
;;185.09144;C5_42;0.046
;;185.09152;C5_13;0.034
;;185.09152;C5_33;0.032
;;185.09184;C5_43;0.032
;;185.09256;C5_14;0.734
;;185.09312;C5_21;0.045
;;185.09336;C5_32;0.038
;;185.09344;C5_11;0.033
;;185.09384;C5_23;0.017
;;185.09456;C5_31;0.021
;;185.09464;C5_34;0.036
;;185.09496;C5_43;0.028
;;185.09608;C5_32;0.032
;;185.09656;C5_22;0.02
;;185.09672;C5_33;0.022
;;185.09688;C5_21;0.027
;;185.09696;C5_11;0.038
;;185.09704;C5_23;0.036
;;185.09712;C5_13;0.014
;;185.0972;C5_24;0.027
;;185.09776;C5_14;0.02
;;185.09808;C5_34;0.02
;;185.09896;C5_33;0.023
;;185.0996;C5_21;0.059
;;185.09992;C5_32;0.046
;;185.1;C5_31;0.057
;;185.10056;C5_11;0.05
;;185.10088;C5_34;0.019
;;185.10136;C5_43;0.03
;;185.10208;C5_13;0.026
;;185.10208;C5_33;0.037
;;185.10224;C5_32;0.032
;;185.10248;C5_14;0.67
;;185.10248;C5_21;0.019
;;185.10328;C5_24;0.019
;;185.1036;C5_31;0.041
;;185.10424;C5_11;0.042
;;185.10448;C5_32;0.036
;;185.1048;C5_33;0.03
;;185.10488;C5_34;0.022
;;185.10504;C5_21;0.038
;;185.10584;C5_31;0.027
;;185.10632;C5_13;0.029
;;185.10672;C5_32;0.018
;;185.1068;C5_14;0.022
;;185.1076;C5_11;0.025
;;185.10776;C5_24;0.027
;;185.10792;C5_34;0.036
;;185.108;C5_21;0.027
;;185.10808;C5_31;0.031
;;185.10808;C5_43;0.021
;;185.10824;C5_42;0.029
;;185.11;C5_33;0.026
;;185.1104;C5_31;0.038
;;185.11096;C5_23;0.018
;;185.1112;C5_21;0.048
;;185.1112;C5_24;0.024
;;185.11152;C5_32;0.017
;;185.11176;C5_11;0.022
;;185.11224;C5_22;0.015
;;185.1124;C5_13;0.029
;;185.11272;C5_33;0.022
;;185.1128;C5_14;0.021
;;185.11328;C5_31;0.154
;;185.114;C5_11;0.067
;;185.11464;C5_21;0.172
;;185.11472;C5_22;0.067
;;185.11472;C5_32;0.088
;;185.11528;C5_33;0.025
;;185.11608;C5_23;0.017
;;185.11632;C5_31;0.053
;;185.1164;C5_34;0.027
;;185.11768;C5_13;0.021
;;185.11792;C5_11;0.035
;;185.12072;C5_13;0.022
;;185.12112;C5_32;0.035
;;185.12192;C5_34;0.021
;;185.12336;C5_11;0.032
;;185.1236;C5_22;0.019
;;185.12616;C5_21;0.03
;;185.12624;C5_11;0.036
;;185.12632;C5_42;0.032
;;185.12784;C5_34;0.041
;;185.128;C5_14;0.03
;;185.12976;C5_13;0.028
;;185.12976;C5_32;0.025
;;185.13224;C5_11;0.038
;;185.13336;C5_23;0.017
;;185.13784;C5_13;0.022
;;185.13808;C5_33;0.022
;;185.1384;C5_42;0.031
;;185.1408;C5_11;0.031
;;185.14312;C5_13;0.032
;;185.14328;C5_11;0.195
;;185.14384;C5_32;0.034
;;185.14608;C5_11;0.043
;;185.14864;C5_11;0.035
;;185.14984;C5_14;0.03
;;185.1508;C5_13;0.026
;;185.15088;C5_11;0.024
;;185.15456;C5_13;0.022
;;185.156;C5_11;0.03
;;185.15712;C5_42;0.029
;;185.15824;C5_11;0.024
;;185.15992;C5_13;0.015
;;185.16344;C5_32;0.039
;;185.16448;C5_22;0.017
;;185.168;C5_11;0.33
;;185.16928;C5_22;0.015
;;185.16984;C5_42;0.027
;;185.17064;C5_11;0.045
;;185.17688;C5_11;0.019
;;185.17896;C5_13;0.026
;;185.18064;C5_14;0.737
;;185.18096;C5_33;0.018
;;185.18112;C5_23;0.016
;;185.1836;C5_11;0.029
;;185.1852;C5_13;0.017
;;185.18592;C5_11;0.03
;;185.18824;C5_11;0.025
;;185.19088;C5_11;0.351
;;185.192;C5_21;0.02
;;185.19432;C5_11;0.031
;;185.1948;C5_42;0.037
;;185.19912;C5_32;0.016
;;185.1992;C5_13;0.015
;;185.20072;C5_11;0.026
;;185.20432;C5_23;0.017
;;185.20512;C5_14;0.695
;;185.2056;C5_11;0.029
;;185.20632;C5_13;0.031
;;185.20704;C5_23;0.019
;;185.21;C5_14;0.012
;;185.2108;C5_43;0.03
;;185.21088;C5_21;0.041
;;185.21184;C5_11;0.055
;;185.2144;C5_11;0.313
;;185.21496;C5_21;0.024
;;185.2152;C5_23;0.021
;;185.21608;C5_14;0.028
;;185.21672;C5_11;0.047
;;185.2168;C5_32;0.038
;;185.21768;C5_13;0.04
;;185.21768;C5_34;0.036
;;185.21856;C5_24;0.019
;;185.2192;C5_11;0.034
;;185.21952;C5_33;0.048
;;185.22016;C5_13;0.022
;;185.22104;C5_34;0.038
;;185.22128;C5_42;0.026
;;185.22224;C5_33;0.031
;;185.22264;C5_13;0.019
;;185.22264;C5_23;0.044
;;185.22328;C5_11;0.021
;;185.22352;C5_34;0.019
;;185.22376;C5_21;0.017
;;185.2256;C5_23;0.021
;;185.22632;C5_13;0.022
;;185.22656;C5_34;0.038
;;185.22664;C5_14;0.031
;;185.22848;C5_23;0.017
;;185.22928;C5_34;0.023
;;185.2308;C5_11;0.023
;;185.23328;C5_11;0.031
;;185.2356;C5_43;0.025
;;185.23592;C5_21;0.018
;;185.23592;C5_32;0.019
;;185.23616;C5_42;0.029
;;185.23728;C5_13;0.023
;;185.23824;C5_11;0.024
;;185.2408;C5_11;0.339
;;185.24776;C5_23;0.017
;;185.24888;C5_11;0.026
;;185.2508;C5_13;0.012
;;185.25136;C5_33;0.018
;;185.25208;C5_21;0.018
;;185.25344;C5_14;0.019
;;185.254;C5_33;0.044
;;185.25536;C5_13;0.019
;;185.25576;C5_14;0.701
;;185.2596;C5_14;0.043
;;185.26064;C5_11;0.022
;;185.26192;C5_14;0.02
;;185.26216;C5_32;0.042
;;185.26288;C5_11;0.312
;;185.26448;C5_43;0.02
;;185.26688;C5_42;0.026
;;185.26928;C5_11;0.024
;;185.27056;C5_33;0.037
;;185.27344;C5_33;0.029
;;185.27352;C5_14;0.684
;;185.27784;C5_14;0.036
;;185.28048;C5_13;0.015
;;185.28432;C5_24;0.018
;;185.2844;C5_23;0.015
;;185.28992;C5_11;0.328
;;185.29256;C5_42;0.03
;;185.42064;C5_11;0.347
;;186.45992;C5_34;0.029
;;186.46264;C5_34;0.034
;;186.46464;C5_14;0.028
;;186.46784;C5_34;0.019
;;186.47048;C5_34;0.018
;;186.47104;C5_13;0.015
;;186.47136;C5_11;0.034
;;186.4748;C5_11;0.039
;;186.47616;C5_13;0.015
;;186.48168;C5_11;0.025
;;186.48176;C5_14;0.771
;;186.4848;C5_11;0.031
;;186.48616;C5_21;0.023
;;186.48632;C5_14;0.01
;;186.48888;C5_21;0.023
;;186.49024;C5_34;0.045
;;186.49624;C5_11;0.373
;;186.49664;C5_21;0.017
;;186.49848;C5_11;0.042
;;186.50024;C5_32;0.038
;;186.50112;C5_11;0.036
;;186.502;C5_23;0.018
;;186.50224;C5_42;0.037
;;186.50248;C5_13;0.027
;;186.50344;C5_21;0.019
;;186.504;C5_11;0.036
;;186.50432;C5_23;0.016
;;186.5044;C5_24;0.02
;;186.50504;C5_14;0.728
;;186.50528;C5_13;0.022
;;186.50648;C5_11;0.032
;;186.5088;C5_13;0.026
;;186.50992;C5_23;0.017
;;186.51032;C5_11;0.042
;;186.51032;C5_14;0.024
;;186.51048;C5_21;0.04
;;186.5108;C5_32;0.035
;;186.51104;C5_13;0.013
;;186.51256;C5_11;0.053
;;186.51296;C5_24;0.015
;;186.51488;C5_11;0.15
;;186.51616;C5_23;0.026
;;186.5168;C5_13;0.022
;;186.51776;C5_21;0.053
;;186.51792;C5_14;0.7
;;186.518;C5_43;0.022
;;186.51824;C5_42;0.034
;;186.51832;C5_34;0.032
;;186.51864;C5_32;0.046
;;186.51872;C5_11;0.071
;;186.51872;C5_23;0.042
;;186.51904;C5_13;0.02
;;186.52104;C5_34;0.019
;;186.52128;C5_42;0.018
;;186.5216;C5_13;0.023
;;186.52168;C5_23;0.033
;;186.52168;C5_33;0.055
;;186.522;C5_43;0.026
;;186.52208;C5_14;0.491
;;186.52232;C5_11;0.047
;;186.5244;C5_33;0.031
;;186.52448;C5_13;0.03
;;186.52488;C5_24;0.025
;;186.5252;C5_34;0.039
;;186.52544;C5_11;0.042
;;186.52568;C5_32;0.035
;;186.52576;C5_43;0.027
;;186.5264;C5_14;0.314
;;186.52672;C5_23;0.027
;;186.52712;C5_21;0.047
;;186.5276;C5_34;0.056
;;186.52776;C5_11;0.033
;;186.52816;C5_43;0.019
;;186.52872;C5_33;0.049
;;186.52976;C5_14;0.023
;;186.5304;C5_23;0.019
;;186.53048;C5_11;0.23
;;186.53096;C5_24;0.027
;;186.5316;C5_33;0.024
;;186.53208;C5_42;0.033
;;186.53232;C5_21;0.015
;;186.53288;C5_13;0.037
;;186.53288;C5_14;0.015
;;186.53352;C5_11;0.03
;;186.53536;C5_13;0.019
;;186.53576;C5_43;0.018
;;186.53736;C5_11;0.036
;;186.53928;C5_43;0.027
;;186.53976;C5_33;0.024
;;186.54056;C5_11;0.046
;;186.54056;C5_32;0.031
;;186.54136;C5_13;0.022
;;186.5428;C5_21;0.028
;;186.54296;C5_43;0.016
;;186.54344;C5_11;0.039
;;186.54416;C5_32;0.02
;;186.54448;C5_33;0.023
;;186.5452;C5_34;0.031
;;186.54536;C5_13;0.025
;;186.54592;C5_21;0.018
;;186.5468;C5_42;0.028
;;186.54696;C5_22;0.02
;;186.54728;C5_11;0.036
;;186.54872;C5_34;0.034
;;186.54952;C5_13;0.018
;;186.5496;C5_32;0.035
;;186.54976;C5_14;0.621
;;186.55152;C5_24;0.02
;;186.55184;C5_11;0.025
;;186.55216;C5_21;0.023
;;186.55424;C5_24;0.021
;;186.55472;C5_13;0.021
;;186.55504;C5_34;0.051
;;186.5552;C5_32;0.038
;;186.55552;C5_23;0.031
;;186.55592;C5_11;0.039
;;186.55656;C5_33;0.028
;;186.55888;C5_14;0.024
;;186.55896;C5_11;0.028
;;186.55944;C5_13;0.03
;;186.55992;C5_21;0.038
;;186.56008;C5_34;0.025
;;186.56048;C5_42;0.029
;;186.5612;C5_11;0.055
;;186.56368;C5_14;0.575
;;186.56432;C5_11;0.329
;;186.56624;C5_13;0.018
;;186.56792;C5_14;0.019
;;186.56856;C5_11;0.036
;;186.57024;C5_23;0.044
;;186.57312;C5_24;0.024
;;186.5736;C5_11;0.023
;;186.57688;C5_23;0.019
;;186.57808;C5_11;0.024
;;186.58304;C5_23;0.016
;;186.58336;C5_13;0.016
;;186.58712;C5_13;0.024
;;186.58768;C5_14;0.617
;;186.5924;C5_14;0.024
;;186.59248;C5_11;0.335
;;186.5964;C5_42;0.031
;;186.59688;C5_13;0.019
;;186.60128;C5_11;0.019
;;186.6036;C5_11;0.281
;;186.6052;C5_13;0.017
;;186.60592;C5_11;0.048
;;186.60616;C5_14;0.613
;;186.60664;C5_43;0.026
;;186.60688;C5_21;0.035
;;186.60968;C5_13;0.013
;;186.61088;C5_14;0.009
;;186.61128;C5_32;0.029
;;186.61304;C5_13;0.018
;;186.61336;C5_34;0.038
;;186.61528;C5_11;0.035
;;186.61528;C5_23;0.018
;;186.61528;C5_24;0.025
;;186.61536;C5_13;0.024
;;186.61672;C5_21;0.026
;;186.6168;C5_34;0.034
;;186.61816;C5_11;0.033
;;186.61832;C5_23;0.017
;;186.61832;C5_33;0.027
;;186.6188;C5_32;0.019
;;186.61896;C5_21;0.02
;;186.61984;C5_13;0.017
;;186.62048;C5_11;0.26
;;186.62168;C5_21;0.037
;;186.622;C5_32;0.042
;;186.62208;C5_43;0.018
;;186.62224;C5_13;0.036
;;186.62224;C5_34;0.036
