Investigator,,Time (s),Electrode,Amplitude (mV)
,,00140.966480,B6_14,0.044
,,00140.966480,B6_23,0.029
,,00140.967200,B6_34,0.057
,,00140.967200,B6_43,0.041
,,00140.967520,B6_42,0.025
,,00140.967600,B6_11,0.021
,,00140.968400,B6_22,0.03
,,00140.968720,B6_23,0.027
,,00140.970160,B6_34,0.045
,,00140.970320,B6_14,0.039
,,00140.970400,B6_31,0.019
,,00140.970720,B6_22,0.034
,,00140.971920,B6_44,0.03
,,00140.972240,B6_42,0.019
,,00140.972640,B6_23,0.058
,,00140.972800,B6_14,0.05
,,00140.973680,B6_34,0.03
,,00140.974640,B6_44,0.024
,,00140.974800,B6_31,0.027
,,00140.975120,B6_14,0.05
,,00140.975280,B6_22,0.069
,,00140.977520,B6_22,0.052
,,00140.977920,B6_34,0.06
,,00140.978000,B6_23,0.032
,,00140.978080,B6_14,0.036
,,00140.978880,B6_44,0.027
,,00140.979360,B6_11,0.043
,,00140.980400,B6_23,0.017
,,00140.980880,B6_34,0.053
,,00140.981040,B6_22,0.023
,,00140.981280,B6_44,0.02
,,00140.981440,B6_14,0.049
,,00140.982000,B6_31,0.023
,,00140.982720,B6_23,0.042
,,00140.983760,B6_22,0.064
,,00140.984320,B6_34,0.036
,,00140.984480,B6_14,0.049
,,00140.984800,B6_43,0.116
,,00140.986800,B6_22,0.023
,,00140.986880,B6_14,0.085
,,00140.986960,B6_31,0.023
,,00140.987360,B6_34,0.053
,,00140.987840,B6_43,0.094
,,00140.988080,B6_44,0.055
,,00140.988160,B6_42,0.017
,,00140.989360,B6_23,0.029
,,00140.989440,B6_31,0.014
,,00140.989920,B6_34,0.04
,,00140.990560,B6_43,0.059
,,00140.990720,B6_22,0.025
,,00140.990880,B6_14,0.051
,,00140.991040,B6_44,0.028
,,00140.992000,B6_42,0.018
,,00140.992080,B6_41,0.015
,,00140.992720,B6_34,0.037
,,00140.993120,B6_14,0.067
,,00140.993120,B6_43,0.025
,,00140.994080,B6_22,0.166
,,00140.994400,B6_31,0.028
,,00140.994720,B6_23,0.035
,,00140.995840,B6_34,0.067
,,00140.996080,B6_14,0.035
,,00140.996080,B6_43,0.064
,,00140.996480,B6_22,0.041
,,00140.997200,B6_23,0.019
,,00140.997760,B6_44,0.029
,,00140.997920,B6_41,0.011
,,00140.998560,B6_24,0.015
,,00140.998720,B6_22,0.054
,,00140.998880,B6_14,0.05
,,00140.998960,B6_11,0.037
,,00140.999760,B6_23,0.024
,,00140.999920,B6_34,0.038
,,00141.002160,B6_14,0.053
,,00141.002400,B6_34,0.034
,,00141.002480,B6_22,0.047
,,00141.003920,B6_23,0.015
,,00141.004240,B6_31,0.023
,,00141.004800,B6_14,0.02
,,00141.005360,B6_34,0.039
,,00141.006240,B6_22,0.035
,,00141.006720,B6_23,0.022
,,00141.008480,B6_22,0.023
,,00141.008720,B6_14,0.047
,,00141.010080,B6_44,0.029
,,00141.011520,B6_23,0.02
,,00141.011600,B6_22,0.039
,,00141.012080,B6_11,0.042
,,00141.013280,B6_43,0.126
,,00141.014560,B6_23,0.016
,,00141.014560,B6_34,0.047
,,00141.015760,B6_43,0.022
,,00141.015920,B6_22,0.082
,,00141.017920,B6_14,0.043
,,00141.018240,B6_23,0.022
,,00141.018320,B6_34,0.066
,,00141.018640,B6_43,0.083
,,00141.018640,B6_44,0.041
,,00141.019600,B6_22,0.048
,,00141.020720,B6_14,0.058
,,00141.020800,B6_34,0.042
,,00141.021280,B6_43,0.014
,,00141.021360,B6_23,0.019
,,00141.022000,B6_22,0.058
,,00141.022560,B6_31,0.021
,,00141.023360,B6_14,0.063
,,00141.023360,B6_34,0.031
,,00141.025600,B6_22,0.083
,,00141.025680,B6_14,0.019
,,00141.028880,B6_14,0.029
,,00141.029920,B6_23,0.032
,,00141.031120,B6_14,0.039
,,00141.032960,B6_34,0.05
,,00141.033120,B6_43,0.033
,,00141.033920,B6_14,0.043
,,00141.036080,B6_22,0.034
,,00141.036560,B6_14,0.041
,,00141.036960,B6_34,0.035
,,00141.038000,B6_23,0.027
,,00141.038880,B6_14,0.046
,,00141.039440,B6_11,0.032
,,00141.039680,B6_44,0.029
,,00141.040080,B6_22,0.029
,,00141.041520,B6_42,0.017
,,00141.041760,B6_14,0.026
,,00141.042480,B6_22,0.03
,,00141.043520,B6_23,0.039
,,00141.044560,B6_14,0.032
,,00141.046320,B6_43,0.132
,,00141.048320,B6_14,0.044
,,00141.048880,B6_43,0.017
,,00141.050480,B6_44,0.039
,,00141.051360,B6_43,0.032
,,00141.052240,B6_14,0.041
,,00141.052480,B6_22,0.038
,,00141.054160,B6_31,0.014
,,00141.054400,B6_43,0.025
,,00141.054880,B6_14,0.021
,,00141.055200,B6_23,0.025
,,00141.057360,B6_14,0.022
,,00141.058000,B6_23,0.02
,,00141.060320,B6_14,0.026
,,00141.060320,B6_23,0.026
,,00141.060640,B6_22,0.09
,,00141.062640,B6_14,0.06
,,00141.062800,B6_44,0.031
,,00141.062960,B6_22,0.047
,,00141.064320,B6_23,0.022
,,00141.065360,B6_14,0.028
,,00141.065440,B6_34,0.077
,,00141.067280,B6_31,0.02
,,00141.072240,B6_14,0.046
,,00141.075120,B6_14,0.031
,,00141.078160,B6_23,0.021
,,00141.078640,B6_14,0.023
,,00141.081200,B6_11,0.035
,,00141.082640,B6_14,0.079
,,00141.084960,B6_14,0.017
,,00141.085440,B6_43,0.135
,,00141.086400,B6_44,0.044
,,00141.088000,B6_43,0.073
,,00141.089680,B6_14,0.039
,,00141.090880,B6_22,0.031
,,00141.091600,B6_43,0.032
,,00141.092000,B6_23,0.024
,,00141.094960,B6_14,0.04
,,00141.097360,B6_22,0.021
,,00141.097760,B6_14,0.036
,,00141.100160,B6_14,0.033
,,00141.102080,B6_23,0.021
,,00141.109680,B6_14,0.05
,,00141.112320,B6_14,0.03
,,00141.113200,B6_23,0.024
,,00141.116960,B6_14,0.038
,,00141.118000,B6_43,0.019
,,00141.122640,B6_14,0.037
,,00141.125600,B6_14,0.058
,,00141.143680,B6_43,0.149
,,00141.146000,B6_44,0.052
,,00141.146480,B6_43,0.075
,,00141.149440,B6_43,0.024
,,00141.195200,B6_43,0.145
,,00141.197120,B6_44,0.047
,,00141.198720,B6_43,0.099
,,00141.201200,B6_43,0.03
,,00141.203600,B6_44,0.037
,,00141.882400,B6_31,0.11
,,00141.882560,B6_21,0.038
,,00141.882560,B6_32,0.015
,,00141.885440,B6_21,0.018
,,00141.886640,B6_31,0.023
,,00141.898000,B6_31,0.031
,,00141.900400,B6_31,0.016
,,00141.906800,B6_31,0.033
,,00141.915760,B6_31,0.015
,,00141.919040,B6_31,0.011
,,00141.932800,B6_31,0.017
,,00141.938880,B6_31,0.023
,,00141.942720,B6_31,0.02
,,00141.946480,B6_31,0.023
,,00141.951520,B6_31,0.041
,,00141.955200,B6_31,0.017
,,00141.962480,B6_31,0.029
,,00141.969760,B6_31,0.015
,,00141.972720,B6_31,0.027
,,00141.977040,B6_31,0.033
,,00141.978480,B6_21,0.024
,,00141.980080,B6_31,0.027
,,00141.982720,B6_31,0.018
,,00141.984960,B6_31,0.012
,,00141.988480,B6_31,0.026
,,00141.998080,B6_31,0.016
,,00142.008080,B6_31,0.022
,,00142.024000,B6_31,0.014
,,00142.027520,B6_31,0.02
,,00142.029840,B6_31,0.021
,,00142.036000,B6_31,0.02
,,00142.038320,B6_31,0.019
,,00142.044960,B6_31,0.02
,,00142.052640,B6_31,0.023
,,00142.056960,B6_31,0.024
,,00142.061280,B6_31,0.018
,,00142.068480,B6_31,0.018
,,00142.075680,B6_31,0.026
,,00142.080560,B6_31,0.019
,,00142.090080,B6_31,0.022
,,00142.094560,B6_31,0.02
,,00142.102800,B6_31,0.021
,,00142.106560,B6_31,0.015
,,00142.112560,B6_31,0.017
,,00142.115200,B6_31,0.021
,,00142.122720,B6_31,0.016
,,00142.129440,B6_31,0.03
,,00142.132560,B6_31,0.028
,,00142.138800,B6_31,0.022
,,00142.141280,B6_31,0.012
,,00142.143920,B6_31,0.021
,,00142.150320,B6_31,0.017
,,00142.170320,B6_31,0.012
,,00142.172720,B6_31,0.016
,,00142.190320,B6_31,0.02
,,00142.198800,B6_31,0.025
,,00142.202080,B6_31,0.01
,,00142.204640,B6_31,0.019
,,00142.208880,B6_31,0.024
,,00142.212880,B6_31,0.027
,,00142.215280,B6_31,0.02
,,00142.219360,B6_31,0.021
,,00142.222800,B6_31,0.019
,,00142.225360,B6_31,0.021
,,00142.237360,B6_31,0.021
,,00142.243120,B6_31,0.015
,,00142.245680,B6_31,0.015
,,00142.255520,B6_31,0.024
,,00142.259600,B6_31,0.02
,,00142.264000,B6_31,0.017
,,00142.272240,B6_31,0.017
,,00142.275200,B6_31,0.018
,,00142.279520,B6_31,0.019
,,00142.283520,B6_31,0.019
,,00142.288160,B6_31,0.015
,,00142.294320,B6_31,0.015
,,00142.297440,B6_31,0.021
,,00142.299760,B6_31,0.024
,,00142.312480,B6_31,0.017
,,00142.315120,B6_31,0.023
,,00142.323040,B6_31,0.019
,,00142.328080,B6_31,0.012
,,00142.330560,B6_31,0.019
,,00142.335520,B6_31,0.017
,,00142.349680,B6_31,0.022
,,00142.354160,B6_31,0.02
,,00142.359040,B6_31,0.016
,,00142.365680,B6_31,0.014
,,00142.377200,B6_31,0.106
,,00142.378800,B6_21,0.03
,,00142.379040,B6_32,0.016
,,00142.380240,B6_31,0.024
,,00143.350480,B6_31,0.021
,,00144.258560,B6_31,0.021
,,00144.495520,B6_31,0.024
,,00145.411280,B6_31,0.102
,,00145.411440,B6_21,0.034
,,00145.411920,B6_32,0.014
,,00145.420080,B6_31,0.018
,,00145.425600,B6_31,0.029
,,00145.427920,B6_31,0.014
,,00145.430320,B6_31,0.018
,,00145.434400,B6_31,0.024
,,00145.436480,B6_21,0.015
,,00145.438720,B6_31,0.014
,,00145.444320,B6_31,0.025
,,00145.452720,B6_31,0.022
,,00145.456000,B6_31,0.03
,,00145.458320,B6_31,0.015
,,00145.461840,B6_31,0.021
,,00145.465600,B6_31,0.025
,,00145.469600,B6_31,0.015
,,00145.474160,B6_31,0.016
,,00145.476560,B6_31,0.021
,,00145.479360,B6_31,0.022
,,00145.492240,B6_31,0.014
,,00145.495360,B6_31,0.013
,,00145.499440,B6_31,0.027
,,00145.503920,B6_31,0.017
,,00145.510480,B6_31,0.024
,,00145.520720,B6_31,0.02
,,00145.526720,B6_31,0.02
,,00145.529840,B6_31,0.046
,,00145.534720,B6_31,0.022
,,00145.540960,B6_31,0.018
,,00145.548400,B6_31,0.02
,,00145.550640,B6_31,0.028
,,00145.555920,B6_31,0.022
,,00145.568800,B6_31,0.009
,,00145.571040,B6_31,0.016
,,00145.574720,B6_31,0.016
,,00145.579280,B6_31,0.017
,,00145.583040,B6_31,0.016
,,00145.586960,B6_31,0.018
,,00145.589600,B6_31,0.02
,,00145.592000,B6_31,0.011
,,00145.595680,B6_31,0.025
,,00145.607200,B6_31,0.022
,,00145.622720,B6_31,0.026
,,00145.626000,B6_31,0.019
,,00145.637920,B6_31,0.015
,,00145.640640,B6_31,0.023
,,00145.645040,B6_31,0.008
,,00145.651200,B6_31,0.016
,,00145.654800,B6_31,0.029
,,00145.658320,B6_31,0.018
,,00145.661440,B6_31,0.015
,,00145.677680,B6_31,0.017
,,00145.682560,B6_31,0.021
,,00145.687600,B6_31,0.017
,,00145.695040,B6_31,0.015
,,00145.706880,B6_31,0.018
,,00145.712480,B6_31,0.02
,,00145.715360,B6_31,0.019
,,00145.727360,B6_31,0.021
,,00145.732560,B6_31,0.016
,,00145.736640,B6_31,0.025
,,00145.741680,B6_31,0.025
,,00145.745760,B6_31,0.012
,,00145.749840,B6_31,0.019
,,00145.754800,B6_31,0.023
,,00145.757040,B6_31,0.019
,,00145.760720,B6_31,0.02
,,00145.763680,B6_31,0.029
,,00145.766400,B6_31,0.017
,,00145.775600,B6_31,0.017
,,00145.785840,B6_31,0.017
,,00145.795920,B6_31,0.023
,,00145.801680,B6_31,0.026
,,00145.806000,B6_31,0.02
,,00145.813680,B6_31,0.021
,,00145.820640,B6_31,0.014
,,00145.825200,B6_31,0.021
,,00145.830000,B6_31,0.014
,,00145.846400,B6_31,0.022
,,00145.847520,B6_42,0.016
,,00145.850800,B6_31,0.016
,,00145.856880,B6_31,0.018
,,00145.862640,B6_31,0.014
,,00145.873600,B6_31,0.019
,,00145.877040,B6_31,0.018
,,00145.880080,B6_31,0.025
,,00145.882400,B6_31,0.013
,,00145.896160,B6_31,0.025
,,00145.901200,B6_31,0.016
,,00145.908320,B6_31,0.016
,,00145.914720,B6_31,0.091
,,00145.914960,B6_21,0.036
,,00147.325200,B6_31,0.013
,,00147.330240,B6_31,0.014
,,00147.842960,B6_14,0.074
,,00147.845200,B6_14,0.018
,,00147.847280,B6_31,0.018
,,00147.848640,B6_14,0.051
,,00147.853920,B6_14,0.059
,,00147.858800,B6_14,0.069
,,00147.859920,B6_34,0.137
,,00147.861040,B6_14,0.045
,,00147.861840,B6_23,0.026
,,00147.862560,B6_34,0.14
,,00147.863680,B6_22,0.03
,,00147.863760,B6_14,0.068
,,00147.864720,B6_41,0.013
,,00147.865280,B6_23,0.05
,,00147.865600,B6_34,0.048
,,00147.866400,B6_44,0.053
,,00147.866640,B6_14,0.059
,,00147.867360,B6_22,0.048
,,00147.867680,B6_42,0.019
,,00147.867760,B6_41,0.009
,,00147.868400,B6_34,0.092
,,00147.868480,B6_23,0.04
,,00147.868800,B6_44,0.279
,,00147.869040,B6_31,0.023
,,00147.869440,B6_14,0.124
,,00147.869680,B6_43,0.078
,,00147.870240,B6_22,0.102
,,00147.870640,B6_34,0.069
,,00147.870720,B6_11,0.029
,,00147.870720,B6_12,0.015
,,00147.870880,B6_23,0.091
,,00147.871040,B6_41,0.024
,,00147.871360,B6_44,0.227
,,00147.871440,B6_31,0.031
,,00147.871760,B6_14,0.143
,,00147.871920,B6_42,0.035
,,00147.872640,B6_24,0.018
,,00147.873120,B6_23,0.093
,,00147.873200,B6_34,0.424
,,00147.873840,B6_44,0.175
,,00147.873920,B6_11,0.065
,,00147.874160,B6_14,0.18
,,00147.874160,B6_22,0.171
,,00147.874320,B6_42,0.026
,,00147.874320,B6_43,0.247
,,00147.874560,B6_41,0.038
,,00147.875200,B6_31,0.031
,,00147.875440,B6_34,0.193
,,00147.875760,B6_13,0.022
,,00147.876000,B6_23,0.064
,,00147.876240,B6_44,0.134
,,00147.876400,B6_11,0.034
,,00147.876400,B6_32,0.016
,,00147.876800,B6_41,0.022
,,00147.876800,B6_43,0.107
,,00147.876880,B6_42,0.022
,,00147.877280,B6_14,0.097
,,00147.877440,B6_31,0.035
,,00147.877680,B6_34,0.192
,,00147.878160,B6_22,0.123
,,00147.878640,B6_44,0.069
,,00147.878720,B6_12,0.021
,,00147.879360,B6_23,0.049
,,00147.879520,B6_11,0.034
,,00147.879520,B6_41,0.028
,,00147.879920,B6_42,0.028
,,00147.879920,B6_43,0.099
,,00147.880000,B6_13,0.021
,,00147.880080,B6_14,0.071
,,00147.880320,B6_31,0.054
,,00147.880560,B6_22,0.124
,,00147.880640,B6_32,0.024
,,00147.880960,B6_44,0.09
,,00147.881280,B6_34,0.099
,,00147.881760,B6_41,0.025
,,00147.882000,B6_23,0.062
,,00147.882160,B6_43,0.093
,,00147.882240,B6_24,0.015
,,00147.882320,B6_14,0.072
,,00147.883600,B6_22,0.133
,,00147.883840,B6_31,0.029
,,00147.884000,B6_42,0.02
,,00147.884160,B6_44,0.048
,,00147.884240,B6_34,0.06
,,00147.884400,B6_43,0.058
,,00147.884800,B6_23,0.031
,,00147.885040,B6_11,0.034
,,00147.886000,B6_14,0.044
,,00147.886160,B6_41,0.014
,,00147.886640,B6_34,0.059
,,00147.886800,B6_44,0.085
,,00147.887040,B6_22,0.075
,,00147.887120,B6_43,0.062
,,00147.887600,B6_11,0.022
,,00147.887920,B6_42,0.026
,,00147.888240,B6_31,0.038
,,00147.888960,B6_23,0.043
,,00147.889200,B6_34,0.076
,,00147.889360,B6_22,0.066
,,00147.889440,B6_44,0.073
,,00147.889680,B6_43,0.039
,,00147.889840,B6_14,0.06
,,00147.890480,B6_21,0.018
,,00147.890480,B6_31,0.033
,,00147.890560,B6_41,0.018
,,00147.891600,B6_23,0.043
,,00147.891760,B6_32,0.014
,,00147.891920,B6_44,0.062
,,00147.892000,B6_22,0.069
,,00147.892160,B6_43,0.125
,,00147.892560,B6_34,0.041
,,00147.893200,B6_31,0.023
,,00147.893280,B6_14,0.067
,,00147.893600,B6_11,0.046
,,00147.894000,B6_23,0.037
,,00147.894480,B6_22,0.022
,,00147.894480,B6_42,0.026
,,00147.894560,B6_43,0.022
,,00147.894800,B6_44,0.107
,,00147.895440,B6_34,0.055
,,00147.895600,B6_41,0.011
,,00147.896160,B6_14,0.08
,,00147.896640,B6_23,0.041
,,00147.897040,B6_43,0.107
,,00147.897120,B6_31,0.026
,,00147.897280,B6_42,0.02
,,00147.897440,B6_44,0.087
,,00147.897680,B6_22,0.108
,,00147.898160,B6_34,0.068
,,00147.899120,B6_14,0.054
,,00147.899280,B6_23,0.063
,,00147.899600,B6_11,0.052
,,00147.899600,B6_43,0.048
,,00147.899920,B6_42,0.019
,,00147.900000,B6_44,0.17
,,00147.900080,B6_22,0.097
,,00147.900160,B6_31,0.036
,,00147.900400,B6_34,0.059
,,00147.901600,B6_23,0.056
,,00147.902160,B6_14,0.056
,,00147.902640,B6_22,0.101
,,00147.903040,B6_31,0.026
,,00147.903120,B6_43,0.096
,,00147.903200,B6_11,0.039
,,00147.903280,B6_41,0.015
,,00147.903440,B6_42,0.027
,,00147.903840,B6_34,0.034
,,00147.904240,B6_44,0.091
,,00147.904320,B6_23,0.03
,,00147.904480,B6_14,0.087
,,00147.905680,B6_33,0.027
,,00147.905760,B6_42,0.025
,,00147.905920,B6_43,0.055
,,00147.906000,B6_22,0.105
,,00147.906000,B6_31,0.026
,,00147.906080,B6_34,0.076
,,00147.906560,B6_11,0.036
,,00147.906640,B6_23,0.041
,,00147.906640,B6_44,0.156
,,00147.907200,B6_14,0.062
,,00147.908160,B6_43,0.102
,,00147.908800,B6_22,0.097
,,00147.908960,B6_23,0.042
,,00147.908960,B6_34,0.073
,,00147.909680,B6_14,0.075
,,00147.910000,B6_42,0.025
,,00147.910080,B6_11,0.029
,,00147.910080,B6_31,0.029
,,00147.910400,B6_44,0.119
,,00147.910720,B6_43,0.04
,,00147.911200,B6_22,0.041
,,00147.911840,B6_34,0.155
,,00147.912000,B6_14,0.127
,,00147.912000,B6_23,0.033
,,00147.912400,B6_13,0.013
,,00147.912560,B6_31,0.033
,,00147.913040,B6_43,0.048
,,00147.913040,B6_44,0.254
,,00147.913200,B6_11,0.03
,,00147.914000,B6_22,0.067
,,00147.914800,B6_14,0.043
,,00147.914800,B6_41,0.015
,,00147.914800,B6_42,0.026
,,00147.915280,B6_23,0.042
,,00147.915280,B6_43,0.047
,,00147.915600,B6_31,0.02
,,00147.915680,B6_34,0.03
,,00147.916000,B6_44,0.032
,,00147.916320,B6_22,0.04
,,00147.916400,B6_11,0.026
,,00147.917440,B6_14,0.055
,,00147.917440,B6_42,0.021
,,00147.917680,B6_43,0.019
,,00147.917840,B6_23,0.033
,,00147.918240,B6_31,0.03
,,00147.918800,B6_34,0.083
,,00147.919840,B6_14,0.03
,,00147.920000,B6_11,0.025
,,00147.920160,B6_22,0.049
,,00147.920480,B6_44,0.165
,,00147.920720,B6_23,0.038
,,00147.920720,B6_42,0.021
,,00147.921040,B6_34,0.085
,,00147.921120,B6_43,0.08
,,00147.921200,B6_31,0.026
,,00147.922400,B6_14,0.042
,,00147.922880,B6_22,0.081
,,00147.923280,B6_44,0.033
,,00147.923520,B6_23,0.045
,,00147.924320,B6_42,0.019
,,00147.924480,B6_11,0.033
,,00147.924560,B6_31,0.021
,,00147.924640,B6_34,0.019
,,00147.924720,B6_14,0.053
,,00147.925200,B6_22,0.158
,,00147.925280,B6_41,0.012
,,00147.925680,B6_43,0.033
,,00147.925680,B6_44,0.174
,,00147.925760,B6_23,0.026
,,00147.926960,B6_14,0.039
,,00147.927360,B6_42,0.027
,,00147.927440,B6_34,0.056
,,00147.927680,B6_31,0.02
,,00147.928320,B6_43,0.052
,,00147.928480,B6_23,0.037
,,00147.928640,B6_22,0.031
,,00147.929120,B6_44,0.138
,,00147.929360,B6_14,0.046
,,00147.929600,B6_42,0.022
,,00147.929760,B6_34,0.081
,,00147.930800,B6_23,0.026
,,00147.930800,B6_31,0.028
,,00147.931360,B6_22,0.008
,,00147.931600,B6_14,0.067
,,00147.932320,B6_42,0.024
,,00147.932320,B6_44,0.027
,,00147.932400,B6_43,0.039
,,00147.933120,B6_31,0.019
,,00147.933680,B6_34,0.08
,,00147.933920,B6_22,0.083
,,00147.934400,B6_14,0.036
,,00147.934560,B6_44,0.026
,,00147.935360,B6_23,0.025
,,00147.935680,B6_31,0.024
,,00147.936320,B6_22,0.027
,,00147.936400,B6_34,0.055
,,00147.936880,B6_14,0.028
,,00147.937120,B6_44,0.122
,,00147.938240,B6_31,0.018
,,00147.938640,B6_34,0.045
,,00147.938720,B6_23,0.037
,,00147.939040,B6_42,0.034
,,00147.939200,B6_22,0.06
,,00147.939280,B6_14,0.049
,,00147.940400,B6_44,0.019
,,00147.940480,B6_31,0.02
,,00147.940480,B6_43,0.119
,,00147.942000,B6_14,0.047
,,00147.942480,B6_23,0.037
,,00147.942560,B6_22,0.077
,,00147.943040,B6_43,0.022
,,00147.943120,B6_34,0.039
,,00147.944720,B6_44,0.021
,,00147.944800,B6_23,0.042
,,00147.944960,B6_22,0.085
,,00147.945280,B6_31,0.023
,,00147.945520,B6_34,0.043
,,00147.945920,B6_43,0.085
,,00147.946080,B6_14,0.079
,,00147.946560,B6_11,0.037
,,00147.946720,B6_41,0.01
,,00147.946880,B6_42,0.022
,,00147.946960,B6_44,0.042
,,00147.947600,B6_22,0.052
,,00147.947920,B6_34,0.049
,,00147.949040,B6_14,0.036
,,00147.949760,B6_43,0.034
,,00147.949840,B6_41,0.011
,,00147.950000,B6_22,0.033
,,00147.951440,B6_34,0.035
,,00147.952240,B6_23,0.027
,,00147.952480,B6_31,0.025
,,00147.952640,B6_14,0.046
,,00147.952960,B6_42,0.021
,,00147.953120,B6_43,0.06
,,00147.953280,B6_22,0.057
,,00147.953840,B6_34,0.075
,,00147.954560,B6_23,0.041
,,00147.955520,B6_14,0.067
,,00147.955760,B6_42,0.018
,,00147.955760,B6_44,0.018
,,00147.955920,B6_22,0.031
,,00147.956400,B6_34,0.036
,,00147.956640,B6_43,0.024
,,00147.956800,B6_41,0.016
,,00147.957360,B6_23,0.043
,,00147.957840,B6_14,0.054
,,00147.958640,B6_31,0.027
,,00147.958960,B6_22,0.115
,,00147.958960,B6_34,0.055
,,00147.959120,B6_43,0.028
,,00147.959600,B6_23,0.02
,,00147.960160,B6_14,0.051
,,00147.961920,B6_31,0.024
,,00147.962000,B6_22,0.092
,,00147.962240,B6_23,0.031
,,00147.962560,B6_34,0.033
,,00147.962560,B6_44,0.045
,,00147.962960,B6_14,0.048
,,00147.964320,B6_31,0.023
,,00147.964880,B6_22,0.077
,,00147.964880,B6_43,0.097
,,00147.964960,B6_44,0.025
,,00147.965280,B6_14,0.082
,,00147.966080,B6_23,0.021
,,00147.966080,B6_34,0.081
,,00147.967200,B6_22,0.11
,,00147.967200,B6_43,0.073
,,00147.967280,B6_31,0.026
,,00147.968160,B6_11,0.034
,,00147.968640,B6_23,0.046
,,00147.968640,B6_34,0.052
,,00147.969120,B6_14,0.081
,,00147.969600,B6_43,0.096
,,00147.970400,B6_22,0.198
,,00147.970960,B6_34,0.069
,,00147.970960,B6_44,0.089
,,00147.971280,B6_23,0.026
,,00147.971840,B6_42,0.019
,,00147.972800,B6_43,0.016
,,00147.972880,B6_22,0.023
,,00147.973280,B6_14,0.055
,,00147.973280,B6_31,0.024
,,00147.973520,B6_44,0.011
,,00147.973600,B6_23,0.024
,,00147.974560,B6_34,0.043
,,00147.976160,B6_22,0.034
,,00147.976960,B6_14,0.029
,,00147.977360,B6_23,0.033
,,00147.978720,B6_31,0.017
,,00147.978800,B6_22,0.063
,,00147.978960,B6_34,0.05
,,00147.980240,B6_14,0.035
,,00147.980240,B6_23,0.029
,,00147.981040,B6_43,0.027
,,00147.982080,B6_22,0.051
,,00147.982560,B6_14,0.05
,,00147.982800,B6_34,0.036
,,00147.983040,B6_23,0.026
,,00147.983760,B6_44,0.026
,,00147.985280,B6_34,0.045
,,00147.986960,B6_14,0.035
,,00147.987280,B6_22,0.049
,,00147.987840,B6_23,0.034
,,00147.989280,B6_43,0.109
,,00147.990320,B6_34,0.038
,,00147.992080,B6_14,0.058
,,00147.992320,B6_43,0.031
,,00147.993040,B6_22,0.027
,,00147.994720,B6_43,0.068
,,00147.995280,B6_14,0.022
,,00147.995680,B6_34,0.038
,,00147.995760,B6_23,0.018
,,00147.996640,B6_44,0.043
,,00147.997920,B6_34,0.045
,,00147.998000,B6_43,0.033
,,00147.998080,B6_14,0.021
,,00148.000000,B6_23,0.018
,,00148.002480,B6_14,0.044
,,00148.004720,B6_23,0.019
,,00148.006800,B6_22,0.027
,,00148.010480,B6_11,0.027
,,00148.010960,B6_43,0.094
,,00148.012560,B6_22,0.057
,,00148.013280,B6_14,0.027
,,00148.013680,B6_43,0.059
,,00148.013760,B6_23,0.035
,,00148.014720,B6_34,0.037
,,00148.016640,B6_14,0.052
,,00148.016720,B6_43,0.031
,,00148.016880,B6_23,0.02
,,00148.018160,B6_44,0.043
,,00148.019040,B6_43,0.025
,,00148.019680,B6_14,0.04
,,00148.022480,B6_43,0.026
,,00148.023360,B6_14,0.057
,,00148.024960,B6_22,0.029
,,00148.026400,B6_14,0.067
,,00148.026880,B6_23,0.036
,,00148.027280,B6_22,0.04
,,00148.027520,B6_41,0.014
,,00148.028640,B6_14,0.078
,,00148.029040,B6_43,0.018
,,00148.030080,B6_34,0.09
,,00148.031200,B6_14,0.031
,,00148.032000,B6_22,0.031
,,00148.032240,B6_31,0.015
,,00148.032800,B6_34,0.044
,,00148.033120,B6_44,0.023
,,00148.033200,B6_42,0.018
,,00148.033600,B6_23,0.046
,,00148.033600,B6_41,0.014
,,00148.034080,B6_14,0.051
,,00148.034400,B6_22,0.035
,,00148.034640,B6_43,0.068
,,00148.036320,B6_34,0.041
,,00148.037280,B6_14,0.051
,,00148.037520,B6_44,0.025
,,00148.038000,B6_43,0.022
,,00148.038720,B6_34,0.036
,,00148.039200,B6_22,0.058
,,00148.039760,B6_23,0.027
,,00148.040320,B6_14,0.068
,,00148.041120,B6_31,0.03
,,00148.041280,B6_34,0.083
,,00148.042080,B6_23,0.035
,,00148.043200,B6_14,0.042
,,00148.043440,B6_31,0.02
,,00148.043760,B6_22,0.134
,,00148.044000,B6_43,0.032
,,00148.044560,B6_44,0.038
,,00148.045040,B6_23,0.034
,,00148.045040,B6_32,0.014
,,00148.045600,B6_34,0.015
,,00148.046160,B6_22,0.148
,,00148.046880,B6_14,0.09
,,00148.046960,B6_44,0.025
,,00148.047600,B6_23,0.042
,,00148.047920,B6_43,0.121
,,00148.048000,B6_31,0.02
,,00148.048000,B6_34,0.089
,,00148.049440,B6_44,0.048
,,00148.049520,B6_14,0.071
,,00148.049600,B6_42,0.02
,,00148.049680,B6_22,0.106
,,00148.050640,B6_43,0.056
,,00148.050720,B6_34,0.062
,,00148.050880,B6_23,0.045
,,00148.052000,B6_14,0.086
,,00148.052000,B6_22,0.097
,,00148.052320,B6_44,0.019
,,00148.052640,B6_42,0.022
,,00148.052720,B6_31,0.032
,,00148.053840,B6_34,0.163
,,00148.053920,B6_23,0.06
,,00148.054480,B6_22,0.145
