Investigator,,Time (s),Electrode,Amplitude (mV)
,,00111.091520,A3_43,0.019
,,00111.091680,A3_33,0.02
,,00111.092080,A3_21,0.022
,,00111.092160,A3_31,0.044
,,00111.092240,A3_44,0.036
,,00111.093680,A3_42,0.058
,,00111.093760,A3_43,0.03
,,00111.094960,A3_22,0.022
,,00111.095200,A3_31,0.031
,,00111.096640,A3_33,0.03
,,00111.096800,A3_23,0.031
,,00111.098000,A3_42,0.112
,,00111.098320,A3_43,0.034
,,00111.098400,A3_31,0.086
,,00111.099040,A3_33,0.03
,,00111.099360,A3_23,0.02
,,00111.100320,A3_42,0.041
,,00111.100800,A3_43,0.021
,,00111.101840,A3_44,0.022
,,00111.102640,A3_31,0.029
,,00111.102800,A3_42,0.034
,,00111.103120,A3_43,0.017
,,00111.103920,A3_33,0.024
,,00111.104160,A3_22,0.021
,,00111.105840,A3_42,0.023
,,00111.107840,A3_31,0.044
,,00111.107920,A3_22,0.02
,,00111.108080,A3_42,0.017
,,00111.108880,A3_43,0.018
,,00111.110320,A3_31,0.019
,,00111.110320,A3_42,0.016
,,00111.110480,A3_33,0.018
,,00111.111280,A3_43,0.018
,,00111.112720,A3_42,0.064
,,00111.114880,A3_31,0.032
,,00111.115040,A3_43,0.05
,,00111.115200,A3_42,0.013
,,00111.117280,A3_43,0.013
,,00111.118400,A3_42,0.053
,,00111.121920,A3_42,0.026
,,00111.122400,A3_43,0.017
,,00111.123840,A3_33,0.016
,,00111.125440,A3_42,0.022
,,00111.126800,A3_31,0.026
,,00111.127280,A3_43,0.047
,,00111.129920,A3_42,0.043
,,00111.131520,A3_33,0.027
,,00111.132000,A3_31,0.022
,,00111.140240,A3_43,0.018
,,00111.145280,A3_43,0.017
,,00111.146800,A3_33,0.015
,,00111.147600,A3_42,0.023
,,00111.152080,A3_43,0.065
,,00111.155520,A3_43,0.023
,,00111.158080,A3_43,0.049
,,00111.183440,A3_43,0.017
,,00111.201280,A3_43,0.02
,,00111.215920,A3_43,0.024
,,00112.031840,A3_31,0.031
,,00112.454800,A3_31,0.027
,,00113.021840,A3_31,0.024
,,00113.040880,A3_21,0.023
,,00113.049280,A3_21,0.025
,,00113.052880,A3_31,0.023
,,00113.058320,A3_31,0.015
,,00113.074080,A3_43,0.086
,,00113.076720,A3_42,0.036
,,00113.079840,A3_43,0.093
,,00113.080240,A3_42,0.056
,,00113.082480,A3_33,0.025
,,00113.082560,A3_43,0.113
,,00113.083120,A3_42,0.063
,,00113.084880,A3_43,0.054
,,00113.085440,A3_33,0.036
,,00113.086160,A3_31,0.092
,,00113.086480,A3_42,0.033
,,00113.087760,A3_23,0.035
,,00113.087920,A3_21,0.025
,,00113.088240,A3_43,0.06
,,00113.088480,A3_31,0.037
,,00113.088480,A3_44,0.046
,,00113.088800,A3_42,0.165
,,00113.089040,A3_33,0.028
,,00113.090000,A3_22,0.041
,,00113.090480,A3_21,0.034
,,00113.090480,A3_43,0.036
,,00113.090720,A3_23,0.056
,,00113.090960,A3_31,0.342
,,00113.091520,A3_42,0.242
,,00113.091600,A3_33,0.023
,,00113.091840,A3_44,0.037
,,00113.092480,A3_22,0.021
,,00113.092960,A3_21,0.033
,,00113.093040,A3_43,0.055
,,00113.093360,A3_31,0.186
,,00113.094640,A3_44,0.029
,,00113.094800,A3_23,0.035
,,00113.095040,A3_33,0.023
,,00113.095120,A3_42,0.212
,,00113.095280,A3_43,0.035
,,00113.095440,A3_21,0.029
,,00113.095440,A3_41,0.024
,,00113.095600,A3_22,0.037
,,00113.096480,A3_31,0.466
,,00113.097200,A3_23,0.039
,,00113.097440,A3_33,0.033
,,00113.097440,A3_44,0.046
,,00113.097760,A3_43,0.035
,,00113.098320,A3_42,0.17
,,00113.098640,A3_22,0.031
,,00113.098960,A3_31,0.218
,,00113.099600,A3_23,0.042
,,00113.099680,A3_41,0.015
,,00113.099760,A3_21,0.018
,,00113.099760,A3_33,0.042
,,00113.100160,A3_44,0.057
,,00113.100960,A3_22,0.035
,,00113.101200,A3_43,0.048
,,00113.101280,A3_42,0.4
,,00113.101840,A3_23,0.043
,,00113.102080,A3_31,0.166
,,00113.102240,A3_21,0.042
,,00113.102400,A3_33,0.039
,,00113.103520,A3_43,0.035
,,00113.104240,A3_42,0.232
,,00113.104400,A3_41,0.022
,,00113.104560,A3_44,0.022
,,00113.104800,A3_23,0.052
,,00113.104960,A3_31,0.185
,,00113.105600,A3_21,0.027
,,00113.106240,A3_33,0.021
,,00113.106960,A3_42,0.065
,,00113.107120,A3_22,0.038
,,00113.107200,A3_31,0.111
,,00113.107200,A3_44,0.035
,,00113.107840,A3_21,0.026
,,00113.108160,A3_23,0.043
,,00113.108720,A3_33,0.031
,,00113.108880,A3_41,0.019
,,00113.109520,A3_42,0.217
,,00113.110080,A3_44,0.025
,,00113.110240,A3_22,0.035
,,00113.110480,A3_21,0.035
,,00113.111040,A3_31,0.128
,,00113.111360,A3_43,0.041
,,00113.111760,A3_23,0.024
,,00113.111760,A3_33,0.015
,,00113.111840,A3_41,0.026
,,00113.112480,A3_44,0.034
,,00113.113360,A3_31,0.072
,,00113.113920,A3_42,0.28
,,00113.114240,A3_21,0.02
,,00113.115680,A3_22,0.029
,,00113.116080,A3_43,0.027
,,00113.117040,A3_21,0.018
,,00113.117120,A3_31,0.064
,,00113.117120,A3_44,0.038
,,00113.118320,A3_33,0.02
,,00113.118320,A3_43,0.036
,,00113.118560,A3_22,0.029
,,00113.118720,A3_42,0.051
,,00113.120000,A3_31,0.067
,,00113.120560,A3_43,0.024
,,00113.121040,A3_21,0.023
,,00113.121040,A3_44,0.033
,,00113.121600,A3_42,0.07
,,00113.121680,A3_33,0.02
,,00113.122480,A3_31,0.024
,,00113.123040,A3_22,0.015
,,00113.124400,A3_42,0.062
,,00113.124640,A3_23,0.034
,,00113.125040,A3_31,0.034
,,00113.125680,A3_33,0.026
,,00113.127040,A3_23,0.039
,,00113.127200,A3_43,0.028
,,00113.127440,A3_31,0.059
,,00113.127600,A3_42,0.069
,,00113.128160,A3_33,0.077
,,00113.130080,A3_23,0.043
,,00113.130080,A3_31,0.023
,,00113.130560,A3_42,0.026
,,00113.130880,A3_33,0.019
,,00113.131680,A3_43,0.018
,,00113.132800,A3_42,0.035
,,00113.133200,A3_33,0.059
,,00113.133520,A3_31,0.028
,,00113.134800,A3_21,0.017
,,00113.134960,A3_22,0.018
,,00113.135360,A3_43,0.027
,,00113.136240,A3_42,0.047
,,00113.136480,A3_33,0.02
,,00113.138400,A3_31,0.027
,,00113.138640,A3_21,0.023
,,00113.138720,A3_42,0.03
,,00113.139600,A3_33,0.024
,,00113.141600,A3_43,0.025
,,00113.141840,A3_22,0.025
,,00113.142480,A3_33,0.05
,,00113.142560,A3_31,0.025
,,00113.143360,A3_42,0.139
,,00113.145360,A3_31,0.037
,,00113.145920,A3_33,0.019
,,00113.146800,A3_42,0.029
,,00113.147280,A3_43,0.042
,,00113.148400,A3_31,0.025
,,00113.148480,A3_33,0.015
,,00113.149200,A3_42,0.026
,,00113.150240,A3_43,0.013
,,00113.150560,A3_21,0.028
,,00113.152000,A3_42,0.03
,,00113.152880,A3_43,0.021
,,00113.152960,A3_33,0.026
,,00113.154880,A3_42,0.019
,,00113.158240,A3_42,0.035
,,00113.159280,A3_31,0.064
,,00113.159760,A3_33,0.016
,,00113.160480,A3_42,0.017
,,00113.162880,A3_31,0.018
,,00113.163920,A3_33,0.016
,,00113.163920,A3_42,0.041
,,00113.164720,A3_43,0.027
,,00113.168000,A3_42,0.016
,,00113.170000,A3_43,0.05
,,00113.171280,A3_31,0.022
,,00113.172080,A3_42,0.017
,,00113.172240,A3_43,0.029
,,00113.175200,A3_43,0.015
,,00113.175760,A3_33,0.013
,,00113.178960,A3_43,0.02
,,00113.180880,A3_42,0.034
,,00113.183520,A3_42,0.017
,,00113.183920,A3_43,0.07
,,00113.184080,A3_33,0.019
,,00113.186880,A3_43,0.012
,,00113.197120,A3_43,0.057
,,00113.197360,A3_42,0.029
,,00113.199440,A3_43,0.018
,,00113.204800,A3_23,0.03
,,00113.214080,A3_43,0.016
,,00113.223280,A3_43,0.017
,,00113.237120,A3_43,0.018
,,00113.245920,A3_33,0.017
,,00113.298080,A3_23,0.025
,,00113.793360,A3_31,0.14
,,00113.793520,A3_21,0.026
,,00113.797280,A3_31,0.021
,,00113.806240,A3_31,0.019
,,00113.809920,A3_31,0.022
,,00113.813040,A3_31,0.021
,,00113.839680,A3_31,0.019
,,00113.868160,A3_31,0.019
,,00113.876640,A3_31,0.021
,,00113.879200,A3_31,0.02
,,00113.885760,A3_31,0.023
,,00113.894880,A3_31,0.022
,,00113.899600,A3_31,0.024
,,00113.907840,A3_31,0.017
,,00113.912720,A3_31,0.019
,,00113.943200,A3_31,0.021
,,00113.946960,A3_31,0.023
,,00113.959520,A3_31,0.027
,,00113.969040,A3_31,0.016
,,00113.975920,A3_31,0.019
,,00114.003600,A3_31,0.018
,,00114.006480,A3_31,0.027
,,00114.032000,A3_31,0.024
,,00114.037200,A3_31,0.018
,,00114.056320,A3_31,0.022
,,00114.069120,A3_31,0.02
,,00114.072400,A3_31,0.037
,,00114.075440,A3_31,0.022
,,00114.113520,A3_31,0.016
,,00114.115840,A3_31,0.038
,,00114.125680,A3_31,0.021
,,00114.128400,A3_31,0.022
,,00114.137680,A3_31,0.035
,,00114.151760,A3_31,0.021
,,00114.171280,A3_31,0.018
,,00114.188000,A3_31,0.024
,,00114.193840,A3_31,0.026
,,00114.230000,A3_31,0.025
,,00114.245680,A3_31,0.024
,,00114.248400,A3_31,0.02
,,00114.251760,A3_31,0.019
,,00114.255840,A3_31,0.024
,,00114.259360,A3_31,0.024
,,00114.261760,A3_31,0.024
,,00114.286400,A3_31,0.019
,,00114.304480,A3_31,0.118
,,00114.304720,A3_21,0.021
,,00114.309200,A3_31,0.012
,,00114.316320,A3_31,0.071
,,00114.339680,A3_31,0.027
,,00114.537680,A3_31,0.025
,,00114.822560,A3_31,0.029
,,00115.086800,A3_43,0.023
,,00115.097520,A3_43,0.106
,,00115.101120,A3_23,0.024
,,00115.102320,A3_31,0.028
,,00115.106240,A3_23,0.021
,,00115.117760,A3_43,0.101
,,00115.122720,A3_43,0.03
,,00115.153760,A3_31,0.023
,,00115.158480,A3_42,0.038
,,00115.161600,A3_42,0.063
,,00115.163440,A3_21,0.028
,,00115.163600,A3_43,0.097
,,00115.164080,A3_42,0.043
,,00115.165760,A3_21,0.013
,,00115.167040,A3_42,0.06
,,00115.167120,A3_31,0.067
,,00115.167520,A3_43,0.076
,,00115.167760,A3_22,0.022
,,00115.169520,A3_42,0.059
,,00115.169600,A3_31,0.018
,,00115.170080,A3_43,0.048
,,00115.170160,A3_21,0.038
,,00115.170560,A3_33,0.032
,,00115.172000,A3_31,0.052
,,00115.172560,A3_42,0.042
,,00115.172560,A3_43,0.084
,,00115.174320,A3_33,0.029
,,00115.174720,A3_21,0.023
,,00115.175280,A3_43,0.048
,,00115.175440,A3_22,0.014
,,00115.176240,A3_44,0.035
,,00115.176400,A3_31,0.044
,,00115.176480,A3_42,0.147
,,00115.176640,A3_33,0.023
,,00115.178320,A3_43,0.027
,,00115.178720,A3_42,0.221
,,00115.178960,A3_21,0.03
,,00115.179920,A3_44,0.043
,,00115.180080,A3_31,0.06
,,00115.180960,A3_33,0.027
,,00115.181040,A3_43,0.034
,,00115.181760,A3_21,0.017
,,00115.181760,A3_42,0.29
,,00115.181840,A3_23,0.026
,,00115.182400,A3_31,0.474
,,00115.183200,A3_44,0.021
,,00115.183760,A3_43,0.034
,,00115.184080,A3_23,0.034
,,00115.184400,A3_22,0.022
,,00115.184560,A3_21,0.024
,,00115.184720,A3_33,0.046
,,00115.185520,A3_42,0.325
,,00115.186000,A3_43,0.047
,,00115.186160,A3_31,0.469
,,00115.186640,A3_23,0.047
,,00115.186720,A3_22,0.05
,,00115.187360,A3_33,0.044
,,00115.187680,A3_44,0.03
,,00115.188000,A3_21,0.042
,,00115.188000,A3_42,0.318
,,00115.188320,A3_43,0.049
,,00115.189520,A3_31,0.254
,,00115.189600,A3_23,0.04
,,00115.189760,A3_22,0.036
,,00115.190160,A3_33,0.023
,,00115.190320,A3_21,0.023
,,00115.190880,A3_42,0.311
,,00115.190960,A3_41,0.021
,,00115.191360,A3_43,0.032
,,00115.192400,A3_31,0.161
,,00115.192720,A3_22,0.034
,,00115.192720,A3_33,0.068
,,00115.193600,A3_43,0.038
,,00115.193840,A3_44,0.036
,,00115.194400,A3_23,0.038
,,00115.195360,A3_41,0.02
,,00115.195760,A3_31,0.11
,,00115.195920,A3_21,0.027
,,00115.196240,A3_33,0.02
,,00115.196320,A3_43,0.027
,,00115.196640,A3_44,0.034
,,00115.197120,A3_42,0.019
,,00115.197840,A3_23,0.044
,,00115.198000,A3_41,0.016
,,00115.198800,A3_21,0.018
,,00115.199120,A3_22,0.027
,,00115.199600,A3_33,0.036
,,00115.200080,A3_42,0.041
,,00115.200240,A3_31,0.086
,,00115.200560,A3_43,0.035
,,00115.200880,A3_41,0.019
,,00115.201280,A3_44,0.034
,,00115.201360,A3_22,0.02
,,00115.202320,A3_33,0.021
,,00115.202880,A3_43,0.028
,,00115.203120,A3_23,0.038
,,00115.203280,A3_42,0.017
,,00115.203360,A3_31,0.109
,,00115.206000,A3_44,0.032
,,00115.206080,A3_42,0.151
,,00115.206160,A3_21,0.025
,,00115.206160,A3_33,0.027
,,00115.206320,A3_31,0.055
,,00115.207200,A3_43,0.03
,,00115.208880,A3_31,0.039
,,00115.209920,A3_23,0.034
,,00115.210320,A3_42,0.031
,,00115.210720,A3_33,0.025
,,00115.210800,A3_43,0.016
,,00115.211360,A3_21,0.012
,,00115.211680,A3_31,0.025
,,00115.211680,A3_44,0.034
,,00115.212160,A3_22,0.023
,,00115.212480,A3_41,0.01
,,00115.212640,A3_23,0.036
,,00115.213040,A3_33,0.022
,,00115.213120,A3_43,0.022
,,00115.213600,A3_42,0.032
,,00115.214160,A3_31,0.049
,,00115.214720,A3_22,0.025
,,00115.215520,A3_23,0.041
,,00115.215840,A3_33,0.016
,,00115.216720,A3_42,0.052
,,00115.217600,A3_43,0.025
,,00115.218160,A3_31,0.049
,,00115.218240,A3_23,0.021
,,00115.218560,A3_33,0.023
,,00115.220560,A3_31,0.018
,,00115.220560,A3_42,0.052
,,00115.221280,A3_21,0.02
,,00115.221280,A3_43,0.018
,,00115.221280,A3_44,0.03
,,00115.221680,A3_22,0.02
,,00115.221760,A3_33,0.019
,,00115.223120,A3_31,0.044
,,00115.223200,A3_23,0.024
,,00115.223760,A3_43,0.034
,,00115.224080,A3_42,0.043
,,00115.224240,A3_21,0.017
,,00115.224400,A3_33,0.02
,,00115.226080,A3_31,0.03
,,00115.226800,A3_42,0.016
,,00115.228400,A3_22,0.024
,,00115.228400,A3_33,0.059
,,00115.228720,A3_31,0.03
,,00115.228800,A3_21,0.017
,,00115.230560,A3_42,0.026
,,00115.231200,A3_33,0.026
,,00115.231200,A3_43,0.028
,,00115.233600,A3_44,0.025
,,00115.233920,A3_42,0.038
,,00115.234480,A3_43,0.016
,,00115.236400,A3_31,0.03
,,00115.236400,A3_33,0.049
,,00115.237280,A3_43,0.045
,,00115.238080,A3_42,0.037
,,00115.239440,A3_31,0.022
,,00115.240640,A3_43,0.018
,,00115.240720,A3_42,0.038
,,00115.240960,A3_33,0.017
,,00115.242000,A3_31,0.02
,,00115.243120,A3_42,0.053
,,00115.244240,A3_21,0.016
,,00115.244320,A3_31,0.024
,,00115.245600,A3_43,0.023
,,00115.245680,A3_42,0.04
,,00115.246000,A3_33,0.017
,,00115.247520,A3_31,0.023
,,00115.249920,A3_42,0.021
,,00115.251920,A3_21,0.014
,,00115.252400,A3_33,0.02
,,00115.254720,A3_43,0.018
,,00115.254800,A3_42,0.043
,,00115.255520,A3_44,0.019
,,00115.258320,A3_31,0.028
,,00115.260640,A3_42,0.02
,,00115.264800,A3_43,0.019
,,00115.265760,A3_42,0.029
,,00115.266400,A3_33,0.018
,,00115.272960,A3_33,0.015
,,00115.283680,A3_43,0.088
,,00115.291520,A3_42,0.028
,,00115.295920,A3_31,0.024
,,00115.303840,A3_42,0.02
,,00115.305360,A3_43,0.015
,,00115.343200,A3_43,0.019
,,00115.665520,A3_31,0.025
,,00116.146720,A3_31,0.026
,,00116.363280,A3_31,0.022
,,00116.695760,A3_31,0.03
,,00116.923760,A3_31,0.027
,,00117.235680,A3_31,0.027
,,00117.236240,A3_21,0.023
,,00117.276720,A3_43,0.111
,,00117.280160,A3_43,0.008
,,00117.283680,A3_23,0.033
,,00117.296080,A3_43,0.106
,,00117.296800,A3_33,0.017
,,00117.298800,A3_43,0.02
,,00117.300960,A3_23,0.034
,,00117.306560,A3_33,0.019
,,00117.307120,A3_23,0.029
,,00117.307760,A3_43,0.109
,,00117.310240,A3_43,0.016
,,00117.314160,A3_43,0.021
,,00117.322160,A3_43,0.02
,,00117.332240,A3_43,0.101
,,00117.335040,A3_43,0.013
,,00117.341280,A3_31,0.129
,,00117.341440,A3_21,0.031
,,00117.343680,A3_21,0.022
,,00117.343840,A3_43,0.017
,,00117.345280,A3_31,0.017
,,00117.346000,A3_44,0.016
,,00117.352880,A3_31,0.017
,,00117.352960,A3_42,0.02
,,00117.356400,A3_31,0.025
,,00117.385120,A3_31,0.02
,,00117.452880,A3_31,0.031
,,00117.463600,A3_31,0.021
,,00117.466400,A3_31,0.016
,,00117.497200,A3_31,0.034
,,00117.505040,A3_31,0.023
,,00117.516880,A3_31,0.024
,,00117.533520,A3_31,0.016
,,00117.543680,A3_31,0.018
,,00117.552080,A3_31,0.023
,,00117.556960,A3_31,0.028
,,00117.568240,A3_31,0.023
,,00117.575120,A3_31,0.019
,,00117.579200,A3_31,0.016
,,00117.585760,A3_31,0.02
,,00117.599440,A3_31,0.016
,,00117.606720,A3_31,0.024
,,00117.619440,A3_31,0.02
,,00117.622160,A3_31,0.025
,,00117.624480,A3_31,0.026
,,00117.628640,A3_31,0.021
,,00117.638480,A3_31,0.018
,,00117.662320,A3_31,0.021
,,00117.666400,A3_31,0.022
,,00117.671040,A3_31,0.02
,,00117.678640,A3_31,0.02
,,00117.690640,A3_31,0.028
,,00117.694640,A3_31,0.021
,,00117.716320,A3_31,0.024
,,00117.720640,A3_31,0.016
,,00117.723680,A3_31,0.027
,,00117.731360,A3_31,0.02
,,00117.740480,A3_31,0.033
,,00117.763920,A3_31,0.025
,,00117.773680,A3_31,0.03
,,00117.782240,A3_31,0.034
,,00117.786080,A3_31,0.016
,,00117.796400,A3_31,0.03
,,00117.820000,A3_31,0.021
,,00117.852560,A3_31,0.095
,,00117.854160,A3_21,0.022
,,00117.855200,A3_31,0.03
,,00117.858320,A3_31,0.009
,,00117.965360,A3_31,0.025
,,00118.181520,A3_31,0.024
,,00118.243760,A3_31,0.024
,,00118.330800,A3_31,0.024
,,00118.426640,A3_31,0.024
,,00118.496960,A3_31,0.022
,,00118.505680,A3_43,0.175
,,00118.507280,A3_33,0.014
,,00118.508880,A3_44,0.031
,,00118.509840,A3_21,0.026
,,00118.517040,A3_43,0.106
,,00118.517280,A3_31,0.026
,,00118.519280,A3_43,0.017
,,00118.519920,A3_23,0.031
,,00118.524960,A3_43,0.021
,,00118.544960,A3_43,0.066
,,00118.548240,A3_43,0.016
,,00118.572800,A3_23,0.023
,,00118.580000,A3_23,0.034
,,00118.587920,A3_31,0.02
,,00118.662400,A3_23,0.03
,,00119.428240,A3_31,0.023
,,00119.654720,A3_31,0.03
,,00119.725520,A3_31,0.076
,,00119.846480,A3_31,0.03
,,00119.873520,A3_43,0.019
,,00119.879840,A3_21,0.024
,,00119.889120,A3_21,0.024
,,00119.892560,A3_43,0.113
,,00119.894800,A3_43,0.047
,,00119.898400,A3_31,0.029
,,00119.903360,A3_43,0.021
,,00119.908560,A3_43,0.108
,,00119.908720,A3_23,0.031
,,00119.911840,A3_43,0.019
,,00119.912720,A3_31,0.016
,,00119.914640,A3_23,0.027
,,00119.948480,A3_21,0.019
,,00120.191440,A3_31,0.029
,,00120.675760,A3_31,0.024
,,00120.774480,A3_31,0.027
,,00120.893120,A3_31,0.136
,,00120.893200,A3_21,0.026
,,00120.896960,A3_31,0.014
,,00120.906640,A3_31,0.023
,,00120.921360,A3_31,0.015
,,00120.956800,A3_31,0.027
,,00120.969200,A3_31,0.019
,,00120.981920,A3_31,0.021
,,00121.041840,A3_31,0.029
,,00121.044480,A3_31,0.022
,,00121.071920,A3_31,0.028
,,00121.094080,A3_31,0.023
,,00121.098400,A3_31,0.021
,,00121.101760,A3_31,0.02
,,00121.107040,A3_31,0.019
,,00121.117280,A3_31,0.026
,,00121.157200,A3_31,0.023
,,00121.163760,A3_31,0.027
,,00121.216000,A3_31,0.029
,,00121.218880,A3_31,0.025
,,00121.244720,A3_31,0.018
,,00121.252080,A3_31,0.019
,,00121.271840,A3_43,0.136
,,00121.274160,A3_43,0.013
,,00121.278160,A3_31,0.025
,,00121.282640,A3_21,0.021
,,00121.285440,A3_43,0.015
,,00121.288720,A3_31,0.022
,,00121.292960,A3_31,0.02
,,00121.300720,A3_43,0.11
,,00121.304800,A3_31,0.019
,,00121.310720,A3_41,0.016
,,00121.316960,A3_31,0.021
,,00121.320720,A3_31,0.018
,,00121.329280,A3_31,0.028
,,00121.332800,A3_31,0.02
,,00121.335920,A3_31,0.02
,,00121.347760,A3_31,0.021
,,00121.353040,A3_31,0.026
,,00121.356880,A3_31,0.021
,,00121.362560,A3_31,0.033
,,00121.372000,A3_31,0.023
,,00121.403440,A3_31,0.12
,,00121.403840,A3_21,0.027
,,00121.408320,A3_31,0.012
,,00121.578720,A3_31,0.017
,,00121.803600,A3_31,0.021
,,00121.973920,A3_31,0.028
,,00122.240080,A3_31,0.018
,,00122.403600,A3_31,0.083
,,00122.471520,A3_31,0.022
,,00122.480960,A3_43,0.02
,,00122.484320,A3_21,0.021
,,00122.493760,A3_43,0.022
,,00122.493920,A3_31,0.025
,,00122.494720,A3_21,0.022
,,00122.498160,A3_43,0.107
,,00122.498640,A3_42,0.018
,,00122.500560,A3_43,0.114
,,00122.503280,A3_43,0.034
,,00122.506880,A3_43,0.014
,,00122.509360,A3_43,0.055
,,00122.510560,A3_31,0.029
,,00122.510880,A3_22,0.015
,,00122.512080,A3_23,0.032
,,00122.512160,A3_21,0.044
,,00122.513360,A3_43,0.069
,,00122.514080,A3_42,0.056
,,00122.514800,A3_33,0.047
,,00122.515040,A3_22,0.037
,,00122.516160,A3_43,0.065
,,00122.516320,A3_21,0.023
,,00122.516480,A3_42,0.059
,,00122.517120,A3_31,0.076
,,00122.517200,A3_33,0.046
,,00122.517280,A3_23,0.049
,,00122.517760,A3_22,0.024
,,00122.518000,A3_44,0.032
,,00122.518880,A3_42,0.195
,,00122.519120,A3_21,0.034
,,00122.519120,A3_43,0.06
,,00122.519360,A3_31,0.343
,,00122.519600,A3_33,0.028
,,00122.519840,A3_23,0.028
,,00122.520640,A3_44,0.031
,,00122.520960,A3_22,0.064
,,00122.521440,A3_42,0.222
,,00122.521520,A3_21,0.043
,,00122.521680,A3_31,0.498
,,00122.522160,A3_33,0.023
,,00122.522160,A3_43,0.053
,,00122.522240,A3_23,0.044
,,00122.523680,A3_22,0.041
,,00122.523840,A3_21,0.023
,,00122.524080,A3_41,0.019
,,00122.524080,A3_44,0.036
,,00122.524480,A3_31,0.225
,,00122.524560,A3_43,0.038
,,00122.524640,A3_23,0.041
,,00122.524640,A3_33,0.045
,,00122.524800,A3_42,0.373
,,00122.525920,A3_22,0.024
,,00122.526480,A3_44,0.046
,,00122.526720,A3_21,0.045
,,00122.527120,A3_43,0.047
,,00122.527200,A3_33,0.039
,,00122.527520,A3_31,0.077
,,00122.527680,A3_42,0.217
,,00122.528160,A3_22,0.047
,,00122.528400,A3_23,0.042
,,00122.528720,A3_41,0.022
,,00122.528720,A3_44,0.027
,,00122.529680,A3_33,0.026
,,00122.529760,A3_31,0.1
,,00122.529760,A3_43,0.034
,,00122.529920,A3_42,0.039
,,00122.530320,A3_21,0.027
,,00122.530640,A3_22,0.021
,,00122.531040,A3_23,0.026
,,00122.531360,A3_41,0.022
,,00122.532080,A3_31,0.084
,,00122.532080,A3_33,0.027
,,00122.532640,A3_21,0.031
,,00122.532800,A3_43,0.043
,,00122.533680,A3_44,0.026
,,00122.533920,A3_22,0.024
,,00122.534080,A3_42,0.032
,,00122.534400,A3_41,0.025
,,00122.534640,A3_31,0.058
,,00122.534640,A3_33,0.065
,,00122.535040,A3_43,0.02
,,00122.535440,A3_23,0.03
,,00122.536080,A3_21,0.016
,,00122.536720,A3_44,0.03
,,00122.537040,A3_42,0.152
,,00122.537440,A3_33,0.019
,,00122.537600,A3_22,0.026
,,00122.538560,A3_31,0.08
,,00122.539120,A3_23,0.03
,,00122.540000,A3_21,0.022
,,00122.540000,A3_43,0.034
,,00122.540240,A3_41,0.032
,,00122.540560,A3_33,0.024
,,00122.540880,A3_42,0.017
,,00122.540960,A3_22,0.027
,,00122.541440,A3_44,0.033
,,00122.541840,A3_23,0.037
,,00122.542560,A3_43,0.032
,,00122.542960,A3_41,0.006
,,00122.543280,A3_31,0.192
,,00122.543520,A3_42,0.044
,,00122.544160,A3_33,0.027
,,00122.544800,A3_43,0.029
,,00122.545280,A3_41,0.012
,,00122.545280,A3_44,0.024
,,00122.545600,A3_31,0.06
,,00122.546080,A3_42,0.056
,,00122.547280,A3_33,0.027
,,00122.547840,A3_31,0.063
,,00122.548160,A3_23,0.018
,,00122.548240,A3_43,0.027
,,00122.548720,A3_42,0.037
,,00122.548880,A3_21,0.022
,,00122.549760,A3_22,0.016
,,00122.550240,A3_31,0.141
,,00122.550560,A3_43,0.036
,,00122.550640,A3_23,0.022
,,00122.550880,A3_33,0.023
,,00122.551120,A3_42,0.056
,,00122.551200,A3_21,0.016
,,00122.552080,A3_22,0.029
,,00122.552560,A3_31,0.087
,,00122.552960,A3_41,0.016
,,00122.553760,A3_42,0.042
,,00122.553920,A3_43,0.03
,,00122.554560,A3_33,0.048
,,00122.555040,A3_44,0.041
,,00122.555360,A3_21,0.016
,,00122.555680,A3_31,0.043
,,00122.556960,A3_42,0.026
,,00122.557440,A3_33,0.033
,,00122.557680,A3_44,0.037
,,00122.558880,A3_31,0.097
,,00122.559200,A3_43,0.026
,,00122.559360,A3_42,0.027
,,00122.560160,A3_33,0.023
,,00122.560640,A3_44,0.032
,,00122.561360,A3_22,0.025
,,00122.561760,A3_21,0.02
,,00122.561760,A3_42,0.041
,,00122.562400,A3_33,0.018
,,00122.564080,A3_21,0.02
,,00122.564080,A3_31,0.094
,,00122.564160,A3_42,0.015
,,00122.564800,A3_43,0.026
,,00122.565040,A3_33,0.037
,,00122.566400,A3_44,0.02
,,00122.566560,A3_42,0.035
,,00122.567200,A3_31,0.056
,,00122.567840,A3_22,0.018
,,00122.568560,A3_33,0.06
,,00122.569040,A3_42,0.027
,,00122.569600,A3_31,0.046
,,00122.570800,A3_33,0.019
,,00122.571680,A3_42,0.044
,,00122.571920,A3_23,0.025
,,00122.572080,A3_21,0.012
,,00122.572480,A3_31,0.01
,,00122.574960,A3_42,0.046
,,00122.575200,A3_43,0.019
,,00122.576000,A3_33,0.059
,,00122.576160,A3_31,0.02
,,00122.576720,A3_21,0.016
,,00122.577520,A3_43,0.031
,,00122.577840,A3_42,0.035
,,00122.578640,A3_31,0.021
,,00122.580320,A3_42,0.038
,,00122.580640,A3_44,0.028
,,00122.581120,A3_43,0.033
,,00122.581200,A3_21,0.016
,,00122.581840,A3_31,0.027
,,00122.582400,A3_23,0.022
,,00122.582880,A3_33,0.028
,,00122.583360,A3_43,0.022
,,00122.583680,A3_42,0.034
,,00122.586080,A3_43,0.02
