Investigator,,Time (s),Electrode,Amplitude (mV)
,,00127.246800,A5_34,0.029
,,00127.246880,A5_32,0.379
,,00127.247760,A5_23,0.125
,,00127.248800,A5_22,0.039
,,00127.249280,A5_34,0.044
,,00127.249520,A5_31,0.147
,,00127.250560,A5_23,0.169
,,00127.251280,A5_32,0.024
,,00127.252080,A5_31,0.33
,,00127.252400,A5_34,0.027
,,00127.253600,A5_23,0.012
,,00127.255440,A5_32,0.033
,,00127.255680,A5_34,0.056
,,00127.255840,A5_23,0.03
,,00127.255840,A5_31,0.098
,,00127.257920,A5_22,0.042
,,00127.258320,A5_31,0.16
,,00127.258720,A5_32,0.022
,,00127.259360,A5_24,0.017
,,00127.260880,A5_34,0.052
,,00127.261200,A5_22,0.021
,,00127.261440,A5_31,0.064
,,00127.263520,A5_34,0.062
,,00127.265520,A5_24,0.017
,,00127.272720,A5_31,0.033
,,00127.278480,A5_34,0.166
,,00127.280480,A5_31,0.029
,,00127.282560,A5_32,0.025
,,00127.283600,A5_44,0.016
,,00127.289360,A5_34,0.037
,,00127.289840,A5_31,0.11
,,00127.291040,A5_23,0.022
,,00127.291680,A5_34,0.034
,,00127.291840,A5_22,0.039
,,00127.295840,A5_34,0.024
,,00127.299440,A5_34,0.057
,,00127.304320,A5_23,0.023
,,00127.304320,A5_34,0.038
,,00127.305120,A5_44,0.035
,,00127.306560,A5_34,0.027
,,00127.307840,A5_23,0.021
,,00127.308400,A5_44,0.023
,,00127.309280,A5_34,0.065
,,00127.312000,A5_44,0.043
,,00127.312320,A5_34,0.057
,,00127.314320,A5_44,0.03
,,00127.315600,A5_22,0.016
,,00127.315760,A5_23,0.039
,,00127.315760,A5_34,0.037
,,00127.318000,A5_34,0.039
,,00127.318240,A5_22,0.035
,,00127.319120,A5_44,0.02
,,00127.320720,A5_23,0.021
,,00127.321120,A5_34,0.061
,,00127.321920,A5_31,0.111
,,00127.323440,A5_34,0.033
,,00127.324240,A5_23,0.019
,,00127.324320,A5_31,0.02
,,00127.325920,A5_34,0.049
,,00127.326000,A5_44,0.023
,,00127.328800,A5_34,0.026
,,00127.330400,A5_44,0.039
,,00127.331680,A5_34,0.046
,,00127.334320,A5_34,0.038
,,00127.336640,A5_34,0.019
,,00127.340320,A5_23,0.023
,,00127.341120,A5_34,0.07
,,00127.343520,A5_34,0.026
,,00127.350320,A5_34,0.045
,,00127.353040,A5_34,0.02
,,00127.355200,A5_22,0.034
,,00127.358000,A5_23,0.03
,,00127.358800,A5_34,0.032
,,00127.368640,A5_23,0.022
,,00127.374800,A5_31,0.124
,,00127.374880,A5_22,0.034
,,00127.385040,A5_22,0.039
,,00127.387040,A5_31,0.116
,,00127.389440,A5_31,0.022
,,00127.397360,A5_31,0.104
,,00127.399360,A5_32,0.018
,,00127.400080,A5_31,0.044
,,00127.401120,A5_22,0.036
,,00127.407840,A5_31,0.242
,,00127.410880,A5_22,0.034
,,00127.412640,A5_31,0.055
,,00127.415280,A5_31,0.02
,,00127.416800,A5_23,0.017
,,00127.418640,A5_31,0.073
,,00127.420720,A5_22,0.037
,,00127.426960,A5_31,0.102
,,00127.429760,A5_31,0.019
,,00127.432640,A5_31,0.038
,,00127.433280,A5_22,0.031
,,00127.446000,A5_31,0.027
,,00127.448320,A5_23,0.024
,,00127.474720,A5_22,0.037
,,00127.699600,A5_22,0.02
,,00127.706800,A5_22,0.019
,,00127.725840,A5_22,0.016
,,00127.742720,A5_22,0.016
,,00127.913840,A5_24,0.018
,,00127.937680,A5_22,0.023
,,00127.943600,A5_22,0.029
,,00127.972240,A5_22,0.018
,,00128.105520,A5_31,0.112
,,00128.105600,A5_21,0.063
,,00128.192960,A5_22,0.026
,,00128.198640,A5_22,0.018
,,00128.205920,A5_22,0.015
,,00128.215040,A5_22,0.016
,,00128.242720,A5_31,0.02
,,00128.246160,A5_31,0.022
,,00128.303440,A5_21,0.018
,,00128.355200,A5_31,0.023
,,00128.371920,A5_31,0.013
,,00128.374720,A5_31,0.017
,,00128.378320,A5_31,0.029
,,00128.396640,A5_31,0.028
,,00128.408560,A5_31,0.024
,,00128.414800,A5_21,0.016
,,00128.419680,A5_44,0.021
,,00128.426240,A5_22,0.018
,,00128.431920,A5_31,0.027
,,00128.432800,A5_22,0.016
,,00128.440000,A5_22,0.019
,,00128.454240,A5_24,0.016
,,00128.462880,A5_31,0.111
,,00128.465280,A5_31,0.012
,,00128.468160,A5_31,0.015
,,00128.471200,A5_31,0.021
,,00128.499360,A5_21,0.011
,,00128.505920,A5_31,0.031
,,00128.533840,A5_31,0.114
,,00128.536240,A5_31,0.017
,,00128.559840,A5_31,0.022
,,00128.580160,A5_31,0.022
,,00128.607760,A5_21,0.051
,,00128.607760,A5_31,0.09
,,00128.609200,A5_32,0.02
,,00128.613520,A5_31,0.014
,,00128.639680,A5_22,0.022
,,00128.645280,A5_22,0.025
,,00128.651440,A5_22,0.02
,,00128.658640,A5_22,0.017
,,00128.674560,A5_22,0.017
,,00128.674960,A5_31,0.118
,,00128.704400,A5_23,0.023
,,00128.712560,A5_44,0.017
,,00128.730800,A5_31,0.122
,,00128.731760,A5_32,0.014
,,00128.733120,A5_31,0.019
,,00128.804640,A5_31,0.121
,,00128.840720,A5_31,0.032
,,00128.875760,A5_22,0.02
,,00128.881680,A5_22,0.023
,,00128.887920,A5_22,0.018
,,00128.890560,A5_31,0.123
,,00128.892960,A5_31,0.019
,,00128.896320,A5_22,0.017
,,00128.904560,A5_22,0.019
,,00128.959520,A5_31,0.117
,,00129.020480,A5_23,0.036
,,00129.020720,A5_31,0.121
,,00129.022960,A5_31,0.011
,,00129.057920,A5_34,0.175
,,00129.061040,A5_24,0.025
,,00129.062320,A5_34,0.041
,,00129.065120,A5_34,0.012
,,00129.077920,A5_31,0.125
,,00129.078880,A5_32,0.016
,,00129.091920,A5_22,0.017
,,00129.105680,A5_22,0.02
,,00129.113120,A5_22,0.017
,,00129.132320,A5_31,0.127
,,00129.133280,A5_32,0.02
,,00129.134800,A5_31,0.016
,,00129.199360,A5_31,0.126
,,00129.201600,A5_31,0.018
,,00129.263840,A5_31,0.124
,,00129.336240,A5_31,0.119
,,00129.337120,A5_32,0.019
,,00129.343760,A5_22,0.019
,,00129.349200,A5_22,0.022
,,00129.363520,A5_24,0.018
,,00129.393440,A5_31,0.124
,,00129.395760,A5_31,0.018
,,00129.459600,A5_31,0.123
,,00129.462560,A5_31,0.02
,,00129.524400,A5_31,0.116
,,00129.525360,A5_32,0.017
,,00129.527600,A5_31,0.023
,,00129.548400,A5_24,0.021
,,00129.590400,A5_31,0.119
,,00129.593040,A5_31,0.015
,,00129.594720,A5_22,0.021
,,00129.601920,A5_22,0.018
,,00129.607680,A5_22,0.024
,,00129.616960,A5_22,0.019
,,00129.626480,A5_22,0.019
,,00129.636240,A5_22,0.018
,,00129.657600,A5_31,0.121
,,00129.727120,A5_31,0.123
,,00129.729920,A5_31,0.014
,,00129.812240,A5_31,0.122
,,00129.827040,A5_23,0.119
,,00129.829920,A5_34,0.025
,,00129.835200,A5_34,0.038
,,00129.838560,A5_22,0.035
,,00129.839040,A5_31,0.307
,,00129.841520,A5_32,0.033
,,00129.842000,A5_22,0.029
,,00129.844240,A5_31,0.029
,,00129.844720,A5_34,0.023
,,00129.846560,A5_23,0.028
,,00129.847520,A5_22,0.04
,,00129.847600,A5_31,0.233
,,00129.850240,A5_31,0.027
,,00129.851120,A5_34,0.06
,,00129.852480,A5_31,0.295
,,00129.853760,A5_22,0.017
,,00129.856480,A5_31,0.017
,,00129.861440,A5_23,0.136
,,00129.872480,A5_22,0.033
,,00129.873040,A5_34,0.052
,,00129.876160,A5_31,0.119
,,00129.877840,A5_34,0.043
,,00129.890880,A5_34,0.03
,,00129.892320,A5_31,0.029
,,00129.894080,A5_34,0.051
,,00129.898400,A5_14,0.013
,,00129.898560,A5_34,0.076
,,00129.899680,A5_31,0.212
,,00129.901280,A5_23,0.027
,,00129.901680,A5_34,0.028
,,00129.902160,A5_31,0.037
,,00129.904400,A5_31,0.009
,,00129.904640,A5_14,0.017
,,00129.904880,A5_34,0.047
,,00129.907920,A5_34,0.034
,,00129.908000,A5_24,0.02
,,00129.908080,A5_31,0.148
,,00129.910960,A5_31,0.084
,,00129.912880,A5_22,0.016
,,00129.913440,A5_31,0.117
,,00129.916320,A5_31,0.36
,,00129.917040,A5_22,0.038
,,00129.917520,A5_23,0.021
,,00129.919040,A5_31,0.042
,,00129.920160,A5_23,0.018
,,00129.921840,A5_31,0.019
,,00129.925280,A5_31,0.013
,,00129.939120,A5_24,0.017
,,00130.132320,A5_22,0.023
,,00130.140400,A5_22,0.018
,,00130.374720,A5_22,0.02
,,00130.380480,A5_22,0.019
,,00130.386560,A5_22,0.016
,,00130.393600,A5_31,0.123
,,00130.395680,A5_22,0.017
,,00130.396160,A5_31,0.017
,,00130.410160,A5_22,0.014
,,00130.464000,A5_31,0.124
,,00130.557200,A5_31,0.123
,,00130.636640,A5_22,0.017
,,00130.643040,A5_22,0.018
,,00130.672160,A5_31,0.122
,,00130.713520,A5_23,0.02
,,00130.743840,A5_31,0.119
,,00130.746080,A5_31,0.018
,,00130.818000,A5_31,0.12
,,00130.882480,A5_23,0.021
,,00130.902000,A5_22,0.02
,,00130.907520,A5_22,0.023
,,00130.914720,A5_22,0.021
,,00130.916880,A5_31,0.127
,,00130.919280,A5_31,0.021
,,00130.938320,A5_24,0.019
,,00130.988480,A5_31,0.125
,,00131.042480,A5_23,0.025
,,00131.058080,A5_31,0.122
,,00131.126960,A5_31,0.121
,,00131.127920,A5_32,0.018
,,00131.130000,A5_31,0.017
,,00131.184880,A5_22,0.017
,,00131.189920,A5_22,0.026
,,00131.197120,A5_22,0.023
,,00131.202000,A5_31,0.124
,,00131.208880,A5_22,0.02
,,00131.270480,A5_31,0.124
,,00131.337680,A5_31,0.13
,,00131.340320,A5_31,0.019
,,00131.382480,A5_22,0.017
,,00131.387440,A5_22,0.023
,,00131.394640,A5_22,0.021
,,00131.397600,A5_31,0.127
,,00131.398480,A5_32,0.017
,,00131.484560,A5_31,0.126
,,00131.486960,A5_31,0.015
,,00131.542320,A5_31,0.125
,,00131.544800,A5_31,0.016
,,00131.597520,A5_22,0.016
,,00131.604560,A5_22,0.02
,,00131.611760,A5_22,0.018
,,00131.618400,A5_31,0.121
,,00131.635440,A5_21,0.06
,,00131.635440,A5_31,0.111
,,00131.639680,A5_31,0.016
,,00131.641120,A5_21,0.011
,,00131.660720,A5_34,0.019
,,00131.671040,A5_34,0.18
,,00131.673840,A5_34,0.109
,,00131.677280,A5_34,0.018
,,00131.682160,A5_14,0.02
,,00131.682880,A5_23,0.016
,,00131.684400,A5_34,0.148
,,00131.686800,A5_34,0.024
,,00131.688160,A5_23,0.024
,,00131.689120,A5_31,0.021
,,00131.691680,A5_31,0.297
,,00131.691760,A5_44,0.016
,,00131.692000,A5_23,0.14
,,00131.693200,A5_34,0.041
,,00131.693360,A5_22,0.031
,,00131.694400,A5_23,0.021
,,00131.694640,A5_31,0.054
,,00131.695680,A5_32,0.024
,,00131.695920,A5_22,0.019
,,00131.696160,A5_34,0.043
,,00131.696960,A5_14,0.013
,,00131.697360,A5_31,0.02
,,00131.699280,A5_34,0.031
,,00131.701200,A5_22,0.025
,,00131.701200,A5_31,0.037
,,00131.701280,A5_23,0.132
,,00131.703520,A5_23,0.013
,,00131.703600,A5_34,0.051
,,00131.703840,A5_44,0.025
,,00131.705520,A5_22,0.022
,,00131.705920,A5_34,0.016
,,00131.707360,A5_23,0.12
,,00131.708000,A5_22,0.032
,,00131.708240,A5_31,0.106
,,00131.708880,A5_34,0.028
,,00131.710080,A5_23,0.018
,,00131.710640,A5_22,0.023
,,00131.711120,A5_32,0.41
,,00131.711200,A5_31,0.432
,,00131.711280,A5_34,0.026
,,00131.712720,A5_23,0.028
,,00131.713440,A5_24,0.018
,,00131.714800,A5_31,0.111
,,00131.715040,A5_34,0.131
,,00131.715920,A5_32,0.012
,,00131.718640,A5_22,0.036
,,00131.718640,A5_23,0.231
,,00131.719040,A5_31,0.149
,,00131.722160,A5_22,0.017
,,00131.722480,A5_31,0.173
,,00131.726880,A5_22,0.04
,,00131.727200,A5_32,0.027
,,00131.727840,A5_31,0.119
,,00131.728080,A5_23,0.246
,,00131.729520,A5_34,0.055
,,00131.729600,A5_22,0.038
,,00131.730480,A5_23,0.055
,,00131.730960,A5_32,0.403
,,00131.731120,A5_31,0.093
,,00131.733120,A5_23,0.012
,,00131.734080,A5_24,0.018
,,00131.734800,A5_31,0.086
,,00131.735360,A5_32,0.094
,,00131.736320,A5_22,0.049
,,00131.738000,A5_31,0.027
,,00131.738240,A5_34,0.168
,,00131.738960,A5_22,0.017
,,00131.738960,A5_32,0.013
,,00131.739920,A5_23,0.031
,,00131.740960,A5_31,0.02
,,00131.741360,A5_34,0.023
,,00131.742880,A5_32,0.375
,,00131.744000,A5_31,0.03
,,00131.744560,A5_23,0.019
,,00131.745440,A5_22,0.06
,,00131.747360,A5_31,0.132
,,00131.747360,A5_32,0.019
,,00131.749680,A5_31,0.106
,,00131.749840,A5_34,0.028
,,00131.753120,A5_31,0.026
,,00131.754000,A5_34,0.025
,,00131.754080,A5_32,0.019
,,00131.755360,A5_31,0.053
,,00131.758240,A5_31,0.161
,,00131.758240,A5_32,0.026
,,00131.758320,A5_22,0.037
,,00131.758560,A5_34,0.018
,,00131.761440,A5_32,0.024
,,00131.761520,A5_34,0.041
,,00131.761760,A5_31,0.064
,,00131.762800,A5_22,0.038
,,00131.765120,A5_31,0.037
,,00131.765680,A5_34,0.03
,,00131.768160,A5_31,0.109
,,00131.771200,A5_31,0.155
,,00131.772880,A5_22,0.03
,,00131.774080,A5_31,0.032
,,00131.777760,A5_22,0.033
,,00131.779120,A5_31,0.117
,,00131.781280,A5_41,0.014
,,00131.782400,A5_22,0.033
,,00131.782880,A5_24,0.016
,,00131.783840,A5_31,0.097
,,00131.787200,A5_23,0.02
,,00131.787760,A5_31,0.032
,,00131.790960,A5_22,0.031
,,00131.791280,A5_34,0.052
,,00131.792400,A5_31,0.031
,,00131.796240,A5_31,0.021
,,00131.796800,A5_34,0.02
,,00131.799680,A5_34,0.039
,,00131.802560,A5_34,0.035
,,00131.813760,A5_22,0.035
,,00131.814080,A5_31,0.019
,,00131.816160,A5_34,0.065
,,00131.818080,A5_44,0.016
,,00131.819840,A5_31,0.033
,,00131.822640,A5_31,0.062
,,00131.824160,A5_23,0.02
,,00131.824320,A5_44,0.025
,,00131.828080,A5_23,0.02
,,00131.831360,A5_34,0.036
,,00131.833840,A5_34,0.016
,,00131.835120,A5_22,0.031
,,00131.840400,A5_34,0.037
,,00131.841680,A5_44,0.025
,,00131.842320,A5_31,0.022
,,00131.844000,A5_34,0.043
,,00131.844880,A5_22,0.032
,,00131.844960,A5_31,0.091
,,00131.847200,A5_23,0.034
,,00131.856240,A5_23,0.013
,,00131.856880,A5_34,0.042
,,00131.856960,A5_44,0.018
,,00131.859120,A5_34,0.051
,,00131.868720,A5_23,0.029
,,00131.870640,A5_34,0.161
,,00131.873360,A5_34,0.02
,,00131.893440,A5_23,0.031
,,00131.893600,A5_34,0.143
,,00131.896000,A5_34,0.024
,,00131.899600,A5_34,0.031
,,00131.905280,A5_44,0.019
,,00131.905600,A5_22,0.032
,,00131.908000,A5_34,0.033
,,00131.908480,A5_23,0.024
,,00131.916240,A5_34,0.034
,,00131.944800,A5_23,0.028
,,00131.949360,A5_34,0.146
,,00131.951680,A5_34,0.018
,,00131.978400,A5_21,0.015
,,00131.980720,A5_44,0.012
,,00132.083040,A5_31,0.025
,,00132.120160,A5_21,0.014
,,00132.138880,A5_21,0.056
,,00132.138880,A5_31,0.093
,,00132.143680,A5_31,0.008
,,00132.174080,A5_22,0.02
,,00132.180960,A5_22,0.017
,,00132.191520,A5_22,0.015
,,00132.193600,A5_24,0.022
,,00132.265120,A5_44,0.019
,,00132.282080,A5_31,0.123
,,00132.283040,A5_32,0.016
,,00132.344160,A5_31,0.123
,,00132.345200,A5_32,0.017
,,00132.413760,A5_22,0.023
,,00132.416160,A5_31,0.123
,,00132.419920,A5_22,0.019
,,00132.433440,A5_22,0.019
,,00132.452880,A5_22,0.018
,,00132.479600,A5_24,0.017
,,00132.481280,A5_31,0.12
,,00132.546160,A5_31,0.121
,,00132.584960,A5_44,0.023
,,00132.604400,A5_31,0.126
,,00132.657040,A5_22,0.021
,,00132.662320,A5_22,0.025
,,00132.669120,A5_22,0.018
,,00132.673680,A5_31,0.121
,,00132.678320,A5_22,0.021
,,00132.730480,A5_44,0.019
,,00132.744320,A5_31,0.116
,,00132.818960,A5_31,0.122
,,00132.833600,A5_23,0.015
,,00132.869760,A5_22,0.021
,,00132.875040,A5_22,0.022
,,00132.879760,A5_31,0.123
,,00132.880720,A5_32,0.018
,,00132.897680,A5_44,0.017
,,00132.901120,A5_22,0.019
,,00132.913680,A5_24,0.016
,,00132.946160,A5_31,0.124
,,00132.949440,A5_31,0.018
,,00133.004560,A5_31,0.122
,,00133.046480,A5_23,0.024
,,00133.067040,A5_31,0.124
,,00133.101040,A5_22,0.019
,,00133.107040,A5_22,0.02
,,00133.112960,A5_22,0.024
,,00133.142800,A5_31,0.126
,,00133.200320,A5_31,0.122
,,00133.276480,A5_31,0.119
,,00133.305360,A5_44,0.02
,,00133.342720,A5_31,0.125
,,00133.346640,A5_22,0.018
,,00133.357760,A5_23,0.019
,,00133.357760,A5_24,0.023
,,00133.359440,A5_22,0.019
,,00133.368560,A5_22,0.017
,,00133.403360,A5_31,0.126
,,00133.404320,A5_32,0.013
,,00133.405680,A5_22,0.02
,,00133.466800,A5_31,0.12
,,00133.490720,A5_44,0.018
,,00133.541680,A5_31,0.124
,,00133.568880,A5_23,0.021
,,00133.602400,A5_22,0.022
,,00133.607440,A5_22,0.026
,,00133.611920,A5_31,0.122
,,00133.614800,A5_22,0.019
,,00133.614960,A5_31,0.017
,,00133.623600,A5_24,0.021
,,00133.680560,A5_31,0.121
,,00133.681440,A5_32,0.019
,,00133.684400,A5_24,0.015
,,00133.747040,A5_31,0.118
,,00133.747920,A5_32,0.017
,,00133.817520,A5_31,0.119
,,00133.818400,A5_32,0.017
,,00133.820480,A5_31,0.018
,,00133.865280,A5_22,0.021
,,00133.871200,A5_22,0.025
,,00133.877200,A5_22,0.017
,,00133.884480,A5_22,0.017
,,00133.889600,A5_31,0.123
,,00133.913280,A5_31,0.031
,,00133.949600,A5_31,0.122
,,00133.954240,A5_24,0.018
,,00134.041600,A5_31,0.12
,,00134.044480,A5_31,0.018
,,00134.077040,A5_44,0.017
,,00134.092080,A5_22,0.015
,,00134.097280,A5_22,0.02
,,00134.117040,A5_31,0.117
,,00134.122000,A5_22,0.014
,,00134.193120,A5_31,0.124
,,00134.194080,A5_32,0.016
,,00134.246560,A5_23,0.023
,,00134.259840,A5_31,0.122
,,00134.261200,A5_34,0.177
,,00134.264640,A5_34,0.101
,,00134.267840,A5_34,0.016
,,00134.334000,A5_22,0.018
,,00134.334000,A5_31,0.125
,,00134.334960,A5_32,0.016
,,00134.339760,A5_22,0.018
,,00134.375440,A5_34,0.023
,,00134.402880,A5_14,0.017
,,00134.404080,A5_31,0.119
,,00134.404960,A5_32,0.017
,,00134.404960,A5_34,0.027
,,00134.406720,A5_31,0.022
,,00134.407200,A5_34,0.061
,,00134.407360,A5_14,0.017
,,00134.409440,A5_22,0.019
,,00134.410640,A5_34,0.046
,,00134.410880,A5_23,0.119
,,00134.412800,A5_31,0.293
,,00134.412960,A5_22,0.032
,,00134.413440,A5_23,0.015
,,00134.414640,A5_34,0.062
,,00134.415840,A5_22,0.033
,,00134.415920,A5_32,0.026
,,00134.416320,A5_31,0.05
,,00134.418960,A5_34,0.05
,,00134.419040,A5_31,0.278
,,00134.420000,A5_23,0.146
,,00134.422560,A5_22,0.019
,,00134.423040,A5_32,0.417
,,00134.423200,A5_23,0.016
,,00134.424080,A5_14,0.02
,,00134.424080,A5_31,0.066
,,00134.424080,A5_34,0.03
,,00134.425120,A5_22,0.046
,,00134.425520,A5_32,0.03
,,00134.426480,A5_34,0.032
,,00134.426560,A5_23,0.018
,,00134.426880,A5_31,0.047
,,00134.427760,A5_22,0.026
,,00134.428320,A5_32,0.011
,,00134.428960,A5_23,0.036
,,00134.429200,A5_34,0.06
,,00134.429280,A5_44,0.018
,,00134.430000,A5_31,0.203
,,00134.430640,A5_32,0.399
,,00134.434160,A5_31,0.097
,,00134.435040,A5_32,0.009
,,00134.435600,A5_22,0.034
,,00134.435600,A5_34,0.022
,,00134.436800,A5_31,0.227
,,00134.438000,A5_34,0.034
,,00134.440160,A5_31,0.038
,,00134.440800,A5_23,0.03
,,00134.440880,A5_34,0.054
,,00134.442720,A5_31,0.169
,,00134.445600,A5_34,0.056
,,00134.446400,A5_23,0.021
,,00134.446880,A5_31,0.016
,,00134.448160,A5_34,0.141
,,00134.449200,A5_22,0.022
,,00134.450720,A5_34,0.032
,,00134.451920,A5_22,0.031
,,00134.453920,A5_34,0.04
,,00134.460480,A5_34,0.039
,,00134.461840,A5_31,0.139
,,00134.464560,A5_31,0.24
,,00134.467120,A5_31,0.228
,,00134.470160,A5_31,0.062
,,00134.470560,A5_22,0.031
,,00134.472560,A5_23,0.028
,,00134.480080,A5_31,0.029
,,00134.488720,A5_34,0.03
,,00134.502000,A5_34,0.045
,,00134.510560,A5_34,0.031
,,00134.511040,A5_44,0.017
,,00134.520400,A5_34,0.025
,,00134.529120,A5_23,0.022
,,00134.540240,A5_34,0.042
,,00134.550160,A5_23,0.027
,,00134.565600,A5_34,0.029
,,00134.607600,A5_34,0.035
,,00134.612560,A5_23,0.027
,,00134.614000,A5_34,0.042
,,00134.647120,A5_23,0.023
,,00134.666720,A5_23,0.023
,,00134.669680,A5_31,0.117
,,00134.741440,A5_22,0.02
,,00134.748400,A5_22,0.022
,,00134.761440,A5_24,0.024
,,00134.763760,A5_31,0.123
,,00134.766160,A5_31,0.014
,,00134.766560,A5_22,0.022
,,00134.851920,A5_31,0.118
,,00134.854480,A5_31,0.017
,,00134.854560,A5_44,0.02
,,00134.946480,A5_31,0.128
,,00134.988560,A5_22,0.021
,,00134.999840,A5_22,0.017
,,00135.008320,A5_22,0.016
,,00135.015840,A5_22,0.019
,,00135.022240,A5_31,0.123
,,00135.023680,A5_24,0.016
,,00135.043920,A5_44,0.017
,,00135.087200,A5_44,0.017
,,00135.099520,A5_31,0.122
,,00135.101760,A5_31,0.013
,,00135.171040,A5_31,0.119
,,00135.173280,A5_21,0.054
,,00135.174560,A5_31,0.03
,,00135.177440,A5_31,0.008
,,00135.180880,A5_22,0.026
,,00135.186480,A5_22,0.021
,,00135.187040,A5_31,0.022
,,00135.193120,A5_22,0.017
,,00135.203920,A5_31,0.021
,,00135.218240,A5_22,0.015
,,00135.249520,A5_31,0.114
,,00135.251840,A5_31,0.023
,,00135.259680,A5_24,0.014
,,00135.261360,A5_31,0.02
,,00135.261520,A5_21,0.018
,,00135.312640,A5_31,0.111
,,00135.315040,A5_31,0.031
,,00135.325840,A5_31,0.018
,,00135.344560,A5_31,0.017
,,00135.358000,A5_21,0.014
,,00135.380560,A5_31,0.017
,,00135.383520,A5_31,0.11
,,00135.386000,A5_31,0.011
,,00135.417040,A5_31,0.037
,,00135.422800,A5_22,0.021
,,00135.427600,A5_22,0.027
,,00135.427680,A5_23,0.023
,,00135.435760,A5_22,0.02
,,00135.443360,A5_22,0.016
,,00135.464160,A5_31,0.114
,,00135.465040,A5_32,0.018
,,00135.469440,A5_31,0.025
,,00135.481920,A5_31,0.021
,,00135.522240,A5_21,0.023
,,00135.551920,A5_31,0.098
,,00135.554480,A5_31,0.017
,,00135.584160,A5_31,0.018
,,00135.610080,A5_31,0.02
,,00135.612720,A5_34,0.028
,,00135.621120,A5_31,0.122
,,00135.622080,A5_21,0.016
,,00135.622080,A5_32,0.017
,,00135.623680,A5_31,0.026
,,00135.638560,A5_31,0.035
,,00135.640960,A5_21,0.014
,,00135.651040,A5_31,0.017
,,00135.678480,A5_22,0.022
,,00135.682240,A5_31,0.092
,,00135.682320,A5_21,0.049
,,00135.682880,A5_24,0.023
,,00135.685360,A5_22,0.016
,,00135.687040,A5_31,0.061
,,00135.690720,A5_31,0.018
,,00135.693040,A5_22,0.018
,,00135.746000,A5_31,0.12
,,00135.748400,A5_31,0.016
,,00135.824400,A5_31,0.121
,,00135.889680,A5_22,0.016
,,00135.895840,A5_22,0.022
,,00135.904240,A5_31,0.119
,,00135.960560,A5_23,0.017
,,00135.969440,A5_24,0.016
,,00135.973200,A5_31,0.118
,,00136.041280,A5_31,0.118
,,00136.044080,A5_31,0.019
,,00136.093280,A5_34,0.022
,,00136.094720,A5_22,0.017
,,00136.100240,A5_22,0.016
,,00136.102720,A5_31,0.126
,,00136.104880,A5_34,0.051
,,00136.105120,A5_31,0.015
,,00136.110880,A5_14,0.02
,,00136.111920,A5_34,0.028
,,00136.115680,A5_34,0.063
,,00136.117360,A5_22,0.02
,,00136.118480,A5_34,0.045
,,00136.119520,A5_23,0.12
,,00136.119760,A5_22,0.019
,,00136.120880,A5_34,0.037
,,00136.121040,A5_31,0.303
,,00136.122160,A5_23,0.019
,,00136.122720,A5_22,0.026
,,00136.124080,A5_34,0.043
,,00136.124320,A5_14,0.013
,,00136.126480,A5_34,0.04
,,00136.127200,A5_31,0.211
,,00136.127680,A5_22,0.04
,,00136.129840,A5_34,0.052
,,00136.130400,A5_31,0.322
,,00136.130720,A5_22,0.037
,,00136.132640,A5_34,0.043
,,00136.132880,A5_31,0.113
,,00136.134240,A5_23,0.145
,,00136.135120,A5_34,0.038
,,00136.136800,A5_32,0.419
,,00136.136960,A5_23,0.131
,,00136.138080,A5_31,0.261
,,00136.138880,A5_14,0.016
,,00136.139040,A5_34,0.084
,,00136.139440,A5_23,0.064
,,00136.140960,A5_31,0.186
,,00136.141040,A5_22,0.018
,,00136.141280,A5_32,0.018
,,00136.141360,A5_34,0.279
,,00136.143520,A5_23,0.017
,,00136.143760,A5_34,0.162
,,00136.144000,A5_31,0.033
,,00136.144080,A5_22,0.025
,,00136.144080,A5_32,0.02
,,00136.146000,A5_23,0.055
,,00136.146320,A5_22,0.029
,,00136.146400,A5_31,0.073
,,00136.148320,A5_34,0.041
,,00136.148560,A5_23,0.026
,,00136.148800,A5_22,0.034
,,00136.149440,A5_31,0.08
,,00136.150480,A5_32,0.396
,,00136.151120,A5_34,0.031
,,00136.152240,A5_23,0.017
,,00136.153280,A5_31,0.086
,,00136.153760,A5_34,0.027
,,00136.154960,A5_32,0.022
,,00136.155120,A5_22,0.036
,,00136.155840,A5_31,0.023
,,00136.157440,A5_34,0.032
,,00136.159760,A5_34,0.028
,,00136.161920,A5_22,0.03
,,00136.163360,A5_23,0.021
,,00136.167200,A5_34,0.033
,,00136.171520,A5_34,0.021
,,00136.172800,A5_23,0.019
,,00136.176000,A5_34,0.057
,,00136.181920,A5_34,0.025
,,00136.185840,A5_31,0.023
,,00136.187840,A5_23,0.026
,,00136.190560,A5_31,0.107
,,00136.193520,A5_31,0.018
,,00136.194000,A5_22,0.037
,,00136.228880,A5_34,0.018
,,00136.231920,A5_34,0.049
,,00136.232720,A5_44,0.017
,,00136.239280,A5_23,0.018
,,00136.255680,A5_23,0.025
,,00136.277440,A5_31,0.12
,,00136.277520,A5_23,0.02
,,00136.283120,A5_44,0.015
,,00136.346320,A5_34,0.023
,,00136.382640,A5_31,0.117
,,00136.421920,A5_24,0.015
,,00136.468560,A5_22,0.02
,,00136.475040,A5_22,0.018
,,00136.475920,A5_31,0.125
,,00136.483280,A5_22,0.016
,,00136.491440,A5_22,0.019
,,00136.504560,A5_22,0.016
,,00136.557360,A5_31,0.118
