Investigator,,Time (s),Electrode,Amplitude (mV)
,,00118.951840,C4_14,0.029
,,00118.952000,C4_41,0.014
,,00118.952080,C4_31,0.037
,,00118.952800,C4_21,0.04
,,00118.952800,C4_23,0.027
,,00118.953120,C4_43,0.05
,,00118.953200,C4_32,0.037
,,00118.953440,C4_42,0.032
,,00118.953920,C4_33,0.024
,,00118.954160,C4_14,0.023
,,00118.954400,C4_31,0.027
,,00118.954480,C4_34,0.036
,,00118.955120,C4_23,0.033
,,00118.955600,C4_32,0.022
,,00118.956000,C4_43,0.031
,,00118.956160,C4_42,0.024
,,00118.956640,C4_14,0.037
,,00118.956640,C4_33,0.021
,,00118.956800,C4_31,0.038
,,00118.956800,C4_34,0.031
,,00118.957600,C4_23,0.03
,,00118.958560,C4_42,0.06
,,00118.959040,C4_43,0.026
,,00118.959120,C4_33,0.05
,,00118.959200,C4_14,0.019
,,00118.959600,C4_32,0.032
,,00118.960000,C4_23,0.028
,,00118.960080,C4_31,0.04
,,00118.961120,C4_34,0.036
,,00118.961280,C4_43,0.033
,,00118.961360,C4_33,0.015
,,00118.961600,C4_42,0.059
,,00118.961760,C4_14,0.055
,,00118.962240,C4_21,0.049
,,00118.962240,C4_23,0.028
,,00118.963280,C4_31,0.036
,,00118.963760,C4_43,0.025
,,00118.964080,C4_33,0.016
,,00118.964800,C4_22,0.023
,,00118.965040,C4_21,0.023
,,00118.965520,C4_14,0.039
,,00118.965600,C4_31,0.035
,,00118.965600,C4_42,0.017
,,00118.966400,C4_43,0.048
,,00118.967040,C4_34,0.03
,,00118.967440,C4_22,0.035
,,00118.967600,C4_33,0.026
,,00118.967680,C4_24,0.015
,,00118.968000,C4_21,0.042
,,00118.968000,C4_42,0.019
,,00118.968480,C4_23,0.051
,,00118.968640,C4_43,0.14
,,00118.968720,C4_31,0.034
,,00118.969840,C4_22,0.019
,,00118.970160,C4_14,0.032
,,00118.970560,C4_42,0.042
,,00118.970880,C4_21,0.04
,,00118.971280,C4_34,0.039
,,00118.971360,C4_32,0.039
,,00118.971520,C4_23,0.048
,,00118.971600,C4_43,0.03
,,00118.971760,C4_33,0.027
,,00118.972000,C4_31,0.026
,,00118.972400,C4_14,0.043
,,00118.972880,C4_22,0.034
,,00118.973440,C4_42,0.048
,,00118.973760,C4_23,0.025
,,00118.974160,C4_43,0.034
,,00118.974400,C4_33,0.016
,,00118.974480,C4_31,0.019
,,00118.974800,C4_34,0.029
,,00118.975120,C4_14,0.03
,,00118.975280,C4_21,0.023
,,00118.975280,C4_22,0.018
,,00118.976560,C4_42,0.034
,,00118.977760,C4_31,0.039
,,00118.978240,C4_14,0.027
,,00118.978400,C4_23,0.052
,,00118.978960,C4_32,0.035
,,00118.978960,C4_34,0.04
,,00118.979600,C4_42,0.031
,,00118.980240,C4_31,0.043
,,00118.980480,C4_14,0.029
,,00118.980800,C4_21,0.034
,,00118.980880,C4_33,0.021
,,00118.982880,C4_31,0.015
,,00118.983120,C4_23,0.053
,,00118.983840,C4_14,0.02
,,00118.983840,C4_33,0.019
,,00118.983920,C4_42,0.028
,,00118.985520,C4_31,0.027
,,00118.986480,C4_33,0.033
,,00118.987440,C4_42,0.045
,,00118.988080,C4_14,0.031
,,00118.988320,C4_31,0.064
,,00118.988560,C4_22,0.02
,,00118.988720,C4_43,0.038
,,00118.989680,C4_33,0.02
,,00118.989680,C4_42,0.012
,,00118.990960,C4_23,0.054
,,00118.991200,C4_41,0.011
,,00118.991520,C4_31,0.068
,,00118.991760,C4_34,0.029
,,00118.992000,C4_14,0.022
,,00118.992080,C4_33,0.071
,,00118.992960,C4_42,0.03
,,00118.994320,C4_32,0.054
,,00118.994480,C4_31,0.031
,,00118.994720,C4_33,0.015
,,00118.994800,C4_14,0.033
,,00118.995280,C4_42,0.015
,,00118.995920,C4_43,0.025
,,00118.996160,C4_21,0.04
,,00118.996320,C4_23,0.044
,,00118.996720,C4_31,0.018
,,00118.997040,C4_14,0.027
,,00118.997040,C4_33,0.017
,,00118.997600,C4_42,0.019
,,00118.998560,C4_34,0.033
,,00118.999200,C4_21,0.029
,,00118.999680,C4_23,0.047
,,00118.999680,C4_43,0.028
,,00118.999760,C4_33,0.018
,,00119.000800,C4_42,0.027
,,00119.001040,C4_14,0.022
,,00119.002000,C4_31,0.049
,,00119.002240,C4_43,0.045
,,00119.002720,C4_21,0.016
,,00119.003520,C4_23,0.024
,,00119.003840,C4_14,0.041
,,00119.004560,C4_31,0.02
,,00119.004640,C4_43,0.025
,,00119.004960,C4_42,0.025
,,00119.005040,C4_34,0.042
,,00119.005920,C4_33,0.023
,,00119.006800,C4_14,0.03
,,00119.006880,C4_23,0.061
,,00119.008240,C4_43,0.029
,,00119.008480,C4_31,0.03
,,00119.008960,C4_34,0.073
,,00119.009040,C4_24,0.013
,,00119.009280,C4_42,0.027
,,00119.009360,C4_22,0.045
,,00119.009920,C4_23,0.027
,,00119.010880,C4_14,0.019
,,00119.011360,C4_43,0.028
,,00119.011440,C4_21,0.04
,,00119.011440,C4_34,0.018
,,00119.011680,C4_31,0.05
,,00119.011840,C4_33,0.022
,,00119.013440,C4_22,0.023
,,00119.013840,C4_14,0.04
,,00119.014400,C4_23,0.049
,,00119.014640,C4_21,0.016
,,00119.014720,C4_31,0.092
,,00119.015040,C4_42,0.044
,,00119.017440,C4_34,0.026
,,00119.018080,C4_31,0.036
,,00119.020000,C4_23,0.048
,,00119.020640,C4_31,0.036
,,00119.020640,C4_43,0.039
,,00119.021040,C4_14,0.017
,,00119.021040,C4_33,0.023
,,00119.022560,C4_41,0.008
,,00119.023120,C4_21,0.052
,,00119.023280,C4_31,0.046
,,00119.023680,C4_23,0.029
,,00119.023920,C4_14,0.017
,,00119.024080,C4_42,0.039
,,00119.025360,C4_22,0.022
,,00119.025600,C4_31,0.07
,,00119.025680,C4_21,0.043
,,00119.025760,C4_32,0.021
,,00119.028960,C4_21,0.016
,,00119.029600,C4_14,0.025
,,00119.029840,C4_31,0.062
,,00119.030960,C4_22,0.019
,,00119.031200,C4_32,0.018
,,00119.031440,C4_43,0.031
,,00119.032880,C4_14,0.043
,,00119.033520,C4_21,0.048
,,00119.033520,C4_31,0.021
,,00119.034880,C4_42,0.026
,,00119.036160,C4_33,0.015
,,00119.036960,C4_14,0.039
,,00119.037200,C4_23,0.062
,,00119.037680,C4_21,0.017
,,00119.040240,C4_31,0.017
,,00119.042720,C4_43,0.021
,,00119.043120,C4_42,0.027
,,00119.044080,C4_31,0.066
,,00119.047120,C4_31,0.014
,,00119.047360,C4_22,0.035
,,00119.050000,C4_23,0.059
,,00119.050240,C4_42,0.023
,,00119.059120,C4_23,0.055
,,00119.060400,C4_14,0.046
,,00119.061440,C4_23,0.022
,,00119.071040,C4_32,0.017
,,00119.142080,C4_22,0.038
,,00119.153680,C4_22,0.033
,,00119.157600,C4_23,0.062
,,00119.161600,C4_23,0.028
,,00120.378160,C4_41,0.014
,,00120.387440,C4_41,0.011
,,00120.409680,C4_41,0.01
,,00120.412080,C4_22,0.096
,,00120.557040,C4_32,0.217
,,00120.557120,C4_31,0.056
,,00120.557120,C4_42,0.052
,,00120.557440,C4_33,0.012
,,00120.559440,C4_42,0.022
,,00120.560880,C4_31,0.015
,,00120.561840,C4_32,0.03
,,00120.564960,C4_32,0.023
,,00120.573920,C4_32,0.019
,,00120.577680,C4_32,0.011
,,00120.580800,C4_32,0.033
,,00120.588160,C4_32,0.036
,,00120.590960,C4_32,0.028
,,00120.594080,C4_32,0.042
,,00120.600160,C4_32,0.04
,,00120.604160,C4_32,0.041
,,00120.607440,C4_32,0.042
,,00120.611200,C4_32,0.04
,,00120.614880,C4_32,0.045
,,00120.618800,C4_32,0.037
,,00120.622720,C4_32,0.056
,,00120.625840,C4_32,0.04
,,00120.629440,C4_32,0.039
,,00120.632240,C4_32,0.036
,,00120.635520,C4_32,0.042
,,00120.642400,C4_32,0.017
,,00120.645200,C4_32,0.044
,,00120.648160,C4_32,0.039
,,00120.652320,C4_32,0.032
,,00120.655360,C4_32,0.043
,,00120.658400,C4_32,0.037
,,00120.660720,C4_32,0.027
,,00120.662960,C4_32,0.038
,,00120.670320,C4_32,0.035
,,00120.672720,C4_32,0.041
,,00120.675440,C4_32,0.025
,,00120.679360,C4_32,0.043
,,00120.682000,C4_32,0.04
,,00120.686960,C4_42,0.023
,,00120.687360,C4_32,0.039
,,00120.691200,C4_32,0.038
,,00120.701680,C4_32,0.033
,,00120.704640,C4_32,0.03
,,00120.709600,C4_32,0.041
,,00120.712720,C4_32,0.023
,,00120.722400,C4_32,0.034
,,00120.722880,C4_42,0.023
,,00120.730480,C4_32,0.037
,,00120.733360,C4_32,0.024
,,00120.735840,C4_32,0.032
,,00120.744080,C4_32,0.041
,,00120.746480,C4_32,0.016
,,00120.748880,C4_32,0.033
,,00120.752000,C4_32,0.017
,,00120.754720,C4_32,0.028
,,00120.761440,C4_32,0.021
,,00120.769520,C4_32,0.028
,,00120.771760,C4_32,0.023
,,00120.774080,C4_32,0.046
,,00120.777120,C4_32,0.027
,,00120.780160,C4_32,0.028
,,00120.785680,C4_32,0.036
,,00120.785680,C4_42,0.023
,,00120.788000,C4_32,0.036
,,00120.798000,C4_32,0.021
,,00120.801280,C4_32,0.022
,,00120.806400,C4_32,0.036
,,00120.806400,C4_42,0.028
,,00120.811280,C4_32,0.02
,,00120.818000,C4_32,0.025
,,00120.822240,C4_32,0.028
,,00120.828480,C4_32,0.033
,,00120.838080,C4_32,0.036
,,00120.839760,C4_42,0.022
,,00120.840320,C4_32,0.036
,,00120.843200,C4_32,0.044
,,00120.846080,C4_32,0.033
,,00120.852560,C4_32,0.039
,,00120.858480,C4_32,0.037
,,00120.866400,C4_32,0.028
,,00120.869520,C4_32,0.021
,,00120.873120,C4_32,0.035
,,00120.875760,C4_42,0.028
,,00120.876960,C4_32,0.033
,,00120.879360,C4_32,0.021
,,00120.885680,C4_32,0.034
,,00120.890080,C4_32,0.034
,,00120.892640,C4_32,0.042
,,00120.894880,C4_32,0.026
,,00120.897440,C4_32,0.015
,,00120.900880,C4_32,0.023
,,00120.904160,C4_32,0.028
,,00120.907680,C4_32,0.021
,,00120.910480,C4_32,0.027
,,00120.920480,C4_32,0.033
,,00120.924240,C4_32,0.033
,,00120.936400,C4_32,0.026
,,00120.944000,C4_32,0.027
,,00120.946720,C4_32,0.029
,,00120.951520,C4_32,0.034
,,00120.963280,C4_32,0.029
,,00120.965920,C4_32,0.027
,,00120.967200,C4_42,0.02
,,00120.970080,C4_42,0.019
,,00120.973520,C4_32,0.026
,,00120.979040,C4_32,0.021
,,00120.981360,C4_32,0.041
,,00120.986800,C4_32,0.044
,,00120.989360,C4_32,0.024
,,00120.993360,C4_32,0.018
,,00120.995760,C4_32,0.048
,,00120.998400,C4_32,0.025
,,00121.004640,C4_32,0.033
,,00121.009200,C4_32,0.021
,,00121.011520,C4_32,0.03
,,00121.022240,C4_32,0.033
,,00121.027120,C4_32,0.025
,,00121.031120,C4_32,0.037
,,00121.037200,C4_32,0.017
,,00121.040240,C4_32,0.031
,,00121.042800,C4_32,0.012
,,00121.045680,C4_32,0.025
,,00121.050880,C4_32,0.03
,,00121.055520,C4_32,0.023
,,00121.057760,C4_32,0.025
,,00121.060000,C4_32,0.036
,,00121.062240,C4_32,0.019
,,00121.064800,C4_32,0.033
,,00121.068960,C4_32,0.027
,,00121.072880,C4_32,0.185
,,00121.072960,C4_31,0.049
,,00121.072960,C4_42,0.051
,,00121.076240,C4_42,0.018
,,00121.420800,C4_14,0.025
,,00124.084800,C4_31,0.032
,,00124.108960,C4_31,0.051
,,00124.108960,C4_32,0.227
,,00124.109040,C4_42,0.06
,,00124.109120,C4_33,0.016
,,00124.112560,C4_31,0.018
,,00124.116000,C4_32,0.03
,,00124.119280,C4_32,0.026
,,00124.122720,C4_32,0.025
,,00124.125360,C4_32,0.037
,,00124.132000,C4_32,0.026
,,00124.132160,C4_41,0.012
,,00124.132480,C4_22,0.11
,,00124.134880,C4_22,0.018
,,00124.139920,C4_32,0.02
,,00124.142880,C4_32,0.021
,,00124.145120,C4_22,0.073
,,00124.145200,C4_32,0.016
,,00124.148000,C4_32,0.032
,,00124.148960,C4_23,0.059
,,00124.150960,C4_32,0.037
,,00124.151440,C4_23,0.025
,,00124.152720,C4_22,0.038
,,00124.155440,C4_32,0.026
,,00124.157040,C4_41,0.014
,,00124.157920,C4_32,0.047
,,00124.160400,C4_32,0.044
,,00124.163360,C4_23,0.057
,,00124.164080,C4_32,0.026
,,00124.166320,C4_23,0.023
,,00124.166960,C4_22,0.066
,,00124.172240,C4_32,0.029
,,00124.174000,C4_21,0.04
,,00124.174800,C4_32,0.043
,,00124.176640,C4_41,0.014
,,00124.177120,C4_23,0.061
,,00124.178080,C4_22,0.044
,,00124.178960,C4_32,0.022
,,00124.181920,C4_24,0.011
,,00124.186480,C4_32,0.03
,,00124.188560,C4_21,0.07
,,00124.190640,C4_32,0.043
,,00124.193120,C4_31,0.032
,,00124.194560,C4_32,0.05
,,00124.197600,C4_23,0.061
,,00124.198640,C4_32,0.042
,,00124.200720,C4_31,0.025
,,00124.203760,C4_32,0.033
,,00124.207120,C4_32,0.035
,,00124.209840,C4_32,0.03
,,00124.213360,C4_22,0.084
,,00124.214400,C4_23,0.028
,,00124.214800,C4_32,0.036
,,00124.215040,C4_14,0.029
,,00124.215680,C4_22,0.021
,,00124.217040,C4_42,0.03
,,00124.218640,C4_14,0.016
,,00124.218800,C4_32,0.011
,,00124.219760,C4_23,0.04
,,00124.219920,C4_31,0.026
,,00124.220560,C4_42,0.028
,,00124.222080,C4_14,0.119
,,00124.223040,C4_32,0.031
,,00124.223360,C4_23,0.031
,,00124.223360,C4_31,0.062
,,00124.223360,C4_42,0.026
,,00124.223840,C4_34,0.044
,,00124.224480,C4_14,0.062
,,00124.225200,C4_21,0.059
,,00124.225680,C4_31,0.049
,,00124.225760,C4_43,0.017
,,00124.226080,C4_32,0.035
,,00124.226400,C4_23,0.059
,,00124.227440,C4_14,0.079
,,00124.227520,C4_34,0.103
,,00124.228000,C4_31,0.134
,,00124.228080,C4_21,0.112
,,00124.228880,C4_23,0.045
,,00124.228880,C4_43,0.031
,,00124.229120,C4_41,0.006
,,00124.229520,C4_32,0.035
,,00124.229840,C4_42,0.032
,,00124.230080,C4_14,0.078
,,00124.230160,C4_34,0.027
,,00124.230640,C4_21,0.069
,,00124.231120,C4_31,0.106
,,00124.231200,C4_43,0.038
,,00124.231760,C4_22,0.054
,,00124.231760,C4_41,0.012
,,00124.232320,C4_32,0.046
,,00124.232560,C4_23,0.057
,,00124.232880,C4_14,0.115
,,00124.232880,C4_21,0.109
,,00124.232960,C4_42,0.031
,,00124.233600,C4_31,0.111
,,00124.233600,C4_43,0.04
,,00124.233680,C4_34,0.066
,,00124.234080,C4_41,0.011
,,00124.234560,C4_11,0.024
,,00124.235280,C4_22,0.036
,,00124.235280,C4_32,0.034
,,00124.235280,C4_42,0.04
,,00124.235360,C4_14,0.114
,,00124.236160,C4_21,0.104
,,00124.236160,C4_23,0.079
,,00124.236160,C4_43,0.067
,,00124.236400,C4_31,0.056
,,00124.237120,C4_34,0.124
,,00124.237200,C4_41,0.01
,,00124.237760,C4_32,0.045
,,00124.237840,C4_14,0.283
,,00124.238080,C4_11,0.024
,,00124.238080,C4_22,0.076
,,00124.238400,C4_42,0.058
,,00124.238480,C4_23,0.147
,,00124.238640,C4_21,0.077
,,00124.239040,C4_31,0.123
,,00124.239040,C4_43,0.061
,,00124.239360,C4_34,0.192
,,00124.239600,C4_41,0.015
,,00124.240320,C4_24,0.027
,,00124.240400,C4_32,0.052
,,00124.240560,C4_22,0.035
,,00124.240640,C4_42,0.256
,,00124.240880,C4_23,0.099
,,00124.241120,C4_33,0.043
,,00124.241200,C4_11,0.026
,,00124.241200,C4_14,0.126
,,00124.241360,C4_31,0.062
,,00124.241680,C4_34,0.193
,,00124.242000,C4_21,0.032
,,00124.242640,C4_43,0.139
,,00124.243040,C4_22,0.042
,,00124.243200,C4_41,0.02
,,00124.243200,C4_42,0.191
,,00124.243360,C4_23,0.052
,,00124.243440,C4_14,0.078
,,00124.243520,C4_32,0.081
,,00124.243680,C4_31,0.061
,,00124.243840,C4_24,0.021
,,00124.244240,C4_21,0.039
,,00124.244640,C4_34,0.176
,,00124.244720,C4_33,0.037
,,00124.245040,C4_43,0.227
,,00124.245760,C4_22,0.024
,,00124.245840,C4_23,0.049
,,00124.246000,C4_41,0.025
,,00124.246160,C4_11,0.015
,,00124.246160,C4_24,0.016
,,00124.246480,C4_21,0.044
,,00124.246560,C4_31,0.11
,,00124.246720,C4_32,0.099
,,00124.246720,C4_42,0.169
,,00124.246960,C4_14,0.077
,,00124.246960,C4_33,0.036
,,00124.247200,C4_34,0.223
,,00124.248000,C4_43,0.112
,,00124.248080,C4_22,0.028
,,00124.248240,C4_41,0.021
,,00124.249040,C4_42,0.239
,,00124.249120,C4_23,0.051
,,00124.249200,C4_44,0.018
,,00124.249360,C4_11,0.016
,,00124.249440,C4_24,0.02
,,00124.249520,C4_34,0.241
,,00124.249600,C4_21,0.043
,,00124.249600,C4_33,0.054
,,00124.249760,C4_32,0.072
,,00124.250080,C4_31,0.068
,,00124.250320,C4_22,0.026
,,00124.250480,C4_43,0.074
,,00124.250880,C4_41,0.013
,,00124.251040,C4_14,0.115
,,00124.251600,C4_23,0.072
,,00124.251760,C4_42,0.179
,,00124.252160,C4_21,0.03
,,00124.252240,C4_33,0.048
,,00124.252400,C4_31,0.056
,,00124.252480,C4_34,0.062
,,00124.252560,C4_32,0.077
,,00124.252960,C4_43,0.068
,,00124.253120,C4_22,0.042
,,00124.253360,C4_14,0.038
,,00124.254320,C4_23,0.074
,,00124.254480,C4_24,0.015
,,00124.254560,C4_42,0.116
,,00124.254800,C4_33,0.062
,,00124.254960,C4_31,0.043
,,00124.255840,C4_43,0.048
,,00124.256160,C4_14,0.058
,,00124.256240,C4_41,0.016
,,00124.256400,C4_21,0.052
,,00124.256400,C4_32,0.06
,,00124.256560,C4_22,0.026
,,00124.256640,C4_23,0.022
,,00124.256720,C4_34,0.131
,,00124.257600,C4_31,0.044
,,00124.257600,C4_42,0.04
,,00124.258080,C4_33,0.058
,,00124.258320,C4_43,0.044
,,00124.258640,C4_32,0.033
,,00124.258720,C4_21,0.038
,,00124.258880,C4_14,0.038
,,00124.259360,C4_23,0.057
,,00124.259440,C4_22,0.076
,,00124.259600,C4_34,0.073
,,00124.259760,C4_41,0.014
,,00124.260000,C4_24,0.017
,,00124.260240,C4_42,0.064
,,00124.260320,C4_31,0.039
,,00124.260800,C4_33,0.021
,,00124.260880,C4_32,0.083
,,00124.261040,C4_43,0.054
,,00124.261280,C4_14,0.06
,,00124.261360,C4_21,0.034
,,00124.261920,C4_22,0.025
,,00124.262000,C4_23,0.064
,,00124.262400,C4_34,0.091
,,00124.262800,C4_31,0.045
,,00124.262800,C4_42,0.059
,,00124.263200,C4_33,0.038
,,00124.263680,C4_32,0.055
,,00124.264000,C4_14,0.062
,,00124.264560,C4_43,0.039
,,00124.264640,C4_34,0.076
,,00124.265040,C4_23,0.031
,,00124.265280,C4_31,0.022
,,00124.265520,C4_22,0.031
,,00124.265600,C4_21,0.024
,,00124.265600,C4_33,0.043
,,00124.265600,C4_42,0.049
,,00124.266480,C4_14,0.076
,,00124.267120,C4_32,0.032
,,00124.267120,C4_34,0.069
,,00124.267360,C4_43,0.042
,,00124.267680,C4_31,0.033
,,00124.267840,C4_42,0.029
,,00124.267920,C4_23,0.031
,,00124.268640,C4_33,0.033
,,00124.269280,C4_41,0.013
,,00124.269440,C4_14,0.047
,,00124.269440,C4_34,0.077
,,00124.269520,C4_32,0.057
,,00124.269920,C4_43,0.063
,,00124.270480,C4_31,0.043
,,00124.270560,C4_23,0.044
,,00124.270640,C4_21,0.02
,,00124.270640,C4_42,0.06
,,00124.270880,C4_22,0.036
,,00124.270960,C4_33,0.026
,,00124.271680,C4_34,0.079
,,00124.271840,C4_14,0.053
,,00124.272160,C4_43,0.083
,,00124.272560,C4_32,0.039
,,00124.272880,C4_21,0.065
,,00124.272880,C4_23,0.058
,,00124.272960,C4_42,0.042
,,00124.273280,C4_31,0.047
,,00124.273280,C4_33,0.019
,,00124.274320,C4_34,0.057
,,00124.274560,C4_14,0.111
,,00124.274720,C4_43,0.039
,,00124.275200,C4_32,0.02
,,00124.275680,C4_23,0.029
,,00124.275760,C4_42,0.058
,,00124.275920,C4_31,0.03
,,00124.276000,C4_21,0.026
,,00124.276320,C4_33,0.029
,,00124.276400,C4_22,0.046
,,00124.277200,C4_43,0.043
,,00124.277360,C4_14,0.074
,,00124.277600,C4_34,0.045
,,00124.278080,C4_32,0.064
,,00124.278160,C4_31,0.052
,,00124.278240,C4_42,0.075
,,00124.278320,C4_21,0.038
,,00124.279440,C4_33,0.025
,,00124.279920,C4_43,0.049
,,00124.280000,C4_14,0.104
,,00124.280160,C4_22,0.018
,,00124.280240,C4_34,0.055
,,00124.280480,C4_32,0.05
,,00124.280560,C4_21,0.077
,,00124.280640,C4_23,0.057
,,00124.280640,C4_31,0.046
,,00124.280800,C4_24,0.015
,,00124.280960,C4_42,0.05
,,00124.281760,C4_33,0.046
,,00124.282640,C4_34,0.052
,,00124.282720,C4_41,0.014
,,00124.282720,C4_43,0.051
,,00124.282800,C4_14,0.101
,,00124.283200,C4_21,0.052
,,00124.283200,C4_42,0.034
,,00124.283360,C4_24,0.015
,,00124.283600,C4_31,0.059
,,00124.283600,C4_32,0.032
,,00124.284080,C4_23,0.047
,,00124.285120,C4_34,0.047
,,00124.285520,C4_33,0.021
,,00124.285760,C4_43,0.112
,,00124.285920,C4_21,0.042
,,00124.285920,C4_31,0.051
,,00124.286000,C4_14,0.025
,,00124.286320,C4_32,0.045
,,00124.286320,C4_42,0.027
,,00124.287760,C4_33,0.021
,,00124.287920,C4_23,0.034
,,00124.288240,C4_34,0.047
,,00124.288560,C4_21,0.023
,,00124.288640,C4_22,0.043
,,00124.288640,C4_42,0.057
,,00124.288800,C4_32,0.062
,,00124.288880,C4_31,0.059
,,00124.288880,C4_43,0.04
,,00124.288960,C4_14,0.031
,,00124.290640,C4_33,0.018
,,00124.290880,C4_34,0.046
,,00124.291040,C4_21,0.025
,,00124.291040,C4_32,0.04
,,00124.291440,C4_14,0.035
,,00124.291440,C4_43,0.037
,,00124.291680,C4_22,0.024
,,00124.292000,C4_23,0.055
,,00124.292000,C4_31,0.029
,,00124.293120,C4_33,0.024
,,00124.293680,C4_21,0.021
,,00124.293680,C4_32,0.08
,,00124.293840,C4_34,0.051
,,00124.294160,C4_43,0.038
,,00124.294560,C4_22,0.017
,,00124.294640,C4_31,0.038
,,00124.295120,C4_23,0.057
,,00124.295200,C4_14,0.028
,,00124.295200,C4_24,0.012
,,00124.296240,C4_42,0.044
,,00124.296480,C4_43,0.049
,,00124.296720,C4_21,0.032
,,00124.296720,C4_32,0.034
,,00124.297440,C4_33,0.019
,,00124.297600,C4_31,0.047
,,00124.298000,C4_14,0.079
,,00124.298800,C4_23,0.078
,,00124.299280,C4_42,0.024
,,00124.299360,C4_34,0.019
,,00124.299600,C4_32,0.034
,,00124.300240,C4_21,0.022
,,00124.300320,C4_31,0.027
,,00124.300400,C4_14,0.046
,,00124.300480,C4_33,0.026
,,00124.301280,C4_43,0.023
,,00124.302240,C4_23,0.063
,,00124.302480,C4_32,0.038
,,00124.302720,C4_14,0.043
,,00124.302720,C4_21,0.03
,,00124.302960,C4_42,0.035
,,00124.303040,C4_31,0.032
,,00124.303520,C4_33,0.028
,,00124.303520,C4_34,0.036
,,00124.304000,C4_43,0.034
,,00124.305200,C4_23,0.044
,,00124.305520,C4_14,0.052
,,00124.306000,C4_32,0.04
,,00124.306080,C4_21,0.046
,,00124.306160,C4_42,0.026
,,00124.306240,C4_33,0.018
,,00124.306240,C4_43,0.022
,,00124.307840,C4_14,0.046
,,00124.308240,C4_31,0.021
,,00124.308480,C4_32,0.024
,,00124.308480,C4_43,0.045
,,00124.308640,C4_33,0.025
,,00124.308880,C4_21,0.023
,,00124.309440,C4_23,0.022
,,00124.309440,C4_42,0.04
,,00124.310480,C4_14,0.039
,,00124.310640,C4_31,0.089
,,00124.311040,C4_33,0.036
,,00124.311840,C4_42,0.027
,,00124.312480,C4_23,0.077
,,00124.312960,C4_21,0.028
,,00124.313840,C4_14,0.024
,,00124.313840,C4_43,0.045
,,00124.314080,C4_31,0.049
,,00124.314080,C4_33,0.012
,,00124.314800,C4_32,0.03
,,00124.316000,C4_34,0.032
,,00124.316480,C4_33,0.034
,,00124.316640,C4_14,0.03
,,00124.317120,C4_32,0.048
,,00124.317440,C4_31,0.045
,,00124.317840,C4_42,0.039
,,00124.318000,C4_43,0.055
,,00124.318320,C4_23,0.043
,,00124.318640,C4_21,0.046
,,00124.319200,C4_14,0.013
,,00124.319840,C4_32,0.042
,,00124.320400,C4_31,0.037
,,00124.320480,C4_43,0.081
,,00124.320880,C4_21,0.025
,,00124.320880,C4_33,0.034
,,00124.321280,C4_34,0.037
,,00124.321600,C4_23,0.051
,,00124.322160,C4_42,0.03
,,00124.322240,C4_14,0.016
,,00124.322800,C4_43,0.018
,,00124.323040,C4_31,0.049
,,00124.324560,C4_34,0.024
,,00124.325360,C4_14,0.045
,,00124.325360,C4_42,0.049
,,00124.325440,C4_33,0.023
,,00124.326640,C4_31,0.048
,,00124.327600,C4_32,0.025
,,00124.327840,C4_43,0.037
,,00124.328080,C4_14,0.098
,,00124.328160,C4_33,0.027
,,00124.328400,C4_23,0.046
,,00124.328640,C4_21,0.031
,,00124.329120,C4_31,0.033
,,00124.329840,C4_34,0.033
,,00124.330080,C4_43,0.056
,,00124.330560,C4_14,0.038
,,00124.331120,C4_33,0.015
,,00124.332320,C4_42,0.038
,,00124.332400,C4_22,0.023
,,00124.332800,C4_14,0.035
,,00124.332880,C4_31,0.095
,,00124.332880,C4_32,0.026
,,00124.333840,C4_43,0.022
,,00124.334000,C4_23,0.046
,,00124.334080,C4_33,0.047
,,00124.335200,C4_42,0.033
,,00124.335280,C4_14,0.018
,,00124.336400,C4_21,0.016
,,00124.336880,C4_32,0.023
,,00124.337600,C4_33,0.025
,,00124.337760,C4_42,0.03
,,00124.338480,C4_14,0.018
,,00124.339120,C4_22,0.027
,,00124.339840,C4_33,0.042
,,00124.340400,C4_31,0.115
,,00124.340720,C4_23,0.058
,,00124.341520,C4_14,0.03
,,00124.341840,C4_42,0.034
,,00124.342160,C4_33,0.06
,,00124.343360,C4_32,0.054
,,00124.343920,C4_21,0.041
,,00124.343920,C4_23,0.048
,,00124.344640,C4_33,0.011
,,00124.345200,C4_14,0.03
,,00124.345600,C4_34,0.051
,,00124.345760,C4_43,0.021
,,00124.347200,C4_31,0.055
,,00124.347360,C4_32,0.029
,,00124.347680,C4_42,0.021
,,00124.348080,C4_14,0.042
,,00124.348720,C4_34,0.092
,,00124.348880,C4_43,0.025
,,00124.350480,C4_32,0.03
,,00124.351440,C4_42,0.019
,,00124.351520,C4_34,0.027
,,00124.351760,C4_23,0.04
,,00124.352240,C4_31,0.016
,,00124.352960,C4_43,0.023
,,00124.353200,C4_14,0.039
,,00124.354080,C4_32,0.041
,,00124.354320,C4_23,0.048
,,00124.354400,C4_21,0.022
,,00124.355360,C4_33,0.017
,,00124.355520,C4_31,0.019
,,00124.355920,C4_42,0.042
,,00124.356640,C4_32,0.036
,,00124.357120,C4_21,0.038
,,00124.357680,C4_14,0.013
,,00124.357680,C4_34,0.051
,,00124.358320,C4_33,0.016
,,00124.359040,C4_32,0.027
,,00124.360400,C4_14,0.044
,,00124.360560,C4_31,0.046
,,00124.360960,C4_23,0.052
,,00124.362160,C4_32,0.028
