Investigator,,Time (s),Electrode,Amplitude (mV)
,,00125.854400,D2_14,0.025
,,00125.856000,D2_12,0.019
,,00125.857920,D2_44,0.094
,,00125.858000,D2_14,0.027
,,00125.858400,D2_12,0.192
,,00125.859360,D2_34,0.019
,,00125.859440,D2_24,0.024
,,00125.860240,D2_13,0.036
,,00125.860400,D2_44,0.049
,,00125.860800,D2_12,0.045
,,00125.862720,D2_22,0.049
,,00125.863040,D2_44,0.063
,,00125.864240,D2_14,0.019
,,00125.865360,D2_13,0.026
,,00125.865920,D2_44,0.064
,,00125.866160,D2_22,0.032
,,00125.869120,D2_13,0.024
,,00125.869120,D2_44,0.024
,,00125.870080,D2_22,0.029
,,00125.870640,D2_42,0.022
,,00125.871600,D2_44,0.026
,,00125.871680,D2_13,0.021
,,00125.873040,D2_14,0.023
,,00125.873600,D2_22,0.052
,,00125.874000,D2_13,0.032
,,00125.874640,D2_44,0.028
,,00125.874880,D2_12,0.044
,,00125.877280,D2_44,0.089
,,00125.880400,D2_44,0.048
,,00125.880480,D2_14,0.031
,,00125.880720,D2_42,0.019
,,00125.882720,D2_44,0.072
,,00125.883120,D2_42,0.022
,,00125.883200,D2_12,0.052
,,00125.885200,D2_34,0.026
,,00125.885280,D2_44,0.016
,,00125.886000,D2_22,0.069
,,00125.888000,D2_44,0.025
,,00125.890560,D2_44,0.052
,,00125.891200,D2_24,0.023
,,00125.891840,D2_12,0.039
,,00125.893280,D2_44,0.073
,,00125.894720,D2_14,0.022
,,00125.894960,D2_34,0.017
,,00125.895760,D2_13,0.018
,,00125.895840,D2_44,0.033
,,00125.899280,D2_44,0.028
,,00125.900160,D2_42,0.028
,,00125.902080,D2_13,0.02
,,00125.902080,D2_24,0.019
,,00125.907760,D2_34,0.043
,,00125.910160,D2_34,0.011
,,00125.912000,D2_44,0.062
,,00125.914480,D2_24,0.019
,,00125.915440,D2_14,0.025
,,00125.916160,D2_34,0.074
,,00125.920000,D2_34,0.01
,,00125.927680,D2_44,0.06
,,00125.929520,D2_42,0.021
,,00125.930000,D2_44,0.031
,,00125.932240,D2_44,0.079
,,00125.934640,D2_44,0.067
,,00125.937040,D2_44,0.034
,,00125.939520,D2_44,0.021
,,00125.992640,D2_44,0.094
,,00125.997520,D2_44,0.098
,,00126.000640,D2_44,0.157
,,00126.003920,D2_44,0.021
,,00126.009440,D2_44,0.017
,,00126.027920,D2_44,0.025
,,00126.208480,D2_42,0.026
,,00126.614000,D2_42,0.03
,,00126.617520,D2_42,0.019
,,00126.772960,D2_22,0.059
,,00126.876960,D2_42,0.036
,,00126.930560,D2_42,0.017
,,00126.941120,D2_43,0.021
,,00127.166400,D2_42,0.041
,,00127.172720,D2_21,0.088
,,00127.172720,D2_31,0.09
,,00127.172720,D2_32,0.078
,,00127.172800,D2_22,0.082
,,00127.172880,D2_43,0.018
,,00127.177440,D2_32,0.008
,,00127.177600,D2_21,0.011
,,00127.177760,D2_31,0.01
,,00127.180000,D2_31,0.018
,,00127.197440,D2_32,0.015
,,00127.205680,D2_31,0.013
,,00127.208480,D2_31,0.02
,,00127.213040,D2_31,0.029
,,00127.215920,D2_32,0.017
,,00127.224480,D2_31,0.029
,,00127.229520,D2_32,0.024
,,00127.232320,D2_32,0.025
,,00127.234480,D2_24,0.018
,,00127.239040,D2_32,0.019
,,00127.244000,D2_32,0.015
,,00127.246240,D2_22,0.06
,,00127.252240,D2_31,0.023
,,00127.255280,D2_24,0.021
,,00127.258240,D2_32,0.023
,,00127.263280,D2_32,0.023
,,00127.268080,D2_31,0.014
,,00127.268960,D2_32,0.024
,,00127.270960,D2_31,0.019
,,00127.278000,D2_31,0.022
,,00127.279120,D2_24,0.022
,,00127.279520,D2_14,0.023
,,00127.280800,D2_13,0.02
,,00127.285920,D2_32,0.014
,,00127.286640,D2_24,0.017
,,00127.287680,D2_14,0.018
,,00127.288720,D2_13,0.016
,,00127.291360,D2_32,0.02
,,00127.294160,D2_31,0.019
,,00127.310880,D2_14,0.019
,,00127.311920,D2_13,0.017
,,00127.314640,D2_32,0.011
,,00127.317040,D2_24,0.017
,,00127.318000,D2_32,0.022
,,00127.329200,D2_24,0.015
,,00127.331840,D2_32,0.016
,,00127.339440,D2_32,0.022
,,00127.343200,D2_24,0.018
,,00127.346320,D2_31,0.014
,,00127.353040,D2_31,0.016
,,00127.355440,D2_32,0.018
,,00127.361440,D2_32,0.025
,,00127.364000,D2_32,0.018
,,00127.369760,D2_32,0.018
,,00127.372000,D2_32,0.029
,,00127.382000,D2_32,0.018
,,00127.384880,D2_31,0.016
,,00127.384960,D2_32,0.02
,,00127.393600,D2_31,0.019
,,00127.417280,D2_31,0.031
,,00127.424080,D2_31,0.028
,,00127.440320,D2_31,0.021
,,00127.442400,D2_12,0.03
,,00127.453360,D2_31,0.022
,,00127.455760,D2_31,0.013
,,00127.456560,D2_42,0.02
,,00127.461120,D2_31,0.015
,,00127.481040,D2_31,0.025
,,00127.481760,D2_32,0.017
,,00127.487280,D2_32,0.015
,,00127.487360,D2_31,0.02
,,00127.491040,D2_31,0.025
,,00127.497360,D2_32,0.015
,,00127.507440,D2_31,0.014
,,00127.509600,D2_32,0.025
,,00127.510240,D2_43,0.021
,,00127.510800,D2_31,0.021
,,00127.516560,D2_32,0.013
,,00127.524000,D2_32,0.019
,,00127.525840,D2_31,0.02
,,00127.541280,D2_32,0.017
,,00127.545680,D2_32,0.024
,,00127.549520,D2_31,0.017
,,00127.552640,D2_32,0.015
,,00127.554640,D2_31,0.019
,,00127.558320,D2_31,0.019
,,00127.586000,D2_32,0.02
,,00127.591040,D2_31,0.011
,,00127.593680,D2_31,0.021
,,00127.593760,D2_32,0.013
,,00127.596160,D2_31,0.012
,,00127.600400,D2_31,0.025
,,00127.609040,D2_31,0.023
,,00127.611440,D2_31,0.015
,,00127.613680,D2_32,0.013
,,00127.617280,D2_32,0.019
,,00127.627280,D2_32,0.016
,,00127.632480,D2_32,0.018
,,00127.634960,D2_32,0.013
,,00127.645440,D2_31,0.025
,,00127.645520,D2_32,0.016
,,00127.650720,D2_31,0.013
,,00127.653680,D2_31,0.021
,,00127.661040,D2_32,0.02
,,00127.667280,D2_32,0.026
,,00127.670160,D2_32,0.018
,,00127.672880,D2_31,0.019
,,00127.678160,D2_31,0.021
,,00127.680160,D2_21,0.087
,,00127.680160,D2_22,0.079
,,00127.680160,D2_32,0.067
,,00127.681440,D2_31,0.018
,,00127.685760,D2_31,0.012
,,00127.747760,D2_42,0.03
,,00127.754080,D2_42,0.03
,,00127.951680,D2_22,0.054
,,00128.026080,D2_42,0.029
,,00128.031120,D2_43,0.02
,,00128.033040,D2_42,0.025
,,00128.106080,D2_14,0.02
,,00128.107120,D2_13,0.018
,,00128.110880,D2_31,0.019
,,00128.116560,D2_24,0.017
,,00128.117200,D2_13,0.018
,,00128.127120,D2_22,0.058
,,00128.128560,D2_41,0.017
,,00128.129680,D2_12,0.021
,,00128.130560,D2_42,0.032
,,00128.132560,D2_22,0.027
,,00128.133120,D2_41,0.012
,,00128.133440,D2_24,0.013
,,00128.134960,D2_22,0.027
,,00128.137520,D2_22,0.052
,,00128.140000,D2_22,0.076
,,00128.143760,D2_22,0.063
,,00128.144000,D2_41,0.013
,,00128.144480,D2_21,0.029
,,00128.146000,D2_22,0.02
,,00128.146960,D2_12,0.048
,,00128.148000,D2_42,0.028
,,00128.149280,D2_12,0.272
,,00128.149840,D2_14,0.027
,,00128.151040,D2_13,0.025
,,00128.152160,D2_22,0.061
,,00128.152240,D2_21,0.014
,,00128.152400,D2_12,0.019
,,00128.155520,D2_24,0.014
,,00128.156800,D2_42,0.043
,,00128.157040,D2_12,0.245
,,00128.159120,D2_13,0.016
,,00128.159360,D2_22,0.063
,,00128.159440,D2_42,0.019
,,00128.159760,D2_21,0.023
,,00128.160080,D2_12,0.034
,,00128.165200,D2_42,0.026
,,00128.165280,D2_41,0.014
,,00128.167600,D2_44,0.024
,,00128.167760,D2_14,0.028
,,00128.168960,D2_22,0.027
,,00128.169280,D2_42,0.025
,,00128.170080,D2_24,0.023
,,00128.170160,D2_44,0.057
,,00128.171600,D2_22,0.062
,,00128.173840,D2_42,0.041
,,00128.174080,D2_22,0.094
,,00128.174400,D2_14,0.025
,,00128.175280,D2_44,0.023
,,00128.175920,D2_43,0.018
,,00128.176240,D2_12,0.046
,,00128.177040,D2_22,0.042
,,00128.177520,D2_14,0.029
,,00128.177760,D2_44,0.144
,,00128.178720,D2_13,0.071
,,00128.179280,D2_22,0.053
,,00128.179360,D2_42,0.023
,,00128.181040,D2_24,0.02
,,00128.181200,D2_44,0.03
,,00128.182160,D2_22,0.082
,,00128.182240,D2_13,0.02
,,00128.182320,D2_14,0.047
,,00128.184080,D2_44,0.103
,,00128.184400,D2_12,0.031
,,00128.184400,D2_42,0.028
,,00128.184480,D2_13,0.07
,,00128.184560,D2_22,0.099
,,00128.185920,D2_14,0.031
,,00128.186960,D2_13,0.013
,,00128.187120,D2_22,0.017
,,00128.187200,D2_44,0.11
,,00128.187280,D2_42,0.029
,,00128.189200,D2_13,0.019
,,00128.189520,D2_12,0.027
,,00128.189600,D2_42,0.017
,,00128.189680,D2_44,0.152
,,00128.190160,D2_14,0.034
,,00128.190720,D2_22,0.037
,,00128.191840,D2_24,0.027
,,00128.191920,D2_44,0.095
,,00128.192560,D2_13,0.109
,,00128.193120,D2_42,0.022
,,00128.193520,D2_22,0.029
,,00128.193920,D2_14,0.03
,,00128.195280,D2_13,0.069
,,00128.195440,D2_24,0.042
,,00128.195680,D2_42,0.035
,,00128.195920,D2_22,0.048
,,00128.196080,D2_44,0.105
,,00128.196480,D2_14,0.037
,,00128.197600,D2_43,0.024
,,00128.198080,D2_24,0.042
,,00128.198240,D2_42,0.029
,,00128.198480,D2_22,0.055
,,00128.198960,D2_13,0.1
,,00128.198960,D2_34,0.016
,,00128.199200,D2_44,0.181
,,00128.200080,D2_12,0.104
,,00128.200480,D2_24,0.066
,,00128.200720,D2_43,0.058
,,00128.200880,D2_14,0.046
,,00128.201200,D2_22,0.078
,,00128.201280,D2_32,0.022
,,00128.201440,D2_42,0.035
,,00128.201520,D2_13,0.163
,,00128.201520,D2_44,0.142
,,00128.201600,D2_34,0.03
,,00128.202880,D2_24,0.029
,,00128.203200,D2_43,0.046
,,00128.203280,D2_12,0.058
,,00128.203520,D2_32,0.022
,,00128.203840,D2_22,0.151
,,00128.203920,D2_23,0.028
,,00128.204000,D2_34,0.107
,,00128.204000,D2_42,0.077
,,00128.204000,D2_44,0.1
,,00128.204560,D2_13,0.117
,,00128.205280,D2_31,0.011
,,00128.205360,D2_21,0.026
,,00128.205360,D2_24,0.049
,,00128.205600,D2_43,0.082
,,00128.205840,D2_32,0.022
,,00128.206080,D2_12,0.114
,,00128.206240,D2_42,0.09
,,00128.206240,D2_44,0.102
,,00128.206400,D2_14,0.034
,,00128.206400,D2_23,0.023
,,00128.206640,D2_34,0.05
,,00128.206880,D2_22,0.411
,,00128.207760,D2_21,0.028
,,00128.208000,D2_24,0.057
,,00128.208400,D2_13,0.156
,,00128.208560,D2_42,0.231
,,00128.208560,D2_43,0.044
,,00128.208720,D2_23,0.03
,,00128.208800,D2_32,0.028
,,00128.209120,D2_44,0.049
,,00128.209200,D2_12,0.226
,,00128.209360,D2_22,0.144
,,00128.209520,D2_34,0.076
,,00128.209760,D2_14,0.024
,,00128.209840,D2_31,0.024
,,00128.210160,D2_21,0.04
,,00128.210640,D2_24,0.053
,,00128.210880,D2_13,0.201
,,00128.211120,D2_23,0.019
,,00128.211200,D2_43,0.027
,,00128.211280,D2_42,0.18
,,00128.211440,D2_32,0.032
,,00128.211600,D2_22,0.114
,,00128.212080,D2_12,0.13
,,00128.212640,D2_44,0.053
,,00128.212800,D2_31,0.015
,,00128.212960,D2_34,0.03
,,00128.213200,D2_14,0.031
,,00128.213280,D2_24,0.041
,,00128.213440,D2_13,0.068
,,00128.213600,D2_21,0.028
,,00128.213840,D2_32,0.038
,,00128.213840,D2_43,0.046
,,00128.214240,D2_22,0.127
,,00128.214320,D2_23,0.022
,,00128.214480,D2_42,0.051
,,00128.214800,D2_12,0.086
,,00128.215520,D2_44,0.075
,,00128.216080,D2_13,0.089
,,00128.216400,D2_34,0.057
,,00128.216480,D2_22,0.056
,,00128.216640,D2_43,0.029
,,00128.216880,D2_21,0.031
,,00128.217120,D2_12,0.139
,,00128.217120,D2_24,0.037
,,00128.217200,D2_23,0.026
,,00128.217280,D2_14,0.027
,,00128.217600,D2_42,0.049
,,00128.217840,D2_44,0.039
,,00128.218320,D2_33,0.02
,,00128.218400,D2_13,0.083
,,00128.218880,D2_43,0.042
,,00128.219360,D2_34,0.028
,,00128.219440,D2_23,0.015
,,00128.219840,D2_32,0.022
,,00128.219840,D2_42,0.053
,,00128.219920,D2_14,0.025
,,00128.219920,D2_21,0.022
,,00128.219920,D2_22,0.074
,,00128.220160,D2_24,0.066
,,00128.220640,D2_44,0.061
,,00128.220800,D2_13,0.067
,,00128.221440,D2_12,0.025
,,00128.221840,D2_33,0.017
,,00128.222240,D2_32,0.018
,,00128.222640,D2_34,0.058
,,00128.222880,D2_42,0.069
,,00128.222880,D2_44,0.073
,,00128.223200,D2_23,0.024
,,00128.223280,D2_24,0.034
,,00128.223440,D2_13,0.033
,,00128.224160,D2_22,0.059
,,00128.225200,D2_12,0.185
,,00128.225680,D2_44,0.05
,,00128.225760,D2_24,0.023
,,00128.225840,D2_42,0.039
,,00128.226080,D2_13,0.055
,,00128.226320,D2_43,0.035
,,00128.226400,D2_22,0.098
,,00128.226800,D2_21,0.015
,,00128.227520,D2_23,0.014
,,00128.227920,D2_12,0.047
,,00128.228080,D2_42,0.028
,,00128.228080,D2_44,0.088
,,00128.228160,D2_24,0.03
,,00128.228480,D2_34,0.049
,,00128.229120,D2_13,0.03
,,00128.229440,D2_21,0.021
,,00128.230240,D2_22,0.082
,,00128.230480,D2_12,0.101
,,00128.230720,D2_44,0.044
,,00128.230800,D2_24,0.021
,,00128.231120,D2_42,0.024
,,00128.231440,D2_34,0.026
,,00128.231760,D2_13,0.055
,,00128.232640,D2_22,0.076
,,00128.232800,D2_23,0.015
,,00128.233200,D2_44,0.053
,,00128.233760,D2_42,0.019
,,00128.234080,D2_12,0.226
,,00128.234160,D2_24,0.032
,,00128.234240,D2_43,0.026
,,00128.234400,D2_13,0.094
,,00128.234480,D2_14,0.019
,,00128.234800,D2_34,0.017
,,00128.235600,D2_44,0.082
,,00128.236240,D2_42,0.03
,,00128.236400,D2_22,0.031
,,00128.236480,D2_12,0.046
,,00128.237200,D2_14,0.025
,,00128.237440,D2_24,0.031
,,00128.237840,D2_34,0.049
,,00128.237920,D2_13,0.032
,,00128.238800,D2_44,0.031
,,00128.239440,D2_22,0.034
,,00128.239440,D2_32,0.014
,,00128.239680,D2_24,0.015
,,00128.239760,D2_12,0.025
,,00128.240160,D2_13,0.041
,,00128.241280,D2_42,0.024
,,00128.241520,D2_14,0.03
,,00128.242000,D2_24,0.033
,,00128.242000,D2_44,0.056
,,00128.242080,D2_12,0.194
,,00128.242480,D2_34,0.02
,,00128.242880,D2_13,0.03
,,00128.243520,D2_22,0.105
,,00128.244320,D2_44,0.062
,,00128.245440,D2_34,0.07
,,00128.245760,D2_14,0.025
,,00128.245840,D2_22,0.012
,,00128.246080,D2_13,0.029
,,00128.246480,D2_12,0.175
,,00128.246720,D2_44,0.031
,,00128.246800,D2_24,0.03
,,00128.248560,D2_42,0.033
,,00128.248960,D2_12,0.015
,,00128.249360,D2_44,0.043
,,00128.250320,D2_22,0.043
,,00128.250560,D2_13,0.054
,,00128.250640,D2_24,0.028
,,00128.250720,D2_14,0.029
,,00128.251280,D2_12,0.194
,,00128.252080,D2_34,0.052
,,00128.252480,D2_42,0.02
,,00128.252880,D2_13,0.074
,,00128.252880,D2_44,0.035
,,00128.254240,D2_12,0.045
,,00128.254880,D2_24,0.022
,,00128.255040,D2_22,0.045
,,00128.256480,D2_13,0.024
,,00128.256640,D2_42,0.036
,,00128.257520,D2_44,0.067
,,00128.258320,D2_22,0.031
,,00128.258720,D2_13,0.034
,,00128.259280,D2_12,0.185
,,00128.259600,D2_34,0.039
,,00128.259760,D2_42,0.025
,,00128.260080,D2_14,0.022
,,00128.260960,D2_44,0.025
,,00128.262160,D2_12,0.022
,,00128.262240,D2_13,0.071
,,00128.263040,D2_24,0.029
,,00128.263600,D2_44,0.046
,,00128.264400,D2_22,0.082
,,00128.264800,D2_34,0.021
,,00128.265280,D2_13,0.039
,,00128.265680,D2_12,0.045
,,00128.266080,D2_44,0.043
,,00128.267040,D2_34,0.025
,,00128.267360,D2_22,0.034
,,00128.267520,D2_13,0.032
,,00128.268240,D2_12,0.027
,,00128.268720,D2_44,0.032
,,00128.269440,D2_14,0.026
,,00128.269760,D2_13,0.019
,,00128.272080,D2_22,0.037
,,00128.272080,D2_44,0.125
,,00128.272800,D2_13,0.03
,,00128.273120,D2_12,0.199
,,00128.274720,D2_34,0.031
,,00128.275280,D2_14,0.017
,,00128.275440,D2_44,0.053
,,00128.275600,D2_24,0.021
,,00128.275680,D2_22,0.03
,,00128.276400,D2_13,0.026
,,00128.276480,D2_12,0.044
,,00128.278800,D2_44,0.033
,,00128.280560,D2_13,0.02
,,00128.281200,D2_22,0.052
,,00128.281600,D2_14,0.029
,,00128.281680,D2_44,0.127
,,00128.282000,D2_12,0.039
,,00128.282640,D2_34,0.029
,,00128.283040,D2_13,0.031
,,00128.283200,D2_24,0.025
,,00128.284080,D2_44,0.028
,,00128.285120,D2_42,0.021
,,00128.286240,D2_13,0.028
,,00128.286880,D2_14,0.015
,,00128.287520,D2_12,0.027
,,00128.287600,D2_44,0.026
,,00128.290960,D2_44,0.03
,,00128.293360,D2_13,0.024
,,00128.293520,D2_14,0.022
,,00128.293920,D2_34,0.033
,,00128.294000,D2_24,0.02
,,00128.294880,D2_44,0.044
,,00128.295840,D2_12,0.036
,,00128.296720,D2_34,0.016
,,00128.298160,D2_44,0.046
,,00128.300000,D2_24,0.016
,,00128.300640,D2_44,0.071
,,00128.301040,D2_12,0.042
,,00128.306560,D2_14,0.025
,,00128.307520,D2_13,0.023
,,00128.308960,D2_34,0.019
,,00128.312320,D2_44,0.099
,,00128.315040,D2_44,0.017
,,00128.317440,D2_44,0.092
,,00128.319440,D2_13,0.02
,,00128.320320,D2_44,0.021
,,00128.321360,D2_42,0.019
,,00128.330160,D2_44,0.046
,,00128.332480,D2_44,0.007
,,00128.332800,D2_14,0.021
,,00128.332800,D2_24,0.019
,,00128.333680,D2_13,0.028
,,00128.334720,D2_44,0.06
,,00128.337840,D2_44,0.072
,,00128.340160,D2_44,0.099
,,00128.342560,D2_44,0.081
,,00128.344320,D2_14,0.026
,,00128.344800,D2_44,0.018
,,00128.345440,D2_13,0.016
,,00128.360800,D2_44,0.096
,,00128.363520,D2_42,0.025
,,00128.363920,D2_44,0.018
,,00128.376720,D2_44,0.029
,,00128.382480,D2_44,0.051
,,00128.385120,D2_44,0.022
,,00128.388880,D2_44,0.073
,,00128.392320,D2_44,0.103
,,00128.394560,D2_44,0.072
,,00128.398800,D2_44,0.024
,,00128.399360,D2_34,0.016
,,00128.644560,D2_42,0.02
,,00128.981280,D2_42,0.036
,,00128.991840,D2_42,0.023
,,00129.238160,D2_42,0.031
,,00129.247600,D2_42,0.022
,,00129.522560,D2_22,0.056
,,00129.529760,D2_42,0.028
,,00129.532480,D2_42,0.02
,,00129.552080,D2_42,0.028
,,00129.738880,D2_22,0.053
,,00129.768560,D2_13,0.015
,,00129.780960,D2_24,0.019
,,00129.814320,D2_24,0.019
,,00129.825520,D2_42,0.034
,,00129.835520,D2_14,0.03
,,00129.836880,D2_13,0.019
,,00129.839440,D2_42,0.023
,,00130.115680,D2_42,0.031
,,00130.118000,D2_42,0.021
,,00130.146080,D2_42,0.02
,,00130.336320,D2_13,0.012
,,00130.385520,D2_43,0.023
,,00130.403280,D2_42,0.028
,,00130.403360,D2_24,0.017
,,00130.405760,D2_42,0.02
,,00130.418480,D2_24,0.013
,,00130.419120,D2_13,0.016
,,00130.423200,D2_42,0.023
,,00130.430640,D2_14,0.031
,,00130.431360,D2_43,0.016
,,00130.437760,D2_14,0.042
,,00130.438880,D2_13,0.017
,,00130.439600,D2_24,0.025
,,00130.453360,D2_24,0.018
,,00130.481440,D2_13,0.017
,,00130.486960,D2_14,0.021
,,00130.487920,D2_13,0.02
,,00130.491200,D2_14,0.035
,,00130.492640,D2_44,0.103
,,00130.496000,D2_44,0.023
,,00130.496880,D2_42,0.032
,,00130.500000,D2_44,0.015
,,00130.500400,D2_42,0.024
,,00130.501520,D2_14,0.025
,,00130.502000,D2_24,0.03
,,00130.502240,D2_34,0.014
,,00130.502480,D2_44,0.104
,,00130.503040,D2_22,0.02
,,00130.504960,D2_24,0.046
,,00130.504960,D2_44,0.028
,,00130.505680,D2_22,0.037
,,00130.506000,D2_13,0.032
,,00130.506160,D2_14,0.034
,,00130.506640,D2_12,0.272
,,00130.507040,D2_34,0.027
,,00130.507360,D2_44,0.13
,,00130.508560,D2_14,0.044
,,00130.508640,D2_13,0.023
,,00130.509520,D2_24,0.055
,,00130.509760,D2_44,0.071
,,00130.510000,D2_41,0.017
,,00130.510080,D2_42,0.042
,,00130.510240,D2_12,0.043
,,00130.510240,D2_22,0.065
,,00130.511280,D2_31,0.025
,,00130.511440,D2_13,0.035
,,00130.511520,D2_43,0.022
,,00130.512160,D2_44,0.087
,,00130.512400,D2_42,0.032
,,00130.512480,D2_24,0.028
,,00130.512960,D2_12,0.024
,,00130.513040,D2_22,0.05
,,00130.513360,D2_14,0.033
,,00130.513920,D2_34,0.015
,,00130.514400,D2_13,0.085
,,00130.514640,D2_43,0.029
,,00130.514800,D2_44,0.208
,,00130.515280,D2_22,0.075
,,00130.515440,D2_42,0.03
,,00130.515520,D2_31,0.018
,,00130.515600,D2_14,0.039
,,00130.515600,D2_24,0.06
,,00130.516480,D2_12,0.084
,,00130.516480,D2_32,0.021
,,00130.516800,D2_34,0.078
,,00130.517200,D2_13,0.084
,,00130.517360,D2_43,0.075
,,00130.517520,D2_23,0.02
,,00130.517760,D2_22,0.111
,,00130.518080,D2_42,0.076
,,00130.518240,D2_24,0.081
,,00130.518400,D2_44,0.115
,,00130.518560,D2_21,0.027
,,00130.518880,D2_12,0.237
,,00130.519200,D2_14,0.033
,,00130.519840,D2_31,0.024
,,00130.520080,D2_13,0.263
,,00130.520080,D2_34,0.131
,,00130.520400,D2_43,0.049
,,00130.520800,D2_23,0.03
,,00130.520880,D2_42,0.113
,,00130.521120,D2_12,0.116
,,00130.521200,D2_24,0.036
,,00130.521600,D2_14,0.027
,,00130.521600,D2_44,0.047
,,00130.521840,D2_32,0.028
,,00130.522480,D2_31,0.036
,,00130.522720,D2_34,0.084
,,00130.522800,D2_43,0.043
,,00130.523040,D2_13,0.236
,,00130.523120,D2_22,0.136
,,00130.523360,D2_23,0.027
,,00130.523520,D2_12,0.283
,,00130.523600,D2_24,0.055
,,00130.523920,D2_42,0.17
,,00130.524320,D2_32,0.036
,,00130.524800,D2_44,0.043
,,00130.525280,D2_13,0.054
,,00130.525280,D2_34,0.08
,,00130.525280,D2_43,0.046
,,00130.525520,D2_22,0.121
,,00130.525600,D2_11,0.016
,,00130.525680,D2_23,0.035
,,00130.526080,D2_24,0.032
,,00130.526240,D2_42,0.124
,,00130.526480,D2_14,0.014
,,00130.526480,D2_21,0.035
,,00130.527200,D2_31,0.021
,,00130.527440,D2_12,0.17
,,00130.527440,D2_44,0.05
,,00130.527920,D2_13,0.077
,,00130.528080,D2_22,0.17
,,00130.528080,D2_34,0.035
,,00130.528240,D2_32,0.034
,,00130.528640,D2_24,0.032
,,00130.529040,D2_23,0.023
,,00130.529040,D2_43,0.029
,,00130.529600,D2_21,0.028
,,00130.529680,D2_42,0.089
,,00130.529840,D2_12,0.175
,,00130.530720,D2_34,0.067
,,00130.530720,D2_44,0.057
,,00130.530800,D2_13,0.038
,,00130.530960,D2_22,0.096
,,00130.531360,D2_24,0.03
,,00130.531760,D2_23,0.022
,,00130.532080,D2_14,0.03
,,00130.532080,D2_21,0.018
,,00130.532080,D2_42,0.088
,,00130.532640,D2_12,0.17
,,00130.532960,D2_43,0.03
,,00130.533440,D2_32,0.02
,,00130.533600,D2_22,0.103
,,00130.533760,D2_13,0.037
,,00130.533760,D2_24,0.029
,,00130.534000,D2_44,0.05
,,00130.534880,D2_12,0.16
,,00130.535200,D2_21,0.016
,,00130.535200,D2_23,0.014
,,00130.535200,D2_43,0.022
,,00130.535760,D2_34,0.036
,,00130.535840,D2_42,0.071
,,00130.536480,D2_13,0.055
,,00130.536880,D2_44,0.05
,,00130.537120,D2_12,0.089
,,00130.537200,D2_24,0.038
,,00130.537440,D2_22,0.084
,,00130.537520,D2_14,0.029
,,00130.537680,D2_43,0.035
,,00130.538080,D2_21,0.029
,,00130.538160,D2_34,0.055
,,00130.538480,D2_42,0.086
,,00130.539120,D2_13,0.044
,,00130.539600,D2_32,0.022
,,00130.539840,D2_44,0.058
,,00130.539920,D2_24,0.05
,,00130.540240,D2_12,0.023
,,00130.540240,D2_43,0.024
,,00130.540480,D2_22,0.156
,,00130.541200,D2_21,0.02
,,00130.541520,D2_13,0.022
,,00130.541520,D2_23,0.019
,,00130.541600,D2_42,0.066
,,00130.541840,D2_14,0.033
,,00130.542160,D2_34,0.03
,,00130.542320,D2_44,0.121
,,00130.542800,D2_24,0.025
,,00130.543840,D2_13,0.028
,,00130.543920,D2_42,0.07
,,00130.544000,D2_43,0.04
,,00130.544080,D2_22,0.101
,,00130.544480,D2_12,0.19
,,00130.544560,D2_34,0.057
,,00130.544720,D2_32,0.024
,,00130.545280,D2_24,0.022
,,00130.545920,D2_44,0.051
,,00130.546160,D2_23,0.014
,,00130.546240,D2_42,0.031
,,00130.546400,D2_21,0.033
,,00130.546640,D2_13,0.013
,,00130.546720,D2_14,0.034
,,00130.547280,D2_22,0.099
,,00130.547360,D2_43,0.044
,,00130.547440,D2_32,0.017
,,00130.547840,D2_12,0.03
,,00130.548400,D2_44,0.073
,,00130.548640,D2_42,0.074
,,00130.548800,D2_24,0.024
,,00130.548880,D2_13,0.035
,,00130.549040,D2_21,0.019
,,00130.549360,D2_34,0.015
,,00130.550560,D2_14,0.024
,,00130.550640,D2_44,0.073
,,00130.550960,D2_42,0.052
,,00130.551200,D2_22,0.106
,,00130.551440,D2_23,0.016
,,00130.551520,D2_12,0.022
,,00130.551520,D2_24,0.023
,,00130.551520,D2_43,0.02
,,00130.551600,D2_13,0.053
,,00130.551600,D2_34,0.035
,,00130.552640,D2_21,0.016
,,00130.553280,D2_44,0.059
,,00130.553520,D2_22,0.114
,,00130.553680,D2_42,0.032
,,00130.553840,D2_24,0.05
,,00130.554080,D2_12,0.203
,,00130.554320,D2_32,0.02
,,00130.554480,D2_13,0.044
,,00130.554800,D2_14,0.02
,,00130.555200,D2_34,0.039
,,00130.555600,D2_43,0.028
,,00130.556080,D2_44,0.087
,,00130.556640,D2_22,0.037
,,00130.556720,D2_24,0.028
,,00130.556960,D2_13,0.044
,,00130.557200,D2_12,0.186
,,00130.557680,D2_34,0.043
,,00130.558320,D2_42,0.044
,,00130.558640,D2_44,0.046
,,00130.559200,D2_22,0.056
,,00130.559440,D2_12,0.042
,,00130.559600,D2_21,0.024
,,00130.559760,D2_13,0.031
,,00130.560240,D2_24,0.025
,,00130.560880,D2_34,0.02
,,00130.561200,D2_42,0.021
,,00130.561200,D2_44,0.06
,,00130.561760,D2_22,0.096
,,00130.561840,D2_21,0.012
,,00130.562000,D2_12,0.195
,,00130.562240,D2_13,0.102
,,00130.562720,D2_14,0.025
,,00130.562960,D2_24,0.029
