Investigator,,Time (s),Electrode,Amplitude (mV)
,,00157.742320,D6_44,0.028
,,00157.742960,D6_31,0.023
,,00157.743280,D6_41,0.021
,,00157.743360,D6_32,0.044
,,00157.743600,D6_22,0.111
,,00157.743840,D6_23,0.031
,,00157.745520,D6_31,0.089
,,00157.745920,D6_44,0.105
,,00157.746400,D6_32,0.027
,,00157.746640,D6_43,0.022
,,00157.748560,D6_31,0.073
,,00157.749120,D6_32,0.033
,,00157.749600,D6_43,0.057
,,00157.749760,D6_44,0.063
,,00157.750720,D6_22,0.114
,,00157.751680,D6_41,0.015
,,00157.751840,D6_32,0.328
,,00157.751840,D6_43,0.023
,,00157.752160,D6_44,0.037
,,00157.752240,D6_23,0.024
,,00157.752800,D6_31,0.146
,,00157.754000,D6_41,0.023
,,00157.754160,D6_34,0.021
,,00157.754240,D6_43,0.032
,,00157.754320,D6_32,0.047
,,00157.755120,D6_44,0.106
,,00157.755200,D6_12,0.033
,,00157.755760,D6_31,0.042
,,00157.756480,D6_22,0.131
,,00157.757200,D6_32,0.064
,,00157.757200,D6_34,0.053
,,00157.757680,D6_12,0.035
,,00157.757680,D6_43,0.073
,,00157.757760,D6_21,0.032
,,00157.758560,D6_23,0.039
,,00157.759040,D6_14,0.027
,,00157.759120,D6_44,0.05
,,00157.759200,D6_22,0.03
,,00157.760160,D6_34,0.025
,,00157.760160,D6_41,0.027
,,00157.760480,D6_12,0.034
,,00157.760960,D6_13,0.035
,,00157.761040,D6_43,0.037
,,00157.761440,D6_31,0.115
,,00157.761840,D6_22,0.099
,,00157.761920,D6_44,0.328
,,00157.762000,D6_14,0.032
,,00157.762480,D6_41,0.015
,,00157.762640,D6_32,0.04
,,00157.762640,D6_34,0.027
,,00157.763040,D6_12,0.038
,,00157.763360,D6_43,0.039
,,00157.763680,D6_31,0.088
,,00157.763840,D6_13,0.015
,,00157.764480,D6_22,0.042
,,00157.764880,D6_14,0.016
,,00157.765280,D6_12,0.05
,,00157.765440,D6_32,0.056
,,00157.765920,D6_41,0.03
,,00157.766080,D6_13,0.082
,,00157.766160,D6_31,0.032
,,00157.766320,D6_34,0.035
,,00157.766560,D6_43,0.049
,,00157.766800,D6_22,0.139
,,00157.766960,D6_23,0.051
,,00157.767040,D6_44,0.246
,,00157.767760,D6_12,0.029
,,00157.767920,D6_32,0.045
,,00157.768720,D6_31,0.08
,,00157.768800,D6_34,0.02
,,00157.768880,D6_14,0.027
,,00157.769360,D6_22,0.108
,,00157.769680,D6_43,0.025
,,00157.769920,D6_41,0.01
,,00157.770160,D6_13,0.049
,,00157.770320,D6_23,0.037
,,00157.770800,D6_44,0.07
,,00157.771120,D6_12,0.144
,,00157.771360,D6_32,0.04
,,00157.771680,D6_31,0.103
,,00157.772000,D6_22,0.427
,,00157.772080,D6_34,0.046
,,00157.772400,D6_13,0.046
,,00157.772400,D6_14,0.024
,,00157.773120,D6_44,0.051
,,00157.773360,D6_41,0.029
,,00157.773520,D6_12,0.052
,,00157.773520,D6_43,0.054
,,00157.773760,D6_32,0.055
,,00157.774240,D6_31,0.066
,,00157.774480,D6_23,0.042
,,00157.774560,D6_34,0.025
,,00157.774640,D6_14,0.025
,,00157.774640,D6_22,0.139
,,00157.775360,D6_13,0.113
,,00157.775760,D6_41,0.042
,,00157.775840,D6_12,0.041
,,00157.775840,D6_44,0.095
,,00157.776080,D6_32,0.063
,,00157.776800,D6_23,0.056
,,00157.776960,D6_31,0.068
,,00157.777200,D6_14,0.05
,,00157.777440,D6_34,0.031
,,00157.777440,D6_43,0.046
,,00157.777760,D6_33,0.08
,,00157.777840,D6_22,0.272
,,00157.778160,D6_12,0.082
,,00157.778160,D6_41,0.03
,,00157.778240,D6_44,0.053
,,00157.778320,D6_13,0.044
,,00157.778560,D6_32,0.051
,,00157.779360,D6_31,0.067
,,00157.780080,D6_43,0.043
,,00157.780560,D6_14,0.041
,,00157.780560,D6_44,0.068
,,00157.780640,D6_41,0.046
,,00157.780720,D6_23,0.042
,,00157.780960,D6_12,0.044
,,00157.780960,D6_21,0.022
,,00157.781040,D6_13,0.072
,,00157.781120,D6_32,0.033
,,00157.781520,D6_33,0.025
,,00157.781680,D6_22,0.104
,,00157.782240,D6_31,0.068
,,00157.783120,D6_41,0.062
,,00157.783200,D6_12,0.045
,,00157.783200,D6_23,0.046
,,00157.783520,D6_32,0.039
,,00157.783600,D6_14,0.016
,,00157.783600,D6_43,0.037
,,00157.783600,D6_44,0.056
,,00157.783760,D6_34,0.028
,,00157.784160,D6_13,0.055
,,00157.784720,D6_22,0.532
,,00157.784720,D6_31,0.105
,,00157.785520,D6_41,0.042
,,00157.785760,D6_12,0.089
,,00157.786240,D6_34,0.023
,,00157.786320,D6_14,0.023
,,00157.786400,D6_32,0.046
,,00157.786720,D6_21,0.027
,,00157.786800,D6_23,0.042
,,00157.786960,D6_13,0.029
,,00157.786960,D6_44,0.043
,,00157.787280,D6_43,0.046
,,00157.787760,D6_22,0.049
,,00157.787840,D6_31,0.013
,,00157.788000,D6_41,0.024
,,00157.788480,D6_12,0.026
,,00157.788480,D6_34,0.029
,,00157.788880,D6_14,0.033
,,00157.790080,D6_13,0.082
,,00157.790240,D6_32,0.057
,,00157.790320,D6_31,0.162
,,00157.790480,D6_44,0.033
,,00157.790560,D6_22,0.088
,,00157.791120,D6_41,0.031
,,00157.791520,D6_14,0.037
,,00157.791840,D6_12,0.078
,,00157.792560,D6_21,0.023
,,00157.792720,D6_32,0.039
,,00157.792720,D6_43,0.039
,,00157.792880,D6_22,0.187
,,00157.793040,D6_13,0.031
,,00157.793120,D6_31,0.095
,,00157.793120,D6_44,0.039
,,00157.793440,D6_11,0.021
,,00157.794720,D6_12,0.037
,,00157.794880,D6_41,0.017
,,00157.795280,D6_13,0.076
,,00157.795360,D6_14,0.025
,,00157.795440,D6_22,0.046
,,00157.795440,D6_23,0.041
,,00157.795520,D6_31,0.036
,,00157.795600,D6_34,0.018
,,00157.795680,D6_32,0.043
,,00157.795760,D6_44,0.044
,,00157.795920,D6_11,0.018
,,00157.797200,D6_12,0.053
,,00157.797600,D6_41,0.036
,,00157.798000,D6_44,0.065
,,00157.798160,D6_13,0.048
,,00157.798240,D6_31,0.093
,,00157.798400,D6_43,0.032
,,00157.798480,D6_22,0.228
,,00157.798560,D6_32,0.091
,,00157.799200,D6_23,0.025
,,00157.800000,D6_14,0.022
,,00157.800240,D6_12,0.061
,,00157.800480,D6_31,0.08
,,00157.800800,D6_44,0.062
,,00157.800880,D6_43,0.042
,,00157.800960,D6_41,0.011
,,00157.801040,D6_13,0.081
,,00157.802240,D6_22,0.038
,,00157.802320,D6_14,0.014
,,00157.802320,D6_32,0.04
,,00157.802640,D6_34,0.019
,,00157.802880,D6_31,0.071
,,00157.802960,D6_23,0.047
,,00157.803360,D6_41,0.017
,,00157.803760,D6_13,0.021
,,00157.804080,D6_12,0.051
,,00157.804640,D6_44,0.017
,,00157.805440,D6_31,0.044
,,00157.805760,D6_14,0.018
,,00157.806160,D6_13,0.032
,,00157.806240,D6_43,0.028
,,00157.806320,D6_22,0.015
,,00157.807360,D6_44,0.016
,,00157.807920,D6_12,0.025
,,00157.808160,D6_21,0.02
,,00157.808480,D6_34,0.033
,,00157.808960,D6_22,0.081
,,00157.809280,D6_31,0.067
,,00157.809600,D6_14,0.025
,,00157.809760,D6_44,0.034
,,00157.810080,D6_43,0.045
,,00157.810400,D6_23,0.031
,,00157.810560,D6_13,0.025
,,00157.810640,D6_12,0.044
,,00157.810880,D6_32,0.04
,,00157.811360,D6_22,0.092
,,00157.811600,D6_34,0.022
,,00157.811920,D6_14,0.027
,,00157.812240,D6_44,0.037
,,00157.812720,D6_23,0.027
,,00157.812880,D6_43,0.022
,,00157.813920,D6_22,0.008
,,00157.814480,D6_31,0.029
,,00157.815200,D6_12,0.028
,,00157.816480,D6_23,0.037
,,00157.816560,D6_22,0.036
,,00157.816720,D6_13,0.027
,,00157.817840,D6_31,0.03
,,00157.819200,D6_13,0.034
,,00157.819920,D6_43,0.028
,,00157.820480,D6_44,0.037
,,00157.821200,D6_14,0.014
,,00157.821360,D6_22,0.102
,,00157.822000,D6_32,0.026
,,00157.822000,D6_33,0.074
,,00157.822480,D6_31,0.037
,,00157.827200,D6_22,0.042
,,00157.829360,D6_44,0.023
,,00157.831520,D6_22,0.11
,,00157.837520,D6_43,0.021
,,00157.837760,D6_44,0.031
,,00157.845520,D6_22,0.042
,,00157.846400,D6_43,0.041
,,00157.848000,D6_31,0.028
,,00157.848720,D6_44,0.021
,,00157.851760,D6_43,0.029
,,00157.852000,D6_13,0.024
,,00157.856720,D6_21,0.04
,,00157.857840,D6_22,0.042
,,00157.861120,D6_43,0.029
,,00157.863600,D6_31,0.029
,,00157.863680,D6_44,0.02
,,00157.868640,D6_12,0.034
,,00157.869200,D6_13,0.02
,,00157.871760,D6_31,0.024
,,00157.875200,D6_43,0.024
,,00157.875760,D6_44,0.022
,,00157.884640,D6_13,0.068
,,00157.885280,D6_22,0.049
,,00157.889600,D6_43,0.047
,,00157.889760,D6_21,0.015
,,00157.890240,D6_44,0.024
,,00157.898480,D6_13,0.022
,,00157.907200,D6_44,0.023
,,00157.913840,D6_22,0.048
,,00157.917360,D6_31,0.03
,,00157.928480,D6_13,0.03
,,00157.937920,D6_44,0.026
,,00157.946480,D6_22,0.047
,,00157.954160,D6_43,0.033
,,00158.014000,D6_12,0.037
,,00158.014640,D6_13,0.023
,,00158.032560,D6_43,0.025
,,00158.039040,D6_31,0.031
,,00158.064000,D6_31,0.036
,,00158.101680,D6_43,0.034
,,00158.122240,D6_31,0.029
,,00158.177520,D6_31,0.028
,,00158.189680,D6_43,0.039
,,00158.196640,D6_31,0.032
,,00158.212080,D6_31,0.021
,,00158.217040,D6_32,0.038
,,00158.224480,D6_31,0.026
,,00158.232320,D6_31,0.029
,,00158.246720,D6_41,0.014
,,00158.247120,D6_32,0.059
,,00158.247920,D6_31,0.094
,,00158.251680,D6_31,0.026
,,00158.254000,D6_32,0.038
,,00158.260480,D6_32,0.022
,,00158.261440,D6_44,0.026
,,00158.275600,D6_22,0.12
,,00158.278320,D6_13,0.021
,,00158.284080,D6_22,0.118
,,00158.288080,D6_31,0.032
,,00158.291360,D6_22,0.106
,,00158.296640,D6_31,0.021
,,00158.296800,D6_22,0.112
,,00158.302480,D6_22,0.107
,,00158.304960,D6_12,0.033
,,00158.305440,D6_13,0.023
,,00158.325200,D6_22,0.105
,,00158.325280,D6_43,0.021
,,00158.325520,D6_44,0.025
,,00158.329120,D6_31,0.03
,,00158.339200,D6_12,0.036
,,00158.339680,D6_13,0.024
,,00158.347280,D6_43,0.032
,,00158.448320,D6_31,0.03
,,00158.465360,D6_31,0.042
,,00158.468560,D6_43,0.022
,,00158.482640,D6_13,0.028
,,00158.485680,D6_43,0.021
,,00158.497040,D6_43,0.026
,,00158.592400,D6_31,0.026
,,00158.614000,D6_22,0.113
,,00158.615040,D6_12,0.031
,,00158.615360,D6_13,0.027
,,00158.622400,D6_22,0.112
,,00158.628960,D6_22,0.104
,,00158.635120,D6_22,0.106
,,00158.636800,D6_31,0.028
,,00158.654640,D6_22,0.111
,,00158.656800,D6_12,0.034
,,00158.657360,D6_13,0.023
,,00158.664800,D6_31,0.031
,,00158.714800,D6_31,0.022
,,00158.764880,D6_31,0.027
,,00158.816400,D6_31,0.032
,,00158.835440,D6_12,0.037
,,00158.835920,D6_13,0.022
,,00158.837520,D6_43,0.032
,,00158.863920,D6_31,0.034
,,00158.866080,D6_13,0.023
,,00158.906320,D6_31,0.028
,,00158.911440,D6_43,0.034
,,00158.952800,D6_31,0.029
,,00158.972400,D6_22,0.102
,,00158.973680,D6_12,0.031
,,00158.974160,D6_13,0.021
,,00158.984000,D6_22,0.107
,,00158.990480,D6_22,0.11
,,00158.995840,D6_22,0.113
,,00159.001520,D6_22,0.109
,,00159.026560,D6_22,0.102
,,00159.029600,D6_12,0.028
,,00159.029760,D6_13,0.02
,,00159.033040,D6_31,0.021
,,00159.035920,D6_31,0.034
,,00159.057040,D6_44,0.022
,,00159.072320,D6_31,0.031
,,00159.108720,D6_43,0.033
,,00159.127920,D6_31,0.036
,,00159.138160,D6_13,0.025
,,00159.171360,D6_31,0.032
,,00159.221200,D6_31,0.028
,,00159.258720,D6_43,0.029
,,00159.267600,D6_31,0.034
,,00159.314240,D6_31,0.028
,,00159.352800,D6_31,0.027
,,00159.394160,D6_31,0.033
,,00159.406320,D6_22,0.104
,,00159.407280,D6_12,0.038
,,00159.417920,D6_22,0.111
,,00159.421360,D6_12,0.038
,,00159.421920,D6_13,0.024
,,00159.426640,D6_22,0.113
,,00159.442400,D6_22,0.114
,,00159.444560,D6_12,0.041
,,00159.445120,D6_13,0.02
,,00159.446160,D6_44,0.025
,,00159.457760,D6_31,0.038
,,00159.474480,D6_32,0.025
,,00159.476960,D6_43,0.034
,,00159.507920,D6_31,0.028
,,00159.594480,D6_31,0.027
,,00159.650240,D6_31,0.026
,,00159.657120,D6_43,0.021
,,00159.664800,D6_43,0.019
,,00159.665040,D6_44,0.023
,,00159.700160,D6_43,0.032
,,00159.710560,D6_31,0.034
,,00159.714640,D6_43,0.035
,,00159.744640,D6_31,0.027
,,00159.756160,D6_12,0.025
,,00159.767600,D6_22,0.11
,,00159.778800,D6_22,0.11
,,00159.779760,D6_13,0.02
,,00159.784720,D6_22,0.11
,,00159.788240,D6_22,0.11
,,00159.801280,D6_22,0.11
,,00159.801920,D6_44,0.027
,,00159.804800,D6_12,0.033
,,00159.807200,D6_32,0.045
,,00159.814480,D6_31,0.032
,,00159.848880,D6_31,0.028
,,00159.889040,D6_13,0.026
,,00159.896080,D6_13,0.033
,,00159.906240,D6_31,0.031
,,00159.954560,D6_31,0.036
,,00159.987120,D6_44,0.023
,,00160.015680,D6_43,0.032
,,00160.077200,D6_31,0.03
,,00160.080000,D6_32,0.024
,,00160.083040,D6_22,0.101
,,00160.084000,D6_12,0.034
,,00160.084480,D6_13,0.017
,,00160.086720,D6_32,0.036
,,00160.089600,D6_22,0.116
,,00160.097200,D6_22,0.112
,,00160.100560,D6_32,0.018
,,00160.111200,D6_22,0.115
,,00160.112960,D6_43,0.042
,,00160.113280,D6_32,0.028
,,00160.113920,D6_12,0.037
,,00160.124240,D6_31,0.049
,,00160.128960,D6_31,0.039
,,00160.132080,D6_22,0.112
,,00160.153200,D6_12,0.028
,,00160.153440,D6_13,0.018
,,00160.161200,D6_44,0.023
,,00160.179920,D6_31,0.028
,,00160.241440,D6_32,0.043
,,00160.251680,D6_31,0.031
,,00160.289280,D6_31,0.028
,,00160.318560,D6_43,0.036
,,00160.327120,D6_44,0.027
,,00160.353280,D6_31,0.031
,,00160.356160,D6_13,0.024
,,00160.366080,D6_13,0.03
,,00160.404000,D6_22,0.112
,,00160.405120,D6_12,0.041
,,00160.411840,D6_22,0.106
,,00160.418560,D6_31,0.033
,,00160.419920,D6_22,0.111
,,00160.424960,D6_32,0.046
,,00160.430720,D6_13,0.022
,,00160.434560,D6_22,0.117
,,00160.436320,D6_32,0.039
,,00160.446480,D6_32,0.023
,,00160.458320,D6_31,0.097
,,00160.474000,D6_43,0.028
,,00160.483280,D6_31,0.147
,,00160.483280,D6_32,0.19
,,00160.483360,D6_22,0.034
,,00160.483360,D6_42,0.029
,,00160.483440,D6_21,0.02
,,00160.485760,D6_22,0.017
,,00160.488880,D6_44,0.024
,,00160.488960,D6_32,0.027
,,00160.493120,D6_32,0.04
,,00160.500240,D6_32,0.037
,,00160.508000,D6_32,0.027
,,00160.508160,D6_31,0.02
,,00160.511760,D6_32,0.036
,,00160.514800,D6_32,0.038
,,00160.519280,D6_32,0.05
,,00160.520400,D6_31,0.03
,,00160.522080,D6_32,0.029
,,00160.527680,D6_43,0.037
,,00160.528320,D6_32,0.019
,,00160.530560,D6_32,0.016
,,00160.532640,D6_31,0.024
,,00160.536000,D6_32,0.024
,,00160.538320,D6_31,0.023
,,00160.543360,D6_32,0.024
,,00160.544720,D6_31,0.018
,,00160.545920,D6_32,0.047
,,00160.549920,D6_32,0.027
,,00160.553280,D6_32,0.049
,,00160.557040,D6_32,0.025
,,00160.557120,D6_31,0.025
,,00160.560080,D6_32,0.038
,,00160.563440,D6_32,0.026
,,00160.566080,D6_32,0.027
,,00160.569920,D6_32,0.028
,,00160.577040,D6_32,0.027
,,00160.579840,D6_32,0.04
,,00160.583200,D6_32,0.028
,,00160.583600,D6_31,0.031
,,00160.591360,D6_32,0.021
,,00160.594320,D6_32,0.034
,,00160.597520,D6_32,0.024
,,00160.600000,D6_31,0.027
,,00160.600800,D6_32,0.022
,,00160.605280,D6_32,0.014
,,00160.609440,D6_32,0.04
,,00160.612560,D6_32,0.017
,,00160.613120,D6_31,0.025
,,00160.617760,D6_32,0.019
,,00160.622000,D6_32,0.026
,,00160.625840,D6_32,0.021
,,00160.626160,D6_31,0.022
,,00160.628400,D6_32,0.031
,,00160.631360,D6_32,0.042
,,00160.634800,D6_32,0.033
,,00160.637360,D6_32,0.035
,,00160.643760,D6_32,0.034
,,00160.649840,D6_32,0.027
,,00160.656960,D6_32,0.048
,,00160.662000,D6_43,0.022
,,00160.662240,D6_44,0.024
,,00160.663120,D6_32,0.047
,,00160.666960,D6_32,0.027
,,00160.669360,D6_32,0.022
,,00160.672080,D6_32,0.044
,,00160.674800,D6_32,0.028
,,00160.678000,D6_32,0.025
,,00160.678320,D6_31,0.019
,,00160.680960,D6_32,0.025
,,00160.686640,D6_32,0.037
,,00160.689120,D6_32,0.05
,,00160.694800,D6_32,0.047
,,00160.697120,D6_32,0.025
,,00160.699680,D6_32,0.04
,,00160.703120,D6_32,0.023
,,00160.705520,D6_32,0.033
,,00160.711680,D6_32,0.054
,,00160.715280,D6_32,0.023
,,00160.721600,D6_32,0.032
,,00160.724640,D6_32,0.042
,,00160.726000,D6_31,0.025
,,00160.727120,D6_32,0.029
,,00160.730160,D6_32,0.027
,,00160.732480,D6_32,0.02
,,00160.734960,D6_32,0.039
,,00160.740320,D6_32,0.037
,,00160.743040,D6_32,0.027
,,00160.746240,D6_32,0.026
,,00160.748720,D6_32,0.033
,,00160.755440,D6_32,0.032
,,00160.756800,D6_22,0.115
,,00160.757200,D6_31,0.023
,,00160.758400,D6_12,0.025
,,00160.758640,D6_13,0.021
,,00160.758800,D6_32,0.024
,,00160.759440,D6_43,0.035
,,00160.761200,D6_32,0.034
,,00160.762960,D6_22,0.113
,,00160.764960,D6_32,0.029
,,00160.767920,D6_22,0.107
,,00160.770080,D6_32,0.037
,,00160.772800,D6_22,0.1
,,00160.773200,D6_32,0.042
,,00160.776560,D6_32,0.021
,,00160.780400,D6_32,0.042
,,00160.786800,D6_32,0.038
,,00160.789920,D6_32,0.036
,,00160.790960,D6_31,0.023
,,00160.795360,D6_32,0.036
,,00160.797360,D6_13,0.029
,,00160.799520,D6_31,0.028
,,00160.804320,D6_13,0.032
,,00160.804640,D6_32,0.023
,,00160.807040,D6_32,0.034
,,00160.810080,D6_32,0.04
,,00160.812880,D6_32,0.03
,,00160.815440,D6_32,0.028
,,00160.815760,D6_43,0.027
,,00160.816240,D6_44,0.024
,,00160.817680,D6_32,0.027
,,00160.824400,D6_32,0.031
,,00160.827520,D6_32,0.077
,,00160.830720,D6_32,0.043
,,00160.833520,D6_32,0.026
,,00160.837040,D6_32,0.011
,,00160.839280,D6_32,0.018
,,00160.841840,D6_32,0.027
,,00160.843120,D6_31,0.022
,,00160.850720,D6_32,0.052
,,00160.855280,D6_32,0.036
,,00160.858560,D6_32,0.043
,,00160.862320,D6_32,0.031
,,00160.865520,D6_32,0.03
,,00160.870960,D6_32,0.032
,,00160.874240,D6_32,0.026
,,00160.877760,D6_32,0.032
,,00160.885600,D6_32,0.034
,,00160.890880,D6_32,0.027
,,00160.894320,D6_32,0.037
,,00160.896880,D6_32,0.031
,,00160.900080,D6_32,0.033
,,00160.902960,D6_32,0.016
,,00160.905280,D6_32,0.04
,,00160.907600,D6_32,0.024
,,00160.910240,D6_32,0.121
,,00160.913280,D6_32,0.024
,,00160.916160,D6_31,0.024
,,00160.918160,D6_32,0.036
,,00160.922160,D6_32,0.038
,,00160.924400,D6_32,0.016
,,00160.927120,D6_32,0.028
,,00160.942400,D6_32,0.082
,,00160.945440,D6_32,0.047
,,00160.947920,D6_32,0.04
,,00160.949040,D6_43,0.03
,,00160.951440,D6_32,0.027
,,00160.958560,D6_32,0.029
,,00160.962320,D6_32,0.03
,,00160.962400,D6_31,0.02
,,00160.966000,D6_32,0.039
,,00160.970480,D6_43,0.024
,,00160.974400,D6_44,0.022
,,00160.980160,D6_43,0.036
,,00160.981280,D6_32,0.034
,,00160.989040,D6_31,0.025
,,00160.990400,D6_32,0.037
,,00160.992640,D6_32,0.052
,,00160.995520,D6_31,0.128
,,00160.995520,D6_32,0.16
,,00160.995680,D6_21,0.033
,,00160.995680,D6_22,0.041
,,00160.995760,D6_42,0.025
,,00160.997920,D6_22,0.014
,,00161.009040,D6_12,0.027
,,00161.022320,D6_22,0.109
,,00161.027440,D6_31,0.032
,,00161.030800,D6_22,0.11
,,00161.032080,D6_12,0.038
,,00161.032560,D6_13,0.019
,,00161.036800,D6_43,0.028
,,00161.037360,D6_44,0.023
,,00161.037840,D6_22,0.115
,,00161.047040,D6_22,0.112
,,00161.052000,D6_12,0.023
,,00161.052160,D6_13,0.023
,,00161.063920,D6_22,0.107
,,00161.135520,D6_43,0.027
,,00161.136000,D6_44,0.022
,,00161.149600,D6_31,0.032
,,00161.212240,D6_32,0.029
,,00161.236480,D6_31,0.032
,,00161.284000,D6_44,0.024
,,00161.293280,D6_31,0.028
,,00161.315120,D6_43,0.03
,,00161.325520,D6_13,0.029
,,00161.355440,D6_12,0.041
,,00161.355920,D6_13,0.029
,,00161.358080,D6_31,0.03
,,00161.361520,D6_22,0.115
,,00161.368960,D6_22,0.12
,,00161.374000,D6_22,0.116
,,00161.379040,D6_22,0.106
,,00161.385520,D6_32,0.032
,,00161.396160,D6_22,0.108
,,00161.398160,D6_12,0.035
,,00161.405600,D6_31,0.029
,,00161.413040,D6_44,0.019
,,00161.490560,D6_43,0.033
,,00161.518640,D6_31,0.031
,,00161.541600,D6_43,0.036
,,00161.551440,D6_43,0.035
,,00161.564880,D6_32,0.03
,,00161.566560,D6_31,0.035
,,00161.631440,D6_31,0.033
,,00161.632800,D6_22,0.103
,,00161.633920,D6_12,0.038
,,00161.634400,D6_13,0.024
,,00161.638080,D6_44,0.023
,,00161.640560,D6_22,0.111
,,00161.646640,D6_22,0.115
,,00161.662160,D6_22,0.107
,,00161.664160,D6_13,0.019
,,00161.707920,D6_31,0.027
,,00161.760720,D6_31,0.027
,,00161.802960,D6_43,0.037
,,00161.814000,D6_31,0.03
,,00161.827120,D6_44,0.022
,,00161.903040,D6_31,0.029
,,00161.922320,D6_22,0.117
,,00161.923680,D6_12,0.037
,,00161.924240,D6_13,0.021
,,00161.930480,D6_22,0.109
,,00161.936160,D6_22,0.107
,,00161.947120,D6_22,0.102
,,00161.953040,D6_32,0.023
,,00161.960720,D6_31,0.032
,,00161.970000,D6_43,0.024
,,00161.970240,D6_44,0.018
,,00162.001200,D6_13,0.027
,,00162.005120,D6_31,0.025
,,00162.039280,D6_12,0.037
,,00162.039840,D6_13,0.023
,,00162.053120,D6_31,0.024
,,00162.116240,D6_31,0.032
,,00162.165760,D6_31,0.028
,,00162.168960,D6_44,0.023
,,00162.194080,D6_31,0.031
,,00162.201520,D6_43,0.032
,,00162.226640,D6_22,0.113
,,00162.228480,D6_12,0.035
,,00162.228960,D6_13,0.02
,,00162.233680,D6_22,0.113
,,00162.238880,D6_31,0.028
,,00162.239200,D6_22,0.109
,,00162.249840,D6_22,0.05
,,00162.263040,D6_12,0.035
,,00162.263200,D6_32,0.027
,,00162.263520,D6_13,0.024
,,00162.263600,D6_22,0.109
,,00162.266640,D6_32,0.02
,,00162.274640,D6_31,0.028
,,00162.302240,D6_43,0.023
,,00162.302560,D6_44,0.022
,,00162.324720,D6_31,0.032
,,00162.325120,D6_43,0.035
,,00162.338480,D6_43,0.034
,,00162.461920,D6_13,0.029
,,00162.470080,D6_13,0.034
,,00162.498000,D6_44,0.019
,,00162.524720,D6_12,0.036
,,00162.525680,D6_22,0.114
,,00162.528400,D6_31,0.031
,,00162.532640,D6_22,0.11
,,00162.537440,D6_12,0.025
,,00162.537600,D6_13,0.025
,,00162.537760,D6_22,0.112
,,00162.544720,D6_22,0.108
,,00162.561520,D6_22,0.112
,,00162.567760,D6_12,0.032
,,00162.568240,D6_13,0.024
,,00162.593680,D6_31,0.033
,,00162.623200,D6_13,0.022
,,00162.653280,D6_31,0.026
,,00162.654800,D6_43,0.027
,,00162.655280,D6_44,0.02
,,00162.722720,D6_43,0.031
,,00162.730080,D6_31,0.028
,,00162.806640,D6_31,0.031
,,00162.834000,D6_44,0.021
,,00162.840000,D6_22,0.118
,,00162.841520,D6_12,0.037
,,00162.842000,D6_13,0.019
,,00162.847840,D6_22,0.11
,,00162.856560,D6_22,0.104
,,00162.875600,D6_12,0.026
,,00162.879360,D6_22,0.115
,,00162.891600,D6_31,0.028
,,00162.951840,D6_43,0.031
,,00162.976880,D6_31,0.033
,,00162.997200,D6_43,0.033
,,00163.004080,D6_31,0.033
,,00163.010400,D6_43,0.035
,,00163.019360,D6_43,0.024
,,00163.019840,D6_44,0.025
,,00163.026000,D6_32,0.02
,,00163.070080,D6_31,0.024
,,00163.144560,D6_31,0.03
,,00163.180720,D6_44,0.03
,,00163.204160,D6_31,0.025
,,00163.255520,D6_31,0.028
,,00163.255760,D6_22,0.116
,,00163.258720,D6_13,0.032
,,00163.262880,D6_22,0.108
,,00163.274960,D6_22,0.113
,,00163.278000,D6_12,0.039
,,00163.279120,D6_13,0.021
,,00163.291120,D6_22,0.114
,,00163.330320,D6_43,0.031
,,00163.346800,D6_31,0.026
,,00163.383120,D6_43,0.021
,,00163.383360,D6_44,0.023
,,00163.387920,D6_43,0.024
,,00163.408240,D6_43,0.036
,,00163.409200,D6_31,0.033
,,00163.448880,D6_31,0.028
,,00163.468400,D6_31,0.032
,,00163.486320,D6_32,0.04
,,00163.512640,D6_31,0.028
,,00163.530400,D6_32,0.042
,,00163.553680,D6_22,0.108
,,00163.554480,D6_12,0.039
,,00163.554960,D6_13,0.024
,,00163.560000,D6_22,0.113
,,00163.560320,D6_31,0.025
,,00163.565280,D6_22,0.102
,,00163.574880,D6_44,0.022
,,00163.576240,D6_13,0.027
,,00163.579520,D6_22,0.11
,,00163.580320,D6_13,0.048
,,00163.584240,D6_12,0.072
,,00163.584320,D6_32,0.031
,,00163.584800,D6_13,0.027
,,00163.595840,D6_21,0.022
,,00163.601440,D6_32,0.019
,,00163.604560,D6_12,0.047
,,00163.605200,D6_13,0.024
,,00163.616400,D6_43,0.026
,,00163.620320,D6_12,0.089
,,00163.632400,D6_43,0.04
,,00163.656640,D6_31,0.031
,,00163.705920,D6_12,0.036
,,00163.706400,D6_13,0.023
,,00163.707280,D6_44,0.022
,,00163.720320,D6_44,0.017
,,00163.729440,D6_22,0.111
,,00163.730160,D6_31,0.03
,,00163.735360,D6_22,0.108
,,00163.736640,D6_12,0.034
,,00163.737200,D6_13,0.022
,,00163.738720,D6_44,0.024
,,00163.744000,D6_22,0.115
,,00163.744640,D6_32,0.033
,,00163.748800,D6_32,0.028
,,00163.749120,D6_22,0.107
,,00163.750880,D6_23,0.036
,,00163.751040,D6_44,0.024
,,00163.751840,D6_43,0.027
,,00163.763120,D6_31,0.025
,,00163.764640,D6_12,0.035
,,00163.774240,D6_43,0.033
,,00163.780720,D6_31,0.018
,,00163.790640,D6_44,0.021
,,00163.792160,D6_41,0.019
,,00163.794240,D6_44,0.093
