Investigator,,Time (s),Electrode,Amplitude (mV)
,,00189.417360,D6_22,0.096
,,00189.418240,D6_34,0.02
,,00189.418400,D6_44,0.133
,,00189.418880,D6_23,0.029
,,00189.419680,D6_32,0.024
,,00189.419760,D6_43,0.025
,,00189.420160,D6_13,0.024
,,00189.420240,D6_12,0.113
,,00189.420400,D6_41,0.032
,,00189.420480,D6_31,0.093
,,00189.420800,D6_22,0.099
,,00189.420880,D6_44,0.254
,,00189.421280,D6_34,0.026
,,00189.421600,D6_14,0.028
,,00189.422160,D6_43,0.055
,,00189.422320,D6_23,0.07
,,00189.422400,D6_32,0.06
,,00189.422480,D6_12,0.05
,,00189.422720,D6_13,0.044
,,00189.423280,D6_31,0.104
,,00189.423360,D6_44,0.136
,,00189.423680,D6_41,0.011
,,00189.423760,D6_34,0.051
,,00189.424080,D6_14,0.032
,,00189.424160,D6_22,0.195
,,00189.424800,D6_23,0.04
,,00189.424880,D6_32,0.066
,,00189.425360,D6_12,0.055
,,00189.425440,D6_43,0.034
,,00189.425840,D6_13,0.073
,,00189.425840,D6_31,0.045
,,00189.425840,D6_44,0.191
,,00189.426000,D6_34,0.068
,,00189.426080,D6_33,0.068
,,00189.426480,D6_14,0.025
,,00189.426800,D6_41,0.028
,,00189.427600,D6_22,0.276
,,00189.427840,D6_32,0.315
,,00189.428000,D6_23,0.032
,,00189.428080,D6_43,0.041
,,00189.428320,D6_31,0.071
,,00189.428400,D6_12,0.074
,,00189.429200,D6_14,0.031
,,00189.429200,D6_44,0.145
,,00189.429280,D6_13,0.037
,,00189.429440,D6_34,0.054
,,00189.429760,D6_41,0.053
,,00189.430240,D6_23,0.043
,,00189.430320,D6_43,0.038
,,00189.430880,D6_22,0.248
,,00189.431040,D6_32,0.03
,,00189.431280,D6_12,0.042
,,00189.431440,D6_31,0.083
,,00189.431520,D6_44,0.245
,,00189.431680,D6_14,0.023
,,00189.432160,D6_41,0.036
,,00189.432640,D6_34,0.035
,,00189.432800,D6_43,0.034
,,00189.433040,D6_23,0.035
,,00189.433120,D6_33,0.064
,,00189.433760,D6_32,0.083
,,00189.434000,D6_12,0.053
,,00189.434000,D6_31,0.082
,,00189.434080,D6_42,0.02
,,00189.434320,D6_13,0.069
,,00189.434320,D6_22,0.054
,,00189.434880,D6_44,0.204
,,00189.435040,D6_41,0.063
,,00189.435120,D6_34,0.023
,,00189.435280,D6_43,0.04
,,00189.436000,D6_23,0.03
,,00189.436000,D6_32,0.046
,,00189.436320,D6_31,0.101
,,00189.436720,D6_13,0.048
,,00189.437440,D6_12,0.05
,,00189.437680,D6_21,0.019
,,00189.437680,D6_34,0.022
,,00189.437840,D6_43,0.029
,,00189.438080,D6_44,0.045
,,00189.438320,D6_32,0.32
,,00189.438400,D6_41,0.015
,,00189.438560,D6_14,0.025
,,00189.439040,D6_22,0.138
,,00189.439120,D6_31,0.14
,,00189.439760,D6_13,0.068
,,00189.439920,D6_34,0.022
,,00189.440320,D6_43,0.049
,,00189.440400,D6_44,0.052
,,00189.441200,D6_41,0.043
,,00189.441280,D6_23,0.033
,,00189.441280,D6_32,0.065
,,00189.441360,D6_14,0.02
,,00189.442080,D6_13,0.039
,,00189.442480,D6_22,0.283
,,00189.442640,D6_43,0.045
,,00189.442800,D6_31,0.079
,,00189.442880,D6_44,0.014
,,00189.443120,D6_12,0.039
,,00189.443360,D6_34,0.038
,,00189.443520,D6_32,0.058
,,00189.443680,D6_41,0.026
,,00189.443760,D6_33,0.057
,,00189.444960,D6_22,0.112
,,00189.445040,D6_13,0.038
,,00189.445120,D6_31,0.057
,,00189.445200,D6_43,0.037
,,00189.445280,D6_14,0.029
,,00189.445360,D6_12,0.053
,,00189.445360,D6_21,0.021
,,00189.445440,D6_44,0.05
,,00189.445600,D6_34,0.026
,,00189.446320,D6_32,0.037
,,00189.447040,D6_23,0.025
,,00189.447280,D6_41,0.019
,,00189.447600,D6_43,0.035
,,00189.447840,D6_22,0.158
,,00189.447920,D6_14,0.025
,,00189.447920,D6_44,0.04
,,00189.448400,D6_12,0.048
,,00189.448560,D6_31,0.077
,,00189.448560,D6_34,0.031
,,00189.449040,D6_13,0.075
,,00189.449280,D6_32,0.033
,,00189.450480,D6_43,0.047
,,00189.451040,D6_12,0.04
,,00189.451040,D6_44,0.241
,,00189.451120,D6_23,0.031
,,00189.451200,D6_31,0.051
,,00189.451280,D6_14,0.016
,,00189.451600,D6_13,0.028
,,00189.453040,D6_43,0.035
,,00189.453120,D6_32,0.028
,,00189.453280,D6_34,0.027
,,00189.453520,D6_22,0.303
,,00189.453760,D6_44,0.028
,,00189.453920,D6_14,0.028
,,00189.454000,D6_31,0.061
,,00189.454480,D6_23,0.049
,,00189.455280,D6_12,0.052
,,00189.455360,D6_32,0.034
,,00189.455520,D6_34,0.029
,,00189.455840,D6_43,0.026
,,00189.456000,D6_44,0.056
,,00189.456240,D6_42,0.019
,,00189.456400,D6_22,0.051
,,00189.456880,D6_23,0.025
,,00189.456960,D6_31,0.084
,,00189.457840,D6_32,0.05
,,00189.457840,D6_34,0.021
,,00189.457920,D6_12,0.037
,,00189.458480,D6_43,0.04
,,00189.458880,D6_44,0.041
,,00189.459120,D6_22,0.063
,,00189.459360,D6_13,0.031
,,00189.459520,D6_31,0.044
,,00189.460160,D6_23,0.033
,,00189.461360,D6_32,0.044
,,00189.461760,D6_31,0.025
,,00189.461760,D6_44,0.029
,,00189.461920,D6_22,0.254
,,00189.462320,D6_34,0.03
,,00189.463280,D6_43,0.028
,,00189.463760,D6_12,0.045
,,00189.463920,D6_32,0.034
,,00189.464320,D6_22,0.056
,,00189.464720,D6_44,0.079
,,00189.465360,D6_13,0.024
,,00189.465520,D6_23,0.038
,,00189.465600,D6_14,0.02
,,00189.466160,D6_31,0.028
,,00189.466880,D6_32,0.022
,,00189.467200,D6_34,0.019
,,00189.467520,D6_44,0.028
,,00189.467920,D6_22,0.014
,,00189.468480,D6_13,0.029
,,00189.468480,D6_43,0.02
,,00189.470240,D6_34,0.026
,,00189.470240,D6_44,0.025
,,00189.470400,D6_22,0.032
,,00189.470400,D6_23,0.055
,,00189.470720,D6_43,0.028
,,00189.471360,D6_33,0.064
,,00189.471680,D6_31,0.045
,,00189.472160,D6_32,0.034
,,00189.472800,D6_44,0.036
,,00189.472880,D6_23,0.051
,,00189.472960,D6_22,0.148
,,00189.474560,D6_12,0.033
,,00189.474960,D6_31,0.031
,,00189.475360,D6_23,0.024
,,00189.475840,D6_44,0.017
,,00189.476240,D6_14,0.02
,,00189.476240,D6_32,0.029
,,00189.477680,D6_23,0.031
,,00189.477840,D6_22,0.031
,,00189.481760,D6_43,0.03
,,00189.481840,D6_22,0.299
,,00189.482160,D6_44,0.019
,,00189.484160,D6_13,0.029
,,00189.484400,D6_22,0.016
,,00189.486720,D6_22,0.04
,,00189.487200,D6_32,0.03
,,00189.489600,D6_34,0.019
,,00189.491120,D6_22,0.044
,,00189.492480,D6_32,0.018
,,00189.494960,D6_41,0.01
,,00189.495680,D6_43,0.027
,,00189.496000,D6_44,0.022
,,00189.502080,D6_21,0.03
,,00189.502880,D6_44,0.013
,,00189.505440,D6_43,0.025
,,00189.505760,D6_44,0.024
,,00189.507760,D6_32,0.018
,,00189.508880,D6_22,0.038
,,00189.513600,D6_32,0.019
,,00189.514240,D6_23,0.021
,,00189.520480,D6_44,0.025
,,00189.521120,D6_22,0.035
,,00189.527520,D6_12,0.022
,,00189.528960,D6_32,0.035
,,00189.529280,D6_21,0.02
,,00189.530640,D6_43,0.024
,,00189.530960,D6_22,0.039
,,00189.531200,D6_44,0.021
,,00189.536160,D6_32,0.018
,,00189.537120,D6_13,0.016
,,00189.547520,D6_43,0.023
,,00189.547760,D6_44,0.021
,,00189.560720,D6_22,0.042
,,00189.567200,D6_43,0.025
,,00189.567680,D6_44,0.019
,,00189.590640,D6_22,0.046
,,00189.593360,D6_44,0.02
,,00189.628080,D6_44,0.018
,,00189.661120,D6_13,0.026
,,00189.714640,D6_31,0.024
,,00189.733200,D6_13,0.024
,,00189.735840,D6_43,0.035
,,00189.804240,D6_32,0.016
,,00189.821200,D6_13,0.022
,,00189.828720,D6_22,0.087
,,00189.843680,D6_22,0.097
,,00189.849840,D6_22,0.098
,,00189.850640,D6_43,0.019
,,00189.854160,D6_12,0.022
,,00189.854400,D6_13,0.019
,,00189.861680,D6_22,0.093
,,00189.919440,D6_31,0.028
,,00189.961680,D6_43,0.032
,,00189.978000,D6_13,0.024
,,00189.987600,D6_31,0.021
,,00190.023200,D6_22,0.092
,,00190.024000,D6_12,0.036
,,00190.024480,D6_13,0.023
,,00190.034160,D6_22,0.091
,,00190.043600,D6_22,0.093
,,00190.045920,D6_12,0.037
,,00190.052720,D6_31,0.027
,,00190.059600,D6_43,0.023
,,00190.072320,D6_43,0.029
,,00190.082480,D6_43,0.019
,,00190.110800,D6_31,0.023
,,00190.166080,D6_13,0.024
,,00190.182400,D6_12,0.023
,,00190.193200,D6_22,0.09
,,00190.200000,D6_22,0.095
,,00190.205600,D6_22,0.099
,,00190.224960,D6_31,0.021
,,00190.230560,D6_22,0.088
,,00190.263440,D6_31,0.023
,,00190.270560,D6_43,0.029
,,00190.304960,D6_31,0.025
,,00190.368720,D6_31,0.025
,,00190.386880,D6_43,0.032
,,00190.387920,D6_13,0.027
,,00190.395760,D6_12,0.024
,,00190.395760,D6_22,0.089
,,00190.396000,D6_13,0.024
,,00190.399600,D6_31,0.026
,,00190.410400,D6_22,0.097
,,00190.416960,D6_32,0.028
,,00190.421360,D6_32,0.038
,,00190.421440,D6_12,0.036
,,00190.421680,D6_22,0.089
,,00190.442320,D6_22,0.097
,,00190.468880,D6_31,0.027
,,00190.482880,D6_32,0.034
,,00190.489040,D6_13,0.024
,,00190.495120,D6_12,0.033
,,00190.506320,D6_13,0.026
,,00190.512560,D6_31,0.024
,,00190.518480,D6_31,0.314
,,00190.518560,D6_21,0.064
,,00190.518560,D6_32,0.054
,,00190.523440,D6_31,0.033
,,00190.525840,D6_31,0.03
,,00190.529120,D6_31,0.039
,,00190.529360,D6_43,0.023
,,00190.531760,D6_31,0.036
,,00190.534000,D6_31,0.031
,,00190.538240,D6_31,0.033
,,00190.539040,D6_32,0.024
,,00190.541040,D6_31,0.025
,,00190.543520,D6_31,0.065
,,00190.544720,D6_32,0.017
,,00190.547280,D6_31,0.051
,,00190.550800,D6_31,0.029
,,00190.550800,D6_32,0.017
,,00190.554080,D6_31,0.058
,,00190.556320,D6_32,0.014
,,00190.556880,D6_31,0.016
,,00190.559840,D6_31,0.034
,,00190.565200,D6_31,0.025
,,00190.568400,D6_31,0.038
,,00190.571440,D6_32,0.02
,,00190.573200,D6_31,0.039
,,00190.573600,D6_43,0.031
,,00190.581120,D6_31,0.028
,,00190.584240,D6_31,0.028
,,00190.590400,D6_31,0.063
,,00190.592800,D6_31,0.034
,,00190.595680,D6_31,0.061
,,00190.596240,D6_43,0.036
,,00190.599520,D6_22,0.099
,,00190.599760,D6_31,0.03
,,00190.600240,D6_12,0.037
,,00190.602000,D6_31,0.016
,,00190.607120,D6_31,0.018
,,00190.607600,D6_22,0.098
,,00190.607920,D6_43,0.032
,,00190.610400,D6_31,0.029
,,00190.614560,D6_31,0.021
,,00190.619200,D6_31,0.052
,,00190.621440,D6_31,0.055
,,00190.624240,D6_22,0.091
,,00190.624320,D6_31,0.035
,,00190.627440,D6_31,0.026
,,00190.631360,D6_12,0.021
,,00190.631600,D6_13,0.022
,,00190.631600,D6_31,0.031
,,00190.633920,D6_31,0.02
,,00190.637280,D6_31,0.023
,,00190.642000,D6_31,0.061
,,00190.644640,D6_31,0.026
,,00190.644800,D6_32,0.024
,,00190.648720,D6_31,0.02
,,00190.652960,D6_31,0.08
,,00190.654800,D6_32,0.021
,,00190.660800,D6_31,0.057
,,00190.664000,D6_31,0.02
,,00190.669280,D6_31,0.016
,,00190.672960,D6_31,0.039
,,00190.677120,D6_31,0.072
,,00190.679920,D6_31,0.016
,,00190.683520,D6_31,0.038
,,00190.688400,D6_31,0.027
,,00190.690080,D6_13,0.024
,,00190.691280,D6_31,0.033
,,00190.695920,D6_31,0.037
,,00190.700960,D6_31,0.008
,,00190.701440,D6_13,0.026
,,00190.707040,D6_31,0.03
,,00190.711840,D6_31,0.04
,,00190.715040,D6_31,0.045
,,00190.715520,D6_32,0.026
,,00190.718160,D6_31,0.028
,,00190.721360,D6_31,0.04
,,00190.728960,D6_31,0.04
,,00190.731280,D6_31,0.013
,,00190.734480,D6_31,0.037
,,00190.736160,D6_32,0.024
,,00190.736880,D6_31,0.024
,,00190.741440,D6_31,0.026
,,00190.745600,D6_31,0.076
,,00190.749120,D6_31,0.036
,,00190.751440,D6_31,0.007
,,00190.754960,D6_12,0.022
,,00190.755120,D6_31,0.034
,,00190.763200,D6_31,0.041
,,00190.766720,D6_31,0.082
,,00190.770800,D6_31,0.035
,,00190.773200,D6_31,0.008
,,00190.776640,D6_31,0.025
,,00190.781680,D6_31,0.055
,,00190.787440,D6_31,0.028
,,00190.790400,D6_31,0.049
,,00190.792800,D6_31,0.025
,,00190.796640,D6_32,0.02
,,00190.796720,D6_31,0.053
,,00190.799360,D6_31,0.033
,,00190.802240,D6_22,0.093
,,00190.803520,D6_12,0.033
,,00190.804000,D6_13,0.021
,,00190.804800,D6_31,0.037
,,00190.808640,D6_31,0.037
,,00190.813840,D6_31,0.043
,,00190.816960,D6_32,0.021
,,00190.817440,D6_31,0.054
,,00190.819760,D6_31,0.02
,,00190.822720,D6_22,0.093
,,00190.824080,D6_12,0.031
,,00190.824560,D6_13,0.023
,,00190.825200,D6_44,0.02
,,00190.827040,D6_31,0.039
,,00190.830640,D6_31,0.036
,,00190.832400,D6_22,0.086
,,00190.832880,D6_32,0.019
,,00190.833920,D6_31,0.033
,,00190.836480,D6_31,0.013
,,00190.839040,D6_31,0.025
,,00190.843120,D6_43,0.02
,,00190.844960,D6_31,0.026
,,00190.848400,D6_31,0.036
,,00190.857280,D6_31,0.024
,,00190.857280,D6_32,0.018
,,00190.859840,D6_31,0.025
,,00190.862320,D6_31,0.023
,,00190.865360,D6_31,0.029
,,00190.870000,D6_31,0.037
,,00190.874080,D6_31,0.07
,,00190.876480,D6_31,0.051
,,00190.876560,D6_32,0.027
,,00190.878160,D6_12,0.021
,,00190.878400,D6_13,0.022
,,00190.880160,D6_31,0.028
,,00190.881840,D6_32,0.022
,,00190.883280,D6_31,0.026
,,00190.885760,D6_31,0.04
,,00190.885840,D6_32,0.027
,,00190.896720,D6_31,0.047
,,00190.898640,D6_32,0.016
,,00190.903120,D6_31,0.022
,,00190.906000,D6_31,0.051
,,00190.913520,D6_31,0.032
,,00190.913760,D6_32,0.023
,,00190.917840,D6_32,0.028
,,00190.920240,D6_31,0.03
,,00190.925920,D6_31,0.058
,,00190.933520,D6_31,0.045
,,00190.936320,D6_31,0.015
,,00190.940160,D6_31,0.028
,,00190.942560,D6_31,0.036
,,00190.944320,D6_13,0.025
,,00190.950080,D6_31,0.021
,,00190.952160,D6_32,0.021
,,00190.954000,D6_13,0.025
,,00190.957520,D6_31,0.011
,,00190.961040,D6_31,0.018
,,00190.964960,D6_43,0.027
,,00190.967120,D6_31,0.038
,,00190.970960,D6_31,0.03
,,00190.973760,D6_31,0.03
,,00190.979280,D6_31,0.023
,,00190.983920,D6_32,0.014
,,00190.988320,D6_31,0.03
,,00190.992720,D6_31,0.047
,,00190.995040,D6_31,0.015
,,00190.997440,D6_31,0.018
,,00190.999840,D6_31,0.02
,,00191.002560,D6_31,0.038
,,00191.005520,D6_31,0.033
,,00191.009680,D6_31,0.028
,,00191.013520,D6_31,0.049
,,00191.016880,D6_31,0.031
,,00191.020800,D6_31,0.033
,,00191.024000,D6_12,0.032
,,00191.024000,D6_22,0.091
,,00191.024240,D6_44,0.02
,,00191.024480,D6_13,0.018
,,00191.027920,D6_32,0.033
,,00191.028800,D6_31,0.267
,,00191.028880,D6_21,0.056
,,00191.030640,D6_32,0.012
,,00191.031040,D6_22,0.097
,,00191.041200,D6_43,0.019
,,00191.048320,D6_22,0.089
,,00191.077440,D6_43,0.024
,,00191.083120,D6_31,0.022
,,00191.089040,D6_31,0.026
,,00191.139680,D6_13,0.023
,,00191.141440,D6_31,0.025
,,00191.144800,D6_13,0.03
,,00191.171840,D6_44,0.023
,,00191.185040,D6_31,0.022
,,00191.196000,D6_12,0.029
,,00191.196480,D6_13,0.019
,,00191.205200,D6_22,0.099
,,00191.213760,D6_22,0.098
,,00191.230960,D6_22,0.096
,,00191.292640,D6_31,0.022
,,00191.309840,D6_43,0.032
,,00191.321520,D6_44,0.017
,,00191.339360,D6_31,0.023
,,00191.381200,D6_31,0.028
,,00191.394640,D6_22,0.091
,,00191.395440,D6_43,0.019
,,00191.396400,D6_13,0.019
,,00191.396400,D6_32,0.015
,,00191.409200,D6_22,0.096
,,00191.412480,D6_32,0.02
,,00191.423280,D6_22,0.098
,,00191.424560,D6_13,0.017
,,00191.433600,D6_31,0.023
,,00191.447920,D6_44,0.02
,,00191.457200,D6_43,0.031
,,00191.482560,D6_31,0.026
,,00191.494640,D6_13,0.022
,,00191.499520,D6_13,0.028
,,00191.529840,D6_31,0.028
,,00191.569200,D6_12,0.024
,,00191.569440,D6_13,0.018
,,00191.585200,D6_22,0.097
,,00191.594880,D6_44,0.02
,,00191.596960,D6_22,0.096
,,00191.605440,D6_22,0.102
,,00191.609040,D6_12,0.036
,,00191.609840,D6_43,0.034
,,00191.667360,D6_32,0.025
,,00191.669120,D6_43,0.02
,,00191.684560,D6_31,0.097
,,00191.691760,D6_31,0.028
,,00191.745520,D6_43,0.021
,,00191.745840,D6_44,0.02
,,00191.758560,D6_22,0.086
,,00191.759840,D6_12,0.024
,,00191.768640,D6_22,0.097
,,00191.774320,D6_22,0.094
,,00191.787200,D6_22,0.088
,,00191.794960,D6_31,0.028
,,00191.839680,D6_31,0.024
,,00191.847840,D6_44,0.019
,,00191.892640,D6_43,0.033
,,00191.893440,D6_31,0.027
,,00191.922400,D6_32,0.038
,,00191.922640,D6_31,0.033
,,00191.930080,D6_13,0.019
,,00191.934960,D6_13,0.025
,,00191.943520,D6_22,0.09
,,00191.950000,D6_32,0.023
,,00191.952400,D6_32,0.016
,,00191.955520,D6_22,0.097
,,00191.956080,D6_31,0.023
,,00191.970160,D6_22,0.098
,,00191.972720,D6_13,0.018
,,00191.981920,D6_44,0.019
,,00191.998480,D6_31,0.024
,,00192.017200,D6_32,0.024
,,00192.056720,D6_43,0.025
,,00192.059040,D6_31,0.025
,,00192.096160,D6_43,0.026
,,00192.106160,D6_44,0.019
,,00192.108320,D6_43,0.031
,,00192.117440,D6_31,0.022
,,00192.120320,D6_22,0.094
,,00192.121440,D6_13,0.019
,,00192.130320,D6_22,0.093
,,00192.146480,D6_22,0.09
,,00192.148800,D6_12,0.033
,,00192.169840,D6_31,0.028
,,00192.217600,D6_31,0.029
,,00192.240720,D6_44,0.02
,,00192.278960,D6_12,0.022
,,00192.279200,D6_13,0.022
,,00192.290960,D6_22,0.09
,,00192.301040,D6_22,0.102
,,00192.302720,D6_13,0.019
,,00192.310480,D6_22,0.096
,,00192.320160,D6_22,0.09
,,00192.326480,D6_31,0.023
,,00192.328000,D6_43,0.032
,,00192.340080,D6_12,0.035
,,00192.371760,D6_44,0.024
,,00192.378240,D6_31,0.023
,,00192.425040,D6_32,0.027
,,00192.441200,D6_43,0.032
,,00192.455520,D6_32,0.02
,,00192.467520,D6_22,0.085
,,00192.468560,D6_12,0.034
,,00192.478080,D6_22,0.093
,,00192.478880,D6_43,0.026
,,00192.484560,D6_22,0.094
,,00192.487840,D6_12,0.02
,,00192.488000,D6_13,0.021
,,00192.509200,D6_22,0.1
,,00192.519280,D6_44,0.021
,,00192.575280,D6_31,0.021
,,00192.608640,D6_31,0.029
,,00192.609280,D6_12,0.021
,,00192.609440,D6_13,0.019
,,00192.619440,D6_32,0.02
,,00192.622400,D6_31,0.027
,,00192.640160,D6_43,0.032
,,00192.668240,D6_44,0.017
,,00192.670480,D6_22,0.098
,,00192.672080,D6_12,0.028
,,00192.672640,D6_13,0.016
,,00192.676480,D6_31,0.025
,,00192.676800,D6_22,0.096
,,00192.695280,D6_22,0.099
,,00192.706160,D6_12,0.027
,,00192.711680,D6_43,0.028
,,00192.724480,D6_31,0.028
,,00192.767040,D6_31,0.024
,,00192.810640,D6_44,0.024
,,00192.842160,D6_22,0.097
,,00192.843360,D6_13,0.025
,,00192.856960,D6_22,0.087
,,00192.860240,D6_32,0.027
,,00192.863840,D6_43,0.02
,,00192.868400,D6_22,0.102
,,00192.870880,D6_12,0.021
,,00192.871120,D6_13,0.016
,,00192.893200,D6_43,0.03
,,00192.905920,D6_43,0.029
,,00192.929280,D6_31,0.027
,,00192.972400,D6_13,0.026
,,00192.976160,D6_13,0.025
,,00192.980560,D6_31,0.024
,,00192.996080,D6_44,0.018
,,00192.999120,D6_12,0.038
,,00193.020800,D6_22,0.095
,,00193.023680,D6_12,0.03
,,00193.024080,D6_13,0.024
,,00193.027680,D6_22,0.093
,,00193.037360,D6_22,0.092
,,00193.067200,D6_31,0.028
,,00193.079760,D6_43,0.024
,,00193.096880,D6_32,0.026
,,00193.148240,D6_44,0.022
,,00193.161200,D6_12,0.038
,,00193.175120,D6_43,0.031
,,00193.177840,D6_31,0.023
,,00193.200080,D6_22,0.096
,,00193.201280,D6_12,0.028
,,00193.201760,D6_13,0.017
,,00193.207840,D6_22,0.096
,,00193.213040,D6_22,0.097
,,00193.229280,D6_31,0.024
,,00193.257440,D6_31,0.097
,,00193.258080,D6_32,0.034
,,00193.283200,D6_31,0.1
,,00193.286480,D6_32,0.047
,,00193.288240,D6_12,0.035
,,00193.288720,D6_13,0.02
,,00193.294640,D6_43,0.019
,,00193.294880,D6_44,0.023
,,00193.297680,D6_31,0.019
,,00193.301280,D6_31,0.119
,,00193.304160,D6_32,0.037
,,00193.308400,D6_23,0.017
,,00193.309280,D6_41,0.011
,,00193.309360,D6_32,0.084
,,00193.310000,D6_22,0.099
,,00193.311840,D6_31,0.021
,,00193.312720,D6_32,0.016
,,00193.316880,D6_44,0.023
,,00193.317760,D6_31,0.036
,,00193.319360,D6_43,0.022
,,00193.320000,D6_32,0.075
,,00193.322320,D6_32,0.357
,,00193.322560,D6_12,0.026
,,00193.324720,D6_32,0.066
,,00193.324960,D6_22,0.283
,,00193.325200,D6_31,0.089
,,00193.328240,D6_22,0.016
,,00193.328960,D6_13,0.029
,,00193.330880,D6_22,0.024
,,00193.331600,D6_31,0.023
,,00193.332720,D6_12,0.031
,,00193.333360,D6_32,0.025
,,00193.333600,D6_22,0.037
,,00193.333920,D6_43,0.029
,,00193.335280,D6_12,0.018
,,00193.335760,D6_31,0.126
,,00193.336160,D6_22,0.098
,,00193.336800,D6_32,0.037
,,00193.338480,D6_22,0.019
,,00193.340240,D6_32,0.046
,,00193.340240,D6_43,0.025
,,00193.340480,D6_44,0.022
,,00193.340720,D6_31,0.027
,,00193.341360,D6_22,0.023
,,00193.343600,D6_44,0.09
,,00193.343680,D6_12,0.031
,,00193.343840,D6_32,0.008
,,00193.344880,D6_22,0.092
,,00193.345600,D6_31,0.058
,,00193.346000,D6_44,0.09
,,00193.346400,D6_32,0.03
,,00193.347520,D6_22,0.014
,,00193.348800,D6_13,0.023
,,00193.349200,D6_44,0.253
,,00193.349520,D6_31,0.095
,,00193.350080,D6_43,0.019
,,00193.351520,D6_22,0.333
,,00193.351760,D6_32,0.327
,,00193.352880,D6_44,0.036
,,00193.353360,D6_43,0.042
,,00193.353440,D6_21,0.04
,,00193.353680,D6_13,0.033
,,00193.353920,D6_22,0.109
,,00193.354080,D6_12,0.053
,,00193.354320,D6_23,0.025
,,00193.354560,D6_32,0.033
,,00193.355120,D6_44,0.063
,,00193.356000,D6_13,0.024
,,00193.356000,D6_21,0.03
,,00193.356000,D6_34,0.03
,,00193.356640,D6_12,0.035
,,00193.357440,D6_32,0.058
,,00193.357520,D6_44,0.064
,,00193.357920,D6_22,0.121
,,00193.358160,D6_43,0.045
,,00193.358560,D6_31,0.067
,,00193.358640,D6_23,0.054
,,00193.358960,D6_14,0.019
,,00193.359680,D6_32,0.031
,,00193.360240,D6_12,0.04
,,00193.360480,D6_43,0.031
,,00193.360960,D6_34,0.039
,,00193.361120,D6_44,0.042
,,00193.361200,D6_13,0.028
,,00193.361600,D6_22,0.084
,,00193.362640,D6_32,0.065
,,00193.362720,D6_12,0.048
,,00193.362960,D6_14,0.017
,,00193.363200,D6_34,0.047
,,00193.363280,D6_41,0.012
,,00193.363360,D6_44,0.218
,,00193.363600,D6_31,0.031
,,00193.363680,D6_13,0.087
,,00193.363760,D6_23,0.042
,,00193.364160,D6_22,0.187
,,00193.365120,D6_43,0.034
,,00193.365840,D6_14,0.021
,,00193.365920,D6_12,0.048
,,00193.366240,D6_32,0.037
,,00193.366320,D6_23,0.03
,,00193.366320,D6_34,0.052
,,00193.366560,D6_31,0.033
,,00193.366720,D6_13,0.026
,,00193.366880,D6_22,0.026
,,00193.367680,D6_44,0.33
,,00193.368160,D6_43,0.041
,,00193.368960,D6_12,0.045
,,00193.369120,D6_13,0.02
,,00193.369360,D6_14,0.023
,,00193.369360,D6_23,0.033
,,00193.369360,D6_34,0.038
,,00193.369440,D6_31,0.097
,,00193.369520,D6_41,0.012
,,00193.370160,D6_32,0.069
,,00193.371120,D6_43,0.051
,,00193.371360,D6_13,0.026
,,00193.371360,D6_22,0.056
,,00193.371440,D6_44,0.089
,,00193.371600,D6_34,0.051
,,00193.371680,D6_12,0.097
,,00193.372240,D6_31,0.084
,,00193.372320,D6_41,0.014
,,00193.372400,D6_14,0.025
,,00193.372560,D6_32,0.039
,,00193.374000,D6_13,0.035
,,00193.374000,D6_44,0.04
,,00193.374080,D6_22,0.091
,,00193.374800,D6_41,0.018
,,00193.374880,D6_32,0.034
,,00193.375120,D6_31,0.04
,,00193.375120,D6_34,0.029
,,00193.375200,D6_14,0.018
,,00193.375360,D6_33,0.059
,,00193.375520,D6_23,0.034
,,00193.375840,D6_12,0.041
,,00193.376240,D6_44,0.234
,,00193.376480,D6_22,0.202
,,00193.376720,D6_43,0.041
,,00193.376880,D6_13,0.039
,,00193.377440,D6_14,0.026
,,00193.377920,D6_32,0.042
,,00193.378320,D6_12,0.035
,,00193.378720,D6_34,0.023
,,00193.378880,D6_31,0.079
,,00193.379280,D6_22,0.028
,,00193.379440,D6_41,0.016
,,00193.380000,D6_44,0.054
,,00193.380080,D6_13,0.036
,,00193.380240,D6_43,0.031
,,00193.380400,D6_14,0.015
,,00193.380400,D6_32,0.077
,,00193.381760,D6_12,0.032
,,00193.381760,D6_22,0.034
,,00193.381760,D6_34,0.021
,,00193.382080,D6_31,0.021
,,00193.382560,D6_44,0.062
,,00193.382720,D6_32,0.322
,,00193.382880,D6_13,0.031
,,00193.383680,D6_23,0.044
,,00193.384160,D6_22,0.325
,,00193.384240,D6_43,0.039
,,00193.384960,D6_32,0.008
,,00193.384960,D6_33,0.064
,,00193.384960,D6_34,0.026
,,00193.385360,D6_13,0.042
,,00193.385360,D6_44,0.112
,,00193.385600,D6_12,0.038
,,00193.385680,D6_31,0.089
,,00193.385840,D6_14,0.02
,,00193.387360,D6_32,0.037
,,00193.387600,D6_23,0.032
,,00193.387600,D6_41,0.014
,,00193.387680,D6_22,0.036
,,00193.387920,D6_34,0.021
,,00193.388640,D6_44,0.013
,,00193.388880,D6_14,0.013
,,00193.389840,D6_43,0.029
,,00193.390000,D6_41,0.009
,,00193.390480,D6_22,0.088
,,00193.390800,D6_23,0.023
,,00193.390800,D6_31,0.05
,,00193.390800,D6_32,0.024
,,00193.391040,D6_34,0.023
,,00193.391440,D6_44,0.031
