Investigator,,Time (s),Electrode,Amplitude (mV)
,,00123.774640,B1_43,0.021
,,00123.774800,B1_31,0.046
,,00123.775680,B1_32,0.096
,,00123.776080,B1_23,0.043
,,00123.776160,B1_34,0.071
,,00123.776240,B1_11,0.03
,,00123.776400,B1_24,0.049
,,00123.776560,B1_14,0.019
,,00123.777280,B1_13,0.049
,,00123.777600,B1_42,0.014
,,00123.777680,B1_31,0.051
,,00123.777920,B1_32,0.102
,,00123.778640,B1_43,0.032
,,00123.778800,B1_23,0.061
,,00123.779120,B1_24,0.047
,,00123.779840,B1_13,0.046
,,00123.780160,B1_31,0.07
,,00123.780560,B1_32,0.073
,,00123.780560,B1_34,0.068
,,00123.781680,B1_23,0.031
,,00123.781840,B1_14,0.017
,,00123.782480,B1_13,0.089
,,00123.783040,B1_31,0.05
,,00123.783200,B1_24,0.074
,,00123.783280,B1_34,0.017
,,00123.783440,B1_32,0.126
,,00123.783840,B1_22,0.013
,,00123.783920,B1_11,0.018
,,00123.783920,B1_42,0.012
,,00123.784000,B1_23,0.036
,,00123.784000,B1_43,0.021
,,00123.784320,B1_33,0.03
,,00123.785280,B1_31,0.066
,,00123.785600,B1_34,0.074
,,00123.785840,B1_13,0.074
,,00123.786000,B1_24,0.024
,,00123.786160,B1_32,0.17
,,00123.786240,B1_41,0.014
,,00123.786320,B1_12,0.026
,,00123.786720,B1_23,0.066
,,00123.786720,B1_43,0.023
,,00123.786880,B1_22,0.013
,,00123.787200,B1_14,0.02
,,00123.787600,B1_33,0.018
,,00123.788160,B1_31,0.044
,,00123.788400,B1_32,0.064
,,00123.788480,B1_34,0.022
,,00123.788800,B1_24,0.075
,,00123.789520,B1_23,0.076
,,00123.789840,B1_42,0.016
,,00123.789840,B1_43,0.039
,,00123.789920,B1_33,0.017
,,00123.790080,B1_13,0.072
,,00123.790720,B1_34,0.074
,,00123.790800,B1_32,0.175
,,00123.790960,B1_31,0.048
,,00123.791040,B1_24,0.06
,,00123.793120,B1_34,0.027
,,00123.793280,B1_13,0.141
,,00123.793360,B1_32,0.113
,,00123.793600,B1_23,0.04
,,00123.793680,B1_24,0.046
,,00123.793920,B1_12,0.021
,,00123.794480,B1_31,0.043
,,00123.794800,B1_42,0.013
,,00123.795040,B1_11,0.025
,,00123.795600,B1_43,0.045
,,00123.795680,B1_33,0.028
,,00123.795920,B1_23,0.054
,,00123.795920,B1_32,0.098
,,00123.796000,B1_24,0.044
,,00123.796400,B1_34,0.048
,,00123.796560,B1_13,0.085
,,00123.796720,B1_31,0.067
,,00123.797040,B1_22,0.013
,,00123.797600,B1_12,0.024
,,00123.798400,B1_32,0.138
,,00123.798960,B1_23,0.065
,,00123.799120,B1_24,0.06
,,00123.799120,B1_31,0.042
,,00123.799120,B1_33,0.008
,,00123.799360,B1_22,0.012
,,00123.799600,B1_34,0.017
,,00123.800000,B1_43,0.041
,,00123.800320,B1_13,0.062
,,00123.800320,B1_41,0.009
,,00123.800880,B1_32,0.071
,,00123.801280,B1_23,0.082
,,00123.801760,B1_31,0.032
,,00123.802240,B1_34,0.022
,,00123.802480,B1_24,0.067
,,00123.802560,B1_33,0.017
,,00123.802640,B1_13,0.16
,,00123.802960,B1_12,0.033
,,00123.803680,B1_23,0.074
,,00123.804560,B1_32,0.023
,,00123.805280,B1_31,0.056
,,00123.805600,B1_33,0.018
,,00123.805680,B1_34,0.052
,,00123.805760,B1_24,0.057
,,00123.805840,B1_13,0.065
,,00123.806160,B1_23,0.035
,,00123.806320,B1_43,0.037
,,00123.806400,B1_11,0.027
,,00123.807040,B1_32,0.118
,,00123.807600,B1_31,0.028
,,00123.807760,B1_42,0.02
,,00123.807920,B1_34,0.028
,,00123.808480,B1_23,0.031
,,00123.808800,B1_13,0.034
,,00123.809280,B1_24,0.038
,,00123.809600,B1_43,0.025
,,00123.809680,B1_32,0.1
,,00123.811040,B1_23,0.053
,,00123.811360,B1_13,0.198
,,00123.811920,B1_43,0.033
,,00123.812000,B1_31,0.058
,,00123.812320,B1_24,0.085
,,00123.812400,B1_12,0.026
,,00123.813440,B1_32,0.067
,,00123.813760,B1_11,0.017
,,00123.814240,B1_23,0.058
,,00123.814560,B1_34,0.101
,,00123.814640,B1_13,0.06
,,00123.814640,B1_24,0.037
,,00123.815680,B1_12,0.035
,,00123.816080,B1_31,0.061
,,00123.816880,B1_32,0.065
,,00123.816960,B1_13,0.033
,,00123.816960,B1_23,0.04
,,00123.817840,B1_11,0.028
,,00123.817840,B1_24,0.035
,,00123.818400,B1_31,0.065
,,00123.818880,B1_12,0.025
,,00123.819200,B1_41,0.015
,,00123.819360,B1_23,0.037
,,00123.819840,B1_13,0.066
,,00123.820960,B1_32,0.046
,,00123.821040,B1_34,0.083
,,00123.821120,B1_31,0.023
,,00123.821200,B1_24,0.096
,,00123.822800,B1_23,0.047
,,00123.823760,B1_13,0.196
,,00123.823760,B1_24,0.021
,,00123.824000,B1_31,0.028
,,00123.824720,B1_32,0.089
,,00123.825600,B1_23,0.036
,,00123.826720,B1_24,0.066
,,00123.827120,B1_13,0.108
,,00123.827360,B1_42,0.019
,,00123.827440,B1_34,0.06
,,00123.827520,B1_32,0.025
,,00123.827920,B1_23,0.04
,,00123.829600,B1_24,0.062
,,00123.829760,B1_41,0.015
,,00123.830160,B1_34,0.018
,,00123.830480,B1_23,0.06
,,00123.830720,B1_13,0.02
,,00123.831440,B1_32,0.03
,,00123.832160,B1_31,0.136
,,00123.832240,B1_24,0.016
,,00123.833200,B1_43,0.032
,,00123.833360,B1_13,0.111
,,00123.833520,B1_23,0.029
,,00123.833680,B1_32,0.054
,,00123.834960,B1_34,0.025
,,00123.835120,B1_31,0.034
,,00123.835600,B1_24,0.092
,,00123.835840,B1_11,0.029
,,00123.835920,B1_13,0.082
,,00123.836080,B1_32,0.039
,,00123.837520,B1_34,0.055
,,00123.837680,B1_23,0.037
,,00123.838160,B1_24,0.031
,,00123.838480,B1_13,0.046
,,00123.838480,B1_32,0.023
,,00123.840000,B1_34,0.035
,,00123.840160,B1_31,0.098
,,00123.840480,B1_24,0.014
,,00123.840720,B1_23,0.06
,,00123.841200,B1_13,0.106
,,00123.842720,B1_32,0.027
,,00123.842880,B1_24,0.024
,,00123.843520,B1_23,0.029
,,00123.843840,B1_13,0.031
,,00123.844240,B1_41,0.013
,,00123.846080,B1_24,0.086
,,00123.846160,B1_23,0.044
,,00123.846160,B1_31,0.06
,,00123.846160,B1_32,0.024
,,00123.846480,B1_13,0.121
,,00123.848960,B1_14,0.016
,,00123.849280,B1_31,0.023
,,00123.850240,B1_23,0.026
,,00123.850480,B1_24,0.033
,,00123.850640,B1_32,0.051
,,00123.850720,B1_13,0.031
,,00123.851200,B1_34,0.083
,,00123.852640,B1_11,0.026
,,00123.853040,B1_23,0.025
,,00123.853920,B1_34,0.017
,,00123.854080,B1_13,0.12
,,00123.854240,B1_24,0.031
,,00123.856000,B1_23,0.039
,,00123.856720,B1_24,0.016
,,00123.857600,B1_13,0.044
,,00123.858320,B1_23,0.024
,,00123.859280,B1_24,0.033
,,00123.859840,B1_13,0.016
,,00123.861520,B1_24,0.023
,,00123.862080,B1_32,0.022
,,00123.862160,B1_23,0.063
,,00123.862240,B1_13,0.016
,,00123.864480,B1_24,0.033
,,00123.864800,B1_13,0.055
,,00123.865200,B1_34,0.035
,,00123.865600,B1_11,0.031
,,00123.865760,B1_23,0.032
,,00123.866960,B1_24,0.04
,,00123.867280,B1_13,0.088
,,00123.867760,B1_31,0.016
,,00123.868960,B1_23,0.021
,,00123.869120,B1_32,0.047
,,00123.869680,B1_13,0.205
,,00123.870000,B1_24,0.026
,,00123.870000,B1_31,0.069
,,00123.871200,B1_22,0.015
,,00123.871440,B1_23,0.019
,,00123.872080,B1_13,0.015
,,00123.873760,B1_24,0.042
,,00123.873920,B1_23,0.044
,,00123.876880,B1_13,0.027
,,00123.877360,B1_24,0.012
,,00123.877440,B1_23,0.011
,,00123.877520,B1_34,0.031
,,00123.878320,B1_12,0.018
,,00123.879520,B1_13,0.081
,,00123.879680,B1_24,0.019
,,00123.881760,B1_32,0.028
,,00123.882480,B1_24,0.029
,,00123.882720,B1_13,0.019
,,00123.883600,B1_23,0.057
,,00123.886080,B1_13,0.037
,,00123.886800,B1_23,0.015
,,00123.886800,B1_24,0.025
,,00123.887600,B1_31,0.018
,,00123.888560,B1_13,0.02
,,00123.889520,B1_11,0.029
,,00123.889600,B1_24,0.027
,,00123.890960,B1_13,0.048
,,00123.893520,B1_31,0.091
,,00123.893600,B1_13,0.031
,,00123.897760,B1_13,0.029
,,00123.903600,B1_13,0.022
,,00123.904960,B1_12,0.042
,,00123.906000,B1_13,0.023
,,00123.907120,B1_33,0.038
,,00123.909360,B1_23,0.02
,,00123.909760,B1_33,0.011
,,00123.912240,B1_24,0.02
,,00123.915280,B1_13,0.026
,,00123.915280,B1_31,0.024
,,00123.925120,B1_33,0.03
,,00123.929520,B1_23,0.018
,,00124.005680,B1_32,0.125
,,00124.005680,B1_42,0.052
,,00124.005840,B1_31,0.03
,,00124.005840,B1_33,0.031
,,00124.009920,B1_32,0.018
,,00124.010720,B1_42,0.008
,,00124.013280,B1_32,0.028
,,00124.017200,B1_32,0.024
,,00124.026080,B1_32,0.026
,,00124.032480,B1_32,0.014
,,00124.034800,B1_32,0.027
,,00124.042720,B1_32,0.032
,,00124.046160,B1_32,0.028
,,00124.056800,B1_32,0.029
,,00124.062400,B1_32,0.042
,,00124.065200,B1_32,0.02
,,00124.072080,B1_32,0.02
,,00124.074640,B1_32,0.022
,,00124.077280,B1_32,0.026
,,00124.082480,B1_32,0.034
,,00124.084720,B1_32,0.025
,,00124.094000,B1_32,0.019
,,00124.103200,B1_32,0.025
,,00124.109040,B1_32,0.019
,,00124.111680,B1_32,0.015
,,00124.116400,B1_32,0.029
,,00124.119600,B1_32,0.029
,,00124.125440,B1_42,0.016
,,00124.127680,B1_32,0.016
,,00124.132880,B1_32,0.034
,,00124.136160,B1_32,0.022
,,00124.140240,B1_32,0.019
,,00124.147600,B1_32,0.042
,,00124.150320,B1_33,0.017
,,00124.150720,B1_32,0.035
,,00124.157680,B1_32,0.018
,,00124.163120,B1_32,0.025
,,00124.168000,B1_32,0.019
,,00124.170880,B1_32,0.014
,,00124.175040,B1_32,0.024
,,00124.178400,B1_32,0.024
,,00124.187360,B1_32,0.016
,,00124.194080,B1_32,0.03
,,00124.201600,B1_32,0.027
,,00124.206560,B1_32,0.033
,,00124.215440,B1_32,0.025
,,00124.217840,B1_32,0.038
,,00124.222080,B1_32,0.028
,,00124.224480,B1_32,0.026
,,00124.230240,B1_32,0.015
,,00124.234960,B1_32,0.013
,,00124.237280,B1_32,0.028
,,00124.242640,B1_32,0.02
,,00124.248480,B1_42,0.016
,,00124.254560,B1_42,0.015
,,00124.255040,B1_32,0.026
,,00124.258640,B1_32,0.02
,,00124.266240,B1_32,0.029
,,00124.269600,B1_42,0.014
,,00124.275920,B1_42,0.02
,,00124.278160,B1_32,0.027
,,00124.280400,B1_32,0.038
,,00124.290000,B1_32,0.018
,,00124.293840,B1_42,0.014
,,00124.298720,B1_32,0.018
,,00124.303120,B1_32,0.019
,,00124.306400,B1_32,0.009
,,00124.308640,B1_32,0.017
,,00124.316800,B1_42,0.015
,,00124.322400,B1_32,0.033
,,00124.329600,B1_32,0.019
,,00124.346080,B1_32,0.024
,,00124.352240,B1_32,0.021
,,00124.375760,B1_32,0.024
,,00124.378080,B1_32,0.023
,,00124.385360,B1_32,0.027
,,00124.392400,B1_32,0.012
,,00124.395120,B1_32,0.016
,,00124.402720,B1_42,0.018
,,00124.407280,B1_42,0.01
,,00124.409360,B1_32,0.018
,,00124.414400,B1_32,0.025
,,00124.418720,B1_32,0.018
,,00124.436560,B1_32,0.027
,,00124.440480,B1_32,0.026
,,00124.457200,B1_32,0.023
,,00124.459920,B1_32,0.021
,,00124.463120,B1_42,0.01
,,00124.470080,B1_32,0.02
,,00124.474000,B1_32,0.036
,,00124.477440,B1_32,0.016
,,00124.478640,B1_42,0.015
,,00124.481680,B1_32,0.026
,,00124.485600,B1_42,0.017
,,00124.485840,B1_32,0.031
,,00124.495760,B1_42,0.015
,,00124.503440,B1_32,0.012
,,00124.506640,B1_32,0.027
,,00124.514240,B1_32,0.119
,,00124.514320,B1_31,0.032
,,00124.514320,B1_42,0.051
,,00124.514400,B1_33,0.028
,,00124.517280,B1_31,0.016
,,00124.519600,B1_32,0.014
,,00125.040800,B1_32,0.027
,,00125.220320,B1_32,0.024
,,00125.275280,B1_31,0.024
,,00125.396320,B1_32,0.025
,,00125.560080,B1_32,0.029
,,00125.658240,B1_43,0.021
,,00126.027520,B1_32,0.025
,,00126.125440,B1_31,0.023
,,00126.152720,B1_32,0.023
,,00126.206960,B1_31,0.023
,,00126.212880,B1_32,0.052
,,00126.215600,B1_32,0.019
,,00126.276880,B1_32,0.023
,,00126.431200,B1_32,0.028
,,00126.558080,B1_32,0.028
,,00126.726800,B1_31,0.035
,,00126.747040,B1_32,0.033
,,00126.749440,B1_32,0.039
,,00126.752720,B1_32,0.035
,,00126.755680,B1_32,0.078
,,00126.756000,B1_31,0.046
,,00126.756240,B1_23,0.016
,,00126.756960,B1_13,0.017
,,00126.758720,B1_24,0.106
,,00126.759200,B1_31,0.075
,,00126.759280,B1_32,0.035
,,00126.759840,B1_23,0.03
,,00126.760000,B1_13,0.029
,,00126.761280,B1_24,0.075
,,00126.761520,B1_32,0.064
,,00126.762880,B1_13,0.044
,,00126.763120,B1_23,0.059
,,00126.763360,B1_31,0.032
,,00126.764080,B1_32,0.081
,,00126.764160,B1_24,0.014
,,00126.764400,B1_12,0.028
,,00126.764480,B1_33,0.023
,,00126.765600,B1_31,0.109
,,00126.765680,B1_23,0.075
,,00126.765760,B1_13,0.074
,,00126.766400,B1_11,0.059
,,00126.766480,B1_24,0.069
,,00126.766800,B1_32,0.039
,,00126.767280,B1_41,0.014
,,00126.768000,B1_31,0.16
,,00126.768400,B1_12,0.045
,,00126.768400,B1_13,0.052
,,00126.768720,B1_23,0.051
,,00126.768800,B1_24,0.019
,,00126.768880,B1_33,0.073
,,00126.768960,B1_11,0.037
,,00126.768960,B1_44,0.015
,,00126.769120,B1_32,0.404
,,00126.769280,B1_42,0.013
,,00126.769360,B1_22,0.013
,,00126.770640,B1_34,0.056
,,00126.770960,B1_23,0.041
,,00126.771040,B1_12,0.017
,,00126.771040,B1_31,0.136
,,00126.771360,B1_24,0.145
,,00126.771360,B1_41,0.014
,,00126.771520,B1_13,0.077
,,00126.772160,B1_32,0.262
,,00126.773120,B1_22,0.011
,,00126.773200,B1_42,0.022
,,00126.773440,B1_12,0.023
,,00126.773440,B1_33,0.061
,,00126.773600,B1_23,0.218
,,00126.774320,B1_41,0.021
,,00126.774400,B1_13,0.468
,,00126.774640,B1_31,0.124
,,00126.774800,B1_24,0.099
,,00126.775440,B1_42,0.033
,,00126.775600,B1_34,0.105
,,00126.776000,B1_32,0.302
,,00126.776000,B1_33,0.041
,,00126.776240,B1_12,0.047
,,00126.776800,B1_11,0.044
,,00126.776880,B1_13,0.187
,,00126.776960,B1_31,0.071
,,00126.777040,B1_43,0.031
,,00126.777120,B1_22,0.019
,,00126.777120,B1_23,0.322
,,00126.777360,B1_14,0.02
,,00126.777760,B1_42,0.019
,,00126.778080,B1_34,0.028
,,00126.778160,B1_24,0.028
,,00126.778400,B1_33,0.013
,,00126.778560,B1_32,0.277
,,00126.779120,B1_44,0.031
,,00126.779440,B1_12,0.092
,,00126.779440,B1_23,0.148
,,00126.779600,B1_22,0.017
,,00126.779840,B1_31,0.041
,,00126.779920,B1_13,0.479
,,00126.780080,B1_14,0.021
,,00126.780560,B1_41,0.013
,,00126.780640,B1_11,0.039
,,00126.780640,B1_34,0.108
,,00126.780640,B1_42,0.026
,,00126.781440,B1_43,0.033
,,00126.781520,B1_32,0.177
,,00126.781600,B1_24,0.09
,,00126.781920,B1_23,0.149
,,00126.782240,B1_13,0.153
,,00126.782400,B1_12,0.038
,,00126.783040,B1_31,0.037
,,00126.783280,B1_14,0.026
,,00126.783760,B1_22,0.019
,,00126.783840,B1_33,0.013
,,00126.784080,B1_44,0.025
,,00126.784320,B1_32,0.136
,,00126.784320,B1_34,0.08
,,00126.784720,B1_23,0.064
,,00126.784800,B1_24,0.071
,,00126.784880,B1_43,0.036
,,00126.784960,B1_12,0.037
,,00126.785040,B1_11,0.024
,,00126.785440,B1_31,0.063
,,00126.786080,B1_13,0.241
,,00126.786320,B1_42,0.018
,,00126.786720,B1_34,0.029
,,00126.787280,B1_24,0.084
,,00126.787280,B1_32,0.083
,,00126.787840,B1_12,0.035
,,00126.788000,B1_14,0.019
,,00126.788240,B1_22,0.01
,,00126.788320,B1_23,0.032
,,00126.788720,B1_13,0.126
,,00126.788720,B1_31,0.017
,,00126.788880,B1_33,0.014
,,00126.789520,B1_24,0.039
,,00126.789680,B1_44,0.019
,,00126.790240,B1_34,0.027
,,00126.790320,B1_32,0.057
,,00126.790720,B1_23,0.074
,,00126.790720,B1_43,0.026
,,00126.791040,B1_11,0.038
,,00126.791200,B1_12,0.06
,,00126.791760,B1_24,0.027
,,00126.791920,B1_31,0.058
,,00126.792560,B1_13,0.09
,,00126.792960,B1_23,0.026
,,00126.793040,B1_34,0.043
,,00126.793280,B1_32,0.108
,,00126.793440,B1_12,0.028
,,00126.793440,B1_42,0.017
,,00126.794160,B1_31,0.071
,,00126.794240,B1_24,0.022
,,00126.795040,B1_13,0.078
,,00126.795440,B1_23,0.045
,,00126.796000,B1_12,0.028
,,00126.796240,B1_32,0.056
,,00126.796240,B1_34,0.044
,,00126.796640,B1_31,0.06
,,00126.797120,B1_24,0.05
,,00126.797680,B1_23,0.058
,,00126.797760,B1_13,0.097
,,00126.797760,B1_14,0.016
,,00126.798000,B1_11,0.021
,,00126.799120,B1_34,0.032
,,00126.799520,B1_33,0.034
,,00126.799920,B1_23,0.059
,,00126.800000,B1_24,0.09
,,00126.800000,B1_42,0.015
,,00126.800320,B1_31,0.061
,,00126.800320,B1_43,0.032
,,00126.800400,B1_41,0.014
,,00126.800480,B1_14,0.02
,,00126.800720,B1_32,0.061
,,00126.800880,B1_13,0.045
,,00126.801760,B1_34,0.037
,,00126.801920,B1_11,0.019
,,00126.801920,B1_12,0.036
,,00126.802720,B1_24,0.048
,,00126.802960,B1_23,0.088
,,00126.803200,B1_13,0.13
,,00126.803280,B1_32,0.064
,,00126.803360,B1_43,0.045
,,00126.804640,B1_31,0.055
,,00126.804800,B1_34,0.033
,,00126.805120,B1_24,0.028
,,00126.805440,B1_23,0.068
,,00126.805760,B1_41,0.013
,,00126.806000,B1_11,0.031
,,00126.806000,B1_32,0.034
,,00126.806800,B1_12,0.033
,,00126.806880,B1_42,0.027
,,00126.806960,B1_13,0.071
,,00126.807280,B1_34,0.054
,,00126.807760,B1_24,0.047
,,00126.807920,B1_33,0.03
,,00126.808240,B1_23,0.067
,,00126.808240,B1_32,0.116
,,00126.808560,B1_31,0.07
,,00126.808960,B1_14,0.031
,,00126.809280,B1_13,0.158
,,00126.809360,B1_11,0.016
,,00126.809920,B1_12,0.025
,,00126.809920,B1_42,0.024
,,00126.810320,B1_34,0.025
,,00126.810720,B1_43,0.035
,,00126.811040,B1_24,0.084
,,00126.811280,B1_33,0.015
,,00126.811920,B1_23,0.075
,,00126.811920,B1_31,0.053
,,00126.812080,B1_32,0.078
,,00126.812240,B1_41,0.01
,,00126.812640,B1_14,0.015
,,00126.812800,B1_13,0.069
,,00126.813040,B1_34,0.098
,,00126.813280,B1_43,0.033
,,00126.813760,B1_24,0.038
,,00126.814320,B1_31,0.063
,,00126.814400,B1_23,0.068
,,00126.814720,B1_11,0.028
,,00126.814720,B1_42,0.018
,,00126.815200,B1_33,0.019
,,00126.815360,B1_12,0.018
,,00126.815760,B1_32,0.068
,,00126.816080,B1_24,0.03
,,00126.816400,B1_13,0.059
,,00126.816720,B1_23,0.053
,,00126.817120,B1_41,0.015
,,00126.817200,B1_31,0.103
,,00126.817440,B1_11,0.023
,,00126.817600,B1_22,0.015
,,00126.818000,B1_43,0.036
,,00126.818160,B1_32,0.106
,,00126.818800,B1_24,0.046
,,00126.818800,B1_34,0.073
,,00126.819040,B1_23,0.087
,,00126.819360,B1_13,0.067
,,00126.820720,B1_31,0.078
,,00126.821120,B1_32,0.065
,,00126.821840,B1_42,0.019
,,00126.822000,B1_12,0.03
,,00126.822080,B1_34,0.025
,,00126.822160,B1_24,0.048
,,00126.822240,B1_23,0.081
,,00126.823120,B1_22,0.019
,,00126.823680,B1_43,0.045
,,00126.823840,B1_13,0.075
,,00126.824400,B1_24,0.048
,,00126.824480,B1_23,0.078
,,00126.824560,B1_32,0.097
,,00126.824960,B1_34,0.075
,,00126.825280,B1_31,0.046
,,00126.825680,B1_12,0.023
,,00126.826480,B1_11,0.035
,,00126.826560,B1_13,0.033
,,00126.826800,B1_23,0.071
,,00126.827440,B1_22,0.011
,,00126.827440,B1_24,0.042
,,00126.827760,B1_32,0.055
,,00126.827840,B1_31,0.014
,,00126.828400,B1_12,0.031
,,00126.830000,B1_13,0.221
,,00126.830000,B1_24,0.041
,,00126.830160,B1_23,0.052
,,00126.830240,B1_32,0.138
,,00126.830320,B1_34,0.073
,,00126.830640,B1_31,0.059
,,00126.832000,B1_43,0.029
,,00126.832080,B1_14,0.013
,,00126.832800,B1_13,0.036
,,00126.833280,B1_32,0.022
,,00126.833440,B1_23,0.065
,,00126.833440,B1_24,0.015
,,00126.833520,B1_34,0.017
,,00126.834400,B1_31,0.03
,,00126.834560,B1_14,0.014
,,00126.835600,B1_13,0.025
,,00126.835920,B1_32,0.046
,,00126.836080,B1_24,0.06
,,00126.836160,B1_23,0.027
,,00126.836160,B1_34,0.061
,,00126.836560,B1_43,0.023
,,00126.837360,B1_12,0.02
,,00126.837600,B1_31,0.027
,,00126.838080,B1_13,0.118
,,00126.838480,B1_23,0.028
,,00126.838480,B1_34,0.037
,,00126.838800,B1_24,0.02
,,00126.839920,B1_32,0.049
,,00126.840400,B1_22,0.013
,,00126.840640,B1_43,0.05
,,00126.840720,B1_23,0.166
,,00126.840800,B1_31,0.067
,,00126.841440,B1_11,0.026
,,00126.841600,B1_13,0.038
,,00126.842720,B1_24,0.081
,,00126.842880,B1_32,0.041
,,00126.843120,B1_22,0.009
,,00126.843120,B1_23,0.034
,,00126.843120,B1_31,0.067
,,00126.843840,B1_13,0.04
,,00126.845040,B1_24,0.042
,,00126.845840,B1_33,0.017
,,00126.845840,B1_34,0.087
,,00126.846160,B1_23,0.02
,,00126.846320,B1_13,0.139
,,00126.846800,B1_31,0.019
,,00126.847120,B1_32,0.029
,,00126.848560,B1_13,0.06
,,00126.848960,B1_23,0.03
,,00126.849600,B1_31,0.019
,,00126.849680,B1_24,0.087
,,00126.849920,B1_12,0.026
,,00126.850080,B1_11,0.031
,,00126.851440,B1_34,0.075
,,00126.851520,B1_32,0.031
,,00126.852080,B1_13,0.025
,,00126.852160,B1_23,0.022
,,00126.852560,B1_31,0.067
,,00126.852720,B1_24,0.02
,,00126.854560,B1_13,0.103
,,00126.855280,B1_23,0.027
,,00126.855840,B1_31,0.029
,,00126.855840,B1_33,0.022
,,00126.856160,B1_24,0.02
,,00126.857120,B1_34,0.054
,,00126.857200,B1_13,0.045
,,00126.858400,B1_31,0.061
,,00126.858640,B1_23,0.026
,,00126.858720,B1_24,0.095
,,00126.859040,B1_32,0.045
,,00126.859120,B1_12,0.03
,,00126.859680,B1_13,0.055
,,00126.860480,B1_34,0.01
,,00126.861040,B1_23,0.037
,,00126.861440,B1_24,0.017
,,00126.861840,B1_32,0.018
,,00126.862960,B1_12,0.03
,,00126.863280,B1_13,0.184
,,00126.864080,B1_34,0.03
,,00126.864880,B1_24,0.031
,,00126.865040,B1_23,0.015
,,00126.865440,B1_33,0.019
,,00126.866960,B1_13,0.112
,,00126.867120,B1_24,0.016
,,00126.867440,B1_11,0.033
,,00126.867440,B1_23,0.016
,,00126.869520,B1_32,0.027
,,00126.869760,B1_13,0.022
,,00126.869760,B1_23,0.024
,,00126.870960,B1_24,0.043
,,00126.873920,B1_23,0.025
,,00126.874640,B1_13,0.022
,,00126.877360,B1_13,0.047
,,00126.877680,B1_24,0.027
,,00126.878480,B1_23,0.03
,,00126.879920,B1_13,0.02
,,00126.884080,B1_13,0.042
,,00126.884560,B1_33,0.017
,,00126.884720,B1_23,0.071
,,00126.887040,B1_13,0.027
,,00126.887760,B1_23,0.025
,,00126.890320,B1_23,0.011
,,00126.893360,B1_13,0.034
,,00126.894800,B1_32,0.02
,,00126.895840,B1_24,0.021
,,00126.895920,B1_13,0.022
,,00126.896720,B1_23,0.017
,,00126.898160,B1_24,0.052
,,00126.900800,B1_12,0.016
,,00126.901040,B1_24,0.017
,,00126.901200,B1_11,0.036
,,00126.902160,B1_33,0.018
,,00126.902640,B1_23,0.03
,,00126.903120,B1_32,0.018
,,00126.903520,B1_13,0.03
,,00126.906000,B1_13,0.056
,,00126.906080,B1_12,0.027
,,00126.907600,B1_23,0.025
,,00126.908480,B1_13,0.026
,,00126.911520,B1_13,0.123
,,00126.913040,B1_32,0.021
,,00126.913760,B1_23,0.014
,,00126.914640,B1_24,0.018
,,00126.914800,B1_13,0.029
,,00126.916000,B1_23,0.019
,,00126.916240,B1_11,0.03
,,00126.918000,B1_13,0.041
,,00126.921040,B1_13,0.015
,,00126.922800,B1_23,0.026
,,00126.923360,B1_24,0.017
,,00126.928320,B1_23,0.018
,,00126.928800,B1_13,0.019
,,00126.929200,B1_32,0.027
,,00126.930640,B1_24,0.012
,,00126.937440,B1_33,0.023
,,00126.938480,B1_23,0.02
,,00126.945200,B1_23,0.017
,,00126.951760,B1_13,0.019
,,00126.954720,B1_23,0.022
,,00127.018960,B1_13,0.024
,,00127.024080,B1_13,0.022
,,00127.028480,B1_13,0.019
,,00127.543600,B1_32,0.139
,,00127.543600,B1_42,0.055
,,00127.543680,B1_31,0.034
,,00127.543680,B1_33,0.029
,,00127.546000,B1_33,0.011
,,00127.548800,B1_32,0.024
,,00127.557520,B1_32,0.021
,,00127.568720,B1_32,0.022
,,00127.571120,B1_32,0.022
,,00127.575520,B1_32,0.031
,,00127.582240,B1_32,0.032
,,00127.583920,B1_42,0.014
,,00127.589040,B1_32,0.026
,,00127.596160,B1_32,0.025
,,00127.600720,B1_32,0.045
,,00127.604080,B1_32,0.026
,,00127.607040,B1_32,0.022
,,00127.617040,B1_32,0.023
,,00127.619360,B1_32,0.023
,,00127.635280,B1_32,0.035
,,00127.638160,B1_32,0.018
,,00127.644880,B1_32,0.029
,,00127.648400,B1_32,0.023
,,00127.653680,B1_42,0.017
,,00127.656240,B1_32,0.025
,,00127.659920,B1_32,0.03
,,00127.667760,B1_32,0.026
,,00127.674240,B1_32,0.023
,,00127.682400,B1_32,0.019
,,00127.687280,B1_42,0.015
,,00127.687440,B1_32,0.027
,,00127.690000,B1_32,0.03
,,00127.698640,B1_32,0.024
,,00127.703520,B1_42,0.014
,,00127.704000,B1_32,0.024
,,00127.706400,B1_32,0.029
,,00127.709280,B1_42,0.011
,,00127.718800,B1_32,0.019
,,00127.723840,B1_32,0.03
,,00127.724880,B1_42,0.019
,,00127.727040,B1_32,0.019
,,00127.729760,B1_32,0.021
,,00127.734480,B1_32,0.02
,,00127.740240,B1_32,0.024
,,00127.750240,B1_32,0.031
,,00127.757920,B1_32,0.021
,,00127.765040,B1_32,0.026
,,00127.771600,B1_42,0.013
,,00127.781520,B1_32,0.022
,,00127.790480,B1_32,0.018
,,00127.803200,B1_32,0.023
,,00127.808560,B1_32,0.023
,,00127.810400,B1_42,0.012
,,00127.811120,B1_32,0.026
,,00127.815120,B1_32,0.023
