Investigator,,Time (s),Electrode,Amplitude (mV)
,,00108.040800,D3_11,0.024
,,00108.040960,D3_34,0.033
,,00108.041520,D3_44,0.033
,,00108.041760,D3_41,0.013
,,00108.042000,D3_42,0.032
,,00108.042080,D3_43,0.028
,,00108.042160,D3_31,0.015
,,00108.042720,D3_21,0.023
,,00108.042880,D3_24,0.021
,,00108.043200,D3_32,0.028
,,00108.043920,D3_11,0.015
,,00108.044800,D3_44,0.019
,,00108.045760,D3_34,0.037
,,00108.046320,D3_32,0.022
,,00108.046320,D3_42,0.029
,,00108.047120,D3_21,0.022
,,00108.047360,D3_11,0.016
,,00108.048560,D3_31,0.022
,,00108.048560,D3_44,0.038
,,00108.049120,D3_32,0.026
,,00108.049280,D3_43,0.016
,,00108.049360,D3_34,0.046
,,00108.051040,D3_21,0.022
,,00108.051040,D3_44,0.051
,,00108.051360,D3_24,0.016
,,00108.051360,D3_31,0.017
,,00108.051360,D3_32,0.02
,,00108.051600,D3_43,0.014
,,00108.052240,D3_34,0.025
,,00108.053440,D3_21,0.029
,,00108.053600,D3_44,0.028
,,00108.053760,D3_32,0.025
,,00108.054000,D3_31,0.012
,,00108.055440,D3_34,0.021
,,00108.056240,D3_24,0.017
,,00108.056400,D3_44,0.028
,,00108.056800,D3_21,0.019
,,00108.057840,D3_34,0.039
,,00108.057840,D3_42,0.02
,,00108.058400,D3_11,0.016
,,00108.058960,D3_43,0.023
,,00108.059200,D3_24,0.019
,,00108.059440,D3_31,0.022
,,00108.060320,D3_42,0.024
,,00108.060640,D3_44,0.022
,,00108.060880,D3_11,0.019
,,00108.060880,D3_32,0.022
,,00108.061760,D3_24,0.021
,,00108.061840,D3_43,0.02
,,00108.062160,D3_34,0.043
,,00108.062480,D3_41,0.012
,,00108.062560,D3_21,0.02
,,00108.062960,D3_13,0.014
,,00108.063680,D3_44,0.029
,,00108.064160,D3_43,0.021
,,00108.064640,D3_24,0.035
,,00108.065280,D3_34,0.069
,,00108.066400,D3_31,0.017
,,00108.066480,D3_44,0.025
,,00108.066560,D3_43,0.028
,,00108.066960,D3_21,0.013
,,00108.066960,D3_24,0.021
,,00108.068320,D3_41,0.013
,,00108.068400,D3_12,0.015
,,00108.068400,D3_32,0.029
,,00108.069040,D3_31,0.022
,,00108.069120,D3_34,0.048
,,00108.069200,D3_42,0.02
,,00108.069200,D3_44,0.037
,,00108.069360,D3_21,0.015
,,00108.071680,D3_21,0.032
,,00108.071680,D3_44,0.013
,,00108.071840,D3_43,0.022
,,00108.071920,D3_24,0.022
,,00108.072080,D3_11,0.018
,,00108.073040,D3_32,0.031
,,00108.073120,D3_31,0.024
,,00108.073920,D3_34,0.054
,,00108.074560,D3_24,0.016
,,00108.074960,D3_21,0.035
,,00108.075280,D3_32,0.026
,,00108.075360,D3_42,0.026
,,00108.075920,D3_44,0.024
,,00108.076080,D3_11,0.015
,,00108.076320,D3_12,0.013
,,00108.076320,D3_34,0.018
,,00108.076640,D3_43,0.023
,,00108.077280,D3_31,0.025
,,00108.077600,D3_21,0.023
,,00108.078320,D3_44,0.031
,,00108.078880,D3_34,0.036
,,00108.078880,D3_43,0.029
,,00108.080560,D3_11,0.021
,,00108.080800,D3_31,0.021
,,00108.081600,D3_44,0.019
,,00108.081840,D3_32,0.026
,,00108.082240,D3_34,0.036
,,00108.082800,D3_42,0.033
,,00108.083200,D3_21,0.021
,,00108.083920,D3_12,0.014
,,00108.084400,D3_32,0.026
,,00108.084560,D3_41,0.013
,,00108.085440,D3_44,0.033
,,00108.086320,D3_31,0.019
,,00108.086960,D3_43,0.024
,,00108.087440,D3_34,0.052
,,00108.087520,D3_42,0.016
,,00108.088160,D3_44,0.026
,,00108.088480,D3_11,0.02
,,00108.089200,D3_21,0.025
,,00108.090560,D3_42,0.024
,,00108.091200,D3_34,0.08
,,00108.091520,D3_43,0.021
,,00108.092880,D3_11,0.017
,,00108.093440,D3_31,0.017
,,00108.093680,D3_42,0.017
,,00108.094000,D3_32,0.029
,,00108.094400,D3_44,0.066
,,00108.095120,D3_21,0.029
,,00108.095200,D3_24,0.018
,,00108.095200,D3_34,0.036
,,00108.095920,D3_12,0.02
,,00108.096640,D3_44,0.014
,,00108.097200,D3_43,0.031
,,00108.097760,D3_34,0.017
,,00108.098240,D3_21,0.013
,,00108.099680,D3_44,0.026
,,00108.100000,D3_24,0.029
,,00108.100240,D3_43,0.014
,,00108.100320,D3_42,0.023
,,00108.100960,D3_34,0.075
,,00108.101280,D3_21,0.028
,,00108.101440,D3_41,0.012
,,00108.102000,D3_44,0.027
,,00108.102880,D3_11,0.021
,,00108.103200,D3_31,0.023
,,00108.103280,D3_32,0.019
,,00108.103600,D3_21,0.021
,,00108.104480,D3_42,0.024
,,00108.104560,D3_44,0.023
,,00108.105200,D3_24,0.015
,,00108.105200,D3_34,0.042
,,00108.105760,D3_31,0.02
,,00108.107280,D3_11,0.017
,,00108.107680,D3_21,0.029
,,00108.108640,D3_32,0.016
,,00108.108640,D3_34,0.023
,,00108.108800,D3_24,0.017
,,00108.109440,D3_44,0.031
,,00108.110960,D3_11,0.023
,,00108.111440,D3_34,0.059
,,00108.112560,D3_42,0.018
,,00108.113040,D3_21,0.029
,,00108.113120,D3_24,0.019
,,00108.113520,D3_31,0.018
,,00108.113920,D3_32,0.022
,,00108.114640,D3_43,0.02
,,00108.115280,D3_41,0.012
,,00108.115520,D3_34,0.032
,,00108.115520,D3_44,0.042
,,00108.116320,D3_32,0.024
,,00108.116400,D3_21,0.017
,,00108.117120,D3_31,0.026
,,00108.117760,D3_24,0.016
,,00108.118400,D3_11,0.019
,,00108.118400,D3_44,0.02
,,00108.118880,D3_21,0.023
,,00108.118880,D3_43,0.023
,,00108.121200,D3_44,0.021
,,00108.121280,D3_34,0.032
,,00108.121360,D3_11,0.019
,,00108.121600,D3_43,0.014
,,00108.121920,D3_21,0.024
,,00108.122480,D3_32,0.034
,,00108.122800,D3_31,0.015
,,00108.123520,D3_34,0.031
,,00108.123520,D3_44,0.031
,,00108.123840,D3_43,0.016
,,00108.125360,D3_21,0.023
,,00108.126320,D3_43,0.017
,,00108.126560,D3_44,0.017
,,00108.126960,D3_11,0.027
,,00108.128080,D3_34,0.056
,,00108.128240,D3_32,0.02
,,00108.128560,D3_43,0.016
,,00108.129120,D3_24,0.014
,,00108.130320,D3_34,0.022
,,00108.130560,D3_12,0.017
,,00108.130560,D3_42,0.025
,,00108.130640,D3_31,0.017
,,00108.132000,D3_11,0.025
,,00108.132560,D3_34,0.033
,,00108.132560,D3_44,0.044
,,00108.132880,D3_21,0.02
,,00108.133120,D3_31,0.014
,,00108.134240,D3_32,0.017
,,00108.134560,D3_43,0.02
,,00108.135040,D3_34,0.029
,,00108.135920,D3_24,0.025
,,00108.136000,D3_21,0.023
,,00108.136800,D3_42,0.026
,,00108.137280,D3_11,0.022
,,00108.137600,D3_44,0.042
,,00108.138160,D3_43,0.022
,,00108.138560,D3_34,0.035
,,00108.138960,D3_24,0.02
,,00108.139360,D3_32,0.025
,,00108.139760,D3_21,0.014
,,00108.140240,D3_11,0.015
,,00108.140560,D3_44,0.02
,,00108.141600,D3_34,0.04
,,00108.142240,D3_42,0.016
,,00108.142320,D3_21,0.032
,,00108.142960,D3_24,0.022
,,00108.143040,D3_12,0.018
,,00108.144000,D3_43,0.019
,,00108.144480,D3_32,0.02
,,00108.145280,D3_44,0.024
,,00108.145760,D3_42,0.033
,,00108.146160,D3_24,0.019
,,00108.146560,D3_43,0.023
,,00108.147760,D3_34,0.04
,,00108.148640,D3_31,0.014
,,00108.149120,D3_44,0.021
,,00108.149360,D3_21,0.027
,,00108.149440,D3_32,0.015
,,00108.150080,D3_34,0.025
,,00108.151840,D3_24,0.016
,,00108.152160,D3_42,0.017
,,00108.152560,D3_21,0.022
,,00108.152560,D3_34,0.029
,,00108.152960,D3_44,0.032
,,00108.153040,D3_31,0.015
,,00108.155520,D3_32,0.019
,,00108.155680,D3_34,0.022
,,00108.156400,D3_44,0.024
,,00108.156560,D3_31,0.014
,,00108.157440,D3_11,0.018
,,00108.158000,D3_32,0.016
,,00108.158000,D3_43,0.017
,,00108.158960,D3_34,0.034
,,00108.159920,D3_44,0.029
,,00108.160000,D3_21,0.022
,,00108.160800,D3_43,0.023
,,00108.161040,D3_11,0.012
,,00108.161280,D3_32,0.019
,,00108.161840,D3_34,0.045
,,00108.163200,D3_43,0.02
,,00108.163840,D3_21,0.018
,,00108.164160,D3_42,0.025
,,00108.164480,D3_34,0.034
,,00108.164720,D3_41,0.011
,,00108.167600,D3_42,0.016
,,00108.167680,D3_34,0.019
,,00108.168400,D3_44,0.036
,,00108.169120,D3_24,0.015
,,00108.170080,D3_21,0.029
,,00108.170640,D3_31,0.022
,,00108.171200,D3_34,0.036
,,00108.171280,D3_44,0.022
,,00108.171360,D3_11,0.016
,,00108.173680,D3_21,0.017
,,00108.173680,D3_34,0.043
,,00108.174720,D3_44,0.035
,,00108.175280,D3_11,0.021
,,00108.175920,D3_24,0.021
,,00108.176320,D3_31,0.018
,,00108.177200,D3_41,0.012
,,00108.179120,D3_21,0.023
,,00108.179200,D3_42,0.027
,,00108.180080,D3_44,0.026
,,00108.181040,D3_32,0.022
,,00108.181200,D3_34,0.068
,,00108.183280,D3_24,0.023
,,00108.183440,D3_21,0.017
,,00108.183520,D3_44,0.031
,,00108.184880,D3_11,0.021
,,00108.185920,D3_24,0.025
,,00108.186320,D3_44,0.016
,,00108.186480,D3_21,0.019
,,00108.187680,D3_34,0.025
,,00108.189920,D3_43,0.019
,,00108.190000,D3_21,0.015
,,00108.190480,D3_32,0.016
,,00108.190640,D3_34,0.031
,,00108.191680,D3_44,0.039
,,00108.193120,D3_43,0.028
,,00108.194560,D3_24,0.019
,,00108.194880,D3_34,0.043
,,00108.197120,D3_34,0.023
,,00108.197520,D3_24,0.024
,,00108.197920,D3_44,0.016
,,00108.199920,D3_34,0.036
,,00108.200720,D3_11,0.015
,,00108.200800,D3_42,0.014
,,00108.201040,D3_44,0.02
,,00108.201600,D3_41,0.012
,,00108.201840,D3_31,0.024
,,00108.202560,D3_24,0.018
,,00108.202880,D3_34,0.046
,,00108.203600,D3_44,0.02
,,00108.203920,D3_11,0.015
,,00108.206240,D3_42,0.013
,,00108.206240,D3_44,0.029
,,00108.210080,D3_34,0.044
,,00108.210080,D3_43,0.021
,,00108.210640,D3_31,0.021
,,00108.210640,D3_32,0.013
,,00108.210960,D3_42,0.017
,,00108.211040,D3_24,0.015
,,00108.211440,D3_21,0.013
,,00108.211600,D3_44,0.025
,,00108.215520,D3_44,0.029
,,00108.216960,D3_34,0.047
,,00108.217520,D3_24,0.011
,,00108.219520,D3_34,0.035
,,00108.220880,D3_23,0.011
,,00108.221200,D3_32,0.021
,,00108.222960,D3_21,0.013
,,00108.224240,D3_34,0.036
,,00108.224400,D3_44,0.027
,,00108.229680,D3_34,0.037
,,00108.233280,D3_44,0.035
,,00108.234800,D3_21,0.014
,,00108.234960,D3_43,0.02
,,00108.238000,D3_42,0.014
,,00108.240240,D3_42,0.016
,,00108.241120,D3_31,0.019
,,00108.243120,D3_24,0.013
,,00108.243200,D3_21,0.016
,,00108.244320,D3_44,0.047
,,00108.245440,D3_21,0.022
,,00108.246160,D3_34,0.047
,,00108.251680,D3_43,0.018
,,00108.254320,D3_34,0.042
,,00108.255360,D3_44,0.014
,,00108.256880,D3_34,0.019
,,00108.258240,D3_44,0.016
,,00108.259200,D3_43,0.017
,,00108.261840,D3_24,0.02
,,00108.268000,D3_34,0.038
,,00108.268080,D3_44,0.036
,,00108.271600,D3_24,0.013
,,00108.276240,D3_34,0.02
,,00108.280000,D3_44,0.029
,,00108.283200,D3_44,0.013
,,00108.293280,D3_44,0.031
,,00108.297520,D3_43,0.016
,,00108.312080,D3_44,0.028
,,00108.359440,D3_24,0.019
,,00108.374480,D3_24,0.02
,,00108.388320,D3_24,0.022
,,00108.441760,D3_44,0.023
,,00108.457520,D3_44,0.025
,,00108.484960,D3_31,0.135
,,00108.485040,D3_32,0.127
,,00108.485120,D3_42,0.026
,,00108.490800,D3_32,0.033
,,00108.492960,D3_31,0.022
,,00108.495840,D3_32,0.019
,,00108.498400,D3_32,0.02
,,00108.500480,D3_31,0.024
,,00108.500640,D3_32,0.029
,,00108.502880,D3_32,0.018
,,00108.505120,D3_31,0.017
,,00108.507120,D3_32,0.029
,,00108.509600,D3_32,0.033
,,00108.510000,D3_31,0.017
,,00108.512560,D3_32,0.018
,,00108.515200,D3_32,0.022
,,00108.517200,D3_31,0.025
,,00108.517280,D3_44,0.025
,,00108.518240,D3_32,0.014
,,00108.520480,D3_31,0.013
,,00108.522560,D3_32,0.023
,,00108.525760,D3_32,0.022
,,00108.527840,D3_31,0.021
,,00108.532960,D3_32,0.019
,,00108.533200,D3_31,0.017
,,00108.534480,D3_44,0.024
,,00108.535600,D3_32,0.022
,,00108.536240,D3_31,0.02
,,00108.541040,D3_32,0.014
,,00108.541600,D3_31,0.025
,,00108.546720,D3_32,0.02
,,00108.549280,D3_32,0.018
,,00108.551760,D3_31,0.024
,,00108.554000,D3_31,0.011
,,00108.555040,D3_32,0.026
,,00108.558400,D3_31,0.019
,,00108.559200,D3_32,0.019
,,00108.562400,D3_32,0.01
,,00108.562480,D3_31,0.018
,,00108.567600,D3_32,0.021
,,00108.570000,D3_32,0.015
,,00108.571120,D3_31,0.016
,,00108.573920,D3_32,0.018
,,00108.580400,D3_31,0.017
,,00108.582800,D3_32,0.028
,,00108.584960,D3_31,0.022
,,00108.585280,D3_32,0.019
,,00108.588080,D3_32,0.019
,,00108.590800,D3_32,0.034
,,00108.596480,D3_32,0.026
,,00108.598480,D3_31,0.013
,,00108.600880,D3_32,0.022
,,00108.604880,D3_31,0.026
,,00108.607920,D3_32,0.021
,,00108.611280,D3_31,0.024
,,00108.612160,D3_32,0.024
,,00108.616160,D3_32,0.024
,,00108.616720,D3_31,0.016
,,00108.619760,D3_31,0.016
,,00108.619840,D3_32,0.025
,,00108.622720,D3_31,0.027
,,00108.625920,D3_31,0.018
,,00108.627280,D3_32,0.025
,,00108.632560,D3_32,0.021
,,00108.632720,D3_31,0.019
,,00108.635520,D3_31,0.024
,,00108.639200,D3_32,0.018
,,00108.644560,D3_32,0.016
,,00108.645600,D3_31,0.021
,,00108.650400,D3_31,0.02
,,00108.650640,D3_32,0.019
,,00108.653120,D3_31,0.018
,,00108.653520,D3_32,0.024
,,00108.656240,D3_32,0.018
,,00108.656400,D3_31,0.016
,,00108.658960,D3_44,0.026
,,00108.659760,D3_31,0.021
,,00108.660960,D3_32,0.023
,,00108.663120,D3_31,0.017
,,00108.663200,D3_32,0.028
,,00108.666400,D3_32,0.03
,,00108.670240,D3_32,0.033
,,00108.673360,D3_32,0.017
,,00108.678000,D3_32,0.012
,,00108.678640,D3_31,0.018
,,00108.680960,D3_32,0.025
,,00108.682080,D3_31,0.016
,,00108.689120,D3_31,0.018
,,00108.689120,D3_32,0.019
,,00108.691360,D3_32,0.021
,,00108.695280,D3_32,0.023
,,00108.697280,D3_44,0.028
,,00108.698560,D3_32,0.013
,,00108.701280,D3_31,0.015
,,00108.702400,D3_32,0.037
,,00108.705040,D3_31,0.016
,,00108.706640,D3_32,0.031
,,00108.710000,D3_32,0.022
,,00108.711840,D3_31,0.019
,,00108.715280,D3_31,0.016
,,00108.716560,D3_32,0.033
,,00108.718080,D3_31,0.016
,,00108.719280,D3_32,0.031
,,00108.719280,D3_44,0.024
,,00108.721520,D3_32,0.035
,,00108.724080,D3_32,0.014
,,00108.725200,D3_31,0.019
,,00108.727680,D3_31,0.023
,,00108.728880,D3_32,0.02
,,00108.731600,D3_31,0.023
,,00108.732560,D3_32,0.026
,,00108.736080,D3_32,0.018
,,00108.738960,D3_32,0.017
,,00108.740080,D3_31,0.014
,,00108.740480,D3_44,0.021
,,00108.743920,D3_31,0.014
,,00108.745680,D3_32,0.034
,,00108.747760,D3_31,0.019
,,00108.749680,D3_32,0.023
,,00108.751680,D3_31,0.016
,,00108.752000,D3_32,0.023
,,00108.755600,D3_32,0.021
,,00108.760080,D3_32,0.031
,,00108.760240,D3_31,0.018
,,00108.762640,D3_32,0.02
,,00108.763440,D3_31,0.022
,,00108.766320,D3_32,0.015
,,00108.767440,D3_31,0.017
,,00108.770400,D3_32,0.011
,,00108.772880,D3_32,0.019
,,00108.775680,D3_32,0.016
,,00108.778400,D3_31,0.017
,,00108.778400,D3_32,0.018
,,00108.781200,D3_32,0.015
,,00108.784000,D3_32,0.025
,,00108.784240,D3_31,0.022
,,00108.786800,D3_32,0.033
,,00108.789200,D3_31,0.02
,,00108.791280,D3_32,0.016
,,00108.796720,D3_31,0.018
,,00108.797520,D3_32,0.033
,,00108.801280,D3_32,0.012
,,00108.802160,D3_31,0.015
,,00108.806720,D3_31,0.015
,,00108.808240,D3_32,0.028
,,00108.811760,D3_31,0.019
,,00108.812960,D3_32,0.018
,,00108.814400,D3_31,0.014
,,00108.815200,D3_32,0.013
,,00108.818640,D3_32,0.026
,,00108.822960,D3_32,0.027
,,00108.824160,D3_31,0.021
,,00108.826800,D3_32,0.022
,,00108.831120,D3_32,0.027
,,00108.834080,D3_31,0.013
,,00108.834480,D3_32,0.029
,,00108.838000,D3_31,0.019
,,00108.838560,D3_32,0.025
,,00108.843280,D3_32,0.016
,,00108.844240,D3_31,0.024
,,00108.847120,D3_32,0.028
,,00108.848640,D3_31,0.017
,,00108.854320,D3_31,0.03
,,00108.854480,D3_32,0.023
,,00108.857040,D3_31,0.02
,,00108.861680,D3_32,0.019
,,00108.864640,D3_32,0.018
,,00108.869440,D3_31,0.009
,,00108.870560,D3_32,0.026
,,00108.873120,D3_31,0.023
,,00108.873840,D3_32,0.016
,,00108.876800,D3_31,0.02
,,00108.877600,D3_32,0.023
,,00108.881920,D3_32,0.032
,,00108.883600,D3_31,0.02
,,00108.887200,D3_31,0.027
,,00108.887360,D3_32,0.016
,,00108.890480,D3_32,0.032
,,00108.891120,D3_31,0.029
,,00108.891440,D3_44,0.034
,,00108.893920,D3_32,0.031
,,00108.896080,D3_31,0.016
,,00108.900880,D3_31,0.02
,,00108.904880,D3_32,0.028
,,00108.907360,D3_31,0.019
,,00108.911360,D3_31,0.015
,,00108.911360,D3_32,0.022
,,00108.913680,D3_32,0.015
,,00108.916480,D3_32,0.023
,,00108.917760,D3_44,0.026
,,00108.920480,D3_32,0.019
,,00108.923200,D3_32,0.023
,,00108.925120,D3_31,0.024
,,00108.926960,D3_32,0.038
,,00108.930480,D3_44,0.025
,,00108.930960,D3_32,0.022
,,00108.934080,D3_31,0.026
,,00108.936720,D3_32,0.011
,,00108.940000,D3_31,0.015
,,00108.942080,D3_32,0.033
,,00108.943600,D3_31,0.021
,,00108.947200,D3_31,0.018
,,00108.947200,D3_32,0.017
,,00108.949680,D3_31,0.016
,,00108.952640,D3_31,0.018
,,00108.956320,D3_31,0.018
,,00108.959200,D3_32,0.029
,,00108.963040,D3_32,0.032
,,00108.967280,D3_31,0.038
,,00108.968880,D3_32,0.024
,,00108.970560,D3_31,0.019
,,00108.973520,D3_31,0.014
,,00108.975920,D3_32,0.016
,,00108.976240,D3_31,0.017
,,00108.979200,D3_32,0.013
,,00108.982080,D3_32,0.033
,,00108.986800,D3_32,0.026
,,00108.989440,D3_32,0.017
,,00108.989520,D3_31,0.012
,,00108.991680,D3_32,0.021
,,00108.992080,D3_43,0.016
,,00108.994400,D3_31,0.051
,,00108.994560,D3_43,0.023
,,00108.996000,D3_32,0.109
,,00108.996240,D3_42,0.025
,,00108.997600,D3_31,0.035
,,00108.999120,D3_42,0.014
,,00109.071840,D3_44,0.03
,,00109.096640,D3_44,0.031
,,00109.124960,D3_44,0.027
,,00109.125920,D3_43,0.014
,,00109.136640,D3_44,0.024
,,00109.176560,D3_24,0.019
,,00109.186240,D3_24,0.019
,,00109.187280,D3_44,0.034
,,00109.189440,D3_24,0.019
,,00109.197280,D3_24,0.022
,,00109.323760,D3_44,0.031
,,00109.356640,D3_44,0.031
,,00109.372880,D3_44,0.026
,,00109.392720,D3_44,0.022
,,00109.429360,D3_44,0.031
,,00109.577600,D3_44,0.031
,,00109.619200,D3_44,0.026
,,00109.641200,D3_44,0.029
,,00109.655120,D3_44,0.024
,,00109.743040,D3_44,0.024
,,00109.774640,D3_44,0.025
,,00109.791200,D3_44,0.024
,,00109.843440,D3_44,0.03
,,00109.924560,D3_44,0.032
,,00109.972400,D3_44,0.03
,,00110.010240,D3_44,0.028
,,00110.133840,D3_44,0.033
,,00110.155520,D3_44,0.029
,,00110.172320,D3_44,0.026
,,00110.194720,D3_44,0.023
,,00110.374640,D3_44,0.039
,,00110.439200,D3_44,0.032
,,00110.474160,D3_44,0.029
,,00110.486640,D3_44,0.027
,,00110.549360,D3_44,0.032
,,00110.603360,D3_44,0.027
,,00110.733840,D3_44,0.027
,,00110.764160,D3_44,0.03
,,00110.778560,D3_44,0.023
,,00110.802960,D3_44,0.028
,,00110.822720,D3_44,0.021
,,00110.853920,D3_44,0.03
,,00110.887680,D3_41,0.015
,,00110.902160,D3_41,0.01
,,00110.907040,D3_43,0.013
,,00110.936720,D3_41,0.013
,,00110.953840,D3_42,0.02
,,00110.955040,D3_41,0.015
,,00110.957840,D3_42,0.022
,,00110.960240,D3_41,0.016
,,00110.961280,D3_42,0.022
,,00110.964400,D3_41,0.011
,,00110.966960,D3_12,0.024
,,00110.967840,D3_21,0.015
,,00110.968640,D3_42,0.017
,,00110.969280,D3_41,0.017
,,00110.971520,D3_42,0.014
,,00110.971760,D3_31,0.018
,,00110.973600,D3_12,0.017
,,00110.973840,D3_21,0.015
,,00110.974400,D3_44,0.014
,,00110.974800,D3_42,0.022
,,00110.976480,D3_21,0.015
,,00110.976720,D3_43,0.017
,,00110.977760,D3_41,0.022
,,00110.980080,D3_44,0.027
,,00110.980560,D3_32,0.022
,,00110.981280,D3_42,0.022
,,00110.982800,D3_21,0.027
,,00110.983280,D3_41,0.012
,,00110.984000,D3_24,0.022
,,00110.985440,D3_12,0.011
,,00110.986080,D3_32,0.023
,,00110.987680,D3_21,0.021
,,00110.988880,D3_42,0.017
,,00110.989200,D3_32,0.023
,,00110.989840,D3_44,0.031
,,00110.990400,D3_11,0.012
,,00110.990560,D3_21,0.02
,,00110.991280,D3_41,0.011
,,00110.992160,D3_42,0.023
,,00110.992480,D3_31,0.02
,,00110.992880,D3_32,0.026
,,00110.994880,D3_24,0.022
,,00110.994960,D3_41,0.015
,,00110.995840,D3_34,0.068
,,00110.996240,D3_12,0.022
,,00110.996560,D3_32,0.018
,,00110.997440,D3_43,0.024
,,00110.998080,D3_42,0.025
,,00110.998240,D3_21,0.027
,,00110.998720,D3_34,0.051
,,00110.999520,D3_44,0.045
,,00111.000320,D3_42,0.011
,,00111.000400,D3_32,0.018
,,00111.000560,D3_31,0.023
,,00111.000640,D3_11,0.017
,,00111.000640,D3_43,0.029
,,00111.000880,D3_41,0.016
,,00111.001280,D3_34,0.043
,,00111.001680,D3_24,0.027
,,00111.003040,D3_21,0.015
,,00111.003440,D3_31,0.017
,,00111.003520,D3_42,0.027
,,00111.003600,D3_43,0.024
,,00111.003760,D3_44,0.063
,,00111.003840,D3_34,0.042
,,00111.004000,D3_32,0.015
,,00111.006080,D3_44,0.034
,,00111.006160,D3_12,0.023
,,00111.006240,D3_42,0.013
,,00111.006320,D3_34,0.046
,,00111.006560,D3_21,0.032
,,00111.007120,D3_43,0.029
,,00111.007200,D3_32,0.021
,,00111.008320,D3_44,0.051
,,00111.008400,D3_31,0.017
,,00111.009280,D3_11,0.018
,,00111.009280,D3_34,0.017
,,00111.009440,D3_32,0.022
,,00111.009680,D3_42,0.037
,,00111.009760,D3_43,0.027
,,00111.010000,D3_21,0.021
,,00111.010240,D3_24,0.023
,,00111.010240,D3_41,0.018
,,00111.010800,D3_44,0.055
,,00111.011120,D3_31,0.022
,,00111.012160,D3_34,0.076
,,00111.012560,D3_32,0.021
,,00111.012560,D3_42,0.026
,,00111.012960,D3_21,0.022
,,00111.013360,D3_31,0.024
,,00111.013360,D3_43,0.019
,,00111.013600,D3_44,0.039
,,00111.014640,D3_34,0.063
,,00111.015040,D3_11,0.022
,,00111.015120,D3_12,0.018
,,00111.015280,D3_13,0.015
,,00111.015280,D3_21,0.027
,,00111.015680,D3_41,0.014
,,00111.015920,D3_42,0.034
,,00111.016080,D3_32,0.023
,,00111.016320,D3_24,0.031
,,00111.016480,D3_31,0.029
,,00111.017280,D3_34,0.025
,,00111.017360,D3_44,0.022
,,00111.017600,D3_12,0.024
,,00111.017760,D3_21,0.029
,,00111.018160,D3_43,0.025
,,00111.018480,D3_42,0.039
,,00111.019040,D3_32,0.025
,,00111.019040,D3_41,0.014
,,00111.019520,D3_11,0.025
,,00111.019520,D3_34,0.058
,,00111.019680,D3_44,0.018
,,00111.020000,D3_24,0.036
,,00111.020320,D3_21,0.021
,,00111.020880,D3_42,0.034
,,00111.021440,D3_32,0.037
,,00111.021680,D3_41,0.015
,,00111.021840,D3_43,0.016
,,00111.022080,D3_44,0.045
,,00111.022560,D3_34,0.044
,,00111.022720,D3_12,0.019
,,00111.022800,D3_21,0.043
,,00111.022960,D3_24,0.029
,,00111.023600,D3_31,0.033
,,00111.024000,D3_42,0.038
,,00111.024080,D3_43,0.026
,,00111.024480,D3_32,0.03
,,00111.024880,D3_34,0.069
,,00111.025120,D3_11,0.02
,,00111.025440,D3_24,0.028
,,00111.025600,D3_44,0.049
,,00111.026240,D3_31,0.022
,,00111.026320,D3_22,0.015
,,00111.026400,D3_12,0.018
,,00111.026480,D3_41,0.021
,,00111.026800,D3_21,0.019
,,00111.027760,D3_43,0.034
,,00111.028000,D3_42,0.039
,,00111.028160,D3_44,0.048
,,00111.028240,D3_32,0.031
,,00111.028240,D3_34,0.057
,,00111.028800,D3_24,0.019
,,00111.029440,D3_21,0.022
,,00111.030240,D3_12,0.019
,,00111.030480,D3_43,0.012
,,00111.031040,D3_34,0.018
,,00111.031040,D3_41,0.016
,,00111.031120,D3_42,0.027
,,00111.031680,D3_23,0.02
,,00111.032080,D3_32,0.022
,,00111.032160,D3_24,0.025
,,00111.032240,D3_21,0.035
,,00111.032560,D3_44,0.038
,,00111.032880,D3_13,0.015
,,00111.033360,D3_34,0.053
,,00111.033440,D3_11,0.024
,,00111.033600,D3_42,0.029
,,00111.033600,D3_43,0.03
,,00111.034800,D3_24,0.018
,,00111.034800,D3_32,0.02
,,00111.035120,D3_13,0.02
,,00111.035200,D3_23,0.013
,,00111.035440,D3_44,0.023
,,00111.035680,D3_12,0.014
,,00111.035680,D3_34,0.049
,,00111.035760,D3_21,0.021
,,00111.035920,D3_43,0.036
,,00111.036080,D3_11,0.027
,,00111.036400,D3_42,0.03
,,00111.036960,D3_41,0.015
,,00111.037600,D3_32,0.049
,,00111.037760,D3_44,0.018
,,00111.038240,D3_34,0.036
,,00111.038640,D3_21,0.022
,,00111.038640,D3_42,0.028
,,00111.038720,D3_31,0.023
,,00111.040320,D3_24,0.025
,,00111.040560,D3_32,0.028
,,00111.040640,D3_34,0.058
,,00111.040800,D3_41,0.016
,,00111.041040,D3_42,0.031
,,00111.041040,D3_44,0.036
,,00111.041280,D3_21,0.024
,,00111.041440,D3_43,0.024
,,00111.041520,D3_31,0.023
,,00111.043120,D3_12,0.018
,,00111.043280,D3_32,0.026
,,00111.043440,D3_42,0.029
,,00111.043680,D3_34,0.039
,,00111.043760,D3_24,0.03
,,00111.043920,D3_21,0.016
,,00111.044880,D3_43,0.026
,,00111.044960,D3_44,0.072
,,00111.045280,D3_41,0.018
,,00111.045440,D3_11,0.023
,,00111.045600,D3_32,0.038
,,00111.045760,D3_31,0.022
,,00111.046000,D3_34,0.038
