Investigator,,Time (s),Electrode,Amplitude (mV)
,,00225.619840,A3_23,0.026
,,00225.620400,A3_33,0.025
,,00225.620800,A3_14,0.024
,,00225.622080,A3_23,0.019
,,00225.622960,A3_33,0.02
,,00225.623280,A3_14,0.032
,,00225.624960,A3_12,0.017
,,00225.625920,A3_14,0.019
,,00225.626160,A3_11,0.032
,,00225.626160,A3_33,0.014
,,00225.626320,A3_43,0.019
,,00225.626960,A3_23,0.023
,,00225.628640,A3_14,0.021
,,00225.629360,A3_23,0.024
,,00225.629440,A3_31,0.016
,,00225.630080,A3_43,0.043
,,00225.631440,A3_14,0.024
,,00225.631760,A3_23,0.021
,,00225.631760,A3_31,0.022
,,00225.631840,A3_21,0.027
,,00225.633920,A3_43,0.032
,,00225.635440,A3_14,0.021
,,00225.635600,A3_23,0.027
,,00225.636320,A3_43,0.042
,,00225.638240,A3_14,0.026
,,00225.639040,A3_43,0.026
,,00225.639600,A3_23,0.029
,,00225.639920,A3_31,0.019
,,00225.640880,A3_14,0.028
,,00225.641600,A3_43,0.024
,,00225.642000,A3_23,0.047
,,00225.644320,A3_43,0.02
,,00225.645120,A3_23,0.024
,,00225.645920,A3_14,0.02
,,00225.646960,A3_43,0.028
,,00225.647440,A3_23,0.026
,,00225.648560,A3_14,0.032
,,00225.649360,A3_33,0.015
,,00225.650320,A3_11,0.035
,,00225.651040,A3_31,0.016
,,00225.651360,A3_14,0.021
,,00225.651440,A3_23,0.022
,,00225.651680,A3_43,0.028
,,00225.652320,A3_33,0.013
,,00225.654640,A3_23,0.029
,,00225.655920,A3_43,0.028
,,00225.657120,A3_14,0.013
,,00225.658560,A3_23,0.021
,,00225.659280,A3_33,0.019
,,00225.659360,A3_43,0.025
,,00225.660720,A3_34,0.023
,,00225.662240,A3_43,0.041
,,00225.662640,A3_23,0.021
,,00225.664880,A3_31,0.019
,,00225.665440,A3_43,0.022
,,00225.666560,A3_23,0.021
,,00225.667040,A3_33,0.015
,,00225.667440,A3_21,0.025
,,00225.667600,A3_14,0.016
,,00225.669200,A3_23,0.021
,,00225.670400,A3_33,0.019
,,00225.670720,A3_43,0.019
,,00225.672720,A3_14,0.026
,,00225.673520,A3_43,0.039
,,00225.675440,A3_33,0.011
,,00225.675680,A3_23,0.024
,,00225.675920,A3_43,0.024
,,00225.676400,A3_14,0.018
,,00225.679200,A3_44,0.013
,,00225.679600,A3_43,0.022
,,00225.680160,A3_23,0.02
,,00225.681760,A3_14,0.033
,,00225.682400,A3_43,0.029
,,00225.682640,A3_23,0.017
,,00225.685120,A3_23,0.03
,,00225.685200,A3_43,0.025
,,00225.685840,A3_31,0.017
,,00225.687760,A3_43,0.023
,,00225.688640,A3_23,0.02
,,00225.691200,A3_14,0.014
,,00225.694400,A3_43,0.019
,,00225.695120,A3_14,0.033
,,00225.695200,A3_23,0.019
,,00225.697760,A3_23,0.028
,,00225.699040,A3_43,0.028
,,00225.700080,A3_14,0.023
,,00225.700080,A3_23,0.017
,,00225.702480,A3_31,0.026
,,00225.702720,A3_23,0.021
,,00225.704240,A3_43,0.023
,,00225.706480,A3_43,0.02
,,00225.707680,A3_33,0.018
,,00225.708160,A3_14,0.036
,,00225.708960,A3_43,0.027
,,00225.709680,A3_12,0.018
,,00225.711120,A3_14,0.024
,,00225.712000,A3_43,0.019
,,00225.712240,A3_33,0.015
,,00225.713920,A3_23,0.017
,,00225.714800,A3_14,0.022
,,00225.715920,A3_43,0.022
,,00225.719120,A3_23,0.016
,,00225.719200,A3_43,0.018
,,00225.721760,A3_23,0.021
,,00225.726960,A3_23,0.017
,,00225.728560,A3_43,0.021
,,00225.730240,A3_33,0.015
,,00225.730400,A3_14,0.019
,,00225.730800,A3_23,0.019
,,00225.733520,A3_34,0.016
,,00225.736640,A3_43,0.021
,,00225.737840,A3_31,0.016
,,00225.747920,A3_14,0.018
,,00225.753280,A3_31,0.019
,,00225.757520,A3_43,0.014
,,00227.779440,A3_23,0.021
,,00227.793280,A3_31,0.022
,,00227.800480,A3_23,0.014
,,00227.807600,A3_23,0.029
,,00227.807680,A3_33,0.017
,,00227.809840,A3_41,0.012
,,00227.813120,A3_43,0.046
,,00227.813360,A3_31,0.028
,,00227.813440,A3_23,0.021
,,00227.814240,A3_44,0.013
,,00227.815200,A3_14,0.023
,,00227.816480,A3_23,0.019
,,00227.817040,A3_43,0.045
,,00227.817680,A3_12,0.021
,,00227.817920,A3_33,0.015
,,00227.818000,A3_44,0.016
,,00227.818880,A3_23,0.027
,,00227.819680,A3_11,0.034
,,00227.820080,A3_43,0.042
,,00227.820160,A3_14,0.027
,,00227.820640,A3_31,0.026
,,00227.820880,A3_33,0.014
,,00227.821120,A3_23,0.037
,,00227.821600,A3_44,0.015
,,00227.822480,A3_41,0.016
,,00227.823440,A3_33,0.025
,,00227.823680,A3_23,0.023
,,00227.824160,A3_11,0.047
,,00227.824240,A3_31,0.019
,,00227.824800,A3_41,0.011
,,00227.825120,A3_43,0.056
,,00227.826240,A3_23,0.043
,,00227.827360,A3_43,0.046
,,00227.827680,A3_31,0.018
,,00227.828800,A3_14,0.029
,,00227.828880,A3_21,0.027
,,00227.829120,A3_33,0.017
,,00227.829200,A3_41,0.013
,,00227.829520,A3_34,0.024
,,00227.829840,A3_23,0.036
,,00227.830080,A3_43,0.054
,,00227.830880,A3_11,0.037
,,00227.831120,A3_14,0.041
,,00227.832720,A3_43,0.034
,,00227.832880,A3_33,0.014
,,00227.833360,A3_14,0.031
,,00227.833360,A3_23,0.015
,,00227.834720,A3_11,0.026
,,00227.835360,A3_41,0.017
,,00227.835920,A3_33,0.014
,,00227.836080,A3_23,0.037
,,00227.836160,A3_31,0.016
,,00227.836160,A3_43,0.071
,,00227.836560,A3_14,0.037
,,00227.836880,A3_21,0.023
,,00227.838320,A3_44,0.016
,,00227.838720,A3_33,0.02
,,00227.838720,A3_34,0.022
,,00227.838880,A3_43,0.046
,,00227.839280,A3_14,0.023
,,00227.839920,A3_23,0.019
,,00227.840160,A3_31,0.025
,,00227.841040,A3_33,0.015
,,00227.841280,A3_43,0.028
,,00227.841840,A3_14,0.045
,,00227.842480,A3_23,0.03
,,00227.842880,A3_11,0.039
,,00227.843840,A3_31,0.021
,,00227.843840,A3_43,0.032
,,00227.844080,A3_41,0.012
,,00227.844240,A3_14,0.023
,,00227.844560,A3_34,0.022
,,00227.845360,A3_23,0.04
,,00227.845520,A3_11,0.018
,,00227.846480,A3_31,0.021
,,00227.846560,A3_42,0.014
,,00227.846960,A3_12,0.015
,,00227.847600,A3_23,0.025
,,00227.849440,A3_41,0.009
,,00227.849600,A3_43,0.036
,,00227.850400,A3_23,0.02
,,00227.851760,A3_41,0.009
,,00227.852640,A3_21,0.03
,,00227.852720,A3_43,0.026
,,00227.853280,A3_14,0.024
,,00227.854160,A3_44,0.015
,,00227.854320,A3_23,0.027
,,00227.854320,A3_31,0.016
,,00227.854560,A3_41,0.011
,,00227.856720,A3_23,0.026
,,00227.856880,A3_14,0.015
,,00227.857360,A3_33,0.019
,,00227.857680,A3_43,0.035
,,00227.859120,A3_23,0.026
,,00227.860080,A3_43,0.027
,,00227.860240,A3_14,0.033
,,00227.861040,A3_31,0.02
,,00227.861600,A3_23,0.042
,,00227.862960,A3_14,0.029
,,00227.862960,A3_43,0.035
,,00227.863760,A3_11,0.04
,,00227.864000,A3_23,0.037
,,00227.865120,A3_33,0.022
,,00227.866800,A3_43,0.031
,,00227.867840,A3_23,0.024
,,00227.868720,A3_31,0.019
,,00227.869600,A3_14,0.024
,,00227.870320,A3_23,0.02
,,00227.870400,A3_21,0.024
,,00227.870880,A3_43,0.028
,,00227.871840,A3_11,0.035
,,00227.872240,A3_33,0.013
,,00227.872640,A3_31,0.019
,,00227.872800,A3_14,0.032
,,00227.873200,A3_23,0.03
,,00227.874320,A3_43,0.06
,,00227.874720,A3_34,0.014
,,00227.875840,A3_23,0.035
,,00227.875840,A3_33,0.024
,,00227.876080,A3_14,0.014
,,00227.877040,A3_43,0.035
,,00227.878720,A3_23,0.019
,,00227.878800,A3_31,0.013
,,00227.879360,A3_14,0.023
,,00227.879680,A3_43,0.034
,,00227.881040,A3_11,0.021
,,00227.882240,A3_23,0.041
,,00227.882400,A3_43,0.033
,,00227.882560,A3_14,0.027
,,00227.883600,A3_33,0.014
,,00227.884880,A3_23,0.017
,,00227.884880,A3_31,0.02
,,00227.885440,A3_14,0.021
,,00227.885840,A3_43,0.02
,,00227.886800,A3_11,0.023
,,00227.887440,A3_23,0.025
,,00227.889200,A3_43,0.031
,,00227.890160,A3_23,0.022
,,00227.891200,A3_14,0.04
,,00227.892560,A3_23,0.03
,,00227.892720,A3_43,0.021
,,00227.893440,A3_14,0.026
,,00227.894960,A3_23,0.03
,,00227.896080,A3_14,0.033
,,00227.896080,A3_43,0.039
,,00227.896160,A3_31,0.019
,,00227.897200,A3_23,0.024
,,00227.897520,A3_11,0.031
,,00227.898800,A3_43,0.023
,,00227.899280,A3_31,0.02
,,00227.899360,A3_33,0.017
,,00227.900640,A3_23,0.021
,,00227.900960,A3_14,0.022
,,00227.902960,A3_21,0.023
,,00227.903680,A3_43,0.024
,,00227.903840,A3_33,0.019
,,00227.904480,A3_14,0.02
,,00227.904640,A3_23,0.021
,,00227.906080,A3_43,0.033
,,00227.907040,A3_23,0.02
,,00227.909760,A3_23,0.027
,,00227.910000,A3_43,0.03
,,00227.910080,A3_31,0.015
,,00227.911680,A3_41,0.01
,,00227.912960,A3_14,0.018
,,00227.913120,A3_23,0.016
,,00227.914080,A3_43,0.028
,,00227.915120,A3_11,0.031
,,00227.916480,A3_23,0.03
,,00227.916960,A3_43,0.029
,,00227.918640,A3_31,0.022
,,00227.919040,A3_11,0.017
,,00227.919040,A3_41,0.014
,,00227.919600,A3_14,0.026
,,00227.920000,A3_23,0.028
,,00227.920000,A3_43,0.029
,,00227.922480,A3_12,0.014
,,00227.922640,A3_23,0.017
,,00227.923200,A3_43,0.03
,,00227.925280,A3_33,0.015
,,00227.925760,A3_23,0.018
,,00227.926480,A3_14,0.024
,,00227.927680,A3_43,0.032
,,00227.928000,A3_23,0.024
,,00227.928880,A3_31,0.017
,,00227.929360,A3_14,0.012
,,00227.931920,A3_14,0.03
,,00227.932720,A3_31,0.019
,,00227.932800,A3_43,0.026
,,00227.932960,A3_23,0.018
,,00227.935280,A3_43,0.021
,,00227.935680,A3_14,0.027
,,00227.936080,A3_21,0.027
,,00227.936160,A3_31,0.019
,,00227.936160,A3_33,0.018
,,00227.936880,A3_23,0.021
,,00227.937600,A3_43,0.03
,,00227.938080,A3_14,0.026
,,00227.940560,A3_43,0.024
,,00227.940800,A3_14,0.02
,,00227.941600,A3_31,0.019
,,00227.944240,A3_23,0.02
,,00227.944720,A3_14,0.029
,,00227.947200,A3_23,0.017
,,00227.947200,A3_43,0.029
,,00227.949440,A3_43,0.034
,,00227.950240,A3_14,0.018
,,00227.952800,A3_43,0.023
,,00227.953680,A3_31,0.016
,,00227.954880,A3_23,0.022
,,00227.955040,A3_33,0.013
,,00227.955920,A3_14,0.017
,,00227.955920,A3_43,0.031
,,00227.956160,A3_31,0.017
,,00227.956400,A3_11,0.034
,,00227.958560,A3_23,0.021
,,00227.958960,A3_12,0.017
,,00227.959760,A3_43,0.035
,,00227.964720,A3_43,0.026
,,00227.967440,A3_23,0.017
,,00227.968880,A3_43,0.027
,,00227.972320,A3_14,0.02
,,00227.974400,A3_23,0.02
,,00227.976160,A3_43,0.02
,,00227.976720,A3_23,0.017
,,00227.977760,A3_14,0.025
,,00227.979760,A3_43,0.038
,,00227.980800,A3_23,0.031
,,00227.981040,A3_14,0.026
,,00227.981360,A3_31,0.019
,,00227.984080,A3_14,0.016
,,00227.986240,A3_43,0.029
,,00227.986640,A3_33,0.021
,,00227.986960,A3_14,0.014
,,00227.988080,A3_23,0.031
,,00227.988640,A3_43,0.02
,,00227.991760,A3_31,0.02
,,00227.991840,A3_43,0.024
,,00227.991920,A3_14,0.019
,,00227.994400,A3_43,0.026
,,00227.996000,A3_23,0.023
,,00227.997760,A3_12,0.014
,,00227.998240,A3_43,0.022
,,00227.999280,A3_23,0.022
,,00227.999440,A3_21,0.03
,,00228.000560,A3_43,0.027
,,00228.004320,A3_23,0.015
,,00228.004960,A3_42,0.013
,,00228.007200,A3_14,0.021
,,00228.009040,A3_43,0.022
,,00228.010400,A3_14,0.025
,,00228.014720,A3_14,0.043
,,00228.015600,A3_43,0.023
,,00228.016320,A3_23,0.016
,,00228.019600,A3_11,0.033
,,00228.021760,A3_43,0.023
,,00228.039360,A3_31,0.013
,,00228.052480,A3_14,0.024
,,00229.935920,A3_11,0.015
,,00230.883040,A3_11,0.017
,,00231.166800,A3_23,0.018
,,00231.896720,A3_23,0.019
,,00231.908960,A3_31,0.014
,,00231.919120,A3_23,0.019
,,00231.934880,A3_23,0.022
,,00231.934880,A3_33,0.02
,,00231.936320,A3_43,0.022
,,00231.937440,A3_41,0.012
,,00231.939200,A3_43,0.027
,,00231.940000,A3_14,0.018
,,00231.940160,A3_23,0.029
,,00231.940160,A3_31,0.028
,,00231.941760,A3_43,0.043
,,00231.942240,A3_33,0.025
,,00231.942400,A3_23,0.038
,,00231.944000,A3_31,0.02
,,00231.944000,A3_43,0.037
,,00231.944720,A3_44,0.016
,,00231.945120,A3_23,0.026
,,00231.945600,A3_11,0.029
,,00231.945920,A3_14,0.045
,,00231.946240,A3_43,0.052
,,00231.946320,A3_33,0.016
,,00231.947440,A3_23,0.024
,,00231.947680,A3_42,0.016
,,00231.948160,A3_44,0.02
,,00231.948720,A3_33,0.03
,,00231.949040,A3_43,0.038
,,00231.949520,A3_11,0.046
,,00231.949520,A3_14,0.014
,,00231.949680,A3_34,0.021
,,00231.949920,A3_31,0.023
,,00231.950240,A3_23,0.019
,,00231.951600,A3_43,0.036
,,00231.951680,A3_44,0.017
,,00231.951760,A3_14,0.042
,,00231.952240,A3_21,0.028
,,00231.952560,A3_41,0.015
,,00231.952720,A3_23,0.03
,,00231.952800,A3_31,0.024
,,00231.954080,A3_43,0.046
,,00231.954320,A3_14,0.026
,,00231.954320,A3_34,0.035
,,00231.954480,A3_11,0.037
,,00231.955200,A3_23,0.032
,,00231.955360,A3_31,0.022
,,00231.956400,A3_43,0.059
,,00231.956560,A3_21,0.021
,,00231.956880,A3_14,0.054
,,00231.957440,A3_11,0.024
,,00231.957440,A3_33,0.026
,,00231.957600,A3_34,0.024
,,00231.958480,A3_41,0.013
,,00231.958800,A3_23,0.05
,,00231.959600,A3_43,0.045
,,00231.960400,A3_14,0.043
,,00231.960800,A3_31,0.021
,,00231.961280,A3_23,0.022
,,00231.962000,A3_43,0.035
,,00231.962080,A3_11,0.016
,,00231.962640,A3_14,0.039
,,00231.962800,A3_33,0.021
,,00231.963680,A3_23,0.03
,,00231.964000,A3_31,0.027
,,00231.964480,A3_43,0.037
,,00231.965040,A3_21,0.024
,,00231.965360,A3_11,0.021
,,00231.965440,A3_14,0.033
,,00231.965920,A3_23,0.038
,,00231.966880,A3_43,0.027
,,00231.967840,A3_11,0.027
,,00231.968800,A3_14,0.035
,,00231.968880,A3_31,0.017
,,00231.968880,A3_44,0.014
,,00231.969040,A3_23,0.034
,,00231.969200,A3_33,0.017
,,00231.970000,A3_43,0.046
,,00231.970560,A3_11,0.025
,,00231.971360,A3_14,0.026
,,00231.971440,A3_23,0.017
,,00231.971760,A3_31,0.017
,,00231.972560,A3_33,0.022
,,00231.972640,A3_43,0.032
,,00231.974000,A3_41,0.012
,,00231.974160,A3_14,0.028
,,00231.974560,A3_31,0.022
,,00231.975040,A3_43,0.037
,,00231.975920,A3_23,0.021
,,00231.977040,A3_14,0.021
,,00231.977520,A3_41,0.012
,,00231.977600,A3_43,0.019
,,00231.978720,A3_23,0.031
,,00231.980000,A3_21,0.033
,,00231.980640,A3_43,0.032
,,00231.981120,A3_23,0.027
,,00231.981280,A3_12,0.016
,,00231.981760,A3_14,0.029
,,00231.982080,A3_31,0.015
,,00231.982240,A3_41,0.012
,,00231.982560,A3_11,0.039
,,00231.983440,A3_33,0.021
,,00231.984240,A3_23,0.024
,,00231.984320,A3_14,0.035
,,00231.984560,A3_31,0.012
,,00231.984800,A3_43,0.026
,,00231.986880,A3_23,0.027
,,00231.987040,A3_14,0.021
,,00231.987360,A3_43,0.026
,,00231.987600,A3_21,0.027
,,00231.987680,A3_33,0.021
,,00231.988720,A3_11,0.035
,,00231.990000,A3_12,0.015
,,00231.990160,A3_21,0.015
,,00231.990880,A3_14,0.039
,,00231.990880,A3_33,0.015
,,00231.991120,A3_23,0.029
,,00231.991200,A3_43,0.027
,,00231.992000,A3_31,0.016
,,00231.992880,A3_34,0.016
,,00231.994080,A3_11,0.035
,,00231.994640,A3_43,0.024
,,00231.995680,A3_33,0.014
,,00231.995760,A3_23,0.027
,,00231.995920,A3_31,0.028
,,00231.996800,A3_11,0.031
,,00231.998080,A3_23,0.021
,,00231.998320,A3_33,0.019
,,00231.998560,A3_43,0.024
,,00231.999120,A3_14,0.022
,,00232.000080,A3_11,0.015
,,00232.000160,A3_31,0.018
,,00232.000640,A3_23,0.029
,,00232.000880,A3_43,0.032
,,00232.002000,A3_33,0.012
,,00232.002640,A3_44,0.019
,,00232.003520,A3_14,0.033
,,00232.003680,A3_43,0.039
,,00232.003760,A3_23,0.027
,,00232.004000,A3_13,0.015
,,00232.005520,A3_33,0.011
,,00232.006080,A3_23,0.017
,,00232.006160,A3_43,0.042
,,00232.006720,A3_11,0.031
,,00232.007360,A3_12,0.017
,,00232.007360,A3_14,0.033
,,00232.008400,A3_43,0.034
,,00232.008720,A3_23,0.029
,,00232.009200,A3_31,0.014
,,00232.010240,A3_14,0.028
,,00232.011840,A3_11,0.015
,,00232.011840,A3_33,0.018
,,00232.012080,A3_23,0.025
,,00232.012240,A3_21,0.027
,,00232.012480,A3_43,0.026
,,00232.013280,A3_14,0.032
,,00232.013520,A3_31,0.016
,,00232.014240,A3_11,0.03
,,00232.014880,A3_43,0.027
,,00232.015120,A3_23,0.026
,,00232.017040,A3_14,0.03
,,00232.017280,A3_43,0.027
,,00232.018480,A3_23,0.018
,,00232.019040,A3_11,0.027
,,00232.020560,A3_14,0.032
,,00232.021680,A3_43,0.023
,,00232.021920,A3_23,0.021
,,00232.022960,A3_14,0.017
,,00232.023440,A3_31,0.02
,,00232.023920,A3_43,0.033
,,00232.024320,A3_23,0.031
,,00232.024400,A3_21,0.014
,,00232.025600,A3_14,0.032
,,00232.026560,A3_31,0.018
,,00232.027120,A3_12,0.014
,,00232.028080,A3_43,0.023
,,00232.028400,A3_11,0.015
,,00232.029200,A3_23,0.022
,,00232.029280,A3_31,0.015
,,00232.029440,A3_33,0.015
,,00232.029920,A3_22,0.016
,,00232.030960,A3_14,0.026
,,00232.031200,A3_21,0.029
,,00232.031440,A3_43,0.032
,,00232.031680,A3_23,0.021
,,00232.032480,A3_33,0.029
,,00232.033200,A3_31,0.018
,,00232.033760,A3_11,0.027
,,00232.033920,A3_14,0.026
,,00232.034160,A3_43,0.037
,,00232.036800,A3_14,0.022
,,00232.036880,A3_23,0.024
,,00232.036960,A3_31,0.026
,,00232.037440,A3_43,0.025
,,00232.039280,A3_14,0.028
,,00232.040240,A3_43,0.029
,,00232.041440,A3_21,0.03
,,00232.041440,A3_23,0.034
,,00232.042640,A3_31,0.017
,,00232.042880,A3_33,0.018
,,00232.043200,A3_43,0.031
,,00232.043680,A3_23,0.029
,,00232.044880,A3_14,0.043
,,00232.045520,A3_43,0.02
,,00232.045680,A3_31,0.019
,,00232.047360,A3_23,0.026
,,00232.048320,A3_43,0.031
,,00232.048640,A3_14,0.024
,,00232.049280,A3_41,0.009
,,00232.049920,A3_31,0.023
,,00232.050400,A3_23,0.018
,,00232.052480,A3_43,0.033
,,00232.052720,A3_14,0.03
,,00232.052720,A3_23,0.024
,,00232.054320,A3_33,0.022
,,00232.054960,A3_14,0.019
,,00232.055040,A3_43,0.038
,,00232.055760,A3_31,0.022
,,00232.056400,A3_11,0.033
,,00232.059680,A3_14,0.015
,,00232.059760,A3_43,0.025
,,00232.059920,A3_23,0.025
,,00232.060880,A3_31,0.021
,,00232.062240,A3_33,0.021
,,00232.062240,A3_43,0.022
,,00232.062800,A3_23,0.024
,,00232.063200,A3_14,0.032
,,00232.064560,A3_43,0.035
,,00232.065520,A3_23,0.043
,,00232.067680,A3_43,0.042
,,00232.069120,A3_23,0.026
,,00232.069920,A3_14,0.026
,,00232.070480,A3_31,0.017
,,00232.071280,A3_33,0.017
,,00232.071680,A3_43,0.031
,,00232.072800,A3_31,0.021
,,00232.073360,A3_14,0.025
,,00232.074000,A3_23,0.019
,,00232.074080,A3_11,0.036
,,00232.075120,A3_43,0.035
,,00232.076880,A3_31,0.018
,,00232.078080,A3_23,0.018
,,00232.079200,A3_12,0.014
,,00232.079680,A3_41,0.008
,,00232.080080,A3_43,0.028
,,00232.080400,A3_23,0.029
,,00232.080560,A3_14,0.024
,,00232.082240,A3_31,0.017
,,00232.082320,A3_43,0.024
,,00232.082960,A3_14,0.021
,,00232.083200,A3_21,0.031
,,00232.085840,A3_14,0.028
,,00232.086000,A3_43,0.031
,,00232.087200,A3_23,0.029
,,00232.089040,A3_43,0.029
,,00232.089760,A3_23,0.029
,,00232.089840,A3_14,0.021
,,00232.092080,A3_23,0.014
,,00232.092160,A3_41,0.01
,,00232.093360,A3_43,0.022
,,00232.094960,A3_12,0.015
,,00232.095760,A3_23,0.017
,,00232.096640,A3_14,0.019
,,00232.098000,A3_23,0.018
,,00232.098080,A3_43,0.018
,,00232.099760,A3_33,0.015
,,00232.100480,A3_31,0.016
,,00232.100720,A3_23,0.022
,,00232.103280,A3_23,0.025
,,00232.105680,A3_43,0.031
,,00232.106080,A3_11,0.031
,,00232.108480,A3_43,0.022
,,00232.108560,A3_31,0.015
,,00232.110800,A3_31,0.018
,,00232.110960,A3_14,0.022
,,00232.112000,A3_43,0.021
,,00232.120000,A3_31,0.014
,,00232.123040,A3_43,0.028
,,00232.125280,A3_31,0.019
,,00232.129280,A3_43,0.02
,,00232.130080,A3_31,0.018
,,00232.141440,A3_14,0.02
,,00232.143520,A3_23,0.017
,,00232.144960,A3_14,0.017
,,00232.148720,A3_43,0.019
,,00232.151600,A3_43,0.024
,,00232.153760,A3_33,0.014
,,00232.154240,A3_23,0.021
,,00232.158320,A3_23,0.018
,,00232.164240,A3_43,0.024
,,00232.174400,A3_43,0.019
,,00232.179360,A3_23,0.012
,,00232.179840,A3_43,0.024
,,00234.729120,A3_23,0.017
,,00235.416560,A3_41,0.011
,,00236.651440,A3_11,0.015
,,00236.802400,A3_23,0.02
,,00236.817680,A3_23,0.015
,,00236.823840,A3_31,0.017
,,00236.825360,A3_23,0.017
,,00236.827280,A3_43,0.04
,,00236.828480,A3_23,0.021
,,00236.829760,A3_43,0.024
,,00236.830160,A3_14,0.019
,,00236.832240,A3_23,0.02
,,00236.832320,A3_43,0.045
,,00236.832640,A3_33,0.014
,,00236.832800,A3_31,0.032
,,00236.833120,A3_42,0.016
,,00236.834800,A3_43,0.04
,,00236.835280,A3_23,0.019
,,00236.835760,A3_14,0.02
,,00236.836320,A3_31,0.021
,,00236.836640,A3_33,0.032
,,00236.837360,A3_43,0.052
,,00236.837920,A3_23,0.045
,,00236.838880,A3_44,0.018
,,00236.839200,A3_11,0.032
,,00236.839360,A3_14,0.047
,,00236.839680,A3_31,0.021
,,00236.840000,A3_33,0.035
,,00236.840240,A3_23,0.028
,,00236.840480,A3_21,0.029
,,00236.840480,A3_43,0.048
,,00236.842880,A3_23,0.028
,,00236.843120,A3_43,0.043
,,00236.843360,A3_31,0.027
,,00236.843680,A3_33,0.015
,,00236.844080,A3_11,0.038
,,00236.844320,A3_14,0.026
,,00236.845200,A3_41,0.016
,,00236.846160,A3_23,0.04
,,00236.846160,A3_34,0.022
,,00236.846160,A3_43,0.031
,,00236.846400,A3_31,0.016
,,00236.847200,A3_33,0.02
,,00236.847520,A3_14,0.063
,,00236.848320,A3_11,0.031
,,00236.849120,A3_23,0.026
,,00236.849120,A3_43,0.03
,,00236.850160,A3_41,0.017
,,00236.850640,A3_11,0.023
,,00236.850640,A3_14,0.014
,,00236.850800,A3_31,0.028
,,00236.851920,A3_33,0.028
,,00236.851920,A3_43,0.044
,,00236.852400,A3_21,0.035
,,00236.852800,A3_44,0.016
,,00236.853200,A3_14,0.043
,,00236.853280,A3_11,0.02
,,00236.853440,A3_23,0.034
,,00236.854480,A3_43,0.044
,,00236.855280,A3_33,0.019
,,00236.855440,A3_31,0.022
,,00236.855520,A3_44,0.017
,,00236.855760,A3_14,0.02
,,00236.855920,A3_23,0.046
,,00236.856800,A3_11,0.025
,,00236.857360,A3_43,0.029
,,00236.857600,A3_41,0.015
,,00236.858720,A3_14,0.029
,,00236.859120,A3_23,0.044
,,00236.859440,A3_21,0.024
,,00236.859680,A3_33,0.014
,,00236.859680,A3_43,0.045
,,00236.859920,A3_11,0.031
,,00236.860640,A3_31,0.022
,,00236.861680,A3_14,0.033
,,00236.862080,A3_33,0.022
,,00236.862160,A3_43,0.03
,,00236.862560,A3_23,0.016
,,00236.863200,A3_11,0.018
,,00236.864000,A3_14,0.019
,,00236.864640,A3_43,0.025
,,00236.865120,A3_33,0.017
,,00236.865200,A3_23,0.038
,,00236.866400,A3_41,0.01
,,00236.866640,A3_31,0.038
,,00236.866720,A3_14,0.057
,,00236.868000,A3_23,0.02
,,00236.868000,A3_43,0.027
,,00236.868480,A3_11,0.031
,,00236.869520,A3_14,0.014
,,00236.869600,A3_41,0.009
,,00236.869840,A3_31,0.02
,,00236.870720,A3_11,0.028
,,00236.871040,A3_23,0.057
,,00236.871920,A3_43,0.041
,,00236.873920,A3_14,0.025
,,00236.873920,A3_31,0.026
,,00236.874240,A3_11,0.024
,,00236.874320,A3_21,0.015
,,00236.875120,A3_44,0.012
,,00236.875200,A3_23,0.035
,,00236.875520,A3_43,0.03
,,00236.876720,A3_31,0.025
,,00236.876880,A3_14,0.02
,,00236.877280,A3_21,0.026
,,00236.878480,A3_23,0.04
,,00236.879920,A3_43,0.032
,,00236.880080,A3_14,0.037
,,00236.880560,A3_33,0.025
,,00236.881840,A3_23,0.017
,,00236.883440,A3_43,0.042
,,00236.884320,A3_14,0.026
,,00236.884320,A3_31,0.012
,,00236.885040,A3_23,0.022
,,00236.886160,A3_43,0.027
,,00236.887600,A3_23,0.031
,,00236.887600,A3_31,0.023
,,00236.888080,A3_33,0.018
,,00236.888640,A3_43,0.024
,,00236.889440,A3_44,0.015
,,00236.889600,A3_14,0.024
,,00236.889840,A3_23,0.024
,,00236.890160,A3_21,0.031
,,00236.890320,A3_11,0.032
,,00236.891440,A3_43,0.036
,,00236.892320,A3_14,0.031
,,00236.893040,A3_44,0.018
,,00236.893360,A3_23,0.031
,,00236.893680,A3_43,0.03
,,00236.895040,A3_33,0.015
,,00236.895760,A3_14,0.025
,,00236.895920,A3_23,0.048
,,00236.897360,A3_33,0.014
,,00236.898560,A3_43,0.022
,,00236.898960,A3_23,0.031
,,00236.899280,A3_14,0.026
,,00236.900080,A3_33,0.021
,,00236.901440,A3_11,0.035
,,00236.902080,A3_23,0.026
,,00236.902480,A3_14,0.035
,,00236.903520,A3_43,0.03
,,00236.904320,A3_12,0.017
,,00236.904480,A3_33,0.024
,,00236.904640,A3_23,0.027
,,00236.905040,A3_31,0.022
,,00236.906160,A3_43,0.034
,,00236.906480,A3_14,0.026
,,00236.906960,A3_11,0.023
,,00236.907440,A3_23,0.027
,,00236.908000,A3_31,0.019
,,00236.908400,A3_33,0.02
,,00236.908560,A3_43,0.029
,,00236.909360,A3_21,0.029
,,00236.909920,A3_23,0.017
,,00236.910640,A3_31,0.017
