Investigator,,Time (s),Electrode,Amplitude (mV)
,,00113.440640,C5_43,0.065
,,00113.440800,C5_33,0.028
,,00113.441120,C5_12,0.034
,,00113.441520,C5_14,0.031
,,00113.442320,C5_22,0.018
,,00113.442560,C5_11,0.03
,,00113.442720,C5_31,0.031
,,00113.442960,C5_13,0.025
,,00113.442960,C5_24,0.032
,,00113.443520,C5_12,0.026
,,00113.443680,C5_43,0.068
,,00113.443760,C5_32,0.019
,,00113.444000,C5_14,0.02
,,00113.444320,C5_42,0.025
,,00113.444800,C5_33,0.023
,,00113.444880,C5_11,0.03
,,00113.446000,C5_12,0.02
,,00113.446480,C5_13,0.018
,,00113.446480,C5_31,0.016
,,00113.446560,C5_43,0.025
,,00113.446720,C5_42,0.05
,,00113.447280,C5_11,0.024
,,00113.447360,C5_14,0.032
,,00113.448000,C5_44,0.013
,,00113.448320,C5_12,0.027
,,00113.448800,C5_13,0.038
,,00113.449360,C5_43,0.093
,,00113.449520,C5_34,0.027
,,00113.449840,C5_24,0.049
,,00113.450560,C5_42,0.035
,,00113.450640,C5_14,0.032
,,00113.450720,C5_11,0.024
,,00113.450960,C5_32,0.069
,,00113.451760,C5_12,0.032
,,00113.451840,C5_22,0.02
,,00113.452400,C5_43,0.029
,,00113.452800,C5_24,0.021
,,00113.453280,C5_32,0.021
,,00113.453280,C5_42,0.027
,,00113.453600,C5_34,0.023
,,00113.453760,C5_13,0.016
,,00113.453760,C5_31,0.023
,,00113.454080,C5_12,0.031
,,00113.454960,C5_11,0.049
,,00113.454960,C5_33,0.029
,,00113.455120,C5_43,0.062
,,00113.455280,C5_14,0.024
,,00113.456080,C5_32,0.05
,,00113.456160,C5_31,0.026
,,00113.456560,C5_12,0.044
,,00113.457040,C5_42,0.024
,,00113.457520,C5_11,0.023
,,00113.457760,C5_43,0.041
,,00113.458320,C5_14,0.022
,,00113.459040,C5_32,0.02
,,00113.459440,C5_24,0.048
,,00113.459440,C5_42,0.019
,,00113.459680,C5_13,0.021
,,00113.459840,C5_31,0.04
,,00113.460400,C5_11,0.038
,,00113.460400,C5_12,0.028
,,00113.460800,C5_43,0.064
,,00113.461120,C5_34,0.021
,,00113.461200,C5_14,0.028
,,00113.461760,C5_33,0.024
,,00113.462000,C5_32,0.039
,,00113.462480,C5_42,0.021
,,00113.463200,C5_11,0.023
,,00113.463200,C5_43,0.041
,,00113.463600,C5_14,0.036
,,00113.463680,C5_13,0.031
,,00113.464320,C5_32,0.015
,,00113.465120,C5_12,0.018
,,00113.465360,C5_42,0.02
,,00113.465440,C5_11,0.041
,,00113.465600,C5_24,0.024
,,00113.466320,C5_31,0.029
,,00113.466480,C5_43,0.031
,,00113.466640,C5_14,0.031
,,00113.468080,C5_32,0.042
,,00113.468080,C5_42,0.024
,,00113.468240,C5_11,0.029
,,00113.468640,C5_31,0.019
,,00113.468800,C5_12,0.021
,,00113.468880,C5_14,0.027
,,00113.469040,C5_43,0.089
,,00113.470320,C5_42,0.024
,,00113.470640,C5_34,0.026
,,00113.470960,C5_11,0.027
,,00113.471120,C5_13,0.021
,,00113.471360,C5_31,0.025
,,00113.471680,C5_43,0.028
,,00113.472160,C5_22,0.018
,,00113.472320,C5_24,0.041
,,00113.472480,C5_14,0.024
,,00113.472560,C5_12,0.025
,,00113.473600,C5_11,0.027
,,00113.473840,C5_34,0.019
,,00113.474000,C5_31,0.019
,,00113.474080,C5_42,0.029
,,00113.474800,C5_33,0.032
,,00113.475200,C5_43,0.075
,,00113.475840,C5_11,0.048
,,00113.476000,C5_13,0.019
,,00113.476000,C5_14,0.022
,,00113.476240,C5_44,0.013
,,00113.476640,C5_12,0.02
,,00113.476720,C5_42,0.028
,,00113.477760,C5_31,0.02
,,00113.478000,C5_24,0.022
,,00113.478080,C5_34,0.025
,,00113.478160,C5_43,0.075
,,00113.478320,C5_11,0.017
,,00113.478640,C5_14,0.027
,,00113.478720,C5_33,0.026
,,00113.479040,C5_32,0.047
,,00113.479520,C5_42,0.022
,,00113.479760,C5_13,0.027
,,00113.480000,C5_21,0.019
,,00113.480080,C5_44,0.016
,,00113.480480,C5_31,0.018
,,00113.480800,C5_12,0.032
,,00113.481120,C5_43,0.034
,,00113.481360,C5_11,0.082
,,00113.481680,C5_14,0.015
,,00113.481840,C5_32,0.032
,,00113.482720,C5_31,0.016
,,00113.483600,C5_42,0.021
,,00113.483600,C5_43,0.069
,,00113.484320,C5_12,0.029
,,00113.484320,C5_14,0.031
,,00113.484880,C5_33,0.027
,,00113.485200,C5_13,0.02
,,00113.485200,C5_31,0.016
,,00113.485440,C5_24,0.036
,,00113.485680,C5_34,0.031
,,00113.486160,C5_43,0.056
,,00113.486800,C5_32,0.027
,,00113.486880,C5_42,0.027
,,00113.487040,C5_12,0.06
,,00113.487120,C5_11,0.03
,,00113.487440,C5_14,0.033
,,00113.488640,C5_13,0.027
,,00113.488880,C5_43,0.063
,,00113.489520,C5_12,0.039
,,00113.489840,C5_11,0.019
,,00113.490320,C5_33,0.032
,,00113.491840,C5_43,0.082
,,00113.492000,C5_34,0.016
,,00113.492160,C5_14,0.02
,,00113.492320,C5_12,0.027
,,00113.492400,C5_11,0.035
,,00113.492480,C5_42,0.032
,,00113.492560,C5_13,0.022
,,00113.494400,C5_14,0.031
,,00113.494480,C5_43,0.029
,,00113.494720,C5_11,0.028
,,00113.495040,C5_12,0.03
,,00113.495120,C5_42,0.02
,,00113.497440,C5_34,0.021
,,00113.497760,C5_12,0.023
,,00113.497920,C5_43,0.029
,,00113.498640,C5_11,0.018
,,00113.498640,C5_31,0.024
,,00113.499040,C5_33,0.029
,,00113.499280,C5_14,0.026
,,00113.499920,C5_34,0.023
,,00113.500160,C5_43,0.051
,,00113.500240,C5_42,0.021
,,00113.500800,C5_23,0.016
,,00113.500880,C5_13,0.027
,,00113.501520,C5_24,0.02
,,00113.501600,C5_31,0.024
,,00113.502320,C5_12,0.025
,,00113.502560,C5_43,0.03
,,00113.503120,C5_11,0.016
,,00113.503440,C5_14,0.022
,,00113.504400,C5_31,0.014
,,00113.504960,C5_42,0.021
,,00113.505600,C5_12,0.023
,,00113.505680,C5_11,0.028
,,00113.506400,C5_14,0.028
,,00113.506640,C5_43,0.04
,,00113.507120,C5_24,0.041
,,00113.507680,C5_42,0.03
,,00113.508400,C5_12,0.028
,,00113.508480,C5_11,0.025
,,00113.508720,C5_31,0.024
,,00113.508880,C5_43,0.036
,,00113.509280,C5_13,0.021
,,00113.510320,C5_42,0.029
,,00113.510800,C5_11,0.021
,,00113.511040,C5_31,0.029
,,00113.511440,C5_43,0.038
,,00113.513920,C5_43,0.048
,,00113.514560,C5_11,0.03
,,00113.514720,C5_42,0.024
,,00113.514880,C5_31,0.023
,,00113.516880,C5_43,0.03
,,00113.517120,C5_32,0.057
,,00113.517840,C5_31,0.023
,,00113.517920,C5_13,0.019
,,00113.519520,C5_12,0.031
,,00113.519600,C5_43,0.028
,,00113.519760,C5_42,0.023
,,00113.519840,C5_14,0.021
,,00113.520560,C5_11,0.023
,,00113.521520,C5_22,0.023
,,00113.521600,C5_34,0.02
,,00113.521920,C5_13,0.017
,,00113.522160,C5_43,0.082
,,00113.522240,C5_42,0.025
,,00113.522960,C5_11,0.035
,,00113.523680,C5_32,0.052
,,00113.524160,C5_14,0.027
,,00113.524400,C5_43,0.042
,,00113.525360,C5_42,0.037
,,00113.525600,C5_12,0.031
,,00113.525680,C5_31,0.014
,,00113.525920,C5_11,0.027
,,00113.526720,C5_34,0.019
,,00113.527280,C5_43,0.018
,,00113.527840,C5_24,0.039
,,00113.528160,C5_11,0.034
,,00113.528160,C5_42,0.014
,,00113.529120,C5_14,0.021
,,00113.529440,C5_32,0.048
,,00113.530000,C5_43,0.058
,,00113.530480,C5_42,0.023
,,00113.530720,C5_11,0.036
,,00113.531040,C5_31,0.023
,,00113.531120,C5_34,0.03
,,00113.531200,C5_22,0.015
,,00113.531360,C5_13,0.021
,,00113.532400,C5_32,0.024
,,00113.532640,C5_44,0.016
,,00113.533120,C5_42,0.023
,,00113.533120,C5_43,0.02
,,00113.533920,C5_11,0.016
,,00113.533920,C5_13,0.024
,,00113.533920,C5_33,0.028
,,00113.534320,C5_14,0.024
,,00113.534400,C5_31,0.018
,,00113.535760,C5_32,0.039
,,00113.536160,C5_11,0.045
,,00113.536160,C5_43,0.04
,,00113.536400,C5_12,0.021
,,00113.536960,C5_42,0.023
,,00113.537760,C5_31,0.018
,,00113.537920,C5_34,0.024
,,00113.538320,C5_33,0.017
,,00113.539040,C5_32,0.022
,,00113.539440,C5_43,0.116
,,00113.539520,C5_12,0.017
,,00113.539680,C5_14,0.028
,,00113.540480,C5_24,0.049
,,00113.540640,C5_42,0.033
,,00113.541600,C5_11,0.04
,,00113.541680,C5_32,0.034
,,00113.542320,C5_33,0.021
,,00113.542400,C5_12,0.023
,,00113.543680,C5_43,0.034
,,00113.544160,C5_11,0.036
,,00113.544480,C5_32,0.021
,,00113.545440,C5_42,0.032
,,00113.545840,C5_14,0.019
,,00113.546080,C5_12,0.024
,,00113.546320,C5_34,0.031
,,00113.546400,C5_11,0.03
,,00113.546960,C5_43,0.021
,,00113.547680,C5_31,0.017
,,00113.548080,C5_32,0.027
,,00113.548160,C5_14,0.045
,,00113.548160,C5_42,0.024
,,00113.550000,C5_31,0.019
,,00113.550240,C5_43,0.094
,,00113.550400,C5_42,0.03
,,00113.550880,C5_11,0.027
,,00113.551120,C5_12,0.022
,,00113.551680,C5_13,0.029
,,00113.551920,C5_14,0.035
,,00113.552480,C5_31,0.019
,,00113.552800,C5_42,0.034
,,00113.553120,C5_43,0.067
,,00113.553520,C5_11,0.022
,,00113.554960,C5_12,0.046
,,00113.556160,C5_11,0.084
,,00113.556400,C5_42,0.019
,,00113.556480,C5_31,0.018
,,00113.556800,C5_43,0.042
,,00113.556960,C5_33,0.043
,,00113.557200,C5_32,0.033
,,00113.558640,C5_11,0.017
,,00113.559280,C5_43,0.103
,,00113.559360,C5_14,0.022
,,00113.559680,C5_31,0.018
,,00113.559920,C5_42,0.029
,,00113.561200,C5_11,0.04
,,00113.562560,C5_31,0.021
,,00113.562640,C5_42,0.019
,,00113.562640,C5_43,0.03
,,00113.562880,C5_13,0.025
,,00113.563520,C5_12,0.027
,,00113.563680,C5_11,0.017
,,00113.564960,C5_43,0.033
,,00113.565760,C5_42,0.018
,,00113.566960,C5_33,0.019
,,00113.567680,C5_11,0.036
,,00113.567760,C5_43,0.028
,,00113.567840,C5_12,0.024
,,00113.567920,C5_14,0.029
,,00113.569040,C5_42,0.02
,,00113.571360,C5_43,0.035
,,00113.571520,C5_22,0.02
,,00113.571600,C5_13,0.02
,,00113.572480,C5_11,0.024
,,00113.572480,C5_24,0.041
,,00113.572800,C5_42,0.016
,,00113.573840,C5_43,0.03
,,00113.574400,C5_14,0.018
,,00113.574800,C5_11,0.037
,,00113.576160,C5_43,0.106
,,00113.576400,C5_42,0.023
,,00113.576720,C5_14,0.029
,,00113.577200,C5_12,0.032
,,00113.577280,C5_33,0.024
,,00113.577680,C5_31,0.016
,,00113.577760,C5_11,0.028
,,00113.578880,C5_42,0.019
,,00113.579120,C5_14,0.032
,,00113.579520,C5_43,0.028
,,00113.580080,C5_31,0.025
,,00113.580160,C5_13,0.019
,,00113.580400,C5_11,0.063
,,00113.580400,C5_33,0.021
,,00113.581520,C5_12,0.024
,,00113.582080,C5_43,0.029
,,00113.583040,C5_11,0.015
,,00113.583760,C5_13,0.022
,,00113.584720,C5_42,0.022
,,00113.585360,C5_43,0.029
,,00113.586640,C5_11,0.016
,,00113.588080,C5_43,0.032
,,00113.588880,C5_42,0.021
,,00113.589200,C5_11,0.023
,,00113.589280,C5_31,0.02
,,00113.590000,C5_12,0.018
,,00113.591280,C5_43,0.023
,,00113.592960,C5_34,0.016
,,00113.593840,C5_14,0.018
,,00113.595040,C5_42,0.026
,,00113.595280,C5_11,0.016
,,00113.595520,C5_43,0.013
,,00113.596960,C5_34,0.015
,,00113.597840,C5_43,0.033
,,00113.598640,C5_14,0.018
,,00113.598960,C5_11,0.02
,,00113.599280,C5_42,0.028
,,00113.600560,C5_13,0.018
,,00113.600800,C5_33,0.026
,,00113.604400,C5_11,0.014
,,00113.605120,C5_13,0.021
,,00113.605600,C5_43,0.023
,,00113.608640,C5_32,0.071
,,00113.608880,C5_43,0.022
,,00113.610000,C5_11,0.025
,,00113.611600,C5_43,0.026
,,00113.614560,C5_43,0.015
,,00113.615200,C5_42,0.021
,,00113.615760,C5_11,0.027
,,00113.616160,C5_14,0.025
,,00113.616480,C5_32,0.081
,,00113.616800,C5_43,0.022
,,00113.618080,C5_11,0.016
,,00113.618800,C5_14,0.019
,,00113.618800,C5_32,0.017
,,00113.619040,C5_43,0.116
,,00113.620080,C5_22,0.014
,,00113.621680,C5_11,0.015
,,00113.622160,C5_43,0.023
,,00113.622800,C5_32,0.046
,,00113.623040,C5_42,0.018
,,00113.624000,C5_31,0.02
,,00113.624400,C5_43,0.03
,,00113.626240,C5_24,0.042
,,00113.628000,C5_11,0.025
,,00113.629200,C5_43,0.044
,,00113.629600,C5_32,0.039
,,00113.631920,C5_43,0.031
,,00113.635040,C5_42,0.026
,,00113.637040,C5_32,0.036
,,00113.637360,C5_11,0.029
,,00113.640080,C5_42,0.02
,,00113.641200,C5_43,0.04
,,00113.644160,C5_43,0.016
,,00113.644400,C5_11,0.016
,,00113.646720,C5_31,0.017
,,00113.649520,C5_11,0.019
,,00113.649600,C5_31,0.017
,,00113.650000,C5_43,0.037
,,00113.652320,C5_43,0.012
,,00113.661760,C5_33,0.02
,,00113.663360,C5_43,0.019
,,00113.666800,C5_31,0.017
,,00113.675200,C5_43,0.023
,,00113.678960,C5_43,0.02
,,00113.703280,C5_11,0.03
,,00113.706880,C5_43,0.021
,,00113.728160,C5_43,0.018
,,00113.743120,C5_43,0.019
,,00113.758960,C5_43,0.019
,,00113.768080,C5_43,0.027
,,00115.502960,C5_22,0.016
,,00115.825120,C5_32,0.048
,,00115.825120,C5_42,0.021
,,00115.827760,C5_42,0.01
,,00116.033120,C5_32,0.04
,,00116.033200,C5_42,0.027
,,00116.035440,C5_42,0.009
,,00116.035840,C5_32,0.015
,,00116.067600,C5_43,0.023
,,00116.068880,C5_42,0.015
,,00116.074880,C5_11,0.08
,,00116.077200,C5_11,0.011
,,00116.086960,C5_34,0.019
,,00116.100560,C5_11,0.016
,,00116.103520,C5_14,0.018
,,00116.108160,C5_12,0.031
,,00116.115840,C5_43,0.021
,,00116.131440,C5_32,0.089
,,00116.171360,C5_12,0.035
,,00118.528800,C5_12,0.036
,,00118.542320,C5_11,0.034
,,00118.547520,C5_11,0.082
,,00118.550480,C5_11,0.015
,,00118.553520,C5_11,0.035
,,00118.557520,C5_43,0.015
,,00118.560560,C5_32,0.032
,,00118.563600,C5_43,0.016
,,00118.568880,C5_43,0.021
,,00118.572880,C5_12,0.035
,,00118.573520,C5_32,0.1
,,00118.574160,C5_14,0.031
,,00118.578800,C5_34,0.025
,,00118.579760,C5_43,0.017
,,00118.581840,C5_11,0.03
,,00118.582800,C5_32,0.082
,,00118.585120,C5_14,0.019
,,00118.585120,C5_32,0.018
,,00118.587360,C5_43,0.024
,,00118.587680,C5_32,0.064
,,00118.592160,C5_43,0.034
,,00118.592320,C5_32,0.064
,,00118.594880,C5_32,0.017
,,00118.595760,C5_11,0.039
,,00118.595760,C5_42,0.024
,,00118.595920,C5_43,0.03
,,00118.596880,C5_14,0.017
,,00118.597120,C5_32,0.065
,,00118.597280,C5_33,0.021
,,00118.598720,C5_11,0.067
,,00118.598960,C5_43,0.035
,,00118.599440,C5_32,0.018
,,00118.600000,C5_42,0.017
,,00118.601040,C5_12,0.038
,,00118.601200,C5_21,0.019
,,00118.601600,C5_11,0.037
,,00118.601840,C5_43,0.033
,,00118.602320,C5_32,0.051
,,00118.603520,C5_33,0.027
,,00118.603680,C5_22,0.017
,,00118.603840,C5_42,0.02
,,00118.603920,C5_11,0.03
,,00118.604640,C5_32,0.034
,,00118.604640,C5_43,0.026
,,00118.605280,C5_31,0.022
,,00118.605760,C5_13,0.018
,,00118.606080,C5_14,0.038
,,00118.606480,C5_11,0.063
,,00118.606480,C5_12,0.024
,,00118.607040,C5_43,0.073
,,00118.607920,C5_32,0.065
,,00118.608800,C5_31,0.029
,,00118.608960,C5_14,0.039
,,00118.608960,C5_42,0.032
,,00118.609440,C5_22,0.013
,,00118.609520,C5_12,0.025
,,00118.609600,C5_34,0.023
,,00118.609680,C5_11,0.071
,,00118.609680,C5_33,0.062
,,00118.610240,C5_43,0.063
,,00118.610960,C5_24,0.056
,,00118.611200,C5_31,0.028
,,00118.611440,C5_14,0.045
,,00118.612080,C5_32,0.018
,,00118.612160,C5_13,0.024
,,00118.612240,C5_11,0.065
,,00118.613040,C5_43,0.154
,,00118.613760,C5_14,0.038
,,00118.613760,C5_42,0.04
,,00118.614320,C5_32,0.044
,,00118.614640,C5_24,0.038
,,00118.614800,C5_34,0.024
,,00118.614880,C5_11,0.082
,,00118.614880,C5_31,0.018
,,00118.615040,C5_33,0.05
,,00118.615440,C5_43,0.151
,,00118.616080,C5_14,0.035
,,00118.616320,C5_12,0.028
,,00118.616960,C5_42,0.032
,,00118.617440,C5_11,0.05
,,00118.618480,C5_33,0.03
,,00118.618720,C5_43,0.082
,,00118.618880,C5_31,0.02
,,00118.619120,C5_13,0.049
,,00118.619360,C5_42,0.027
,,00118.619520,C5_34,0.018
,,00118.619840,C5_11,0.021
,,00118.619920,C5_12,0.023
,,00118.620880,C5_32,0.039
,,00118.621040,C5_43,0.038
,,00118.621200,C5_31,0.029
,,00118.621600,C5_42,0.031
,,00118.621760,C5_13,0.018
,,00118.621840,C5_14,0.018
,,00118.622800,C5_11,0.042
,,00118.622880,C5_33,0.041
,,00118.623040,C5_12,0.024
,,00118.623360,C5_34,0.028
,,00118.623360,C5_43,0.154
,,00118.623760,C5_41,0.014
,,00118.624000,C5_24,0.044
,,00118.624240,C5_14,0.031
,,00118.624400,C5_42,0.027
,,00118.624560,C5_13,0.027
,,00118.624880,C5_31,0.024
,,00118.624880,C5_32,0.024
,,00118.625520,C5_33,0.024
,,00118.625600,C5_43,0.057
,,00118.625760,C5_12,0.057
,,00118.626080,C5_11,0.033
,,00118.626320,C5_24,0.038
,,00118.626560,C5_23,0.018
,,00118.626720,C5_14,0.051
,,00118.627440,C5_32,0.026
,,00118.627440,C5_42,0.024
,,00118.627600,C5_31,0.025
,,00118.627600,C5_34,0.028
,,00118.627680,C5_13,0.042
,,00118.628000,C5_12,0.029
,,00118.628320,C5_11,0.024
,,00118.628400,C5_43,0.056
,,00118.628960,C5_14,0.044
,,00118.629680,C5_32,0.052
,,00118.629760,C5_42,0.04
,,00118.629840,C5_34,0.037
,,00118.630400,C5_13,0.029
,,00118.630400,C5_24,0.051
,,00118.630720,C5_31,0.023
,,00118.630880,C5_12,0.032
,,00118.631040,C5_43,0.104
,,00118.631280,C5_11,0.042
,,00118.631840,C5_14,0.02
,,00118.632320,C5_42,0.028
,,00118.632480,C5_32,0.022
,,00118.633120,C5_22,0.017
,,00118.633120,C5_33,0.073
,,00118.633360,C5_12,0.039
,,00118.633600,C5_43,0.042
,,00118.634240,C5_24,0.018
,,00118.634240,C5_31,0.028
,,00118.634320,C5_11,0.029
,,00118.634560,C5_13,0.026
,,00118.634800,C5_32,0.027
,,00118.634880,C5_42,0.026
,,00118.635920,C5_12,0.034
,,00118.636000,C5_14,0.023
,,00118.636480,C5_31,0.035
,,00118.636720,C5_11,0.047
,,00118.636800,C5_43,0.059
,,00118.636960,C5_24,0.044
,,00118.637120,C5_42,0.033
,,00118.637200,C5_32,0.015
,,00118.637520,C5_13,0.025
,,00118.638240,C5_12,0.039
,,00118.638320,C5_14,0.034
,,00118.639120,C5_31,0.035
,,00118.639200,C5_11,0.044
,,00118.639280,C5_43,0.11
,,00118.639440,C5_22,0.016
,,00118.639760,C5_42,0.043
,,00118.639840,C5_41,0.009
,,00118.640160,C5_33,0.023
,,00118.640640,C5_12,0.048
,,00118.640640,C5_32,0.038
,,00118.640720,C5_24,0.021
,,00118.641200,C5_13,0.033
,,00118.641440,C5_31,0.025
,,00118.641680,C5_11,0.023
,,00118.642160,C5_14,0.029
,,00118.642400,C5_43,0.065
,,00118.642880,C5_42,0.028
,,00118.643360,C5_24,0.048
,,00118.643440,C5_13,0.023
,,00118.643680,C5_33,0.044
,,00118.644000,C5_11,0.061
,,00118.644000,C5_32,0.034
,,00118.644640,C5_12,0.026
,,00118.644960,C5_43,0.054
,,00118.645920,C5_14,0.027
,,00118.646000,C5_23,0.016
,,00118.646240,C5_31,0.019
,,00118.646320,C5_13,0.019
,,00118.646560,C5_11,0.038
,,00118.646720,C5_32,0.048
,,00118.646960,C5_12,0.015
,,00118.647120,C5_42,0.025
,,00118.648400,C5_43,0.076
,,00118.648800,C5_13,0.024
,,00118.649440,C5_12,0.012
,,00118.649600,C5_32,0.03
,,00118.649840,C5_11,0.032
,,00118.649840,C5_14,0.019
,,00118.650160,C5_42,0.04
,,00118.650400,C5_31,0.036
,,00118.650800,C5_43,0.082
,,00118.651040,C5_33,0.025
,,00118.651520,C5_34,0.016
,,00118.652000,C5_13,0.031
,,00118.652160,C5_11,0.031
,,00118.652240,C5_12,0.027
,,00118.652400,C5_24,0.039
,,00118.652960,C5_31,0.022
,,00118.653040,C5_43,0.04
,,00118.653120,C5_14,0.04
,,00118.653360,C5_42,0.036
,,00118.653760,C5_32,0.038
,,00118.654560,C5_12,0.019
,,00118.654560,C5_34,0.025
,,00118.654640,C5_11,0.019
,,00118.654800,C5_33,0.043
,,00118.654960,C5_22,0.013
,,00118.655360,C5_43,0.073
,,00118.655600,C5_14,0.023
,,00118.655760,C5_13,0.015
,,00118.656000,C5_42,0.027
,,00118.656160,C5_31,0.025
,,00118.656960,C5_11,0.043
,,00118.657280,C5_34,0.026
,,00118.657760,C5_43,0.081
,,00118.658000,C5_14,0.019
,,00118.658320,C5_42,0.021
,,00118.658640,C5_13,0.019
,,00118.658640,C5_32,0.02
,,00118.659120,C5_31,0.019
,,00118.659280,C5_12,0.032
,,00118.659520,C5_11,0.039
,,00118.660640,C5_41,0.008
,,00118.660720,C5_43,0.025
,,00118.661120,C5_14,0.049
,,00118.661600,C5_33,0.04
,,00118.661760,C5_12,0.036
,,00118.661760,C5_31,0.038
,,00118.662320,C5_13,0.022
,,00118.662480,C5_11,0.082
,,00118.662880,C5_24,0.042
,,00118.664000,C5_42,0.025
,,00118.664320,C5_14,0.031
,,00118.664320,C5_43,0.079
,,00118.664800,C5_11,0.016
,,00118.664880,C5_13,0.026
,,00118.664960,C5_12,0.012
,,00118.665760,C5_24,0.021
,,00118.666880,C5_14,0.029
,,00118.666880,C5_43,0.046
,,00118.666960,C5_42,0.023
,,00118.667040,C5_31,0.027
,,00118.667360,C5_11,0.025
,,00118.667520,C5_12,0.045
,,00118.667760,C5_34,0.024
,,00118.667920,C5_13,0.022
,,00118.668320,C5_44,0.015
,,00118.668880,C5_33,0.024
,,00118.669120,C5_14,0.027
,,00118.669280,C5_31,0.029
,,00118.669840,C5_43,0.061
,,00118.670720,C5_11,0.025
,,00118.671200,C5_12,0.02
,,00118.671600,C5_22,0.017
,,00118.671680,C5_42,0.025
,,00118.672160,C5_33,0.035
,,00118.672560,C5_14,0.038
,,00118.672560,C5_43,0.023
,,00118.673040,C5_11,0.059
,,00118.673040,C5_13,0.038
,,00118.674320,C5_24,0.042
,,00118.674400,C5_42,0.026
,,00118.675120,C5_14,0.044
,,00118.675360,C5_12,0.035
,,00118.675360,C5_43,0.023
,,00118.675760,C5_13,0.021
,,00118.676080,C5_31,0.025
,,00118.676480,C5_11,0.027
,,00118.676720,C5_24,0.019
,,00118.677360,C5_34,0.027
,,00118.677440,C5_33,0.027
,,00118.677600,C5_32,0.059
,,00118.678240,C5_42,0.037
,,00118.678400,C5_12,0.023
,,00118.678720,C5_43,0.038
,,00118.678960,C5_11,0.018
,,00118.679440,C5_14,0.017
,,00118.679680,C5_33,0.021
,,00118.680720,C5_12,0.017
,,00118.680800,C5_31,0.02
,,00118.681360,C5_42,0.024
,,00118.681680,C5_13,0.021
,,00118.681680,C5_14,0.023
,,00118.681840,C5_41,0.012
,,00118.682080,C5_43,0.13
,,00118.682640,C5_11,0.035
,,00118.683120,C5_32,0.05
,,00118.683520,C5_21,0.016
,,00118.683680,C5_34,0.025
,,00118.683840,C5_31,0.02
,,00118.684080,C5_14,0.034
,,00118.684560,C5_12,0.029
,,00118.684640,C5_42,0.035
,,00118.684640,C5_43,0.057
,,00118.685280,C5_11,0.038
,,00118.685360,C5_33,0.04
,,00118.685920,C5_32,0.027
,,00118.686480,C5_14,0.026
,,00118.686880,C5_44,0.017
,,00118.686960,C5_34,0.028
,,00118.687040,C5_42,0.036
,,00118.687120,C5_31,0.032
,,00118.687840,C5_12,0.033
,,00118.687920,C5_43,0.027
,,00118.688800,C5_14,0.027
,,00118.689040,C5_33,0.036
,,00118.689120,C5_32,0.029
,,00118.689440,C5_42,0.035
,,00118.690080,C5_34,0.024
,,00118.690160,C5_31,0.017
,,00118.690240,C5_43,0.073
,,00118.690960,C5_12,0.025
,,00118.691360,C5_11,0.045
,,00118.691360,C5_32,0.056
,,00118.692240,C5_14,0.026
,,00118.692240,C5_42,0.03
,,00118.693200,C5_43,0.041
,,00118.693760,C5_13,0.025
,,00118.693840,C5_12,0.023
,,00118.694320,C5_32,0.018
,,00118.694480,C5_11,0.03
,,00118.694560,C5_31,0.021
,,00118.694880,C5_42,0.03
,,00118.695680,C5_14,0.022
,,00118.695840,C5_24,0.04
,,00118.696160,C5_12,0.022
,,00118.696320,C5_43,0.068
,,00118.696800,C5_11,0.007
,,00118.697840,C5_42,0.025
,,00118.698080,C5_31,0.016
,,00118.698640,C5_43,0.034
,,00118.699200,C5_12,0.016
,,00118.699520,C5_32,0.036
,,00118.700000,C5_11,0.036
,,00118.700160,C5_24,0.032
,,00118.700560,C5_33,0.02
,,00118.700880,C5_42,0.03
,,00118.701440,C5_43,0.108
,,00118.701680,C5_12,0.023
,,00118.702880,C5_14,0.046
,,00118.702960,C5_31,0.024
,,00118.703120,C5_11,0.022
,,00118.703520,C5_33,0.029
,,00118.703600,C5_13,0.025
,,00118.703600,C5_42,0.033
,,00118.704320,C5_12,0.032
,,00118.704640,C5_43,0.042
,,00118.705680,C5_11,0.034
,,00118.706400,C5_22,0.015
,,00118.706880,C5_12,0.032
,,00118.706880,C5_32,0.029
,,00118.706880,C5_42,0.031
,,00118.707200,C5_43,0.065
,,00118.707520,C5_13,0.029
,,00118.707680,C5_14,0.031
,,00118.708240,C5_31,0.023
,,00118.708320,C5_11,0.032
,,00118.709120,C5_42,0.032
,,00118.709520,C5_33,0.025
,,00118.709920,C5_12,0.025
,,00118.709920,C5_13,0.028
,,00118.710240,C5_34,0.032
,,00118.710400,C5_43,0.1
,,00118.710640,C5_44,0.014
,,00118.710800,C5_11,0.049
,,00118.710880,C5_22,0.015
,,00118.711600,C5_24,0.041
,,00118.711840,C5_42,0.038
,,00118.712320,C5_14,0.035
,,00118.712400,C5_13,0.026
,,00118.712560,C5_12,0.032
,,00118.712720,C5_33,0.023
,,00118.713200,C5_43,0.063
,,00118.713280,C5_31,0.025
,,00118.713520,C5_11,0.024
,,00118.713920,C5_24,0.013
,,00118.714400,C5_42,0.028
,,00118.715120,C5_14,0.026
,,00118.715280,C5_13,0.021
,,00118.715520,C5_12,0.023
,,00118.715600,C5_31,0.023
,,00118.715760,C5_43,0.042
,,00118.716320,C5_11,0.024
,,00118.716960,C5_34,0.029
,,00118.717760,C5_42,0.022
,,00118.718160,C5_43,0.049
,,00118.718880,C5_24,0.035
