Investigator,,Time (s),Electrode,Amplitude (mV)
,,00173.563200,D3_21,0.017
,,00173.566480,D3_22,0.019
,,00173.571360,D3_22,0.013
,,00173.571520,D3_21,0.026
,,00173.574880,D3_22,0.017
,,00173.576080,D3_21,0.017
,,00173.577840,D3_22,0.019
,,00173.582080,D3_21,0.023
,,00173.583200,D3_22,0.017
,,00173.583280,D3_31,0.014
,,00173.584320,D3_21,0.017
,,00173.585600,D3_22,0.014
,,00173.586880,D3_21,0.021
,,00173.588480,D3_22,0.021
,,00173.589840,D3_21,0.024
,,00173.592560,D3_21,0.033
,,00173.593920,D3_31,0.014
,,00173.596160,D3_21,0.024
,,00173.600480,D3_22,0.016
,,00173.600720,D3_21,0.012
,,00173.603040,D3_21,0.02
,,00173.604240,D3_22,0.022
,,00173.604640,D3_31,0.013
,,00173.606880,D3_21,0.016
,,00173.610000,D3_32,0.013
,,00173.610720,D3_21,0.021
,,00173.612800,D3_22,0.022
,,00173.613120,D3_21,0.018
,,00173.615120,D3_31,0.018
,,00173.618480,D3_21,0.028
,,00173.620800,D3_21,0.013
,,00173.623600,D3_31,0.012
,,00173.624240,D3_22,0.025
,,00173.629760,D3_21,0.019
,,00173.633440,D3_21,0.028
,,00173.634240,D3_22,0.017
,,00173.635680,D3_31,0.013
,,00173.639440,D3_21,0.016
,,00173.646960,D3_21,0.023
,,00173.647040,D3_22,0.016
,,00173.650320,D3_21,0.029
,,00173.650640,D3_31,0.016
,,00173.652320,D3_22,0.02
,,00173.654400,D3_21,0.016
,,00173.657040,D3_21,0.022
,,00173.657760,D3_31,0.016
,,00173.662000,D3_21,0.026
,,00173.665200,D3_21,0.021
,,00173.669360,D3_21,0.032
,,00173.673280,D3_21,0.011
,,00173.675760,D3_21,0.019
,,00173.675840,D3_31,0.014
,,00173.676080,D3_22,0.02
,,00173.678080,D3_21,0.015
,,00173.680880,D3_21,0.032
,,00173.683600,D3_21,0.031
,,00173.686080,D3_21,0.014
,,00173.686400,D3_31,0.018
,,00173.689520,D3_21,0.028
,,00173.692640,D3_21,0.024
,,00173.695760,D3_21,0.024
,,00173.698160,D3_21,0.021
,,00173.702560,D3_21,0.022
,,00173.704880,D3_22,0.018
,,00173.706640,D3_21,0.027
,,00173.708880,D3_21,0.029
,,00173.711520,D3_21,0.033
,,00173.714240,D3_21,0.029
,,00173.714560,D3_22,0.02
,,00173.717920,D3_22,0.016
,,00173.718080,D3_21,0.033
,,00173.722800,D3_21,0.019
,,00173.723200,D3_22,0.019
,,00173.724800,D3_31,0.019
,,00173.726240,D3_21,0.016
,,00173.728560,D3_21,0.026
,,00173.732240,D3_21,0.014
,,00173.734640,D3_21,0.025
,,00173.735280,D3_22,0.013
,,00173.737120,D3_21,0.037
,,00173.744560,D3_22,0.02
,,00173.748320,D3_22,0.015
,,00173.748800,D3_21,0.032
,,00173.752000,D3_22,0.023
,,00173.752400,D3_21,0.014
,,00173.754960,D3_22,0.025
,,00173.755520,D3_21,0.035
,,00173.759840,D3_21,0.027
,,00173.760000,D3_22,0.018
,,00173.761760,D3_31,0.012
,,00173.762480,D3_21,0.035
,,00173.765760,D3_21,0.03
,,00173.765920,D3_22,0.018
,,00173.769600,D3_22,0.022
,,00173.770720,D3_21,0.023
,,00173.774320,D3_21,0.03
,,00173.777440,D3_21,0.026
,,00173.777520,D3_22,0.018
,,00173.780240,D3_21,0.027
,,00173.782640,D3_21,0.016
,,00173.785280,D3_21,0.017
,,00173.787520,D3_21,0.031
,,00173.790320,D3_21,0.026
,,00173.790400,D3_22,0.02
,,00173.793280,D3_21,0.038
,,00173.793440,D3_31,0.012
,,00173.798160,D3_21,0.023
,,00173.798160,D3_31,0.017
,,00173.798880,D3_22,0.023
,,00173.800400,D3_21,0.029
,,00173.801760,D3_31,0.017
,,00173.804960,D3_21,0.025
,,00173.809360,D3_21,0.027
,,00173.811360,D3_22,0.017
,,00173.812000,D3_21,0.019
,,00173.817120,D3_21,0.029
,,00173.819360,D3_22,0.02
,,00173.820560,D3_21,0.023
,,00173.823440,D3_21,0.041
,,00173.823680,D3_31,0.02
,,00173.826640,D3_21,0.027
,,00173.826640,D3_31,0.015
,,00173.827360,D3_22,0.017
,,00173.830640,D3_21,0.031
,,00173.833600,D3_21,0.023
,,00173.834640,D3_22,0.017
,,00173.837360,D3_21,0.026
,,00173.840720,D3_21,0.035
,,00173.842080,D3_31,0.012
,,00173.845680,D3_21,0.012
,,00173.849280,D3_21,0.023
,,00173.852320,D3_21,0.026
,,00173.852320,D3_22,0.02
,,00173.855040,D3_22,0.017
,,00173.857840,D3_21,0.03
,,00173.859280,D3_31,0.01
,,00173.861280,D3_21,0.014
,,00173.863520,D3_21,0.027
,,00173.868240,D3_22,0.02
,,00173.870800,D3_21,0.027
,,00173.873920,D3_21,0.029
,,00173.877840,D3_21,0.035
,,00173.885840,D3_21,0.031
,,00173.885920,D3_22,0.022
,,00173.886080,D3_31,0.015
,,00173.889440,D3_21,0.014
,,00173.891600,D3_22,0.018
,,00173.892160,D3_21,0.029
,,00173.894560,D3_21,0.022
,,00173.896640,D3_31,0.064
,,00173.896720,D3_22,0.162
,,00173.896720,D3_32,0.052
,,00173.898240,D3_21,0.066
,,00173.902080,D3_21,0.009
,,00175.602480,D3_11,0.026
,,00175.606960,D3_12,0.034
,,00175.608000,D3_22,0.026
,,00175.608560,D3_23,0.015
,,00175.609200,D3_11,0.022
,,00175.610400,D3_22,0.02
,,00175.610640,D3_12,0.05
,,00175.611120,D3_23,0.02
,,00175.611440,D3_43,0.019
,,00175.612400,D3_11,0.024
,,00175.613520,D3_12,0.033
,,00175.613600,D3_24,0.029
,,00175.613680,D3_43,0.017
,,00175.614640,D3_11,0.027
,,00175.615360,D3_22,0.031
,,00175.615840,D3_23,0.017
,,00175.616000,D3_24,0.029
,,00175.616080,D3_12,0.038
,,00175.617360,D3_42,0.024
,,00175.617760,D3_33,0.017
,,00175.618320,D3_11,0.041
,,00175.618320,D3_12,0.03
,,00175.618320,D3_22,0.022
,,00175.618480,D3_24,0.026
,,00175.618560,D3_43,0.017
,,00175.618640,D3_41,0.01
,,00175.619680,D3_14,0.032
,,00175.619840,D3_23,0.016
,,00175.620320,D3_42,0.017
,,00175.620640,D3_11,0.031
,,00175.620720,D3_12,0.043
,,00175.620720,D3_24,0.054
,,00175.620960,D3_33,0.025
,,00175.621520,D3_34,0.017
,,00175.622320,D3_43,0.029
,,00175.622800,D3_23,0.02
,,00175.622800,D3_31,0.019
,,00175.623360,D3_41,0.021
,,00175.623840,D3_22,0.051
,,00175.624080,D3_12,0.038
,,00175.624240,D3_34,0.035
,,00175.624480,D3_24,0.034
,,00175.624560,D3_11,0.045
,,00175.625040,D3_14,0.049
,,00175.625040,D3_31,0.03
,,00175.625040,D3_42,0.031
,,00175.625360,D3_43,0.024
,,00175.625600,D3_33,0.019
,,00175.625600,D3_41,0.014
,,00175.625680,D3_23,0.023
,,00175.626400,D3_12,0.038
,,00175.626960,D3_22,0.039
,,00175.626960,D3_34,0.024
,,00175.626960,D3_44,0.027
,,00175.627280,D3_11,0.035
,,00175.627360,D3_42,0.028
,,00175.627600,D3_14,0.014
,,00175.627760,D3_24,0.034
,,00175.627920,D3_33,0.025
,,00175.628640,D3_43,0.024
,,00175.629200,D3_23,0.025
,,00175.629360,D3_22,0.02
,,00175.629840,D3_12,0.051
,,00175.629840,D3_44,0.021
,,00175.630080,D3_34,0.021
,,00175.630480,D3_24,0.032
,,00175.630560,D3_33,0.021
,,00175.630880,D3_11,0.027
,,00175.630960,D3_31,0.021
,,00175.631280,D3_41,0.017
,,00175.631280,D3_43,0.024
,,00175.631920,D3_22,0.051
,,00175.632320,D3_23,0.015
,,00175.632560,D3_12,0.05
,,00175.632800,D3_33,0.022
,,00175.632880,D3_34,0.011
,,00175.632960,D3_24,0.031
,,00175.632960,D3_42,0.021
,,00175.633520,D3_14,0.026
,,00175.633680,D3_11,0.027
,,00175.633920,D3_41,0.014
,,00175.634000,D3_43,0.03
,,00175.634160,D3_31,0.028
,,00175.634320,D3_22,0.031
,,00175.634960,D3_23,0.03
,,00175.635280,D3_12,0.036
,,00175.635280,D3_24,0.051
,,00175.635760,D3_33,0.075
,,00175.635840,D3_34,0.028
,,00175.635920,D3_11,0.035
,,00175.636080,D3_42,0.027
,,00175.636400,D3_14,0.034
,,00175.636480,D3_41,0.016
,,00175.636560,D3_22,0.027
,,00175.637040,D3_43,0.02
,,00175.638240,D3_11,0.03
,,00175.638960,D3_34,0.022
,,00175.639280,D3_43,0.023
,,00175.639760,D3_24,0.021
,,00175.639840,D3_12,0.032
,,00175.639840,D3_33,0.023
,,00175.639920,D3_22,0.018
,,00175.640960,D3_41,0.014
,,00175.640960,D3_42,0.016
,,00175.641520,D3_43,0.02
,,00175.642080,D3_24,0.021
,,00175.642320,D3_12,0.03
,,00175.642320,D3_34,0.016
,,00175.643120,D3_33,0.036
,,00175.643280,D3_22,0.028
,,00175.643760,D3_43,0.019
,,00175.643840,D3_23,0.02
,,00175.644160,D3_41,0.014
,,00175.644560,D3_42,0.017
,,00175.644640,D3_12,0.034
,,00175.644800,D3_11,0.033
,,00175.644800,D3_24,0.018
,,00175.645680,D3_33,0.043
,,00175.646160,D3_43,0.037
,,00175.646480,D3_31,0.017
,,00175.646960,D3_34,0.016
,,00175.647200,D3_11,0.023
,,00175.647200,D3_23,0.016
,,00175.647200,D3_24,0.039
,,00175.647520,D3_22,0.019
,,00175.647680,D3_12,0.028
,,00175.647840,D3_41,0.014
,,00175.648000,D3_33,0.027
,,00175.648240,D3_42,0.013
,,00175.649200,D3_43,0.024
,,00175.649520,D3_34,0.023
,,00175.649920,D3_11,0.025
,,00175.649920,D3_23,0.021
,,00175.650240,D3_22,0.029
,,00175.650240,D3_24,0.031
,,00175.650640,D3_12,0.031
,,00175.650960,D3_44,0.018
,,00175.652000,D3_14,0.021
,,00175.652000,D3_43,0.022
,,00175.652240,D3_33,0.021
,,00175.652480,D3_11,0.022
,,00175.652480,D3_23,0.024
,,00175.652720,D3_22,0.018
,,00175.654240,D3_31,0.016
,,00175.654560,D3_12,0.021
,,00175.654720,D3_11,0.026
,,00175.654880,D3_24,0.046
,,00175.655040,D3_14,0.02
,,00175.655120,D3_33,0.027
,,00175.655840,D3_43,0.016
,,00175.656080,D3_42,0.019
,,00175.656480,D3_34,0.03
,,00175.657040,D3_12,0.049
,,00175.657280,D3_24,0.02
,,00175.657440,D3_23,0.022
,,00175.658160,D3_43,0.024
,,00175.658640,D3_22,0.024
,,00175.658720,D3_33,0.02
,,00175.658960,D3_42,0.017
,,00175.659120,D3_41,0.014
,,00175.659280,D3_34,0.026
,,00175.660000,D3_12,0.021
,,00175.660080,D3_24,0.025
,,00175.661520,D3_11,0.026
,,00175.661680,D3_42,0.026
,,00175.662080,D3_43,0.023
,,00175.662640,D3_12,0.034
,,00175.662720,D3_22,0.019
,,00175.663040,D3_24,0.016
,,00175.663040,D3_34,0.023
,,00175.663760,D3_33,0.02
,,00175.664000,D3_42,0.017
,,00175.664400,D3_11,0.028
,,00175.665280,D3_24,0.042
,,00175.665280,D3_43,0.022
,,00175.665440,D3_44,0.023
,,00175.665520,D3_34,0.026
,,00175.666240,D3_33,0.024
,,00175.666480,D3_31,0.021
,,00175.666720,D3_12,0.029
,,00175.666880,D3_22,0.04
,,00175.667600,D3_24,0.031
,,00175.667600,D3_42,0.02
,,00175.667680,D3_23,0.016
,,00175.668160,D3_43,0.019
,,00175.669200,D3_14,0.022
,,00175.669280,D3_34,0.027
,,00175.669520,D3_12,0.04
,,00175.669920,D3_33,0.026
,,00175.670400,D3_43,0.013
,,00175.670800,D3_24,0.031
,,00175.672160,D3_11,0.024
,,00175.672240,D3_42,0.018
,,00175.672320,D3_41,0.011
,,00175.673040,D3_12,0.027
,,00175.673280,D3_34,0.022
,,00175.673840,D3_24,0.025
,,00175.673920,D3_14,0.025
,,00175.674560,D3_22,0.015
,,00175.674720,D3_11,0.027
,,00175.675040,D3_33,0.023
,,00175.675120,D3_23,0.018
,,00175.675520,D3_42,0.023
,,00175.675600,D3_12,0.033
,,00175.675680,D3_34,0.021
,,00175.676400,D3_14,0.019
,,00175.676880,D3_24,0.028
,,00175.678160,D3_22,0.043
,,00175.678160,D3_43,0.019
,,00175.679120,D3_34,0.024
,,00175.679360,D3_42,0.021
,,00175.679840,D3_11,0.022
,,00175.680000,D3_31,0.019
,,00175.680160,D3_14,0.026
,,00175.680320,D3_23,0.017
,,00175.680640,D3_43,0.019
,,00175.681040,D3_24,0.02
,,00175.681280,D3_12,0.022
,,00175.681600,D3_22,0.022
,,00175.681600,D3_33,0.019
,,00175.683040,D3_11,0.025
,,00175.683600,D3_34,0.016
,,00175.683680,D3_12,0.031
,,00175.683680,D3_41,0.01
,,00175.683840,D3_14,0.013
,,00175.683920,D3_24,0.029
,,00175.684240,D3_33,0.025
,,00175.684880,D3_43,0.023
,,00175.686560,D3_22,0.027
,,00175.686960,D3_12,0.033
,,00175.687360,D3_24,0.053
,,00175.687600,D3_23,0.021
,,00175.687840,D3_31,0.018
,,00175.688000,D3_43,0.017
,,00175.688480,D3_34,0.024
,,00175.688960,D3_42,0.023
,,00175.689360,D3_11,0.024
,,00175.690240,D3_24,0.041
,,00175.690720,D3_43,0.018
,,00175.691120,D3_22,0.03
,,00175.691120,D3_33,0.025
,,00175.691360,D3_41,0.012
,,00175.691680,D3_34,0.015
,,00175.692080,D3_12,0.027
,,00175.692080,D3_42,0.024
,,00175.692800,D3_11,0.027
,,00175.693440,D3_24,0.027
,,00175.694160,D3_23,0.021
,,00175.694640,D3_14,0.018
,,00175.694800,D3_34,0.026
,,00175.695440,D3_41,0.014
,,00175.695520,D3_43,0.02
,,00175.695680,D3_12,0.029
,,00175.695760,D3_11,0.034
,,00175.696080,D3_24,0.029
,,00175.696480,D3_22,0.033
,,00175.696960,D3_33,0.014
,,00175.696960,D3_42,0.024
,,00175.697040,D3_14,0.014
,,00175.697840,D3_41,0.017
,,00175.697920,D3_34,0.016
,,00175.698240,D3_12,0.033
,,00175.698320,D3_31,0.02
,,00175.698560,D3_23,0.017
,,00175.698880,D3_24,0.03
,,00175.698880,D3_43,0.024
,,00175.699120,D3_11,0.02
,,00175.699440,D3_42,0.018
,,00175.699520,D3_22,0.03
,,00175.699600,D3_33,0.021
,,00175.700800,D3_34,0.021
,,00175.700880,D3_44,0.02
,,00175.701200,D3_12,0.044
,,00175.701440,D3_24,0.049
,,00175.702400,D3_42,0.018
,,00175.703040,D3_11,0.024
,,00175.703200,D3_34,0.024
,,00175.703520,D3_22,0.024
,,00175.703760,D3_12,0.023
,,00175.704080,D3_23,0.016
,,00175.704160,D3_24,0.017
,,00175.704240,D3_41,0.017
,,00175.704960,D3_31,0.017
,,00175.705360,D3_42,0.023
,,00175.706000,D3_22,0.023
,,00175.706080,D3_33,0.026
,,00175.706240,D3_43,0.03
,,00175.706720,D3_24,0.033
,,00175.707280,D3_11,0.024
,,00175.707760,D3_12,0.024
,,00175.708080,D3_23,0.026
,,00175.708320,D3_42,0.02
,,00175.708560,D3_33,0.019
,,00175.709040,D3_14,0.023
,,00175.709040,D3_43,0.019
,,00175.710000,D3_11,0.028
,,00175.710240,D3_24,0.03
,,00175.710720,D3_22,0.025
,,00175.710800,D3_12,0.035
,,00175.711520,D3_33,0.013
,,00175.711680,D3_43,0.023
,,00175.712000,D3_34,0.024
,,00175.712640,D3_11,0.024
,,00175.712640,D3_24,0.036
,,00175.713200,D3_22,0.015
,,00175.713280,D3_12,0.032
,,00175.713680,D3_23,0.021
,,00175.713680,D3_42,0.02
,,00175.714800,D3_14,0.016
,,00175.715120,D3_33,0.02
,,00175.715360,D3_24,0.02
,,00175.715360,D3_31,0.013
,,00175.715840,D3_43,0.021
,,00175.716320,D3_41,0.011
,,00175.716720,D3_42,0.015
,,00175.717200,D3_22,0.015
,,00175.717920,D3_34,0.026
,,00175.718080,D3_43,0.022
,,00175.718240,D3_33,0.022
,,00175.718560,D3_23,0.02
,,00175.718720,D3_12,0.022
,,00175.718880,D3_24,0.03
,,00175.718960,D3_42,0.027
,,00175.720000,D3_22,0.023
,,00175.721120,D3_34,0.022
,,00175.721600,D3_11,0.027
,,00175.721920,D3_43,0.037
,,00175.722000,D3_42,0.017
,,00175.722080,D3_24,0.026
,,00175.722240,D3_33,0.019
,,00175.722480,D3_22,0.026
,,00175.724720,D3_14,0.017
,,00175.724720,D3_22,0.043
,,00175.724800,D3_24,0.027
,,00175.724960,D3_34,0.031
,,00175.725200,D3_42,0.02
,,00175.725440,D3_41,0.017
,,00175.725920,D3_12,0.027
,,00175.726000,D3_43,0.03
,,00175.726480,D3_11,0.033
,,00175.727040,D3_24,0.024
,,00175.727760,D3_34,0.01
,,00175.728240,D3_43,0.029
,,00175.728400,D3_12,0.031
,,00175.729040,D3_23,0.016
,,00175.729440,D3_22,0.024
,,00175.729760,D3_24,0.031
,,00175.730080,D3_42,0.019
,,00175.730720,D3_14,0.016
,,00175.731040,D3_43,0.015
,,00175.732320,D3_33,0.028
,,00175.732480,D3_22,0.046
,,00175.732480,D3_24,0.023
,,00175.732640,D3_34,0.011
,,00175.732720,D3_11,0.033
,,00175.733520,D3_43,0.017
,,00175.734400,D3_31,0.015
,,00175.734560,D3_12,0.037
,,00175.734960,D3_42,0.017
,,00175.735280,D3_11,0.027
,,00175.735520,D3_44,0.022
,,00175.735600,D3_41,0.015
,,00175.736080,D3_33,0.055
,,00175.736400,D3_43,0.019
,,00175.736480,D3_22,0.031
,,00175.736800,D3_12,0.031
,,00175.738000,D3_11,0.035
,,00175.738160,D3_34,0.025
,,00175.738160,D3_42,0.013
,,00175.738400,D3_24,0.025
,,00175.738560,D3_14,0.03
,,00175.738880,D3_22,0.025
,,00175.739200,D3_12,0.024
,,00175.739360,D3_43,0.024
,,00175.741280,D3_44,0.018
,,00175.741760,D3_11,0.026
,,00175.741920,D3_24,0.034
,,00175.742080,D3_12,0.031
,,00175.742160,D3_33,0.021
,,00175.742480,D3_14,0.016
,,00175.742640,D3_43,0.021
,,00175.743840,D3_23,0.018
,,00175.744480,D3_22,0.053
,,00175.744720,D3_42,0.015
,,00175.745040,D3_11,0.033
,,00175.745440,D3_12,0.029
,,00175.745600,D3_33,0.025
,,00175.746080,D3_34,0.019
,,00175.746400,D3_43,0.021
,,00175.746640,D3_24,0.043
,,00175.747280,D3_23,0.022
,,00175.747760,D3_42,0.014
,,00175.748000,D3_12,0.025
,,00175.748160,D3_11,0.02
,,00175.749200,D3_43,0.016
,,00175.749360,D3_31,0.018
,,00175.749440,D3_24,0.026
,,00175.750080,D3_22,0.027
,,00175.750400,D3_12,0.026
,,00175.750560,D3_33,0.033
,,00175.751600,D3_42,0.023
,,00175.751920,D3_34,0.025
,,00175.752000,D3_23,0.026
,,00175.752880,D3_11,0.022
,,00175.753040,D3_41,0.014
,,00175.753520,D3_22,0.026
,,00175.754560,D3_43,0.021
,,00175.754640,D3_24,0.031
,,00175.755120,D3_34,0.026
,,00175.755280,D3_33,0.013
,,00175.755440,D3_31,0.02
,,00175.755760,D3_12,0.035
,,00175.756000,D3_11,0.028
,,00175.756400,D3_22,0.024
,,00175.757040,D3_43,0.025
,,00175.757200,D3_24,0.021
,,00175.757440,D3_14,0.015
,,00175.757440,D3_42,0.027
,,00175.757840,D3_33,0.014
,,00175.758560,D3_12,0.026
,,00175.759600,D3_41,0.014
,,00175.760560,D3_24,0.026
,,00175.760640,D3_43,0.018
,,00175.760880,D3_34,0.024
,,00175.761120,D3_14,0.015
,,00175.761200,D3_33,0.019
,,00175.762640,D3_23,0.018
,,00175.762960,D3_42,0.035
,,00175.762960,D3_43,0.014
,,00175.764000,D3_24,0.038
,,00175.765360,D3_23,0.023
,,00175.765520,D3_34,0.023
,,00175.766320,D3_24,0.025
,,00175.768160,D3_11,0.029
,,00175.768240,D3_31,0.017
,,00175.768400,D3_12,0.036
,,00175.768400,D3_22,0.02
,,00175.770480,D3_24,0.015
,,00175.771040,D3_22,0.022
,,00175.771440,D3_42,0.016
,,00175.771520,D3_43,0.019
,,00175.772080,D3_12,0.023
,,00175.772800,D3_24,0.036
,,00175.772880,D3_31,0.019
,,00175.773600,D3_41,0.01
,,00175.774160,D3_11,0.018
,,00175.775120,D3_33,0.02
,,00175.775520,D3_12,0.029
,,00175.776240,D3_24,0.021
,,00175.776480,D3_11,0.035
,,00175.776880,D3_23,0.015
,,00175.777440,D3_22,0.017
,,00175.777920,D3_33,0.021
,,00175.778000,D3_31,0.02
,,00175.778080,D3_14,0.02
,,00175.778320,D3_41,0.013
,,00175.778560,D3_34,0.013
,,00175.778800,D3_43,0.018
,,00175.779040,D3_24,0.026
,,00175.779760,D3_22,0.042
,,00175.780240,D3_12,0.028
,,00175.780720,D3_23,0.021
,,00175.781360,D3_34,0.027
,,00175.781760,D3_24,0.023
,,00175.782080,D3_33,0.017
,,00175.782160,D3_43,0.021
,,00175.783680,D3_22,0.038
,,00175.784400,D3_12,0.019
,,00175.784640,D3_42,0.016
,,00175.785280,D3_24,0.024
,,00175.785360,D3_34,0.017
,,00175.786240,D3_33,0.016
,,00175.786320,D3_22,0.021
,,00175.787360,D3_42,0.015
,,00175.788160,D3_12,0.029
,,00175.788160,D3_24,0.01
,,00175.788480,D3_43,0.021
,,00175.788560,D3_23,0.018
,,00175.789520,D3_33,0.017
,,00175.789600,D3_22,0.025
,,00175.790880,D3_24,0.033
,,00175.791280,D3_42,0.018
,,00175.791520,D3_23,0.016
,,00175.792080,D3_11,0.022
,,00175.792720,D3_43,0.02
,,00175.792880,D3_12,0.023
,,00175.793040,D3_33,0.021
,,00175.793280,D3_22,0.037
,,00175.793600,D3_24,0.027
,,00175.794000,D3_14,0.023
,,00175.794640,D3_34,0.021
,,00175.794960,D3_43,0.021
,,00175.796000,D3_42,0.019
,,00175.796640,D3_24,0.029
,,00175.797040,D3_12,0.027
,,00175.797440,D3_33,0.015
,,00175.798320,D3_11,0.025
,,00175.798640,D3_23,0.021
,,00175.799040,D3_24,0.033
,,00175.799840,D3_34,0.016
,,00175.800640,D3_12,0.031
,,00175.801680,D3_31,0.015
,,00175.801840,D3_33,0.015
,,00175.802080,D3_11,0.025
,,00175.802240,D3_14,0.024
,,00175.802560,D3_42,0.013
,,00175.803440,D3_22,0.019
,,00175.804560,D3_34,0.023
,,00175.804800,D3_14,0.012
,,00175.805120,D3_33,0.017
,,00175.805440,D3_24,0.034
,,00175.805760,D3_42,0.022
,,00175.806000,D3_12,0.032
,,00175.808080,D3_22,0.021
,,00175.808080,D3_33,0.022
,,00175.808160,D3_24,0.023
,,00175.808320,D3_11,0.02
,,00175.808400,D3_43,0.021
,,00175.808480,D3_12,0.022
,,00175.810720,D3_41,0.014
,,00175.811600,D3_43,0.022
,,00175.811680,D3_12,0.038
,,00175.812160,D3_23,0.018
,,00175.812640,D3_24,0.027
,,00175.812720,D3_33,0.014
,,00175.813040,D3_22,0.051
,,00175.814000,D3_34,0.018
,,00175.815840,D3_42,0.027
,,00175.816080,D3_44,0.023
,,00175.816160,D3_33,0.025
,,00175.816480,D3_24,0.014
,,00175.817040,D3_12,0.023
,,00175.817040,D3_14,0.02
,,00175.817200,D3_41,0.01
,,00175.817440,D3_23,0.015
,,00175.817600,D3_11,0.023
,,00175.817680,D3_43,0.023
,,00175.818080,D3_22,0.023
,,00175.818640,D3_34,0.016
,,00175.819600,D3_12,0.03
,,00175.819680,D3_24,0.019
,,00175.819920,D3_11,0.024
,,00175.820560,D3_43,0.015
,,00175.821280,D3_31,0.013
,,00175.821280,D3_34,0.022
,,00175.822000,D3_23,0.019
,,00175.822480,D3_24,0.027
,,00175.822720,D3_33,0.02
,,00175.823680,D3_43,0.016
,,00175.824800,D3_24,0.049
,,00175.824880,D3_12,0.025
,,00175.826400,D3_42,0.02
,,00175.827120,D3_11,0.019
,,00175.827440,D3_12,0.023
,,00175.828080,D3_22,0.03
,,00175.828320,D3_24,0.035
,,00175.828800,D3_43,0.014
,,00175.829200,D3_34,0.015
,,00175.829440,D3_23,0.018
,,00175.831120,D3_43,0.024
,,00175.832240,D3_24,0.037
,,00175.833120,D3_41,0.01
,,00175.833840,D3_22,0.021
,,00175.834080,D3_12,0.026
,,00175.834720,D3_34,0.013
,,00175.835360,D3_24,0.029
,,00175.836400,D3_22,0.029
,,00175.837920,D3_24,0.015
,,00175.838880,D3_34,0.015
,,00175.839360,D3_31,0.014
,,00175.839760,D3_42,0.017
,,00175.841360,D3_12,0.02
,,00175.841440,D3_33,0.019
,,00175.841600,D3_11,0.021
,,00175.841840,D3_31,0.014
,,00175.843920,D3_44,0.019
,,00175.844880,D3_14,0.018
,,00175.845280,D3_33,0.018
,,00175.845360,D3_12,0.02
,,00175.845600,D3_43,0.019
,,00175.846240,D3_24,0.03
,,00175.846560,D3_22,0.04
,,00175.847360,D3_11,0.023
,,00175.848880,D3_24,0.017
,,00175.849600,D3_12,0.028
,,00175.849600,D3_14,0.024
,,00175.850000,D3_34,0.012
,,00175.850080,D3_23,0.02
,,00175.851040,D3_11,0.024
,,00175.852880,D3_33,0.026
,,00175.853120,D3_22,0.021
,,00175.853360,D3_12,0.029
,,00175.854480,D3_24,0.025
,,00175.854800,D3_14,0.015
,,00175.855520,D3_34,0.014
,,00175.855840,D3_22,0.019
,,00175.856240,D3_23,0.02
,,00175.856560,D3_33,0.016
,,00175.857200,D3_24,0.021
,,00175.858240,D3_22,0.021
,,00175.858880,D3_33,0.015
,,00175.859120,D3_31,0.013
,,00175.859680,D3_34,0.025
,,00175.859760,D3_24,0.02
,,00175.861200,D3_22,0.018
,,00175.862000,D3_24,0.019
,,00175.863440,D3_33,0.021
,,00175.863840,D3_22,0.036
,,00175.863920,D3_14,0.022
,,00175.864160,D3_43,0.02
,,00175.864480,D3_24,0.019
,,00175.864720,D3_12,0.034
,,00175.865120,D3_11,0.017
,,00175.866320,D3_22,0.037
,,00175.866640,D3_14,0.017
,,00175.866800,D3_24,0.022
,,00175.868400,D3_43,0.027
,,00175.868960,D3_23,0.018
,,00175.868960,D3_33,0.013
,,00175.869040,D3_12,0.023
,,00175.869440,D3_22,0.016
,,00175.870240,D3_34,0.018
,,00175.871120,D3_24,0.024
,,00175.871440,D3_12,0.024
,,00175.871760,D3_22,0.016
,,00175.873200,D3_23,0.011
,,00175.873520,D3_33,0.018
,,00175.874080,D3_22,0.014
,,00175.874240,D3_12,0.033
,,00175.874240,D3_24,0.033
,,00175.874320,D3_42,0.016
,,00175.874400,D3_43,0.019
,,00175.876160,D3_23,0.014
,,00175.876560,D3_24,0.021
,,00175.876960,D3_11,0.039
,,00175.877040,D3_12,0.03
,,00175.877200,D3_43,0.018
,,00175.877440,D3_34,0.015
,,00175.877520,D3_22,0.051
,,00175.877600,D3_33,0.016
,,00175.878400,D3_23,0.016
,,00175.878880,D3_24,0.027
,,00175.878880,D3_41,0.009
,,00175.880080,D3_12,0.031
,,00175.880080,D3_22,0.011
,,00175.880320,D3_11,0.021
,,00175.880960,D3_33,0.05
,,00175.882160,D3_31,0.012
,,00175.882240,D3_23,0.019
,,00175.882240,D3_42,0.016
,,00175.882880,D3_24,0.017
,,00175.885520,D3_31,0.019
,,00175.885680,D3_43,0.019
,,00175.886640,D3_24,0.017
,,00175.887440,D3_22,0.02
,,00175.887680,D3_42,0.017
,,00175.888080,D3_33,0.015
,,00175.890080,D3_24,0.018
,,00175.891200,D3_11,0.026
,,00175.891520,D3_12,0.022
,,00175.892480,D3_23,0.02
,,00175.892560,D3_24,0.022
,,00175.893120,D3_33,0.016
,,00175.893200,D3_22,0.043
,,00175.893760,D3_43,0.015
,,00175.896960,D3_22,0.026
,,00175.897920,D3_24,0.022
,,00175.898400,D3_34,0.022
