Investigator		Time (s)	Electrode	Amplitude (mV)
		172.34976	D4_13	0.032
		172.34976	D4_22	0.016
		172.34984	D4_33	0.031
		172.35	D4_24	0.035
		172.35064	D4_44	0.018
		172.35208	D4_31	0.02
		172.35224	D4_21	0.041
		172.3524	D4_23	0.022
		172.35248	D4_14	0.024
		172.35264	D4_24	0.035
		172.35288	D4_33	0.045
		172.35312	D4_13	0.037
		172.35336	D4_12	0.03
		172.35344	D4_11	0.064
		172.3536	D4_43	0.02
		172.35464	D4_44	0.039
		172.35472	D4_14	0.118
		172.35496	D4_22	0.027
		172.35496	D4_31	0.02
		172.35552	D4_24	0.032
		172.35584	D4_11	0.012
		172.35704	D4_14	0.04
		172.3572	D4_13	0.014
		172.3572	D4_31	0.054
		172.3572	D4_43	0.024
		172.35736	D4_12	0.028
		172.35808	D4_33	0.034
		172.35832	D4_32	0.022
		172.35856	D4_23	0.022
		172.35864	D4_21	0.041
		172.35952	D4_14	0.081
		172.35976	D4_24	0.019
		172.36	D4_11	0.065
		172.36032	D4_31	0.042
		172.3604	D4_43	0.038
		172.36048	D4_12	0.025
		172.36088	D4_21	0.034
		172.36128	D4_23	0.025
		172.3616	D4_33	0.028
		172.36296	D4_14	0.018
		172.3632	D4_24	0.041
		172.36368	D4_31	0.016
		172.36392	D4_23	0.032
		172.36408	D4_33	0.034
		172.36424	D4_22	0.014
		172.36456	D4_12	0.031
		172.36536	D4_14	0.083
		172.3656	D4_13	0.037
		172.36624	D4_21	0.029
		172.36704	D4_11	0.019
		172.36768	D4_14	0.017
		172.36776	D4_12	0.034
		172.36784	D4_13	0.022
		172.3684	D4_22	0.017
		172.36872	D4_23	0.031
		172.37032	D4_13	0.04
		172.37032	D4_24	0.032
		172.3704	D4_14	0.046
		172.3704	D4_33	0.05
		172.37072	D4_32	0.036
		172.37088	D4_43	0.033
		172.3712	D4_12	0.03
		172.37128	D4_11	0.051
		172.37128	D4_23	0.032
		172.372	D4_21	0.044
		172.37208	D4_22	0.016
		172.37272	D4_13	0.016
		172.37288	D4_14	0.088
		172.37328	D4_32	0.019
		172.37368	D4_23	0.017
		172.37376	D4_12	0.036
		172.37416	D4_24	0.066
		172.3744	D4_31	0.046
		172.3744	D4_43	0.022
		172.3752	D4_14	0.029
		172.37568	D4_21	0.022
		172.37608	D4_33	0.03
		172.37616	D4_13	0.017
		172.37624	D4_12	0.036
		172.37712	D4_43	0.034
		172.3772	D4_23	0.041
		172.37736	D4_32	0.032
		172.37776	D4_24	0.061
		172.37792	D4_14	0.075
		172.37808	D4_21	0.046
		172.3788	D4_12	0.029
		172.3792	D4_11	0.039
		172.37984	D4_33	0.034
		172.37984	D4_43	0.029
		172.38032	D4_21	0.024
		172.38048	D4_14	0.023
		172.38184	D4_13	0.021
		172.38192	D4_11	0.019
		172.38224	D4_22	0.02
		172.38232	D4_23	0.023
		172.38376	D4_24	0.035
		172.38424	D4_14	0.077
		172.38432	D4_32	0.017
		172.38448	D4_13	0.013
		172.38464	D4_44	0.047
		172.38472	D4_43	0.026
		172.38656	D4_14	0.034
		172.3872	D4_43	0.056
		172.38728	D4_33	0.045
		172.38744	D4_12	0.016
		172.38768	D4_21	0.033
		172.38776	D4_32	0.015
		172.38872	D4_31	0.023
		172.38904	D4_13	0.021
		172.38912	D4_14	0.059
		172.3892	D4_23	0.025
		172.38944	D4_43	0.02
		172.39056	D4_24	0.019
		172.3916	D4_11	0.02
		172.3928	D4_14	0.07
		172.39296	D4_32	0.022
		172.39304	D4_33	0.038
		172.39304	D4_43	0.022
		172.39384	D4_24	0.049
		172.39392	D4_23	0.032
		172.39472	D4_21	0.043
		172.39536	D4_12	0.032
		172.39544	D4_22	0.016
		172.3956	D4_33	0.019
		172.39576	D4_31	0.05
		172.39584	D4_14	0.045
		172.39656	D4_11	0.022
		172.39736	D4_13	0.023
		172.39776	D4_32	0.031
		172.398	D4_33	0.023
		172.39808	D4_12	0.053
		172.39856	D4_44	0.043
		172.39896	D4_24	0.035
		172.39912	D4_14	0.013
		172.39928	D4_43	0.025
		172.39936	D4_31	0.009
		172.39968	D4_22	0.018
		172.39976	D4_13	0.028
		172.39984	D4_23	0.024
		172.40128	D4_21	0.025
		172.40152	D4_12	0.016
		172.4016	D4_33	0.024
		172.40208	D4_14	0.077
		172.40232	D4_13	0.026
		172.40304	D4_11	0.027
		172.4032	D4_24	0.03
		172.40336	D4_31	0.045
		172.40392	D4_32	0.022
		172.404	D4_21	0.034
		172.40432	D4_14	0.015
		172.40488	D4_22	0.022
		172.40504	D4_43	0.027
		172.40512	D4_13	0.025
		172.4056	D4_31	0.025
		172.40568	D4_23	0.061
		172.40656	D4_12	0.02
		172.40672	D4_14	0.025
		172.40752	D4_13	0.016
		172.40776	D4_11	0.026
		172.4084	D4_24	0.037
		172.4084	D4_33	0.034
		172.40928	D4_43	0.026
		172.41072	D4_12	0.016
		172.41088	D4_24	0.034
		172.41096	D4_21	0.031
		172.41136	D4_33	0.024
		172.41288	D4_14	0.08
		172.41328	D4_24	0.029
		172.41328	D4_32	0.021
		172.41376	D4_23	0.018
		172.41384	D4_11	0.016
		172.41392	D4_43	0.03
		172.41464	D4_21	0.056
		172.41544	D4_14	0.013
		172.41792	D4_33	0.042
		172.41928	D4_14	0.042
		172.4196	D4_43	0.029
		172.42112	D4_31	0.027
		172.42368	D4_43	0.019
		172.42408	D4_44	0.041
		172.42504	D4_14	0.021
		172.4252	D4_24	0.054
		172.4256	D4_33	0.018
		172.42592	D4_23	0.017
		172.4264	D4_43	0.029
		172.428	D4_33	0.015
		172.42824	D4_23	0.024
		172.42968	D4_12	0.024
		172.43056	D4_43	0.046
		172.43096	D4_14	0.039
		172.4312	D4_24	0.021
		172.43288	D4_13	0.036
		172.43344	D4_33	0.034
		172.43352	D4_24	0.032
		172.43528	D4_14	0.028
		172.43584	D4_22	0.022
		172.43584	D4_31	0.018
		172.43656	D4_23	0.031
		172.43672	D4_13	0.027
		172.43744	D4_33	0.022
		172.43768	D4_14	0.034
		172.43792	D4_24	0.031
		172.43816	D4_11	0.03
		172.43856	D4_32	0.041
		172.43888	D4_21	0.037
		172.43888	D4_23	0.026
		172.43904	D4_13	0.03
		172.43912	D4_43	0.026
		172.43936	D4_22	0.017
		172.4408	D4_31	0.032
		172.44112	D4_33	0.035
		172.4412	D4_11	0.021
		172.44152	D4_12	0.02
		172.442	D4_23	0.026
		172.4428	D4_24	0.044
		172.44296	D4_32	0.022
		172.44312	D4_31	0.033
		172.44336	D4_14	0.034
		172.44392	D4_43	0.017
		172.4444	D4_12	0.059
		172.44464	D4_11	0.022
		172.44464	D4_13	0.026
		172.44512	D4_24	0.018
		172.44536	D4_21	0.033
		172.44592	D4_22	0.025
		172.44624	D4_33	0.017
		172.44656	D4_32	0.014
		172.44688	D4_11	0.018
		172.44728	D4_14	0.023
		172.44744	D4_13	0.036
		172.44864	D4_12	0.02
		172.44952	D4_14	0.039
		172.44968	D4_13	0.051
		172.45048	D4_24	0.021
		172.4508	D4_23	0.022
		172.45144	D4_12	0.02
		172.45208	D4_32	0.026
		172.45232	D4_13	0.012
		172.45248	D4_21	0.026
		172.45328	D4_43	0.03
		172.45464	D4_13	0.014
		172.45464	D4_14	0.022
		172.4548	D4_12	0.029
		172.45488	D4_33	0.022
		172.4572	D4_21	0.031
		172.45744	D4_12	0.018
		172.4584	D4_44	0.036
		172.45856	D4_23	0.018
		172.46104	D4_14	0.02
		172.46208	D4_21	0.062
		172.46296	D4_12	0.02
		172.46336	D4_14	0.02
		172.46472	D4_43	0.019
		172.4648	D4_33	0.041
		172.46824	D4_33	0.024
		172.47688	D4_12	0.027
		172.48464	D4_33	0.03
		172.48944	D4_24	0.034
		172.50968	D4_33	0.021
		172.53216	D4_24	0.033
		172.59648	D4_33	0.018
		172.6276	D4_24	0.029
		172.83648	D4_32	0.013
		173.04208	D4_21	0.027
		173.04576	D4_43	0.026
		173.0964	D4_14	0.021
		173.10288	D4_43	0.019
		173.12544	D4_13	0.014
		173.128	D4_21	0.024
		173.13088	D4_23	0.024
		173.1316	D4_12	0.015
		173.13784	D4_33	0.019
		173.13968	D4_14	0.024
		173.14456	D4_33	0.03
		173.1456	D4_31	0.091
		173.14664	D4_21	0.029
		173.14672	D4_23	0.026
		173.14968	D4_21	0.07
		173.15176	D4_14	0.022
		173.15224	D4_21	0.029
		173.15968	D4_21	0.02
		173.15976	D4_33	0.021
		173.16344	D4_31	0.09
		173.164	D4_21	0.066
		173.166	D4_11	0.015
		173.17344	D4_21	0.033
		173.17616	D4_21	0.029
		173.17808	D4_33	0.03
		173.18128	D4_31	0.025
		173.18312	D4_32	0.048
		173.18568	D4_22	0.025
		173.18576	D4_31	0.063
		173.18584	D4_43	0.023
		173.1876	D4_12	0.144
		173.18784	D4_32	0.04
		173.18816	D4_31	0.066
		173.18968	D4_22	0.03
		173.18968	D4_43	0.033
		173.19008	D4_33	0.029
		173.19016	D4_12	0.042
		173.19032	D4_23	0.057
		173.19064	D4_14	0.024
		173.19072	D4_42	0.02
		173.1908	D4_21	0.034
		173.1912	D4_13	0.032
		173.19128	D4_31	0.04
		173.19192	D4_43	0.023
		173.19208	D4_32	0.023
		173.19248	D4_11	0.021
		173.1932	D4_21	0.045
		173.19368	D4_14	0.067
		173.19432	D4_12	0.018
		173.19448	D4_13	0.044
		173.19464	D4_43	0.052
		173.19496	D4_23	0.034
		173.19504	D4_32	0.02
		173.19592	D4_22	0.019
		173.196	D4_33	0.03
		173.19616	D4_14	0.037
		173.19616	D4_21	0.029
		173.19672	D4_13	0.03
		173.19688	D4_43	0.025
		173.19728	D4_23	0.038
		173.19832	D4_11	0.111
		173.1984	D4_12	0.04
		173.19848	D4_33	0.03
		173.19856	D4_14	0.179
		173.19912	D4_43	0.028
		173.1992	D4_24	0.02
		173.19976	D4_31	0.021
		173.19984	D4_32	0.029
		173.20008	D4_13	0.028
		173.20032	D4_23	0.033
		173.20056	D4_11	0.009
		173.20144	D4_21	0.038
		173.20152	D4_24	0.039
		173.2016	D4_14	0.055
		173.20176	D4_43	0.019
		173.20208	D4_22	0.018
		173.20224	D4_32	0.017
		173.20224	D4_33	0.024
		173.20264	D4_12	0.019
		173.20304	D4_13	0.024
		173.20304	D4_23	0.017
		173.20464	D4_31	0.024
		173.20488	D4_44	0.046
		173.20504	D4_33	0.018
		173.2052	D4_14	0.023
		173.2056	D4_23	0.023
		173.20568	D4_13	0.032
		173.20576	D4_12	0.059
		173.20592	D4_32	0.016
		173.20616	D4_43	0.024
		173.20672	D4_11	0.084
		173.2068	D4_21	0.033
		173.20744	D4_14	0.174
		173.20784	D4_31	0.033
		173.20792	D4_22	0.019
		173.20808	D4_13	0.022
		173.2084	D4_43	0.018
		173.20864	D4_23	0.027
		173.20944	D4_11	0.02
		173.20944	D4_33	0.022
		173.20952	D4_12	0.018
		173.20968	D4_24	0.044
		173.21032	D4_32	0.022
		173.21048	D4_22	0.014
		173.2108	D4_21	0.029
		173.21088	D4_31	0.023
		173.21088	D4_43	0.031
		173.21144	D4_23	0.028
		173.21232	D4_14	0.052
		173.21248	D4_24	0.054
		173.2128	D4_32	0.031
		173.21304	D4_22	0.019
		173.2132	D4_44	0.023
		173.21336	D4_43	0.025
		173.21368	D4_12	0.028
		173.21384	D4_23	0.029
		173.21432	D4_31	0.043
		173.21464	D4_14	0.072
		173.2152	D4_24	0.036
		173.21576	D4_21	0.031
		173.21584	D4_11	0.048
		173.21592	D4_43	0.034
		173.216	D4_12	0.035
		173.216	D4_13	0.031
		173.21632	D4_23	0.029
		173.21664	D4_32	0.022
		173.21664	D4_33	0.018
		173.21696	D4_22	0.027
		173.21728	D4_14	0.137
		173.21816	D4_24	0.026
		173.21832	D4_43	0.027
		173.2184	D4_11	0.01
		173.21848	D4_12	0.032
		173.21864	D4_44	0.048
		173.21904	D4_32	0.015
		173.21912	D4_13	0.031
		173.2192	D4_22	0.02
		173.2196	D4_23	0.017
		173.22024	D4_14	0.067
		173.22064	D4_24	0.024
		173.2212	D4_31	0.038
		173.22128	D4_12	0.03
		173.22128	D4_43	0.035
		173.22208	D4_13	0.018
		173.22328	D4_21	0.028
		173.22344	D4_31	0.017
		173.2236	D4_14	0.087
		173.2236	D4_33	0.026
		173.2236	D4_43	0.032
		173.22456	D4_11	0.045
		173.22472	D4_24	0.023
		173.22504	D4_13	0.015
		173.2256	D4_32	0.02
		173.226	D4_22	0.022
		173.22704	D4_43	0.028
		173.22736	D4_13	0.042
		173.22736	D4_23	0.034
		173.22744	D4_11	0.02
		173.22768	D4_14	0.069
		173.22792	D4_12	0.023
		173.22792	D4_21	0.023
		173.22832	D4_22	0.016
		173.2296	D4_23	0.024
		173.22968	D4_43	0.027
		173.22968	D4_44	0.042
		173.23024	D4_12	0.02
		173.23048	D4_11	0.029
		173.23064	D4_21	0.031
		173.23128	D4_14	0.024
		173.232	D4_43	0.042
		173.23232	D4_22	0.01
		173.2324	D4_23	0.026
		173.23248	D4_12	0.026
		173.23296	D4_32	0.014
		173.23312	D4_33	0.051
		173.23344	D4_11	0.013
		173.2336	D4_42	0.013
		173.23392	D4_14	0.046
		173.23448	D4_13	0.027
		173.23448	D4_31	0.022
		173.23488	D4_23	0.02
		173.23512	D4_22	0.018
		173.23528	D4_24	0.028
		173.23656	D4_14	0.023
		173.2372	D4_31	0.023
		173.23728	D4_33	0.024
		173.2376	D4_13	0.018
		173.23784	D4_24	0.035
		173.23864	D4_43	0.02
		173.23888	D4_12	0.032
		173.2392	D4_14	0.034
		173.2396	D4_31	0.028
		173.2408	D4_33	0.056
		173.2412	D4_24	0.039
		173.24136	D4_11	0.041
		173.242	D4_14	0.127
		173.24208	D4_21	0.057
		173.24256	D4_43	0.025
		173.24384	D4_12	0.02
		173.24384	D4_31	0.044
		173.24424	D4_14	0.014
		173.24456	D4_23	0.02
		173.24544	D4_43	0.041
		173.24552	D4_32	0.039
		173.24592	D4_24	0.052
		173.24648	D4_14	0.031
		173.24656	D4_33	0.04
		173.2468	D4_12	0.017
		173.24728	D4_31	0.03
		173.248	D4_11	0.025
		173.24808	D4_43	0.037
		173.24816	D4_24	0.031
		173.2484	D4_21	0.024
		173.24856	D4_13	0.029
		173.24888	D4_14	0.1
		173.24912	D4_12	0.018
		173.2492	D4_22	0.018
		173.24944	D4_33	0.04
		173.24992	D4_23	0.02
		173.25056	D4_24	0.04
		173.25056	D4_32	0.013
		173.2508	D4_31	0.024
		173.25112	D4_21	0.03
		173.25128	D4_13	0.023
		173.25128	D4_43	0.026
		173.2516	D4_14	0.017
		173.25168	D4_33	0.033
		173.25192	D4_12	0.027
		173.25272	D4_11	0.054
		173.25336	D4_21	0.028
		173.25368	D4_13	0.029
		173.25376	D4_43	0.042
		173.25384	D4_23	0.012
		173.254	D4_14	0.071
		173.2544	D4_12	0.018
		173.2544	D4_24	0.039
		173.2548	D4_32	0.022
		173.25528	D4_11	0.033
		173.25584	D4_33	0.035
		173.25632	D4_22	0.028
		173.2564	D4_13	0.027
		173.25664	D4_24	0.018
		173.25664	D4_43	0.025
		173.25672	D4_12	0.019
		173.2572	D4_23	0.032
		173.25728	D4_14	0.063
		173.2576	D4_21	0.046
		173.25792	D4_31	0.032
		173.25824	D4_33	0.024
		173.2588	D4_32	0.03
		173.25896	D4_11	0.029
		173.25928	D4_12	0.022
		173.25936	D4_22	0.014
		173.25968	D4_14	0.056
		173.25976	D4_44	0.016
		173.26	D4_23	0.029
		173.26024	D4_43	0.023
		173.26048	D4_13	0.015
		173.26128	D4_33	0.026
		173.262	D4_12	0.022
		173.262	D4_14	0.061
		173.26224	D4_11	0.022
		173.26232	D4_23	0.024
		173.2624	D4_44	0.019
		173.26256	D4_42	0.02
		173.26304	D4_13	0.018
		173.26456	D4_43	0.018
		173.26472	D4_24	0.042
		173.26488	D4_33	0.017
		173.26504	D4_21	0.029
		173.2652	D4_23	0.021
		173.26552	D4_14	0.037
		173.26616	D4_12	0.024
		173.26656	D4_31	0.022
		173.26712	D4_43	0.026
		173.2672	D4_33	0.032
		173.26824	D4_24	0.042
		173.2688	D4_22	0.025
		173.26896	D4_14	0.02
		173.26936	D4_23	0.024
		173.26944	D4_12	0.031
		173.26944	D4_31	0.047
		173.27	D4_43	0.022
		173.27128	D4_14	0.077
		173.27152	D4_11	0.02
		173.27184	D4_33	0.028
		173.27232	D4_43	0.027
		173.27256	D4_12	0.018
		173.2728	D4_31	0.019
		173.27376	D4_21	0.043
		173.27448	D4_14	0.014
		173.27472	D4_23	0.019
		173.27472	D4_33	0.019
		173.27536	D4_22	0.018
		173.27568	D4_31	0.017
		173.27584	D4_43	0.027
		173.27632	D4_32	0.026
		173.2776	D4_14	0.072
		173.27768	D4_23	0.02
		173.27768	D4_24	0.026
		173.27832	D4_11	0.035
		173.27944	D4_31	0.023
		173.27984	D4_43	0.038
		173.28	D4_21	0.019
		173.28016	D4_23	0.017
		173.2808	D4_13	0.021
		173.2808	D4_33	0.034
		173.2812	D4_12	0.025
		173.28144	D4_14	0.023
		173.2828	D4_43	0.025
		173.28304	D4_33	0.024
		173.28312	D4_23	0.018
		173.28496	D4_32	0.019
		173.28504	D4_11	0.024
		173.2852	D4_12	0.03
		173.28544	D4_14	0.019
		173.28624	D4_22	0.017
		173.28672	D4_23	0.022
		173.28688	D4_13	0.037
		173.28808	D4_32	0.016
		173.28832	D4_11	0.01
		173.28904	D4_14	0.02
		173.28928	D4_31	0.026
		173.28936	D4_23	0.017
		173.28944	D4_33	0.05
		173.28952	D4_13	0.02
		173.29008	D4_21	0.037
		173.29064	D4_43	0.013
		173.29088	D4_24	0.033
		173.2928	D4_11	0.029
		173.2932	D4_12	0.024
		173.29352	D4_31	0.045
		173.29376	D4_24	0.028
		173.29384	D4_23	0.025
		173.2948	D4_33	0.028
		173.29504	D4_11	0.032
		173.29512	D4_21	0.024
		173.29752	D4_11	0.017
		173.298	D4_32	0.035
		173.29872	D4_33	0.018
		173.2992	D4_43	0.034
		173.29984	D4_21	0.032
		173.3004	D4_32	0.019
		173.3012	D4_31	0.023
		173.30128	D4_44	0.048
		173.30152	D4_43	0.022
		173.3016	D4_12	0.023
		173.30192	D4_24	0.033
		173.3024	D4_33	0.031
		173.3028	D4_22	0.015
		173.30304	D4_14	0.023
		173.3036	D4_31	0.026
		173.30392	D4_43	0.041
		173.3048	D4_24	0.027
		173.30528	D4_14	0.02
		173.30584	D4_33	0.017
		173.30672	D4_31	0.019
		173.30688	D4_43	0.015
		173.3072	D4_32	0.022
		173.3076	D4_21	0.026
		173.30864	D4_14	0.029
		173.30952	D4_33	0.022
		173.3096	D4_43	0.031
		173.3108	D4_24	0.018
		173.31104	D4_14	0.047
		173.3112	D4_21	0.037
		173.31168	D4_23	0.029
		173.31216	D4_13	0.016
		173.3124	D4_12	0.018
		173.31296	D4_43	0.019
		173.31328	D4_31	0.023
		173.31432	D4_33	0.022
		173.3148	D4_13	0.023
		173.316	D4_43	0.021
		173.31912	D4_11	0.042
		173.31912	D4_31	0.032
		173.31936	D4_12	0.014
		173.31936	D4_33	0.02
		173.31984	D4_21	0.043
		173.3216	D4_43	0.024
		173.32168	D4_11	0.024
		173.32216	D4_14	0.021
		173.32248	D4_23	0.023
		173.32256	D4_24	0.028
		173.32408	D4_11	0.018
		173.32416	D4_12	0.027
		173.3244	D4_33	0.035
		173.32456	D4_22	0.024
		173.32488	D4_14	0.032
		173.32528	D4_23	0.024
		173.32664	D4_12	0.015
		173.3276	D4_32	0.013
		173.32816	D4_14	0.018
		173.32864	D4_24	0.028
		173.32864	D4_43	0.031
		173.32976	D4_23	0.023
		173.3304	D4_12	0.021
		173.33048	D4_14	0.018
		173.33184	D4_43	0.025
		173.33232	D4_13	0.036
		173.33232	D4_23	0.019
		173.33328	D4_11	0.028
		173.33328	D4_24	0.032
		173.33376	D4_21	0.058
		173.33408	D4_14	0.019
		173.33504	D4_12	0.016
		173.33504	D4_13	0.023
		173.33584	D4_24	0.026
		173.33584	D4_31	0.04
		173.33624	D4_22	0.017
		173.33848	D4_11	0.015
		173.33848	D4_14	0.028
		173.342	D4_33	0.023
		173.34248	D4_12	0.026
		173.34408	D4_22	0.023
		173.34552	D4_33	0.023
		173.3496	D4_12	0.018
		173.35	D4_14	0.025
		173.35256	D4_12	0.017
		173.35272	D4_31	0.028
		173.35504	D4_33	0.019
		173.35536	D4_13	0.043
		173.35552	D4_31	0.041
		173.3584	D4_13	0.021
		173.35856	D4_32	0.032
		173.35896	D4_31	0.011
		173.35904	D4_23	0.015
		173.35912	D4_11	0.023
		173.362	D4_43	0.023
		173.36216	D4_11	0.046
		173.36248	D4_31	0.023
		173.36272	D4_21	0.029
		173.3632	D4_22	0.027
		173.36352	D4_14	0.032
		173.364	D4_12	0.022
		173.36448	D4_32	0.026
		173.36448	D4_33	0.015
		173.36656	D4_14	0.032
		173.36688	D4_31	0.032
		173.3672	D4_12	0.02
		173.36728	D4_32	0.021
		173.36728	D4_43	0.037
		173.36928	D4_31	0.034
		173.36952	D4_24	0.033
		173.36984	D4_13	0.019
		173.36992	D4_43	0.016
		173.37032	D4_12	0.056
		173.37072	D4_23	0.031
		173.372	D4_31	0.022
		173.3728	D4_12	0.019
		173.37288	D4_13	0.026
		173.37312	D4_43	0.028
		173.37368	D4_14	0.036
		173.37416	D4_21	0.032
		173.37472	D4_31	0.026
		173.37536	D4_13	0.027
		173.37576	D4_33	0.024
		173.37616	D4_12	0.024
		173.37632	D4_43	0.018
		173.3764	D4_23	0.023
		173.37728	D4_21	0.048
		173.37808	D4_13	0.023
		173.37816	D4_24	0.038
		173.37832	D4_11	0.016
		173.37888	D4_43	0.053
		173.3792	D4_32	0.015
		173.38016	D4_31	0.018
		173.38032	D4_21	0.035
		173.38096	D4_23	0.037
		173.38104	D4_13	0.025
		173.3816	D4_24	0.016
		173.38432	D4_14	0.034
		173.38488	D4_43	0.036
		173.38704	D4_13	0.025
		173.38704	D4_23	0.021
		173.38712	D4_43	0.022
		173.38792	D4_12	0.018
		173.38816	D4_31	0.022
		173.38896	D4_21	0.064
		173.38984	D4_33	0.023
		173.39048	D4_24	0.042
		173.39184	D4_31	0.033
		173.39224	D4_23	0.025
		173.39296	D4_12	0.019
		173.3944	D4_14	0.018
		173.3944	D4_21	0.02
		173.396	D4_12	0.024
		173.39688	D4_32	0.016
		173.39904	D4_14	0.032
		173.4008	D4_11	0.019
		173.40352	D4_13	0.018
		173.40456	D4_32	0.017
		173.40552	D4_21	0.037
		173.40576	D4_33	0.026
		173.4068	D4_32	0.013
		173.4072	D4_24	0.027
		173.40736	D4_11	0.017
		173.40752	D4_31	0.032
		173.40984	D4_31	0.023
		173.41104	D4_44	0.045
		173.41168	D4_21	0.03
		173.41184	D4_23	0.024
		173.41224	D4_31	0.043
		173.41288	D4_12	0.015
		173.41296	D4_43	0.038
		173.414	D4_33	0.02
		173.41432	D4_23	0.022
		173.41488	D4_13	0.018
		173.41496	D4_31	0.033
		173.41704	D4_22	0.023
		173.41744	D4_13	0.017
		173.41824	D4_14	0.02
		173.41864	D4_23	0.02
		173.41872	D4_31	0.024
		173.42024	D4_33	0.023
		173.42096	D4_13	0.023
		173.42104	D4_21	0.024
		173.42112	D4_31	0.023
		173.42152	D4_23	0.024
		173.42208	D4_43	0.019
		173.42224	D4_12	0.019
		173.42232	D4_14	0.019
		173.4236	D4_21	0.075
		173.42368	D4_13	0.028
		173.42488	D4_43	0.022
		173.42528	D4_31	0.017
		173.42608	D4_23	0.024
		173.42616	D4_13	0.012
		173.42752	D4_12	0.023
		173.43016	D4_23	0.018
		173.43112	D4_24	0.035
		173.43384	D4_24	0.038
		173.4372	D4_33	0.025
		173.44048	D4_21	0.056
		173.44056	D4_22	0.023
		173.45048	D4_21	0.057
		173.52008	D4_24	0.028
		173.85312	D4_32	0.014
		173.95992	D4_43	0.025
		173.97624	D4_23	0.026
		173.97696	D4_12	0.02
		173.9852	D4_43	0.025
		173.99248	D4_43	0.023
		173.99912	D4_43	0.022
		174.0428	D4_14	0.024
		174.078	D4_24	0.04
		174.25888	D4_32	0.015
		174.30296	D4_23	0.031
		174.30376	D4_12	0.017
		174.30432	D4_43	0.026
		174.31376	D4_33	0.023
		174.31864	D4_21	0.053
		174.32072	D4_33	0.024
		174.32168	D4_43	0.023
		174.32664	D4_43	0.029
		174.32928	D4_33	0.031
		174.32992	D4_23	0.024
		174.33064	D4_12	0.019
		174.33872	D4_21	0.062
		174.33992	D4_14	0.016
		174.33992	D4_23	0.024
		174.3408	D4_31	0.095
		174.34088	D4_33	0.027
		174.34136	D4_43	0.026
		174.34152	D4_24	0.023
		174.34248	D4_21	0.056
		174.34376	D4_43	0.025
		174.34392	D4_42	0.018
		174.34432	D4_23	0.043
		174.34464	D4_31	0.08
		174.3464	D4_43	0.014
		174.34656	D4_44	0.047
		174.34696	D4_11	0.011
		174.34696	D4_24	0.025
		174.34704	D4_21	0.042
		174.34768	D4_31	0.015
		174.34912	D4_32	0.041
		174.34928	D4_43	0.029
		174.34952	D4_12	0.106
		174.3496	D4_33	0.03
		174.35016	D4_31	0.056
		174.35024	D4_22	0.02
		174.3516	D4_23	0.047
		174.35184	D4_43	0.023
		174.35224	D4_32	0.026
		174.35272	D4_14	0.026
		174.35304	D4_31	0.026
		174.3532	D4_22	0.017
		174.3532	D4_24	0.023
		174.35328	D4_11	0.016
		174.35352	D4_12	0.091
		174.35384	D4_33	0.028
		174.35408	D4_23	0.02
		174.35424	D4_13	0.029
		174.35456	D4_32	0.043
		174.35496	D4_21	0.077
		174.35504	D4_43	0.027
		174.3556	D4_42	0.021
		174.35584	D4_22	0.022
		174.356	D4_14	0.023
		174.35608	D4_31	0.018
		174.3568	D4_12	0.024
		174.35696	D4_32	0.019
		174.3572	D4_11	0.028
		174.35728	D4_24	0.034
		174.35736	D4_21	0.039
		174.35744	D4_23	0.035
		174.35752	D4_43	0.044
		174.35768	D4_13	0.058
		174.35824	D4_33	0.017
		174.35864	D4_14	0.154
		174.35952	D4_31	0.025
		174.35968	D4_23	0.024
		174.35984	D4_12	0.021
		174.36008	D4_21	0.038
		174.36064	D4_11	0.111
		174.36088	D4_14	0.04
		174.36104	D4_13	0.052
		174.36144	D4_32	0.015
		174.36152	D4_24	0.028
		174.36168	D4_33	0.034
		174.36176	D4_43	0.029
		174.36192	D4_22	0.022
		174.36208	D4_12	0.022
		174.36208	D4_31	0.019
		174.3628	D4_23	0.037
		174.36344	D4_11	0.024
		174.36392	D4_14	0.111
		174.364	D4_13	0.041
		174.36424	D4_21	0.026
		174.36472	D4_33	0.033
		174.3648	D4_24	0.028
		174.36512	D4_12	0.025
		174.36536	D4_23	0.022
		174.36544	D4_43	0.042
		174.36544	D4_44	0.046
		174.36616	D4_22	0.015
		174.3668	D4_13	0.021
		174.3668	D4_32	0.018
		174.36712	D4_14	0.022
		174.3672	D4_21	0.034
		174.36776	D4_12	0.096
		174.36784	D4_11	0.02
		174.36848	D4_23	0.026
		174.36856	D4_24	0.042
		174.36928	D4_43	0.035
		174.36944	D4_13	0.028
		174.37008	D4_14	0.158
		174.37048	D4_31	0.023
		174.37056	D4_11	0.062
		174.37088	D4_12	0.011
		174.37088	D4_21	0.023
		174.37096	D4_24	0.021
		174.37104	D4_23	0.024
		174.37128	D4_32	0.019
		174.37136	D4_44	0.019
		174.37152	D4_22	0.026
		174.3716	D4_33	0.034
		174.37168	D4_43	0.028
		174.3728	D4_11	0.028
		174.37296	D4_31	0.05
		174.37336	D4_12	0.038
		174.37344	D4_14	0.087
		174.37384	D4_13	0.03
		174.37416	D4_23	0.026
		174.37424	D4_33	0.02
		174.37456	D4_44	0.044
		174.3748	D4_24	0.033
		174.3752	D4_21	0.049
		174.37528	D4_32	0.023
