Investigator;;Time (s);Electrode;Amplitude (mV)
;;129.06592;D2_22;0.025
;;129.06624;D2_33;0.163
;;129.06712;D2_34;0.03
;;129.06816;D2_12;0.011
;;129.0684;D2_44;0.019
;;129.06904;D2_13;0.088
;;129.06968;D2_33;0.018
;;129.06968;D2_34;0.013
;;129.07072;D2_12;0.02
;;129.07072;D2_22;0.018
;;129.07128;D2_11;0.016
;;129.07128;D2_44;0.06
;;129.07184;D2_13;0.039
;;129.072;D2_43;0.014
;;129.07224;D2_21;0.016
;;129.07256;D2_32;0.028
;;129.07256;D2_33;0.051
;;129.07296;D2_12;0.052
;;129.07328;D2_23;0.02
;;129.07344;D2_31;0.036
;;129.0736;D2_34;0.183
;;129.07488;D2_13;0.086
;;129.07488;D2_22;0.027
;;129.07496;D2_33;0.031
;;129.0752;D2_41;0.011
;;129.07536;D2_32;0.029
;;129.0756;D2_44;0.02
;;129.076;D2_34;0.018
;;129.07608;D2_11;0.016
;;129.07616;D2_12;0.037
;;129.07616;D2_31;0.018
;;129.07672;D2_21;0.023
;;129.07712;D2_23;0.089
;;129.0772;D2_13;0.068
;;129.07776;D2_33;0.029
;;129.07856;D2_31;0.04
;;129.07912;D2_22;0.026
;;129.07936;D2_34;0.016
;;129.07976;D2_23;0.008
;;129.08016;D2_32;0.019
;;129.08024;D2_33;0.043
;;129.08024;D2_44;0.03
;;129.08032;D2_12;0.047
;;129.08056;D2_24;0.013
;;129.08072;D2_41;0.012
;;129.08104;D2_13;0.025
;;129.0812;D2_31;0.047
;;129.08128;D2_21;0.035
;;129.08192;D2_11;0.018
;;129.082;D2_34;0.094
;;129.08224;D2_23;0.058
;;129.08344;D2_32;0.093
;;129.08368;D2_13;0.022
;;129.08408;D2_31;0.024
;;129.08408;D2_44;0.057
;;129.08464;D2_22;0.019
;;129.08512;D2_23;0.013
;;129.08512;D2_33;0.023
;;129.08536;D2_12;0.035
;;129.086;D2_32;0.014
;;129.08664;D2_13;0.017
;;129.08736;D2_34;0.021
;;129.08744;D2_33;0.02
;;129.08752;D2_22;0.021
;;129.08776;D2_21;0.034
;;129.08848;D2_31;0.018
;;129.0888;D2_32;0.016
;;129.08904;D2_44;0.017
;;129.08928;D2_13;0.047
;;129.09;D2_33;0.171
;;129.09024;D2_12;0.031
;;129.0904;D2_23;0.093
;;129.09064;D2_34;0.019
;;129.09112;D2_22;0.022
;;129.0912;D2_14;0.015
;;129.09144;D2_31;0.02
;;129.09272;D2_12;0.018
;;129.0928;D2_23;0.02
;;129.09288;D2_33;0.024
;;129.09304;D2_21;0.032
;;129.09352;D2_13;0.036
;;129.09408;D2_31;0.023
;;129.09408;D2_44;0.012
;;129.09472;D2_34;0.162
;;129.09552;D2_23;0.02
;;129.096;D2_13;0.031
;;129.09648;D2_33;0.019
;;129.09672;D2_12;0.021
;;129.09704;D2_22;0.022
;;129.09736;D2_31;0.024
;;129.09856;D2_11;0.019
;;129.0988;D2_23;0.025
;;129.09936;D2_33;0.025
;;129.09944;D2_22;0.075
;;129.1;D2_34;0.015
;;129.10056;D2_31;0.025
;;129.10144;D2_32;0.066
;;129.10152;D2_44;0.021
;;129.10176;D2_21;0.028
;;129.10192;D2_33;0.096
;;129.10216;D2_23;0.026
;;129.10256;D2_13;0.076
;;129.1028;D2_22;0.026
;;129.10408;D2_12;0.046
;;129.10432;D2_44;0.019
;;129.10456;D2_23;0.036
;;129.10464;D2_33;0.026
;;129.1048;D2_34;0.026
;;129.10496;D2_13;0.085
;;129.1052;D2_31;0.032
;;129.1052;D2_32;0.018
;;129.1056;D2_11;0.011
;;129.10576;D2_22;0.016
;;129.10648;D2_21;0.038
;;129.10688;D2_44;0.064
;;129.1072;D2_23;0.016
;;129.10744;D2_13;0.023
;;129.10744;D2_34;0.154
;;129.10808;D2_32;0.017
;;129.10816;D2_33;0.028
;;129.10984;D2_13;0.027
;;129.11016;D2_12;0.034
;;129.1104;D2_44;0.02
;;129.1108;D2_11;0.014
;;129.11104;D2_32;0.028
;;129.11144;D2_22;0.021
;;129.112;D2_23;0.049
;;129.11232;D2_33;0.035
;;129.1124;D2_12;0.015
;;129.1124;D2_31;0.038
;;129.1124;D2_34;0.037
;;129.11272;D2_13;0.029
;;129.11488;D2_34;0.018
;;129.11496;D2_13;0.028
;;129.11552;D2_22;0.021
;;129.11576;D2_21;0.017
;;129.11576;D2_33;0.026
;;129.11624;D2_23;0.071
;;129.1176;D2_41;0.013
;;129.11832;D2_12;0.046
;;129.11832;D2_13;0.035
;;129.11848;D2_44;0.017
;;129.11896;D2_22;0.022
;;129.11912;D2_34;0.031
;;129.1196;D2_23;0.022
;;129.12056;D2_21;0.024
;;129.12096;D2_12;0.014
;;129.12144;D2_22;0.019
;;129.12152;D2_44;0.022
;;129.12176;D2_33;0.02
;;129.122;D2_13;0.013
;;129.1224;D2_23;0.048
;;129.12296;D2_34;0.154
;;129.12376;D2_31;0.031
;;129.124;D2_33;0.024
;;129.12472;D2_13;0.069
;;129.1248;D2_12;0.052
;;129.12488;D2_24;0.014
;;129.1256;D2_32;0.083
;;129.12656;D2_22;0.02
;;129.12664;D2_33;0.027
;;129.1268;D2_21;0.026
;;129.12704;D2_31;0.035
;;129.12728;D2_44;0.016
;;129.1276;D2_12;0.013
;;129.12864;D2_13;0.058
;;129.12872;D2_34;0.019
;;129.1292;D2_22;0.067
;;129.12936;D2_23;0.051
;;129.12936;D2_31;0.02
;;129.1296;D2_44;0.019
;;129.13;D2_12;0.027
;;129.13072;D2_21;0.03
;;129.13088;D2_33;0.019
;;129.13192;D2_13;0.073
;;129.13208;D2_23;0.051
;;129.13256;D2_12;0.019
;;129.13304;D2_32;0.021
;;129.13328;D2_33;0.018
;;129.13448;D2_23;0.014
;;129.13472;D2_13;0.021
;;129.13472;D2_31;0.022
;;129.13536;D2_32;0.023
;;129.13544;D2_12;0.018
;;129.136;D2_33;0.109
;;129.13736;D2_34;0.144
;;129.13752;D2_31;0.021
;;129.13808;D2_13;0.043
;;129.1388;D2_33;0.018
;;129.14024;D2_44;0.019
;;129.14048;D2_13;0.043
;;129.14088;D2_12;0.03
;;129.14144;D2_22;0.016
;;129.1416;D2_31;0.014
;;129.14216;D2_23;0.019
;;129.14248;D2_34;0.011
;;129.14328;D2_12;0.014
;;129.14464;D2_21;0.012
;;129.14488;D2_34;0.012
;;129.14552;D2_33;0.015
;;129.14568;D2_32;0.082
;;129.14584;D2_13;0.071
;;129.14672;D2_22;0.016
;;129.148;D2_33;0.016
;;129.1484;D2_32;0.017
;;129.1484;D2_34;0.107
;;129.14848;D2_13;0.016
;;129.14912;D2_23;0.045
;;129.1496;D2_21;0.021
;;129.15072;D2_34;0.012
;;129.15144;D2_12;0.016
;;129.15144;D2_23;0.021
;;129.15256;D2_33;0.046
;;129.15304;D2_13;0.043
;;129.1536;D2_22;0.014
;;129.1536;D2_34;0.015
;;129.15432;D2_31;0.037
;;129.15472;D2_24;0.014
;;129.15528;D2_13;0.011
;;129.15616;D2_12;0.044
;;129.15624;D2_21;0.025
;;129.15664;D2_41;0.012
;;129.1568;D2_22;0.024
;;129.15752;D2_13;0.065
;;129.15808;D2_44;0.047
;;129.15816;D2_32;0.085
;;129.15872;D2_33;0.018
;;129.15904;D2_22;0.021
;;129.15936;D2_34;0.02
;;129.15976;D2_13;0.041
;;129.1604;D2_44;0.019
;;129.16048;D2_23;0.015
;;129.16064;D2_32;0.031
;;129.16072;D2_31;0.028
;;129.16184;D2_33;0.097
;;129.16184;D2_34;0.126
;;129.16216;D2_12;0.015
;;129.16264;D2_13;0.017
;;129.16448;D2_22;0.018
;;129.16456;D2_12;0.025
;;129.16496;D2_33;0.022
;;129.1656;D2_13;0.016
;;129.16584;D2_44;0.014
;;129.16616;D2_21;0.012
;;129.16824;D2_33;0.033
;;129.16832;D2_13;0.029
;;129.1684;D2_22;0.015
;;129.17;D2_31;0.018
;;129.17048;D2_12;0.031
;;129.1712;D2_22;0.022
;;129.17152;D2_13;0.015
;;129.17168;D2_34;0.025
;;129.17256;D2_33;0.021
;;129.17272;D2_44;0.043
;;129.17344;D2_12;0.015
;;129.17352;D2_11;0.012
;;129.17424;D2_13;0.031
;;129.17488;D2_34;0.018
;;129.17728;D2_13;0.063
;;129.17832;D2_12;0.03
;;129.17856;D2_44;0.021
;;129.17864;D2_32;0.092
;;129.17864;D2_33;0.021
;;129.18096;D2_13;0.02
;;129.18128;D2_32;0.012
;;129.18272;D2_44;0.015
;;129.18352;D2_13;0.034
;;129.18352;D2_23;0.051
;;129.18416;D2_33;0.033
;;129.18496;D2_31;0.024
;;129.18584;D2_23;0.016
;;129.1872;D2_31;0.015
;;129.19008;D2_34;0.017
;;129.19112;D2_21;0.02
;;129.19288;D2_34;0.094
;;129.19368;D2_32;0.014
;;129.19432;D2_33;0.026
;;129.196;D2_34;0.025
;;129.20088;D2_21;0.016
;;129.20216;D2_33;0.113
;;129.20496;D2_33;0.015
;;129.20904;D2_12;0.038
;;129.20976;D2_31;0.031
;;129.21056;D2_13;0.079
;;129.21112;D2_33;0.027
;;129.2128;D2_13;0.01
;;129.21376;D2_34;0.015
;;129.21624;D2_31;0.025
;;129.21808;D2_32;0.017
;;129.2188;D2_41;0.012
;;129.21904;D2_31;0.027
;;129.21984;D2_13;0.073
;;129.22048;D2_32;0.091
;;129.22064;D2_11;0.02
;;129.22216;D2_31;0.011
;;129.22248;D2_13;0.014
;;129.22296;D2_34;0.029
;;129.22336;D2_33;0.022
;;129.224;D2_12;0.051
;;129.224;D2_32;0.023
;;129.22464;D2_22;0.027
;;129.22504;D2_13;0.09
;;129.22528;D2_21;0.022
;;129.22552;D2_23;0.018
;;129.22632;D2_12;0.015
;;129.22744;D2_44;0.044
;;129.22776;D2_24;0.015
;;129.22888;D2_13;0.008
;;129.22888;D2_33;0.105
;;129.22888;D2_34;0.019
;;129.23024;D2_31;0.02
;;129.23088;D2_44;0.016
;;129.23128;D2_33;0.029
;;129.23224;D2_34;0.136
;;129.23248;D2_13;0.033
;;129.23272;D2_12;0.038
;;129.23344;D2_22;0.022
;;129.23392;D2_21;0.02
;;129.23464;D2_31;0.018
;;129.23472;D2_23;0.05
;;129.23496;D2_13;0.093
;;129.23504;D2_11;0.014
;;129.23568;D2_12;0.012
;;129.23568;D2_34;0.03
;;129.23768;D2_33;0.016
;;129.23832;D2_23;0.011
;;129.23856;D2_13;0.016
;;129.23896;D2_31;0.031
;;129.24136;D2_13;0.013
;;129.24208;D2_23;0.023
;;129.24208;D2_33;0.063
;;129.2428;D2_21;0.027
;;129.24296;D2_32;0.091
;;129.2432;D2_12;0.026
;;129.24376;D2_13;0.021
;;129.24392;D2_22;0.024
;;129.244;D2_31;0.018
;;129.24408;D2_34;0.087
;;129.24528;D2_32;0.016
;;129.24552;D2_33;0.011
;;129.24688;D2_34;0.019
;;129.24696;D2_22;0.026
;;129.24696;D2_31;0.023
;;129.24832;D2_23;0.049
;;129.25008;D2_13;0.078
;;129.25048;D2_33;0.035
;;129.25136;D2_23;0.067
;;129.25336;D2_13;0.015
;;129.25368;D2_23;0.011
;;129.25368;D2_33;0.015
;;129.2584;D2_44;0.019
;;129.26056;D2_21;0.018
;;129.26368;D2_34;0.015
;;129.26504;D2_13;0.022
;;129.2672;D2_23;0.055
;;129.26792;D2_33;0.02
;;129.2696;D2_44;0.037
;;129.27232;D2_33;0.031
;;129.27344;D2_32;0.016
;;129.27648;D2_34;0.02
;;129.28112;D2_21;0.021
;;129.28392;D2_33;0.016
;;129.28704;D2_12;0.045
;;129.28768;D2_22;0.013
;;129.28848;D2_31;0.026
;;129.28856;D2_13;0.081
;;129.29104;D2_41;0.009
;;129.29232;D2_32;0.084
;;129.2924;D2_33;0.111
;;129.29336;D2_13;0.06
;;129.2948;D2_12;0.042
;;129.2948;D2_33;0.028
;;129.2952;D2_31;0.027
;;129.29568;D2_13;0.024
;;129.29568;D2_32;0.014
;;129.29808;D2_22;0.021
;;129.29824;D2_13;0.019
;;129.29864;D2_23;0.014
;;129.29888;D2_12;0.016
;;129.29896;D2_44;0.024
;;129.29944;D2_33;0.027
;;129.3;D2_32;0.02
;;129.30016;D2_31;0.036
;;129.3008;D2_13;0.06
;;129.30128;D2_12;0.02
;;129.30128;D2_21;0.017
;;129.30152;D2_44;0.039
;;129.30168;D2_23;0.053
;;129.30288;D2_31;0.016
;;129.30352;D2_33;0.034
;;129.30368;D2_12;0.016
;;129.30368;D2_13;0.021
;;129.30376;D2_32;0.081
;;129.30392;D2_44;0.021
;;129.30448;D2_23;0.025
;;129.30608;D2_13;0.026
;;129.30608;D2_33;0.045
;;129.3068;D2_34;0.167
;;129.30704;D2_23;0.016
;;129.30704;D2_32;0.012
;;129.30848;D2_22;0.025
;;129.30896;D2_33;0.024
;;129.3092;D2_21;0.024
;;129.31048;D2_13;0.038
;;129.31056;D2_11;0.014
;;129.31072;D2_34;0.017
;;129.3128;D2_33;0.087
;;129.31296;D2_13;0.028
;;129.31496;D2_44;0.02
;;129.31512;D2_21;0.018
;;129.31528;D2_13;0.008
;;129.31544;D2_34;0.015
;;129.31592;D2_33;0.035
;;129.31752;D2_13;0.013
;;129.31856;D2_21;0.016
;;129.31856;D2_33;0.022
;;129.31912;D2_32;0.083
;;129.32096;D2_21;0.018
;;129.32176;D2_32;0.011
;;129.32472;D2_31;0.021
;;129.33144;D2_34;0.149
;;129.33776;D2_13;0.014
;;129.34384;D2_33;0.027
;;129.35632;D2_32;0.015
;;129.43512;D2_33;0.029
;;129.87008;D2_32;0.088
;;129.87264;D2_32;0.013
;;130.02928;D2_32;0.086
;;130.03016;D2_22;0.014
;;130.03176;D2_32;0.013
;;130.14176;D2_32;0.084
;;130.14488;D2_32;0.012
;;130.22;D2_33;0.187
;;130.2268;D2_33;0.138
;;130.22952;D2_33;0.018
;;130.26504;D2_32;0.086
;;130.26752;D2_32;0.01
;;130.3404;D2_32;0.015
;;130.35728;D2_34;0.193
;;130.37792;D2_32;0.084
;;130.37896;D2_22;0.013
;;130.38072;D2_32;0.011
;;130.50648;D2_32;0.086
;;130.50904;D2_32;0.01
;;130.53488;D2_33;0.181
;;130.53712;D2_33;0.013
;;130.57416;D2_21;0.019
;;130.57936;D2_21;0.016
;;130.58984;D2_13;0.016
;;130.60352;D2_31;0.029
;;130.60584;D2_41;0.014
;;130.60752;D2_31;0.035
;;130.60752;D2_32;0.092
;;130.6104;D2_32;0.016
;;130.61144;D2_12;0.06
;;130.61192;D2_22;0.018
;;130.612;D2_11;0.012
;;130.61248;D2_34;0.191
;;130.61328;D2_21;0.015
;;130.6136;D2_31;0.034
;;130.61368;D2_13;0.019
;;130.61424;D2_33;0.026
;;130.61456;D2_12;0.061
;;130.61512;D2_44;0.026
;;130.6152;D2_22;0.027
;;130.61536;D2_32;0.032
;;130.61584;D2_34;0.02
;;130.61592;D2_13;0.106
;;130.61632;D2_23;0.07
;;130.61656;D2_33;0.156
;;130.61672;D2_21;0.033
;;130.61712;D2_31;0.024
;;130.6172;D2_41;0.011
;;130.61816;D2_13;0.05
;;130.61856;D2_23;0.031
;;130.61896;D2_12;0.043
;;130.61904;D2_24;0.018
;;130.61912;D2_33;0.039
;;130.61928;D2_22;0.027
;;130.61992;D2_44;0.063
;;130.62008;D2_31;0.05
;;130.62032;D2_21;0.021
;;130.6204;D2_13;0.081
;;130.6204;D2_34;0.024
;;130.62112;D2_23;0.015
;;130.62136;D2_32;0.026
;;130.62176;D2_22;0.033
;;130.62184;D2_12;0.054
;;130.62232;D2_33;0.13
;;130.6224;D2_31;0.025
;;130.62408;D2_13;0.058
;;130.62416;D2_34;0.032
;;130.62456;D2_21;0.032
;;130.62456;D2_44;0.018
;;130.6256;D2_23;0.069
;;130.62568;D2_32;0.028
;;130.62624;D2_24;0.013
;;130.62624;D2_33;0.035
;;130.6264;D2_13;0.032
;;130.62656;D2_12;0.035
;;130.62656;D2_34;0.023
;;130.6272;D2_22;0.018
;;130.6276;D2_21;0.015
;;130.62792;D2_31;0.038
;;130.628;D2_23;0.036
;;130.62816;D2_44;0.021
;;130.62872;D2_32;0.024
;;130.62968;D2_22;0.023
;;130.62968;D2_33;0.039
;;130.63008;D2_13;0.06
;;130.63064;D2_31;0.021
;;130.6316;D2_23;0.025
;;130.63208;D2_34;0.169
;;130.63256;D2_33;0.026
;;130.63296;D2_22;0.021
;;130.63304;D2_21;0.029
;;130.63336;D2_13;0.023
;;130.63352;D2_31;0.021
;;130.63368;D2_11;0.013
;;130.63384;D2_32;0.027
;;130.63408;D2_12;0.047
;;130.63528;D2_33;0.017
;;130.63544;D2_22;0.021
;;130.63624;D2_32;0.045
;;130.6364;D2_12;0.012
;;130.63696;D2_13;0.05
;;130.63712;D2_34;0.02
;;130.63768;D2_24;0.017
;;130.63768;D2_33;0.026
;;130.638;D2_22;0.017
;;130.63816;D2_21;0.021
;;130.63816;D2_31;0.02
;;130.63944;D2_12;0.033
;;130.6396;D2_13;0.081
;;130.64016;D2_23;0.064
;;130.6404;D2_33;0.065
;;130.64104;D2_21;0.028
;;130.64184;D2_13;0.034
;;130.64224;D2_34;0.02
;;130.64264;D2_31;0.019
;;130.64312;D2_23;0.008
;;130.64336;D2_33;0.039
;;130.64336;D2_44;0.021
;;130.64448;D2_21;0.04
;;130.64512;D2_31;0.026
;;130.6456;D2_34;0.154
;;130.64568;D2_22;0.016
;;130.64568;D2_23;0.043
;;130.64584;D2_13;0.022
;;130.64616;D2_12;0.038
;;130.64624;D2_33;0.029
;;130.64672;D2_44;0.056
;;130.64752;D2_31;0.016
;;130.6484;D2_23;0.015
;;130.64896;D2_13;0.065
;;130.64944;D2_34;0.022
;;130.64944;D2_44;0.015
;;130.6508;D2_23;0.012
;;130.65152;D2_33;0.021
;;130.6516;D2_21;0.018
;;130.65256;D2_13;0.023
;;130.65296;D2_32;0.092
;;130.65336;D2_34;0.015
;;130.65424;D2_23;0.024
;;130.6552;D2_13;0.106
;;130.65528;D2_32;0.018
;;130.65528;D2_33;0.027
;;130.65568;D2_21;0.017
;;130.65584;D2_34;0.159
;;130.65616;D2_12;0.045
;;130.65664;D2_31;0.027
;;130.6568;D2_11;0.017
;;130.6568;D2_22;0.036
;;130.65736;D2_44;0.014
;;130.65816;D2_23;0.059
;;130.6584;D2_33;0.106
;;130.65856;D2_34;0.026
;;130.65912;D2_13;0.028
;;130.65952;D2_32;0.025
;;130.66112;D2_34;0.01
;;130.66128;D2_12;0.014
;;130.66128;D2_33;0.012
;;130.662;D2_13;0.05
;;130.66208;D2_11;0.016
;;130.66208;D2_23;0.069
;;130.66208;D2_44;0.022
;;130.6636;D2_31;0.016
;;130.6644;D2_13;0.019
;;130.66496;D2_33;0.029
;;130.66512;D2_12;0.029
;;130.66528;D2_23;0.016
;;130.66544;D2_22;0.018
;;130.66632;D2_14;0.013
;;130.66664;D2_34;0.122
;;130.66664;D2_44;0.055
;;130.66736;D2_13;0.055
;;130.6676;D2_21;0.034
;;130.66792;D2_33;0.025
;;130.66904;D2_22;0.019
;;130.66944;D2_31;0.036
;;130.66952;D2_34;0.019
;;130.6696;D2_13;0.043
;;130.66992;D2_44;0.013
;;130.67088;D2_33;0.044
;;130.67168;D2_12;0.04
;;130.67168;D2_31;0.026
;;130.67208;D2_21;0.037
;;130.67232;D2_23;0.062
;;130.6724;D2_22;0.016
;;130.67248;D2_44;0.019
;;130.67256;D2_13;0.044
;;130.67272;D2_34;0.026
;;130.6732;D2_33;0.026
;;130.674;D2_32;0.072
;;130.67416;D2_31;0.017
;;130.67512;D2_12;0.014
;;130.67568;D2_13;0.042
;;130.67648;D2_44;0.018
;;130.6772;D2_34;0.054
;;130.6776;D2_12;0.028
;;130.67792;D2_32;0.031
;;130.67824;D2_22;0.018
;;130.6784;D2_23;0.02
;;130.6784;D2_31;0.042
;;130.67848;D2_13;0.035
;;130.67944;D2_21;0.017
;;130.68056;D2_34;0.023
;;130.68088;D2_13;0.03
;;130.68088;D2_23;0.052
;;130.68112;D2_33;0.032
;;130.68264;D2_44;0.031
;;130.68368;D2_23;0.043
;;130.68368;D2_31;0.02
;;130.68392;D2_33;0.017
;;130.68448;D2_12;0.033
;;130.68472;D2_21;0.013
;;130.68472;D2_32;0.021
;;130.68512;D2_44;0.017
;;130.68608;D2_11;0.014
;;130.68656;D2_31;0.021
;;130.69008;D2_33;0.017
;;130.69088;D2_22;0.061
;;130.69216;D2_13;0.03
;;130.6928;D2_34;0.017
;;130.69344;D2_21;0.023
;;130.69344;D2_32;0.084
;;130.69384;D2_23;0.038
;;130.6944;D2_22;0.018
;;130.69512;D2_33;0.021
;;130.69584;D2_21;0.017
;;130.69608;D2_13;0.082
;;130.69624;D2_12;0.039
;;130.69632;D2_23;0.019
;;130.69664;D2_32;0.019
;;130.69784;D2_33;0.053
;;130.6984;D2_14;0.014
;;130.69872;D2_13;0.024
;;130.69888;D2_32;0.016
;;130.69904;D2_12;0.016
;;130.6992;D2_22;0.026
;;130.6996;D2_23;0.022
;;130.69976;D2_34;0.16
;;130.69992;D2_44;0.015
;;130.7008;D2_21;0.02
;;130.70136;D2_13;0.058
;;130.70184;D2_22;0.02
;;130.70192;D2_23;0.035
;;130.70208;D2_31;0.018
;;130.70224;D2_32;0.02
;;130.70392;D2_13;0.063
;;130.70432;D2_31;0.024
;;130.7044;D2_23;0.028
;;130.7044;D2_44;0.024
;;130.70592;D2_12;0.042
;;130.706;D2_22;0.03
;;130.7068;D2_33;0.022
;;130.70704;D2_44;0.045
;;130.70864;D2_13;0.063
;;130.70864;D2_32;0.098
;;130.70904;D2_12;0.016
;;130.70936;D2_33;0.023
;;130.70944;D2_31;0.015
;;130.70976;D2_22;0.068
;;130.70992;D2_21;0.025
;;130.71056;D2_34;0.02
;;130.71152;D2_32;0.013
;;130.71192;D2_33;0.113
;;130.71232;D2_12;0.019
;;130.71232;D2_22;0.029
;;130.7128;D2_13;0.017
;;130.71328;D2_21;0.017
;;130.71328;D2_34;0.122
;;130.71376;D2_23;0.02
;;130.71536;D2_33;0.021
;;130.71576;D2_13;0.019
;;130.71664;D2_23;0.045
;;130.71824;D2_13;0.04
;;130.71832;D2_44;0.015
;;130.7188;D2_34;0.01
;;130.71912;D2_23;0.015
;;130.71968;D2_11;0.017
;;130.71984;D2_12;0.029
;;130.71984;D2_21;0.024
;;130.72088;D2_13;0.011
;;130.72088;D2_32;0.02
;;130.72096;D2_22;0.019
;;130.72208;D2_31;0.02
;;130.72272;D2_34;0.014
;;130.72408;D2_13;0.047
;;130.72696;D2_23;0.014
;;130.72728;D2_33;0.027
;;130.72792;D2_31;0.017
;;130.72888;D2_22;0.016
;;130.72976;D2_33;0.014
;;130.73152;D2_34;0.114
;;130.73168;D2_23;0.048
;;130.73208;D2_13;0.034
;;130.73368;D2_32;0.014
;;130.73392;D2_23;0.023
;;130.73512;D2_13;0.014
;;130.73616;D2_32;0.028
;;130.73656;D2_34;0.021
;;130.73672;D2_22;0.015
;;130.73712;D2_33;0.018
;;130.74144;D2_33;0.023
;;130.74192;D2_12;0.042
;;130.74248;D2_22;0.021
;;130.7432;D2_34;0.021
;;130.74352;D2_44;0.017
;;130.74424;D2_33;0.021
;;130.74472;D2_13;0.055
;;130.74568;D2_34;0.015
;;130.74584;D2_23;0.016
;;130.74584;D2_44;0.044
;;130.74808;D2_13;0.057
;;130.74872;D2_31;0.045
;;130.74872;D2_33;0.111
;;130.74976;D2_21;0.021
;;130.75096;D2_12;0.042
;;130.75104;D2_31;0.03
;;130.75136;D2_33;0.022
;;130.75152;D2_22;0.026
;;130.7524;D2_34;0.016
;;130.75344;D2_13;0.018
;;130.75352;D2_32;0.088
;;130.7536;D2_44;0.019
;;130.754;D2_12;0.012
;;130.75408;D2_31;0.013
;;130.75424;D2_21;0.015
;;130.75432;D2_23;0.053
;;130.75472;D2_33;0.021
;;130.75496;D2_34;0.128
;;130.75608;D2_13;0.076
;;130.75656;D2_12;0.043
;;130.75688;D2_21;0.017
;;130.75704;D2_23;0.02
;;130.75736;D2_22;0.02
;;130.75744;D2_11;0.02
;;130.75784;D2_33;0.04
;;130.75864;D2_13;0.036
;;130.7592;D2_12;0.013
;;130.76;D2_32;0.02
;;130.76072;D2_31;0.019
;;130.762;D2_44;0.033
;;130.76208;D2_13;0.028
;;130.76296;D2_23;0.053
;;130.76312;D2_34;0.021
;;130.76352;D2_31;0.013
;;130.7636;D2_32;0.025
;;130.7636;D2_33;0.028
;;130.7644;D2_44;0.02
;;130.7648;D2_11;0.021
;;130.76544;D2_21;0.034
;;130.7656;D2_13;0.026
;;130.76584;D2_12;0.038
;;130.766;D2_31;0.032
;;130.76608;D2_32;0.021
;;130.76632;D2_33;0.035
;;130.76672;D2_44;0.019
;;130.7668;D2_22;0.017
;;130.76752;D2_23;0.025
;;130.76848;D2_31;0.022
;;130.76936;D2_21;0.035
;;130.76968;D2_22;0.025
;;130.76976;D2_33;0.02
;;130.77008;D2_34;0.092
;;130.77072;D2_32;0.087
;;130.7708;D2_13;0.036
;;130.77144;D2_23;0.041
;;130.77168;D2_21;0.014
;;130.77216;D2_33;0.018
;;130.77432;D2_32;0.014
;;130.7744;D2_34;0.025
;;130.77464;D2_23;0.014
;;130.77568;D2_13;0.02
;;130.77808;D2_33;0.015
;;130.78112;D2_33;0.023
;;130.78528;D2_13;0.016
;;130.7864;D2_23;0.014
;;130.78704;D2_33;0.03
;;130.79016;D2_23;0.017
;;130.79216;D2_13;0.073
;;130.79264;D2_23;0.029
;;130.79408;D2_31;0.028
;;130.79488;D2_13;0.033
;;130.79608;D2_34;0.113
;;130.79672;D2_12;0.015
;;130.7976;D2_31;0.02
;;130.79768;D2_23;0.014
;;130.7984;D2_13;0.061
;;130.79856;D2_21;0.023
;;130.8004;D2_23;0.041
;;130.8008;D2_34;0.01
;;130.80112;D2_21;0.017
;;130.80112;D2_33;0.02
;;130.80296;D2_12;0.045
;;130.8036;D2_22;0.014
;;130.80432;D2_23;0.018
;;130.80472;D2_31;0.033
;;130.80536;D2_33;0.017
;;130.80584;D2_13;0.065
;;130.80704;D2_32;0.084
;;130.80784;D2_33;0.101
;;130.80872;D2_13;0.053
;;130.8096;D2_32;0.012
;;130.81008;D2_33;0.033
;;130.8108;D2_31;0.024
;;130.81088;D2_23;0.047
;;130.81096;D2_21;0.02
;;130.81136;D2_13;0.048
;;130.81232;D2_34;0.018
;;130.8128;D2_33;0.023
;;130.81384;D2_12;0.039
;;130.814;D2_13;0.054
;;130.8148;D2_34;0.026
;;130.81488;D2_22;0.014
;;130.81496;D2_11;0.012
;;130.8152;D2_33;0.017
;;130.81552;D2_21;0.025
;;130.81616;D2_31;0.023
;;130.81728;D2_44;0.032
;;130.81872;D2_13;0.046
;;130.8188;D2_31;0.028
;;130.81896;D2_12;0.032
;;130.8196;D2_32;0.087
;;130.82008;D2_23;0.012
;;130.8208;D2_33;0.032
;;130.82128;D2_34;0.024
;;130.8216;D2_13;0.017
;;130.822;D2_32;0.006
;;130.82336;D2_22;0.015
;;130.82336;D2_33;0.047
;;130.8236;D2_31;0.016
;;130.8236;D2_34;0.144
;;130.82504;D2_13;0.031
;;130.82536;D2_11;0.015
;;130.82624;D2_34;0.014
;;130.82672;D2_33;0.036
;;130.8268;D2_31;0.015
;;130.82928;D2_34;0.011
;;130.82944;D2_33;0.019
;;130.8312;D2_12;0.021
;;130.8316;D2_34;0.023
;;130.838;D2_13;0.014
;;130.8528;D2_34;0.019
;;130.85976;D2_33;0.027
;;130.91272;D2_34;0.022
;;130.9156;D2_33;0.029
;;131.05456;D2_34;0.018
;;131.11968;D2_31;0.208
;;131.11976;D2_32;0.235
;;131.11984;D2_42;0.042
;;131.1232;D2_42;0.021
;;131.1252;D2_32;0.04
;;131.1256;D2_31;0.027
