Investigator		Time (s)	Electrode	Amplitude (mV)
		157.26056	C2_33	0.033
		157.26088	C2_32	0.014
		157.26128	C2_21	0.026
		157.26168	C2_34	0.019
		157.26224	C2_23	0.045
		157.26288	C2_43	0.036
		157.26344	C2_11	0.079
		157.26512	C2_23	0.159
		157.26512	C2_43	0.036
		157.26576	C2_11	0.03
		157.2668	C2_33	0.026
		157.26784	C2_23	0.019
		157.26872	C2_43	0.023
		157.26888	C2_11	0.323
		157.2696	C2_33	0.023
		157.27168	C2_11	0.08
		157.272	C2_31	0.02
		157.272	C2_33	0.018
		157.27232	C2_43	0.048
		157.27464	C2_11	0.019
		157.27656	C2_32	0.016
		157.2776	C2_11	0.096
		157.27784	C2_23	0.049
		157.27808	C2_43	0.029
		157.28008	C2_11	0.343
		157.28112	C2_24	0.018
		157.2812	C2_21	0.027
		157.28248	C2_11	0.063
		157.28368	C2_43	0.026
		157.28408	C2_21	0.016
		157.28552	C2_11	0.021
		157.28624	C2_23	0.033
		157.28776	C2_11	0.102
		157.288	C2_32	0.014
		157.29152	C2_11	0.029
		157.29184	C2_31	0.022
		157.29304	C2_43	0.026
		157.29392	C2_11	0.385
		157.29648	C2_11	0.393
		157.2988	C2_11	0.042
		157.30096	C2_23	0.205
		157.30136	C2_33	0.019
		157.30176	C2_43	0.04
		157.30192	C2_11	0.031
		157.30224	C2_21	0.04
		157.30408	C2_33	0.031
		157.30424	C2_23	0.196
		157.30448	C2_11	0.254
		157.30496	C2_43	0.022
		157.30664	C2_33	0.023
		157.30688	C2_23	0.121
		157.30712	C2_31	0.029
		157.3076	C2_11	0.031
		157.3076	C2_24	0.021
		157.30792	C2_43	0.052
		157.30968	C2_31	0.017
		157.30992	C2_11	0.034
		157.31032	C2_23	0.024
		157.31056	C2_43	0.024
		157.31064	C2_33	0.016
		157.31064	C2_42	0.015
		157.31104	C2_21	0.024
		157.31232	C2_12	0.016
		157.31272	C2_11	0.199
		157.31296	C2_32	0.015
		157.31304	C2_31	0.017
		157.3132	C2_23	0.062
		157.31456	C2_33	0.037
		157.31544	C2_23	0.085
		157.31552	C2_11	0.021
		157.31728	C2_33	0.015
		157.31744	C2_43	0.026
		157.31888	C2_23	0.029
		157.31968	C2_43	0.026
		157.31976	C2_33	0.015
		157.32024	C2_11	0.054
		157.32128	C2_31	0.036
		157.3216	C2_23	0.125
		157.3224	C2_21	0.039
		157.32248	C2_11	0.054
		157.32416	C2_23	0.022
		157.32688	C2_11	0.06
		157.32816	C2_43	0.036
		157.33	C2_23	0.031
		157.33008	C2_11	0.04
		157.33288	C2_43	0.03
		157.33384	C2_11	0.044
		157.33392	C2_33	0.021
		157.33512	C2_23	0.03
		157.34176	C2_11	0.071
		157.34328	C2_31	0.023
		157.34448	C2_21	0.027
		157.34568	C2_11	0.021
		157.34824	C2_11	0.027
		157.34856	C2_23	0.294
		157.34896	C2_31	0.025
		157.35104	C2_23	0.039
		157.35264	C2_11	0.067
		157.35264	C2_33	0.026
		157.3544	C2_43	0.023
		157.35456	C2_23	0.315
		157.356	C2_11	0.293
		157.35648	C2_33	0.028
		157.3568	C2_23	0.036
		157.3572	C2_24	0.024
		157.35888	C2_21	0.018
		157.35888	C2_33	0.022
		157.35904	C2_43	0.046
		157.35936	C2_11	0.057
		157.35992	C2_31	0.03
		157.36088	C2_23	0.097
		157.36176	C2_11	0.07
		157.36256	C2_43	0.017
		157.36336	C2_34	0.01
		157.36352	C2_23	0.029
		157.36568	C2_43	0.037
		157.36576	C2_33	0.023
		157.36744	C2_23	0.028
		157.36968	C2_11	0.055
		157.3704	C2_23	0.09
		157.37072	C2_33	0.016
		157.37224	C2_11	0.263
		157.37336	C2_23	0.115
		157.37344	C2_31	0.017
		157.37376	C2_24	0.022
		157.37448	C2_11	0.032
		157.37592	C2_23	0.047
		157.37664	C2_33	0.021
		157.37728	C2_43	0.042
		157.37784	C2_11	0.047
		157.378	C2_31	0.041
		157.37904	C2_23	0.024
		157.37952	C2_43	0.032
		157.38264	C2_43	0.037
		157.38424	C2_23	0.028
		157.3852	C2_12	0.016
		157.38792	C2_33	0.029
		157.392	C2_32	0.016
		157.3932	C2_43	0.039
		157.39544	C2_43	0.029
		157.39808	C2_43	0.024
		157.4004	C2_43	0.026
		157.40152	C2_11	0.044
		157.40368	C2_43	0.036
		157.40488	C2_23	0.025
		157.4096	C2_43	0.026
		157.424	C2_21	0.02
		157.43816	C2_11	0.026
		157.43944	C2_21	0.026
		157.51464	C2_24	0.017
		157.58448	C2_21	0.019
		157.72648	C2_31	0.204
		157.72648	C2_32	0.304
		157.72656	C2_42	0.039
		157.72672	C2_21	0.022
		157.72672	C2_33	0.021
		157.7312	C2_32	0.036
		157.7324	C2_31	0.024
		157.73344	C2_32	0.029
		157.736	C2_32	0.024
		157.73752	C2_31	0.043
		157.7384	C2_32	0.052
		157.73992	C2_31	0.031
		157.7408	C2_42	0.025
		157.7416	C2_32	0.036
		157.74328	C2_31	0.025
		157.744	C2_32	0.052
		157.744	C2_42	0.025
		157.74664	C2_31	0.028
		157.74712	C2_32	0.038
		157.74936	C2_42	0.023
		157.74952	C2_32	0.038
		157.7512	C2_31	0.04
		157.7528	C2_32	0.037
		157.75544	C2_32	0.01
		157.75672	C2_42	0.013
		157.75688	C2_31	0.021
		157.75896	C2_32	0.044
		157.76192	C2_32	0.043
		157.76232	C2_31	0.029
		157.7644	C2_32	0.04
		157.76472	C2_31	0.034
		157.7668	C2_32	0.024
		157.76992	C2_32	0.018
		157.77	C2_31	0.028
		157.7732	C2_32	0.02
		157.7756	C2_32	0.029
		157.77808	C2_42	0.016
		157.77832	C2_32	0.025
		157.78056	C2_32	0.022
		157.78072	C2_31	0.033
		157.78296	C2_32	0.034
		157.7856	C2_31	0.025
		157.78648	C2_32	0.041
		157.78824	C2_42	0.023
		157.7892	C2_32	0.043
		157.78984	C2_31	0.027
		157.79288	C2_32	0.023
		157.79304	C2_42	0.025
		157.7956	C2_32	0.035
		157.79592	C2_31	0.035
		157.79816	C2_32	0.051
		157.79864	C2_31	0.021
		157.8008	C2_32	0.017
		157.80232	C2_42	0.032
		157.80432	C2_32	0.03
		157.80488	C2_42	0.02
		157.80672	C2_32	0.03
		157.80864	C2_42	0.019
		157.8104	C2_32	0.023
		157.81048	C2_31	0.026
		157.81288	C2_32	0.042
		157.81328	C2_42	0.025
		157.81448	C2_31	0.021
		157.81648	C2_32	0.018
		157.81664	C2_42	0.022
		157.81936	C2_32	0.015
		157.82168	C2_32	0.03
		157.82424	C2_32	0.032
		157.82872	C2_32	0.031
		157.83008	C2_31	0.018
		157.8312	C2_42	0.022
		157.83224	C2_32	0.031
		157.83464	C2_32	0.022
		157.83544	C2_42	0.015
		157.83696	C2_32	0.249
		157.83704	C2_31	0.186
		157.83736	C2_21	0.022
		157.83744	C2_33	0.02
		157.83864	C2_42	0.007
		157.84264	C2_32	0.014
		157.8428	C2_31	0.012
		158.00552	C2_21	0.025
		158.33112	C2_21	0.026
		158.47472	C2_11	0.441
		158.48	C2_11	0.037
		158.4824	C2_11	0.014
		158.48608	C2_11	0.013
		158.50968	C2_21	0.026
		158.66776	C2_11	0.043
		158.78776	C2_21	0.017
		158.8056	C2_43	0.033
		158.82288	C2_43	0.029
		158.82784	C2_43	0.031
		158.83272	C2_43	0.027
		158.8364	C2_43	0.022
		158.83976	C2_43	0.025
		159.06936	C2_11	0.428
		159.07432	C2_11	0.026
		159.07688	C2_11	0.011
		159.12704	C2_21	0.015
		159.42432	C2_21	0.027
		159.5392	C2_43	0.03
		159.5584	C2_43	0.03
		159.56296	C2_43	0.025
		159.5664	C2_43	0.021
		159.56952	C2_43	0.022
		159.57616	C2_11	0.044
		159.60552	C2_43	0.035
		159.61104	C2_43	0.03
		159.66728	C2_11	0.024
		159.68216	C2_21	0.021
		160.33704	C2_11	0.456
		160.3428	C2_11	0.023
		160.3452	C2_11	0.019
		160.35184	C2_43	0.035
		160.35712	C2_11	0.023
		160.35768	C2_31	0.02
		160.36008	C2_31	0.018
		160.36208	C2_11	0.108
		160.36328	C2_23	0.038
		160.36472	C2_11	0.497
		160.36752	C2_11	0.052
		160.36944	C2_43	0.027
		160.36984	C2_11	0.463
		160.37208	C2_11	0.191
		160.37304	C2_21	0.018
		160.37552	C2_11	0.109
		160.3764	C2_43	0.056
		160.3772	C2_24	0.019
		160.3784	C2_14	0.016
		160.37856	C2_11	0.078
		160.37856	C2_23	0.037
		160.37936	C2_43	0.013
		160.37944	C2_31	0.028
		160.38	C2_33	0.033
		160.38128	C2_23	0.064
		160.38136	C2_11	0.054
		160.3816	C2_24	0.018
		160.38216	C2_43	0.043
		160.38264	C2_31	0.024
		160.38304	C2_34	0.017
		160.3836	C2_11	0.271
		160.3836	C2_23	0.417
		160.38464	C2_43	0.026
		160.38504	C2_31	0.025
		160.38504	C2_33	0.039
		160.38624	C2_21	0.028
		160.3864	C2_23	0.263
		160.38736	C2_11	0.14
		160.38752	C2_31	0.024
		160.38752	C2_33	0.012
		160.38784	C2_43	0.071
		160.38928	C2_23	0.206
		160.3896	C2_14	0.012
		160.39024	C2_33	0.042
		160.39072	C2_11	0.168
		160.39104	C2_12	0.014
		160.39128	C2_43	0.051
		160.39184	C2_31	0.033
		160.39192	C2_34	0.012
		160.39264	C2_23	0.041
		160.39336	C2_33	0.016
		160.39376	C2_11	0.04
		160.39408	C2_43	0.034
		160.3944	C2_21	0.037
		160.39544	C2_23	0.373
		160.39608	C2_33	0.016
		160.39704	C2_11	0.014
		160.39792	C2_43	0.039
		160.39808	C2_23	0.079
		160.39832	C2_33	0.033
		160.40032	C2_23	0.159
		160.40096	C2_11	0.024
		160.4016	C2_33	0.026
		160.40248	C2_34	0.012
		160.40312	C2_23	0.083
		160.40328	C2_11	0.401
		160.40344	C2_43	0.028
		160.40376	C2_31	0.034
		160.40448	C2_33	0.021
		160.40472	C2_21	0.017
		160.4056	C2_11	0.068
		160.40584	C2_43	0.053
		160.40616	C2_23	0.074
		160.4064	C2_24	0.018
		160.40744	C2_32	0.023
		160.4076	C2_33	0.023
		160.40792	C2_11	0.073
		160.40808	C2_31	0.04
		160.40816	C2_21	0.02
		160.40968	C2_23	0.155
		160.40968	C2_43	0.017
		160.41024	C2_11	0.033
		160.41088	C2_31	0.02
		160.41128	C2_33	0.023
		160.41152	C2_21	0.022
		160.41192	C2_43	0.023
		160.41288	C2_11	0.035
		160.41312	C2_23	0.028
		160.41528	C2_31	0.022
		160.4156	C2_11	0.19
		160.41608	C2_23	0.193
		160.41888	C2_23	0.064
		160.4196	C2_11	0.118
		160.42136	C2_31	0.022
		160.42136	C2_43	0.042
		160.42144	C2_33	0.02
		160.42312	C2_11	0.05
		160.426	C2_33	0.024
		160.42608	C2_43	0.029
		160.42616	C2_11	0.044
		160.42648	C2_31	0.022
		160.42696	C2_23	0.018
		160.42888	C2_34	0.019
		160.42896	C2_31	0.03
		160.42912	C2_11	0.043
		160.42968	C2_24	0.02
		160.42992	C2_43	0.03
		160.43192	C2_11	0.029
		160.43216	C2_43	0.023
		160.43248	C2_23	0.345
		160.434	C2_21	0.03
		160.43416	C2_33	0.032
		160.43464	C2_11	0.049
		160.43608	C2_23	0.043
		160.43632	C2_43	0.028
		160.43696	C2_21	0.017
		160.43816	C2_11	0.379
		160.43856	C2_33	0.026
		160.4388	C2_43	0.022
		160.44	C2_31	0.019
		160.44072	C2_21	0.022
		160.4412	C2_23	0.043
		160.44264	C2_31	0.027
		160.4428	C2_24	0.02
		160.44312	C2_11	0.195
		160.444	C2_33	0.018
		160.44584	C2_11	0.032
		160.44584	C2_23	0.026
		160.44824	C2_23	0.036
		160.44832	C2_33	0.022
		160.44864	C2_11	0.07
		160.45032	C2_43	0.028
		160.4512	C2_11	0.056
		160.45312	C2_23	0.025
		160.45368	C2_11	0.044
		160.45424	C2_31	0.018
		160.45424	C2_33	0.015
		160.45544	C2_23	0.191
		160.45672	C2_11	0.042
		160.45728	C2_33	0.024
		160.4588	C2_23	0.036
		160.4592	C2_11	0.34
		160.4596	C2_43	0.036
		160.45976	C2_33	0.032
		160.46184	C2_11	0.067
		160.46248	C2_23	0.252
		160.46272	C2_33	0.017
		160.46448	C2_43	0.046
		160.4652	C2_23	0.026
		160.4652	C2_42	0.018
		160.46536	C2_11	0.053
		160.4676	C2_24	0.017
		160.46792	C2_31	0.025
		160.46808	C2_23	0.012
		160.4688	C2_32	0.017
		160.46896	C2_43	0.033
		160.47056	C2_24	0.018
		160.47112	C2_31	0.02
		160.47112	C2_33	0.016
		160.47168	C2_43	0.032
		160.47192	C2_11	0.036
		160.47256	C2_23	0.14
		160.47368	C2_33	0.033
		160.47472	C2_24	0.018
		160.47496	C2_11	0.29
		160.47496	C2_43	0.011
		160.4752	C2_21	0.021
		160.47608	C2_32	0.017
		160.47656	C2_23	0.169
		160.4772	C2_31	0.034
		160.47776	C2_11	0.039
		160.47904	C2_33	0.028
		160.4796	C2_23	0.027
		160.4796	C2_43	0.05
		160.4808	C2_11	0.024
		160.48216	C2_31	0.019
		160.48232	C2_33	0.023
		160.4824	C2_23	0.031
		160.48304	C2_21	0.018
		160.48456	C2_11	0.062
		160.48496	C2_33	0.024
		160.48504	C2_32	0.022
		160.48568	C2_23	0.05
		160.48784	C2_21	0.017
		160.48792	C2_11	0.038
		160.48824	C2_23	0.03
		160.49048	C2_33	0.015
		160.4912	C2_11	0.02
		160.49536	C2_31	0.025
		160.49696	C2_23	0.021
		160.51176	C2_23	0.021
		160.51232	C2_43	0.031
		160.51464	C2_43	0.042
		160.51528	C2_24	0.022
		160.51744	C2_11	0.018
		160.52656	C2_23	0.027
		160.53584	C2_11	0.046
		160.56416	C2_23	0.194
		160.56504	C2_24	0.017
		160.56672	C2_23	0.189
		160.56688	C2_14	0.017
		160.5688	C2_11	0.291
		160.57072	C2_23	0.076
		160.57152	C2_33	0.029
		160.57216	C2_11	0.023
		160.57296	C2_23	0.041
		160.57472	C2_43	0.038
		160.5748	C2_11	0.261
		160.5752	C2_23	0.176
		160.57608	C2_33	0.019
		160.5768	C2_31	0.032
		160.57752	C2_23	0.197
		160.57792	C2_11	0.276
		160.5788	C2_33	0.03
		160.57888	C2_43	0.025
		160.57896	C2_12	0.018
		160.58008	C2_42	0.013
		160.58016	C2_31	0.019
		160.5804	C2_24	0.02
		160.58056	C2_21	0.024
		160.5808	C2_11	0.037
		160.5812	C2_23	0.063
		160.5816	C2_43	0.037
		160.58312	C2_33	0.019
		160.58328	C2_31	0.026
		160.58432	C2_32	0.019
		160.58448	C2_11	0.08
		160.58544	C2_23	0.123
		160.58648	C2_33	0.02
		160.5868	C2_43	0.02
		160.58704	C2_11	0.023
		160.58704	C2_21	0.019
		160.58728	C2_31	0.021
		160.58808	C2_23	0.026
		160.58968	C2_11	0.314
		160.58984	C2_34	0.019
		160.59048	C2_24	0.021
		160.592	C2_31	0.023
		160.59232	C2_11	0.058
		160.5924	C2_23	0.032
		160.5932	C2_43	0.034
		160.59392	C2_33	0.016
		160.59696	C2_21	0.02
		160.59696	C2_23	0.023
		160.59784	C2_43	0.034
		160.59808	C2_31	0.015
		160.60184	C2_23	0.026
		160.6028	C2_43	0.042
		160.60384	C2_24	0.02
		160.60472	C2_33	0.021
		160.6076	C2_33	0.022
		160.60832	C2_43	0.023
		160.61168	C2_23	0.025
		160.61296	C2_24	0.017
		160.61496	C2_11	0.05
		160.62	C2_21	0.028
		160.63048	C2_23	0.067
		160.63288	C2_23	0.235
		160.63312	C2_33	0.021
		160.63552	C2_11	0.035
		160.63576	C2_33	0.029
		160.63792	C2_23	0.164
		160.6396	C2_11	0.066
		160.64048	C2_23	0.208
		160.64304	C2_43	0.06
		160.64312	C2_23	0.012
		160.64368	C2_11	0.018
		160.64488	C2_31	0.027
		160.64496	C2_33	0.025
		160.6476	C2_11	0.33
		160.64776	C2_32	0.014
		160.64824	C2_43	0.044
		160.64832	C2_23	0.039
		160.6484	C2_34	0.017
		160.64952	C2_21	0.02
		160.65064	C2_23	0.02
		160.65216	C2_43	0.024
		160.65232	C2_33	0.024
		160.65272	C2_31	0.028
		160.65344	C2_11	0.105
		160.65376	C2_23	0.227
		160.6548	C2_32	0.016
		160.65496	C2_34	0.016
		160.65624	C2_33	0.025
		160.6568	C2_11	0.162
		160.65696	C2_12	0.018
		160.65736	C2_23	0.034
		160.6576	C2_43	0.04
		160.65848	C2_31	0.038
		160.65968	C2_33	0.029
		160.65976	C2_11	0.035
		160.65992	C2_43	0.022
		160.6604	C2_23	0.042
		160.66176	C2_24	0.019
		160.662	C2_11	0.053
		160.6632	C2_31	0.021
		160.66344	C2_23	0.137
		160.66472	C2_11	0.016
		160.66512	C2_43	0.039
		160.66568	C2_23	0.106
		160.66728	C2_21	0.02
		160.6676	C2_43	0.023
		160.66792	C2_23	0.029
		160.66864	C2_11	0.024
		160.67	C2_21	0.016
		160.6712	C2_43	0.032
		160.67224	C2_11	0.04
		160.67248	C2_31	0.029
		160.67464	C2_43	0.033
		160.6752	C2_23	0.039
		160.67808	C2_23	0.107
		160.6788	C2_11	0.026
		160.68216	C2_11	0.016
		160.68568	C2_23	0.03
		160.686	C2_11	0.089
		160.69256	C2_11	0.031
		160.69312	C2_23	0.024
		160.69488	C2_11	0.08
		160.6972	C2_11	0.03
		160.70264	C2_11	0.021
		160.70408	C2_21	0.021
		160.768	C2_21	0.02
		160.77032	C2_21	0.023
		160.79584	C2_21	0.022
		160.86136	C2_31	0.251
		160.86136	C2_32	0.375
		160.86144	C2_42	0.047
		160.86152	C2_21	0.027
		160.86152	C2_33	0.023
		160.86616	C2_42	0.027
		160.8664	C2_32	0.049
		160.8672	C2_31	0.031
		160.86888	C2_32	0.057
		160.8696	C2_42	0.017
		160.86984	C2_31	0.043
		160.87208	C2_31	0.027
		160.87224	C2_32	0.045
		160.87272	C2_42	0.011
		160.87496	C2_32	0.026
		160.87496	C2_42	0.015
		160.87696	C2_31	0.032
		160.87744	C2_42	0.015
		160.8776	C2_32	0.017
		160.88088	C2_32	0.093
		160.88104	C2_31	0.036
		160.88152	C2_42	0.02
		160.88504	C2_31	0.013
		160.88544	C2_32	0.03
		160.88616	C2_42	0.021
		160.88728	C2_31	0.026
		160.88848	C2_32	0.048
		160.88848	C2_42	0.018
		160.89	C2_31	0.049
		160.89216	C2_42	0.029
		160.89256	C2_32	0.028
		160.89288	C2_31	0.036
		160.89568	C2_31	0.025
		160.89576	C2_32	0.069
		160.89664	C2_42	0.027
		160.89848	C2_32	0.034
		160.89896	C2_31	0.028
		160.90112	C2_32	0.033
		160.9016	C2_31	0.022
		160.902	C2_42	0.029
		160.90384	C2_31	0.025
		160.90384	C2_32	0.015
		160.90512	C2_42	0.034
		160.90616	C2_31	0.04
		160.9068	C2_32	0.043
		160.90816	C2_42	0.022
		160.90872	C2_31	0.037
		160.90944	C2_32	0.031
		160.91096	C2_42	0.023
		160.91184	C2_31	0.017
		160.91224	C2_32	0.037
		160.91408	C2_31	0.038
		160.91472	C2_32	0.019
		160.91472	C2_42	0.022
		160.91656	C2_31	0.021
		160.91696	C2_32	0.061
		160.91832	C2_42	0.027
		160.91928	C2_31	0.034
		160.9196	C2_32	0.034
		160.92112	C2_42	0.031
		160.922	C2_31	0.03
		160.9228	C2_32	0.036
		160.92504	C2_32	0.015
		160.92632	C2_42	0.023
		160.92744	C2_32	0.026
		160.92872	C2_31	0.023
		160.92968	C2_32	0.039
		160.93064	C2_42	0.03
		160.93256	C2_32	0.046
		160.93264	C2_31	0.041
		160.9336	C2_42	0.021
		160.93552	C2_32	0.054
		160.93576	C2_31	0.034
		160.93624	C2_42	0.017
		160.93776	C2_32	0.03
		160.93888	C2_31	0.016
		160.93888	C2_42	0.025
		160.94056	C2_32	0.033
		160.94112	C2_31	0.038
		160.94288	C2_42	0.02
		160.94336	C2_32	0.062
		160.94384	C2_31	0.054
		160.94576	C2_32	0.036
		160.94728	C2_31	0.025
		160.94864	C2_42	0.037
		160.94944	C2_32	0.047
		160.95112	C2_31	0.031
		160.95568	C2_42	0.023
		160.95576	C2_32	0.036
		160.95824	C2_31	0.025
		160.95824	C2_42	0.025
		160.95832	C2_32	0.039
		160.96048	C2_31	0.033
		160.96056	C2_32	0.049
		160.96072	C2_42	0.027
		160.96328	C2_32	0.029
		160.96408	C2_42	0.013
		160.96528	C2_31	0.017
		160.96576	C2_32	0.031
		160.96768	C2_42	0.057
		160.96784	C2_31	0.179
		160.96808	C2_32	0.291
		160.96904	C2_21	0.022
		160.96904	C2_33	0.021
		160.97032	C2_31	0.061
		160.97032	C2_32	0.097
		160.97072	C2_42	0.01
		160.974	C2_32	0.009
		160.97472	C2_31	0.016
		161.23256	C2_21	0.015
		161.3904	C2_21	0.02
		161.9636	C2_11	0.468
		161.9692	C2_11	0.03
		161.97472	C2_11	0.011
		162.07376	C2_23	0.025
		162.08096	C2_23	0.022
		162.1356	C2_43	0.03
		162.14808	C2_43	0.026
		162.15272	C2_43	0.026
		162.15712	C2_43	0.031
		162.16048	C2_43	0.027
		162.36264	C2_21	0.018
		162.86032	C2_43	0.037
		162.86552	C2_43	0.029
		162.86904	C2_43	0.023
		162.87216	C2_43	0.02
		162.95632	C2_21	0.028
		163.022	C2_43	0.028
		163.0272	C2_43	0.03
		163.02984	C2_43	0.056
		163.03288	C2_43	0.021
		163.0356	C2_43	0.048
		163.03872	C2_23	0.035
		163.03896	C2_43	0.029
		163.04	C2_33	0.027
		163.04176	C2_23	0.048
		163.04216	C2_32	0.02
		163.04264	C2_43	0.06
		163.044	C2_23	0.022
		163.04568	C2_43	0.022
		163.0464	C2_34	0.016
		163.04648	C2_24	0.025
		163.04736	C2_23	0.044
		163.04736	C2_33	0.018
		163.04824	C2_43	0.054
		163.04968	C2_23	0.044
		163.05008	C2_11	0.489
		163.05048	C2_31	0.014
		163.05072	C2_43	0.019
		163.05224	C2_33	0.026
		163.05328	C2_11	0.085
		163.0544	C2_23	0.047
		163.05504	C2_43	0.028
		163.05536	C2_24	0.032
		163.05648	C2_33	0.024
		163.05656	C2_11	0.128
		163.0572	C2_23	0.26
		163.05768	C2_43	0.023
		163.05816	C2_34	0.013
		163.05856	C2_31	0.03
		163.05944	C2_33	0.039
		163.05968	C2_23	0.075
		163.0604	C2_11	0.075
		163.0608	C2_43	0.027
		163.06088	C2_31	0.031
		163.06096	C2_24	0.028
		163.06256	C2_33	0.017
		163.06264	C2_11	0.262
		163.0632	C2_31	0.022
		163.06328	C2_43	0.036
		163.06488	C2_11	0.05
		163.06504	C2_12	0.019
		163.0652	C2_23	0.131
		163.0664	C2_31	0.028
		163.06656	C2_14	0.017
		163.06776	C2_33	0.03
		163.06808	C2_11	0.332
		163.06872	C2_12	0.025
		163.0692	C2_21	0.03
		163.06928	C2_23	0.022
		163.0708	C2_33	0.023
		163.07128	C2_43	0.042
		163.07176	C2_11	0.111
		163.07288	C2_31	0.021
		163.07336	C2_33	0.019
		163.07416	C2_23	0.049
		163.07472	C2_11	0.057
		163.07512	C2_43	0.03
		163.07712	C2_23	0.207
		163.07776	C2_31	0.027
		163.07776	C2_33	0.023
		163.07856	C2_11	0.136
		163.07952	C2_23	0.074
		163.08016	C2_33	0.013
		163.08064	C2_31	0.023
		163.0812	C2_43	0.04
		163.08128	C2_21	0.021
		163.08168	C2_11	0.186
		163.0824	C2_33	0.017
		163.0832	C2_34	0.015
		163.0836	C2_23	0.195
		163.084	C2_31	0.028
		163.0848	C2_11	0.037
		163.0848	C2_43	0.026
		163.08544	C2_33	0.028
		163.08656	C2_23	0.047
		163.08864	C2_11	0.273
		163.08944	C2_33	0.031
		163.09032	C2_23	0.046
		163.09064	C2_42	0.023
		163.09088	C2_31	0.04
		163.09152	C2_11	0.07
		163.0932	C2_43	0.02
		163.09392	C2_23	0.046
		163.094	C2_11	0.133
		163.09408	C2_12	0.022
		163.09664	C2_33	0.025
		163.09736	C2_11	0.021
		163.09736	C2_23	0.243
		163.09824	C2_32	0.014
		163.09928	C2_21	0.023
		163.1	C2_11	0.023
		163.10032	C2_23	0.039
		163.10032	C2_31	0.019
		163.10296	C2_11	0.026
		163.10392	C2_23	0.04
		163.10592	C2_31	0.017
		163.10624	C2_33	0.018
		163.1076	C2_23	0.046
		163.10776	C2_11	0.023
		163.10984	C2_23	0.441
		163.11152	C2_11	0.069
		163.11232	C2_23	0.033
		163.11328	C2_33	0.03
		163.11424	C2_11	0.039
		163.11464	C2_23	0.044
		163.11664	C2_11	0.052
		163.11704	C2_43	0.069
		163.1172	C2_23	0.099
		163.11912	C2_11	0.085
		163.11952	C2_23	0.042
		163.12024	C2_21	0.017
		163.12024	C2_33	0.021
		163.12072	C2_43	0.02
		163.12104	C2_31	0.028
		163.12136	C2_11	0.024
		163.12216	C2_42	0.014
		163.1224	C2_23	0.027
		163.12376	C2_11	0.427
		163.12416	C2_43	0.042
		163.1252	C2_23	0.194
		163.126	C2_11	0.076
		163.12656	C2_43	0.022
		163.12784	C2_23	0.023
		163.12904	C2_11	0.045
		163.12928	C2_33	0.021
		163.12992	C2_43	0.031
		163.13064	C2_23	0.041
		163.13184	C2_33	0.023
		163.132	C2_32	0.015
		163.13232	C2_43	0.021
		163.13248	C2_11	0.063
		163.13264	C2_31	0.021
		163.13312	C2_23	0.199
		163.13464	C2_33	0.022
		163.13464	C2_43	0.027
		163.13528	C2_11	0.154
		163.13624	C2_23	0.033
		163.13664	C2_12	0.016
		163.13872	C2_31	0.025
		163.1388	C2_43	0.067
		163.13888	C2_11	0.041
		163.13888	C2_33	0.027
		163.13952	C2_21	0.026
		163.14064	C2_23	0.03
		163.14192	C2_11	0.009
		163.14192	C2_32	0.017
		163.14264	C2_31	0.022
		163.1428	C2_33	0.012
		163.14312	C2_23	0.032
		163.14416	C2_11	0.062
		163.14584	C2_43	0.027
		163.14648	C2_32	0.015
		163.14704	C2_33	0.019
		163.14728	C2_11	0.016
		163.1476	C2_23	0.055
		163.1504	C2_23	0.12
		163.15072	C2_11	0.081
		163.15384	C2_11	0.089
		163.15392	C2_23	0.028
		163.154	C2_33	0.032
		163.15432	C2_31	0.019
		163.15704	C2_32	0.016
		163.15712	C2_11	0.107
		163.1572	C2_23	0.02
		163.15792	C2_43	0.036
		163.16	C2_33	0.022
		163.1604	C2_11	0.042
		163.1608	C2_31	0.017
		163.16176	C2_43	0.028
		163.16248	C2_23	0.034
		163.1636	C2_11	0.061
		163.1656	C2_43	0.043
		163.16648	C2_34	0.021
		163.16704	C2_23	0.193
		163.16784	C2_11	0.061
		163.16824	C2_21	0.021
		163.16872	C2_31	0.017
		163.16976	C2_23	0.115
		163.17008	C2_14	0.017
		163.1704	C2_11	0.031
		163.17248	C2_33	0.023
		163.17392	C2_31	0.021
		163.17488	C2_11	0.056
		163.17536	C2_23	0.081
		163.17616	C2_24	0.022
		163.17648	C2_33	0.016
		163.17776	C2_12	0.02
		163.17784	C2_23	0.103
		163.178	C2_43	0.028
		163.17856	C2_11	0.06
		163.18048	C2_33	0.03
		163.18056	C2_23	0.013
		163.18104	C2_11	0.028
		163.18336	C2_21	0.017
		163.18384	C2_11	0.031
		163.184	C2_43	0.025
		163.18488	C2_31	0.019
		163.18656	C2_43	0.041
		163.18864	C2_23	0.034
		163.1888	C2_33	0.018
		163.19104	C2_11	0.019
		163.1912	C2_32	0.013
		163.1952	C2_32	0.015
		163.19608	C2_23	0.068
		163.19912	C2_23	0.17
		163.20016	C2_11	0.019
		163.20144	C2_23	0.111
		163.2024	C2_11	0.405
		163.20368	C2_33	0.036
		163.2052	C2_12	0.017
		163.2052	C2_23	0.059
		163.20528	C2_43	0.031
		163.20552	C2_11	0.096
		163.20824	C2_11	0.136
		163.20824	C2_31	0.036
		163.2096	C2_23	0.079
		163.21	C2_43	0.031
