Investigator		Time (s)	Electrode	Amplitude (mV)
		7.68288	A1_13	0.019
		7.68296	A1_24	0.051
		7.68376	A1_33	0.023
		7.68696	A1_31	0.081
		7.68776	A1_13	0.033
		7.68792	A1_42	0.03
		7.68872	A1_24	0.111
		7.69008	A1_14	0.044
		7.69112	A1_24	0.035
		7.69184	A1_13	0.04
		7.6924	A1_32	0.018
		7.69376	A1_21	0.02
		7.69528	A1_13	0.053
		7.69528	A1_22	0.017
		7.69704	A1_31	0.014
		7.70112	A1_21	0.022
		7.7032	A1_42	0.019
		7.7036	A1_13	0.023
		7.70568	A1_24	0.07
		7.706	A1_14	0.045
		7.70688	A1_31	0.08
		7.70832	A1_21	0.018
		7.70864	A1_24	0.019
		7.71104	A1_22	0.013
		7.7128	A1_14	0.028
		7.71376	A1_31	0.026
		7.71512	A1_42	0.032
		7.72176	A1_24	0.02
		7.72224	A1_13	0.02
		7.72464	A1_21	0.023
		7.72528	A1_42	0.028
		7.7284	A1_13	0.019
		7.72992	A1_12	0.014
		7.73136	A1_42	0.018
		7.73224	A1_24	0.02
		7.73256	A1_32	0.024
		7.73304	A1_31	0.09
		7.73384	A1_42	0.02
		7.73408	A1_44	0.014
		7.73416	A1_14	0.039
		7.73672	A1_14	0.013
		7.74832	A1_13	0.027
		7.75384	A1_24	0.045
		7.75408	A1_13	0.019
		7.75456	A1_14	0.024
		7.75536	A1_31	0.056
		7.7572	A1_21	0.031
		7.75736	A1_24	0.019
		7.75824	A1_31	0.022
		7.76024	A1_21	0.495
		7.7616	A1_13	0.045
		7.7616	A1_31	0.016
		7.76208	A1_22	0.016
		7.76248	A1_14	0.046
		7.76336	A1_12	0.023
		7.76432	A1_31	0.051
		7.76536	A1_21	0.01
		7.76584	A1_32	0.016
		7.766	A1_42	0.027
		7.7668	A1_12	0.018
		7.76792	A1_31	0.012
		7.7688	A1_13	0.028
		7.77024	A1_21	0.022
		7.77464	A1_32	0.014
		7.77472	A1_31	0.019
		7.7752	A1_24	0.039
		7.77584	A1_21	0.029
		7.7768	A1_13	0.026
		7.77776	A1_31	0.02
		7.77824	A1_32	0.018
		7.78	A1_42	0.023
		7.78032	A1_21	0.025
		7.78168	A1_13	0.029
		7.78288	A1_24	0.102
		7.78304	A1_31	0.01
		7.78544	A1_24	0.015
		7.78552	A1_21	0.291
		7.78568	A1_42	0.025
		7.78848	A1_24	0.037
		7.78856	A1_21	0.039
		7.7892	A1_31	0.016
		7.79	A1_13	0.019
		7.79128	A1_14	0.014
		7.79144	A1_21	0.013
		7.79152	A1_24	0.012
		7.79176	A1_42	0.021
		7.79256	A1_31	0.057
		7.79632	A1_42	0.028
		7.79816	A1_33	0.02
		7.80064	A1_32	0.013
		7.8148	A1_42	0.028
		7.98224	A1_13	0.017
		8.38792	A1_22	0.018
		8.55184	A1_24	0.019
		8.6324	A1_13	0.019
		8.6464	A1_13	0.016
		8.68568	A1_22	0.016
		8.71992	A1_24	0.022
		8.78056	A1_22	0.015
		8.80344	A1_24	0.019
		8.86888	A1_24	0.019
		8.92112	A1_24	0.019
		9.01024	A1_24	0.022
		9.08616	A1_13	0.02
		9.09144	A1_24	0.017
		9.158	A1_24	0.017
		9.1644	A1_22	0.018
		9.2212	A1_24	0.018
		9.22368	A1_14	0.038
		9.34944	A1_24	0.018
		9.4648	A1_24	0.021
		9.516	A1_22	0.016
		9.5376	A1_22	0.017
		9.56272	A1_24	0.017
		9.70176	A1_24	0.021
		9.75704	A1_24	0.023
		9.82488	A1_24	0.018
		9.83968	A1_13	0.03
		9.8444	A1_22	0.016
		9.8472	A1_14	0.037
		9.84816	A1_13	0.038
		9.86712	A1_13	0.02
		9.86832	A1_24	0.037
		9.86872	A1_21	0.022
		9.86944	A1_14	0.035
		9.87336	A1_13	0.027
		9.87584	A1_13	0.027
		9.87592	A1_14	0.036
		9.8764	A1_21	0.02
		9.88264	A1_13	0.035
		9.88416	A1_14	0.037
		9.8844	A1_24	0.072
		9.88488	A1_13	0.067
		9.88624	A1_21	0.017
		9.88728	A1_13	0.062
		9.88752	A1_24	0.042
		9.8876	A1_14	0.018
		9.88816	A1_12	0.02
		9.88888	A1_22	0.023
		9.88904	A1_21	0.027
		9.88976	A1_24	0.049
		9.88992	A1_13	0.034
		9.89008	A1_14	0.022
		9.89072	A1_31	0.02
		9.89272	A1_22	0.013
		9.89304	A1_21	0.349
		9.89312	A1_14	0.015
		9.89384	A1_13	0.039
		9.89504	A1_22	0.016
		9.89512	A1_31	0.095
		9.89632	A1_21	0.039
		9.89672	A1_32	0.015
		9.89704	A1_24	0.072
		9.89736	A1_14	0.041
		9.89792	A1_31	0.092
		9.89816	A1_22	0.022
		9.89864	A1_13	0.054
		9.89912	A1_12	0.025
		9.89976	A1_32	0.018
		9.89976	A1_42	0.022
		9.9	A1_14	0.03
		9.9	A1_21	0.352
		9.90088	A1_13	0.018
		9.90152	A1_31	0.08
		9.90168	A1_22	0.028
		9.90176	A1_24	0.058
		9.90328	A1_14	0.024
		9.90352	A1_21	0.042
		9.90424	A1_13	0.028
		9.90424	A1_22	0.022
		9.90456	A1_24	0.022
		9.90464	A1_31	0.046
		9.90488	A1_12	0.024
		9.90632	A1_21	0.014
		9.9068	A1_13	0.034
		9.9068	A1_14	0.032
		9.90696	A1_42	0.031
		9.90712	A1_31	0.025
		9.90824	A1_43	0.013
		9.90888	A1_44	0.019
		9.90896	A1_21	0.406
		9.90928	A1_32	0.019
		9.90936	A1_31	0.024
		9.90944	A1_22	0.018
		9.90952	A1_12	0.012
		9.90968	A1_13	0.017
		9.90992	A1_42	0.021
		9.9108	A1_24	0.03
		9.91192	A1_32	0.016
		9.91232	A1_13	0.02
		9.91248	A1_31	0.083
		9.91272	A1_42	0.028
		9.91288	A1_22	0.019
		9.91312	A1_24	0.014
		9.91336	A1_14	0.027
		9.91336	A1_21	0.033
		9.91512	A1_31	0.016
		9.91528	A1_12	0.016
		9.91528	A1_13	0.022
		9.91648	A1_21	0.311
		9.91664	A1_33	0.015
		9.91776	A1_13	0.018
		9.91864	A1_32	0.014
		9.91872	A1_21	0.03
		9.92008	A1_22	0.034
		9.9208	A1_24	0.048
		9.92144	A1_12	0.023
		9.92152	A1_14	0.039
		9.92152	A1_21	0.03
		9.9216	A1_42	0.035
		9.92312	A1_24	0.02
		9.92376	A1_13	0.034
		9.92424	A1_31	0.088
		9.92432	A1_21	0.305
		9.9244	A1_42	0.019
		9.92656	A1_13	0.025
		9.9268	A1_22	0.017
		9.92688	A1_31	0.03
		9.9272	A1_24	0.025
		9.92744	A1_21	0.03
		9.92792	A1_12	0.021
		9.928	A1_33	0.018
		9.92968	A1_31	0.028
		9.93024	A1_22	0.016
		9.93064	A1_21	0.015
		9.93176	A1_12	0.023
		9.93208	A1_42	0.017
		9.93272	A1_24	0.045
		9.93288	A1_31	0.015
		9.93304	A1_13	0.023
		9.93312	A1_14	0.033
		9.9356	A1_13	0.028
		9.93576	A1_24	0.098
		9.93592	A1_21	0.022
		9.93952	A1_22	0.019
		9.93968	A1_24	0.011
		9.93992	A1_21	0.02
		9.94112	A1_42	0.028
		9.94472	A1_14	0.038
		9.94584	A1_21	0.035
		9.94632	A1_42	0.028
		9.94736	A1_24	0.025
		9.94832	A1_31	0.02
		9.9488	A1_32	0.017
		9.9508	A1_42	0.026
		9.95136	A1_32	0.012
		9.95176	A1_24	0.021
		9.95184	A1_31	0.087
		9.956	A1_42	0.028
		9.95664	A1_13	0.02
		9.95736	A1_44	0.013
		9.96152	A1_21	0.018
		9.96272	A1_14	0.031
		9.96296	A1_43	0.009
		9.96536	A1_42	0.033
		9.96544	A1_14	0.016
		9.9668	A1_13	0.028
		9.96704	A1_12	0.018
		9.96872	A1_22	0.013
		9.9688	A1_24	0.059
		9.96968	A1_12	0.022
		9.97	A1_21	0.025
		9.97104	A1_13	0.031
		9.9744	A1_14	0.033
		9.9756	A1_13	0.035
		9.97624	A1_21	0.026
		9.97656	A1_12	0.017
		9.97776	A1_24	0.079
		9.97776	A1_31	0.07
		9.97784	A1_14	0.022
		9.97808	A1_13	0.03
		9.97848	A1_21	0.019
		9.98024	A1_31	0.036
		9.98072	A1_21	0.026
		9.982	A1_12	0.015
		9.98224	A1_13	0.031
		9.9824	A1_24	0.071
		9.98288	A1_14	0.024
		9.98296	A1_21	0.27
		9.98352	A1_31	0.072
		9.98512	A1_14	0.022
		9.9864	A1_43	0.013
		9.98688	A1_13	0.026
		9.98696	A1_21	0.022
		9.98792	A1_44	0.016
		9.98816	A1_32	0.023
		9.98824	A1_42	0.028
		9.98952	A1_31	0.058
		9.99008	A1_24	0.026
		9.9908	A1_21	0.377
		9.9932	A1_21	0.034
		9.99376	A1_33	0.028
		9.99392	A1_31	0.015
		9.99456	A1_22	0.024
		9.99464	A1_32	0.02
		9.9952	A1_24	0.016
		9.996	A1_21	0.026
		9.99696	A1_13	0.022
		9.99896	A1_14	0.017
		9.99928	A1_24	0.042
		10.00384	A1_21	0.025
		10.0108	A1_13	0.032
		10.01088	A1_31	0.011
		10.0136	A1_13	0.033
		10.014	A1_21	0.44
		10.0144	A1_31	0.081
		10.01584	A1_13	0.028
		10.0168	A1_42	0.029
		10.01752	A1_14	0.037
		10.018	A1_21	0.031
		10.01976	A1_13	0.034
		10.02208	A1_13	0.028
		10.0232	A1_24	0.016
		10.0248	A1_42	0.029
		10.02488	A1_13	0.041
		10.0288	A1_24	0.049
		10.0316	A1_13	0.021
		10.03192	A1_22	0.023
		10.03248	A1_14	0.019
		10.03288	A1_12	0.015
		10.03336	A1_31	0.076
		10.04392	A1_12	0.014
		10.04504	A1_31	0.016
		10.05536	A1_33	0.018
		10.06456	A1_14	0.033
		10.08688	A1_13	0.02
		10.16416	A1_13	0.019
		10.2592	A1_24	0.017
		10.26192	A1_13	0.016
		10.57376	A1_24	0.018
		10.6712	A1_22	0.017
		10.68144	A1_24	0.019
		10.87088	A1_24	0.018
		10.9048	A1_22	0.016
		10.94608	A1_24	0.018
		11.09904	A1_24	0.02
		11.19336	A1_24	0.018
		11.29608	A1_22	0.018
		11.34912	A1_24	0.019
		11.37736	A1_22	0.015
		11.39848	A1_13	0.018
		11.4176	A1_22	0.016
		11.47856	A1_24	0.017
		11.54248	A1_24	0.019
		11.66952	A1_24	0.02
		11.70264	A1_22	0.017
		11.70744	A1_14	0.038
		11.7376	A1_22	0.016
		11.74688	A1_24	0.022
		11.77632	A1_13	0.032
		11.78112	A1_24	0.02
		11.78504	A1_13	0.03
		11.78784	A1_14	0.034
		11.8036	A1_13	0.027
		11.80448	A1_24	0.076
		11.80568	A1_14	0.04
		11.8068	A1_13	0.025
		11.80736	A1_24	0.016
		11.80816	A1_14	0.01
		11.8096	A1_13	0.053
		11.81016	A1_22	0.015
		11.81112	A1_14	0.039
		11.8112	A1_21	0.018
		11.8112	A1_24	0.073
		11.81744	A1_13	0.064
		11.81768	A1_42	0.017
		11.818	A1_14	0.039
		11.82	A1_13	0.025
		11.82016	A1_22	0.018
		11.82232	A1_13	0.031
		11.8228	A1_14	0.037
		11.82304	A1_21	0.018
		11.82336	A1_22	0.015
		11.82376	A1_24	0.025
		11.82464	A1_12	0.018
		11.82472	A1_13	0.022
		11.8248	A1_31	0.097
		11.82528	A1_21	0.04
		11.82544	A1_14	0.016
		11.82632	A1_24	0.05
		11.82704	A1_13	0.022
		11.82816	A1_21	0.044
		11.82832	A1_14	0.037
		11.8292	A1_12	0.017
		11.82952	A1_31	0.101
		11.8296	A1_13	0.022
		11.82992	A1_32	0.016
		11.83048	A1_21	0.256
		11.8312	A1_24	0.068
		11.83152	A1_14	0.027
		11.83192	A1_31	0.077
		11.83272	A1_22	0.013
		11.83304	A1_12	0.029
		11.83336	A1_13	0.027
		11.8336	A1_33	0.026
		11.83384	A1_32	0.018
		11.83408	A1_21	0.45
		11.83448	A1_31	0.018
		11.8348	A1_43	0.014
		11.83504	A1_42	0.033
		11.83512	A1_14	0.022
		11.83568	A1_13	0.034
		11.83608	A1_24	0.08
		11.83616	A1_22	0.016
		11.83672	A1_21	0.033
		11.83672	A1_31	0.033
		11.83696	A1_33	0.038
		11.8372	A1_12	0.028
		11.83744	A1_44	0.019
		11.8376	A1_14	0.019
		11.8384	A1_42	0.027
		11.83888	A1_13	0.021
		11.83928	A1_21	0.039
		11.8396	A1_24	0.019
		11.83976	A1_43	0.012
		11.84024	A1_32	0.015
		11.84072	A1_22	0.043
		11.8408	A1_31	0.014
		11.84088	A1_14	0.027
		11.84176	A1_21	0.363
		11.84208	A1_33	0.02
		11.84232	A1_13	0.031
		11.84272	A1_24	0.023
		11.84312	A1_22	0.016
		11.84384	A1_31	0.085
		11.84608	A1_22	0.02
		11.84648	A1_14	0.028
		11.84664	A1_21	0.023
		11.84696	A1_31	0.015
		11.85008	A1_31	0.081
		11.85224	A1_13	0.039
		11.85224	A1_32	0.018
		11.85232	A1_42	0.02
		11.85248	A1_24	0.021
		11.8528	A1_21	0.421
		11.85384	A1_31	0.012
		11.85504	A1_14	0.019
		11.85504	A1_21	0.037
		11.856	A1_13	0.018
		11.8576	A1_42	0.024
		11.85864	A1_21	0.039
		11.8592	A1_24	0.042
		11.8616	A1_24	0.026
		11.86168	A1_13	0.042
		11.86208	A1_14	0.017
		11.86224	A1_21	0.032
		11.86512	A1_13	0.027
		11.86536	A1_24	0.071
		11.86568	A1_14	0.028
		11.86608	A1_31	0.093
		11.8676	A1_42	0.018
		11.86784	A1_13	0.038
		11.86784	A1_21	0.414
		11.868	A1_14	0.025
		11.86856	A1_31	0.018
		11.86872	A1_12	0.024
		11.86968	A1_22	0.032
		11.86976	A1_44	0.018
		11.86992	A1_42	0.026
		11.87152	A1_32	0.016
		11.87176	A1_24	0.072
		11.87192	A1_31	0.016
		11.87208	A1_14	0.027
		11.87264	A1_21	0.015
		11.87376	A1_44	0.012
		11.874	A1_24	0.022
		11.87488	A1_13	0.036
		11.87488	A1_14	0.02
		11.87496	A1_21	0.02
		11.87632	A1_32	0.016
		11.87752	A1_31	0.095
		11.87776	A1_14	0.016
		11.87808	A1_21	0.018
		11.88048	A1_13	0.026
		11.8816	A1_14	0.046
		11.8832	A1_32	0.012
		11.88328	A1_31	0.019
		11.88368	A1_13	0.021
		11.88376	A1_22	0.011
		11.88464	A1_12	0.019
		11.8864	A1_21	0.021
		11.88824	A1_42	0.031
		11.89248	A1_33	0.018
		11.89344	A1_13	0.02
		11.89344	A1_42	0.031
		11.89576	A1_42	0.02
		11.89656	A1_31	0.023
		11.89856	A1_21	0.025
		11.89872	A1_24	0.046
		11.8992	A1_44	0.021
		11.90008	A1_13	0.042
		11.90016	A1_31	0.062
		11.90048	A1_14	0.036
		11.90264	A1_31	0.027
		11.90344	A1_12	0.015
		11.90408	A1_21	0.025
		11.90656	A1_13	0.022
		11.90664	A1_14	0.034
		11.90688	A1_24	0.122
		11.90696	A1_31	0.017
		11.90928	A1_24	0.029
		11.90952	A1_13	0.033
		11.90992	A1_31	0.013
		11.91056	A1_42	0.036
		11.91152	A1_14	0.023
		11.91152	A1_24	0.07
		11.912	A1_12	0.016
		11.9124	A1_13	0.039
		11.91312	A1_21	0.484
		11.91376	A1_31	0.055
		11.91496	A1_14	0.01
		11.91536	A1_13	0.02
		11.9156	A1_21	0.037
		11.916	A1_22	0.016
		11.916	A1_24	0.042
		11.91648	A1_32	0.016
		11.91672	A1_31	0.013
		11.91856	A1_21	0.026
		11.91864	A1_22	0.021
		11.9188	A1_42	0.039
		11.9188	A1_44	0.018
		11.91928	A1_31	0.02
		11.91952	A1_12	0.018
		11.92104	A1_21	0.02
		11.92136	A1_13	0.033
		11.92168	A1_32	0.012
		11.92208	A1_31	0.051
		11.92272	A1_12	0.015
		11.92336	A1_21	0.027
		11.92352	A1_24	0.072
		11.92384	A1_14	0.045
		11.92432	A1_13	0.02
		11.92536	A1_22	0.033
		11.92656	A1_14	0.02
		11.9268	A1_32	0.019
		11.92688	A1_31	0.029
		11.92784	A1_22	0.014
		11.92832	A1_42	0.029
		11.92904	A1_21	0.025
		11.92968	A1_44	0.019
		11.92992	A1_32	0.017
		11.93104	A1_42	0.016
		11.93328	A1_13	0.025
		11.93392	A1_32	0.016
		11.93504	A1_42	0.016
		11.96264	A1_42	0.037
		11.97472	A1_14	0.017
		11.98424	A1_42	0.028
		12.018	A1_42	0.029
		12.04656	A1_13	0.019
		12.15856	A1_13	0.019
		12.3472	A1_22	0.019
		12.42352	A1_22	0.017
		12.5256	A1_24	0.018
		12.58112	A1_24	0.018
		12.76872	A1_24	0.018
		12.78912	A1_22	0.018
		12.80808	A1_22	0.015
		12.81424	A1_22	0.02
		12.84984	A1_24	0.021
		12.92296	A1_24	0.017
		13.0128	A1_24	0.017
		13.08624	A1_24	0.018
		13.10336	A1_22	0.015
		13.24816	A1_14	0.034
		13.27272	A1_24	0.021
		13.30824	A1_22	0.018
		13.33544	A1_22	0.015
		13.35192	A1_24	0.018
		13.4856	A1_13	0.034
		13.49648	A1_14	0.036
		13.53952	A1_24	0.018
		13.54768	A1_12	0.014
		13.55576	A1_33	0.019
		13.60016	A1_22	0.017
		13.61584	A1_13	0.026
		13.6176	A1_24	0.076
		13.61792	A1_14	0.043
		13.61872	A1_13	0.023
		13.61984	A1_24	0.042
		13.6204	A1_14	0.011
		13.62128	A1_13	0.03
		13.6236	A1_24	0.073
		13.62392	A1_14	0.042
		13.62592	A1_24	0.021
		13.63344	A1_13	0.034
		13.63576	A1_13	0.021
		13.63616	A1_14	0.031
		13.63952	A1_13	0.022
		13.64152	A1_14	0.041
		13.64256	A1_13	0.026
		13.65024	A1_13	0.028
		13.65096	A1_22	0.027
		13.65112	A1_14	0.04
		13.65208	A1_31	0.103
		13.65248	A1_13	0.043
		13.65328	A1_21	0.041
		13.654	A1_24	0.08
		13.65432	A1_14	0.02
		13.65456	A1_22	0.013
		13.6552	A1_42	0.034
		13.656	A1_13	0.063
		13.65664	A1_14	0.025
		13.65664	A1_31	0.094
		13.65728	A1_24	0.033
		13.6576	A1_21	0.538
		13.65912	A1_12	0.019
		13.65952	A1_22	0.011
		13.6596	A1_24	0.022
		13.65976	A1_13	0.024
		13.65984	A1_31	0.041
		13.66072	A1_42	0.027
		13.6608	A1_32	0.016
		13.66088	A1_14	0.017
		13.66088	A1_33	0.026
		13.66224	A1_13	0.031
		13.66248	A1_21	0.403
		13.66256	A1_12	0.024
		13.6628	A1_31	0.013
		13.6632	A1_43	0.015
		13.66344	A1_24	0.04
		13.66352	A1_22	0.031
		13.66384	A1_14	0.052
		13.66408	A1_44	0.019
		13.66424	A1_32	0.016
		13.66472	A1_21	0.033
		13.66504	A1_13	0.032
		13.66608	A1_42	0.036
		13.6676	A1_31	0.023
		13.66776	A1_12	0.022
		13.66776	A1_21	0.247
		13.668	A1_22	0.033
		13.66824	A1_13	0.027
		13.6684	A1_32	0.017
		13.66944	A1_33	0.022
		13.67008	A1_24	0.015
		13.67008	A1_31	0.027
		13.67024	A1_22	0.026
		13.6712	A1_21	0.038
		13.67168	A1_42	0.029
		13.67208	A1_13	0.039
		13.67296	A1_32	0.016
		13.67344	A1_31	0.087
		13.67392	A1_22	0.02
		13.67432	A1_13	0.021
		13.67464	A1_14	0.045
		13.67464	A1_24	0.022
		13.67496	A1_12	0.024
		13.67664	A1_22	0.012
		13.6768	A1_32	0.025
		13.67736	A1_21	0.026
		13.67752	A1_31	0.033
		13.67832	A1_24	0.069
		13.67832	A1_42	0.027
		13.67856	A1_14	0.028
		13.67984	A1_13	0.032
		13.68064	A1_31	0.08
		13.68088	A1_21	0.283
		13.68088	A1_24	0.042
		13.6812	A1_14	0.01
		13.68136	A1_32	0.014
		13.68168	A1_22	0.031
		13.68352	A1_12	0.015
		13.68352	A1_24	0.077
		13.68384	A1_14	0.02
		13.68392	A1_13	0.036
		13.68416	A1_22	0.02
		13.68424	A1_31	0.019
		13.68432	A1_21	0.039
		13.68624	A1_14	0.017
		13.68736	A1_21	0.012
		13.68816	A1_42	0.034
		13.68984	A1_13	0.026
		13.69016	A1_22	0.013
		13.69112	A1_12	0.015
		13.69208	A1_42	0.015
		13.694	A1_31	0.02
		13.6944	A1_24	0.038
		13.69488	A1_13	0.018
		13.6976	A1_31	0.089
		13.6984	A1_14	0.025
		13.69864	A1_24	0.021
		13.7	A1_12	0.012
		13.70072	A1_22	0.025
		13.70088	A1_14	0.015
		13.70168	A1_24	0.02
		13.70256	A1_32	0.014
		13.70264	A1_31	0.015
		13.7032	A1_13	0.038
		13.70336	A1_42	0.032
		13.70584	A1_13	0.022
		13.70704	A1_14	0.024
		13.70768	A1_21	0.02
		13.71072	A1_31	0.088
		13.71264	A1_21	0.018
		13.714	A1_22	0.016
		13.71496	A1_24	0.02
		13.71704	A1_21	0.019
		13.7172	A1_13	0.023
		13.7176	A1_14	0.021
		13.71784	A1_24	0.037
		13.71896	A1_42	0.021
		13.72048	A1_13	0.034
		13.7212	A1_12	0.024
		13.72208	A1_21	0.027
		13.72312	A1_24	0.075
		13.72336	A1_14	0.023
		13.72384	A1_13	0.025
		13.72512	A1_12	0.015
		13.72736	A1_13	0.03
		13.72816	A1_14	0.056
		13.7284	A1_31	0.023
		13.72848	A1_32	0.017
		13.72872	A1_12	0.015
		13.72936	A1_24	0.064
		13.73	A1_13	0.02
		13.73048	A1_21	0.018
		13.73112	A1_31	0.095
		13.7312	A1_14	0.01
		13.7316	A1_24	0.034
		13.732	A1_32	0.017
		13.73224	A1_22	0.014
		13.73312	A1_12	0.027
		13.73408	A1_42	0.031
		13.73432	A1_31	0.021
		13.73448	A1_21	0.027
		13.7348	A1_22	0.017
		13.73496	A1_13	0.025
		13.73512	A1_44	0.016
		13.73632	A1_14	0.048
		13.73648	A1_42	0.022
		13.7368	A1_24	0.026
		13.73728	A1_21	0.016
		13.73736	A1_33	0.018
		13.7388	A1_31	0.023
		13.73936	A1_12	0.017
		13.74056	A1_24	0.02
		13.7408	A1_14	0.008
		13.74096	A1_44	0.012
		13.74104	A1_13	0.041
		13.74104	A1_31	0.08
		13.7428	A1_32	0.014
		13.74688	A1_13	0.024
		13.7488	A1_24	0.021
		13.75024	A1_22	0.018
		13.7512	A1_13	0.015
		13.75192	A1_12	0.018
		13.75928	A1_13	0.024
		13.76024	A1_21	0.016
		13.76104	A1_24	0.074
		13.76168	A1_14	0.041
		13.762	A1_13	0.026
		13.7644	A1_14	0.013
		13.76512	A1_13	0.014
		13.77944	A1_31	0.02
		13.78072	A1_42	0.03
		13.78368	A1_14	0.034
		13.78392	A1_13	0.032
		13.78424	A1_22	0.015
		13.78576	A1_24	0.064
		13.7864	A1_14	0.018
		13.78656	A1_13	0.028
		13.7884	A1_24	0.016
		13.78952	A1_13	0.032
		13.79056	A1_43	0.012
		13.79248	A1_22	0.015
		13.79288	A1_21	0.018
		13.79312	A1_13	0.024
		13.7952	A1_42	0.018
		13.79568	A1_21	0.019
		13.79616	A1_14	0.029
		13.79896	A1_43	0.015
		13.80112	A1_31	0.087
		13.80144	A1_22	0.016
		13.80288	A1_21	0.024
		13.80536	A1_42	0.031
		13.80616	A1_31	0.023
		13.80664	A1_32	0.015
		13.80688	A1_21	0.016
		13.80768	A1_42	0.015
		13.81288	A1_13	0.045
		13.81392	A1_31	0.069
		13.81464	A1_42	0.024
		13.81512	A1_32	0.023
		13.8152	A1_13	0.026
		13.81536	A1_24	0.04
		13.81544	A1_12	0.013
		13.81552	A1_21	0.488
		13.81608	A1_14	0.038
		13.81744	A1_22	0.02
		13.81784	A1_12	0.023
		13.81856	A1_13	0.021
		13.81984	A1_31	0.019
		13.82	A1_21	0.035
		13.82096	A1_33	0.018
		13.8216	A1_24	0.025
		13.82168	A1_13	0.018
		13.82296	A1_31	0.077
		13.82416	A1_14	0.034
		13.82432	A1_21	0.017
		13.82464	A1_42	0.03
		13.82488	A1_32	0.025
		13.82496	A1_24	0.072
		13.82536	A1_31	0.009
		13.8256	A1_13	0.029
		13.82688	A1_14	0.019
		13.82784	A1_22	0.015
		13.82816	A1_31	0.046
		13.82904	A1_13	0.032
		13.83016	A1_21	0.022
		13.83024	A1_24	0.066
		13.83064	A1_14	0.032
		13.83112	A1_31	0.015
		13.83144	A1_13	0.016
		13.83256	A1_24	0.019
		13.83304	A1_42	0.025
		13.83352	A1_14	0.01
		13.83368	A1_32	0.015
		13.83472	A1_21	0.467
		13.83696	A1_31	0.049
		13.83816	A1_32	0.014
		13.83952	A1_21	0.012
		13.84728	A1_42	0.029
		13.84928	A1_21	0.016
		13.86464	A1_13	0.019
		13.87288	A1_42	0.025
		13.87624	A1_14	0.032
		13.88344	A1_24	0.018
		13.9952	A1_13	0.018
		14.24152	A1_13	0.019
		14.4764	A1_24	0.021
		14.4776	A1_13	0.016
		14.49368	A1_22	0.016
		14.52096	A1_22	0.015
		14.53064	A1_22	0.015
		14.53536	A1_22	0.015
		14.55576	A1_24	0.024
		14.56536	A1_24	0.016
		14.58408	A1_13	0.023
		14.63248	A1_13	0.021
		14.73736	A1_24	0.018
		14.83152	A1_24	0.018
		14.87168	A1_22	0.016
		14.89104	A1_22	0.016
		14.91144	A1_24	0.017
		14.99032	A1_13	0.019
		14.99224	A1_24	0.022
		15.066	A1_24	0.017
		15.1464	A1_24	0.022
		15.2532	A1_22	0.015
		15.34304	A1_24	0.021
		15.50936	A1_24	0.019
		15.57736	A1_24	0.018
		15.59888	A1_22	0.017
		15.6244	A1_22	0.018
		15.63528	A1_22	0.014
		15.70848	A1_24	0.016
		15.77384	A1_14	0.043
		15.77704	A1_24	0.02
		15.78024	A1_13	0.033
		15.78136	A1_12	0.013
		15.79064	A1_13	0.03
		15.79128	A1_14	0.032
		15.79296	A1_13	0.02
		15.80224	A1_13	0.036
		15.80424	A1_24	0.073
		15.80448	A1_14	0.038
		15.80648	A1_24	0.022
		15.80928	A1_13	0.036
		15.8104	A1_14	0.034
		15.81056	A1_24	0.045
		15.8116	A1_13	0.031
		15.81272	A1_22	0.017
		15.81576	A1_22	0.018
		15.81696	A1_13	0.048
		15.81712	A1_14	0.034
		15.8192	A1_13	0.045
		15.82144	A1_13	0.036
		15.82144	A1_24	0.043
		15.82176	A1_22	0.017
		15.822	A1_14	0.037
		15.82384	A1_21	0.026
		15.824	A1_13	0.036
		15.82408	A1_24	0.022
		15.82432	A1_12	0.018
		15.82448	A1_14	0.021
		15.8252	A1_31	0.099
		15.82824	A1_31	0.019
		15.8284	A1_42	0.022
		15.8292	A1_24	0.026
		15.83112	A1_22	0.019
		15.83224	A1_21	0.475
		15.83232	A1_13	0.031
		15.83264	A1_12	0.02
		15.83272	A1_31	0.106
		15.83408	A1_33	0.019
		15.83512	A1_21	0.036
		15.83536	A1_24	0.021
		15.83568	A1_13	0.046
		15.83592	A1_14	0.034
		15.83592	A1_31	0.071
		15.83616	A1_22	0.023
		15.83632	A1_12	0.022
		15.83744	A1_21	0.4
		15.83744	A1_32	0.018
		15.8376	A1_24	0.083
		15.83792	A1_42	0.028
		15.83808	A1_13	0.019
		15.83872	A1_14	0.06
		15.83896	A1_22	0.021
		15.83896	A1_31	0.066
		15.83944	A1_44	0.017
		15.83968	A1_12	0.02
		15.84032	A1_21	0.037
		15.8404	A1_24	0.019
		15.84048	A1_42	0.021
		15.84056	A1_32	0.019
		15.84072	A1_13	0.028
		15.84072	A1_33	0.021
		15.84128	A1_14	0.012
		15.84288	A1_22	0.031
		15.84288	A1_42	0.05
		15.8432	A1_44	0.016
		15.84328	A1_13	0.026
		15.84352	A1_12	0.018
		15.844	A1_21	0.021
		15.84424	A1_31	0.02
		15.84496	A1_24	0.018
		15.8456	A1_32	0.02
		15.84616	A1_22	0.008
		15.84648	A1_14	0.028
		15.8468	A1_21	0.024
		15.84712	A1_31	0.093
		15.84728	A1_13	0.023
