Investigator,,Time (s),Electrode,Amplitude (mV)
,,00112.634960,D5_23,0.027
,,00112.635520,D5_41,0.017
,,00112.635840,D5_32,0.039
,,00112.638960,D5_32,0.071
,,00112.640080,D5_21,0.045
,,00112.640240,D5_23,0.02
,,00112.641840,D5_32,0.028
,,00112.642960,D5_21,0.085
,,00112.644080,D5_23,0.021
,,00112.644160,D5_32,0.058
,,00112.645760,D5_22,0.045
,,00112.646480,D5_21,0.032
,,00112.647840,D5_23,0.028
,,00112.648880,D5_32,0.029
,,00112.649360,D5_21,0.055
,,00112.651600,D5_21,0.055
,,00112.653840,D5_21,0.1
,,00112.654320,D5_32,0.058
,,00112.655040,D5_23,0.026
,,00112.656640,D5_32,0.019
,,00112.657200,D5_21,0.036
,,00112.659760,D5_21,0.033
,,00112.662320,D5_21,0.041
,,00112.664640,D5_32,0.036
,,00112.665680,D5_21,0.02
,,00112.668000,D5_32,0.092
,,00112.669600,D5_23,0.023
,,00112.670880,D5_21,0.053
,,00112.672720,D5_32,0.056
,,00112.673680,D5_21,0.021
,,00112.675920,D5_21,0.132
,,00112.678240,D5_21,0.015
,,00112.680960,D5_23,0.025
,,00112.684640,D5_34,0.023
,,00112.687920,D5_32,0.039
,,00112.689360,D5_23,0.02
,,00112.707920,D5_21,0.023
,,00112.715920,D5_22,0.024
,,00112.747840,D5_34,0.022
,,00112.806960,D5_21,0.018
,,00112.808960,D5_23,0.018
,,00112.815040,D5_21,0.026
,,00112.817360,D5_21,0.023
,,00112.819120,D5_34,0.018
,,00112.820960,D5_21,0.015
,,00112.826640,D5_22,0.035
,,00112.827760,D5_32,0.033
,,00112.828240,D5_21,0.017
,,00112.831920,D5_21,0.022
,,00112.835120,D5_32,0.049
,,00112.835520,D5_21,0.037
,,00112.838240,D5_32,0.032
,,00112.841440,D5_22,0.026
,,00112.851280,D5_32,0.042
,,00112.853280,D5_21,0.02
,,00112.870320,D5_21,0.028
,,00112.876880,D5_21,0.019
,,00112.885760,D5_21,0.026
,,00112.895840,D5_21,0.024
,,00112.931440,D5_22,0.029
,,00112.932640,D5_21,0.022
,,00112.948640,D5_21,0.021
,,00112.959280,D5_23,0.014
,,00112.974240,D5_21,0.03
,,00112.975840,D5_23,0.016
,,00112.977120,D5_21,0.025
,,00112.980080,D5_32,0.04
,,00113.029280,D5_21,0.021
,,00113.040960,D5_21,0.032
,,00113.051680,D5_34,0.018
,,00113.054960,D5_21,0.019
,,00113.058800,D5_22,0.027
,,00113.065040,D5_21,0.042
,,00113.069360,D5_21,0.03
,,00113.070480,D5_22,0.031
,,00113.073840,D5_24,0.046
,,00113.075120,D5_32,0.059
,,00113.078560,D5_32,0.019
,,00113.079600,D5_34,0.019
,,00113.082720,D5_23,0.019
,,00113.086880,D5_32,0.036
,,00113.111440,D5_23,0.018
,,00113.265840,D5_22,0.063
,,00113.265840,D5_32,0.04
,,00113.266000,D5_33,0.016
,,00113.266080,D5_31,0.018
,,00113.268080,D5_32,0.012
,,00113.268960,D5_22,0.015
,,00113.279680,D5_21,0.017
,,00113.353280,D5_21,0.036
,,00113.433440,D5_21,0.068
,,00113.440960,D5_21,0.033
,,00113.475600,D5_22,0.051
,,00113.475600,D5_32,0.04
,,00113.475920,D5_33,0.017
,,00113.477360,D5_21,0.06
,,00113.477840,D5_32,0.013
,,00113.530160,D5_21,0.03
,,00113.599280,D5_21,0.029
,,00113.630800,D5_21,0.023
,,00113.687120,D5_21,0.028
,,00113.723440,D5_21,0.027
,,00113.730720,D5_32,0.045
,,00113.942480,D5_21,0.032
,,00113.944400,D5_32,0.047
,,00114.081280,D5_21,0.029
,,00114.083520,D5_21,0.027
,,00114.178960,D5_21,0.032
,,00114.190320,D5_21,0.023
,,00114.193440,D5_21,0.022
,,00114.217680,D5_21,0.065
,,00114.267760,D5_21,0.068
,,00114.299200,D5_21,0.026
,,00114.350720,D5_21,0.014
,,00114.372480,D5_21,0.027
,,00114.404080,D5_21,0.022
,,00114.406720,D5_21,0.019
,,00114.511120,D5_21,0.024
,,00114.527520,D5_23,0.017
,,00114.788880,D5_23,0.015
,,00114.792880,D5_21,0.072
,,00114.834960,D5_21,0.019
,,00114.854240,D5_21,0.068
,,00114.882080,D5_21,0.029
,,00115.036400,D5_23,0.015
,,00115.047760,D5_21,0.023
,,00115.195520,D5_21,0.027
,,00115.321120,D5_21,0.021
,,00115.381760,D5_21,0.016
,,00115.464720,D5_21,0.072
,,00115.519920,D5_21,0.068
,,00115.545040,D5_21,0.027
,,00115.550320,D5_21,0.032
,,00115.608720,D5_21,0.019
,,00115.654560,D5_21,0.022
,,00115.659840,D5_22,0.032
,,00115.660400,D5_21,0.028
,,00115.664480,D5_22,0.04
,,00115.667920,D5_21,0.043
,,00115.670000,D5_22,0.021
,,00115.670160,D5_21,0.03
,,00115.672560,D5_21,0.037
,,00115.673120,D5_32,0.074
,,00115.675440,D5_21,0.029
,,00115.677200,D5_24,0.025
,,00115.677680,D5_23,0.019
,,00115.677920,D5_21,0.101
,,00115.678000,D5_41,0.015
,,00115.678560,D5_34,0.014
,,00115.679120,D5_22,0.021
,,00115.680240,D5_21,0.185
,,00115.680480,D5_23,0.035
,,00115.681680,D5_32,0.06
,,00115.682000,D5_22,0.023
,,00115.682560,D5_41,0.011
,,00115.683040,D5_21,0.084
,,00115.683520,D5_33,0.016
,,00115.684080,D5_32,0.075
,,00115.684800,D5_22,0.048
,,00115.685520,D5_24,0.036
,,00115.685680,D5_23,0.037
,,00115.685680,D5_41,0.016
,,00115.686160,D5_21,0.105
,,00115.687040,D5_32,0.069
,,00115.687120,D5_34,0.022
,,00115.687200,D5_22,0.045
,,00115.688400,D5_23,0.02
,,00115.688560,D5_21,0.21
,,00115.690000,D5_32,0.058
,,00115.690880,D5_22,0.054
,,00115.691360,D5_41,0.021
,,00115.691680,D5_21,0.079
,,00115.692240,D5_32,0.173
,,00115.692320,D5_23,0.022
,,00115.693280,D5_22,0.04
,,00115.693520,D5_24,0.017
,,00115.694400,D5_21,0.079
,,00115.694640,D5_41,0.015
,,00115.694720,D5_23,0.044
,,00115.694800,D5_32,0.28
,,00115.695440,D5_33,0.019
,,00115.696080,D5_22,0.022
,,00115.697120,D5_21,0.109
,,00115.697120,D5_32,0.038
,,00115.697200,D5_23,0.041
,,00115.698800,D5_24,0.028
,,00115.698880,D5_44,0.016
,,00115.699600,D5_21,0.04
,,00115.699920,D5_23,0.07
,,00115.700480,D5_22,0.035
,,00115.701280,D5_32,0.115
,,00115.702160,D5_23,0.02
,,00115.702240,D5_24,0.024
,,00115.702320,D5_21,0.082
,,00115.703680,D5_31,0.014
,,00115.703840,D5_22,0.028
,,00115.704000,D5_32,0.066
,,00115.704240,D5_34,0.027
,,00115.704720,D5_23,0.058
,,00115.705680,D5_21,0.1
,,00115.706640,D5_41,0.02
,,00115.707120,D5_32,0.097
,,00115.707280,D5_33,0.016
,,00115.707760,D5_23,0.032
,,00115.708000,D5_22,0.023
,,00115.708560,D5_21,0.054
,,00115.709280,D5_34,0.024
,,00115.710080,D5_23,0.045
,,00115.710720,D5_32,0.038
,,00115.710800,D5_41,0.011
,,00115.711280,D5_21,0.023
,,00115.712480,D5_22,0.02
,,00115.712720,D5_23,0.055
,,00115.713120,D5_33,0.016
,,00115.713200,D5_24,0.026
,,00115.713200,D5_32,0.064
,,00115.714560,D5_21,0.09
,,00115.714960,D5_34,0.015
,,00115.715600,D5_23,0.034
,,00115.715840,D5_22,0.031
,,00115.717120,D5_32,0.045
,,00115.717520,D5_21,0.049
,,00115.718160,D5_23,0.023
,,00115.718640,D5_33,0.019
,,00115.720480,D5_32,0.089
,,00115.720720,D5_23,0.023
,,00115.723040,D5_32,0.052
,,00115.723600,D5_23,0.036
,,00115.725440,D5_32,0.029
,,00115.726080,D5_21,0.026
,,00115.727520,D5_23,0.035
,,00115.728960,D5_22,0.053
,,00115.729920,D5_34,0.018
,,00115.730240,D5_23,0.026
,,00115.733680,D5_33,0.013
,,00115.742560,D5_32,0.049
,,00115.745360,D5_32,0.038
,,00115.827200,D5_44,0.012
,,00115.854400,D5_21,0.017
,,00115.901760,D5_21,0.016
,,00115.957680,D5_21,0.032
,,00116.053360,D5_21,0.029
,,00116.060640,D5_21,0.028
,,00116.141920,D5_21,0.062
,,00116.144240,D5_21,0.025
,,00116.149920,D5_21,0.028
,,00116.151760,D5_22,0.024
,,00116.152480,D5_21,0.018
,,00116.154320,D5_22,0.022
,,00116.154720,D5_21,0.022
,,00116.155600,D5_23,0.017
,,00116.156640,D5_32,0.053
,,00116.158480,D5_22,0.027
,,00116.159680,D5_23,0.02
,,00116.160320,D5_41,0.012
,,00116.160400,D5_34,0.016
,,00116.161120,D5_22,0.026
,,00116.162720,D5_21,0.069
,,00116.163040,D5_32,0.04
,,00116.163440,D5_34,0.019
,,00116.165040,D5_24,0.028
,,00116.165360,D5_21,0.038
,,00116.165760,D5_32,0.032
,,00116.168400,D5_23,0.037
,,00116.168880,D5_21,0.119
,,00116.171200,D5_23,0.022
,,00116.171440,D5_34,0.02
,,00116.172080,D5_22,0.026
,,00116.172240,D5_21,0.04
,,00116.173280,D5_32,0.052
,,00116.173680,D5_23,0.022
,,00116.174800,D5_21,0.03
,,00116.176880,D5_32,0.029
,,00116.178240,D5_22,0.033
,,00116.179840,D5_21,0.053
,,00116.180880,D5_23,0.05
,,00116.182160,D5_32,0.066
,,00116.182720,D5_21,0.038
,,00116.182880,D5_22,0.043
,,00116.183440,D5_23,0.038
,,00116.183440,D5_34,0.018
,,00116.184640,D5_32,0.073
,,00116.185520,D5_21,0.138
,,00116.186720,D5_23,0.033
,,00116.188400,D5_41,0.016
,,00116.189040,D5_21,0.024
,,00116.189600,D5_22,0.033
,,00116.189920,D5_34,0.018
,,00116.190320,D5_32,0.069
,,00116.191360,D5_21,0.035
,,00116.192400,D5_22,0.024
,,00116.192640,D5_32,0.029
,,00116.192800,D5_41,0.009
,,00116.195120,D5_21,0.055
,,00116.195360,D5_41,0.008
,,00116.195600,D5_22,0.026
,,00116.196320,D5_32,0.044
,,00116.197520,D5_21,0.108
,,00116.199120,D5_32,0.056
,,00116.200000,D5_23,0.016
,,00116.200800,D5_21,0.027
,,00116.202240,D5_23,0.028
,,00116.202640,D5_32,0.042
,,00116.203280,D5_21,0.114
,,00116.203440,D5_34,0.018
,,00116.204400,D5_22,0.026
,,00116.205440,D5_32,0.033
,,00116.206720,D5_21,0.09
,,00116.206720,D5_22,0.028
,,00116.207840,D5_32,0.061
,,00116.210400,D5_32,0.094
,,00116.212720,D5_32,0.061
,,00116.213360,D5_21,0.117
,,00116.216720,D5_21,0.024
,,00116.218640,D5_23,0.039
,,00116.221040,D5_21,0.031
,,00116.221520,D5_22,0.019
,,00116.221760,D5_23,0.026
,,00116.223040,D5_24,0.02
,,00116.223040,D5_32,0.083
,,00116.223680,D5_21,0.025
,,00116.224560,D5_22,0.049
,,00116.226480,D5_21,0.04
,,00116.226560,D5_23,0.024
,,00116.227920,D5_22,0.027
,,00116.228880,D5_23,0.023
,,00116.237920,D5_32,0.037
,,00116.240000,D5_24,0.017
,,00116.240240,D5_23,0.016
,,00116.241520,D5_32,0.053
,,00116.241760,D5_21,0.02
,,00116.247600,D5_21,0.019
,,00116.249520,D5_34,0.017
,,00116.250960,D5_32,0.035
,,00116.251520,D5_22,0.025
,,00116.252400,D5_21,0.102
,,00116.252880,D5_23,0.046
,,00116.254960,D5_21,0.026
,,00116.255680,D5_41,0.012
,,00116.260320,D5_23,0.021
,,00116.260960,D5_22,0.024
,,00116.261120,D5_32,0.044
,,00116.266480,D5_21,0.097
,,00116.270560,D5_21,0.013
,,00116.273600,D5_22,0.022
,,00116.273680,D5_23,0.022
,,00116.280880,D5_21,0.049
,,00116.282080,D5_34,0.019
,,00116.285840,D5_32,0.036
,,00116.286880,D5_22,0.03
,,00116.294720,D5_21,0.018
,,00116.294720,D5_32,0.04
,,00116.298160,D5_32,0.026
,,00116.298640,D5_23,0.027
,,00116.299120,D5_22,0.029
,,00116.299200,D5_24,0.025
,,00116.299520,D5_21,0.03
,,00116.303040,D5_22,0.024
,,00116.303440,D5_23,0.023
,,00116.306000,D5_23,0.031
,,00116.309600,D5_23,0.017
,,00116.310880,D5_32,0.023
,,00116.312800,D5_22,0.03
,,00116.314240,D5_21,0.016
,,00116.316400,D5_32,0.047
,,00116.319440,D5_32,0.055
,,00116.321680,D5_21,0.143
,,00116.327680,D5_22,0.026
,,00116.333360,D5_23,0.018
,,00116.335680,D5_23,0.016
,,00116.343440,D5_22,0.025
,,00116.354240,D5_32,0.041
,,00116.355040,D5_22,0.018
,,00116.355280,D5_21,0.048
,,00116.356960,D5_23,0.023
,,00116.357600,D5_22,0.026
,,00116.358640,D5_21,0.034
,,00116.361040,D5_23,0.019
,,00116.363680,D5_21,0.025
,,00116.364640,D5_34,0.015
,,00116.365520,D5_32,0.03
,,00116.366080,D5_21,0.027
,,00116.367520,D5_23,0.021
,,00116.381440,D5_34,0.02
,,00116.384400,D5_32,0.049
,,00116.387520,D5_32,0.027
,,00116.389280,D5_21,0.033
,,00116.391600,D5_21,0.018
,,00116.395680,D5_23,0.024
,,00116.406800,D5_21,0.029
,,00116.407440,D5_32,0.021
,,00116.410400,D5_21,0.033
,,00116.411920,D5_23,0.018
,,00116.413120,D5_22,0.023
,,00116.414240,D5_21,0.033
,,00116.415920,D5_22,0.019
,,00116.417360,D5_21,0.023
,,00116.418640,D5_22,0.023
,,00116.419600,D5_23,0.021
,,00116.420400,D5_21,0.018
,,00116.422080,D5_23,0.024
,,00116.435280,D5_22,0.019
,,00116.513760,D5_22,0.06
,,00116.513760,D5_32,0.05
,,00116.514160,D5_33,0.016
,,00116.565280,D5_21,0.025
,,00116.638160,D5_21,0.029
,,00116.725360,D5_22,0.05
,,00116.725360,D5_32,0.04
,,00116.725920,D5_33,0.014
,,00116.727840,D5_32,0.019
,,00116.834400,D5_21,0.033
,,00116.965120,D5_21,0.067
,,00117.020800,D5_21,0.022
,,00117.027040,D5_21,0.069
,,00117.075120,D5_21,0.019
,,00117.078480,D5_21,0.026
,,00117.139600,D5_21,0.066
,,00117.170240,D5_21,0.016
,,00117.227440,D5_21,0.023
,,00117.324160,D5_21,0.02
,,00117.332240,D5_32,0.033
,,00117.372320,D5_21,0.021
,,00117.476240,D5_21,0.03
,,00117.514800,D5_32,0.042
,,00117.803680,D5_21,0.066
,,00117.856000,D5_21,0.016
,,00117.864400,D5_21,0.068
,,00117.884640,D5_32,0.036
,,00117.905360,D5_21,0.016
,,00117.907600,D5_21,0.016
,,00117.975520,D5_21,0.054
,,00117.976640,D5_22,0.022
,,00117.978720,D5_21,0.018
,,00117.988480,D5_34,0.02
,,00117.990640,D5_23,0.027
,,00117.991040,D5_22,0.018
,,00117.991600,D5_21,0.022
,,00117.992640,D5_32,0.05
,,00117.993760,D5_22,0.04
,,00117.994240,D5_21,0.043
,,00117.994480,D5_23,0.022
,,00117.995360,D5_33,0.015
,,00117.995760,D5_41,0.014
,,00117.996000,D5_32,0.06
,,00117.996560,D5_22,0.024
,,00117.996880,D5_21,0.039
,,00117.997760,D5_24,0.042
,,00117.998240,D5_41,0.01
,,00117.998320,D5_23,0.024
,,00117.998320,D5_32,0.044
,,00117.999120,D5_31,0.017
,,00117.999360,D5_21,0.085
,,00118.001040,D5_22,0.03
,,00118.001440,D5_23,0.062
,,00118.003600,D5_21,0.096
,,00118.003680,D5_32,0.071
,,00118.004080,D5_33,0.015
,,00118.004320,D5_34,0.024
,,00118.004960,D5_24,0.024
,,00118.005920,D5_23,0.024
,,00118.006160,D5_21,0.091
,,00118.006240,D5_22,0.042
,,00118.006960,D5_32,0.057
,,00118.008800,D5_21,0.258
,,00118.009120,D5_41,0.015
,,00118.009200,D5_32,0.032
,,00118.010000,D5_23,0.026
,,00118.010320,D5_31,0.02
,,00118.011520,D5_21,0.066
,,00118.012400,D5_23,0.051
,,00118.012560,D5_34,0.028
,,00118.012960,D5_32,0.043
,,00118.014080,D5_21,0.226
,,00118.014080,D5_22,0.029
,,00118.014640,D5_23,0.023
,,00118.015680,D5_32,0.068
,,00118.016640,D5_22,0.022
,,00118.017200,D5_21,0.102
,,00118.017760,D5_23,0.033
,,00118.018560,D5_32,0.052
,,00118.020080,D5_24,0.027
,,00118.020240,D5_21,0.072
,,00118.020240,D5_22,0.019
,,00118.020480,D5_23,0.026
,,00118.021040,D5_34,0.02
,,00118.021200,D5_32,0.21
,,00118.022320,D5_33,0.012
,,00118.023120,D5_23,0.037
,,00118.023360,D5_21,0.149
,,00118.024640,D5_32,0.083
,,00118.025360,D5_22,0.07
,,00118.025360,D5_34,0.02
,,00118.025520,D5_24,0.031
,,00118.026240,D5_23,0.042
,,00118.026720,D5_41,0.012
,,00118.026960,D5_21,0.09
,,00118.027040,D5_32,0.102
,,00118.027840,D5_22,0.028
,,00118.029360,D5_23,0.055
,,00118.029440,D5_32,0.037
,,00118.030880,D5_21,0.033
,,00118.031680,D5_32,0.05
,,00118.031840,D5_23,0.039
,,00118.032400,D5_22,0.027
,,00118.033280,D5_21,0.199
,,00118.034640,D5_32,0.089
,,00118.035200,D5_23,0.06
,,00118.035520,D5_21,0.043
,,00118.037680,D5_22,0.022
,,00118.038000,D5_21,0.017
,,00118.038080,D5_23,0.025
,,00118.038320,D5_32,0.049
,,00118.038720,D5_34,0.025
,,00118.040400,D5_24,0.028
,,00118.041360,D5_32,0.031
,,00118.042480,D5_23,0.018
,,00118.043200,D5_21,0.065
,,00118.045680,D5_23,0.025
,,00118.045760,D5_32,0.075
,,00118.046400,D5_33,0.014
,,00118.046400,D5_34,0.023
,,00118.046800,D5_21,0.021
,,00118.049200,D5_21,0.036
,,00118.049440,D5_22,0.02
,,00118.051680,D5_32,0.026
,,00118.051760,D5_34,0.017
,,00118.056000,D5_23,0.029
,,00118.058400,D5_23,0.014
,,00118.060960,D5_23,0.02
,,00118.064640,D5_32,0.067
,,00118.064880,D5_22,0.025
,,00118.065040,D5_21,0.033
,,00118.172480,D5_21,0.018
,,00118.326640,D5_21,0.022
,,00118.521520,D5_21,0.022
,,00118.570640,D5_21,0.021
,,00118.616960,D5_21,0.031
,,00118.722800,D5_21,0.031
,,00118.747440,D5_21,0.03
,,00118.765200,D5_21,0.027
,,00118.815280,D5_21,0.029
,,00118.908000,D5_21,0.018
,,00118.956320,D5_21,0.03
,,00118.982720,D5_21,0.066
,,00118.985120,D5_21,0.017
,,00119.037760,D5_21,0.069
,,00119.062400,D5_21,0.032
,,00119.179040,D5_32,0.038
,,00119.221440,D5_21,0.026
,,00119.271520,D5_21,0.016
,,00119.331920,D5_21,0.02
,,00119.385760,D5_23,0.016
,,00119.497520,D5_21,0.023
,,00119.608240,D5_21,0.035
,,00119.621440,D5_21,0.07
,,00119.763600,D5_22,0.059
,,00119.763600,D5_32,0.05
,,00119.763760,D5_31,0.014
,,00119.763840,D5_33,0.016
,,00119.766000,D5_32,0.015
,,00119.840320,D5_23,0.026
,,00119.840560,D5_21,0.026
,,00119.842800,D5_21,0.017
,,00119.858720,D5_21,0.024
,,00119.863920,D5_21,0.021
,,00119.866320,D5_22,0.027
,,00119.867040,D5_21,0.034
,,00119.869600,D5_21,0.025
,,00119.872320,D5_21,0.03
,,00119.872400,D5_22,0.024
,,00119.875200,D5_32,0.023
,,00119.875280,D5_21,0.033
,,00119.875360,D5_22,0.024
,,00119.876080,D5_34,0.022
,,00119.877600,D5_21,0.088
,,00119.878000,D5_22,0.042
,,00119.878800,D5_32,0.042
,,00119.878880,D5_23,0.026
,,00119.880480,D5_21,0.116
,,00119.881840,D5_32,0.036
,,00119.882480,D5_41,0.018
,,00119.882800,D5_21,0.169
,,00119.883040,D5_23,0.028
,,00119.883280,D5_34,0.015
,,00119.883360,D5_22,0.034
,,00119.883520,D5_33,0.014
,,00119.884320,D5_32,0.057
,,00119.885120,D5_24,0.031
,,00119.885280,D5_21,0.108
,,00119.885600,D5_23,0.037
,,00119.886640,D5_22,0.024
,,00119.887440,D5_34,0.017
,,00119.887920,D5_23,0.022
,,00119.889120,D5_32,0.068
,,00119.889360,D5_21,0.051
,,00119.890160,D5_22,0.027
,,00119.890240,D5_23,0.04
,,00119.890800,D5_34,0.017
,,00119.891600,D5_32,0.078
,,00119.891680,D5_21,0.086
,,00119.892400,D5_22,0.067
,,00119.892640,D5_23,0.025
,,00119.892720,D5_33,0.015
,,00119.893040,D5_41,0.016
,,00119.894000,D5_32,0.04
,,00119.894480,D5_21,0.057
,,00119.895120,D5_23,0.051
,,00119.895120,D5_24,0.016
,,00119.895920,D5_34,0.023
,,00119.896640,D5_32,0.089
,,00119.896720,D5_21,0.177
,,00119.897280,D5_22,0.024
,,00119.897680,D5_24,0.037
,,00119.897760,D5_23,0.092
,,00119.898800,D5_41,0.013
,,00119.899120,D5_21,0.025
,,00119.899600,D5_32,0.059
,,00119.900400,D5_34,0.026
,,00119.900480,D5_22,0.041
,,00119.901120,D5_23,0.038
,,00119.901760,D5_21,0.141
,,00119.902080,D5_41,0.013
,,00119.902640,D5_32,0.041
,,00119.903120,D5_33,0.015
,,00119.903280,D5_34,0.02
,,00119.903760,D5_23,0.021
,,00119.904320,D5_22,0.068
,,00119.904720,D5_21,0.106
,,00119.904960,D5_41,0.011
,,00119.905200,D5_32,0.072
,,00119.906320,D5_34,0.026
,,00119.906720,D5_23,0.057
,,00119.907120,D5_22,0.022
,,00119.907440,D5_21,0.042
,,00119.908160,D5_32,0.052
,,00119.909520,D5_22,0.021
,,00119.909520,D5_23,0.032
,,00119.910080,D5_21,0.076
,,00119.910080,D5_41,0.022
,,00119.910560,D5_32,0.025
,,00119.911040,D5_34,0.022
,,00119.911280,D5_33,0.017
,,00119.912080,D5_22,0.027
,,00119.912720,D5_21,0.066
,,00119.912960,D5_23,0.034
,,00119.913680,D5_32,0.035
,,00119.914720,D5_22,0.036
,,00119.915200,D5_21,0.029
,,00119.916000,D5_32,0.038
,,00119.916320,D5_23,0.024
,,00119.916880,D5_34,0.023
,,00119.917600,D5_21,0.024
,,00119.918240,D5_32,0.073
,,00119.919600,D5_23,0.043
,,00119.920800,D5_32,0.069
,,00119.920880,D5_21,0.026
,,00119.922480,D5_22,0.02
,,00119.922640,D5_23,0.02
,,00119.923440,D5_21,0.097
,,00119.923760,D5_32,0.045
,,00119.924000,D5_24,0.03
,,00119.925440,D5_23,0.032
,,00119.926160,D5_21,0.042
,,00119.928400,D5_21,0.019
,,00119.929520,D5_32,0.051
,,00119.934480,D5_34,0.024
,,00119.936560,D5_32,0.04
,,00119.937040,D5_23,0.027
,,00119.937600,D5_21,0.019
,,00119.940400,D5_21,0.024
,,00119.978320,D5_32,0.047
,,00119.978400,D5_22,0.054
,,00119.978640,D5_33,0.013
,,00119.978720,D5_31,0.015
,,00119.980800,D5_32,0.016
,,00120.057040,D5_21,0.021
,,00120.349920,D5_21,0.025
,,00120.515920,D5_21,0.015
,,00120.566560,D5_21,0.022
,,00120.617200,D5_21,0.022
,,00120.701040,D5_21,0.029
,,00120.763040,D5_21,0.016
,,00120.882240,D5_21,0.074
,,00120.964640,D5_21,0.018
,,00121.014640,D5_21,0.019
,,00121.157680,D5_23,0.019
,,00121.278400,D5_23,0.021
,,00121.287280,D5_21,0.02
,,00121.340880,D5_21,0.018
,,00121.391280,D5_21,0.024
,,00121.395680,D5_21,0.027
,,00121.404400,D5_21,0.068
,,00121.406720,D5_21,0.016
,,00121.449280,D5_21,0.019
,,00121.461520,D5_21,0.071
,,00121.559360,D5_21,0.018
,,00121.619280,D5_21,0.019
,,00121.735200,D5_21,0.015
,,00121.842160,D5_21,0.022
,,00121.899360,D5_21,0.018
,,00121.934240,D5_23,0.019
,,00121.956080,D5_21,0.02
,,00121.995120,D5_21,0.027
,,00122.058160,D5_32,0.036
,,00122.112240,D5_21,0.016
,,00122.384000,D5_21,0.02
,,00122.424480,D5_21,0.076
,,00122.429920,D5_23,0.02
,,00122.473280,D5_21,0.065
,,00122.537760,D5_21,0.065
,,00122.612320,D5_21,0.02
,,00122.732640,D5_21,0.027
,,00122.879040,D5_21,0.019
,,00122.887920,D5_23,0.021
,,00122.992480,D5_21,0.019
,,00123.013520,D5_22,0.063
,,00123.013520,D5_32,0.046
,,00123.013600,D5_33,0.018
,,00123.013840,D5_31,0.014
,,00123.016320,D5_32,0.011
,,00123.017200,D5_22,0.015
,,00123.038560,D5_21,0.067
,,00123.084960,D5_21,0.07
,,00123.099280,D5_21,0.016
,,00123.160160,D5_21,0.017
,,00123.219680,D5_23,0.019
,,00123.225280,D5_22,0.06
,,00123.225360,D5_32,0.053
,,00123.225520,D5_31,0.014
,,00123.227840,D5_32,0.017
,,00123.228640,D5_22,0.017
,,00123.338400,D5_21,0.021
,,00123.401680,D5_21,0.02
,,00123.572640,D5_21,0.02
,,00123.644000,D5_21,0.026
,,00123.705520,D5_21,0.03
,,00123.760000,D5_21,0.019
,,00123.852160,D5_23,0.023
,,00123.926560,D5_21,0.021
,,00123.991840,D5_21,0.02
,,00124.104160,D5_21,0.026
,,00124.214800,D5_21,0.018
,,00124.274560,D5_23,0.027
,,00124.277840,D5_21,0.02
,,00124.341280,D5_21,0.015
,,00124.343600,D5_21,0.022
,,00124.429600,D5_21,0.067
,,00124.432480,D5_21,0.014
,,00124.580320,D5_21,0.017
,,00124.602560,D5_21,0.069
,,00124.610400,D5_32,0.033
,,00124.634160,D5_23,0.022
,,00124.678160,D5_21,0.068
,,00124.693280,D5_21,0.018
,,00124.752400,D5_21,0.018
,,00124.783280,D5_23,0.016
,,00124.816000,D5_21,0.022
,,00124.857120,D5_23,0.021
,,00124.986560,D5_21,0.024
,,00125.044720,D5_21,0.015
,,00125.364640,D5_23,0.022
,,00125.376320,D5_21,0.017
,,00125.441360,D5_21,0.023
,,00125.502960,D5_21,0.018
,,00125.531520,D5_21,0.07
,,00125.546320,D5_23,0.026
,,00125.551840,D5_21,0.017
,,00125.609120,D5_21,0.018
,,00125.611840,D5_21,0.03
,,00125.675520,D5_21,0.017
,,00125.743680,D5_21,0.028
,,00125.779760,D5_23,0.015
,,00125.854000,D5_21,0.025
,,00126.090320,D5_21,0.019
,,00126.215440,D5_21,0.023
,,00126.262400,D5_22,0.057
,,00126.262400,D5_32,0.062
,,00126.262480,D5_33,0.017
,,00126.262720,D5_31,0.014
,,00126.265200,D5_32,0.025
,,00126.410000,D5_21,0.02
,,00126.410880,D5_23,0.023
,,00126.452320,D5_21,0.069
,,00126.468160,D5_21,0.027
,,00126.474320,D5_32,0.043
,,00126.474400,D5_22,0.05
,,00126.476720,D5_32,0.017
,,00126.629600,D5_32,0.036
,,00126.653520,D5_21,0.022
,,00126.665600,D5_23,0.022
,,00126.716080,D5_21,0.029
,,00126.822960,D5_21,0.019
,,00126.927840,D5_21,0.024
,,00127.122320,D5_21,0.02
,,00127.180080,D5_21,0.026
,,00127.209120,D5_21,0.026
,,00127.237280,D5_23,0.025
,,00127.259200,D5_21,0.017
,,00127.388720,D5_21,0.027
,,00127.450320,D5_21,0.028
,,00127.511920,D5_21,0.031
,,00127.536080,D5_23,0.015
,,00127.574640,D5_21,0.021
,,00127.633760,D5_21,0.025
,,00127.635280,D5_23,0.015
,,00127.701440,D5_21,0.032
,,00127.867600,D5_21,0.015
,,00127.920880,D5_21,0.042
,,00127.921040,D5_22,0.019
,,00127.923360,D5_23,0.019
,,00127.924800,D5_22,0.021
,,00127.927200,D5_21,0.016
,,00127.927760,D5_22,0.027
,,00127.930000,D5_23,0.033
,,00127.930160,D5_21,0.03
,,00127.932640,D5_23,0.026
,,00127.934480,D5_21,0.019
,,00127.935840,D5_23,0.018
,,00127.936160,D5_32,0.025
,,00127.937920,D5_21,0.037
,,00127.938080,D5_41,0.012
