Investigator,,Time (s),Electrode,Amplitude (mV)
,,00109.370800,A6_32,0.061
,,00109.370960,A6_11,0.058
,,00109.370960,A6_14,0.104
,,00109.371280,A6_44,0.094
,,00109.371360,A6_42,0.022
,,00109.371520,A6_34,0.09
,,00109.371840,A6_23,0.027
,,00109.372160,A6_43,0.028
,,00109.372880,A6_33,0.218
,,00109.373120,A6_12,0.059
,,00109.373200,A6_31,0.098
,,00109.373360,A6_14,0.095
,,00109.373680,A6_24,0.126
,,00109.374160,A6_44,0.076
,,00109.374240,A6_34,0.122
,,00109.374880,A6_23,0.032
,,00109.375520,A6_31,0.096
,,00109.375600,A6_12,0.017
,,00109.375600,A6_14,0.067
,,00109.376000,A6_24,0.04
,,00109.376480,A6_44,0.109
,,00109.376640,A6_33,0.157
,,00109.376640,A6_34,0.058
,,00109.376960,A6_42,0.023
,,00109.377200,A6_32,0.08
,,00109.377360,A6_43,0.019
,,00109.377440,A6_23,0.047
,,00109.377840,A6_11,0.056
,,00109.377920,A6_31,0.02
,,00109.378560,A6_14,0.084
,,00109.378640,A6_24,0.069
,,00109.379120,A6_44,0.056
,,00109.379840,A6_42,0.013
,,00109.380000,A6_34,0.048
,,00109.380080,A6_12,0.056
,,00109.380160,A6_31,0.068
,,00109.380160,A6_33,0.121
,,00109.380240,A6_32,0.05
,,00109.380480,A6_11,0.026
,,00109.380800,A6_14,0.094
,,00109.381040,A6_43,0.022
,,00109.381200,A6_24,0.033
,,00109.381760,A6_23,0.042
,,00109.381760,A6_44,0.044
,,00109.382160,A6_42,0.05
,,00109.382240,A6_13,0.02
,,00109.382400,A6_33,0.037
,,00109.382720,A6_32,0.076
,,00109.382720,A6_34,0.046
,,00109.383280,A6_31,0.093
,,00109.383440,A6_24,0.058
,,00109.383840,A6_43,0.036
,,00109.384000,A6_44,0.056
,,00109.384160,A6_23,0.025
,,00109.384400,A6_42,0.026
,,00109.384480,A6_14,0.106
,,00109.385120,A6_33,0.041
,,00109.385200,A6_34,0.057
,,00109.385280,A6_12,0.058
,,00109.386000,A6_31,0.084
,,00109.386080,A6_32,0.036
,,00109.386720,A6_42,0.037
,,00109.386720,A6_44,0.055
,,00109.386800,A6_23,0.028
,,00109.386880,A6_11,0.045
,,00109.387200,A6_14,0.105
,,00109.387360,A6_33,0.046
,,00109.387440,A6_43,0.022
,,00109.387520,A6_24,0.067
,,00109.387680,A6_12,0.011
,,00109.387760,A6_21,0.024
,,00109.388080,A6_34,0.023
,,00109.388320,A6_32,0.036
,,00109.388640,A6_31,0.055
,,00109.389360,A6_11,0.082
,,00109.389440,A6_44,0.054
,,00109.390000,A6_33,0.083
,,00109.390000,A6_42,0.026
,,00109.390080,A6_14,0.097
,,00109.390080,A6_24,0.037
,,00109.390400,A6_34,0.027
,,00109.390480,A6_23,0.025
,,00109.390480,A6_43,0.033
,,00109.390560,A6_32,0.055
,,00109.390960,A6_31,0.086
,,00109.391280,A6_12,0.014
,,00109.391600,A6_11,0.025
,,00109.392320,A6_44,0.039
,,00109.392560,A6_33,0.073
,,00109.393040,A6_14,0.045
,,00109.393120,A6_23,0.037
,,00109.393200,A6_24,0.04
,,00109.393520,A6_12,0.057
,,00109.393760,A6_31,0.032
,,00109.393840,A6_34,0.037
,,00109.393920,A6_11,0.048
,,00109.393920,A6_43,0.031
,,00109.394000,A6_32,0.053
,,00109.394560,A6_42,0.031
,,00109.394800,A6_44,0.032
,,00109.395360,A6_33,0.07
,,00109.395680,A6_23,0.015
,,00109.396080,A6_34,0.049
,,00109.396160,A6_43,0.02
,,00109.396240,A6_14,0.032
,,00109.396400,A6_31,0.071
,,00109.396480,A6_11,0.025
,,00109.397040,A6_42,0.027
,,00109.397600,A6_24,0.044
,,00109.397760,A6_32,0.058
,,00109.397760,A6_44,0.011
,,00109.397920,A6_33,0.058
,,00109.398800,A6_31,0.083
,,00109.399360,A6_11,0.045
,,00109.400240,A6_12,0.054
,,00109.400320,A6_44,0.048
,,00109.401040,A6_32,0.067
,,00109.401040,A6_33,0.044
,,00109.401120,A6_24,0.061
,,00109.401120,A6_31,0.04
,,00109.401520,A6_14,0.097
,,00109.402000,A6_34,0.043
,,00109.402400,A6_23,0.018
,,00109.402720,A6_43,0.032
,,00109.402960,A6_11,0.043
,,00109.403120,A6_12,0.036
,,00109.403280,A6_33,0.062
,,00109.403760,A6_32,0.042
,,00109.403840,A6_44,0.032
,,00109.404480,A6_24,0.026
,,00109.404720,A6_14,0.02
,,00109.404880,A6_34,0.028
,,00109.405360,A6_23,0.028
,,00109.405360,A6_31,0.032
,,00109.405600,A6_33,0.071
,,00109.406000,A6_32,0.04
,,00109.406480,A6_44,0.032
,,00109.407360,A6_14,0.019
,,00109.407440,A6_34,0.021
,,00109.407840,A6_12,0.047
,,00109.407920,A6_23,0.017
,,00109.408320,A6_32,0.039
,,00109.408640,A6_11,0.061
,,00109.408800,A6_31,0.022
,,00109.408800,A6_33,0.041
,,00109.409760,A6_44,0.046
,,00109.409840,A6_14,0.043
,,00109.410320,A6_24,0.035
,,00109.410560,A6_34,0.031
,,00109.411200,A6_11,0.018
,,00109.411440,A6_23,0.017
,,00109.412000,A6_31,0.039
,,00109.412160,A6_33,0.033
,,00109.412160,A6_44,0.047
,,00109.412560,A6_24,0.034
,,00109.413680,A6_14,0.025
,,00109.413840,A6_23,0.03
,,00109.413840,A6_34,0.027
,,00109.414240,A6_31,0.03
,,00109.414800,A6_11,0.037
,,00109.414800,A6_43,0.021
,,00109.415040,A6_24,0.032
,,00109.416240,A6_32,0.039
,,00109.416960,A6_12,0.057
,,00109.417040,A6_14,0.027
,,00109.417280,A6_44,0.065
,,00109.418400,A6_11,0.019
,,00109.419280,A6_31,0.026
,,00109.419360,A6_33,0.041
,,00109.419680,A6_44,0.025
,,00109.419760,A6_24,0.021
,,00109.421280,A6_32,0.032
,,00109.422160,A6_14,0.028
,,00109.422240,A6_44,0.022
,,00109.422720,A6_23,0.018
,,00109.422800,A6_33,0.036
,,00109.424960,A6_44,0.034
,,00109.426240,A6_31,0.023
,,00109.426720,A6_24,0.022
,,00109.426800,A6_12,0.048
,,00109.430160,A6_24,0.025
,,00109.431920,A6_32,0.012
,,00109.433120,A6_11,0.034
,,00109.433120,A6_24,0.022
,,00109.434400,A6_32,0.023
,,00109.435520,A6_44,0.028
,,00109.436400,A6_33,0.031
,,00109.440560,A6_33,0.031
,,00109.442560,A6_44,0.073
,,00109.443840,A6_33,0.024
,,00109.444880,A6_44,0.034
,,00109.456000,A6_44,0.081
,,00109.459760,A6_34,0.018
,,00109.461600,A6_31,0.018
,,00109.466560,A6_33,0.031
,,00109.492080,A6_12,0.053
,,00109.495200,A6_32,0.016
,,00109.520640,A6_23,0.027
,,00109.698160,A6_31,0.112
,,00109.698480,A6_41,0.008
,,00109.704560,A6_31,0.016
,,00109.714080,A6_31,0.023
,,00109.745600,A6_31,0.027
,,00109.782960,A6_31,0.025
,,00109.851360,A6_31,0.019
,,00109.878960,A6_31,0.025
,,00109.904160,A6_31,0.105
,,00110.158640,A6_14,0.021
,,00110.231920,A6_44,0.021
,,00110.311600,A6_12,0.039
,,00110.362400,A6_12,0.042
,,00110.485680,A6_12,0.045
,,00110.528000,A6_12,0.041
,,00110.552880,A6_34,0.024
,,00110.906800,A6_12,0.048
,,00110.951840,A6_12,0.04
,,00111.268800,A6_31,0.019
,,00111.390560,A6_14,0.031
,,00111.550240,A6_44,0.022
,,00111.641040,A6_12,0.049
,,00111.682000,A6_12,0.046
,,00111.723840,A6_12,0.042
,,00111.789680,A6_12,0.042
,,00111.919680,A6_44,0.023
,,00111.936400,A6_44,0.085
,,00111.940640,A6_44,0.071
,,00111.942880,A6_33,0.025
,,00111.947840,A6_44,0.03
,,00111.955120,A6_44,0.024
,,00111.956480,A6_34,0.022
,,00111.989040,A6_44,0.082
,,00111.994720,A6_34,0.022
,,00112.014480,A6_44,0.047
,,00112.021040,A6_42,0.015
,,00112.021280,A6_14,0.019
,,00112.024160,A6_11,0.099
,,00112.026800,A6_32,0.018
,,00112.026960,A6_11,0.046
,,00112.027280,A6_44,0.028
,,00112.028480,A6_31,0.033
,,00112.028960,A6_23,0.022
,,00112.029360,A6_11,0.059
,,00112.029360,A6_33,0.031
,,00112.029760,A6_44,0.074
,,00112.030480,A6_32,0.054
,,00112.030720,A6_34,0.035
,,00112.031600,A6_31,0.036
,,00112.032640,A6_14,0.031
,,00112.032880,A6_32,0.031
,,00112.033040,A6_44,0.036
,,00112.033120,A6_33,0.077
,,00112.033840,A6_34,0.026
,,00112.034480,A6_12,0.044
,,00112.034800,A6_41,0.013
,,00112.035040,A6_31,0.03
,,00112.035280,A6_23,0.048
,,00112.035600,A6_42,0.045
,,00112.036320,A6_33,0.021
,,00112.037120,A6_32,0.062
,,00112.037680,A6_31,0.036
,,00112.038240,A6_44,0.074
,,00112.038320,A6_34,0.032
,,00112.038720,A6_24,0.041
,,00112.039120,A6_33,0.106
,,00112.039200,A6_11,0.094
,,00112.039760,A6_32,0.048
,,00112.040320,A6_12,0.041
,,00112.040640,A6_31,0.046
,,00112.040880,A6_44,0.048
,,00112.041040,A6_42,0.02
,,00112.041840,A6_23,0.036
,,00112.042000,A6_11,0.041
,,00112.042000,A6_33,0.126
,,00112.042960,A6_14,0.041
,,00112.043120,A6_31,0.036
,,00112.043120,A6_44,0.042
,,00112.043280,A6_32,0.062
,,00112.044240,A6_12,0.026
,,00112.044320,A6_33,0.139
,,00112.045280,A6_34,0.032
,,00112.045360,A6_44,0.054
,,00112.045440,A6_14,0.034
,,00112.045520,A6_31,0.048
,,00112.045920,A6_32,0.047
,,00112.046640,A6_11,0.032
,,00112.046960,A6_42,0.031
,,00112.047280,A6_33,0.117
,,00112.047680,A6_14,0.031
,,00112.047680,A6_34,0.028
,,00112.047840,A6_23,0.026
,,00112.047920,A6_43,0.018
,,00112.047920,A6_44,0.039
,,00112.048480,A6_31,0.037
,,00112.049120,A6_32,0.083
,,00112.050320,A6_34,0.027
,,00112.050400,A6_14,0.033
,,00112.050400,A6_44,0.035
,,00112.050480,A6_33,0.126
,,00112.050560,A6_11,0.098
,,00112.051040,A6_31,0.082
,,00112.051680,A6_24,0.044
,,00112.051760,A6_43,0.015
,,00112.052400,A6_32,0.056
,,00112.052800,A6_42,0.027
,,00112.052800,A6_44,0.063
,,00112.053120,A6_14,0.045
,,00112.053280,A6_11,0.041
,,00112.053360,A6_34,0.055
,,00112.053680,A6_33,0.133
,,00112.053760,A6_31,0.053
,,00112.054640,A6_24,0.027
,,00112.055360,A6_32,0.061
,,00112.055520,A6_44,0.117
,,00112.055840,A6_11,0.035
,,00112.056080,A6_34,0.038
,,00112.056160,A6_12,0.04
,,00112.056160,A6_31,0.023
,,00112.056400,A6_33,0.102
,,00112.056400,A6_42,0.021
,,00112.056720,A6_23,0.035
,,00112.057200,A6_24,0.028
,,00112.058000,A6_14,0.03
,,00112.058000,A6_44,0.059
,,00112.058080,A6_43,0.029
,,00112.058560,A6_31,0.074
,,00112.058560,A6_34,0.133
,,00112.058720,A6_11,0.034
,,00112.058800,A6_21,0.024
,,00112.059040,A6_42,0.026
,,00112.059280,A6_33,0.089
,,00112.059600,A6_32,0.079
,,00112.060320,A6_23,0.02
,,00112.060400,A6_14,0.071
,,00112.060720,A6_24,0.047
,,00112.060960,A6_44,0.083
,,00112.061520,A6_34,0.088
,,00112.061600,A6_31,0.091
,,00112.061920,A6_42,0.026
,,00112.062080,A6_32,0.094
,,00112.062160,A6_33,0.321
,,00112.062560,A6_43,0.062
,,00112.062800,A6_11,0.072
,,00112.062960,A6_24,0.061
,,00112.063440,A6_23,0.031
,,00112.063440,A6_44,0.068
,,00112.064000,A6_31,0.055
,,00112.064000,A6_34,0.095
,,00112.064080,A6_14,0.178
,,00112.064640,A6_32,0.093
,,00112.064880,A6_41,0.01
,,00112.065040,A6_12,0.06
,,00112.065120,A6_33,0.158
,,00112.065120,A6_43,0.034
,,00112.065440,A6_24,0.097
,,00112.065760,A6_42,0.037
,,00112.066240,A6_11,0.04
,,00112.066240,A6_31,0.145
,,00112.066320,A6_14,0.072
,,00112.066320,A6_34,0.097
,,00112.066800,A6_44,0.114
,,00112.067040,A6_23,0.029
,,00112.067760,A6_33,0.14
,,00112.067920,A6_32,0.088
,,00112.068160,A6_24,0.108
,,00112.068400,A6_42,0.033
,,00112.068400,A6_43,0.059
,,00112.068720,A6_12,0.064
,,00112.069120,A6_34,0.074
,,00112.069360,A6_31,0.071
,,00112.069600,A6_11,0.042
,,00112.069760,A6_14,0.172
,,00112.070160,A6_44,0.054
,,00112.071040,A6_32,0.022
,,00112.071040,A6_42,0.028
,,00112.071120,A6_33,0.227
,,00112.071280,A6_24,0.094
,,00112.071360,A6_23,0.048
,,00112.071360,A6_34,0.085
,,00112.071440,A6_43,0.033
,,00112.072160,A6_12,0.044
,,00112.072400,A6_31,0.13
,,00112.072560,A6_44,0.062
,,00112.072640,A6_11,0.065
,,00112.073280,A6_32,0.074
,,00112.073440,A6_21,0.026
,,00112.073520,A6_14,0.057
,,00112.073600,A6_24,0.052
,,00112.073600,A6_34,0.043
,,00112.073840,A6_43,0.027
,,00112.074000,A6_42,0.028
,,00112.074160,A6_33,0.158
,,00112.074240,A6_23,0.055
,,00112.074720,A6_31,0.021
,,00112.074960,A6_11,0.05
,,00112.074960,A6_12,0.014
,,00112.074960,A6_44,0.111
,,00112.075920,A6_34,0.076
,,00112.076400,A6_24,0.028
,,00112.076560,A6_21,0.018
,,00112.076720,A6_43,0.028
,,00112.077040,A6_23,0.027
,,00112.077120,A6_14,0.093
,,00112.077200,A6_44,0.042
,,00112.077280,A6_32,0.07
,,00112.077280,A6_33,0.056
,,00112.077840,A6_31,0.025
,,00112.078080,A6_42,0.032
,,00112.078400,A6_11,0.043
,,00112.078480,A6_34,0.068
,,00112.079120,A6_24,0.024
,,00112.079440,A6_43,0.047
,,00112.079520,A6_32,0.088
,,00112.079920,A6_12,0.074
,,00112.080000,A6_14,0.109
,,00112.080480,A6_44,0.028
,,00112.080960,A6_11,0.053
,,00112.081040,A6_31,0.032
,,00112.081520,A6_23,0.036
,,00112.081520,A6_33,0.084
,,00112.081600,A6_24,0.029
,,00112.081760,A6_32,0.054
,,00112.082000,A6_34,0.05
,,00112.082000,A6_42,0.038
,,00112.082560,A6_43,0.017
,,00112.082960,A6_12,0.026
,,00112.083040,A6_14,0.14
,,00112.083520,A6_44,0.047
,,00112.083840,A6_23,0.022
,,00112.083920,A6_31,0.079
,,00112.084080,A6_32,0.048
,,00112.084480,A6_11,0.042
,,00112.084480,A6_34,0.049
,,00112.084560,A6_24,0.016
,,00112.084880,A6_33,0.035
,,00112.085200,A6_43,0.018
,,00112.085440,A6_14,0.038
,,00112.085760,A6_44,0.094
,,00112.086400,A6_31,0.078
,,00112.086880,A6_32,0.058
,,00112.086880,A6_34,0.046
,,00112.087120,A6_12,0.058
,,00112.087120,A6_33,0.104
,,00112.087840,A6_42,0.039
,,00112.088400,A6_14,0.068
,,00112.088480,A6_44,0.045
,,00112.088640,A6_24,0.055
,,00112.088640,A6_43,0.026
,,00112.089200,A6_32,0.054
,,00112.089440,A6_12,0.032
,,00112.089680,A6_33,0.063
,,00112.089840,A6_11,0.06
,,00112.089920,A6_31,0.059
,,00112.090000,A6_34,0.048
,,00112.090160,A6_42,0.028
,,00112.090240,A6_21,0.021
,,00112.090320,A6_23,0.021
,,00112.090800,A6_14,0.042
,,00112.090880,A6_24,0.05
,,00112.091440,A6_44,0.023
,,00112.092080,A6_11,0.033
,,00112.092080,A6_33,0.078
,,00112.092160,A6_31,0.048
,,00112.092320,A6_43,0.021
,,00112.092480,A6_32,0.049
,,00112.092560,A6_12,0.052
,,00112.092640,A6_34,0.038
,,00112.093200,A6_23,0.035
,,00112.093360,A6_24,0.024
,,00112.093440,A6_14,0.045
,,00112.093680,A6_42,0.018
,,00112.093840,A6_44,0.025
,,00112.094320,A6_33,0.077
,,00112.094480,A6_11,0.046
,,00112.094800,A6_32,0.055
,,00112.095040,A6_31,0.07
,,00112.095040,A6_34,0.042
,,00112.096080,A6_44,0.021
,,00112.096400,A6_43,0.024
,,00112.097040,A6_14,0.076
,,00112.097040,A6_32,0.04
,,00112.097120,A6_24,0.037
,,00112.097520,A6_23,0.038
,,00112.097920,A6_31,0.043
,,00112.098240,A6_33,0.059
,,00112.098560,A6_42,0.025
,,00112.098560,A6_44,0.036
,,00112.098960,A6_12,0.041
,,00112.099360,A6_14,0.069
,,00112.099440,A6_24,0.034
,,00112.099600,A6_43,0.026
,,00112.099840,A6_11,0.051
,,00112.099840,A6_34,0.04
,,00112.100160,A6_32,0.035
,,00112.100400,A6_31,0.038
,,00112.101200,A6_12,0.022
,,00112.101680,A6_24,0.065
,,00112.102480,A6_14,0.058
,,00112.102480,A6_44,0.019
,,00112.102640,A6_33,0.03
,,00112.102880,A6_43,0.021
,,00112.103200,A6_11,0.021
,,00112.103280,A6_31,0.043
,,00112.103440,A6_23,0.029
,,00112.103760,A6_32,0.051
,,00112.103840,A6_34,0.03
,,00112.103920,A6_42,0.023
,,00112.104320,A6_12,0.018
,,00112.104720,A6_14,0.076
,,00112.104880,A6_44,0.034
,,00112.105600,A6_11,0.061
,,00112.105760,A6_24,0.047
,,00112.105920,A6_33,0.042
,,00112.106160,A6_32,0.057
,,00112.106400,A6_31,0.028
,,00112.106480,A6_23,0.022
,,00112.106720,A6_34,0.028
,,00112.107360,A6_12,0.053
,,00112.108000,A6_14,0.049
,,00112.108640,A6_24,0.033
,,00112.108800,A6_31,0.026
,,00112.109360,A6_34,0.04
,,00112.109520,A6_33,0.028
,,00112.109520,A6_44,0.059
,,00112.109920,A6_11,0.046
,,00112.110080,A6_32,0.026
,,00112.110240,A6_14,0.032
,,00112.110720,A6_43,0.023
,,00112.111360,A6_12,0.02
,,00112.111520,A6_23,0.037
,,00112.111920,A6_24,0.027
,,00112.112320,A6_44,0.024
,,00112.112400,A6_11,0.041
,,00112.112640,A6_31,0.028
,,00112.113040,A6_32,0.027
,,00112.113200,A6_33,0.018
,,00112.114000,A6_14,0.045
,,00112.114720,A6_24,0.031
,,00112.114880,A6_44,0.044
,,00112.115200,A6_23,0.03
,,00112.115520,A6_31,0.032
,,00112.115520,A6_33,0.017
,,00112.116320,A6_32,0.033
,,00112.116480,A6_12,0.059
,,00112.116880,A6_14,0.035
,,00112.117520,A6_11,0.031
,,00112.117760,A6_23,0.022
,,00112.118240,A6_33,0.026
,,00112.118720,A6_24,0.027
,,00112.119440,A6_34,0.022
,,00112.120160,A6_11,0.038
,,00112.120560,A6_44,0.042
,,00112.121520,A6_31,0.029
,,00112.121680,A6_14,0.03
,,00112.122000,A6_33,0.029
,,00112.122240,A6_23,0.02
,,00112.122960,A6_44,0.028
,,00112.123360,A6_11,0.024
,,00112.123760,A6_31,0.026
,,00112.124000,A6_32,0.037
,,00112.125520,A6_14,0.026
,,00112.126240,A6_23,0.027
,,00112.126320,A6_11,0.02
,,00112.126800,A6_12,0.057
,,00112.127840,A6_44,0.023
,,00112.128720,A6_24,0.022
,,00112.129120,A6_33,0.055
,,00112.130320,A6_44,0.014
,,00112.130560,A6_14,0.026
,,00112.131920,A6_33,0.02
,,00112.132880,A6_32,0.023
,,00112.134240,A6_44,0.026
,,00112.134320,A6_33,0.024
,,00112.134960,A6_23,0.023
,,00112.135440,A6_32,0.021
,,00112.138480,A6_32,0.022
,,00112.140800,A6_31,0.018
,,00112.141120,A6_32,0.017
,,00112.143360,A6_33,0.054
,,00112.146080,A6_33,0.018
,,00112.146800,A6_11,0.029
,,00112.148480,A6_33,0.024
,,00112.150000,A6_11,0.019
,,00112.150560,A6_12,0.018
,,00112.151120,A6_33,0.025
,,00112.154080,A6_33,0.033
,,00112.154240,A6_32,0.022
,,00112.156000,A6_23,0.023
,,00112.162560,A6_33,0.033
,,00112.163920,A6_12,0.055
,,00112.165280,A6_33,0.027
,,00112.175680,A6_44,0.078
,,00112.192080,A6_32,0.016
,,00112.194880,A6_32,0.028
,,00112.206080,A6_44,0.077
,,00112.243920,A6_34,0.016
,,00112.557040,A6_12,0.041
,,00112.937040,A6_31,0.11
,,00112.937200,A6_41,0.007
,,00112.947440,A6_31,0.033
,,00112.965520,A6_31,0.017
,,00112.976720,A6_31,0.017
,,00112.986640,A6_31,0.034
,,00112.995600,A6_31,0.022
,,00113.005520,A6_31,0.019
,,00113.038000,A6_31,0.021
,,00113.072320,A6_31,0.019
,,00113.149920,A6_31,0.105
,,00113.150320,A6_41,0.009
,,00113.571040,A6_12,0.053
,,00113.618880,A6_12,0.041
,,00113.669680,A6_12,0.043
,,00113.780640,A6_14,0.018
,,00113.866320,A6_12,0.044
,,00113.909440,A6_12,0.043
,,00113.973360,A6_44,0.026
,,00113.986160,A6_12,0.04
,,00114.335600,A6_12,0.045
,,00114.381920,A6_12,0.042
,,00114.435680,A6_12,0.042
,,00115.010480,A6_44,0.021
,,00115.163760,A6_14,0.025
,,00115.394240,A6_12,0.043
,,00115.459280,A6_11,0.095
,,00115.461760,A6_11,0.033
,,00115.464000,A6_11,0.057
,,00115.466400,A6_11,0.039
,,00115.467600,A6_12,0.043
,,00115.469920,A6_11,0.026
,,00115.472000,A6_32,0.028
,,00115.472080,A6_23,0.025
,,00115.472160,A6_44,0.081
,,00115.474800,A6_32,0.022
,,00115.474800,A6_33,0.028
,,00115.476160,A6_11,0.03
,,00115.476320,A6_34,0.024
,,00115.477280,A6_23,0.024
,,00115.477600,A6_14,0.034
,,00115.478160,A6_44,0.11
,,00115.479920,A6_33,0.109
,,00115.480000,A6_32,0.039
,,00115.480720,A6_44,0.019
,,00115.481520,A6_12,0.037
,,00115.482480,A6_14,0.052
,,00115.482480,A6_32,0.035
,,00115.482880,A6_33,0.049
,,00115.483200,A6_44,0.061
,,00115.484320,A6_12,0.018
,,00115.484720,A6_42,0.038
,,00115.485040,A6_23,0.031
,,00115.485120,A6_11,0.02
,,00115.485120,A6_32,0.042
,,00115.485200,A6_33,0.073
,,00115.485360,A6_31,0.032
,,00115.485680,A6_14,0.033
,,00115.485760,A6_44,0.044
,,00115.486240,A6_34,0.039
,,00115.486720,A6_12,0.021
,,00115.487520,A6_33,0.048
,,00115.487680,A6_24,0.041
,,00115.487840,A6_32,0.061
,,00115.488000,A6_44,0.043
,,00115.488160,A6_14,0.043
,,00115.488400,A6_11,0.044
,,00115.489120,A6_31,0.023
,,00115.490480,A6_24,0.025
,,00115.490640,A6_44,0.042
,,00115.490720,A6_32,0.021
,,00115.491360,A6_33,0.107
,,00115.491520,A6_23,0.024
,,00115.491600,A6_14,0.032
,,00115.493360,A6_34,0.023
,,00115.493440,A6_31,0.037
,,00115.493440,A6_41,0.014
,,00115.493680,A6_33,0.032
,,00115.493840,A6_32,0.023
,,00115.494240,A6_44,0.041
,,00115.494560,A6_12,0.033
,,00115.495840,A6_42,0.032
,,00115.496000,A6_33,0.051
,,00115.496640,A6_14,0.038
,,00115.496800,A6_32,0.032
,,00115.496880,A6_31,0.052
,,00115.497200,A6_44,0.068
,,00115.497680,A6_43,0.02
,,00115.498080,A6_34,0.046
,,00115.498560,A6_42,0.043
,,00115.498640,A6_23,0.019
,,00115.498720,A6_33,0.162
,,00115.499200,A6_31,0.032
,,00115.499200,A6_32,0.04
,,00115.499520,A6_21,0.025
,,00115.499520,A6_24,0.036
,,00115.499760,A6_11,0.112
,,00115.499760,A6_41,0.018
,,00115.499920,A6_12,0.047
,,00115.499920,A6_44,0.025
,,00115.500320,A6_34,0.021
,,00115.501680,A6_14,0.054
,,00115.501840,A6_24,0.025
,,00115.501920,A6_32,0.025
,,00115.502080,A6_31,0.051
,,00115.502560,A6_44,0.057
,,00115.502880,A6_11,0.053
,,00115.502960,A6_43,0.02
,,00115.503120,A6_34,0.038
,,00115.503680,A6_23,0.03
,,00115.503920,A6_33,0.173
,,00115.504000,A6_14,0.035
,,00115.504640,A6_42,0.022
,,00115.504880,A6_32,0.06
,,00115.505280,A6_44,0.066
,,00115.505440,A6_11,0.044
,,00115.505760,A6_24,0.039
,,00115.506000,A6_34,0.107
,,00115.506080,A6_31,0.067
,,00115.506240,A6_14,0.032
,,00115.506240,A6_43,0.032
,,00115.506560,A6_33,0.122
,,00115.507280,A6_12,0.035
,,00115.507280,A6_32,0.068
,,00115.507280,A6_41,0.012
,,00115.507520,A6_42,0.031
,,00115.507920,A6_44,0.08
,,00115.508240,A6_24,0.052
,,00115.508480,A6_11,0.086
,,00115.508560,A6_31,0.089
,,00115.508640,A6_23,0.027
,,00115.508640,A6_34,0.057
,,00115.509040,A6_14,0.118
,,00115.509120,A6_43,0.05
,,00115.510320,A6_32,0.084
,,00115.510400,A6_33,0.154
,,00115.510720,A6_11,0.082
,,00115.510880,A6_24,0.057
,,00115.510880,A6_44,0.133
,,00115.511040,A6_31,0.057
,,00115.511040,A6_42,0.032
,,00115.511120,A6_34,0.051
,,00115.511280,A6_23,0.028
,,00115.511520,A6_43,0.047
,,00115.512400,A6_14,0.112
,,00115.513200,A6_24,0.085
,,00115.513360,A6_32,0.146
,,00115.513440,A6_42,0.033
,,00115.513440,A6_44,0.141
,,00115.514000,A6_31,0.078
,,00115.514160,A6_43,0.031
,,00115.514240,A6_34,0.073
,,00115.514320,A6_33,0.092
,,00115.514880,A6_11,0.045
,,00115.515520,A6_14,0.084
,,00115.515600,A6_32,0.095
,,00115.515680,A6_12,0.03
,,00115.515680,A6_24,0.094
,,00115.515840,A6_42,0.032
,,00115.516000,A6_44,0.128
,,00115.516080,A6_23,0.029
,,00115.516480,A6_31,0.082
,,00115.516640,A6_33,0.22
,,00115.516640,A6_34,0.125
,,00115.516720,A6_43,0.048
,,00115.517600,A6_21,0.024
,,00115.517920,A6_14,0.136
,,00115.518000,A6_11,0.087
,,00115.518000,A6_12,0.039
,,00115.518000,A6_32,0.043
,,00115.518320,A6_44,0.059
,,00115.518640,A6_23,0.043
,,00115.518640,A6_24,0.079
,,00115.519120,A6_34,0.089
,,00115.519200,A6_43,0.027
,,00115.519360,A6_42,0.018
,,00115.519600,A6_31,0.129
,,00115.520080,A6_33,0.106
,,00115.520640,A6_11,0.064
,,00115.520800,A6_14,0.109
,,00115.520800,A6_32,0.048
,,00115.520880,A6_44,0.117
,,00115.520960,A6_24,0.071
,,00115.521120,A6_23,0.034
,,00115.521760,A6_34,0.061
,,00115.522000,A6_43,0.02
,,00115.522160,A6_31,0.071
,,00115.522800,A6_33,0.164
,,00115.523200,A6_32,0.062
,,00115.523280,A6_24,0.052
,,00115.523440,A6_44,0.077
,,00115.523600,A6_23,0.031
,,00115.523760,A6_12,0.06
,,00115.523920,A6_14,0.075
,,00115.524080,A6_34,0.026
,,00115.524160,A6_42,0.03
,,00115.524240,A6_11,0.045
,,00115.524960,A6_43,0.03
,,00115.525040,A6_31,0.059
,,00115.525200,A6_33,0.095
,,00115.526400,A6_34,0.077
,,00115.526720,A6_32,0.055
,,00115.526800,A6_11,0.048
,,00115.526880,A6_14,0.221
,,00115.526880,A6_24,0.053
,,00115.526960,A6_44,0.061
,,00115.527360,A6_42,0.039
,,00115.527600,A6_31,0.064
,,00115.527840,A6_33,0.069
,,00115.528080,A6_43,0.034
,,00115.528560,A6_23,0.039
,,00115.529360,A6_11,0.081
,,00115.529440,A6_32,0.08
,,00115.529440,A6_44,0.041
,,00115.529520,A6_14,0.091
,,00115.529520,A6_24,0.072
,,00115.529600,A6_34,0.043
,,00115.530080,A6_31,0.036
,,00115.530080,A6_42,0.027
,,00115.530160,A6_12,0.079
,,00115.530800,A6_33,0.046
,,00115.530960,A6_23,0.044
,,00115.531440,A6_43,0.017
,,00115.531760,A6_11,0.049
,,00115.531840,A6_14,0.067
,,00115.532320,A6_24,0.025
