Investigator,,Time (s),Electrode,Amplitude (mV)
,,00101.569920,C1_43,0.029
,,00101.671680,C1_43,0.031
,,00101.680080,C1_42,0.033
,,00101.778800,C1_43,0.029
,,00101.832800,C1_42,0.038
,,00101.883280,C1_43,0.027
,,00101.955920,C1_42,0.035
,,00101.980320,C1_24,0.025
,,00102.000960,C1_43,0.03
,,00102.088960,C1_42,0.034
,,00102.106960,C1_43,0.027
,,00102.205440,C1_43,0.033
,,00102.242800,C1_42,0.036
,,00102.292720,C1_43,0.028
,,00102.391040,C1_43,0.029
,,00102.403760,C1_42,0.038
,,00102.452320,C1_31,0.03
,,00102.496480,C1_43,0.028
,,00102.499200,C1_43,0.019
,,00102.538080,C1_42,0.035
,,00102.606560,C1_43,0.027
,,00102.696480,C1_42,0.035
,,00102.709840,C1_43,0.029
,,00102.812800,C1_43,0.032
,,00102.829920,C1_42,0.035
,,00102.869120,C1_24,0.021
,,00102.915920,C1_43,0.034
,,00102.983040,C1_42,0.036
,,00103.020000,C1_43,0.03
,,00103.064320,C1_31,0.091
,,00103.064320,C1_32,0.059
,,00103.064400,C1_21,0.026
,,00103.064400,C1_22,0.027
,,00103.064560,C1_34,0.017
,,00103.119040,C1_43,0.035
,,00103.125520,C1_42,0.034
,,00103.183120,C1_31,0.022
,,00103.208560,C1_31,0.021
,,00103.210880,C1_43,0.024
,,00103.243360,C1_42,0.034
,,00103.247920,C1_24,0.026
,,00103.275360,C1_31,0.074
,,00103.275360,C1_32,0.05
,,00103.275600,C1_21,0.025
,,00103.275600,C1_22,0.027
,,00103.314720,C1_43,0.032
,,00103.393200,C1_42,0.038
,,00103.417520,C1_43,0.03
,,00103.506720,C1_43,0.03
,,00103.552720,C1_42,0.039
,,00103.613680,C1_43,0.03
,,00103.679760,C1_42,0.033
,,00103.719360,C1_43,0.031
,,00103.749840,C1_43,0.021
,,00103.808480,C1_14,0.017
,,00103.811680,C1_43,0.033
,,00103.815040,C1_42,0.036
,,00103.907280,C1_43,0.024
,,00103.969040,C1_42,0.039
,,00104.007520,C1_43,0.031
,,00104.097920,C1_43,0.028
,,00104.114960,C1_42,0.032
,,00104.127360,C1_31,0.027
,,00104.185520,C1_43,0.031
,,00104.284560,C1_42,0.037
,,00104.290160,C1_43,0.03
,,00104.390640,C1_43,0.041
,,00104.432240,C1_42,0.03
,,00104.466400,C1_24,0.025
,,00104.486160,C1_43,0.031
,,00104.585120,C1_43,0.028
,,00104.593600,C1_42,0.038
,,00104.664080,C1_43,0.024
,,00104.677040,C1_43,0.033
,,00104.773200,C1_43,0.028
,,00104.773440,C1_14,0.019
,,00104.793520,C1_42,0.038
,,00104.859120,C1_24,0.025
,,00104.876800,C1_43,0.032
,,00104.944800,C1_42,0.034
,,00104.946240,C1_43,0.021
,,00104.971600,C1_43,0.032
,,00105.070960,C1_43,0.026
,,00105.096240,C1_42,0.036
,,00105.180800,C1_43,0.026
,,00105.282160,C1_42,0.033
,,00105.283200,C1_43,0.034
,,00105.286560,C1_43,0.018
,,00105.378560,C1_24,0.022
,,00105.386160,C1_43,0.028
,,00105.450720,C1_42,0.031
,,00105.486240,C1_43,0.03
,,00105.582720,C1_43,0.034
,,00105.600160,C1_42,0.034
,,00105.679600,C1_43,0.031
,,00105.754320,C1_42,0.041
,,00105.778720,C1_43,0.031
,,00105.838800,C1_31,0.029
,,00105.886480,C1_43,0.03
,,00105.889360,C1_42,0.036
,,00105.972880,C1_43,0.028
,,00106.048320,C1_42,0.034
,,00106.068080,C1_43,0.028
,,00106.086560,C1_14,0.016
,,00106.174320,C1_43,0.03
,,00106.200960,C1_42,0.034
,,00106.217520,C1_43,0.024
,,00106.271600,C1_43,0.033
,,00106.288400,C1_34,0.018
,,00106.299200,C1_31,0.09
,,00106.299200,C1_32,0.059
,,00106.299280,C1_21,0.023
,,00106.299280,C1_22,0.025
,,00106.346000,C1_42,0.037
,,00106.371840,C1_43,0.03
,,00106.477840,C1_43,0.03
,,00106.507600,C1_31,0.083
,,00106.507600,C1_32,0.057
,,00106.507760,C1_21,0.025
,,00106.507760,C1_22,0.024
,,00106.510080,C1_22,0.012
,,00106.510640,C1_21,0.016
,,00106.521440,C1_42,0.036
,,00106.549840,C1_43,0.016
,,00106.577920,C1_43,0.029
,,00106.599440,C1_14,0.017
,,00106.643280,C1_42,0.035
,,00106.649120,C1_33,0.092
,,00106.652160,C1_43,0.036
,,00106.652240,C1_12,0.017
,,00106.652240,C1_22,0.065
,,00106.652400,C1_33,0.047
,,00106.652720,C1_24,0.352
,,00106.655040,C1_24,0.017
,,00106.655120,C1_33,0.019
,,00106.655360,C1_14,0.017
,,00106.655840,C1_22,0.055
,,00106.656400,C1_42,0.021
,,00106.657280,C1_12,0.063
,,00106.659920,C1_41,0.014
,,00106.660000,C1_12,0.023
,,00106.662400,C1_22,0.012
,,00106.664320,C1_34,0.018
,,00106.676640,C1_42,0.032
,,00106.677600,C1_24,0.026
,,00106.756400,C1_43,0.027
,,00106.768400,C1_31,0.024
,,00106.861120,C1_43,0.031
,,00106.946480,C1_43,0.027
,,00106.964560,C1_42,0.034
,,00107.049040,C1_43,0.026
,,00107.088560,C1_14,0.015
,,00107.153840,C1_43,0.027
,,00107.158240,C1_42,0.036
,,00107.248080,C1_43,0.029
,,00107.339280,C1_42,0.035
,,00107.356640,C1_43,0.029
,,00107.457360,C1_43,0.03
,,00107.516080,C1_42,0.033
,,00107.545360,C1_43,0.033
,,00107.620640,C1_24,0.024
,,00107.646960,C1_43,0.027
,,00107.677040,C1_42,0.036
,,00107.753760,C1_43,0.029
,,00107.838000,C1_42,0.03
,,00107.838160,C1_43,0.035
,,00107.943600,C1_43,0.033
,,00107.991280,C1_42,0.038
,,00108.047600,C1_43,0.03
,,00108.134960,C1_42,0.037
,,00108.148240,C1_43,0.032
,,00108.256400,C1_43,0.032
,,00108.288160,C1_42,0.034
,,00108.347920,C1_43,0.028
,,00108.438000,C1_43,0.031
,,00108.439840,C1_42,0.034
,,00108.497200,C1_24,0.027
,,00108.546560,C1_43,0.03
,,00108.632640,C1_42,0.032
,,00108.650160,C1_43,0.028
,,00108.687200,C1_43,0.019
,,00108.729520,C1_24,0.02
,,00108.738160,C1_43,0.027
,,00108.806240,C1_42,0.036
,,00108.843760,C1_43,0.027
,,00108.932160,C1_43,0.027
,,00108.958720,C1_42,0.037
,,00108.975600,C1_24,0.03
,,00108.986080,C1_31,0.026
,,00109.026720,C1_43,0.032
,,00109.104800,C1_42,0.034
,,00109.131200,C1_43,0.03
,,00109.233680,C1_43,0.031
,,00109.279760,C1_42,0.034
,,00109.290960,C1_14,0.015
,,00109.325040,C1_31,0.028
,,00109.332720,C1_43,0.037
,,00109.427840,C1_43,0.029
,,00109.467760,C1_42,0.037
,,00109.477040,C1_24,0.027
,,00109.528720,C1_43,0.03
,,00109.542080,C1_31,0.097
,,00109.542080,C1_32,0.061
,,00109.542160,C1_21,0.028
,,00109.542160,C1_22,0.017
,,00109.544400,C1_22,0.011
,,00109.603040,C1_31,0.018
,,00109.621200,C1_32,0.015
,,00109.622160,C1_43,0.033
,,00109.622960,C1_31,0.025
,,00109.645200,C1_14,0.016
,,00109.645920,C1_42,0.038
,,00109.674160,C1_32,0.015
,,00109.718240,C1_32,0.016
,,00109.729040,C1_43,0.027
,,00109.760080,C1_31,0.076
,,00109.760080,C1_32,0.045
,,00109.760160,C1_21,0.027
,,00109.760160,C1_22,0.022
,,00109.784160,C1_14,0.014
,,00109.799520,C1_42,0.037
,,00109.838720,C1_43,0.027
,,00109.937600,C1_43,0.03
,,00109.949360,C1_14,0.014
,,00109.976560,C1_42,0.036
,,00110.038080,C1_24,0.027
,,00110.040240,C1_43,0.027
,,00110.111360,C1_42,0.037
,,00110.154560,C1_43,0.031
,,00110.261440,C1_43,0.036
,,00110.272720,C1_42,0.036
,,00110.321120,C1_24,0.063
,,00110.358000,C1_43,0.03
,,00110.412880,C1_42,0.037
,,00110.461120,C1_43,0.032
,,00110.547840,C1_42,0.036
,,00110.555920,C1_43,0.027
,,00110.658560,C1_43,0.031
,,00110.757360,C1_43,0.027
,,00110.763040,C1_42,0.035
,,00110.857760,C1_43,0.028
,,00110.896720,C1_42,0.034
,,00110.953280,C1_43,0.026
,,00111.059760,C1_43,0.025
,,00111.069680,C1_42,0.034
,,00111.158800,C1_43,0.031
,,00111.257520,C1_43,0.031
,,00111.263760,C1_42,0.039
,,00111.282560,C1_24,0.023
,,00111.319840,C1_22,0.057
,,00111.348080,C1_33,0.085
,,00111.350320,C1_43,0.031
,,00111.351200,C1_33,0.041
,,00111.351360,C1_22,0.05
,,00111.352560,C1_12,0.06
,,00111.352640,C1_24,0.369
,,00111.355120,C1_22,0.031
,,00111.356080,C1_12,0.047
,,00111.356480,C1_33,0.025
,,00111.359440,C1_12,0.015
,,00111.359520,C1_42,0.042
,,00111.360560,C1_22,0.018
,,00111.362640,C1_24,0.374
,,00111.363280,C1_14,0.023
,,00111.365040,C1_24,0.013
,,00111.398960,C1_31,0.021
,,00111.399280,C1_42,0.041
,,00111.402080,C1_31,0.024
,,00111.404000,C1_42,0.033
,,00111.407680,C1_43,0.053
,,00111.410880,C1_43,0.028
,,00111.415120,C1_41,0.016
,,00111.415200,C1_42,0.032
,,00111.422960,C1_34,0.025
,,00111.424320,C1_43,0.037
,,00111.425040,C1_42,0.045
,,00111.425360,C1_31,0.053
,,00111.425440,C1_34,0.019
,,00111.427600,C1_31,0.129
,,00111.429120,C1_14,0.022
,,00111.430320,C1_31,0.039
,,00111.430880,C1_43,0.083
,,00111.432880,C1_31,0.079
,,00111.433280,C1_43,0.01
,,00111.433440,C1_24,0.371
,,00111.436000,C1_31,0.04
,,00111.436960,C1_42,0.036
,,00111.439040,C1_31,0.048
,,00111.442480,C1_24,0.03
,,00111.443120,C1_31,0.016
,,00111.443680,C1_14,0.021
,,00111.445520,C1_31,0.026
,,00111.448720,C1_31,0.035
,,00111.448800,C1_42,0.034
,,00111.451760,C1_31,0.034
,,00111.453600,C1_44,0.014
,,00111.454160,C1_31,0.111
,,00111.454160,C1_41,0.023
,,00111.454960,C1_22,0.039
,,00111.455360,C1_42,0.031
,,00111.456480,C1_31,0.068
,,00111.456480,C1_43,0.037
,,00111.456800,C1_41,0.016
,,00111.457920,C1_22,0.041
,,00111.458640,C1_21,0.02
,,00111.459120,C1_31,0.046
,,00111.459760,C1_43,0.016
,,00111.459920,C1_24,0.251
,,00111.460080,C1_33,0.053
,,00111.460320,C1_22,0.103
,,00111.460400,C1_41,0.019
,,00111.460640,C1_12,0.054
,,00111.461200,C1_34,0.078
,,00111.461440,C1_13,0.016
,,00111.462560,C1_42,0.031
,,00111.462640,C1_41,0.027
,,00111.462960,C1_24,0.209
,,00111.463200,C1_33,0.078
,,00111.463440,C1_22,0.062
,,00111.463520,C1_31,0.055
,,00111.463600,C1_34,0.059
,,00111.463680,C1_12,0.039
,,00111.464080,C1_14,0.019
,,00111.464160,C1_32,0.022
,,00111.465200,C1_43,0.039
,,00111.465360,C1_21,0.034
,,00111.465360,C1_41,0.029
,,00111.465680,C1_33,0.054
,,00111.466000,C1_24,0.024
,,00111.466160,C1_31,0.023
,,00111.466160,C1_34,0.119
,,00111.466320,C1_22,0.13
,,00111.466560,C1_42,0.039
,,00111.466720,C1_12,0.028
,,00111.467120,C1_32,0.025
,,00111.467440,C1_11,0.044
,,00111.467520,C1_43,0.069
,,00111.467600,C1_41,0.05
,,00111.467920,C1_21,0.033
,,00111.468000,C1_13,0.089
,,00111.468000,C1_33,0.183
,,00111.468800,C1_14,0.05
,,00111.469120,C1_12,0.098
,,00111.469280,C1_31,0.039
,,00111.469280,C1_44,0.023
,,00111.469360,C1_32,0.04
,,00111.469520,C1_22,0.134
,,00111.469760,C1_11,0.068
,,00111.469760,C1_24,0.132
,,00111.469760,C1_42,0.04
,,00111.469840,C1_34,0.095
,,00111.470000,C1_43,0.03
,,00111.470160,C1_41,0.012
,,00111.470560,C1_13,0.043
,,00111.471680,C1_21,0.028
,,00111.471680,C1_33,0.202
,,00111.471920,C1_31,0.032
,,00111.472000,C1_11,0.057
,,00111.472080,C1_14,0.053
,,00111.472400,C1_43,0.11
,,00111.472480,C1_22,0.106
,,00111.472720,C1_42,0.04
,,00111.472800,C1_24,0.395
,,00111.472800,C1_34,0.051
,,00111.472880,C1_13,0.028
,,00111.473040,C1_12,0.072
,,00111.473920,C1_21,0.035
,,00111.474240,C1_32,0.03
,,00111.474240,C1_41,0.015
,,00111.474320,C1_14,0.055
,,00111.474320,C1_33,0.106
,,00111.474320,C1_44,0.028
,,00111.474400,C1_11,0.032
,,00111.474800,C1_31,0.023
,,00111.475120,C1_43,0.061
,,00111.475280,C1_42,0.04
,,00111.475520,C1_34,0.069
,,00111.475600,C1_22,0.062
,,00111.475760,C1_12,0.049
,,00111.476400,C1_24,0.133
,,00111.476560,C1_32,0.023
,,00111.476560,C1_33,0.085
,,00111.476640,C1_14,0.059
,,00111.476880,C1_11,0.048
,,00111.476960,C1_21,0.023
,,00111.477440,C1_41,0.019
,,00111.478000,C1_12,0.033
,,00111.478000,C1_22,0.079
,,00111.478080,C1_34,0.076
,,00111.478800,C1_42,0.025
,,00111.478960,C1_44,0.026
,,00111.479040,C1_32,0.024
,,00111.479120,C1_14,0.064
,,00111.479200,C1_33,0.056
,,00111.479840,C1_43,0.046
,,00111.479920,C1_31,0.065
,,00111.480080,C1_11,0.049
,,00111.480240,C1_12,0.036
,,00111.480400,C1_34,0.071
,,00111.480560,C1_22,0.093
,,00111.480800,C1_24,0.042
,,00111.481360,C1_14,0.047
,,00111.481600,C1_33,0.051
,,00111.481680,C1_42,0.023
,,00111.482480,C1_31,0.052
,,00111.482640,C1_34,0.036
,,00111.482720,C1_41,0.011
,,00111.482960,C1_43,0.034
,,00111.483040,C1_12,0.025
,,00111.483200,C1_11,0.052
,,00111.483280,C1_22,0.049
,,00111.484080,C1_24,0.027
,,00111.484320,C1_14,0.021
,,00111.484400,C1_33,0.026
,,00111.485040,C1_34,0.032
,,00111.485440,C1_31,0.034
,,00111.485440,C1_43,0.034
,,00111.485840,C1_22,0.02
,,00111.486400,C1_42,0.023
,,00111.486560,C1_24,0.05
,,00111.487280,C1_33,0.038
,,00111.487680,C1_34,0.023
,,00111.488000,C1_31,0.032
,,00111.488400,C1_22,0.022
,,00111.488960,C1_43,0.04
,,00111.489040,C1_11,0.029
,,00111.489040,C1_21,0.023
,,00111.489120,C1_14,0.025
,,00111.489680,C1_24,0.087
,,00111.489920,C1_34,0.032
,,00111.490240,C1_33,0.019
,,00111.490720,C1_22,0.04
,,00111.490800,C1_42,0.029
,,00111.490880,C1_31,0.039
,,00111.491280,C1_12,0.02
,,00111.491600,C1_11,0.027
,,00111.491920,C1_21,0.024
,,00111.492320,C1_43,0.033
,,00111.492400,C1_32,0.019
,,00111.492720,C1_34,0.045
,,00111.492960,C1_24,0.113
,,00111.493120,C1_14,0.027
,,00111.493360,C1_22,0.051
,,00111.494000,C1_31,0.033
,,00111.494000,C1_33,0.038
,,00111.494160,C1_11,0.044
,,00111.494800,C1_43,0.045
,,00111.494960,C1_42,0.015
,,00111.495280,C1_24,0.089
,,00111.495360,C1_34,0.028
,,00111.495680,C1_22,0.053
,,00111.496000,C1_14,0.047
,,00111.496160,C1_12,0.022
,,00111.496480,C1_31,0.02
,,00111.496880,C1_33,0.048
,,00111.497200,C1_11,0.019
,,00111.497280,C1_21,0.052
,,00111.497680,C1_24,0.055
,,00111.497680,C1_42,0.025
,,00111.498000,C1_34,0.033
,,00111.498400,C1_22,0.052
,,00111.498640,C1_43,0.039
,,00111.498880,C1_14,0.018
,,00111.499360,C1_33,0.042
,,00111.499600,C1_41,0.011
,,00111.499680,C1_11,0.024
,,00111.500400,C1_21,0.03
,,00111.500480,C1_34,0.023
,,00111.500720,C1_24,0.107
,,00111.500880,C1_12,0.035
,,00111.500960,C1_22,0.063
,,00111.500960,C1_43,0.037
,,00111.502160,C1_11,0.028
,,00111.502800,C1_21,0.015
,,00111.502800,C1_33,0.07
,,00111.502800,C1_34,0.026
,,00111.502880,C1_14,0.036
,,00111.502960,C1_24,0.108
,,00111.503200,C1_22,0.04
,,00111.504080,C1_43,0.046
,,00111.504880,C1_42,0.036
,,00111.505120,C1_33,0.058
,,00111.505360,C1_12,0.014
,,00111.505440,C1_11,0.064
,,00111.505440,C1_22,0.052
,,00111.505440,C1_24,0.07
,,00111.505600,C1_14,0.022
,,00111.505600,C1_21,0.033
,,00111.506400,C1_34,0.029
,,00111.506560,C1_43,0.029
,,00111.508400,C1_14,0.047
,,00111.508400,C1_24,0.079
,,00111.508560,C1_21,0.025
,,00111.508560,C1_33,0.016
,,00111.508640,C1_22,0.054
,,00111.508880,C1_12,0.03
,,00111.508960,C1_31,0.038
,,00111.509040,C1_34,0.024
,,00111.509200,C1_11,0.028
,,00111.510880,C1_22,0.044
,,00111.511200,C1_14,0.024
,,00111.511200,C1_24,0.089
,,00111.511280,C1_33,0.041
,,00111.511360,C1_31,0.049
,,00111.511520,C1_41,0.013
,,00111.511600,C1_34,0.038
,,00111.511600,C1_42,0.027
,,00111.511920,C1_21,0.038
,,00111.511920,C1_43,0.058
,,00111.512240,C1_12,0.048
,,00111.512960,C1_11,0.022
,,00111.513840,C1_31,0.087
,,00111.513840,C1_32,0.018
,,00111.513920,C1_14,0.023
,,00111.513920,C1_33,0.077
,,00111.513920,C1_42,0.021
,,00111.514000,C1_22,0.081
,,00111.514000,C1_24,0.076
,,00111.514160,C1_34,0.031
,,00111.514320,C1_43,0.028
,,00111.515040,C1_12,0.035
,,00111.515040,C1_21,0.031
,,00111.516000,C1_44,0.018
,,00111.516240,C1_14,0.028
,,00111.516560,C1_33,0.058
,,00111.516800,C1_43,0.013
,,00111.516960,C1_22,0.027
,,00111.516960,C1_31,0.016
,,00111.517040,C1_34,0.031
,,00111.517280,C1_24,0.128
,,00111.517600,C1_12,0.08
,,00111.517760,C1_11,0.025
,,00111.519200,C1_42,0.016
,,00111.519440,C1_22,0.052
,,00111.519440,C1_34,0.039
,,00111.519440,C1_43,0.021
,,00111.519680,C1_24,0.097
,,00111.520080,C1_33,0.048
,,00111.521200,C1_12,0.015
,,00111.521600,C1_14,0.036
,,00111.522080,C1_41,0.019
,,00111.522320,C1_22,0.021
,,00111.522800,C1_34,0.031
,,00111.523360,C1_24,0.082
,,00111.523440,C1_33,0.049
,,00111.523520,C1_43,0.024
,,00111.523920,C1_21,0.049
,,00111.524080,C1_12,0.035
,,00111.524320,C1_14,0.022
,,00111.524480,C1_42,0.034
,,00111.524960,C1_31,0.02
,,00111.525200,C1_11,0.017
,,00111.525200,C1_34,0.03
,,00111.525600,C1_22,0.026
,,00111.525760,C1_33,0.039
,,00111.526400,C1_21,0.019
,,00111.526560,C1_24,0.05
,,00111.526560,C1_43,0.055
,,00111.526720,C1_12,0.068
,,00111.527360,C1_14,0.048
,,00111.527680,C1_34,0.019
,,00111.527920,C1_31,0.028
,,00111.528080,C1_33,0.029
,,00111.528480,C1_22,0.041
,,00111.529200,C1_43,0.052
,,00111.529280,C1_24,0.133
,,00111.529520,C1_12,0.027
,,00111.529600,C1_14,0.02
,,00111.529840,C1_21,0.018
,,00111.530320,C1_34,0.033
,,00111.530400,C1_33,0.031
,,00111.530480,C1_41,0.01
,,00111.530880,C1_22,0.03
,,00111.531600,C1_43,0.027
,,00111.532080,C1_24,0.16
,,00111.532480,C1_12,0.021
,,00111.532480,C1_14,0.021
,,00111.532720,C1_34,0.036
,,00111.533040,C1_41,0.014
,,00111.533360,C1_22,0.046
,,00111.533840,C1_33,0.045
,,00111.534560,C1_43,0.024
,,00111.534960,C1_24,0.033
,,00111.535440,C1_34,0.015
,,00111.536080,C1_22,0.041
,,00111.537440,C1_33,0.018
,,00111.538880,C1_24,0.145
,,00111.539280,C1_22,0.033
,,00111.539440,C1_34,0.026
,,00111.539760,C1_33,0.026
,,00111.541040,C1_14,0.023
,,00111.542800,C1_33,0.035
,,00111.542880,C1_24,0.064
,,00111.543840,C1_22,0.018
,,00111.544160,C1_34,0.025
,,00111.546640,C1_24,0.223
,,00111.546800,C1_33,0.035
,,00111.548560,C1_31,0.047
,,00111.548640,C1_22,0.029
,,00111.549200,C1_24,0.042
,,00111.549280,C1_34,0.02
,,00111.550000,C1_32,0.014
,,00111.551280,C1_33,0.022
,,00111.551600,C1_31,0.081
,,00111.551680,C1_34,0.022
,,00111.552080,C1_14,0.027
,,00111.553440,C1_12,0.025
,,00111.553920,C1_24,0.048
,,00111.554240,C1_13,0.021
,,00111.554480,C1_31,0.062
,,00111.554480,C1_34,0.027
,,00111.554880,C1_22,0.027
,,00111.555680,C1_14,0.016
,,00111.556720,C1_42,0.036
,,00111.557120,C1_24,0.284
,,00111.557360,C1_33,0.024
,,00111.557520,C1_31,0.042
,,00111.557680,C1_34,0.014
,,00111.559600,C1_24,0.012
,,00111.559840,C1_14,0.017
,,00111.560240,C1_31,0.03
,,00111.560880,C1_33,0.022
,,00111.562080,C1_24,0.118
,,00111.562560,C1_43,0.022
,,00111.562800,C1_31,0.036
,,00111.563360,C1_22,0.016
,,00111.564880,C1_24,0.195
,,00111.565280,C1_33,0.03
,,00111.566640,C1_31,0.03
,,00111.568800,C1_24,0.041
,,00111.570080,C1_11,0.049
,,00111.570240,C1_42,0.038
,,00111.570400,C1_34,0.017
,,00111.570560,C1_22,0.022
,,00111.570560,C1_33,0.056
,,00111.571360,C1_31,0.046
,,00111.572160,C1_24,0.025
,,00111.572560,C1_12,0.023
,,00111.572800,C1_22,0.019
,,00111.572880,C1_33,0.031
,,00111.574480,C1_14,0.021
,,00111.574480,C1_24,0.055
,,00111.574640,C1_31,0.042
,,00111.575360,C1_33,0.014
,,00111.575680,C1_12,0.016
,,00111.576720,C1_14,0.015
,,00111.577120,C1_22,0.013
,,00111.578960,C1_24,0.328
,,00111.579840,C1_31,0.022
,,00111.581200,C1_24,0.017
,,00111.581440,C1_33,0.024
,,00111.582560,C1_34,0.048
,,00111.583680,C1_24,0.015
,,00111.583680,C1_32,0.021
,,00111.584880,C1_42,0.026
,,00111.585520,C1_31,0.026
,,00111.585760,C1_34,0.027
,,00111.585920,C1_24,0.329
,,00111.586080,C1_22,0.021
,,00111.587440,C1_33,0.038
,,00111.587760,C1_12,0.023
,,00111.589120,C1_34,0.01
,,00111.591920,C1_34,0.019
,,00111.594080,C1_24,0.034
,,00111.594160,C1_31,0.04
,,00111.594160,C1_34,0.01
,,00111.596960,C1_31,0.04
,,00111.600320,C1_31,0.037
,,00111.602800,C1_31,0.024
,,00111.607920,C1_33,0.021
,,00111.610320,C1_24,0.036
,,00111.667280,C1_31,0.025
,,00111.669920,C1_31,0.052
,,00111.672320,C1_31,0.012
,,00111.676400,C1_31,0.041
,,00111.676720,C1_24,0.036
,,00111.679200,C1_31,0.039
,,00111.711520,C1_43,0.023
,,00111.980800,C1_43,0.031
,,00112.081440,C1_42,0.033
,,00112.103920,C1_43,0.03
,,00112.197680,C1_43,0.028
,,00112.239600,C1_42,0.036
,,00112.246080,C1_24,0.027
,,00112.248640,C1_12,0.017
,,00112.255200,C1_31,0.03
,,00112.308480,C1_43,0.03
,,00112.355840,C1_33,0.022
,,00112.398960,C1_33,0.028
,,00112.407200,C1_42,0.035
,,00112.417600,C1_43,0.027
,,00112.475440,C1_33,0.053
,,00112.478400,C1_33,0.015
,,00112.481120,C1_33,0.017
,,00112.513520,C1_43,0.021
,,00112.526240,C1_33,0.023
,,00112.531040,C1_24,0.025
,,00112.576000,C1_42,0.036
,,00112.588000,C1_33,0.022
,,00112.606880,C1_43,0.027
,,00112.678080,C1_33,0.023
,,00112.684800,C1_24,0.024
,,00112.706640,C1_43,0.024
,,00112.718000,C1_33,0.023
,,00112.732240,C1_42,0.035
,,00112.778560,C1_33,0.025
,,00112.791920,C1_31,0.09
,,00112.792000,C1_32,0.058
,,00112.792080,C1_21,0.028
,,00112.792080,C1_22,0.022
,,00112.792160,C1_34,0.017
,,00112.796000,C1_32,0.019
,,00112.802800,C1_43,0.029
,,00112.806160,C1_43,0.021
,,00112.829360,C1_33,0.022
,,00112.870480,C1_31,0.018
,,00112.883840,C1_24,0.022
,,00112.886240,C1_42,0.039
,,00112.896240,C1_43,0.027
,,00112.922480,C1_32,0.013
,,00112.956000,C1_32,0.013
,,00112.990480,C1_32,0.012
,,00112.993040,C1_32,0.012
,,00112.996560,C1_31,0.086
,,00112.996560,C1_32,0.049
,,00112.996640,C1_22,0.021
,,00112.996720,C1_21,0.03
,,00112.999120,C1_22,0.009
,,00112.999280,C1_43,0.031
,,00113.000480,C1_32,0.013
,,00113.033680,C1_42,0.037
,,00113.082320,C1_33,0.021
,,00113.092160,C1_43,0.017
,,00113.102080,C1_43,0.033
,,00113.173040,C1_42,0.036
,,00113.193520,C1_33,0.023
,,00113.194160,C1_43,0.029
,,00113.249040,C1_33,0.022
,,00113.256720,C1_14,0.018
,,00113.295040,C1_43,0.03
,,00113.302400,C1_42,0.037
,,00113.389840,C1_43,0.027
,,00113.433120,C1_24,0.029
,,00113.457760,C1_42,0.038
,,00113.485360,C1_43,0.03
,,00113.529120,C1_14,0.014
,,00113.581280,C1_43,0.026
,,00113.619600,C1_42,0.033
,,00113.652880,C1_14,0.02
,,00113.682560,C1_43,0.032
,,00113.711200,C1_43,0.022
,,00113.759600,C1_42,0.04
,,00113.772160,C1_43,0.029
,,00113.870960,C1_43,0.029
,,00113.916880,C1_42,0.041
,,00113.971680,C1_43,0.032
,,00114.064560,C1_43,0.032
,,00114.073920,C1_42,0.036
,,00114.139120,C1_24,0.028
,,00114.144000,C1_43,0.029
,,00114.232320,C1_42,0.036
,,00114.246480,C1_43,0.029
,,00114.349920,C1_43,0.026
,,00114.386800,C1_42,0.033
,,00114.390000,C1_24,0.062
,,00114.454800,C1_43,0.028
,,00114.534480,C1_42,0.036
,,00114.557600,C1_43,0.027
,,00114.609680,C1_24,0.026
,,00114.656320,C1_43,0.04
,,00114.677360,C1_42,0.032
,,00114.752480,C1_43,0.025
,,00114.852320,C1_43,0.029
,,00114.852560,C1_42,0.037
,,00114.931520,C1_43,0.017
,,00114.949120,C1_43,0.028
,,00114.950080,C1_14,0.017
,,00114.994960,C1_42,0.036
,,00115.045120,C1_43,0.028
,,00115.128480,C1_31,0.023
,,00115.153440,C1_43,0.03
,,00115.158240,C1_42,0.032
,,00115.249760,C1_43,0.029
,,00115.307840,C1_42,0.036
,,00115.351840,C1_43,0.026
,,00115.415920,C1_24,0.027
,,00115.437760,C1_42,0.038
,,00115.458880,C1_43,0.03
,,00115.541440,C1_43,0.027
,,00115.594480,C1_42,0.037
,,00115.646080,C1_43,0.029
,,00115.650240,C1_24,0.06
,,00115.749760,C1_43,0.031
,,00115.763040,C1_42,0.035
,,00115.803920,C1_43,0.019
,,00115.844560,C1_43,0.031
,,00115.905760,C1_42,0.034
,,00115.948880,C1_43,0.029
,,00115.958000,C1_31,0.022
,,00116.024560,C1_42,0.039
,,00116.039840,C1_31,0.092
,,00116.039840,C1_32,0.058
,,00116.039920,C1_21,0.026
,,00116.040000,C1_22,0.025
,,00116.042480,C1_21,0.015
,,00116.058480,C1_43,0.028
,,00116.148240,C1_32,0.018
,,00116.150560,C1_43,0.027
,,00116.160080,C1_42,0.036
,,00116.168800,C1_31,0.02
,,00116.194160,C1_24,0.026
,,00116.203040,C1_32,0.015
,,00116.208560,C1_32,0.012
,,00116.210960,C1_31,0.013
,,00116.240560,C1_43,0.029
,,00116.258240,C1_31,0.075
,,00116.258320,C1_32,0.048
,,00116.258400,C1_21,0.026
,,00116.258480,C1_22,0.024
,,00116.325360,C1_42,0.038
,,00116.348080,C1_43,0.027
,,00116.452160,C1_43,0.027
