Investigator,,Time (s),Electrode,Amplitude (mV)
,,00119.917440,D5_13,0.025
,,00119.960800,D5_21,0.083
,,00119.960880,D5_31,0.056
,,00119.987280,D5_13,0.024
,,00120.062400,D5_13,0.021
,,00120.135440,D5_13,0.017
,,00120.207920,D5_13,0.021
,,00120.282160,D5_13,0.022
,,00120.505280,D5_13,0.022
,,00120.545840,D5_32,0.021
,,00120.579200,D5_13,0.024
,,00120.651200,D5_13,0.021
,,00120.721200,D5_13,0.023
,,00120.790960,D5_13,0.022
,,00120.933520,D5_13,0.024
,,00121.013600,D5_13,0.023
,,00121.089040,D5_13,0.028
,,00121.160000,D5_13,0.025
,,00121.234880,D5_13,0.023
,,00121.312400,D5_13,0.025
,,00121.388880,D5_13,0.015
,,00121.459840,D5_13,0.014
,,00121.534800,D5_13,0.024
,,00121.605600,D5_13,0.026
,,00121.683440,D5_13,0.018
,,00121.756480,D5_13,0.023
,,00121.830960,D5_13,0.023
,,00121.903840,D5_13,0.023
,,00121.978720,D5_13,0.017
,,00122.055920,D5_13,0.025
,,00122.130640,D5_13,0.024
,,00122.207680,D5_13,0.026
,,00122.283120,D5_13,0.016
,,00122.362000,D5_13,0.022
,,00122.434240,D5_13,0.022
,,00122.505840,D5_13,0.02
,,00122.554720,D5_32,0.02
,,00122.579200,D5_13,0.016
,,00122.658000,D5_13,0.015
,,00122.730400,D5_13,0.025
,,00122.807680,D5_13,0.026
,,00122.885280,D5_13,0.022
,,00122.960720,D5_13,0.026
,,00122.992560,D5_21,0.09
,,00122.992640,D5_31,0.056
,,00123.040960,D5_13,0.016
,,00123.058640,D5_21,0.022
,,00123.091920,D5_21,0.018
,,00123.114240,D5_13,0.024
,,00123.115200,D5_21,0.023
,,00123.121040,D5_21,0.021
,,00123.150960,D5_43,0.017
,,00123.172880,D5_21,0.021
,,00123.187920,D5_13,0.024
,,00123.209920,D5_31,0.049
,,00123.210000,D5_21,0.08
,,00123.266560,D5_13,0.017
,,00123.340480,D5_13,0.022
,,00123.412720,D5_13,0.021
,,00123.489920,D5_13,0.016
,,00123.571680,D5_13,0.02
,,00123.650640,D5_13,0.024
,,00123.728880,D5_13,0.024
,,00123.806640,D5_13,0.025
,,00123.885280,D5_13,0.014
,,00123.960320,D5_13,0.022
,,00124.031520,D5_13,0.022
,,00124.106080,D5_13,0.023
,,00124.185920,D5_13,0.023
,,00124.263920,D5_13,0.023
,,00124.338880,D5_13,0.02
,,00124.417520,D5_13,0.023
,,00124.493840,D5_13,0.025
,,00124.573920,D5_13,0.023
,,00124.654720,D5_13,0.022
,,00124.729760,D5_13,0.026
,,00124.805920,D5_13,0.025
,,00124.967520,D5_13,0.023
,,00125.049520,D5_13,0.022
,,00125.128560,D5_13,0.025
,,00125.211520,D5_13,0.026
,,00125.372160,D5_13,0.019
,,00125.450560,D5_13,0.024
,,00125.531680,D5_13,0.024
,,00125.606160,D5_13,0.023
,,00125.687840,D5_13,0.026
,,00125.766560,D5_13,0.025
,,00125.840160,D5_13,0.024
,,00125.916480,D5_13,0.022
,,00125.991520,D5_13,0.013
,,00126.069280,D5_13,0.017
,,00126.144800,D5_13,0.022
,,00126.178000,D5_32,0.02
,,00126.244480,D5_21,0.095
,,00126.244560,D5_31,0.064
,,00126.293680,D5_13,0.025
,,00126.362480,D5_21,0.015
,,00126.368240,D5_13,0.026
,,00126.440400,D5_13,0.016
,,00126.449680,D5_21,0.087
,,00126.449760,D5_31,0.058
,,00126.518640,D5_13,0.024
,,00126.597040,D5_13,0.014
,,00126.676960,D5_13,0.023
,,00126.750480,D5_13,0.024
,,00126.834480,D5_13,0.025
,,00126.909680,D5_13,0.024
,,00126.986800,D5_13,0.021
,,00127.059280,D5_13,0.026
,,00127.137120,D5_13,0.016
,,00127.293280,D5_13,0.022
,,00127.368880,D5_13,0.015
,,00127.442160,D5_13,0.025
,,00127.515040,D5_13,0.024
,,00127.591360,D5_13,0.022
,,00127.748720,D5_13,0.016
,,00127.825200,D5_13,0.026
,,00127.895440,D5_13,0.025
,,00127.976720,D5_13,0.015
,,00128.054880,D5_13,0.022
,,00128.131520,D5_22,0.018
,,00128.131600,D5_13,0.023
,,00128.209280,D5_13,0.024
,,00128.285040,D5_13,0.022
,,00128.366240,D5_13,0.022
,,00128.439040,D5_13,0.025
,,00128.520720,D5_13,0.025
,,00128.604800,D5_13,0.023
,,00128.683360,D5_13,0.027
,,00128.763760,D5_13,0.024
,,00128.835200,D5_13,0.022
,,00128.911040,D5_13,0.022
,,00128.985440,D5_13,0.017
,,00129.216480,D5_13,0.014
,,00129.289760,D5_13,0.023
,,00129.368000,D5_13,0.022
,,00129.445600,D5_13,0.022
,,00129.483360,D5_21,0.099
,,00129.483440,D5_31,0.057
,,00129.501680,D5_21,0.016
,,00129.517280,D5_13,0.023
,,00129.562240,D5_21,0.021
,,00129.572800,D5_21,0.026
,,00129.580480,D5_21,0.021
,,00129.594560,D5_13,0.023
,,00129.656400,D5_21,0.02
,,00129.669200,D5_13,0.024
,,00129.688240,D5_21,0.086
,,00129.688240,D5_31,0.052
,,00129.741200,D5_13,0.021
,,00129.812960,D5_13,0.024
,,00129.882880,D5_13,0.016
,,00129.959520,D5_13,0.02
,,00130.038320,D5_13,0.023
,,00130.113840,D5_13,0.017
,,00130.218000,D5_43,0.018
,,00130.262240,D5_13,0.023
,,00130.334720,D5_13,0.025
,,00130.410080,D5_13,0.022
,,00130.485200,D5_13,0.016
,,00130.561520,D5_13,0.023
,,00130.640720,D5_13,0.02
,,00130.714640,D5_13,0.017
,,00130.789760,D5_13,0.022
,,00130.861520,D5_13,0.022
,,00130.935360,D5_13,0.023
,,00131.008080,D5_13,0.024
,,00131.082400,D5_13,0.028
,,00131.157680,D5_13,0.026
,,00131.235760,D5_13,0.016
,,00131.310160,D5_13,0.023
,,00131.460400,D5_13,0.023
,,00131.537920,D5_13,0.026
,,00131.615040,D5_13,0.023
,,00131.694240,D5_13,0.023
,,00131.768160,D5_13,0.026
,,00131.848480,D5_13,0.024
,,00131.923840,D5_13,0.024
,,00132.001760,D5_13,0.017
,,00132.077920,D5_13,0.023
,,00132.155120,D5_13,0.014
,,00132.233440,D5_13,0.023
,,00132.256560,D5_23,0.014
,,00132.311440,D5_13,0.023
,,00132.387840,D5_13,0.024
,,00132.465680,D5_13,0.028
,,00132.543840,D5_13,0.023
,,00132.622560,D5_13,0.017
,,00132.701600,D5_13,0.022
,,00132.710240,D5_21,0.118
,,00132.710320,D5_31,0.068
,,00132.714560,D5_31,0.016
,,00132.749760,D5_21,0.025
,,00132.757200,D5_21,0.029
,,00132.760080,D5_21,0.021
,,00132.762640,D5_21,0.026
,,00132.779120,D5_13,0.023
,,00132.785840,D5_21,0.024
,,00132.798240,D5_21,0.023
,,00132.823040,D5_21,0.022
,,00132.843200,D5_31,0.022
,,00132.888080,D5_21,0.021
,,00132.921520,D5_21,0.112
,,00132.921600,D5_31,0.071
,,00132.936000,D5_13,0.026
,,00133.014240,D5_13,0.027
,,00133.096880,D5_13,0.024
,,00133.179600,D5_13,0.024
,,00133.257760,D5_13,0.021
,,00133.335840,D5_13,0.026
,,00133.414000,D5_13,0.018
,,00133.492240,D5_13,0.026
,,00133.572240,D5_13,0.027
,,00133.649840,D5_13,0.022
,,00133.729120,D5_13,0.023
,,00133.804800,D5_13,0.023
,,00133.874880,D5_13,0.023
,,00133.951840,D5_13,0.021
,,00134.025520,D5_13,0.022
,,00134.101120,D5_13,0.024
,,00134.173440,D5_13,0.024
,,00134.181920,D5_32,0.023
,,00134.249600,D5_13,0.023
,,00134.330720,D5_13,0.022
,,00134.409360,D5_13,0.024
,,00134.482960,D5_13,0.019
,,00134.562000,D5_13,0.022
,,00134.633680,D5_13,0.024
,,00134.709520,D5_13,0.027
,,00134.784400,D5_13,0.024
,,00134.860800,D5_13,0.02
,,00134.939760,D5_13,0.016
,,00135.015120,D5_13,0.028
,,00135.094000,D5_13,0.02
,,00135.170400,D5_13,0.024
,,00135.246080,D5_13,0.021
,,00135.324160,D5_13,0.022
,,00135.330000,D5_13,0.017
,,00135.398960,D5_13,0.017
,,00135.474080,D5_13,0.022
,,00135.552800,D5_13,0.024
,,00135.632880,D5_13,0.025
,,00135.706000,D5_13,0.025
,,00135.780560,D5_13,0.024
,,00135.851760,D5_13,0.023
,,00135.932080,D5_13,0.021
,,00135.951120,D5_21,0.112
,,00135.951120,D5_31,0.077
,,00135.970320,D5_21,0.025
,,00135.972800,D5_21,0.022
,,00135.998880,D5_21,0.025
,,00136.003840,D5_21,0.026
,,00136.006080,D5_13,0.015
,,00136.039040,D5_31,0.021
,,00136.043520,D5_21,0.025
,,00136.089280,D5_21,0.023
,,00136.093440,D5_21,0.03
,,00136.143360,D5_21,0.024
,,00136.153200,D5_21,0.117
,,00136.153200,D5_31,0.068
,,00136.158720,D5_13,0.019
,,00136.239680,D5_13,0.024
,,00136.318560,D5_13,0.022
,,00136.398640,D5_13,0.024
,,00136.479360,D5_13,0.023
,,00136.555440,D5_13,0.023
,,00136.629520,D5_13,0.018
,,00136.708880,D5_13,0.022
,,00136.780640,D5_13,0.016
,,00136.855280,D5_13,0.025
,,00136.936880,D5_13,0.021
,,00137.014560,D5_13,0.022
,,00137.088320,D5_13,0.024
,,00137.166480,D5_13,0.026
,,00137.241760,D5_13,0.025
,,00137.319920,D5_13,0.017
,,00137.404720,D5_13,0.028
,,00137.486080,D5_13,0.021
,,00137.561600,D5_13,0.027
,,00137.636080,D5_13,0.024
,,00137.716240,D5_13,0.026
,,00137.794800,D5_13,0.013
,,00137.871200,D5_13,0.016
,,00137.946800,D5_13,0.025
,,00138.023520,D5_13,0.013
,,00138.176080,D5_13,0.028
,,00138.252080,D5_13,0.024
,,00138.326800,D5_13,0.027
,,00138.405440,D5_13,0.023
,,00138.486000,D5_13,0.015
,,00138.565520,D5_13,0.023
,,00138.637760,D5_13,0.014
,,00138.717520,D5_13,0.026
,,00138.793840,D5_13,0.023
,,00138.854560,D5_32,0.021
,,00138.869680,D5_13,0.027
,,00138.943840,D5_13,0.021
,,00139.173760,D5_13,0.026
,,00139.193040,D5_21,0.126
,,00139.193040,D5_31,0.07
,,00139.202000,D5_21,0.019
,,00139.219280,D5_21,0.018
,,00139.248000,D5_13,0.023
,,00139.248000,D5_21,0.026
,,00139.256080,D5_21,0.03
,,00139.265200,D5_21,0.019
,,00139.290480,D5_21,0.031
,,00139.296880,D5_21,0.025
,,00139.305360,D5_21,0.021
,,00139.313840,D5_31,0.02
,,00139.315360,D5_21,0.02
,,00139.326160,D5_13,0.024
,,00139.397440,D5_13,0.022
,,00139.400880,D5_21,0.102
,,00139.400880,D5_31,0.071
,,00139.479040,D5_13,0.016
,,00139.557360,D5_13,0.021
,,00139.638160,D5_13,0.026
,,00139.720160,D5_13,0.015
,,00139.799760,D5_13,0.014
,,00139.873040,D5_13,0.024
,,00139.873600,D5_22,0.029
,,00139.950400,D5_13,0.023
,,00140.026160,D5_13,0.015
,,00140.100880,D5_13,0.021
,,00140.177280,D5_13,0.02
,,00140.254160,D5_13,0.024
,,00140.335360,D5_13,0.022
,,00140.413040,D5_13,0.022
,,00140.482080,D5_13,0.018
,,00140.492720,D5_13,0.023
,,00140.571520,D5_13,0.024
,,00140.598880,D5_13,0.016
,,00140.645520,D5_13,0.025
,,00140.800320,D5_13,0.024
,,00140.879280,D5_13,0.026
,,00140.957120,D5_13,0.025
,,00141.031360,D5_13,0.022
,,00141.108640,D5_13,0.025
,,00141.189280,D5_13,0.024
,,00141.266880,D5_13,0.028
,,00141.314800,D5_13,0.018
,,00141.343920,D5_13,0.023
,,00141.424480,D5_13,0.023
,,00141.498480,D5_13,0.023
,,00141.575520,D5_13,0.023
,,00141.721040,D5_13,0.021
,,00141.795120,D5_13,0.019
,,00141.869760,D5_13,0.022
,,00141.944960,D5_13,0.015
,,00142.020960,D5_13,0.025
,,00142.095120,D5_13,0.017
,,00142.169440,D5_13,0.016
,,00142.247840,D5_13,0.016
,,00142.324400,D5_13,0.03
,,00142.403520,D5_13,0.024
,,00142.446960,D5_21,0.118
,,00142.446960,D5_31,0.082
,,00142.459120,D5_21,0.041
,,00142.462960,D5_21,0.034
,,00142.471920,D5_21,0.03
,,00142.479840,D5_13,0.022
,,00142.539120,D5_21,0.024
,,00142.547440,D5_21,0.022
,,00142.556240,D5_13,0.025
,,00142.617200,D5_21,0.023
,,00142.623200,D5_31,0.015
,,00142.633200,D5_13,0.022
,,00142.663200,D5_21,0.111
,,00142.663200,D5_31,0.064
,,00142.708880,D5_13,0.021
,,00142.784640,D5_13,0.023
,,00142.942480,D5_13,0.02
,,00143.024000,D5_13,0.024
,,00143.098960,D5_13,0.022
,,00143.180720,D5_13,0.027
,,00143.255520,D5_13,0.024
,,00143.401920,D5_13,0.023
,,00143.476720,D5_13,0.022
,,00143.495280,D5_32,0.023
,,00143.632480,D5_13,0.016
,,00143.707600,D5_13,0.021
,,00143.784160,D5_13,0.021
,,00143.860960,D5_13,0.015
,,00143.935360,D5_13,0.015
,,00144.006800,D5_13,0.022
,,00144.081600,D5_13,0.025
,,00144.096560,D5_14,0.098
,,00144.099200,D5_14,0.113
,,00144.100400,D5_23,0.026
,,00144.103200,D5_22,0.054
,,00144.103760,D5_14,0.015
,,00144.104880,D5_43,0.049
,,00144.105680,D5_32,0.028
,,00144.106480,D5_14,0.067
,,00144.106560,D5_24,0.031
,,00144.107760,D5_43,0.023
,,00144.108640,D5_23,0.025
,,00144.108880,D5_14,0.057
,,00144.109520,D5_32,0.027
,,00144.110160,D5_24,0.023
,,00144.110880,D5_43,0.03
,,00144.112240,D5_23,0.029
,,00144.112720,D5_32,0.023
,,00144.113520,D5_43,0.042
,,00144.113840,D5_24,0.03
,,00144.114560,D5_14,0.047
,,00144.114560,D5_22,0.078
,,00144.115040,D5_13,0.028
,,00144.115520,D5_12,0.031
,,00144.116320,D5_42,0.022
,,00144.116320,D5_43,0.03
,,00144.116640,D5_44,0.028
,,00144.117120,D5_14,0.119
,,00144.117440,D5_23,0.034
,,00144.117520,D5_41,0.007
,,00144.118240,D5_22,0.075
,,00144.118320,D5_32,0.019
,,00144.118560,D5_12,0.026
,,00144.118960,D5_21,0.028
,,00144.119840,D5_14,0.05
,,00144.119840,D5_23,0.031
,,00144.121120,D5_44,0.031
,,00144.121520,D5_12,0.033
,,00144.121520,D5_43,0.043
,,00144.121760,D5_22,0.08
,,00144.122080,D5_21,0.054
,,00144.122880,D5_41,0.015
,,00144.123040,D5_24,0.025
,,00144.123520,D5_14,0.039
,,00144.123840,D5_12,0.026
,,00144.124000,D5_34,0.016
,,00144.124080,D5_43,0.026
,,00144.124560,D5_23,0.039
,,00144.124800,D5_21,0.03
,,00144.125360,D5_32,0.026
,,00144.125360,D5_41,0.017
,,00144.125520,D5_24,0.031
,,00144.125760,D5_13,0.018
,,00144.126000,D5_22,0.079
,,00144.126000,D5_42,0.025
,,00144.126400,D5_12,0.04
,,00144.126560,D5_34,0.017
,,00144.126640,D5_43,0.052
,,00144.126960,D5_14,0.063
,,00144.127040,D5_23,0.032
,,00144.127360,D5_21,0.095
,,00144.127680,D5_44,0.019
,,00144.127920,D5_32,0.033
,,00144.128000,D5_24,0.043
,,00144.128000,D5_33,0.025
,,00144.128240,D5_13,0.072
,,00144.128640,D5_42,0.015
,,00144.128880,D5_43,0.048
,,00144.129040,D5_34,0.024
,,00144.129120,D5_12,0.102
,,00144.129280,D5_23,0.063
,,00144.129360,D5_31,0.076
,,00144.129440,D5_14,0.069
,,00144.129440,D5_22,0.139
,,00144.129760,D5_21,0.062
,,00144.129760,D5_41,0.045
,,00144.129920,D5_44,0.062
,,00144.130480,D5_24,0.035
,,00144.130640,D5_33,0.026
,,00144.130720,D5_13,0.068
,,00144.131040,D5_42,0.018
,,00144.131120,D5_43,0.099
,,00144.131200,D5_11,0.025
,,00144.131600,D5_31,0.016
,,00144.131600,D5_34,0.044
,,00144.132000,D5_21,0.043
,,00144.132000,D5_22,0.028
,,00144.132000,D5_23,0.08
,,00144.132080,D5_41,0.012
,,00144.132160,D5_44,0.062
,,00144.132400,D5_12,0.048
,,00144.132560,D5_32,0.04
,,00144.132800,D5_14,0.167
,,00144.132880,D5_24,0.07
,,00144.132960,D5_33,0.051
,,00144.133040,D5_13,0.062
,,00144.133920,D5_43,0.068
,,00144.134000,D5_11,0.023
,,00144.134160,D5_31,0.064
,,00144.134240,D5_23,0.063
,,00144.134640,D5_34,0.029
,,00144.134640,D5_41,0.012
,,00144.134720,D5_12,0.062
,,00144.134720,D5_42,0.032
,,00144.134880,D5_21,0.029
,,00144.135120,D5_32,0.037
,,00144.135360,D5_13,0.037
,,00144.135440,D5_33,0.019
,,00144.135520,D5_24,0.019
,,00144.135680,D5_14,0.065
,,00144.135680,D5_22,0.033
,,00144.136080,D5_44,0.054
,,00144.136240,D5_43,0.03
,,00144.136480,D5_31,0.044
,,00144.136720,D5_23,0.036
,,00144.137040,D5_11,0.031
,,00144.137200,D5_41,0.01
,,00144.137280,D5_21,0.051
,,00144.137360,D5_32,0.07
,,00144.138000,D5_24,0.051
,,00144.138240,D5_14,0.045
,,00144.138240,D5_22,0.045
,,00144.138400,D5_12,0.053
,,00144.138800,D5_13,0.022
,,00144.139120,D5_23,0.028
,,00144.139200,D5_43,0.027
,,00144.139920,D5_32,0.042
,,00144.140080,D5_11,0.023
,,00144.140240,D5_24,0.035
,,00144.140560,D5_21,0.029
,,00144.140560,D5_44,0.035
,,00144.140880,D5_31,0.03
,,00144.141600,D5_14,0.032
,,00144.141680,D5_12,0.035
,,00144.141680,D5_23,0.031
,,00144.142720,D5_22,0.032
,,00144.142720,D5_24,0.039
,,00144.143120,D5_31,0.03
,,00144.143120,D5_43,0.03
,,00144.143520,D5_32,0.032
,,00144.143600,D5_44,0.024
,,00144.143920,D5_13,0.018
,,00144.144240,D5_14,0.034
,,00144.144320,D5_12,0.023
,,00144.144320,D5_21,0.027
,,00144.145360,D5_24,0.025
,,00144.145920,D5_23,0.022
,,00144.146480,D5_31,0.032
,,00144.147120,D5_14,0.02
,,00144.147440,D5_13,0.02
,,00144.147440,D5_32,0.032
,,00144.147600,D5_33,0.028
,,00144.147760,D5_43,0.02
,,00144.148880,D5_12,0.023
,,00144.149440,D5_23,0.031
,,00144.149680,D5_24,0.017
,,00144.150080,D5_14,0.023
,,00144.150160,D5_31,0.025
,,00144.150960,D5_44,0.032
,,00144.151280,D5_32,0.024
,,00144.151440,D5_13,0.023
,,00144.151440,D5_42,0.019
,,00144.151760,D5_23,0.021
,,00144.152240,D5_12,0.021
,,00144.152400,D5_14,0.045
,,00144.152880,D5_31,0.036
,,00144.153280,D5_41,0.008
,,00144.154000,D5_13,0.02
,,00144.154080,D5_23,0.038
,,00144.154640,D5_12,0.029
,,00144.154720,D5_43,0.035
,,00144.155440,D5_14,0.056
,,00144.155760,D5_11,0.015
,,00144.156640,D5_31,0.031
,,00144.157600,D5_13,0.031
,,00144.157600,D5_23,0.031
,,00144.158000,D5_14,0.021
,,00144.158160,D5_24,0.025
,,00144.158240,D5_42,0.017
,,00144.160320,D5_44,0.023
,,00144.160400,D5_31,0.04
,,00144.160480,D5_13,0.027
,,00144.160480,D5_32,0.03
,,00144.161360,D5_41,0.016
,,00144.161360,D5_43,0.033
,,00144.161760,D5_24,0.023
,,00144.161920,D5_23,0.029
,,00144.162080,D5_12,0.025
,,00144.162080,D5_14,0.039
,,00144.162480,D5_42,0.018
,,00144.162640,D5_22,0.02
,,00144.162720,D5_31,0.011
,,00144.163040,D5_44,0.019
,,00144.163760,D5_13,0.013
,,00144.164400,D5_23,0.036
,,00144.164960,D5_31,0.029
,,00144.165120,D5_21,0.026
,,00144.165120,D5_43,0.026
,,00144.165280,D5_44,0.027
,,00144.165440,D5_24,0.047
,,00144.166160,D5_14,0.039
,,00144.166640,D5_23,0.037
,,00144.167280,D5_13,0.033
,,00144.167440,D5_43,0.028
,,00144.168160,D5_24,0.025
,,00144.168960,D5_12,0.036
,,00144.168960,D5_31,0.041
,,00144.169440,D5_14,0.052
,,00144.169840,D5_23,0.023
,,00144.170080,D5_21,0.036
,,00144.170160,D5_13,0.021
,,00144.170240,D5_43,0.031
,,00144.170480,D5_24,0.037
,,00144.170800,D5_32,0.022
,,00144.171200,D5_42,0.02
,,00144.171760,D5_44,0.023
,,00144.172240,D5_14,0.024
,,00144.172560,D5_13,0.035
,,00144.172800,D5_23,0.028
,,00144.172960,D5_43,0.035
,,00144.173280,D5_11,0.021
,,00144.173360,D5_31,0.04
,,00144.173920,D5_41,0.023
,,00144.174000,D5_32,0.032
,,00144.174240,D5_21,0.026
,,00144.174480,D5_12,0.038
,,00144.174720,D5_22,0.047
,,00144.175040,D5_42,0.017
,,00144.175280,D5_14,0.032
,,00144.175600,D5_44,0.021
,,00144.175680,D5_23,0.031
,,00144.175680,D5_24,0.029
,,00144.176560,D5_32,0.029
,,00144.176720,D5_43,0.021
,,00144.176880,D5_41,0.009
,,00144.177120,D5_13,0.032
,,00144.177200,D5_22,0.023
,,00144.177280,D5_12,0.041
,,00144.178160,D5_23,0.03
,,00144.178160,D5_31,0.037
,,00144.178320,D5_14,0.021
,,00144.178880,D5_11,0.02
,,00144.179200,D5_43,0.024
,,00144.179520,D5_13,0.036
,,00144.180080,D5_24,0.028
,,00144.180640,D5_44,0.023
,,00144.180800,D5_23,0.029
,,00144.180880,D5_12,0.034
,,00144.181360,D5_42,0.017
,,00144.181760,D5_14,0.041
,,00144.183280,D5_31,0.043
,,00144.183280,D5_41,0.013
,,00144.183440,D5_32,0.021
,,00144.183840,D5_12,0.038
,,00144.183840,D5_21,0.026
,,00144.184000,D5_23,0.035
,,00144.184320,D5_22,0.023
,,00144.184960,D5_24,0.032
,,00144.185040,D5_14,0.033
,,00144.185680,D5_43,0.019
,,00144.185840,D5_41,0.014
,,00144.186240,D5_31,0.014
,,00144.186560,D5_12,0.031
,,00144.186800,D5_13,0.027
,,00144.186880,D5_22,0.016
,,00144.187520,D5_14,0.038
,,00144.188320,D5_24,0.024
,,00144.188480,D5_31,0.035
,,00144.188480,D5_44,0.019
,,00144.188560,D5_23,0.025
,,00144.188640,D5_21,0.02
,,00144.189120,D5_11,0.019
,,00144.189120,D5_13,0.021
,,00144.189360,D5_34,0.019
,,00144.189680,D5_32,0.017
,,00144.190480,D5_43,0.038
,,00144.190560,D5_14,0.043
,,00144.190960,D5_23,0.033
,,00144.191280,D5_41,0.016
,,00144.191680,D5_21,0.023
,,00144.192000,D5_44,0.018
,,00144.192320,D5_12,0.037
,,00144.192640,D5_31,0.039
,,00144.193120,D5_42,0.021
,,00144.193440,D5_43,0.029
,,00144.193520,D5_23,0.034
,,00144.193760,D5_11,0.018
,,00144.194320,D5_44,0.028
,,00144.194560,D5_12,0.029
,,00144.195840,D5_13,0.026
,,00144.195840,D5_23,0.048
,,00144.196160,D5_14,0.043
,,00144.196960,D5_44,0.031
,,00144.197360,D5_22,0.028
,,00144.198000,D5_31,0.039
,,00144.198080,D5_13,0.028
,,00144.198160,D5_12,0.034
,,00144.198240,D5_41,0.012
,,00144.198240,D5_43,0.034
,,00144.198400,D5_42,0.02
,,00144.199520,D5_23,0.039
,,00144.200080,D5_14,0.032
,,00144.200240,D5_44,0.03
,,00144.200880,D5_41,0.011
,,00144.201360,D5_13,0.019
,,00144.201760,D5_21,0.023
,,00144.202400,D5_23,0.03
,,00144.202640,D5_33,0.015
,,00144.203120,D5_24,0.015
,,00144.203440,D5_14,0.038
,,00144.204240,D5_13,0.013
,,00144.204880,D5_23,0.02
,,00144.205280,D5_21,0.033
,,00144.206480,D5_31,0.051
,,00144.206560,D5_44,0.016
,,00144.206640,D5_12,0.023
,,00144.206800,D5_13,0.024
,,00144.207120,D5_23,0.036
,,00144.207440,D5_34,0.017
,,00144.207440,D5_43,0.025
,,00144.208560,D5_24,0.018
,,00144.208720,D5_21,0.037
,,00144.209200,D5_12,0.026
,,00144.209360,D5_11,0.021
,,00144.209520,D5_23,0.025
,,00144.210080,D5_32,0.016
,,00144.210400,D5_44,0.032
,,00144.210480,D5_33,0.017
,,00144.210800,D5_43,0.021
,,00144.210880,D5_13,0.033
,,00144.210960,D5_14,0.021
,,00144.212080,D5_12,0.018
,,00144.212080,D5_23,0.038
,,00144.212720,D5_24,0.025
,,00144.212720,D5_32,0.018
,,00144.212800,D5_44,0.038
,,00144.212960,D5_21,0.042
,,00144.213520,D5_14,0.021
,,00144.214080,D5_43,0.024
,,00144.214160,D5_22,0.03
,,00144.214320,D5_31,0.05
,,00144.214560,D5_23,0.03
,,00144.215040,D5_32,0.023
,,00144.215760,D5_21,0.018
,,00144.216000,D5_14,0.024
,,00144.216720,D5_43,0.018
,,00144.217680,D5_23,0.028
,,00144.217760,D5_12,0.017
,,00144.218320,D5_44,0.02
,,00144.218720,D5_14,0.027
,,00144.220080,D5_23,0.033
,,00144.220640,D5_43,0.021
,,00144.220960,D5_13,0.021
,,00144.221200,D5_12,0.026
,,00144.221200,D5_21,0.039
,,00144.221360,D5_44,0.042
,,00144.221920,D5_32,0.023
,,00144.222000,D5_14,0.026
,,00144.222880,D5_42,0.019
,,00144.223120,D5_31,0.053
,,00144.223120,D5_43,0.026
,,00144.223920,D5_13,0.032
,,00144.224480,D5_14,0.032
,,00144.224480,D5_32,0.021
,,00144.224560,D5_23,0.03
,,00144.224800,D5_21,0.039
,,00144.225680,D5_12,0.033
,,00144.226720,D5_14,0.023
,,00144.227520,D5_44,0.026
,,00144.228880,D5_21,0.055
,,00144.228880,D5_23,0.024
,,00144.229040,D5_22,0.033
,,00144.229120,D5_14,0.032
,,00144.230480,D5_24,0.027
,,00144.230640,D5_12,0.025
,,00144.231440,D5_44,0.027
,,00144.232000,D5_13,0.022
,,00144.232000,D5_21,0.024
,,00144.232080,D5_23,0.025
,,00144.232320,D5_11,0.02
,,00144.234960,D5_43,0.031
,,00144.235280,D5_13,0.017
,,00144.235440,D5_31,0.046
,,00144.238080,D5_31,0.017
,,00144.238160,D5_23,0.027
,,00144.238720,D5_24,0.028
,,00144.239440,D5_14,0.025
,,00144.239840,D5_21,0.017
,,00144.242320,D5_44,0.018
,,00144.242480,D5_23,0.025
,,00144.243920,D5_22,0.055
,,00144.246160,D5_24,0.021
,,00144.247360,D5_22,0.02
,,00144.248880,D5_23,0.022
,,00144.249120,D5_43,0.026
,,00144.249120,D5_44,0.016
,,00144.253600,D5_32,0.021
,,00144.258080,D5_23,0.025
,,00144.258720,D5_22,0.025
,,00144.261600,D5_22,0.076
,,00144.265200,D5_23,0.018
,,00144.269920,D5_43,0.024
,,00144.274240,D5_23,0.029
,,00144.319840,D5_43,0.022
,,00144.358320,D5_33,0.025
,,00144.387600,D5_23,0.018
,,00144.389680,D5_43,0.024
,,00144.400880,D5_14,0.029
,,00144.403120,D5_14,0.093
,,00144.404720,D5_32,0.024
,,00144.405840,D5_14,0.019
,,00144.426240,D5_43,0.043
,,00144.429840,D5_43,0.018
,,00144.464000,D5_43,0.028
,,00144.596560,D5_13,0.035
,,00144.680160,D5_13,0.023
,,00144.750800,D5_13,0.026
,,00144.817200,D5_13,0.024
,,00144.876000,D5_13,0.024
,,00144.928880,D5_13,0.024
,,00144.985840,D5_13,0.021
,,00144.999280,D5_14,0.089
,,00145.002560,D5_23,0.021
,,00145.002880,D5_14,0.115
,,00145.007120,D5_14,0.014
,,00145.008560,D5_44,0.018
,,00145.010320,D5_14,0.088
,,00145.010400,D5_43,0.021
,,00145.011040,D5_24,0.022
,,00145.011920,D5_13,0.012
,,00145.012160,D5_22,0.052
,,00145.012160,D5_32,0.025
,,00145.013920,D5_14,0.037
,,00145.016000,D5_43,0.027
,,00145.018880,D5_32,0.023
,,00145.020080,D5_23,0.02
