Investigator,,Time (s),Electrode,Amplitude (mV)
,,00009.870960,B1_32,0.014
,,00009.871200,B1_14,0.021
,,00009.871440,B1_24,0.057
,,00009.871760,B1_34,0.056
,,00009.871840,B1_11,0.028
,,00009.872080,B1_31,0.015
,,00009.872080,B1_42,0.025
,,00009.872720,B1_22,0.016
,,00009.872880,B1_13,0.043
,,00009.872960,B1_21,0.027
,,00009.873040,B1_12,0.014
,,00009.874000,B1_24,0.107
,,00009.874080,B1_44,0.028
,,00009.874160,B1_41,0.019
,,00009.874320,B1_11,0.029
,,00009.874320,B1_34,0.059
,,00009.874480,B1_14,0.02
,,00009.874960,B1_22,0.047
,,00009.875280,B1_32,0.06
,,00009.876000,B1_13,0.032
,,00009.877040,B1_44,0.025
,,00009.877360,B1_31,0.02
,,00009.877520,B1_14,0.027
,,00009.877520,B1_24,0.048
,,00009.877840,B1_41,0.016
,,00009.878000,B1_34,0.062
,,00009.878080,B1_22,0.047
,,00009.878480,B1_13,0.059
,,00009.879280,B1_21,0.019
,,00009.879360,B1_11,0.023
,,00009.880480,B1_22,0.055
,,00009.880560,B1_31,0.022
,,00009.880720,B1_32,0.017
,,00009.880880,B1_13,0.043
,,00009.880960,B1_14,0.014
,,00009.881040,B1_24,0.079
,,00009.881760,B1_34,0.04
,,00009.881920,B1_11,0.014
,,00009.882080,B1_44,0.018
,,00009.882720,B1_22,0.044
,,00009.883040,B1_41,0.012
,,00009.883520,B1_13,0.038
,,00009.884400,B1_34,0.066
,,00009.884640,B1_24,0.025
,,00009.884640,B1_31,0.014
,,00009.884880,B1_44,0.027
,,00009.884960,B1_22,0.027
,,00009.885200,B1_11,0.016
,,00009.886000,B1_13,0.051
,,00009.886240,B1_14,0.066
,,00009.887040,B1_34,0.032
,,00009.887280,B1_24,0.044
,,00009.887360,B1_44,0.022
,,00009.887520,B1_22,0.062
,,00009.888240,B1_13,0.035
,,00009.888640,B1_42,0.018
,,00009.888720,B1_11,0.038
,,00009.888960,B1_14,0.012
,,00009.889040,B1_32,0.02
,,00009.889360,B1_34,0.054
,,00009.889760,B1_24,0.053
,,00009.889840,B1_44,0.03
,,00009.889920,B1_12,0.015
,,00009.890560,B1_22,0.031
,,00009.890720,B1_13,0.075
,,00009.891360,B1_14,0.048
,,00009.891520,B1_32,0.029
,,00009.892400,B1_44,0.03
,,00009.892560,B1_24,0.048
,,00009.892640,B1_31,0.019
,,00009.892800,B1_34,0.05
,,00009.893040,B1_22,0.051
,,00009.894080,B1_14,0.019
,,00009.894400,B1_32,0.016
,,00009.894560,B1_13,0.039
,,00009.894560,B1_41,0.01
,,00009.894880,B1_24,0.034
,,00009.895360,B1_44,0.02
,,00009.895680,B1_11,0.028
,,00009.896160,B1_34,0.041
,,00009.896240,B1_22,0.061
,,00009.896560,B1_14,0.03
,,00009.896720,B1_42,0.02
,,00009.896960,B1_13,0.043
,,00009.897120,B1_24,0.038
,,00009.897600,B1_41,0.012
,,00009.898560,B1_11,0.04
,,00009.898800,B1_22,0.023
,,00009.898960,B1_44,0.025
,,00009.899120,B1_21,0.014
,,00009.899200,B1_42,0.023
,,00009.899280,B1_31,0.022
,,00009.899360,B1_34,0.03
,,00009.899520,B1_12,0.018
,,00009.899520,B1_14,0.018
,,00009.900080,B1_13,0.065
,,00009.901040,B1_24,0.037
,,00009.901360,B1_11,0.023
,,00009.901360,B1_44,0.028
,,00009.901680,B1_22,0.038
,,00009.901920,B1_14,0.048
,,00009.902480,B1_34,0.052
,,00009.902800,B1_13,0.077
,,00009.903680,B1_44,0.022
,,00009.903840,B1_24,0.048
,,00009.903920,B1_11,0.013
,,00009.904240,B1_31,0.02
,,00009.904800,B1_22,0.032
,,00009.905120,B1_34,0.038
,,00009.905520,B1_14,0.032
,,00009.905760,B1_13,0.035
,,00009.905920,B1_44,0.03
,,00009.906480,B1_24,0.05
,,00009.906960,B1_11,0.019
,,00009.907040,B1_22,0.046
,,00009.907120,B1_31,0.019
,,00009.907680,B1_34,0.037
,,00009.908320,B1_44,0.031
,,00009.908560,B1_13,0.038
,,00009.908800,B1_32,0.043
,,00009.909040,B1_24,0.049
,,00009.909360,B1_42,0.023
,,00009.909440,B1_14,0.012
,,00009.910000,B1_11,0.015
,,00009.910080,B1_22,0.057
,,00009.910720,B1_34,0.045
,,00009.911360,B1_13,0.017
,,00009.911360,B1_32,0.044
,,00009.912000,B1_24,0.039
,,00009.912160,B1_44,0.023
,,00009.913040,B1_14,0.012
,,00009.913520,B1_34,0.05
,,00009.913840,B1_22,0.03
,,00009.913920,B1_31,0.016
,,00009.914000,B1_13,0.044
,,00009.914240,B1_24,0.042
,,00009.914480,B1_44,0.02
,,00009.916080,B1_14,0.046
,,00009.916800,B1_31,0.017
,,00009.916960,B1_34,0.039
,,00009.917120,B1_22,0.038
,,00009.917120,B1_24,0.033
,,00009.917120,B1_42,0.019
,,00009.917760,B1_13,0.041
,,00009.918480,B1_11,0.025
,,00009.918720,B1_14,0.016
,,00009.919440,B1_12,0.015
,,00009.919680,B1_24,0.032
,,00009.920000,B1_13,0.024
,,00009.920560,B1_22,0.011
,,00009.921040,B1_34,0.032
,,00009.921200,B1_14,0.037
,,00009.921760,B1_11,0.015
,,00009.922800,B1_13,0.048
,,00009.923040,B1_24,0.056
,,00009.923920,B1_14,0.008
,,00009.924000,B1_11,0.026
,,00009.924160,B1_34,0.031
,,00009.924880,B1_12,0.016
,,00009.924880,B1_44,0.021
,,00009.926080,B1_13,0.05
,,00009.926160,B1_22,0.024
,,00009.926480,B1_34,0.031
,,00009.926720,B1_11,0.013
,,00009.927040,B1_24,0.016
,,00009.928320,B1_13,0.041
,,00009.928720,B1_22,0.033
,,00009.930240,B1_34,0.028
,,00009.930400,B1_14,0.029
,,00009.930880,B1_13,0.022
,,00009.932320,B1_31,0.015
,,00009.932640,B1_24,0.035
,,00009.932720,B1_32,0.045
,,00009.933200,B1_13,0.024
,,00009.934720,B1_34,0.023
,,00009.935120,B1_24,0.039
,,00009.935600,B1_22,0.031
,,00009.936240,B1_14,0.038
,,00009.936480,B1_13,0.039
,,00009.938480,B1_22,0.017
,,00009.938560,B1_11,0.017
,,00009.939520,B1_13,0.023
,,00009.942240,B1_11,0.017
,,00009.945120,B1_22,0.045
,,00009.945840,B1_34,0.022
,,00009.947200,B1_11,0.017
,,00009.948000,B1_13,0.028
,,00009.949280,B1_14,0.053
,,00009.953120,B1_11,0.017
,,00009.955520,B1_11,0.018
,,00009.958560,B1_11,0.017
,,00009.966560,B1_13,0.029
,,00009.969440,B1_22,0.043
,,00009.980880,B1_22,0.042
,,00010.477840,B1_14,0.141
,,00010.480080,B1_14,0.013
,,00010.634480,B1_14,0.139
,,00010.774720,B1_14,0.142
,,00010.928000,B1_14,0.136
,,00010.930320,B1_14,0.014
,,00011.051520,B1_14,0.138
,,00011.246320,B1_14,0.132
,,00011.344720,B1_14,0.138
,,00011.501920,B1_14,0.134
,,00011.613280,B1_14,0.132
,,00011.616080,B1_14,0.023
,,00011.711840,B1_14,0.133
,,00011.714160,B1_14,0.011
,,00011.816080,B1_14,0.134
,,00011.818400,B1_14,0.019
,,00011.997280,B1_14,0.134
,,00011.999520,B1_14,0.018
,,00012.082000,B1_11,0.013
,,00012.107520,B1_14,0.131
,,00012.109760,B1_14,0.009
,,00012.208320,B1_14,0.13
,,00012.211840,B1_14,0.014
,,00012.379360,B1_14,0.131
,,00012.493440,B1_14,0.147
,,00012.495680,B1_14,0.009
,,00012.624480,B1_14,0.129
,,00012.626800,B1_14,0.011
,,00012.777200,B1_14,0.135
,,00012.884560,B1_14,0.134
,,00013.002880,B1_14,0.132
,,00013.005200,B1_14,0.021
,,00013.193520,B1_14,0.129
,,00013.195760,B1_14,0.014
,,00013.444640,B1_14,0.137
,,00013.446960,B1_14,0.009
,,00013.575120,B1_14,0.149
,,00013.851920,B1_14,0.138
,,00013.854160,B1_14,0.019
,,00013.980880,B1_14,0.138
,,00013.983440,B1_14,0.008
,,00014.005840,B1_42,0.024
,,00014.007920,B1_24,0.032
,,00014.008400,B1_34,0.048
,,00014.009920,B1_31,0.021
,,00014.010480,B1_44,0.019
,,00014.010640,B1_24,0.104
,,00014.011040,B1_34,0.066
,,00014.011360,B1_22,0.042
,,00014.012000,B1_41,0.016
,,00014.012720,B1_44,0.027
,,00014.012960,B1_14,0.144
,,00014.013120,B1_42,0.023
,,00014.013280,B1_24,0.041
,,00014.013680,B1_31,0.029
,,00014.013680,B1_34,0.023
,,00014.014400,B1_13,0.052
,,00014.014400,B1_22,0.089
,,00014.015040,B1_11,0.061
,,00014.015120,B1_12,0.024
,,00014.015840,B1_41,0.02
,,00014.015840,B1_44,0.022
,,00014.016000,B1_33,0.021
,,00014.016400,B1_34,0.031
,,00014.016800,B1_31,0.019
,,00014.017360,B1_11,0.054
,,00014.017520,B1_24,0.169
,,00014.017520,B1_42,0.028
,,00014.017680,B1_14,0.107
,,00014.017760,B1_13,0.081
,,00014.018080,B1_12,0.022
,,00014.018480,B1_33,0.022
,,00014.018880,B1_34,0.053
,,00014.019280,B1_31,0.024
,,00014.019680,B1_22,0.103
,,00014.019680,B1_44,0.034
,,00014.019760,B1_11,0.038
,,00014.019760,B1_24,0.049
,,00014.019760,B1_41,0.017
,,00014.020160,B1_14,0.068
,,00014.020320,B1_13,0.046
,,00014.020640,B1_23,0.018
,,00014.021200,B1_21,0.035
,,00014.021680,B1_31,0.02
,,00014.021920,B1_22,0.106
,,00014.021920,B1_33,0.018
,,00014.021920,B1_42,0.026
,,00014.022000,B1_24,0.059
,,00014.022160,B1_34,0.132
,,00014.022560,B1_11,0.038
,,00014.022560,B1_12,0.025
,,00014.022800,B1_44,0.024
,,00014.023440,B1_13,0.164
,,00014.023440,B1_14,0.026
,,00014.024320,B1_41,0.025
,,00014.024480,B1_23,0.036
,,00014.024560,B1_34,0.108
,,00014.024640,B1_22,0.127
,,00014.024640,B1_31,0.02
,,00014.024800,B1_12,0.026
,,00014.025040,B1_44,0.043
,,00014.025280,B1_24,0.037
,,00014.025600,B1_11,0.034
,,00014.026240,B1_21,0.036
,,00014.026640,B1_14,0.03
,,00014.026880,B1_42,0.025
,,00014.027040,B1_23,0.019
,,00014.027280,B1_22,0.074
,,00014.027280,B1_31,0.027
,,00014.027360,B1_44,0.055
,,00014.027680,B1_34,0.048
,,00014.028240,B1_24,0.05
,,00014.028400,B1_13,0.091
,,00014.028640,B1_21,0.012
,,00014.028880,B1_11,0.04
,,00014.028960,B1_12,0.031
,,00014.029040,B1_14,0.03
,,00014.029280,B1_42,0.028
,,00014.030000,B1_44,0.033
,,00014.030240,B1_22,0.119
,,00014.030320,B1_34,0.055
,,00014.031120,B1_24,0.045
,,00014.031120,B1_31,0.029
,,00014.031200,B1_41,0.013
,,00014.031600,B1_13,0.051
,,00014.032000,B1_11,0.021
,,00014.032240,B1_42,0.025
,,00014.032240,B1_44,0.038
,,00014.032480,B1_14,0.018
,,00014.032640,B1_22,0.053
,,00014.032720,B1_34,0.087
,,00014.033520,B1_24,0.063
,,00014.034000,B1_12,0.013
,,00014.034480,B1_44,0.028
,,00014.034720,B1_21,0.018
,,00014.034880,B1_22,0.066
,,00014.034960,B1_13,0.057
,,00014.034960,B1_42,0.024
,,00014.035120,B1_11,0.005
,,00014.035120,B1_32,0.018
,,00014.035360,B1_31,0.024
,,00014.035440,B1_34,0.042
,,00014.036480,B1_24,0.059
,,00014.036560,B1_41,0.02
,,00014.037280,B1_12,0.016
,,00014.037280,B1_44,0.015
,,00014.037440,B1_22,0.042
,,00014.037520,B1_13,0.042
,,00014.037840,B1_14,0.018
,,00014.037840,B1_31,0.022
,,00014.038240,B1_34,0.041
,,00014.038320,B1_11,0.026
,,00014.039040,B1_32,0.016
,,00014.039520,B1_21,0.022
,,00014.039760,B1_44,0.027
,,00014.040000,B1_13,0.085
,,00014.040000,B1_24,0.099
,,00014.040480,B1_22,0.032
,,00014.040480,B1_34,0.06
,,00014.041040,B1_11,0.03
,,00014.041440,B1_32,0.045
,,00014.042240,B1_13,0.034
,,00014.042640,B1_14,0.035
,,00014.042960,B1_34,0.044
,,00014.043120,B1_22,0.053
,,00014.043360,B1_44,0.023
,,00014.043600,B1_24,0.039
,,00014.044320,B1_32,0.012
,,00014.044560,B1_11,0.032
,,00014.044560,B1_42,0.018
,,00014.044720,B1_13,0.092
,,00014.045840,B1_22,0.057
,,00014.046000,B1_24,0.072
,,00014.046080,B1_21,0.015
,,00014.046400,B1_41,0.013
,,00014.046640,B1_31,0.02
,,00014.047040,B1_13,0.051
,,00014.047120,B1_34,0.019
,,00014.047600,B1_14,0.056
,,00014.047760,B1_44,0.029
,,00014.048320,B1_24,0.047
,,00014.049120,B1_11,0.024
,,00014.049200,B1_22,0.042
,,00014.049440,B1_34,0.037
,,00014.050160,B1_14,0.023
,,00014.050640,B1_13,0.052
,,00014.051280,B1_24,0.05
,,00014.051600,B1_22,0.026
,,00014.051680,B1_44,0.029
,,00014.051840,B1_34,0.057
,,00014.052160,B1_32,0.059
,,00014.052400,B1_11,0.027
,,00014.052560,B1_21,0.018
,,00014.053200,B1_13,0.111
,,00014.054320,B1_14,0.073
,,00014.054560,B1_41,0.011
,,00014.054640,B1_11,0.033
,,00014.054880,B1_34,0.062
,,00014.054960,B1_44,0.03
,,00014.055040,B1_32,0.01
,,00014.055920,B1_13,0.06
,,00014.055920,B1_22,0.037
,,00014.055920,B1_24,0.058
,,00014.056240,B1_31,0.027
,,00014.056640,B1_14,0.018
,,00014.057040,B1_11,0.015
,,00014.057440,B1_34,0.046
,,00014.058160,B1_13,0.08
,,00014.058480,B1_22,0.063
,,00014.058640,B1_44,0.035
,,00014.058720,B1_21,0.016
,,00014.058880,B1_24,0.025
,,00014.059280,B1_32,0.012
,,00014.059600,B1_11,0.024
,,00014.060000,B1_14,0.049
,,00014.060800,B1_34,0.083
,,00014.060880,B1_13,0.059
,,00014.061120,B1_22,0.022
,,00014.061360,B1_31,0.016
,,00014.061920,B1_11,0.029
,,00014.062480,B1_14,0.012
,,00014.062560,B1_44,0.02
,,00014.062640,B1_42,0.023
,,00014.063040,B1_24,0.024
,,00014.063600,B1_13,0.032
,,00014.063600,B1_22,0.035
,,00014.064160,B1_31,0.019
,,00014.064320,B1_11,0.028
,,00014.065120,B1_12,0.016
,,00014.066000,B1_14,0.045
,,00014.066080,B1_24,0.061
,,00014.067040,B1_44,0.028
,,00014.067120,B1_34,0.054
,,00014.067280,B1_31,0.013
,,00014.067840,B1_13,0.081
,,00014.068000,B1_22,0.049
,,00014.068640,B1_14,0.015
,,00014.068800,B1_24,0.034
,,00014.069120,B1_42,0.021
,,00014.069360,B1_44,0.029
,,00014.070320,B1_34,0.036
,,00014.070400,B1_22,0.033
,,00014.070480,B1_13,0.039
,,00014.070800,B1_11,0.025
,,00014.071600,B1_14,0.054
,,00014.071760,B1_24,0.034
,,00014.072000,B1_31,0.027
,,00014.072560,B1_44,0.02
,,00014.072800,B1_13,0.053
,,00014.073280,B1_34,0.043
,,00014.073760,B1_11,0.01
,,00014.074080,B1_14,0.012
,,00014.074080,B1_22,0.053
,,00014.074880,B1_24,0.048
,,00014.075600,B1_13,0.07
,,00014.075840,B1_34,0.048
,,00014.076640,B1_22,0.038
,,00014.076720,B1_14,0.034
,,00014.077200,B1_11,0.01
,,00014.077520,B1_24,0.029
,,00014.077760,B1_42,0.019
,,00014.078080,B1_31,0.013
,,00014.078880,B1_34,0.021
,,00014.079040,B1_13,0.023
,,00014.079360,B1_14,0.01
,,00014.079840,B1_11,0.02
,,00014.079840,B1_22,0.028
,,00014.080800,B1_24,0.048
,,00014.080960,B1_32,0.028
,,00014.081200,B1_44,0.019
,,00014.081920,B1_34,0.031
,,00014.082000,B1_14,0.029
,,00014.082240,B1_13,0.055
,,00014.082400,B1_22,0.035
,,00014.084240,B1_24,0.038
,,00014.084400,B1_34,0.025
,,00014.084640,B1_13,0.024
,,00014.085280,B1_22,0.03
,,00014.086080,B1_31,0.016
,,00014.086160,B1_11,0.022
,,00014.086640,B1_24,0.064
,,00014.086800,B1_14,0.042
,,00014.086960,B1_34,0.032
,,00014.087920,B1_13,0.037
,,00014.088800,B1_11,0.021
,,00014.088800,B1_22,0.04
,,00014.088960,B1_31,0.02
,,00014.089200,B1_14,0.01
,,00014.089280,B1_34,0.027
,,00014.089600,B1_24,0.016
,,00014.090720,B1_13,0.028
,,00014.091520,B1_22,0.03
,,00014.092000,B1_11,0.018
,,00014.092320,B1_34,0.021
,,00014.092480,B1_24,0.026
,,00014.092560,B1_14,0.06
,,00014.093120,B1_13,0.031
,,00014.094800,B1_22,0.013
,,00014.095520,B1_24,0.041
,,00014.095920,B1_14,0.015
,,00014.098080,B1_24,0.015
,,00014.098160,B1_22,0.019
,,00014.099280,B1_34,0.021
,,00014.100800,B1_22,0.03
,,00014.101360,B1_24,0.045
,,00014.101680,B1_13,0.027
,,00014.102560,B1_34,0.033
,,00014.102960,B1_14,0.047
,,00014.104320,B1_22,0.04
,,00014.105680,B1_24,0.021
,,00014.106240,B1_14,0.014
,,00014.106960,B1_13,0.028
,,00014.107680,B1_22,0.008
,,00014.109840,B1_34,0.025
,,00014.112000,B1_11,0.028
,,00014.112160,B1_13,0.034
,,00014.114000,B1_22,0.019
,,00014.115200,B1_14,0.048
,,00014.115520,B1_11,0.021
,,00014.115920,B1_24,0.028
,,00014.116240,B1_22,0.016
,,00014.117600,B1_14,0.007
,,00014.118960,B1_24,0.026
,,00014.119440,B1_22,0.026
,,00014.121520,B1_24,0.018
,,00014.133600,B1_22,0.036
,,00014.220000,B1_42,0.019
,,00014.695200,B1_14,0.14
,,00014.808080,B1_14,0.136
,,00014.965200,B1_14,0.137
,,00015.078400,B1_14,0.138
,,00015.080720,B1_14,0.01
,,00015.202320,B1_14,0.141
,,00015.204720,B1_14,0.021
,,00015.302000,B1_14,0.132
,,00015.304240,B1_14,0.01
,,00015.449440,B1_14,0.131
,,00015.451680,B1_14,0.006
,,00015.562400,B1_14,0.136
,,00015.660400,B1_14,0.131
,,00015.778320,B1_14,0.13
,,00015.780560,B1_14,0.011
,,00015.926240,B1_14,0.135
,,00015.933360,B1_14,0.02
,,00016.050320,B1_14,0.131
,,00016.052560,B1_14,0.01
,,00016.146720,B1_14,0.133
,,00016.261840,B1_14,0.135
,,00016.264080,B1_14,0.007
,,00016.365200,B1_14,0.139
,,00016.485520,B1_14,0.13
,,00016.756240,B1_14,0.137
,,00016.885920,B1_14,0.138
,,00017.052640,B1_14,0.13
,,00017.054880,B1_14,0.013
,,00017.155040,B1_14,0.134
,,00017.272640,B1_14,0.139
,,00017.508880,B1_14,0.138
,,00017.511280,B1_14,0.009
,,00017.627920,B1_14,0.139
,,00017.727040,B1_14,0.141
,,00017.729280,B1_14,0.014
,,00017.845680,B1_14,0.135
,,00017.960880,B1_14,0.133
,,00018.047760,B1_14,0.14
,,00018.050560,B1_14,0.009
,,00018.185680,B1_14,0.132
,,00018.331680,B1_14,0.135
,,00018.335200,B1_14,0.015
,,00018.344960,B1_24,0.025
,,00018.352720,B1_24,0.029
,,00018.354720,B1_44,0.022
,,00018.357760,B1_24,0.023
,,00018.361520,B1_44,0.032
,,00018.362720,B1_24,0.028
,,00018.363360,B1_42,0.023
,,00018.363440,B1_14,0.131
,,00018.365200,B1_44,0.025
,,00018.365520,B1_34,0.043
,,00018.365920,B1_14,0.016
,,00018.366880,B1_31,0.028
,,00018.367840,B1_11,0.033
,,00018.368000,B1_44,0.03
,,00018.368240,B1_14,0.076
,,00018.368240,B1_34,0.045
,,00018.368640,B1_42,0.02
,,00018.368960,B1_13,0.035
,,00018.369200,B1_22,0.036
,,00018.369600,B1_24,0.022
,,00018.370400,B1_44,0.027
,,00018.370960,B1_34,0.056
,,00018.371520,B1_22,0.083
,,00018.371600,B1_11,0.054
,,00018.371760,B1_42,0.021
,,00018.371920,B1_13,0.049
,,00018.372400,B1_14,0.017
,,00018.372400,B1_31,0.012
,,00018.372560,B1_24,0.101
,,00018.372640,B1_33,0.03
,,00018.373440,B1_44,0.034
,,00018.373600,B1_34,0.052
,,00018.373760,B1_22,0.1
,,00018.373760,B1_41,0.014
,,00018.374240,B1_11,0.024
,,00018.374720,B1_13,0.033
,,00018.374880,B1_14,0.085
,,00018.374960,B1_24,0.081
,,00018.375040,B1_33,0.026
,,00018.375520,B1_31,0.033
,,00018.375680,B1_42,0.031
,,00018.376000,B1_34,0.101
,,00018.376800,B1_22,0.089
,,00018.376960,B1_13,0.109
,,00018.377120,B1_11,0.029
,,00018.377280,B1_44,0.03
,,00018.377360,B1_14,0.049
,,00018.377360,B1_33,0.018
,,00018.377760,B1_41,0.017
,,00018.377840,B1_24,0.092
,,00018.378480,B1_42,0.053
,,00018.378640,B1_23,0.024
,,00018.378720,B1_12,0.016
,,00018.379120,B1_34,0.126
,,00018.379200,B1_22,0.074
,,00018.379280,B1_21,0.037
,,00018.379280,B1_31,0.019
,,00018.379920,B1_13,0.062
,,00018.380160,B1_14,0.028
,,00018.380320,B1_24,0.053
,,00018.380400,B1_44,0.05
,,00018.380640,B1_11,0.055
,,00018.381120,B1_33,0.03
,,00018.381440,B1_12,0.025
,,00018.382080,B1_22,0.127
,,00018.382240,B1_13,0.09
,,00018.382240,B1_31,0.027
,,00018.382400,B1_34,0.116
,,00018.382720,B1_42,0.018
,,00018.382800,B1_14,0.025
,,00018.382800,B1_44,0.046
,,00018.383120,B1_41,0.024
,,00018.383200,B1_24,0.052
,,00018.383360,B1_21,0.041
,,00018.383520,B1_11,0.034
,,00018.383840,B1_12,0.023
,,00018.385040,B1_31,0.031
,,00018.385200,B1_14,0.032
,,00018.385200,B1_22,0.116
,,00018.385520,B1_44,0.043
,,00018.385600,B1_13,0.055
,,00018.385600,B1_24,0.035
,,00018.385600,B1_41,0.012
,,00018.385680,B1_34,0.091
,,00018.385760,B1_11,0.044
,,00018.386080,B1_42,0.027
,,00018.386400,B1_12,0.026
,,00018.387120,B1_21,0.032
,,00018.387520,B1_31,0.031
,,00018.387600,B1_22,0.035
,,00018.387760,B1_14,0.026
,,00018.387840,B1_23,0.023
,,00018.387920,B1_44,0.031
,,00018.388080,B1_11,0.021
,,00018.388080,B1_24,0.075
,,00018.388240,B1_41,0.016
,,00018.388480,B1_34,0.064
,,00018.389360,B1_42,0.023
,,00018.389440,B1_13,0.055
,,00018.390080,B1_22,0.035
,,00018.390320,B1_11,0.02
,,00018.390480,B1_12,0.017
,,00018.390480,B1_31,0.026
,,00018.390800,B1_24,0.05
,,00018.390880,B1_34,0.053
,,00018.390960,B1_14,0.017
,,00018.391680,B1_13,0.065
,,00018.391680,B1_21,0.026
,,00018.392160,B1_41,0.029
,,00018.392320,B1_44,0.034
,,00018.392400,B1_22,0.044
,,00018.392720,B1_11,0.022
,,00018.393120,B1_34,0.077
,,00018.393520,B1_24,0.064
,,00018.393840,B1_14,0.028
,,00018.394320,B1_13,0.056
,,00018.395040,B1_11,0.017
,,00018.395520,B1_44,0.028
,,00018.396000,B1_24,0.151
,,00018.396080,B1_33,0.027
,,00018.396080,B1_34,0.071
,,00018.396320,B1_21,0.028
,,00018.396800,B1_31,0.017
,,00018.396880,B1_13,0.074
,,00018.396960,B1_32,0.057
,,00018.397040,B1_22,0.03
,,00018.397440,B1_14,0.018
,,00018.398320,B1_33,0.02
,,00018.398320,B1_34,0.062
,,00018.398480,B1_44,0.014
,,00018.398560,B1_11,0.02
,,00018.399360,B1_22,0.033
,,00018.399680,B1_32,0.017
,,00018.399920,B1_24,0.054
,,00018.400320,B1_13,0.044
,,00018.400880,B1_34,0.076
,,00018.401120,B1_14,0.028
,,00018.402000,B1_22,0.048
,,00018.402160,B1_24,0.081
,,00018.402640,B1_21,0.018
,,00018.403120,B1_44,0.019
,,00018.403360,B1_34,0.036
,,00018.403520,B1_13,0.027
,,00018.403760,B1_11,0.022
,,00018.403920,B1_14,0.013
,,00018.404400,B1_22,0.038
,,00018.404400,B1_41,0.011
,,00018.404720,B1_24,0.023
,,00018.405840,B1_31,0.013
,,00018.406000,B1_13,0.049
,,00018.406720,B1_22,0.031
,,00018.406720,B1_32,0.062
,,00018.406720,B1_34,0.066
,,00018.406960,B1_24,0.025
,,00018.407040,B1_11,0.015
,,00018.408640,B1_41,0.009
,,00018.408720,B1_14,0.072
,,00018.408720,B1_21,0.019
,,00018.408880,B1_13,0.08
,,00018.409360,B1_22,0.022
,,00018.409360,B1_44,0.034
,,00018.409440,B1_34,0.081
,,00018.409840,B1_24,0.03
,,00018.410160,B1_11,0.014
,,00018.411040,B1_14,0.013
,,00018.411280,B1_13,0.022
,,00018.411680,B1_22,0.037
,,00018.411760,B1_34,0.052
,,00018.412000,B1_44,0.035
,,00018.412240,B1_24,0.044
,,00018.413520,B1_41,0.011
,,00018.413600,B1_11,0.024
,,00018.414240,B1_42,0.017
,,00018.414400,B1_14,0.053
,,00018.414480,B1_34,0.038
,,00018.414560,B1_13,0.043
,,00018.414640,B1_24,0.043
,,00018.414640,B1_31,0.019
,,00018.415840,B1_44,0.02
,,00018.416080,B1_22,0.044
,,00018.416640,B1_11,0.038
,,00018.416640,B1_14,0.017
,,00018.416720,B1_34,0.025
,,00018.417040,B1_13,0.055
,,00018.417520,B1_24,0.055
,,00018.418000,B1_12,0.022
,,00018.418080,B1_31,0.017
,,00018.418560,B1_44,0.033
,,00018.418880,B1_22,0.048
,,00018.419600,B1_13,0.065
,,00018.419680,B1_32,0.035
,,00018.419920,B1_11,0.02
,,00018.419920,B1_34,0.037
,,00018.420000,B1_24,0.016
,,00018.421040,B1_31,0.018
,,00018.421200,B1_14,0.05
,,00018.421440,B1_22,0.055
,,00018.422000,B1_44,0.023
,,00018.422960,B1_24,0.065
,,00018.423200,B1_32,0.055
,,00018.423600,B1_34,0.036
,,00018.423760,B1_11,0.021
,,00018.423840,B1_13,0.035
,,00018.423920,B1_14,0.018
,,00018.424160,B1_22,0.027
,,00018.424480,B1_44,0.03
,,00018.425920,B1_24,0.037
,,00018.426000,B1_11,0.019
,,00018.426080,B1_13,0.04
,,00018.426240,B1_31,0.02
,,00018.426400,B1_34,0.026
,,00018.426880,B1_14,0.058
,,00018.426960,B1_44,0.02
,,00018.427440,B1_22,0.044
,,00018.428560,B1_24,0.065
,,00018.428720,B1_13,0.054
,,00018.429040,B1_34,0.028
,,00018.429440,B1_32,0.011
,,00018.430000,B1_14,0.017
,,00018.430000,B1_22,0.041
,,00018.430800,B1_24,0.05
,,00018.430880,B1_42,0.017
,,00018.431120,B1_11,0.029
,,00018.431120,B1_13,0.104
,,00018.431120,B1_31,0.021
