Investigator,,Time (s),Electrode,Amplitude (mV)
,,00151.295600,B5_32,0.017
,,00151.297040,B5_42,0.02
,,00151.298000,B5_32,0.026
,,00151.298960,B5_31,0.023
,,00151.301040,B5_32,0.024
,,00151.302880,B5_31,0.02
,,00151.303280,B5_32,0.021
,,00151.306640,B5_31,0.027
,,00151.308160,B5_32,0.021
,,00151.309440,B5_31,0.019
,,00151.313200,B5_31,0.021
,,00151.313600,B5_32,0.018
,,00151.316240,B5_32,0.013
,,00151.316480,B5_31,0.027
,,00151.319120,B5_32,0.023
,,00151.320480,B5_31,0.037
,,00151.323200,B5_32,0.025
,,00151.328640,B5_32,0.017
,,00151.332720,B5_31,0.027
,,00151.335040,B5_32,0.01
,,00151.338480,B5_32,0.017
,,00151.340240,B5_31,0.02
,,00151.342640,B5_32,0.024
,,00151.345440,B5_31,0.037
,,00151.345600,B5_32,0.017
,,00151.353760,B5_32,0.031
,,00151.361840,B5_32,0.088
,,00151.362480,B5_31,0.116
,,00151.362560,B5_42,0.042
,,00151.362640,B5_21,0.062
,,00151.364320,B5_32,0.021
,,00151.366160,B5_42,0.016
,,00151.523200,B5_12,0.03
,,00151.538640,B5_12,0.027
,,00152.064880,B5_12,0.023
,,00152.076560,B5_12,0.031
,,00152.096400,B5_12,0.036
,,00152.099600,B5_12,0.018
,,00152.112000,B5_12,0.031
,,00152.298960,B5_42,0.028
,,00152.659360,B5_12,0.031
,,00152.672960,B5_12,0.026
,,00153.305200,B5_12,0.025
,,00153.316960,B5_12,0.023
,,00153.326960,B5_12,0.035
,,00153.335040,B5_12,0.021
,,00153.702320,B5_12,0.029
,,00154.236800,B5_12,0.029
,,00154.387600,B5_31,0.123
,,00154.387600,B5_32,0.078
,,00154.387680,B5_21,0.059
,,00154.387680,B5_42,0.047
,,00154.390400,B5_42,0.024
,,00154.394000,B5_31,0.031
,,00154.395680,B5_32,0.023
,,00154.398320,B5_32,0.015
,,00154.402160,B5_32,0.007
,,00154.404400,B5_32,0.028
,,00154.406400,B5_31,0.03
,,00154.406560,B5_42,0.02
,,00154.408080,B5_32,0.017
,,00154.410640,B5_32,0.016
,,00154.411040,B5_31,0.024
,,00154.412880,B5_32,0.019
,,00154.416000,B5_32,0.032
,,00154.418800,B5_32,0.028
,,00154.419440,B5_31,0.028
,,00154.421040,B5_32,0.027
,,00154.422720,B5_31,0.024
,,00154.426400,B5_31,0.024
,,00154.426400,B5_32,0.037
,,00154.426480,B5_42,0.018
,,00154.429520,B5_31,0.019
,,00154.429760,B5_32,0.027
,,00154.433520,B5_32,0.022
,,00154.434480,B5_31,0.019
,,00154.437120,B5_31,0.021
,,00154.439360,B5_32,0.024
,,00154.439440,B5_31,0.019
,,00154.441600,B5_32,0.016
,,00154.444080,B5_31,0.026
,,00154.444400,B5_32,0.016
,,00154.448640,B5_31,0.023
,,00154.450560,B5_32,0.019
,,00154.451680,B5_31,0.019
,,00154.454080,B5_32,0.015
,,00154.457520,B5_32,0.028
,,00154.458000,B5_31,0.033
,,00154.464560,B5_32,0.023
,,00154.467840,B5_32,0.028
,,00154.470240,B5_32,0.02
,,00154.472960,B5_31,0.021
,,00154.473280,B5_32,0.033
,,00154.475600,B5_32,0.016
,,00154.478080,B5_32,0.023
,,00154.479120,B5_31,0.018
,,00154.481120,B5_32,0.024
,,00154.486080,B5_32,0.013
,,00154.488480,B5_32,0.014
,,00154.494080,B5_31,0.029
,,00154.494240,B5_32,0.024
,,00154.496560,B5_32,0.024
,,00154.499760,B5_31,0.02
,,00154.501120,B5_32,0.017
,,00154.503920,B5_32,0.022
,,00154.506160,B5_42,0.019
,,00154.508480,B5_32,0.024
,,00154.509200,B5_31,0.028
,,00154.511920,B5_32,0.022
,,00154.514480,B5_32,0.021
,,00154.515040,B5_31,0.023
,,00154.517840,B5_31,0.036
,,00154.519360,B5_32,0.033
,,00154.520080,B5_31,0.035
,,00154.522080,B5_32,0.011
,,00154.524320,B5_32,0.021
,,00154.527200,B5_32,0.02
,,00154.531760,B5_32,0.011
,,00154.534960,B5_32,0.028
,,00154.537360,B5_32,0.019
,,00154.538400,B5_31,0.038
,,00154.540000,B5_32,0.018
,,00154.540960,B5_31,0.03
,,00154.543040,B5_32,0.023
,,00154.545040,B5_31,0.025
,,00154.548480,B5_32,0.018
,,00154.552080,B5_32,0.03
,,00154.555040,B5_31,0.025
,,00154.556880,B5_32,0.017
,,00154.561200,B5_32,0.014
,,00154.563680,B5_32,0.027
,,00154.566160,B5_32,0.027
,,00154.570800,B5_32,0.02
,,00154.571760,B5_31,0.014
,,00154.576080,B5_31,0.017
,,00154.576400,B5_32,0.023
,,00154.580640,B5_31,0.03
,,00154.581680,B5_32,0.03
,,00154.583920,B5_31,0.115
,,00154.584000,B5_21,0.054
,,00154.584000,B5_32,0.084
,,00154.584000,B5_42,0.042
,,00154.736320,B5_12,0.025
,,00154.748720,B5_12,0.035
,,00154.765680,B5_12,0.03
,,00155.634240,B5_12,0.027
,,00155.647200,B5_12,0.026
,,00155.657200,B5_12,0.035
,,00155.935680,B5_42,0.022
,,00156.770400,B5_12,0.025
,,00156.774880,B5_12,0.027
,,00156.797200,B5_12,0.032
,,00156.907600,B5_42,0.027
,,00157.607520,B5_31,0.141
,,00157.607520,B5_32,0.095
,,00157.607600,B5_21,0.073
,,00157.607600,B5_42,0.051
,,00157.610720,B5_42,0.018
,,00157.612080,B5_32,0.011
,,00157.615040,B5_32,0.025
,,00157.617840,B5_32,0.018
,,00157.618320,B5_31,0.026
,,00157.622080,B5_31,0.028
,,00157.623120,B5_32,0.026
,,00157.624880,B5_31,0.039
,,00157.626400,B5_32,0.023
,,00157.631520,B5_31,0.034
,,00157.637440,B5_32,0.018
,,00157.645040,B5_32,0.031
,,00157.647760,B5_31,0.027
,,00157.647920,B5_42,0.024
,,00157.649040,B5_32,0.018
,,00157.652400,B5_32,0.022
,,00157.655200,B5_32,0.022
,,00157.661120,B5_32,0.025
,,00157.665600,B5_32,0.017
,,00157.667040,B5_31,0.02
,,00157.670240,B5_32,0.016
,,00157.672880,B5_32,0.024
,,00157.674080,B5_31,0.034
,,00157.675280,B5_32,0.02
,,00157.677840,B5_32,0.018
,,00157.681120,B5_32,0.022
,,00157.682080,B5_31,0.021
,,00157.688000,B5_32,0.023
,,00157.690080,B5_42,0.028
,,00157.691840,B5_31,0.023
,,00157.692320,B5_32,0.033
,,00157.698320,B5_32,0.033
,,00157.701520,B5_32,0.013
,,00157.703360,B5_31,0.027
,,00157.704480,B5_32,0.02
,,00157.710080,B5_32,0.025
,,00157.712320,B5_32,0.015
,,00157.717120,B5_32,0.029
,,00157.721600,B5_32,0.018
,,00157.724560,B5_32,0.033
,,00157.727600,B5_31,0.025
,,00157.732800,B5_32,0.017
,,00157.739280,B5_32,0.027
,,00157.743680,B5_32,0.019
,,00157.744000,B5_31,0.028
,,00157.748000,B5_32,0.008
,,00157.750480,B5_32,0.023
,,00157.757040,B5_32,0.02
,,00157.758800,B5_31,0.025
,,00157.763520,B5_32,0.025
,,00157.766000,B5_32,0.022
,,00157.766160,B5_31,0.024
,,00157.766880,B5_12,0.026
,,00157.769120,B5_32,0.018
,,00157.772000,B5_31,0.023
,,00157.772480,B5_32,0.028
,,00157.774640,B5_12,0.027
,,00157.774800,B5_32,0.018
,,00157.775520,B5_31,0.03
,,00157.776480,B5_42,0.028
,,00157.779920,B5_32,0.034
,,00157.780640,B5_31,0.024
,,00157.781440,B5_42,0.016
,,00157.782560,B5_32,0.017
,,00157.782960,B5_31,0.026
,,00157.784880,B5_32,0.013
,,00157.789920,B5_32,0.032
,,00157.791360,B5_42,0.017
,,00157.792320,B5_32,0.016
,,00157.795280,B5_31,0.02
,,00157.798240,B5_31,0.019
,,00157.801600,B5_31,0.019
,,00157.803120,B5_32,0.013
,,00157.805440,B5_32,0.02
,,00157.809280,B5_32,0.02
,,00157.809360,B5_31,0.024
,,00157.816000,B5_32,0.023
,,00157.818400,B5_32,0.071
,,00157.818720,B5_31,0.11
,,00157.818880,B5_21,0.061
,,00157.818880,B5_42,0.04
,,00157.822800,B5_32,0.013
,,00158.549680,B5_12,0.029
,,00158.555200,B5_12,0.017
,,00158.578640,B5_12,0.025
,,00159.354640,B5_12,0.025
,,00159.362400,B5_12,0.028
,,00159.379200,B5_12,0.028
,,00159.384160,B5_12,0.031
,,00159.659920,B5_12,0.028
,,00159.686160,B5_12,0.029
,,00159.890160,B5_42,0.029
,,00159.960000,B5_12,0.023
,,00160.299040,B5_12,0.03
,,00160.845840,B5_32,0.009
,,00160.846080,B5_31,0.028
,,00160.848560,B5_32,0.019
,,00160.851040,B5_31,0.026
,,00160.854400,B5_32,0.033
,,00160.856880,B5_32,0.023
,,00160.860000,B5_32,0.021
,,00160.865840,B5_32,0.023
,,00160.868320,B5_32,0.023
,,00160.874320,B5_32,0.009
,,00160.874880,B5_31,0.02
,,00160.877200,B5_32,0.017
,,00160.879520,B5_32,0.027
,,00160.883440,B5_32,0.024
,,00160.890480,B5_32,0.027
,,00160.890560,B5_42,0.019
,,00160.893520,B5_32,0.013
,,00160.894160,B5_31,0.028
,,00160.896160,B5_32,0.02
,,00160.901120,B5_32,0.017
,,00160.904160,B5_32,0.038
,,00160.907200,B5_32,0.027
,,00160.910960,B5_32,0.016
,,00160.913760,B5_32,0.016
,,00160.919920,B5_32,0.022
,,00160.925280,B5_32,0.02
,,00160.927600,B5_32,0.011
,,00160.929840,B5_32,0.007
,,00160.933760,B5_32,0.022
,,00160.937840,B5_32,0.016
,,00160.940800,B5_32,0.021
,,00160.944640,B5_32,0.021
,,00160.950640,B5_32,0.014
,,00160.952880,B5_32,0.019
,,00160.955920,B5_32,0.019
,,00160.956960,B5_31,0.031
,,00160.958960,B5_32,0.025
,,00160.963840,B5_32,0.024
,,00160.963920,B5_31,0.02
,,00160.966640,B5_31,0.03
,,00160.970640,B5_31,0.027
,,00160.972160,B5_12,0.028
,,00160.973280,B5_32,0.012
,,00160.979440,B5_32,0.031
,,00160.980320,B5_31,0.027
,,00160.984400,B5_32,0.016
,,00160.986640,B5_32,0.02
,,00160.988560,B5_31,0.021
,,00160.990560,B5_32,0.02
,,00160.993360,B5_32,0.027
,,00160.995520,B5_12,0.024
,,00160.996560,B5_32,0.01
,,00161.000160,B5_32,0.015
,,00161.002000,B5_31,0.023
,,00161.003360,B5_32,0.02
,,00161.006800,B5_32,0.012
,,00161.010640,B5_32,0.022
,,00161.014720,B5_32,0.02
,,00161.021760,B5_32,0.012
,,00161.023600,B5_31,0.027
,,00161.024240,B5_32,0.023
,,00161.026720,B5_32,0.022
,,00161.026960,B5_31,0.043
,,00161.030160,B5_32,0.025
,,00161.032400,B5_42,0.019
,,00161.036240,B5_32,0.027
,,00161.036320,B5_31,0.016
,,00161.036320,B5_42,0.021
,,00161.038640,B5_31,0.018
,,00161.039600,B5_32,0.019
,,00161.040160,B5_42,0.021
,,00161.042800,B5_32,0.025
,,00161.045200,B5_32,0.011
,,00161.048080,B5_31,0.117
,,00161.048160,B5_21,0.061
,,00161.048160,B5_32,0.076
,,00161.048240,B5_42,0.045
,,00161.355440,B5_12,0.026
,,00161.675840,B5_12,0.027
,,00161.979040,B5_12,0.028
,,00162.626240,B5_12,0.024
,,00162.642480,B5_12,0.028
,,00162.947520,B5_42,0.024
,,00163.290160,B5_12,0.028
,,00163.994240,B5_12,0.026
,,00164.072240,B5_31,0.133
,,00164.072240,B5_32,0.085
,,00164.072320,B5_21,0.07
,,00164.072320,B5_42,0.049
,,00164.075040,B5_42,0.017
,,00164.075440,B5_21,0.027
,,00164.078720,B5_32,0.007
,,00164.081840,B5_32,0.012
,,00164.086240,B5_31,0.027
,,00164.086240,B5_32,0.019
,,00164.089280,B5_32,0.024
,,00164.089360,B5_31,0.03
,,00164.092480,B5_32,0.025
,,00164.094880,B5_32,0.019
,,00164.096080,B5_31,0.03
,,00164.098640,B5_32,0.02
,,00164.101920,B5_32,0.017
,,00164.106800,B5_32,0.02
,,00164.107120,B5_31,0.018
,,00164.111040,B5_31,0.019
,,00164.113280,B5_32,0.035
,,00164.114720,B5_31,0.021
,,00164.119120,B5_32,0.012
,,00164.123280,B5_32,0.011
,,00164.129040,B5_32,0.018
,,00164.131280,B5_32,0.013
,,00164.134880,B5_32,0.024
,,00164.138080,B5_32,0.028
,,00164.138640,B5_31,0.022
,,00164.140880,B5_32,0.018
,,00164.140960,B5_31,0.029
,,00164.143280,B5_32,0.029
,,00164.144640,B5_31,0.023
,,00164.147200,B5_32,0.022
,,00164.153840,B5_32,0.01
,,00164.156480,B5_32,0.02
,,00164.159520,B5_32,0.025
,,00164.162320,B5_32,0.022
,,00164.165920,B5_32,0.027
,,00164.168320,B5_32,0.024
,,00164.170880,B5_32,0.023
,,00164.173680,B5_32,0.02
,,00164.177600,B5_32,0.033
,,00164.180400,B5_32,0.015
,,00164.185120,B5_32,0.018
,,00164.187040,B5_31,0.029
,,00164.190400,B5_32,0.029
,,00164.192960,B5_32,0.019
,,00164.193280,B5_31,0.021
,,00164.197520,B5_32,0.027
,,00164.200160,B5_32,0.018
,,00164.203760,B5_31,0.022
,,00164.206080,B5_31,0.037
,,00164.206080,B5_32,0.014
,,00164.208880,B5_32,0.019
,,00164.211120,B5_32,0.019
,,00164.214640,B5_32,0.016
,,00164.218960,B5_32,0.016
,,00164.223440,B5_32,0.015
,,00164.225680,B5_32,0.028
,,00164.229440,B5_32,0.014
,,00164.232320,B5_32,0.023
,,00164.238960,B5_32,0.011
,,00164.244400,B5_32,0.023
,,00164.248480,B5_32,0.019
,,00164.250880,B5_32,0.008
,,00164.253840,B5_32,0.029
,,00164.258400,B5_32,0.024
,,00164.262480,B5_31,0.019
,,00164.263120,B5_32,0.021
,,00164.266160,B5_31,0.036
,,00164.268240,B5_32,0.07
,,00164.268720,B5_31,0.111
,,00164.268720,B5_42,0.05
,,00164.268800,B5_21,0.056
,,00164.364880,B5_12,0.024
,,00164.402560,B5_42,0.028
,,00165.675600,B5_12,0.028
,,00165.854080,B5_42,0.029
,,00167.291120,B5_31,0.123
,,00167.291120,B5_32,0.077
,,00167.291200,B5_21,0.065
,,00167.291200,B5_42,0.046
,,00167.294320,B5_21,0.024
,,00167.295200,B5_32,0.018
,,00167.297440,B5_32,0.031
,,00167.302720,B5_32,0.024
,,00167.308720,B5_32,0.017
,,00167.308800,B5_42,0.016
,,00167.313040,B5_31,0.025
,,00167.313360,B5_32,0.022
,,00167.318240,B5_31,0.024
,,00167.320000,B5_32,0.012
,,00167.328080,B5_32,0.022
,,00167.329200,B5_31,0.03
,,00167.330320,B5_32,0.038
,,00167.333120,B5_31,0.026
,,00167.333200,B5_32,0.022
,,00167.338400,B5_31,0.021
,,00167.341280,B5_32,0.024
,,00167.345200,B5_31,0.018
,,00167.345760,B5_32,0.022
,,00167.350720,B5_32,0.024
,,00167.353920,B5_32,0.016
,,00167.356160,B5_31,0.032
,,00167.360000,B5_32,0.029
,,00167.360080,B5_31,0.023
,,00167.362400,B5_32,0.014
,,00167.365280,B5_32,0.024
,,00167.365440,B5_31,0.028
,,00167.365680,B5_42,0.018
,,00167.367600,B5_32,0.008
,,00167.370160,B5_32,0.035
,,00167.374240,B5_32,0.02
,,00167.374400,B5_31,0.033
,,00167.375280,B5_42,0.032
,,00167.376880,B5_32,0.028
,,00167.380480,B5_31,0.024
,,00167.380560,B5_32,0.024
,,00167.382800,B5_31,0.035
,,00167.384240,B5_32,0.02
,,00167.388400,B5_32,0.024
,,00167.390720,B5_32,0.024
,,00167.399920,B5_32,0.02
,,00167.403440,B5_31,0.029
,,00167.404320,B5_32,0.034
,,00167.406640,B5_32,0.026
,,00167.407920,B5_31,0.028
,,00167.409360,B5_32,0.018
,,00167.414000,B5_31,0.019
,,00167.416160,B5_32,0.023
,,00167.419680,B5_31,0.017
,,00167.422320,B5_31,0.022
,,00167.423520,B5_32,0.011
,,00167.427440,B5_32,0.022
,,00167.428080,B5_31,0.027
,,00167.430720,B5_32,0.017
,,00167.438560,B5_32,0.021
,,00167.440000,B5_31,0.028
,,00167.442880,B5_32,0.02
,,00167.445200,B5_31,0.028
,,00167.447840,B5_31,0.042
,,00167.448000,B5_32,0.032
,,00167.453680,B5_32,0.023
,,00167.453840,B5_31,0.022
,,00167.456160,B5_32,0.024
,,00167.456960,B5_31,0.028
,,00167.460320,B5_32,0.019
,,00167.463120,B5_32,0.025
,,00167.466480,B5_31,0.022
,,00167.468080,B5_32,0.017
,,00167.469440,B5_31,0.015
,,00167.471440,B5_32,0.022
,,00167.473200,B5_31,0.02
,,00167.474880,B5_32,0.022
,,00167.482080,B5_32,0.018
,,00167.484960,B5_32,0.015
,,00167.486960,B5_31,0.019
,,00167.488880,B5_32,0.081
,,00167.488960,B5_21,0.059
,,00167.488960,B5_42,0.046
,,00167.490640,B5_31,0.035
,,00167.899120,B5_12,0.028
,,00169.049680,B5_42,0.028
,,00169.540560,B5_12,0.031
,,00169.910560,B5_12,0.029
,,00170.515840,B5_31,0.023
,,00170.516160,B5_32,0.012
,,00170.518560,B5_32,0.019
,,00170.521200,B5_31,0.02
,,00170.523120,B5_32,0.03
,,00170.524720,B5_31,0.025
,,00170.525840,B5_42,0.013
,,00170.525920,B5_32,0.019
,,00170.529040,B5_31,0.022
,,00170.531360,B5_31,0.029
,,00170.531760,B5_42,0.021
,,00170.532400,B5_32,0.024
,,00170.535760,B5_31,0.027
,,00170.538320,B5_31,0.031
,,00170.540480,B5_32,0.013
,,00170.540800,B5_31,0.03
,,00170.543360,B5_32,0.022
,,00170.546480,B5_31,0.023
,,00170.549760,B5_32,0.01
,,00170.552880,B5_32,0.019
,,00170.555280,B5_32,0.02
,,00170.558160,B5_31,0.024
,,00170.559040,B5_32,0.028
,,00170.560480,B5_31,0.021
,,00170.560560,B5_42,0.021
,,00170.561680,B5_32,0.02
,,00170.562720,B5_31,0.025
,,00170.564640,B5_32,0.03
,,00170.565600,B5_31,0.028
,,00170.567520,B5_32,0.014
,,00170.567840,B5_31,0.026
,,00170.570560,B5_31,0.025
,,00170.571200,B5_32,0.018
,,00170.575600,B5_31,0.019
,,00170.577120,B5_32,0.016
,,00170.578320,B5_31,0.023
,,00170.579520,B5_32,0.016
,,00170.585360,B5_31,0.025
,,00170.586800,B5_32,0.015
,,00170.595280,B5_32,0.019
,,00170.599440,B5_32,0.015
,,00170.600960,B5_31,0.023
,,00170.604880,B5_31,0.022
,,00170.604880,B5_32,0.021
,,00170.608160,B5_32,0.017
,,00170.614400,B5_31,0.029
,,00170.617280,B5_31,0.03
,,00170.617280,B5_32,0.023
,,00170.619760,B5_32,0.018
,,00170.620800,B5_31,0.024
,,00170.622320,B5_32,0.018
,,00170.626800,B5_32,0.02
,,00170.627760,B5_31,0.036
,,00170.629280,B5_32,0.024
,,00170.636480,B5_32,0.015
,,00170.636800,B5_31,0.031
,,00170.641760,B5_32,0.022
,,00170.646000,B5_32,0.02
,,00170.646640,B5_31,0.026
,,00170.649600,B5_31,0.024
,,00170.653920,B5_32,0.019
,,00170.656160,B5_32,0.016
,,00170.657280,B5_31,0.027
,,00170.660080,B5_31,0.024
,,00170.660480,B5_32,0.011
,,00170.662320,B5_31,0.021
,,00170.663840,B5_32,0.018
,,00170.665840,B5_31,0.029
,,00170.666160,B5_32,0.023
,,00170.668160,B5_31,0.03
,,00170.669520,B5_32,0.021
,,00170.676880,B5_32,0.023
,,00170.679200,B5_31,0.023
,,00170.680320,B5_32,0.033
,,00170.682400,B5_31,0.045
,,00170.683040,B5_32,0.007
,,00170.683840,B5_21,0.023
,,00170.685200,B5_31,0.021
,,00170.686880,B5_32,0.015
,,00170.688160,B5_31,0.031
,,00170.688160,B5_42,0.017
,,00170.691040,B5_42,0.028
,,00170.692320,B5_31,0.05
,,00170.692400,B5_32,0.018
,,00170.695040,B5_31,0.016
,,00170.696080,B5_32,0.014
,,00170.701120,B5_32,0.016
,,00170.705680,B5_32,0.018
,,00170.709200,B5_31,0.136
,,00170.709200,B5_32,0.096
,,00170.709280,B5_21,0.07
,,00170.709280,B5_42,0.051
,,00171.413520,B5_42,0.03
,,00172.027120,B5_21,0.035
,,00172.039360,B5_21,0.034
,,00172.047120,B5_12,0.028
,,00172.975920,B5_42,0.031
,,00173.731920,B5_31,0.157
,,00173.731920,B5_32,0.115
,,00173.731920,B5_42,0.058
,,00173.732000,B5_21,0.08
,,00173.735920,B5_21,0.016
,,00173.736800,B5_32,0.022
,,00173.738800,B5_42,0.02
,,00173.739120,B5_31,0.04
,,00173.739760,B5_32,0.02
,,00173.743040,B5_31,0.023
,,00173.743120,B5_32,0.017
,,00173.747520,B5_31,0.032
,,00173.749600,B5_32,0.036
,,00173.750000,B5_31,0.042
,,00173.751920,B5_32,0.022
,,00173.754160,B5_32,0.021
,,00173.754720,B5_31,0.034
,,00173.756640,B5_32,0.026
,,00173.757200,B5_31,0.027
,,00173.759440,B5_31,0.039
,,00173.759440,B5_32,0.033
,,00173.759520,B5_42,0.026
,,00173.763120,B5_31,0.026
,,00173.763520,B5_32,0.022
,,00173.772240,B5_32,0.02
,,00173.775440,B5_32,0.022
,,00173.775920,B5_31,0.024
,,00173.778000,B5_42,0.019
,,00173.778480,B5_32,0.023
,,00173.779520,B5_31,0.019
,,00173.781280,B5_32,0.034
,,00173.782800,B5_31,0.024
,,00173.784480,B5_32,0.024
,,00173.786160,B5_31,0.027
,,00173.786960,B5_32,0.024
,,00173.789600,B5_32,0.018
,,00173.792080,B5_32,0.022
,,00173.795280,B5_31,0.026
,,00173.799760,B5_32,0.017
,,00173.802080,B5_31,0.021
,,00173.806720,B5_32,0.026
,,00173.806960,B5_31,0.029
,,00173.814160,B5_31,0.028
,,00173.815920,B5_32,0.028
,,00173.817120,B5_31,0.026
,,00173.818560,B5_32,0.03
,,00173.819600,B5_31,0.033
,,00173.821280,B5_32,0.031
,,00173.823040,B5_31,0.035
,,00173.824800,B5_32,0.023
,,00173.827520,B5_31,0.024
,,00173.827760,B5_32,0.016
,,00173.830880,B5_32,0.014
,,00173.831840,B5_31,0.025
,,00173.834160,B5_32,0.013
,,00173.839600,B5_31,0.02
,,00173.846320,B5_31,0.024
,,00173.848880,B5_32,0.027
,,00173.850960,B5_31,0.034
,,00173.853760,B5_32,0.013
,,00173.856960,B5_32,0.033
,,00173.858560,B5_31,0.027
,,00173.859840,B5_32,0.027
,,00173.865360,B5_32,0.022
,,00173.869920,B5_32,0.022
,,00173.870400,B5_31,0.02
,,00173.872480,B5_32,0.011
,,00173.873840,B5_42,0.018
,,00173.875600,B5_32,0.022
,,00173.875920,B5_31,0.026
,,00173.879760,B5_32,0.024
,,00173.880560,B5_31,0.019
,,00173.883120,B5_31,0.031
,,00173.883520,B5_42,0.011
,,00173.883760,B5_32,0.011
,,00173.885760,B5_31,0.009
,,00173.888800,B5_31,0.023
,,00173.890320,B5_32,0.013
,,00173.893120,B5_32,0.013
,,00173.895840,B5_32,0.012
,,00173.903040,B5_32,0.022
,,00173.906640,B5_32,0.015
,,00173.911600,B5_32,0.021
,,00173.911920,B5_31,0.023
,,00173.919360,B5_32,0.018
,,00173.924080,B5_31,0.033
,,00173.927200,B5_31,0.027
,,00173.928000,B5_32,0.104
,,00173.928960,B5_42,0.051
,,00173.929440,B5_21,0.07
,,00173.931040,B5_32,0.028
,,00173.931120,B5_31,0.04
,,00173.931360,B5_42,0.008
,,00173.932400,B5_21,0.02
,,00174.412160,B5_42,0.033
,,00174.633040,B5_12,0.029
,,00175.183520,B5_21,0.036
,,00175.472800,B5_12,0.027
,,00175.521520,B5_42,0.03
,,00176.027280,B5_12,0.026
,,00176.748960,B5_12,0.027
,,00176.954800,B5_31,0.175
,,00176.954800,B5_32,0.109
,,00176.954880,B5_21,0.088
,,00176.954880,B5_42,0.064
,,00176.961760,B5_32,0.023
,,00176.964720,B5_32,0.028
,,00176.965040,B5_31,0.029
,,00176.967280,B5_31,0.04
,,00176.967360,B5_32,0.036
,,00176.968240,B5_42,0.021
,,00176.970080,B5_32,0.027
,,00176.971280,B5_31,0.02
,,00176.972400,B5_32,0.017
,,00176.976320,B5_32,0.032
,,00176.976960,B5_31,0.017
,,00176.979200,B5_32,0.029
,,00176.984400,B5_32,0.022
,,00176.985680,B5_31,0.019
,,00176.989520,B5_31,0.04
,,00176.989600,B5_32,0.032
,,00176.992720,B5_32,0.031
,,00176.992960,B5_42,0.017
,,00176.993680,B5_31,0.038
,,00176.996560,B5_31,0.023
,,00176.996640,B5_32,0.013
,,00177.000800,B5_31,0.018
,,00177.000880,B5_32,0.029
,,00177.003760,B5_32,0.015
,,00177.004400,B5_31,0.031
,,00177.006320,B5_32,0.022
,,00177.007600,B5_31,0.015
,,00177.008720,B5_42,0.019
,,00177.010400,B5_31,0.019
,,00177.010720,B5_32,0.022
,,00177.013280,B5_31,0.022
,,00177.013280,B5_32,0.027
,,00177.015680,B5_32,0.025
,,00177.016640,B5_31,0.018
,,00177.018080,B5_32,0.013
,,00177.022080,B5_32,0.021
,,00177.022160,B5_31,0.023
,,00177.026000,B5_32,0.02
,,00177.027520,B5_31,0.021
,,00177.030160,B5_32,0.02
,,00177.030640,B5_42,0.028
,,00177.033440,B5_31,0.015
,,00177.034080,B5_32,0.025
,,00177.036000,B5_31,0.03
,,00177.038480,B5_31,0.024
,,00177.040960,B5_32,0.025
,,00177.042960,B5_31,0.018
,,00177.044240,B5_32,0.035
,,00177.046640,B5_32,0.022
,,00177.048240,B5_31,0.029
,,00177.050880,B5_31,0.019
,,00177.058160,B5_32,0.029
,,00177.061360,B5_32,0.017
,,00177.064160,B5_32,0.015
,,00177.064800,B5_31,0.024
,,00177.068080,B5_32,0.018
,,00177.077920,B5_31,0.021
,,00177.080320,B5_31,0.025
,,00177.082000,B5_32,0.025
,,00177.083280,B5_31,0.022
,,00177.085920,B5_31,0.015
,,00177.086160,B5_32,0.034
,,00177.088720,B5_32,0.018
,,00177.093040,B5_32,0.025
,,00177.095920,B5_31,0.018
,,00177.102080,B5_32,0.021
,,00177.104400,B5_32,0.027
,,00177.105360,B5_31,0.023
,,00177.108240,B5_31,0.019
,,00177.108640,B5_32,0.025
,,00177.111440,B5_31,0.04
,,00177.111440,B5_32,0.015
,,00177.111760,B5_21,0.023
,,00177.114080,B5_21,0.017
,,00177.114080,B5_31,0.028
,,00177.116000,B5_32,0.023
,,00177.121040,B5_31,0.019
,,00177.122320,B5_32,0.022
,,00177.124320,B5_31,0.013
,,00177.125600,B5_32,0.02
,,00177.126800,B5_31,0.018
,,00177.128640,B5_32,0.017
,,00177.129200,B5_31,0.024
,,00177.131920,B5_32,0.016
,,00177.132960,B5_31,0.018
,,00177.135120,B5_32,0.012
,,00177.136080,B5_31,0.026
,,00177.138320,B5_32,0.033
,,00177.141760,B5_32,0.011
,,00177.145280,B5_31,0.031
,,00177.146000,B5_32,0.015
,,00177.149040,B5_31,0.029
,,00177.152240,B5_32,0.013
,,00177.153840,B5_31,0.042
,,00177.155440,B5_32,0.017
,,00177.157040,B5_31,0.023
,,00177.157760,B5_32,0.018
,,00177.160160,B5_32,0.022
,,00177.161920,B5_31,0.14
,,00177.162000,B5_21,0.072
,,00177.162000,B5_42,0.051
,,00177.163600,B5_32,0.027
,,00178.361520,B5_42,0.026
,,00178.386080,B5_12,0.024
,,00178.396960,B5_12,0.031
,,00179.084000,B5_12,0.024
,,00179.120080,B5_12,0.028
,,00180.122400,B5_42,0.03
,,00180.192640,B5_31,0.156
,,00180.192640,B5_32,0.108
,,00180.192720,B5_21,0.078
,,00180.192720,B5_42,0.059
,,00180.196000,B5_42,0.017
,,00180.198960,B5_31,0.027
,,00180.199600,B5_32,0.017
,,00180.202000,B5_31,0.027
,,00180.202480,B5_32,0.018
,,00180.204960,B5_31,0.035
