Investigator,,Time (s),Electrode,Amplitude (mV)
,,00121.147360,D5_33,0.015
,,00121.147440,D5_43,0.026
,,00121.147840,D5_12,0.039
,,00121.148000,D5_44,0.037
,,00121.148320,D5_32,0.044
,,00121.148480,D5_31,0.061
,,00121.148560,D5_14,0.028
,,00121.149040,D5_21,0.035
,,00121.149280,D5_22,0.026
,,00121.150000,D5_42,0.018
,,00121.150080,D5_43,0.034
,,00121.150400,D5_41,0.016
,,00121.150720,D5_24,0.028
,,00121.150880,D5_23,0.041
,,00121.150880,D5_31,0.024
,,00121.150960,D5_12,0.024
,,00121.151520,D5_14,0.053
,,00121.151840,D5_22,0.041
,,00121.152000,D5_21,0.065
,,00121.152080,D5_11,0.019
,,00121.152720,D5_44,0.031
,,00121.152880,D5_13,0.023
,,00121.153200,D5_12,0.038
,,00121.153440,D5_41,0.019
,,00121.153520,D5_23,0.036
,,00121.153680,D5_24,0.015
,,00121.153680,D5_43,0.029
,,00121.154480,D5_22,0.054
,,00121.155600,D5_14,0.057
,,00121.156160,D5_13,0.03
,,00121.156240,D5_24,0.03
,,00121.156400,D5_23,0.044
,,00121.156480,D5_44,0.05
,,00121.156800,D5_33,0.018
,,00121.157200,D5_12,0.045
,,00121.157280,D5_42,0.017
,,00121.157600,D5_11,0.025
,,00121.157680,D5_43,0.035
,,00121.158160,D5_14,0.036
,,00121.158800,D5_21,0.05
,,00121.158800,D5_23,0.037
,,00121.158800,D5_31,0.061
,,00121.159040,D5_32,0.028
,,00121.159360,D5_13,0.051
,,00121.159440,D5_22,0.028
,,00121.160000,D5_24,0.025
,,00121.160800,D5_44,0.041
,,00121.161040,D5_23,0.041
,,00121.161200,D5_12,0.044
,,00121.161280,D5_31,0.019
,,00121.162000,D5_14,0.044
,,00121.162720,D5_21,0.041
,,00121.163040,D5_33,0.023
,,00121.163120,D5_44,0.026
,,00121.163200,D5_13,0.02
,,00121.163520,D5_23,0.019
,,00121.163600,D5_22,0.045
,,00121.163760,D5_24,0.031
,,00121.164640,D5_14,0.028
,,00121.165120,D5_32,0.021
,,00121.165840,D5_23,0.045
,,00121.166160,D5_22,0.018
,,00121.166160,D5_43,0.019
,,00121.166240,D5_44,0.032
,,00121.166480,D5_24,0.025
,,00121.167200,D5_14,0.055
,,00121.167920,D5_12,0.025
,,00121.167920,D5_32,0.034
,,00121.168080,D5_23,0.033
,,00121.168160,D5_21,0.059
,,00121.168560,D5_43,0.041
,,00121.168720,D5_13,0.021
,,00121.168720,D5_44,0.019
,,00121.168960,D5_22,0.016
,,00121.169440,D5_14,0.053
,,00121.169760,D5_11,0.021
,,00121.169920,D5_24,0.024
,,00121.170640,D5_12,0.032
,,00121.170960,D5_23,0.043
,,00121.171120,D5_32,0.03
,,00121.171600,D5_21,0.014
,,00121.172080,D5_13,0.021
,,00121.172320,D5_22,0.028
,,00121.172400,D5_11,0.02
,,00121.172560,D5_14,0.041
,,00121.173520,D5_23,0.028
,,00121.174640,D5_21,0.027
,,00121.175520,D5_12,0.027
,,00121.175520,D5_22,0.063
,,00121.176000,D5_23,0.022
,,00121.176000,D5_44,0.022
,,00121.176080,D5_43,0.022
,,00121.176640,D5_14,0.019
,,00121.176640,D5_31,0.027
,,00121.176800,D5_13,0.019
,,00121.178080,D5_22,0.019
,,00121.178320,D5_43,0.027
,,00121.180400,D5_12,0.027
,,00121.181440,D5_24,0.027
,,00121.182160,D5_14,0.025
,,00121.184720,D5_22,0.023
,,00121.184880,D5_14,0.028
,,00121.185680,D5_43,0.04
,,00121.186000,D5_23,0.022
,,00121.187440,D5_13,0.014
,,00121.189680,D5_21,0.033
,,00121.190880,D5_22,0.026
,,00121.191360,D5_14,0.077
,,00121.194240,D5_13,0.021
,,00121.194560,D5_44,0.018
,,00121.194720,D5_14,0.019
,,00121.195920,D5_32,0.014
,,00121.196320,D5_23,0.024
,,00121.203200,D5_21,0.03
,,00121.205760,D5_32,0.024
,,00121.208720,D5_14,0.019
,,00121.210160,D5_23,0.02
,,00121.211600,D5_14,0.086
,,00121.212880,D5_32,0.025
,,00121.214240,D5_14,0.044
,,00121.219600,D5_43,0.032
,,00121.237760,D5_32,0.021
,,00121.238000,D5_43,0.03
,,00121.240880,D5_21,0.029
,,00121.289040,D5_21,0.03
,,00121.302160,D5_43,0.037
,,00121.305120,D5_43,0.02
,,00121.319120,D5_32,0.044
,,00121.319840,D5_21,0.03
,,00121.322400,D5_21,0.03
,,00121.325040,D5_44,0.017
,,00121.329520,D5_21,0.027
,,00121.338800,D5_43,0.038
,,00121.383280,D5_43,0.036
,,00121.386800,D5_43,0.03
,,00121.391600,D5_13,0.025
,,00121.410560,D5_32,0.05
,,00121.475840,D5_13,0.025
,,00121.540720,D5_13,0.026
,,00121.602400,D5_13,0.016
,,00121.716160,D5_13,0.017
,,00121.880320,D5_13,0.015
,,00121.932720,D5_13,0.018
,,00121.984160,D5_13,0.016
,,00122.037920,D5_13,0.018
,,00122.170000,D5_32,0.046
,,00122.177680,D5_23,0.019
,,00122.319680,D5_22,0.033
,,00122.353840,D5_44,0.024
,,00122.425760,D5_23,0.02
,,00122.499920,D5_13,0.019
,,00122.662720,D5_22,0.028
,,00122.744800,D5_13,0.02
,,00122.865520,D5_13,0.013
,,00122.922560,D5_13,0.015
,,00122.981360,D5_13,0.017
,,00123.053920,D5_32,0.053
,,00123.107200,D5_13,0.017
,,00123.122160,D5_22,0.031
,,00123.166800,D5_13,0.019
,,00123.197600,D5_21,0.091
,,00123.197600,D5_31,0.101
,,00123.197600,D5_32,0.056
,,00123.197680,D5_22,0.043
,,00123.200080,D5_22,0.016
,,00123.216640,D5_31,0.022
,,00123.229600,D5_32,0.018
,,00123.232400,D5_13,0.018
,,00123.233760,D5_23,0.014
,,00123.278640,D5_32,0.021
,,00123.297280,D5_13,0.017
,,00123.307920,D5_31,0.017
,,00123.308080,D5_21,0.021
,,00123.310880,D5_31,0.015
,,00123.316080,D5_31,0.014
,,00123.318400,D5_32,0.02
,,00123.331520,D5_32,0.019
,,00123.356880,D5_31,0.027
,,00123.360160,D5_31,0.018
,,00123.360160,D5_32,0.021
,,00123.367360,D5_31,0.021
,,00123.368720,D5_13,0.017
,,00123.383120,D5_31,0.019
,,00123.407440,D5_32,0.056
,,00123.407520,D5_31,0.08
,,00123.408720,D5_21,0.079
,,00123.408720,D5_22,0.043
,,00123.410320,D5_31,0.02
,,00123.410480,D5_32,0.009
,,00123.433600,D5_13,0.014
,,00123.497360,D5_13,0.015
,,00123.623280,D5_13,0.017
,,00123.682080,D5_13,0.016
,,00123.736160,D5_32,0.017
,,00123.748880,D5_13,0.017
,,00123.819040,D5_13,0.027
,,00123.885040,D5_13,0.017
,,00123.954400,D5_13,0.015
,,00124.021840,D5_13,0.021
,,00124.080720,D5_13,0.016
,,00124.138880,D5_32,0.05
,,00124.147440,D5_13,0.024
,,00124.217760,D5_13,0.016
,,00124.289760,D5_13,0.027
,,00124.363360,D5_13,0.017
,,00124.434240,D5_13,0.026
,,00124.510640,D5_13,0.023
,,00124.657520,D5_13,0.016
,,00124.708480,D5_32,0.052
,,00124.733440,D5_13,0.026
,,00124.806320,D5_13,0.016
,,00124.879200,D5_13,0.023
,,00124.953040,D5_13,0.025
,,00125.022960,D5_13,0.026
,,00125.095920,D5_13,0.026
,,00125.169600,D5_13,0.028
,,00125.243840,D5_13,0.015
,,00125.254400,D5_41,0.012
,,00125.269040,D5_21,0.043
,,00125.270800,D5_22,0.022
,,00125.271840,D5_44,0.024
,,00125.271920,D5_41,0.015
,,00125.273680,D5_21,0.036
,,00125.275840,D5_43,0.026
,,00125.276240,D5_12,0.042
,,00125.276400,D5_21,0.04
,,00125.276880,D5_22,0.07
,,00125.278080,D5_33,0.029
,,00125.278160,D5_23,0.022
,,00125.278160,D5_41,0.018
,,00125.278640,D5_43,0.033
,,00125.278880,D5_32,0.034
,,00125.279360,D5_21,0.073
,,00125.280000,D5_31,0.093
,,00125.280320,D5_22,0.128
,,00125.280400,D5_44,0.028
,,00125.280480,D5_41,0.025
,,00125.280560,D5_12,0.037
,,00125.280880,D5_13,0.028
,,00125.281040,D5_24,0.032
,,00125.281120,D5_23,0.027
,,00125.281680,D5_21,0.068
,,00125.282720,D5_11,0.04
,,00125.282800,D5_14,0.032
,,00125.283040,D5_22,0.066
,,00125.283120,D5_12,0.074
,,00125.283120,D5_31,0.018
,,00125.283280,D5_13,0.029
,,00125.283520,D5_24,0.03
,,00125.283840,D5_23,0.079
,,00125.284560,D5_41,0.027
,,00125.285120,D5_44,0.023
,,00125.285200,D5_21,0.065
,,00125.285360,D5_34,0.015
,,00125.285520,D5_13,0.038
,,00125.285680,D5_32,0.034
,,00125.285680,D5_33,0.023
,,00125.285760,D5_11,0.035
,,00125.285760,D5_12,0.051
,,00125.285760,D5_43,0.042
,,00125.285840,D5_22,0.035
,,00125.286080,D5_14,0.079
,,00125.286240,D5_23,0.083
,,00125.286320,D5_24,0.026
,,00125.286800,D5_42,0.025
,,00125.287360,D5_31,0.076
,,00125.287680,D5_21,0.051
,,00125.287920,D5_44,0.058
,,00125.288000,D5_32,0.045
,,00125.288080,D5_13,0.055
,,00125.288080,D5_41,0.017
,,00125.288160,D5_43,0.075
,,00125.288480,D5_23,0.07
,,00125.288560,D5_22,0.09
,,00125.288640,D5_11,0.035
,,00125.288960,D5_14,0.101
,,00125.289040,D5_12,0.036
,,00125.289440,D5_34,0.045
,,00125.289520,D5_24,0.064
,,00125.290000,D5_42,0.029
,,00125.290080,D5_31,0.024
,,00125.290560,D5_13,0.03
,,00125.290640,D5_21,0.046
,,00125.290800,D5_23,0.06
,,00125.291040,D5_11,0.021
,,00125.291040,D5_44,0.046
,,00125.291120,D5_22,0.038
,,00125.291120,D5_43,0.045
,,00125.291600,D5_41,0.015
,,00125.291840,D5_24,0.035
,,00125.292080,D5_34,0.04
,,00125.292240,D5_14,0.058
,,00125.292560,D5_12,0.036
,,00125.292960,D5_13,0.03
,,00125.293040,D5_23,0.024
,,00125.293040,D5_42,0.032
,,00125.293280,D5_21,0.098
,,00125.293440,D5_44,0.064
,,00125.293520,D5_22,0.037
,,00125.293680,D5_11,0.038
,,00125.293680,D5_43,0.04
,,00125.293920,D5_41,0.009
,,00125.294160,D5_24,0.036
,,00125.294640,D5_34,0.032
,,00125.295040,D5_31,0.06
,,00125.295360,D5_13,0.022
,,00125.295440,D5_32,0.035
,,00125.295520,D5_12,0.045
,,00125.295760,D5_14,0.062
,,00125.295920,D5_11,0.028
,,00125.295920,D5_23,0.062
,,00125.295920,D5_43,0.041
,,00125.296000,D5_21,0.033
,,00125.296160,D5_22,0.066
,,00125.296560,D5_33,0.015
,,00125.296640,D5_41,0.011
,,00125.297440,D5_34,0.032
,,00125.297520,D5_44,0.058
,,00125.297680,D5_31,0.083
,,00125.297840,D5_42,0.022
,,00125.297920,D5_32,0.028
,,00125.298160,D5_11,0.029
,,00125.298160,D5_13,0.029
,,00125.298160,D5_23,0.038
,,00125.298240,D5_12,0.044
,,00125.298320,D5_14,0.058
,,00125.298960,D5_24,0.04
,,00125.299200,D5_21,0.037
,,00125.299680,D5_22,0.046
,,00125.299920,D5_43,0.036
,,00125.300560,D5_11,0.03
,,00125.300720,D5_14,0.051
,,00125.300720,D5_32,0.029
,,00125.300800,D5_31,0.017
,,00125.300800,D5_42,0.023
,,00125.300960,D5_13,0.033
,,00125.301040,D5_34,0.026
,,00125.301440,D5_23,0.042
,,00125.301600,D5_44,0.046
,,00125.301920,D5_21,0.022
,,00125.302240,D5_24,0.033
,,00125.302320,D5_22,0.086
,,00125.302640,D5_43,0.057
,,00125.302960,D5_12,0.033
,,00125.302960,D5_14,0.018
,,00125.303040,D5_32,0.033
,,00125.303200,D5_31,0.027
,,00125.303280,D5_11,0.027
,,00125.303440,D5_41,0.015
,,00125.303520,D5_34,0.019
,,00125.303680,D5_13,0.049
,,00125.303840,D5_23,0.043
,,00125.304240,D5_21,0.048
,,00125.304320,D5_44,0.034
,,00125.304720,D5_22,0.051
,,00125.304800,D5_24,0.024
,,00125.305280,D5_32,0.035
,,00125.305360,D5_14,0.057
,,00125.305600,D5_12,0.025
,,00125.305680,D5_43,0.03
,,00125.305760,D5_41,0.015
,,00125.306240,D5_23,0.048
,,00125.306240,D5_34,0.03
,,00125.306400,D5_13,0.016
,,00125.306480,D5_21,0.041
,,00125.306960,D5_44,0.028
,,00125.307040,D5_31,0.042
,,00125.307280,D5_24,0.046
,,00125.307360,D5_11,0.02
,,00125.307360,D5_33,0.016
,,00125.308000,D5_12,0.023
,,00125.308000,D5_14,0.043
,,00125.308480,D5_23,0.027
,,00125.309040,D5_43,0.043
,,00125.309520,D5_24,0.025
,,00125.309520,D5_42,0.02
,,00125.309600,D5_22,0.06
,,00125.309600,D5_31,0.019
,,00125.310000,D5_21,0.035
,,00125.310000,D5_33,0.032
,,00125.310240,D5_44,0.034
,,00125.310320,D5_14,0.051
,,00125.311120,D5_23,0.06
,,00125.311280,D5_41,0.019
,,00125.311280,D5_43,0.031
,,00125.311840,D5_13,0.042
,,00125.312640,D5_32,0.037
,,00125.312880,D5_14,0.079
,,00125.312960,D5_12,0.052
,,00125.313280,D5_24,0.03
,,00125.313360,D5_23,0.038
,,00125.313600,D5_22,0.025
,,00125.313760,D5_43,0.042
,,00125.314400,D5_44,0.031
,,00125.315040,D5_13,0.037
,,00125.315120,D5_14,0.026
,,00125.315120,D5_32,0.047
,,00125.315600,D5_31,0.049
,,00125.315760,D5_12,0.047
,,00125.315920,D5_24,0.028
,,00125.316240,D5_43,0.029
,,00125.316480,D5_23,0.049
,,00125.317280,D5_34,0.016
,,00125.317760,D5_21,0.038
,,00125.317840,D5_22,0.05
,,00125.318320,D5_24,0.04
,,00125.318400,D5_14,0.033
,,00125.318800,D5_43,0.029
,,00125.318960,D5_23,0.058
,,00125.318960,D5_32,0.043
,,00125.319360,D5_44,0.03
,,00125.320000,D5_12,0.036
,,00125.320160,D5_21,0.038
,,00125.320560,D5_13,0.033
,,00125.320640,D5_34,0.018
,,00125.320720,D5_31,0.067
,,00125.320880,D5_24,0.033
,,00125.321120,D5_14,0.038
,,00125.321280,D5_43,0.03
,,00125.321840,D5_22,0.022
,,00125.322000,D5_23,0.049
,,00125.322240,D5_44,0.063
,,00125.322320,D5_41,0.018
,,00125.322480,D5_12,0.035
,,00125.323040,D5_31,0.013
,,00125.323360,D5_13,0.046
,,00125.323840,D5_24,0.019
,,00125.323920,D5_43,0.022
,,00125.324320,D5_14,0.031
,,00125.324400,D5_33,0.013
,,00125.324480,D5_23,0.03
,,00125.324560,D5_42,0.027
,,00125.324720,D5_32,0.06
,,00125.324800,D5_12,0.025
,,00125.325200,D5_41,0.008
,,00125.325200,D5_44,0.027
,,00125.326000,D5_21,0.022
,,00125.326240,D5_13,0.017
,,00125.326640,D5_14,0.078
,,00125.326800,D5_22,0.036
,,00125.326800,D5_23,0.033
,,00125.326880,D5_43,0.049
,,00125.326960,D5_32,0.028
,,00125.327440,D5_44,0.041
,,00125.327520,D5_31,0.058
,,00125.328000,D5_12,0.022
,,00125.328320,D5_21,0.025
,,00125.328400,D5_41,0.015
,,00125.328480,D5_24,0.025
,,00125.328800,D5_34,0.016
,,00125.328960,D5_13,0.027
,,00125.329120,D5_22,0.043
,,00125.329280,D5_14,0.06
,,00125.329280,D5_43,0.044
,,00125.329360,D5_23,0.065
,,00125.330000,D5_31,0.025
,,00125.330400,D5_12,0.031
,,00125.330640,D5_44,0.031
,,00125.331120,D5_11,0.022
,,00125.331200,D5_13,0.036
,,00125.331280,D5_41,0.012
,,00125.331440,D5_21,0.033
,,00125.331520,D5_32,0.015
,,00125.332080,D5_23,0.035
,,00125.332480,D5_31,0.023
,,00125.332560,D5_43,0.034
,,00125.332720,D5_12,0.048
,,00125.332720,D5_14,0.053
,,00125.333040,D5_24,0.022
,,00125.333360,D5_44,0.022
,,00125.333600,D5_41,0.014
,,00125.334160,D5_13,0.032
,,00125.334720,D5_23,0.029
,,00125.334720,D5_31,0.045
,,00125.334720,D5_42,0.022
,,00125.334800,D5_11,0.017
,,00125.335200,D5_14,0.042
,,00125.335360,D5_21,0.025
,,00125.335440,D5_12,0.057
,,00125.335680,D5_24,0.028
,,00125.336400,D5_41,0.008
,,00125.337440,D5_13,0.035
,,00125.337840,D5_14,0.032
,,00125.338000,D5_23,0.041
,,00125.338000,D5_24,0.02
,,00125.338480,D5_21,0.046
,,00125.338480,D5_22,0.041
,,00125.338480,D5_43,0.061
,,00125.339120,D5_33,0.031
,,00125.339680,D5_12,0.033
,,00125.339840,D5_32,0.054
,,00125.340160,D5_14,0.019
,,00125.340720,D5_44,0.051
,,00125.340800,D5_23,0.028
,,00125.341840,D5_22,0.019
,,00125.341840,D5_43,0.025
,,00125.341920,D5_41,0.018
,,00125.342160,D5_31,0.058
,,00125.342320,D5_32,0.016
,,00125.342800,D5_33,0.015
,,00125.342800,D5_34,0.022
,,00125.342880,D5_14,0.025
,,00125.343040,D5_44,0.024
,,00125.343440,D5_23,0.04
,,00125.343600,D5_12,0.024
,,00125.343760,D5_24,0.024
,,00125.344160,D5_21,0.028
,,00125.344640,D5_13,0.027
,,00125.344800,D5_22,0.039
,,00125.345280,D5_32,0.043
,,00125.345600,D5_14,0.028
,,00125.345680,D5_44,0.024
,,00125.347040,D5_12,0.033
,,00125.347040,D5_21,0.026
,,00125.347120,D5_11,0.027
,,00125.347200,D5_13,0.023
,,00125.347200,D5_24,0.032
,,00125.347520,D5_22,0.05
,,00125.347520,D5_23,0.047
,,00125.348160,D5_14,0.067
,,00125.348160,D5_43,0.024
,,00125.350240,D5_21,0.036
,,00125.350320,D5_23,0.038
,,00125.350400,D5_14,0.085
,,00125.350880,D5_13,0.021
,,00125.350960,D5_24,0.029
,,00125.350960,D5_44,0.022
,,00125.351600,D5_43,0.022
,,00125.352160,D5_31,0.065
,,00125.352480,D5_41,0.016
,,00125.352640,D5_23,0.037
,,00125.353040,D5_14,0.027
,,00125.353040,D5_21,0.055
,,00125.353360,D5_44,0.033
,,00125.353440,D5_12,0.023
,,00125.354880,D5_31,0.014
,,00125.355280,D5_34,0.021
,,00125.355360,D5_32,0.024
,,00125.356160,D5_43,0.043
,,00125.356400,D5_22,0.036
,,00125.356640,D5_14,0.03
,,00125.356640,D5_24,0.027
,,00125.356960,D5_23,0.036
,,00125.357680,D5_44,0.023
,,00125.358480,D5_43,0.031
,,00125.359280,D5_14,0.03
,,00125.359280,D5_21,0.026
,,00125.359920,D5_22,0.036
,,00125.361680,D5_12,0.02
,,00125.361680,D5_32,0.03
,,00125.362160,D5_44,0.021
,,00125.362240,D5_14,0.024
,,00125.362560,D5_43,0.024
,,00125.363040,D5_21,0.032
,,00125.363520,D5_23,0.029
,,00125.363920,D5_32,0.025
,,00125.365600,D5_14,0.034
,,00125.366000,D5_24,0.023
,,00125.366240,D5_13,0.017
,,00125.366560,D5_32,0.021
,,00125.366960,D5_23,0.021
,,00125.368240,D5_21,0.031
,,00125.368480,D5_14,0.05
,,00125.368560,D5_11,0.015
,,00125.371440,D5_14,0.029
,,00125.372560,D5_43,0.031
,,00125.374400,D5_21,0.028
,,00125.375520,D5_14,0.033
,,00125.375520,D5_43,0.03
,,00125.375600,D5_44,0.015
,,00125.375680,D5_24,0.023
,,00125.377120,D5_13,0.012
,,00125.381280,D5_13,0.016
,,00125.381680,D5_21,0.027
,,00125.391920,D5_21,0.028
,,00125.401440,D5_14,0.017
,,00125.406640,D5_21,0.034
,,00125.420320,D5_21,0.029
,,00125.485600,D5_43,0.023
,,00125.488560,D5_43,0.035
,,00125.489760,D5_22,0.034
,,00125.496960,D5_32,0.023
,,00125.503200,D5_14,0.036
,,00125.505200,D5_43,0.032
,,00125.505680,D5_14,0.108
,,00125.507760,D5_43,0.015
,,00125.509040,D5_14,0.039
,,00125.519600,D5_14,0.031
,,00125.522560,D5_14,0.106
,,00125.523680,D5_23,0.023
,,00125.525280,D5_14,0.026
,,00125.568960,D5_13,0.026
,,00125.654160,D5_13,0.024
,,00125.720000,D5_13,0.026
,,00125.839840,D5_13,0.022
,,00125.895120,D5_13,0.017
,,00126.001360,D5_32,0.022
,,00126.008160,D5_13,0.016
,,00126.211920,D5_13,0.015
,,00126.324560,D5_32,0.049
,,00126.433440,D5_22,0.018
,,00126.450400,D5_22,0.019
,,00126.459280,D5_22,0.026
,,00126.459760,D5_13,0.017
,,00126.528400,D5_32,0.025
,,00126.530400,D5_31,0.024
,,00126.535280,D5_32,0.021
,,00126.548240,D5_31,0.02
,,00126.555120,D5_32,0.017
,,00126.558080,D5_31,0.015
,,00126.578720,D5_32,0.019
,,00126.590080,D5_32,0.024
,,00126.596880,D5_32,0.021
,,00126.597120,D5_31,0.02
,,00126.610080,D5_21,0.018
,,00126.610320,D5_32,0.021
,,00126.613760,D5_31,0.024
,,00126.625680,D5_31,0.019
,,00126.633120,D5_31,0.018
,,00126.639040,D5_31,0.021
,,00126.649120,D5_21,0.075
,,00126.649120,D5_31,0.083
,,00126.649200,D5_22,0.043
,,00126.649200,D5_32,0.051
,,00126.651600,D5_22,0.014
,,00126.659840,D5_13,0.02
,,00126.824400,D5_13,0.019
,,00126.942320,D5_13,0.015
,,00126.952240,D5_22,0.032
,,00127.005200,D5_13,0.015
,,00127.063680,D5_13,0.017
,,00127.181840,D5_13,0.024
,,00127.243200,D5_13,0.015
,,00127.307520,D5_13,0.019
,,00127.371600,D5_13,0.017
,,00127.431040,D5_13,0.015
,,00127.492000,D5_13,0.017
,,00127.523360,D5_22,0.031
,,00127.551040,D5_13,0.014
,,00127.614400,D5_13,0.031
,,00127.749920,D5_13,0.017
,,00127.814960,D5_13,0.023
,,00127.881120,D5_13,0.015
,,00127.943280,D5_13,0.017
,,00128.006960,D5_13,0.024
,,00128.149360,D5_13,0.015
,,00128.220560,D5_13,0.023
,,00128.288880,D5_13,0.018
,,00128.432720,D5_13,0.014
,,00128.487200,D5_32,0.021
,,00128.500160,D5_13,0.018
,,00128.502240,D5_22,0.02
,,00128.568720,D5_13,0.023
,,00128.635680,D5_13,0.024
,,00128.700320,D5_13,0.016
,,00128.901840,D5_13,0.024
,,00128.942160,D5_32,0.016
,,00128.974400,D5_13,0.022
,,00129.042720,D5_13,0.025
,,00129.186880,D5_13,0.019
,,00129.253280,D5_32,0.021
,,00129.259840,D5_13,0.016
,,00129.330080,D5_13,0.024
,,00129.403040,D5_13,0.019
,,00129.474800,D5_13,0.02
,,00129.542640,D5_13,0.014
,,00129.613760,D5_13,0.018
,,00129.679840,D5_13,0.015
,,00129.695520,D5_31,0.014
,,00129.698400,D5_31,0.019
,,00129.748720,D5_32,0.029
,,00129.759200,D5_32,0.018
,,00129.768400,D5_31,0.012
,,00129.771280,D5_32,0.016
,,00129.773680,D5_32,0.023
,,00129.789600,D5_32,0.026
,,00129.792480,D5_32,0.02
,,00129.811520,D5_13,0.025
,,00129.826320,D5_31,0.015
,,00129.828320,D5_32,0.023
,,00129.830960,D5_31,0.025
,,00129.838720,D5_31,0.02
,,00129.841760,D5_32,0.027
,,00129.843760,D5_31,0.02
,,00129.860000,D5_32,0.022
,,00129.868480,D5_32,0.02
,,00129.868640,D5_31,0.022
,,00129.880800,D5_13,0.018
,,00129.880960,D5_32,0.016
,,00129.883040,D5_31,0.023
,,00129.890640,D5_31,0.022
,,00129.890640,D5_32,0.016
,,00129.893360,D5_31,0.014
,,00129.897680,D5_21,0.075
,,00129.897680,D5_31,0.078
,,00129.897680,D5_32,0.056
,,00129.897760,D5_22,0.039
,,00129.900080,D5_22,0.018
,,00130.094320,D5_13,0.015
,,00130.168080,D5_13,0.014
,,00130.246400,D5_13,0.013
,,00130.321040,D5_13,0.026
,,00130.390800,D5_13,0.026
,,00130.467440,D5_13,0.013
,,00130.625040,D5_13,0.026
,,00130.701200,D5_13,0.018
,,00130.776880,D5_13,0.018
,,00130.849920,D5_13,0.015
,,00130.920080,D5_13,0.025
,,00130.997200,D5_13,0.019
,,00131.070720,D5_13,0.026
,,00131.151040,D5_13,0.016
,,00131.221840,D5_13,0.015
,,00131.270560,D5_22,0.067
,,00131.273680,D5_22,0.022
,,00131.274080,D5_12,0.029
,,00131.276240,D5_21,0.059
,,00131.276880,D5_22,0.034
,,00131.277200,D5_24,0.02
,,00131.277360,D5_12,0.045
,,00131.278800,D5_21,0.026
,,00131.279120,D5_23,0.018
,,00131.279760,D5_22,0.019
,,00131.280480,D5_14,0.017
,,00131.281280,D5_12,0.059
,,00131.281280,D5_13,0.016
,,00131.281280,D5_21,0.057
,,00131.281440,D5_23,0.035
,,00131.282080,D5_22,0.099
,,00131.282160,D5_24,0.027
,,00131.282880,D5_32,0.024
,,00131.283040,D5_14,0.029
,,00131.283120,D5_44,0.042
,,00131.283920,D5_23,0.017
,,00131.284000,D5_13,0.027
,,00131.284240,D5_21,0.043
,,00131.284400,D5_33,0.025
,,00131.284880,D5_22,0.059
,,00131.285440,D5_43,0.025
,,00131.285440,D5_44,0.03
,,00131.285600,D5_12,0.069
,,00131.285760,D5_42,0.024
,,00131.286000,D5_41,0.028
,,00131.286160,D5_24,0.039
,,00131.286240,D5_13,0.071
,,00131.286560,D5_14,0.098
,,00131.286560,D5_21,0.067
,,00131.286560,D5_31,0.081
,,00131.287760,D5_34,0.018
,,00131.287920,D5_23,0.045
,,00131.287920,D5_32,0.058
,,00131.288080,D5_11,0.025
,,00131.288080,D5_22,0.036
,,00131.288480,D5_24,0.077
,,00131.288640,D5_41,0.024
,,00131.288720,D5_12,0.06
,,00131.288720,D5_13,0.018
,,00131.288880,D5_43,0.038
,,00131.288960,D5_14,0.061
,,00131.289040,D5_33,0.021
,,00131.289520,D5_21,0.059
,,00131.289680,D5_31,0.022
,,00131.290080,D5_44,0.034
,,00131.290480,D5_23,0.076
,,00131.290560,D5_32,0.051
,,00131.291040,D5_11,0.049
,,00131.291120,D5_13,0.073
,,00131.291280,D5_24,0.036
,,00131.291360,D5_22,0.098
,,00131.291440,D5_34,0.023
,,00131.291600,D5_14,0.101
,,00131.291680,D5_12,0.065
,,00131.291760,D5_21,0.08
,,00131.292400,D5_41,0.034
,,00131.292400,D5_44,0.04
,,00131.292640,D5_31,0.084
,,00131.292720,D5_33,0.021
,,00131.292880,D5_43,0.049
,,00131.293040,D5_23,0.051
,,00131.293280,D5_42,0.032
,,00131.293520,D5_13,0.02
,,00131.293600,D5_22,0.037
,,00131.293920,D5_24,0.049
,,00131.294000,D5_21,0.032
,,00131.294160,D5_14,0.047
,,00131.294240,D5_34,0.037
,,00131.294320,D5_32,0.037
,,00131.294720,D5_11,0.044
,,00131.294720,D5_12,0.048
,,00131.294960,D5_44,0.051
,,00131.295120,D5_31,0.02
,,00131.295120,D5_43,0.05
,,00131.295600,D5_23,0.075
,,00131.295920,D5_13,0.041
,,00131.296240,D5_22,0.071
,,00131.296320,D5_24,0.057
,,00131.297200,D5_12,0.038
,,00131.297360,D5_32,0.059
,,00131.297360,D5_42,0.025
,,00131.297440,D5_21,0.031
,,00131.297520,D5_33,0.016
,,00131.297520,D5_34,0.032
,,00131.297600,D5_43,0.066
,,00131.297600,D5_44,0.039
,,00131.297760,D5_11,0.03
,,00131.297920,D5_14,0.048
,,00131.298080,D5_23,0.043
,,00131.298720,D5_22,0.056
,,00131.298720,D5_31,0.048
,,00131.298800,D5_24,0.037
,,00131.299680,D5_12,0.03
,,00131.299840,D5_32,0.029
,,00131.299920,D5_34,0.044
,,00131.300080,D5_21,0.039
,,00131.300240,D5_14,0.067
,,00131.300320,D5_42,0.036
,,00131.300480,D5_13,0.037
,,00131.300480,D5_44,0.035
,,00131.300560,D5_23,0.051
,,00131.300560,D5_41,0.02
,,00131.300960,D5_22,0.057
,,00131.301200,D5_24,0.03
