Investigator,,Time (s),Electrode,Amplitude (mV)
,,00014.628640,C5_12,0.019
,,00014.628640,C5_42,0.02
,,00014.629040,C5_31,0.027
,,00014.629280,C5_33,0.052
,,00014.629360,C5_24,0.03
,,00014.629440,C5_22,0.017
,,00014.629680,C5_32,0.017
,,00014.630240,C5_41,0.008
,,00014.630320,C5_44,0.022
,,00014.630960,C5_12,0.053
,,00014.631360,C5_11,0.042
,,00014.631440,C5_34,0.025
,,00014.631600,C5_13,0.033
,,00014.631920,C5_33,0.043
,,00014.632720,C5_43,0.023
,,00014.633120,C5_22,0.133
,,00014.633200,C5_44,0.047
,,00014.633360,C5_24,0.053
,,00014.633840,C5_13,0.02
,,00014.634000,C5_32,0.031
,,00014.634080,C5_11,0.098
,,00014.634160,C5_12,0.012
,,00014.634320,C5_33,0.029
,,00014.634880,C5_41,0.013
,,00014.635200,C5_42,0.02
,,00014.635760,C5_44,0.037
,,00014.636160,C5_13,0.037
,,00014.636640,C5_22,0.021
,,00014.636720,C5_12,0.028
,,00014.637200,C5_32,0.02
,,00014.638080,C5_44,0.021
,,00014.638240,C5_11,0.021
,,00014.638480,C5_13,0.06
,,00014.638480,C5_24,0.038
,,00014.639280,C5_34,0.019
,,00014.639680,C5_14,0.024
,,00014.640720,C5_12,0.07
,,00014.640960,C5_44,0.025
,,00014.641040,C5_33,0.024
,,00014.641440,C5_13,0.032
,,00014.641440,C5_24,0.041
,,00014.641600,C5_34,0.018
,,00014.641680,C5_11,0.031
,,00014.642160,C5_22,0.145
,,00014.642400,C5_41,0.014
,,00014.642880,C5_42,0.027
,,00014.643040,C5_32,0.025
,,00014.643280,C5_12,0.015
,,00014.643520,C5_44,0.024
,,00014.644080,C5_34,0.017
,,00014.644320,C5_24,0.032
,,00014.644400,C5_11,0.051
,,00014.644560,C5_33,0.095
,,00014.644960,C5_22,0.153
,,00014.645520,C5_13,0.039
,,00014.645840,C5_44,0.022
,,00014.646080,C5_12,0.043
,,00014.646640,C5_24,0.04
,,00014.646640,C5_34,0.022
,,00014.646800,C5_43,0.026
,,00014.647280,C5_22,0.02
,,00014.647760,C5_11,0.032
,,00014.647840,C5_13,0.036
,,00014.648480,C5_12,0.068
,,00014.649920,C5_24,0.037
,,00014.650240,C5_33,0.023
,,00014.650560,C5_22,0.044
,,00014.651040,C5_12,0.014
,,00014.651200,C5_11,0.031
,,00014.652000,C5_13,0.045
,,00014.652480,C5_24,0.032
,,00014.652800,C5_34,0.02
,,00014.653360,C5_22,0.102
,,00014.653440,C5_11,0.113
,,00014.653840,C5_12,0.014
,,00014.653920,C5_42,0.02
,,00014.654480,C5_13,0.04
,,00014.654640,C5_41,0.011
,,00014.654880,C5_24,0.027
,,00014.656000,C5_44,0.069
,,00014.656480,C5_34,0.023
,,00014.657360,C5_11,0.036
,,00014.657440,C5_12,0.024
,,00014.657600,C5_31,0.02
,,00014.658080,C5_33,0.044
,,00014.658480,C5_22,0.015
,,00014.658960,C5_44,0.022
,,00014.659280,C5_13,0.047
,,00014.659280,C5_24,0.026
,,00014.659360,C5_34,0.016
,,00014.659760,C5_11,0.027
,,00014.659920,C5_12,0.034
,,00014.661920,C5_13,0.032
,,00014.662240,C5_22,0.021
,,00014.663200,C5_24,0.039
,,00014.663360,C5_32,0.042
,,00014.663520,C5_12,0.092
,,00014.663840,C5_33,0.022
,,00014.664720,C5_22,0.143
,,00014.666080,C5_12,0.036
,,00014.666160,C5_31,0.017
,,00014.666240,C5_42,0.018
,,00014.666400,C5_13,0.026
,,00014.666640,C5_44,0.029
,,00014.667120,C5_33,0.034
,,00014.667200,C5_11,0.251
,,00014.668320,C5_22,0.063
,,00014.668400,C5_24,0.025
,,00014.668720,C5_12,0.026
,,00014.668720,C5_13,0.031
,,00014.669600,C5_33,0.059
,,00014.669840,C5_44,0.029
,,00014.670000,C5_11,0.029
,,00014.671280,C5_13,0.019
,,00014.672400,C5_22,0.01
,,00014.672400,C5_24,0.042
,,00014.675040,C5_13,0.033
,,00014.675520,C5_44,0.021
,,00014.675680,C5_24,0.089
,,00014.676160,C5_33,0.044
,,00014.677120,C5_43,0.027
,,00014.677360,C5_42,0.016
,,00014.679280,C5_33,0.043
,,00014.679360,C5_24,0.039
,,00014.681680,C5_33,0.054
,,00014.682000,C5_31,0.02
,,00014.682320,C5_44,0.016
,,00014.682640,C5_13,0.038
,,00014.682640,C5_22,0.051
,,00014.684320,C5_11,0.06
,,00014.684400,C5_12,0.029
,,00014.684880,C5_22,0.204
,,00014.685760,C5_13,0.038
,,00014.685840,C5_34,0.018
,,00014.685920,C5_33,0.038
,,00014.687040,C5_11,0.032
,,00014.687760,C5_22,0.021
,,00014.688000,C5_44,0.024
,,00014.688080,C5_31,0.019
,,00014.688400,C5_34,0.012
,,00014.688880,C5_13,0.015
,,00014.689200,C5_33,0.041
,,00014.689600,C5_11,0.136
,,00014.690080,C5_24,0.043
,,00014.691840,C5_43,0.019
,,00014.691840,C5_44,0.074
,,00014.692240,C5_11,0.016
,,00014.692400,C5_33,0.015
,,00014.692560,C5_24,0.037
,,00014.694800,C5_22,0.148
,,00014.694880,C5_44,0.038
,,00014.695440,C5_24,0.031
,,00014.696400,C5_33,0.029
,,00014.696640,C5_11,0.038
,,00014.696640,C5_32,0.02
,,00014.698400,C5_24,0.037
,,00014.698640,C5_12,0.017
,,00014.698800,C5_13,0.061
,,00014.699760,C5_11,0.077
,,00014.701280,C5_33,0.025
,,00014.701760,C5_22,0.245
,,00014.702160,C5_41,0.014
,,00014.702240,C5_12,0.035
,,00014.702320,C5_11,0.038
,,00014.702400,C5_13,0.023
,,00014.703360,C5_24,0.06
,,00014.704000,C5_22,0.037
,,00014.705360,C5_11,0.236
,,00014.705920,C5_44,0.046
,,00014.706080,C5_12,0.053
,,00014.707280,C5_13,0.04
,,00014.707280,C5_24,0.026
,,00014.707600,C5_11,0.027
,,00014.707600,C5_22,0.2
,,00014.708400,C5_42,0.026
,,00014.708960,C5_44,0.014
,,00014.709360,C5_12,0.044
,,00014.709920,C5_24,0.039
,,00014.710800,C5_11,0.018
,,00014.710800,C5_22,0.013
,,00014.712400,C5_44,0.018
,,00014.712800,C5_12,0.016
,,00014.713920,C5_11,0.039
,,00014.715120,C5_42,0.018
,,00014.716080,C5_44,0.016
,,00014.716560,C5_11,0.024
,,00014.719680,C5_22,0.178
,,00014.720400,C5_42,0.016
,,00014.720480,C5_13,0.034
,,00014.721920,C5_22,0.013
,,00014.723040,C5_11,0.024
,,00014.729840,C5_12,0.032
,,00014.729920,C5_13,0.02
,,00014.788560,C5_22,0.023
,,00014.825520,C5_43,0.023
,,00015.591360,C5_11,0.065
,,00015.936560,C5_11,0.068
,,00016.489280,C5_32,0.04
,,00016.504240,C5_12,0.045
,,00016.863680,C5_32,0.033
,,00017.056800,C5_12,0.049
,,00017.325600,C5_32,0.031
,,00017.885200,C5_32,0.033
,,00018.249200,C5_32,0.034
,,00018.660960,C5_32,0.029
,,00019.002160,C5_32,0.03
,,00019.432160,C5_32,0.03
,,00019.936880,C5_32,0.032
,,00020.036640,C5_12,0.048
,,00020.361680,C5_32,0.033
,,00020.680080,C5_32,0.031
,,00020.778320,C5_12,0.043
,,00021.005680,C5_32,0.03
,,00021.390240,C5_32,0.035
,,00021.413440,C5_12,0.05
,,00021.696240,C5_32,0.026
,,00021.754880,C5_12,0.047
,,00022.090560,C5_32,0.033
,,00022.354880,C5_12,0.046
,,00022.387920,C5_32,0.033
,,00022.652160,C5_12,0.05
,,00022.771920,C5_32,0.029
,,00022.941600,C5_12,0.047
,,00022.948480,C5_12,0.047
,,00022.986800,C5_11,0.134
,,00022.987360,C5_12,0.051
,,00022.988720,C5_41,0.016
,,00022.989840,C5_11,0.374
,,00022.989920,C5_12,0.048
,,00022.991360,C5_33,0.045
,,00022.991920,C5_22,0.286
,,00022.992080,C5_11,0.624
,,00022.992080,C5_42,0.027
,,00022.992400,C5_31,0.04
,,00022.992640,C5_12,0.209
,,00022.992960,C5_41,0.015
,,00022.993280,C5_13,0.031
,,00022.994560,C5_11,0.341
,,00022.994560,C5_22,0.126
,,00022.994720,C5_31,0.033
,,00022.994880,C5_12,0.098
,,00022.994960,C5_42,0.021
,,00022.995520,C5_33,0.049
,,00022.995840,C5_44,0.029
,,00022.996160,C5_13,0.053
,,00022.996960,C5_14,0.026
,,00022.997200,C5_22,0.151
,,00022.998160,C5_11,0.181
,,00022.998160,C5_44,0.022
,,00022.998400,C5_13,0.096
,,00022.998560,C5_33,0.076
,,00022.998640,C5_41,0.017
,,00022.998640,C5_42,0.03
,,00022.998800,C5_31,0.046
,,00022.998880,C5_21,0.019
,,00022.999200,C5_14,0.04
,,00022.999760,C5_12,0.116
,,00023.000080,C5_32,0.076
,,00023.000160,C5_24,0.075
,,00023.000240,C5_23,0.023
,,00023.000240,C5_34,0.031
,,00023.000640,C5_11,0.17
,,00023.000880,C5_33,0.049
,,00023.000960,C5_42,0.036
,,00023.001040,C5_13,0.097
,,00023.001200,C5_22,0.171
,,00023.002000,C5_41,0.013
,,00023.002160,C5_43,0.045
,,00023.002560,C5_24,0.109
,,00023.002560,C5_44,0.065
,,00023.002640,C5_14,0.024
,,00023.002720,C5_23,0.028
,,00023.003200,C5_42,0.029
,,00023.003280,C5_12,0.119
,,00023.003360,C5_32,0.066
,,00023.003520,C5_22,0.141
,,00023.003760,C5_11,0.161
,,00023.003920,C5_13,0.144
,,00023.004640,C5_33,0.246
,,00023.005040,C5_31,0.025
,,00023.005120,C5_14,0.035
,,00023.005360,C5_23,0.058
,,00023.005520,C5_42,0.025
,,00023.005520,C5_43,0.066
,,00023.005600,C5_12,0.039
,,00023.005600,C5_34,0.027
,,00023.006080,C5_22,0.085
,,00023.006320,C5_13,0.056
,,00023.006320,C5_44,0.062
,,00023.006560,C5_32,0.025
,,00023.007440,C5_14,0.022
,,00023.007520,C5_11,0.075
,,00023.007520,C5_33,0.386
,,00023.008000,C5_42,0.023
,,00023.008320,C5_22,0.04
,,00023.008640,C5_44,0.1
,,00023.008720,C5_23,0.041
,,00023.008720,C5_31,0.024
,,00023.008800,C5_43,0.041
,,00023.009040,C5_13,0.069
,,00023.009040,C5_32,0.025
,,00023.009200,C5_34,0.022
,,00023.009360,C5_12,0.035
,,00023.009600,C5_24,0.124
,,00023.009840,C5_11,0.057
,,00023.010080,C5_33,0.065
,,00023.010240,C5_14,0.03
,,00023.010560,C5_42,0.018
,,00023.010880,C5_22,0.015
,,00023.011360,C5_32,0.029
,,00023.011840,C5_13,0.078
,,00023.012000,C5_23,0.025
,,00023.012160,C5_12,0.022
,,00023.012720,C5_34,0.019
,,00023.012800,C5_24,0.073
,,00023.012800,C5_43,0.023
,,00023.012800,C5_44,0.059
,,00023.013040,C5_33,0.139
,,00023.013120,C5_11,0.023
,,00023.013600,C5_41,0.012
,,00023.014400,C5_12,0.027
,,00023.014400,C5_22,0.11
,,00023.014560,C5_13,0.05
,,00023.014640,C5_42,0.023
,,00023.015040,C5_43,0.023
,,00023.015120,C5_44,0.026
,,00023.016000,C5_11,0.052
,,00023.016400,C5_24,0.035
,,00023.016720,C5_12,0.031
,,00023.016880,C5_22,0.022
,,00023.017360,C5_33,0.015
,,00023.017520,C5_44,0.028
,,00023.018000,C5_13,0.04
,,00023.018240,C5_11,0.033
,,00023.019120,C5_24,0.022
,,00023.019200,C5_22,0.027
,,00023.019760,C5_44,0.061
,,00023.021040,C5_11,0.059
,,00023.021120,C5_33,0.021
,,00023.021200,C5_13,0.014
,,00023.021680,C5_24,0.043
,,00023.021840,C5_42,0.015
,,00023.022480,C5_44,0.03
,,00023.023840,C5_11,0.025
,,00023.024320,C5_13,0.051
,,00023.024320,C5_22,0.041
,,00023.024960,C5_32,0.018
,,00023.025520,C5_12,0.032
,,00023.025520,C5_33,0.025
,,00023.026800,C5_11,0.019
,,00023.027120,C5_14,0.018
,,00023.027440,C5_13,0.03
,,00023.027520,C5_22,0.144
,,00023.028000,C5_44,0.019
,,00023.028160,C5_24,0.032
,,00023.029120,C5_11,0.036
,,00023.029680,C5_33,0.033
,,00023.029760,C5_13,0.031
,,00023.030160,C5_12,0.015
,,00023.030480,C5_42,0.022
,,00023.030800,C5_22,0.021
,,00023.031280,C5_24,0.02
,,00023.031520,C5_31,0.021
,,00023.031600,C5_11,0.082
,,00023.031600,C5_44,0.026
,,00023.031760,C5_32,0.02
,,00023.032000,C5_13,0.033
,,00023.032720,C5_14,0.018
,,00023.033120,C5_12,0.069
,,00023.033760,C5_24,0.029
,,00023.034160,C5_22,0.02
,,00023.034240,C5_13,0.031
,,00023.034480,C5_44,0.112
,,00023.035520,C5_34,0.019
,,00023.035760,C5_33,0.02
,,00023.036080,C5_12,0.017
,,00023.036320,C5_11,0.025
,,00023.036480,C5_13,0.055
,,00023.036640,C5_22,0.196
,,00023.037040,C5_24,0.052
,,00023.037280,C5_44,0.027
,,00023.037760,C5_42,0.029
,,00023.038800,C5_11,0.031
,,00023.039040,C5_34,0.026
,,00023.039440,C5_13,0.024
,,00023.039520,C5_14,0.013
,,00023.039520,C5_22,0.025
,,00023.039760,C5_24,0.046
,,00023.039840,C5_32,0.02
,,00023.040160,C5_44,0.016
,,00023.040400,C5_12,0.06
,,00023.040560,C5_33,0.042
,,00023.041440,C5_11,0.027
,,00023.041680,C5_13,0.054
,,00023.041920,C5_14,0.013
,,00023.042720,C5_22,0.031
,,00023.043120,C5_24,0.034
,,00023.043120,C5_34,0.019
,,00023.043200,C5_44,0.044
,,00023.044320,C5_12,0.022
,,00023.044400,C5_11,0.078
,,00023.044800,C5_33,0.026
,,00023.044960,C5_22,0.071
,,00023.045120,C5_14,0.017
,,00023.045360,C5_24,0.035
,,00023.045360,C5_34,0.023
,,00023.045440,C5_44,0.024
,,00023.045760,C5_32,0.023
,,00023.046640,C5_11,0.049
,,00023.047040,C5_13,0.045
,,00023.047600,C5_12,0.027
,,00023.047600,C5_33,0.024
,,00023.047760,C5_34,0.016
,,00023.047840,C5_42,0.022
,,00023.047920,C5_44,0.019
,,00023.049200,C5_11,0.057
,,00023.049360,C5_32,0.02
,,00023.049680,C5_24,0.064
,,00023.049920,C5_13,0.023
,,00023.049920,C5_22,0.042
,,00023.050560,C5_33,0.036
,,00023.050720,C5_44,0.04
,,00023.051040,C5_34,0.027
,,00023.051760,C5_11,0.021
,,00023.051840,C5_32,0.028
,,00023.051920,C5_42,0.027
,,00023.052320,C5_22,0.015
,,00023.052480,C5_24,0.032
,,00023.052560,C5_13,0.028
,,00023.052800,C5_14,0.014
,,00023.052880,C5_12,0.081
,,00023.052880,C5_33,0.03
,,00023.053280,C5_44,0.042
,,00023.054480,C5_11,0.199
,,00023.054720,C5_22,0.108
,,00023.054960,C5_42,0.018
,,00023.055200,C5_24,0.046
,,00023.055200,C5_32,0.021
,,00023.055360,C5_13,0.046
,,00023.055760,C5_33,0.015
,,00023.056480,C5_44,0.031
,,00023.056800,C5_34,0.032
,,00023.056960,C5_12,0.018
,,00023.057520,C5_11,0.111
,,00023.057520,C5_43,0.019
,,00023.058000,C5_22,0.02
,,00023.058400,C5_33,0.032
,,00023.058800,C5_13,0.025
,,00023.059680,C5_44,0.027
,,00023.059760,C5_12,0.039
,,00023.059760,C5_24,0.041
,,00023.060080,C5_11,0.066
,,00023.060640,C5_33,0.025
,,00023.061360,C5_22,0.01
,,00023.061600,C5_13,0.02
,,00023.062320,C5_12,0.068
,,00023.062400,C5_14,0.022
,,00023.062400,C5_24,0.03
,,00023.062880,C5_43,0.022
,,00023.063760,C5_11,0.081
,,00023.063920,C5_13,0.034
,,00023.064320,C5_22,0.097
,,00023.064640,C5_24,0.032
,,00023.065760,C5_12,0.035
,,00023.065840,C5_33,0.056
,,00023.066000,C5_42,0.023
,,00023.066160,C5_44,0.067
,,00023.066400,C5_32,0.039
,,00023.067200,C5_22,0.059
,,00023.067280,C5_13,0.046
,,00023.067440,C5_11,0.13
,,00023.068080,C5_34,0.016
,,00023.068560,C5_33,0.043
,,00023.068960,C5_44,0.022
,,00023.069280,C5_24,0.038
,,00023.069520,C5_12,0.031
,,00023.069600,C5_22,0.04
,,00023.069840,C5_13,0.038
,,00023.070080,C5_11,0.039
,,00023.070400,C5_41,0.008
,,00023.071440,C5_33,0.039
,,00023.071520,C5_24,0.036
,,00023.071920,C5_22,0.016
,,00023.072160,C5_32,0.018
,,00023.072480,C5_34,0.029
,,00023.072720,C5_12,0.027
,,00023.072800,C5_13,0.029
,,00023.073840,C5_44,0.033
,,00023.074480,C5_11,0.033
,,00023.074480,C5_33,0.024
,,00023.075200,C5_12,0.035
,,00023.075280,C5_34,0.02
,,00023.075360,C5_32,0.018
,,00023.076160,C5_44,0.055
,,00023.076800,C5_13,0.026
,,00023.076800,C5_33,0.131
,,00023.077360,C5_24,0.036
,,00023.077920,C5_22,0.093
,,00023.078320,C5_11,0.148
,,00023.078320,C5_12,0.019
,,00023.078480,C5_43,0.031
,,00023.078800,C5_44,0.014
,,00023.078880,C5_34,0.018
,,00023.079200,C5_13,0.034
,,00023.079200,C5_33,0.051
,,00023.079600,C5_24,0.05
,,00023.080000,C5_42,0.025
,,00023.080800,C5_11,0.032
,,00023.081680,C5_13,0.033
,,00023.083280,C5_12,0.13
,,00023.083520,C5_24,0.021
,,00023.083600,C5_34,0.019
,,00023.083760,C5_22,0.168
,,00023.084720,C5_13,0.028
,,00023.084880,C5_41,0.017
,,00023.085040,C5_33,0.038
,,00023.085440,C5_44,0.044
,,00023.086000,C5_12,0.061
,,00023.086880,C5_24,0.039
,,00023.087280,C5_22,0.088
,,00023.087440,C5_42,0.015
,,00023.087680,C5_33,0.025
,,00023.087760,C5_13,0.022
,,00023.088080,C5_34,0.015
,,00023.088800,C5_11,0.161
,,00023.090480,C5_42,0.016
,,00023.090640,C5_24,0.027
,,00023.090800,C5_44,0.029
,,00023.091840,C5_34,0.011
,,00023.092320,C5_43,0.015
,,00023.092640,C5_22,0.237
,,00023.092800,C5_42,0.025
,,00023.093200,C5_11,0.012
,,00023.094000,C5_33,0.031
,,00023.094240,C5_12,0.039
,,00023.094960,C5_24,0.032
,,00023.095840,C5_43,0.019
,,00023.096080,C5_11,0.026
,,00023.096160,C5_42,0.019
,,00023.098000,C5_13,0.039
,,00023.098000,C5_44,0.058
,,00023.098560,C5_24,0.037
,,00023.098640,C5_11,0.113
,,00023.100160,C5_34,0.025
,,00023.100880,C5_44,0.023
,,00023.101360,C5_24,0.026
,,00023.101520,C5_12,0.029
,,00023.101680,C5_22,0.115
,,00023.102400,C5_11,0.206
,,00023.103600,C5_13,0.02
,,00023.103920,C5_24,0.026
,,00023.104000,C5_22,0.075
,,00023.105120,C5_33,0.031
,,00023.106160,C5_11,0.021
,,00023.106560,C5_41,0.007
,,00023.106640,C5_13,0.016
,,00023.107760,C5_22,0.167
,,00023.108320,C5_42,0.022
,,00023.108880,C5_41,0.011
,,00023.109360,C5_11,0.036
,,00023.110160,C5_22,0.023
,,00023.111280,C5_34,0.013
,,00023.112400,C5_22,0.066
,,00023.113680,C5_11,0.193
,,00023.115920,C5_11,0.018
,,00023.116080,C5_22,0.065
,,00023.117360,C5_33,0.039
,,00023.118400,C5_22,0.015
,,00023.118800,C5_11,0.015
,,00023.124960,C5_11,0.039
,,00023.126560,C5_22,0.191
,,00023.127040,C5_42,0.017
,,00023.128000,C5_41,0.009
,,00023.130720,C5_33,0.066
,,00023.130880,C5_11,0.039
,,00023.132960,C5_33,0.019
,,00023.133520,C5_12,0.038
,,00023.134400,C5_11,0.022
,,00023.137440,C5_42,0.022
,,00023.143040,C5_11,0.042
,,00023.144480,C5_33,0.045
,,00023.145280,C5_11,0.046
,,00023.146160,C5_12,0.03
,,00023.146400,C5_22,0.206
,,00023.146480,C5_42,0.025
,,00023.148480,C5_12,0.044
,,00023.148560,C5_11,0.269
,,00023.150880,C5_11,0.295
,,00023.151680,C5_12,0.016
,,00023.153120,C5_31,0.02
,,00023.153520,C5_43,0.024
,,00023.154240,C5_22,0.082
,,00023.154480,C5_11,0.082
,,00023.156160,C5_12,0.059
,,00023.156400,C5_13,0.019
,,00023.157920,C5_11,0.036
,,00023.160400,C5_42,0.022
,,00023.160960,C5_44,0.024
,,00023.161440,C5_33,0.034
,,00023.162080,C5_32,0.031
,,00023.163040,C5_22,0.204
,,00023.163120,C5_11,0.153
,,00023.163120,C5_42,0.029
,,00023.163520,C5_44,0.036
,,00023.163760,C5_43,0.012
,,00023.165760,C5_11,0.041
,,00023.165920,C5_13,0.026
,,00023.166320,C5_22,0.054
,,00023.166720,C5_33,0.168
,,00023.167920,C5_12,0.058
,,00023.168720,C5_11,0.029
,,00023.169120,C5_33,0.023
,,00023.169840,C5_32,0.017
,,00023.170240,C5_13,0.046
,,00023.171040,C5_12,0.019
,,00023.173280,C5_13,0.026
,,00023.182160,C5_42,0.022
,,00023.257600,C5_33,0.049
,,00023.270240,C5_31,0.029
,,00023.931680,C5_43,0.019
,,00023.951120,C5_11,0.065
,,00024.071360,C5_11,0.067
,,00024.121040,C5_11,0.064
,,00024.179280,C5_11,0.061
,,00024.289360,C5_11,0.067
,,00024.336320,C5_12,0.049
,,00024.363840,C5_11,0.061
,,00024.370480,C5_12,0.044
,,00024.483920,C5_11,0.067
,,00024.573040,C5_11,0.06
,,00024.697280,C5_11,0.066
,,00024.841760,C5_32,0.036
,,00024.889200,C5_11,0.067
,,00025.035200,C5_22,0.265
,,00025.035280,C5_42,0.027
,,00025.035360,C5_41,0.012
,,00025.072160,C5_11,0.062
,,00025.484160,C5_32,0.039
,,00025.863040,C5_32,0.033
,,00025.961120,C5_33,0.055
,,00025.961760,C5_31,0.036
,,00025.961760,C5_41,0.033
,,00025.963360,C5_44,0.029
,,00025.964560,C5_33,0.048
,,00025.964640,C5_41,0.013
,,00025.964880,C5_31,0.032
,,00025.965040,C5_12,0.041
,,00025.966160,C5_22,0.022
,,00025.966400,C5_42,0.018
,,00025.966480,C5_11,0.324
,,00025.966800,C5_13,0.043
,,00025.966800,C5_32,0.043
,,00025.967360,C5_12,0.05
,,00025.967520,C5_43,0.027
,,00025.968160,C5_41,0.018
,,00025.968320,C5_31,0.019
,,00025.968400,C5_33,0.062
,,00025.968720,C5_22,0.147
,,00025.968960,C5_44,0.029
,,00025.969040,C5_13,0.091
,,00025.969440,C5_11,0.365
,,00025.969760,C5_12,0.109
,,00025.970080,C5_32,0.071
,,00025.970160,C5_42,0.042
,,00025.970560,C5_31,0.041
,,00025.970960,C5_24,0.015
,,00025.970960,C5_33,0.308
,,00025.971040,C5_43,0.049
,,00025.971120,C5_41,0.014
,,00025.971440,C5_44,0.194
,,00025.971760,C5_13,0.119
,,00025.971840,C5_34,0.038
,,00025.972240,C5_12,0.148
,,00025.972480,C5_42,0.075
,,00025.972800,C5_14,0.022
,,00025.972880,C5_11,0.353
,,00025.973280,C5_22,0.359
,,00025.973360,C5_24,0.072
,,00025.973520,C5_32,0.06
,,00025.973520,C5_43,0.08
,,00025.973680,C5_41,0.022
,,00025.973920,C5_31,0.029
,,00025.974000,C5_44,0.023
,,00025.974080,C5_33,0.183
,,00025.974160,C5_13,0.091
,,00025.974320,C5_34,0.025
,,00025.975040,C5_42,0.019
,,00025.975200,C5_23,0.024
,,00025.975360,C5_11,0.369
,,00025.975440,C5_14,0.029
,,00025.975680,C5_12,0.099
,,00025.976000,C5_32,0.029
,,00025.976080,C5_41,0.023
,,00025.976320,C5_44,0.182
,,00025.976640,C5_24,0.131
,,00025.976720,C5_43,0.04
,,00025.976800,C5_34,0.045
,,00025.977040,C5_13,0.089
,,00025.977120,C5_22,0.152
,,00025.977440,C5_33,0.109
,,00025.977840,C5_11,0.176
,,00025.977840,C5_14,0.03
,,00025.978000,C5_23,0.037
,,00025.978240,C5_32,0.031
,,00025.978320,C5_42,0.021
,,00025.978880,C5_24,0.214
,,00025.979440,C5_12,0.065
,,00025.979520,C5_44,0.022
,,00025.979600,C5_34,0.037
,,00025.979760,C5_43,0.04
,,00025.980000,C5_33,0.184
,,00025.980160,C5_13,0.102
,,00025.980320,C5_31,0.027
,,00025.980400,C5_11,0.056
,,00025.980880,C5_14,0.024
,,00025.981040,C5_22,0.124
,,00025.981120,C5_23,0.069
,,00025.981120,C5_32,0.023
,,00025.981920,C5_12,0.053
,,00025.981920,C5_44,0.11
,,00025.982240,C5_34,0.025
,,00025.982640,C5_43,0.023
,,00025.982800,C5_11,0.04
,,00025.982880,C5_13,0.129
,,00025.982960,C5_24,0.091
,,00025.983040,C5_33,0.064
,,00025.983440,C5_23,0.031
,,00025.983760,C5_22,0.037
,,00025.984240,C5_44,0.038
,,00025.985440,C5_33,0.105
,,00025.985520,C5_12,0.034
,,00025.985680,C5_14,0.013
,,00025.985680,C5_24,0.065
,,00025.985760,C5_13,0.056
,,00025.986000,C5_11,0.039
,,00025.986800,C5_44,0.031
,,00025.987360,C5_34,0.017
,,00025.987360,C5_43,0.024
,,00025.987680,C5_22,0.021
,,00025.987840,C5_12,0.014
,,00025.988160,C5_24,0.025
,,00025.988720,C5_33,0.02
,,00025.988800,C5_11,0.021
,,00025.989040,C5_13,0.076
,,00025.989520,C5_14,0.016
,,00025.989680,C5_44,0.029
,,00025.990000,C5_22,0.015
,,00025.990240,C5_34,0.02
,,00025.990480,C5_12,0.026
,,00025.991120,C5_24,0.045
,,00025.991200,C5_31,0.018
,,00025.991360,C5_33,0.052
,,00025.992000,C5_44,0.018
,,00025.992080,C5_11,0.017
,,00025.992080,C5_13,0.019
,,00025.994080,C5_12,0.025
,,00025.994240,C5_33,0.025
,,00025.994320,C5_11,0.037
,,00025.994720,C5_24,0.03
,,00025.994720,C5_44,0.025
,,00025.995520,C5_22,0.067
,,00025.995600,C5_13,0.025
,,00025.996480,C5_33,0.023
,,00025.996640,C5_11,0.034
,,00025.996720,C5_34,0.016
,,00025.997360,C5_12,0.033
,,00025.997520,C5_44,0.02
,,00025.997600,C5_24,0.048
,,00025.997600,C5_41,0.016
,,00025.998640,C5_13,0.079
,,00025.998960,C5_34,0.017
,,00025.999440,C5_22,0.017
,,00025.999600,C5_32,0.02
,,00025.999600,C5_33,0.039
,,00025.999680,C5_11,0.042
,,00026.000080,C5_24,0.045
,,00026.000240,C5_44,0.136
,,00026.002240,C5_32,0.023
,,00026.002400,C5_33,0.036
,,00026.002400,C5_43,0.021
,,00026.002480,C5_13,0.04
,,00026.002720,C5_22,0.016
,,00026.002880,C5_44,0.033
,,00026.003040,C5_14,0.019
,,00026.003120,C5_24,0.054
,,00026.003280,C5_11,0.027
,,00026.004320,C5_12,0.06
,,00026.005040,C5_13,0.03
,,00026.005200,C5_43,0.023
,,00026.005440,C5_22,0.079
