Investigator,,Time (s),Electrode,Amplitude (mV)
,,00123.684560,A5_42,0.035
,,00123.685120,A5_14,0.032
,,00123.685120,A5_34,0.051
,,00123.685280,A5_22,0.028
,,00123.685840,A5_43,0.039
,,00123.685920,A5_44,0.018
,,00123.686720,A5_32,0.064
,,00123.686880,A5_21,0.039
,,00123.686960,A5_24,0.028
,,00123.687040,A5_13,0.23
,,00123.687280,A5_11,0.055
,,00123.687440,A5_31,0.052
,,00123.687520,A5_14,0.074
,,00123.687680,A5_12,0.019
,,00123.687840,A5_22,0.032
,,00123.687920,A5_34,0.115
,,00123.688320,A5_43,0.056
,,00123.688640,A5_44,0.025
,,00123.689040,A5_32,0.042
,,00123.689040,A5_42,0.031
,,00123.689600,A5_24,0.048
,,00123.690160,A5_22,0.02
,,00123.690400,A5_13,0.032
,,00123.690400,A5_34,0.058
,,00123.690800,A5_43,0.033
,,00123.690880,A5_11,0.146
,,00123.690880,A5_33,0.033
,,00123.691280,A5_44,0.027
,,00123.691760,A5_31,0.03
,,00123.691840,A5_32,0.044
,,00123.692640,A5_34,0.039
,,00123.692640,A5_42,0.017
,,00123.692960,A5_13,0.054
,,00123.692960,A5_24,0.026
,,00123.693520,A5_43,0.046
,,00123.694000,A5_21,0.033
,,00123.694080,A5_31,0.078
,,00123.694160,A5_32,0.043
,,00123.694400,A5_14,0.043
,,00123.694880,A5_44,0.027
,,00123.694960,A5_11,0.037
,,00123.695280,A5_13,0.172
,,00123.695760,A5_34,0.038
,,00123.696400,A5_24,0.054
,,00123.696640,A5_22,0.02
,,00123.696640,A5_42,0.027
,,00123.696880,A5_14,0.037
,,00123.697040,A5_32,0.052
,,00123.697200,A5_43,0.055
,,00123.697520,A5_41,0.011
,,00123.697840,A5_31,0.034
,,00123.698000,A5_34,0.023
,,00123.698080,A5_13,0.031
,,00123.698160,A5_11,0.075
,,00123.699360,A5_24,0.03
,,00123.699520,A5_43,0.028
,,00123.699920,A5_44,0.035
,,00123.700320,A5_34,0.028
,,00123.700720,A5_31,0.035
,,00123.700800,A5_22,0.019
,,00123.700880,A5_32,0.049
,,00123.701040,A5_11,0.039
,,00123.701120,A5_13,0.061
,,00123.701760,A5_43,0.057
,,00123.702160,A5_21,0.027
,,00123.702880,A5_34,0.062
,,00123.702880,A5_44,0.029
,,00123.703520,A5_24,0.041
,,00123.703680,A5_11,0.059
,,00123.703760,A5_22,0.034
,,00123.704000,A5_43,0.049
,,00123.704080,A5_31,0.029
,,00123.704160,A5_32,0.043
,,00123.704960,A5_13,0.032
,,00123.706000,A5_21,0.018
,,00123.706240,A5_11,0.064
,,00123.706240,A5_33,0.047
,,00123.706240,A5_43,0.054
,,00123.706320,A5_31,0.043
,,00123.706400,A5_34,0.013
,,00123.707280,A5_44,0.04
,,00123.707440,A5_32,0.023
,,00123.708800,A5_11,0.1
,,00123.709200,A5_43,0.019
,,00123.709280,A5_31,0.159
,,00123.709440,A5_21,0.052
,,00123.709600,A5_13,0.113
,,00123.709680,A5_14,0.034
,,00123.709920,A5_32,0.045
,,00123.711600,A5_31,0.02
,,00123.711760,A5_43,0.024
,,00123.712320,A5_11,0.051
,,00123.712640,A5_13,0.109
,,00123.712880,A5_14,0.056
,,00123.713360,A5_34,0.035
,,00123.714320,A5_43,0.029
,,00123.714880,A5_44,0.025
,,00123.715040,A5_11,0.091
,,00123.715120,A5_24,0.022
,,00123.715200,A5_32,0.04
,,00123.715600,A5_34,0.024
,,00123.716960,A5_13,0.024
,,00123.717760,A5_32,0.056
,,00123.718160,A5_43,0.027
,,00123.718480,A5_31,0.028
,,00123.718560,A5_21,0.02
,,00123.719520,A5_11,0.052
,,00123.719840,A5_13,0.013
,,00123.721680,A5_43,0.03
,,00123.721760,A5_11,0.069
,,00123.722480,A5_34,0.024
,,00123.722640,A5_32,0.03
,,00123.724880,A5_11,0.049
,,00123.725200,A5_43,0.028
,,00123.726160,A5_31,0.016
,,00123.727520,A5_11,0.069
,,00123.728400,A5_31,0.013
,,00123.728880,A5_24,0.028
,,00123.728960,A5_21,0.029
,,00123.729040,A5_43,0.036
,,00123.730480,A5_11,0.077
,,00123.731600,A5_43,0.014
,,00123.734000,A5_43,0.026
,,00123.734560,A5_11,0.066
,,00123.739440,A5_43,0.019
,,00123.740960,A5_11,0.072
,,00123.742880,A5_43,0.015
,,00123.744560,A5_11,0.075
,,00123.747600,A5_32,0.033
,,00123.747600,A5_43,0.013
,,00123.749360,A5_11,0.069
,,00123.752480,A5_11,0.033
,,00123.756960,A5_34,0.019
,,00123.760000,A5_11,0.072
,,00123.763600,A5_32,0.021
,,00123.766240,A5_43,0.024
,,00123.768880,A5_43,0.044
,,00123.769040,A5_32,0.023
,,00123.772640,A5_43,0.016
,,00123.775200,A5_11,0.085
,,00123.777200,A5_32,0.025
,,00123.777520,A5_11,0.019
,,00123.794560,A5_43,0.045
,,00123.846880,A5_43,0.039
,,00124.180720,A5_44,0.021
,,00124.271280,A5_44,0.027
,,00124.367200,A5_44,0.026
,,00124.456080,A5_44,0.029
,,00124.490000,A5_44,0.029
,,00124.512560,A5_44,0.024
,,00124.574800,A5_44,0.023
,,00124.640400,A5_44,0.025
,,00124.762400,A5_22,0.018
,,00124.842960,A5_44,0.027
,,00124.862160,A5_13,0.015
,,00124.947200,A5_43,0.021
,,00124.955600,A5_44,0.018
,,00124.966080,A5_44,0.027
,,00125.021600,A5_44,0.024
,,00125.065600,A5_44,0.03
,,00125.122800,A5_44,0.027
,,00125.292720,A5_23,0.024
,,00125.360400,A5_44,0.024
,,00125.406240,A5_43,0.025
,,00125.522320,A5_44,0.026
,,00125.524240,A5_11,0.035
,,00125.740720,A5_44,0.027
,,00125.833040,A5_23,0.023
,,00125.885440,A5_44,0.027
,,00126.063040,A5_44,0.028
,,00126.189120,A5_44,0.024
,,00126.249040,A5_44,0.025
,,00126.368880,A5_44,0.027
,,00126.418320,A5_11,0.03
,,00126.426480,A5_44,0.027
,,00126.514880,A5_44,0.028
,,00126.517920,A5_32,0.153
,,00126.524240,A5_32,0.022
,,00126.527760,A5_32,0.028
,,00126.531680,A5_32,0.011
,,00126.534160,A5_32,0.018
,,00126.541280,A5_32,0.023
,,00126.549520,A5_32,0.021
,,00126.559120,A5_32,0.015
,,00126.561680,A5_32,0.02
,,00126.607840,A5_32,0.025
,,00126.612240,A5_32,0.02
,,00126.631360,A5_44,0.027
,,00126.660640,A5_32,0.022
,,00126.687520,A5_32,0.02
,,00126.691280,A5_44,0.025
,,00126.708560,A5_32,0.026
,,00126.718560,A5_23,0.026
,,00126.729680,A5_32,0.111
,,00126.729840,A5_31,0.034
,,00126.729840,A5_42,0.026
,,00126.729920,A5_22,0.019
,,00126.729920,A5_43,0.027
,,00126.732800,A5_31,0.009
,,00126.799840,A5_44,0.025
,,00126.874160,A5_44,0.026
,,00126.942240,A5_44,0.026
,,00126.994560,A5_11,0.031
,,00126.999120,A5_44,0.026
,,00127.051280,A5_44,0.027
,,00127.115200,A5_44,0.026
,,00127.163840,A5_44,0.027
,,00127.223920,A5_44,0.024
,,00127.345440,A5_44,0.025
,,00127.420720,A5_44,0.025
,,00127.473600,A5_44,0.017
,,00127.523200,A5_44,0.031
,,00127.582160,A5_44,0.024
,,00127.596080,A5_11,0.028
,,00127.635680,A5_23,0.025
,,00127.809600,A5_44,0.023
,,00127.863120,A5_44,0.027
,,00127.914720,A5_44,0.025
,,00127.924720,A5_11,0.033
,,00127.954960,A5_32,0.038
,,00127.955360,A5_43,0.065
,,00127.958000,A5_31,0.044
,,00127.958720,A5_43,0.019
,,00127.958800,A5_32,0.015
,,00127.959920,A5_11,0.105
,,00127.960240,A5_21,0.027
,,00127.960720,A5_31,0.02
,,00127.961040,A5_32,0.04
,,00127.961360,A5_13,0.027
,,00127.962160,A5_43,0.038
,,00127.963920,A5_11,0.101
,,00127.964000,A5_32,0.041
,,00127.964880,A5_43,0.026
,,00127.966480,A5_31,0.039
,,00127.966720,A5_11,0.029
,,00127.966880,A5_32,0.051
,,00127.966960,A5_24,0.033
,,00127.967920,A5_43,0.1
,,00127.968320,A5_21,0.024
,,00127.968400,A5_13,0.011
,,00127.969280,A5_11,0.099
,,00127.969600,A5_44,0.02
,,00127.969680,A5_34,0.029
,,00127.970080,A5_32,0.04
,,00127.970480,A5_43,0.057
,,00127.970720,A5_21,0.02
,,00127.970880,A5_31,0.022
,,00127.971280,A5_41,0.013
,,00127.971840,A5_11,0.043
,,00127.972320,A5_44,0.05
,,00127.972400,A5_32,0.016
,,00127.972880,A5_43,0.055
,,00127.973440,A5_31,0.038
,,00127.974080,A5_24,0.044
,,00127.974080,A5_34,0.027
,,00127.974880,A5_32,0.043
,,00127.975200,A5_11,0.068
,,00127.975200,A5_44,0.063
,,00127.975600,A5_13,0.024
,,00127.976080,A5_43,0.025
,,00127.976400,A5_24,0.095
,,00127.976720,A5_21,0.038
,,00127.976800,A5_34,0.041
,,00127.976880,A5_42,0.021
,,00127.977040,A5_31,0.104
,,00127.977840,A5_32,0.056
,,00127.978000,A5_44,0.054
,,00127.978160,A5_11,0.259
,,00127.978560,A5_13,0.029
,,00127.978960,A5_43,0.054
,,00127.979280,A5_33,0.034
,,00127.979840,A5_31,0.037
,,00127.980000,A5_34,0.034
,,00127.980240,A5_21,0.077
,,00127.980480,A5_32,0.069
,,00127.980560,A5_11,0.105
,,00127.981040,A5_24,0.029
,,00127.981040,A5_44,0.017
,,00127.981440,A5_14,0.021
,,00127.982080,A5_43,0.044
,,00127.982240,A5_31,0.075
,,00127.982480,A5_23,0.023
,,00127.983040,A5_34,0.034
,,00127.983360,A5_11,0.322
,,00127.983680,A5_32,0.046
,,00127.983760,A5_21,0.026
,,00127.983840,A5_24,0.055
,,00127.984400,A5_13,0.013
,,00127.984560,A5_43,0.104
,,00127.984560,A5_44,0.039
,,00127.985520,A5_33,0.14
,,00127.985760,A5_11,0.754
,,00127.985760,A5_31,0.143
,,00127.985840,A5_34,0.06
,,00127.986320,A5_21,0.057
,,00127.986400,A5_24,0.088
,,00127.986960,A5_13,0.042
,,00127.986960,A5_44,0.04
,,00127.987200,A5_32,0.087
,,00127.987520,A5_43,0.038
,,00127.988080,A5_11,0.197
,,00127.988240,A5_12,0.019
,,00127.988480,A5_31,0.069
,,00127.988640,A5_41,0.012
,,00127.989120,A5_24,0.064
,,00127.989200,A5_34,0.079
,,00127.989280,A5_21,0.04
,,00127.989280,A5_42,0.036
,,00127.989680,A5_33,0.103
,,00127.989760,A5_43,0.09
,,00127.989840,A5_44,0.148
,,00127.989920,A5_14,0.033
,,00127.990160,A5_13,0.034
,,00127.990960,A5_31,0.23
,,00127.991200,A5_11,0.218
,,00127.991280,A5_32,0.085
,,00127.991600,A5_24,0.039
,,00127.991760,A5_34,0.145
,,00127.992080,A5_33,0.014
,,00127.992080,A5_44,0.024
,,00127.992400,A5_21,0.084
,,00127.992400,A5_43,0.086
,,00127.992480,A5_13,0.049
,,00127.992480,A5_22,0.022
,,00127.993040,A5_23,0.03
,,00127.993360,A5_14,0.038
,,00127.994320,A5_31,0.337
,,00127.994560,A5_34,0.095
,,00127.994640,A5_42,0.025
,,00127.995040,A5_11,0.078
,,00127.995040,A5_21,0.07
,,00127.995200,A5_24,0.047
,,00127.995360,A5_13,0.05
,,00127.996960,A5_31,0.053
,,00127.997040,A5_14,0.035
,,00127.997280,A5_11,0.187
,,00127.997360,A5_23,0.023
,,00127.997360,A5_44,0.032
,,00127.997440,A5_24,0.021
,,00127.997680,A5_32,0.057
,,00127.997920,A5_13,0.17
,,00127.997920,A5_34,0.06
,,00127.997920,A5_43,0.038
,,00127.998080,A5_22,0.033
,,00127.998080,A5_33,0.053
,,00127.998320,A5_21,0.051
,,00127.998400,A5_12,0.018
,,00127.998640,A5_42,0.019
,,00127.999280,A5_14,0.036
,,00127.999680,A5_23,0.019
,,00128.000080,A5_24,0.059
,,00128.000160,A5_44,0.064
,,00128.000240,A5_13,0.051
,,00128.000240,A5_32,0.042
,,00128.000480,A5_31,0.045
,,00128.000560,A5_11,0.09
,,00128.000560,A5_43,0.031
,,00128.000800,A5_33,0.022
,,00128.001040,A5_21,0.033
,,00128.001200,A5_34,0.048
,,00128.001680,A5_14,0.045
,,00128.002400,A5_42,0.032
,,00128.002560,A5_13,0.198
,,00128.002800,A5_31,0.154
,,00128.002880,A5_22,0.018
,,00128.002880,A5_43,0.038
,,00128.002960,A5_44,0.035
,,00128.003200,A5_11,0.086
,,00128.003200,A5_32,0.029
,,00128.003440,A5_21,0.045
,,00128.003520,A5_33,0.036
,,00128.003600,A5_34,0.12
,,00128.003840,A5_23,0.029
,,00128.004000,A5_14,0.029
,,00128.004880,A5_42,0.057
,,00128.005200,A5_43,0.065
,,00128.005600,A5_11,0.083
,,00128.005680,A5_44,0.062
,,00128.006000,A5_24,0.042
,,00128.006240,A5_31,0.029
,,00128.006400,A5_34,0.069
,,00128.006480,A5_32,0.038
,,00128.006640,A5_14,0.022
,,00128.006800,A5_13,0.089
,,00128.007440,A5_43,0.035
,,00128.007920,A5_23,0.023
,,00128.008720,A5_34,0.032
,,00128.008800,A5_31,0.035
,,00128.008800,A5_44,0.036
,,00128.008960,A5_24,0.034
,,00128.009680,A5_43,0.075
,,00128.010080,A5_13,0.18
,,00128.010320,A5_11,0.043
,,00128.010480,A5_14,0.048
,,00128.010480,A5_42,0.029
,,00128.010880,A5_32,0.058
,,00128.011200,A5_24,0.016
,,00128.011200,A5_34,0.074
,,00128.011440,A5_31,0.027
,,00128.011600,A5_44,0.029
,,00128.011760,A5_21,0.032
,,00128.012560,A5_13,0.033
,,00128.012800,A5_43,0.05
,,00128.013680,A5_32,0.055
,,00128.013760,A5_34,0.037
,,00128.014000,A5_22,0.025
,,00128.014480,A5_11,0.054
,,00128.014480,A5_24,0.033
,,00128.014560,A5_44,0.02
,,00128.014880,A5_21,0.035
,,00128.014880,A5_41,0.011
,,00128.014960,A5_31,0.049
,,00128.014960,A5_42,0.031
,,00128.015520,A5_43,0.02
,,00128.016080,A5_34,0.047
,,00128.016640,A5_32,0.023
,,00128.016800,A5_11,0.045
,,00128.017120,A5_44,0.045
,,00128.017360,A5_24,0.058
,,00128.017920,A5_13,0.031
,,00128.017920,A5_31,0.039
,,00128.018080,A5_43,0.051
,,00128.018400,A5_33,0.046
,,00128.018720,A5_34,0.038
,,00128.019280,A5_32,0.048
,,00128.019600,A5_44,0.037
,,00128.019920,A5_21,0.03
,,00128.019920,A5_24,0.021
,,00128.020320,A5_31,0.05
,,00128.020400,A5_11,0.072
,,00128.020400,A5_13,0.076
,,00128.020800,A5_43,0.059
,,00128.020880,A5_14,0.028
,,00128.021840,A5_32,0.036
,,00128.022080,A5_44,0.044
,,00128.022720,A5_31,0.074
,,00128.022800,A5_24,0.045
,,00128.022960,A5_11,0.063
,,00128.023040,A5_43,0.033
,,00128.023120,A5_13,0.126
,,00128.023120,A5_34,0.036
,,00128.023280,A5_14,0.048
,,00128.023680,A5_21,0.03
,,00128.024560,A5_32,0.024
,,00128.024560,A5_44,0.038
,,00128.025600,A5_31,0.084
,,00128.025760,A5_11,0.107
,,00128.025920,A5_13,0.034
,,00128.026000,A5_14,0.014
,,00128.026000,A5_43,0.081
,,00128.026800,A5_21,0.025
,,00128.026880,A5_34,0.055
,,00128.027440,A5_22,0.022
,,00128.028320,A5_43,0.051
,,00128.028640,A5_13,0.09
,,00128.028720,A5_24,0.039
,,00128.028720,A5_32,0.053
,,00128.029440,A5_11,0.099
,,00128.029760,A5_31,0.036
,,00128.029840,A5_14,0.029
,,00128.029840,A5_22,0.02
,,00128.030000,A5_44,0.024
,,00128.030720,A5_43,0.023
,,00128.030960,A5_34,0.037
,,00128.031040,A5_13,0.04
,,00128.031440,A5_24,0.064
,,00128.032320,A5_32,0.065
,,00128.032560,A5_31,0.046
,,00128.032720,A5_21,0.028
,,00128.033200,A5_34,0.076
,,00128.033280,A5_13,0.082
,,00128.033440,A5_11,0.088
,,00128.033680,A5_24,0.031
,,00128.033920,A5_44,0.029
,,00128.034400,A5_43,0.04
,,00128.034640,A5_14,0.021
,,00128.034960,A5_32,0.037
,,00128.035520,A5_31,0.055
,,00128.036000,A5_11,0.059
,,00128.036880,A5_21,0.032
,,00128.036960,A5_13,0.035
,,00128.037040,A5_43,0.057
,,00128.038320,A5_31,0.04
,,00128.038800,A5_44,0.02
,,00128.039200,A5_11,0.117
,,00128.039760,A5_43,0.095
,,00128.039840,A5_32,0.066
,,00128.040240,A5_13,0.019
,,00128.041440,A5_11,0.041
,,00128.041600,A5_24,0.055
,,00128.042160,A5_32,0.036
,,00128.042160,A5_34,0.029
,,00128.042960,A5_22,0.027
,,00128.043280,A5_44,0.043
,,00128.043680,A5_43,0.035
,,00128.044480,A5_24,0.012
,,00128.045040,A5_32,0.033
,,00128.045360,A5_13,0.03
,,00128.045760,A5_11,0.141
,,00128.046000,A5_22,0.033
,,00128.047120,A5_24,0.014
,,00128.047520,A5_43,0.028
,,00128.047920,A5_13,0.039
,,00128.048160,A5_11,0.092
,,00128.049760,A5_31,0.023
,,00128.049840,A5_34,0.041
,,00128.050160,A5_43,0.049
,,00128.050320,A5_13,0.152
,,00128.050320,A5_32,0.041
,,00128.050480,A5_44,0.024
,,00128.050560,A5_11,0.031
,,00128.050640,A5_21,0.022
,,00128.051440,A5_14,0.059
,,00128.053280,A5_32,0.038
,,00128.053360,A5_13,0.068
,,00128.053440,A5_43,0.03
,,00128.053600,A5_34,0.022
,,00128.053920,A5_11,0.052
,,00128.054240,A5_24,0.018
,,00128.055280,A5_14,0.028
,,00128.056080,A5_13,0.072
,,00128.056960,A5_43,0.014
,,00128.057040,A5_24,0.024
,,00128.057040,A5_34,0.02
,,00128.057600,A5_32,0.044
,,00128.057920,A5_11,0.149
,,00128.057920,A5_31,0.034
,,00128.058400,A5_13,0.018
,,00128.059520,A5_24,0.039
,,00128.060320,A5_43,0.023
,,00128.061120,A5_13,0.017
,,00128.061600,A5_11,0.067
,,00128.061760,A5_32,0.029
,,00128.062720,A5_24,0.024
,,00128.063840,A5_43,0.049
,,00128.065200,A5_11,0.06
,,00128.066000,A5_31,0.036
,,00128.071200,A5_22,0.02
,,00128.071440,A5_11,0.045
,,00128.073520,A5_43,0.019
,,00128.074480,A5_33,0.047
,,00128.074560,A5_21,0.026
,,00128.078800,A5_11,0.054
,,00128.083120,A5_11,0.028
,,00128.086000,A5_43,0.043
,,00128.119360,A5_11,0.091
,,00128.122560,A5_43,0.016
,,00128.126080,A5_43,0.041
,,00128.158480,A5_43,0.037
,,00128.403680,A5_43,0.061
,,00128.406160,A5_43,0.014
,,00128.413280,A5_43,0.022
,,00128.496880,A5_44,0.025
,,00128.615280,A5_44,0.026
,,00128.762400,A5_44,0.026
,,00128.852160,A5_44,0.03
,,00128.906080,A5_44,0.03
,,00128.962080,A5_43,0.072
,,00128.964880,A5_43,0.015
,,00128.994720,A5_44,0.017
,,00129.064400,A5_22,0.012
,,00129.073760,A5_33,0.027
,,00129.123920,A5_44,0.025
,,00129.184960,A5_11,0.108
,,00129.211280,A5_11,0.101
,,00129.323760,A5_44,0.028
,,00129.387360,A5_44,0.023
,,00129.424080,A5_43,0.022
,,00129.429360,A5_44,0.025
,,00129.509200,A5_11,0.031
,,00129.514720,A5_44,0.031
,,00129.581520,A5_44,0.029
,,00129.700800,A5_44,0.028
,,00129.767840,A5_32,0.128
,,00129.767920,A5_31,0.042
,,00129.768000,A5_43,0.027
,,00129.768080,A5_22,0.021
,,00129.768080,A5_42,0.024
,,00129.768160,A5_33,0.018
,,00129.772720,A5_44,0.024
,,00129.772880,A5_32,0.03
,,00129.801520,A5_23,0.025
,,00129.803440,A5_32,0.013
,,00129.821680,A5_44,0.026
,,00129.862000,A5_32,0.013
,,00129.872960,A5_32,0.029
,,00129.875280,A5_32,0.019
,,00129.879760,A5_44,0.026
,,00129.885600,A5_32,0.015
,,00129.932400,A5_32,0.03
,,00129.946640,A5_32,0.021
,,00129.978240,A5_32,0.114
,,00129.979520,A5_31,0.045
,,00129.979600,A5_22,0.024
,,00129.979600,A5_42,0.021
,,00129.979600,A5_43,0.021
,,00129.981040,A5_32,0.035
,,00129.982080,A5_31,0.012
,,00129.982160,A5_22,0.011
,,00130.022960,A5_44,0.034
,,00130.155920,A5_44,0.023
,,00130.162560,A5_22,0.018
,,00130.414400,A5_44,0.023
,,00130.475120,A5_44,0.026
,,00130.608400,A5_44,0.02
,,00130.753520,A5_22,0.018
,,00130.871120,A5_23,0.023
,,00130.900400,A5_44,0.025
,,00131.011520,A5_11,0.026
,,00131.082400,A5_44,0.019
,,00131.140400,A5_44,0.025
,,00131.160080,A5_23,0.025
,,00131.248720,A5_44,0.025
,,00131.310960,A5_44,0.027
,,00131.370640,A5_44,0.023
,,00131.543920,A5_44,0.023
,,00131.602720,A5_44,0.029
,,00131.666720,A5_44,0.025
,,00131.724480,A5_44,0.024
,,00131.772240,A5_44,0.025
,,00131.952080,A5_44,0.027
,,00132.048000,A5_44,0.026
,,00132.077600,A5_32,0.046
,,00132.081920,A5_32,0.039
,,00132.082880,A5_43,0.063
,,00132.085600,A5_43,0.028
,,00132.087760,A5_32,0.041
,,00132.089680,A5_11,0.057
,,00132.089840,A5_43,0.047
,,00132.091520,A5_32,0.039
,,00132.092960,A5_31,0.051
,,00132.093440,A5_43,0.052
,,00132.094160,A5_32,0.037
,,00132.095520,A5_31,0.035
,,00132.097200,A5_43,0.07
,,00132.097280,A5_32,0.029
,,00132.097920,A5_11,0.084
,,00132.098480,A5_44,0.026
,,00132.099360,A5_31,0.044
,,00132.099520,A5_32,0.037
,,00132.100320,A5_43,0.048
,,00132.100960,A5_11,0.105
,,00132.101920,A5_32,0.039
,,00132.103040,A5_24,0.052
,,00132.103200,A5_43,0.061
,,00132.103360,A5_13,0.029
,,00132.103600,A5_44,0.034
,,00132.103920,A5_11,0.103
,,00132.104000,A5_31,0.023
,,00132.104160,A5_32,0.025
,,00132.104640,A5_23,0.022
,,00132.106160,A5_24,0.02
,,00132.106160,A5_44,0.054
,,00132.106400,A5_21,0.028
,,00132.106560,A5_43,0.04
,,00132.106960,A5_11,0.064
,,00132.106960,A5_31,0.025
,,00132.107280,A5_34,0.042
,,00132.107840,A5_13,0.031
,,00132.107840,A5_32,0.071
,,00132.108720,A5_33,0.029
,,00132.108960,A5_24,0.064
,,00132.109520,A5_11,0.261
,,00132.109920,A5_34,0.036
,,00132.109920,A5_43,0.067
,,00132.110160,A5_31,0.082
,,00132.110320,A5_21,0.077
,,00132.110480,A5_44,0.026
,,00132.110720,A5_32,0.067
,,00132.111040,A5_42,0.022
,,00132.111440,A5_22,0.021
,,00132.111920,A5_24,0.02
,,00132.112000,A5_11,0.193
,,00132.112400,A5_43,0.041
,,00132.113040,A5_31,0.038
,,00132.113440,A5_32,0.071
,,00132.113440,A5_34,0.019
,,00132.114240,A5_33,0.147
,,00132.114400,A5_12,0.018
,,00132.114640,A5_13,0.025
,,00132.114640,A5_43,0.093
,,00132.114640,A5_44,0.017
,,00132.114960,A5_11,0.475
,,00132.115680,A5_31,0.101
,,00132.116000,A5_14,0.028
,,00132.116240,A5_32,0.094
,,00132.116320,A5_34,0.047
,,00132.116720,A5_24,0.068
,,00132.116880,A5_21,0.094
,,00132.116880,A5_44,0.05
,,00132.116960,A5_43,0.06
,,00132.117360,A5_33,0.025
,,00132.117520,A5_13,0.034
,,00132.117600,A5_11,0.464
,,00132.117840,A5_42,0.028
,,00132.118160,A5_31,0.102
,,00132.118640,A5_34,0.052
,,00132.118960,A5_14,0.022
,,00132.118960,A5_32,0.118
,,00132.119200,A5_21,0.041
,,00132.119200,A5_24,0.031
,,00132.119200,A5_41,0.009
,,00132.119360,A5_22,0.029
,,00132.119840,A5_33,0.068
,,00132.119920,A5_23,0.022
,,00132.120240,A5_44,0.119
,,00132.120400,A5_43,0.094
,,00132.120640,A5_31,0.099
,,00132.121280,A5_34,0.046
,,00132.121360,A5_13,0.057
,,00132.121600,A5_11,0.405
,,00132.121840,A5_24,0.13
,,00132.122000,A5_21,0.078
,,00132.122000,A5_22,0.026
,,00132.122080,A5_32,0.051
,,00132.122400,A5_33,0.041
,,00132.122640,A5_23,0.021
,,00132.122720,A5_43,0.076
,,00132.122880,A5_44,0.095
,,00132.123120,A5_31,0.193
,,00132.123920,A5_14,0.02
,,00132.124000,A5_34,0.061
,,00132.124400,A5_42,0.025
,,00132.124480,A5_11,0.099
,,00132.124560,A5_32,0.045
,,00132.124640,A5_33,0.04
,,00132.124720,A5_21,0.104
,,00132.124800,A5_13,0.056
,,00132.125120,A5_22,0.03
,,00132.125120,A5_43,0.068
,,00132.125280,A5_24,0.045
,,00132.125280,A5_44,0.077
,,00132.126080,A5_41,0.015
,,00132.126320,A5_34,0.112
,,00132.126560,A5_31,0.201
,,00132.126720,A5_23,0.04
,,00132.127200,A5_33,0.031
,,00132.127280,A5_32,0.107
,,00132.127360,A5_21,0.036
,,00132.127600,A5_11,0.08
,,00132.127840,A5_24,0.042
,,00132.127840,A5_43,0.135
,,00132.127920,A5_42,0.03
,,00132.128240,A5_44,0.046
,,00132.128480,A5_13,0.064
,,00132.128880,A5_34,0.134
,,00132.129920,A5_11,0.093
,,00132.129920,A5_31,0.078
,,00132.130080,A5_33,0.071
,,00132.130160,A5_32,0.041
,,00132.130240,A5_43,0.033
,,00132.130480,A5_14,0.026
,,00132.130720,A5_23,0.028
,,00132.130880,A5_44,0.113
,,00132.131040,A5_24,0.06
,,00132.131360,A5_13,0.108
,,00132.131520,A5_21,0.046
,,00132.131520,A5_34,0.09
,,00132.132160,A5_11,0.03
,,00132.132640,A5_43,0.088
,,00132.132800,A5_32,0.043
,,00132.132960,A5_31,0.06
,,00132.133200,A5_44,0.046
,,00132.133360,A5_14,0.052
,,00132.133680,A5_24,0.023
,,00132.134000,A5_42,0.053
,,00132.134160,A5_34,0.089
,,00132.134240,A5_13,0.234
,,00132.134560,A5_12,0.027
,,00132.135120,A5_32,0.027
,,00132.135200,A5_21,0.031
,,00132.135680,A5_14,0.039
,,00132.135760,A5_43,0.042
,,00132.135840,A5_11,0.059
,,00132.136080,A5_24,0.038
,,00132.136720,A5_34,0.095
,,00132.136800,A5_31,0.034
,,00132.136880,A5_44,0.06
,,00132.137200,A5_13,0.147
,,00132.137200,A5_42,0.015
,,00132.137280,A5_22,0.019
,,00132.137600,A5_21,0.03
,,00132.137680,A5_32,0.042
,,00132.137920,A5_33,0.047
,,00132.138240,A5_11,0.07
,,00132.138400,A5_14,0.044
,,00132.138560,A5_43,0.037
,,00132.138960,A5_34,0.059
,,00132.139280,A5_24,0.057
,,00132.139600,A5_44,0.023
,,00132.139840,A5_31,0.058
,,00132.140560,A5_32,0.041
,,00132.140720,A5_13,0.015
,,00132.140880,A5_43,0.05
,,00132.141280,A5_11,0.054
,,00132.141520,A5_12,0.018
,,00132.141600,A5_22,0.018
,,00132.141680,A5_34,0.046
,,00132.141840,A5_21,0.035
,,00132.141840,A5_33,0.023
,,00132.141920,A5_42,0.026
,,00132.142080,A5_31,0.053
,,00132.143040,A5_13,0.085
,,00132.143040,A5_32,0.035
,,00132.143120,A5_43,0.059
,,00132.143680,A5_11,0.104
,,00132.143760,A5_44,0.034
,,00132.143840,A5_14,0.029
,,00132.144560,A5_34,0.086
,,00132.144960,A5_22,0.017
,,00132.144960,A5_31,0.077
,,00132.145200,A5_33,0.044
,,00132.145520,A5_43,0.035
,,00132.146080,A5_32,0.041
,,00132.146160,A5_13,0.171
,,00132.146160,A5_42,0.016
,,00132.146240,A5_14,0.051
,,00132.146400,A5_24,0.038
,,00132.146880,A5_12,0.018
,,00132.147120,A5_44,0.04
,,00132.147360,A5_11,0.055
,,00132.147360,A5_21,0.026
