Investigator,,Time (s),Electrode,Amplitude (mV)
,,00121.170400,A3_33,0.027
,,00121.171280,A3_43,0.053
,,00121.171920,A3_14,0.026
,,00121.172160,A3_11,0.327
,,00121.172800,A3_21,0.035
,,00121.172800,A3_33,0.021
,,00121.172880,A3_13,0.039
,,00121.173360,A3_42,0.029
,,00121.174720,A3_11,0.038
,,00121.175120,A3_43,0.031
,,00121.175600,A3_42,0.024
,,00121.176160,A3_21,0.018
,,00121.176240,A3_14,0.027
,,00121.177920,A3_11,0.028
,,00121.177920,A3_43,0.04
,,00121.178400,A3_13,0.017
,,00121.178720,A3_42,0.029
,,00121.178800,A3_33,0.048
,,00121.179760,A3_21,0.026
,,00121.180640,A3_11,0.025
,,00121.180720,A3_14,0.022
,,00121.180800,A3_34,0.017
,,00121.180880,A3_43,0.026
,,00121.181200,A3_42,0.048
,,00121.182320,A3_33,0.014
,,00121.183120,A3_13,0.028
,,00121.184000,A3_42,0.065
,,00121.184400,A3_24,0.022
,,00121.184880,A3_43,0.029
,,00121.186160,A3_33,0.024
,,00121.186400,A3_21,0.032
,,00121.187360,A3_42,0.028
,,00121.187840,A3_43,0.031
,,00121.188320,A3_13,0.032
,,00121.189120,A3_21,0.034
,,00121.189520,A3_14,0.03
,,00121.190080,A3_42,0.066
,,00121.190080,A3_43,0.045
,,00121.190960,A3_13,0.057
,,00121.191440,A3_33,0.017
,,00121.193040,A3_42,0.022
,,00121.193520,A3_43,0.047
,,00121.193760,A3_13,0.022
,,00121.194640,A3_33,0.025
,,00121.194880,A3_21,0.022
,,00121.195200,A3_14,0.037
,,00121.196160,A3_43,0.027
,,00121.196400,A3_42,0.056
,,00121.196800,A3_13,0.022
,,00121.198480,A3_43,0.017
,,00121.199120,A3_42,0.017
,,00121.199760,A3_14,0.023
,,00121.199840,A3_33,0.013
,,00121.200800,A3_13,0.019
,,00121.202560,A3_42,0.022
,,00121.204560,A3_33,0.015
,,00121.206960,A3_13,0.031
,,00121.210000,A3_13,0.018
,,00121.225040,A3_13,0.024
,,00121.227120,A3_43,0.022
,,00121.228080,A3_13,0.034
,,00121.230480,A3_43,0.024
,,00121.230560,A3_33,0.038
,,00121.233200,A3_43,0.021
,,00121.237520,A3_43,0.029
,,00121.241920,A3_14,0.018
,,00121.243680,A3_33,0.03
,,00121.247120,A3_43,0.017
,,00121.249840,A3_43,0.032
,,00121.258880,A3_14,0.017
,,00121.259760,A3_13,0.069
,,00121.260880,A3_43,0.024
,,00121.262000,A3_13,0.03
,,00121.270000,A3_13,0.028
,,00121.303840,A3_33,0.028
,,00121.430960,A3_33,0.032
,,00121.449040,A3_43,0.033
,,00121.451360,A3_43,0.013
,,00122.771680,A3_13,0.046
,,00122.788960,A3_13,0.042
,,00122.791200,A3_13,0.018
,,00122.800880,A3_13,0.034
,,00122.803280,A3_13,0.016
,,00122.814800,A3_13,0.03
,,00122.983600,A3_21,0.084
,,00122.983600,A3_31,0.034
,,00122.993920,A3_21,0.021
,,00123.001040,A3_21,0.018
,,00123.004880,A3_21,0.031
,,00123.030800,A3_21,0.026
,,00123.064800,A3_31,0.014
,,00123.093760,A3_21,0.033
,,00123.119040,A3_21,0.025
,,00123.147360,A3_21,0.026
,,00123.185760,A3_21,0.019
,,00123.193680,A3_21,0.088
,,00123.194880,A3_31,0.036
,,00123.196480,A3_21,0.02
,,00123.785440,A3_13,0.046
,,00123.787680,A3_13,0.014
,,00123.801200,A3_13,0.042
,,00123.803760,A3_13,0.019
,,00123.814240,A3_13,0.029
,,00123.825360,A3_13,0.035
,,00123.827680,A3_13,0.018
,,00124.767840,A3_42,0.027
,,00124.770800,A3_11,0.186
,,00124.771360,A3_42,0.023
,,00124.772160,A3_14,0.022
,,00124.773280,A3_11,0.013
,,00124.773600,A3_42,0.066
,,00124.776400,A3_43,0.041
,,00124.776480,A3_42,0.034
,,00124.777680,A3_21,0.03
,,00124.778880,A3_43,0.04
,,00124.778960,A3_42,0.03
,,00124.779280,A3_14,0.035
,,00124.781600,A3_42,0.126
,,00124.782320,A3_43,0.045
,,00124.784800,A3_43,0.055
,,00124.785040,A3_42,0.08
,,00124.785760,A3_41,0.012
,,00124.786320,A3_33,0.028
,,00124.787520,A3_13,0.037
,,00124.787600,A3_42,0.048
,,00124.787680,A3_21,0.042
,,00124.788000,A3_34,0.017
,,00124.788800,A3_43,0.047
,,00124.789520,A3_41,0.012
,,00124.789600,A3_33,0.025
,,00124.789600,A3_44,0.03
,,00124.790080,A3_21,0.022
,,00124.790160,A3_42,0.091
,,00124.790560,A3_13,0.056
,,00124.792240,A3_33,0.025
,,00124.792480,A3_43,0.182
,,00124.792560,A3_44,0.045
,,00124.792720,A3_42,0.087
,,00124.792800,A3_14,0.032
,,00124.792880,A3_13,0.027
,,00124.793040,A3_21,0.047
,,00124.794480,A3_33,0.048
,,00124.795120,A3_13,0.021
,,00124.795120,A3_42,0.096
,,00124.795280,A3_44,0.034
,,00124.796400,A3_11,0.2
,,00124.796480,A3_43,0.077
,,00124.796640,A3_23,0.016
,,00124.796720,A3_33,0.099
,,00124.796720,A3_41,0.016
,,00124.797680,A3_13,0.029
,,00124.797680,A3_42,0.114
,,00124.797840,A3_44,0.031
,,00124.797920,A3_34,0.023
,,00124.798000,A3_24,0.017
,,00124.798240,A3_21,0.028
,,00124.798800,A3_14,0.039
,,00124.799040,A3_43,0.068
,,00124.799120,A3_33,0.193
,,00124.799120,A3_41,0.011
,,00124.799200,A3_11,0.019
,,00124.800240,A3_13,0.082
,,00124.800240,A3_34,0.031
,,00124.800320,A3_42,0.153
,,00124.801120,A3_23,0.051
,,00124.801200,A3_21,0.034
,,00124.801280,A3_32,0.029
,,00124.801440,A3_14,0.063
,,00124.801760,A3_24,0.028
,,00124.801760,A3_43,0.053
,,00124.802080,A3_41,0.017
,,00124.802480,A3_34,0.024
,,00124.802640,A3_11,0.107
,,00124.802800,A3_31,0.013
,,00124.802880,A3_13,0.071
,,00124.803280,A3_33,0.068
,,00124.803280,A3_42,0.064
,,00124.803360,A3_23,0.036
,,00124.803840,A3_14,0.155
,,00124.803920,A3_21,0.065
,,00124.804240,A3_43,0.044
,,00124.804480,A3_32,0.017
,,00124.804720,A3_24,0.031
,,00124.805040,A3_11,0.506
,,00124.805120,A3_41,0.013
,,00124.805280,A3_13,0.065
,,00124.805600,A3_42,0.09
,,00124.805600,A3_44,0.021
,,00124.806080,A3_33,0.121
,,00124.806160,A3_21,0.079
,,00124.806160,A3_23,0.057
,,00124.806160,A3_34,0.038
,,00124.806240,A3_14,0.192
,,00124.806560,A3_43,0.031
,,00124.807040,A3_32,0.016
,,00124.807280,A3_11,0.37
,,00124.807520,A3_13,0.18
,,00124.808240,A3_12,0.039
,,00124.808720,A3_23,0.052
,,00124.808720,A3_42,0.14
,,00124.808880,A3_21,0.054
,,00124.808880,A3_33,0.019
,,00124.809280,A3_14,0.241
,,00124.809680,A3_43,0.04
,,00124.809760,A3_34,0.024
,,00124.810320,A3_13,0.113
,,00124.810400,A3_22,0.031
,,00124.811520,A3_33,0.095
,,00124.811600,A3_11,0.203
,,00124.811600,A3_14,0.208
,,00124.811600,A3_24,0.029
,,00124.811760,A3_21,0.17
,,00124.811920,A3_43,0.062
,,00124.812000,A3_42,0.042
,,00124.812400,A3_44,0.017
,,00124.812480,A3_34,0.022
,,00124.812560,A3_12,0.024
,,00124.812800,A3_23,0.021
,,00124.813040,A3_22,0.024
,,00124.813920,A3_33,0.039
,,00124.814160,A3_43,0.035
,,00124.814240,A3_24,0.025
,,00124.814480,A3_14,0.21
,,00124.814720,A3_13,0.112
,,00124.814800,A3_42,0.083
,,00124.814960,A3_11,0.201
,,00124.815120,A3_21,0.026
,,00124.815520,A3_23,0.098
,,00124.816400,A3_33,0.103
,,00124.816640,A3_22,0.014
,,00124.816640,A3_43,0.051
,,00124.816960,A3_13,0.127
,,00124.817040,A3_42,0.034
,,00124.817200,A3_11,0.275
,,00124.817200,A3_14,0.095
,,00124.817600,A3_12,0.012
,,00124.817920,A3_21,0.08
,,00124.818240,A3_23,0.138
,,00124.818880,A3_33,0.032
,,00124.819040,A3_41,0.015
,,00124.819280,A3_42,0.106
,,00124.819360,A3_34,0.017
,,00124.819840,A3_12,0.018
,,00124.819840,A3_13,0.086
,,00124.819840,A3_14,0.083
,,00124.820240,A3_43,0.026
,,00124.820480,A3_32,0.019
,,00124.820720,A3_24,0.017
,,00124.821040,A3_23,0.171
,,00124.821520,A3_11,0.223
,,00124.821520,A3_21,0.046
,,00124.821840,A3_33,0.042
,,00124.822080,A3_14,0.045
,,00124.822160,A3_13,0.045
,,00124.823040,A3_24,0.022
,,00124.823120,A3_43,0.028
,,00124.823200,A3_42,0.034
,,00124.823520,A3_34,0.014
,,00124.823840,A3_21,0.061
,,00124.824400,A3_33,0.053
,,00124.824480,A3_13,0.075
,,00124.824640,A3_11,0.043
,,00124.824720,A3_14,0.069
,,00124.824800,A3_23,0.029
,,00124.824800,A3_32,0.019
,,00124.825840,A3_42,0.073
,,00124.826160,A3_34,0.016
,,00124.826320,A3_43,0.029
,,00124.826480,A3_21,0.05
,,00124.827200,A3_13,0.051
,,00124.827200,A3_33,0.035
,,00124.827440,A3_11,0.07
,,00124.828000,A3_14,0.051
,,00124.828960,A3_43,0.036
,,00124.829040,A3_42,0.062
,,00124.829120,A3_23,0.034
,,00124.829520,A3_13,0.115
,,00124.829600,A3_21,0.024
,,00124.829760,A3_11,0.162
,,00124.829840,A3_34,0.021
,,00124.829920,A3_33,0.031
,,00124.830800,A3_14,0.035
,,00124.831600,A3_42,0.028
,,00124.831680,A3_24,0.024
,,00124.831760,A3_13,0.14
,,00124.832320,A3_23,0.049
,,00124.832560,A3_43,0.022
,,00124.832640,A3_33,0.021
,,00124.832800,A3_11,0.141
,,00124.832800,A3_21,0.063
,,00124.833040,A3_41,0.012
,,00124.833600,A3_14,0.047
,,00124.833920,A3_42,0.052
,,00124.835040,A3_21,0.029
,,00124.835040,A3_23,0.016
,,00124.835200,A3_43,0.016
,,00124.835680,A3_13,0.089
,,00124.835760,A3_33,0.037
,,00124.836320,A3_42,0.041
,,00124.836640,A3_14,0.042
,,00124.837120,A3_11,0.028
,,00124.837440,A3_43,0.032
,,00124.837440,A3_44,0.019
,,00124.837680,A3_23,0.028
,,00124.838240,A3_33,0.024
,,00124.838480,A3_13,0.036
,,00124.838640,A3_21,0.041
,,00124.838640,A3_24,0.022
,,00124.838960,A3_14,0.05
,,00124.839040,A3_42,0.033
,,00124.840720,A3_13,0.088
,,00124.841440,A3_11,0.021
,,00124.841680,A3_14,0.059
,,00124.841680,A3_21,0.043
,,00124.841760,A3_23,0.023
,,00124.842400,A3_24,0.021
,,00124.842480,A3_43,0.032
,,00124.842720,A3_42,0.035
,,00124.843280,A3_33,0.031
,,00124.844240,A3_21,0.081
,,00124.844320,A3_13,0.088
,,00124.844480,A3_14,0.047
,,00124.844720,A3_24,0.028
,,00124.844960,A3_12,0.014
,,00124.845120,A3_42,0.043
,,00124.845120,A3_43,0.03
,,00124.845360,A3_11,0.058
,,00124.845920,A3_34,0.013
,,00124.846000,A3_23,0.027
,,00124.846880,A3_13,0.062
,,00124.847600,A3_14,0.016
,,00124.847920,A3_21,0.026
,,00124.847920,A3_42,0.03
,,00124.847920,A3_43,0.02
,,00124.848080,A3_33,0.05
,,00124.849920,A3_13,0.046
,,00124.850000,A3_24,0.015
,,00124.850880,A3_42,0.053
,,00124.850880,A3_43,0.041
,,00124.851360,A3_21,0.072
,,00124.851520,A3_11,0.021
,,00124.852560,A3_33,0.01
,,00124.852640,A3_13,0.054
,,00124.853520,A3_42,0.044
,,00124.853680,A3_43,0.031
,,00124.853920,A3_14,0.069
,,00124.854880,A3_21,0.042
,,00124.855760,A3_42,0.037
,,00124.855840,A3_13,0.029
,,00124.856000,A3_33,0.015
,,00124.856000,A3_43,0.034
,,00124.857440,A3_24,0.024
,,00124.857520,A3_34,0.012
,,00124.857760,A3_14,0.036
,,00124.858320,A3_13,0.032
,,00124.858320,A3_21,0.018
,,00124.858400,A3_42,0.064
,,00124.858640,A3_33,0.022
,,00124.858880,A3_43,0.03
,,00124.859120,A3_23,0.025
,,00124.860000,A3_34,0.012
,,00124.861200,A3_13,0.031
,,00124.861200,A3_21,0.019
,,00124.861600,A3_42,0.042
,,00124.861760,A3_24,0.02
,,00124.861920,A3_33,0.029
,,00124.862800,A3_43,0.033
,,00124.864560,A3_42,0.03
,,00124.864800,A3_24,0.014
,,00124.864800,A3_33,0.03
,,00124.865360,A3_21,0.034
,,00124.865520,A3_13,0.032
,,00124.865840,A3_43,0.028
,,00124.866800,A3_14,0.037
,,00124.867280,A3_33,0.02
,,00124.868480,A3_42,0.038
,,00124.868960,A3_43,0.014
,,00124.869120,A3_13,0.059
,,00124.869280,A3_24,0.033
,,00124.869920,A3_33,0.017
,,00124.871040,A3_14,0.03
,,00124.871120,A3_42,0.029
,,00124.872000,A3_43,0.049
,,00124.872800,A3_13,0.054
,,00124.872800,A3_23,0.048
,,00124.873440,A3_33,0.016
,,00124.874080,A3_42,0.044
,,00124.874320,A3_14,0.039
,,00124.874720,A3_43,0.047
,,00124.875200,A3_13,0.048
,,00124.875200,A3_21,0.032
,,00124.876560,A3_42,0.043
,,00124.876800,A3_33,0.01
,,00124.876880,A3_23,0.02
,,00124.878000,A3_13,0.023
,,00124.878240,A3_14,0.051
,,00124.879680,A3_42,0.041
,,00124.880800,A3_33,0.024
,,00124.881440,A3_13,0.021
,,00124.881760,A3_14,0.02
,,00124.882000,A3_43,0.045
,,00124.882160,A3_42,0.029
,,00124.884640,A3_43,0.021
,,00124.886560,A3_42,0.032
,,00124.888080,A3_33,0.042
,,00124.890160,A3_42,0.023
,,00124.891280,A3_33,0.014
,,00124.893120,A3_42,0.027
,,00124.894560,A3_13,0.045
,,00124.896800,A3_13,0.046
,,00124.897200,A3_42,0.016
,,00124.897360,A3_24,0.02
,,00124.898880,A3_33,0.016
,,00124.899120,A3_13,0.033
,,00124.901440,A3_14,0.022
,,00124.901680,A3_13,0.027
,,00124.903360,A3_43,0.029
,,00124.908320,A3_43,0.015
,,00124.925920,A3_33,0.029
,,00124.943360,A3_13,0.024
,,00124.946800,A3_13,0.041
,,00124.949040,A3_13,0.016
,,00124.958160,A3_43,0.025
,,00124.962480,A3_43,0.018
,,00125.001360,A3_33,0.026
,,00125.038880,A3_43,0.02
,,00125.042720,A3_43,0.017
,,00125.046800,A3_43,0.031
,,00125.251040,A3_33,0.027
,,00126.226480,A3_21,0.092
,,00126.226560,A3_31,0.038
,,00126.234160,A3_31,0.018
,,00126.239680,A3_21,0.029
,,00126.269760,A3_21,0.016
,,00126.290400,A3_21,0.019
,,00126.412400,A3_21,0.031
,,00126.414560,A3_31,0.016
,,00126.420960,A3_21,0.017
,,00126.429280,A3_21,0.07
,,00126.429280,A3_31,0.037
,,00126.431520,A3_31,0.009
,,00126.585840,A3_13,0.048
,,00126.588240,A3_13,0.019
,,00126.601200,A3_13,0.042
,,00126.603920,A3_13,0.015
,,00126.617600,A3_13,0.034
,,00128.003280,A3_13,0.046
,,00128.006080,A3_13,0.019
,,00128.022160,A3_13,0.04
,,00128.024560,A3_13,0.018
,,00128.456400,A3_14,0.02
,,00128.464480,A3_14,0.023
,,00128.473840,A3_13,0.032
,,00128.502000,A3_13,0.035
,,00128.503840,A3_11,0.198
,,00128.505440,A3_14,0.022
,,00128.506400,A3_11,0.015
,,00128.511840,A3_13,0.031
,,00128.512800,A3_14,0.023
,,00128.516560,A3_14,0.027
,,00128.517840,A3_13,0.041
,,00128.520560,A3_13,0.019
,,00128.523200,A3_21,0.042
,,00128.523840,A3_42,0.072
,,00128.528320,A3_13,0.051
,,00128.528800,A3_42,0.039
,,00128.530800,A3_13,0.013
,,00128.531200,A3_42,0.031
,,00128.531840,A3_14,0.025
,,00128.533680,A3_42,0.049
,,00128.536080,A3_13,0.102
,,00128.536640,A3_14,0.03
,,00128.536720,A3_42,0.02
,,00128.539040,A3_42,0.028
,,00128.539200,A3_43,0.02
,,00128.540560,A3_13,0.021
,,00128.541840,A3_41,0.014
,,00128.541920,A3_43,0.062
,,00128.542240,A3_21,0.046
,,00128.543040,A3_42,0.064
,,00128.544160,A3_13,0.043
,,00128.545680,A3_43,0.067
,,00128.545760,A3_42,0.073
,,00128.546080,A3_21,0.03
,,00128.547520,A3_13,0.03
,,00128.548160,A3_42,0.02
,,00128.548480,A3_21,0.033
,,00128.548560,A3_43,0.054
,,00128.548800,A3_33,0.026
,,00128.549600,A3_41,0.017
,,00128.549840,A3_13,0.037
,,00128.549920,A3_11,0.183
,,00128.550160,A3_34,0.015
,,00128.550400,A3_42,0.073
,,00128.550960,A3_43,0.142
,,00128.550960,A3_44,0.033
,,00128.551040,A3_33,0.048
,,00128.552240,A3_21,0.017
,,00128.552560,A3_11,0.016
,,00128.552960,A3_14,0.035
,,00128.553120,A3_34,0.015
,,00128.553440,A3_33,0.037
,,00128.553520,A3_13,0.099
,,00128.553680,A3_44,0.052
,,00128.554160,A3_42,0.143
,,00128.554560,A3_43,0.258
,,00128.554960,A3_21,0.029
,,00128.555360,A3_14,0.055
,,00128.555600,A3_11,0.017
,,00128.555680,A3_23,0.025
,,00128.555920,A3_13,0.018
,,00128.556320,A3_33,0.032
,,00128.556880,A3_24,0.035
,,00128.556880,A3_42,0.092
,,00128.557360,A3_44,0.025
,,00128.557440,A3_43,0.084
,,00128.557680,A3_14,0.033
,,00128.557920,A3_21,0.027
,,00128.558240,A3_11,0.156
,,00128.559280,A3_32,0.03
,,00128.559360,A3_34,0.027
,,00128.559440,A3_23,0.051
,,00128.559520,A3_33,0.199
,,00128.559600,A3_42,0.07
,,00128.559760,A3_13,0.078
,,00128.559920,A3_43,0.062
,,00128.560000,A3_14,0.064
,,00128.560160,A3_44,0.026
,,00128.560960,A3_11,0.33
,,00128.561600,A3_24,0.027
,,00128.561680,A3_23,0.07
,,00128.561680,A3_34,0.023
,,00128.561760,A3_33,0.127
,,00128.562160,A3_42,0.144
,,00128.562480,A3_13,0.074
,,00128.562480,A3_14,0.083
,,00128.562560,A3_41,0.025
,,00128.562560,A3_43,0.075
,,00128.562720,A3_32,0.027
,,00128.563040,A3_44,0.02
,,00128.563120,A3_21,0.088
,,00128.564160,A3_33,0.115
,,00128.564320,A3_23,0.052
,,00128.564320,A3_34,0.023
,,00128.564800,A3_13,0.125
,,00128.564960,A3_12,0.02
,,00128.564960,A3_41,0.021
,,00128.565040,A3_43,0.048
,,00128.565200,A3_14,0.271
,,00128.565280,A3_11,0.317
,,00128.565280,A3_32,0.024
,,00128.565600,A3_21,0.107
,,00128.565600,A3_42,0.097
,,00128.566160,A3_24,0.027
,,00128.566800,A3_44,0.019
,,00128.566960,A3_33,0.094
,,00128.567040,A3_23,0.039
,,00128.567360,A3_34,0.022
,,00128.567840,A3_43,0.054
,,00128.568080,A3_12,0.019
,,00128.568080,A3_13,0.184
,,00128.568160,A3_21,0.059
,,00128.568160,A3_42,0.098
,,00128.569280,A3_11,0.439
,,00128.569520,A3_23,0.063
,,00128.569760,A3_33,0.07
,,00128.570000,A3_14,0.077
,,00128.570080,A3_43,0.049
,,00128.570400,A3_13,0.325
,,00128.570560,A3_22,0.022
,,00128.570720,A3_34,0.032
,,00128.570800,A3_21,0.113
,,00128.571120,A3_12,0.021
,,00128.571200,A3_42,0.145
,,00128.571840,A3_11,0.223
,,00128.571840,A3_32,0.021
,,00128.572240,A3_14,0.169
,,00128.572320,A3_33,0.043
,,00128.572400,A3_24,0.027
,,00128.572400,A3_43,0.048
,,00128.573280,A3_23,0.077
,,00128.573360,A3_13,0.093
,,00128.573680,A3_12,0.019
,,00128.573760,A3_34,0.023
,,00128.574000,A3_21,0.156
,,00128.574320,A3_44,0.018
,,00128.574640,A3_14,0.187
,,00128.574720,A3_33,0.047
,,00128.575040,A3_43,0.044
,,00128.575120,A3_42,0.049
,,00128.575200,A3_11,0.277
,,00128.576000,A3_23,0.048
,,00128.576240,A3_34,0.031
,,00128.576880,A3_21,0.028
,,00128.577120,A3_13,0.295
,,00128.577360,A3_14,0.091
,,00128.577440,A3_42,0.106
,,00128.578320,A3_43,0.027
,,00128.578400,A3_11,0.068
,,00128.578480,A3_23,0.047
,,00128.578560,A3_33,0.039
,,00128.579040,A3_34,0.017
,,00128.579280,A3_21,0.06
,,00128.579680,A3_24,0.03
,,00128.579760,A3_14,0.063
,,00128.580400,A3_13,0.064
,,00128.580480,A3_12,0.016
,,00128.581200,A3_42,0.042
,,00128.581360,A3_33,0.034
,,00128.581520,A3_23,0.191
,,00128.581520,A3_43,0.026
,,00128.581920,A3_21,0.094
,,00128.582000,A3_14,0.03
,,00128.582400,A3_11,0.183
,,00128.582800,A3_13,0.07
,,00128.583840,A3_42,0.052
,,00128.584000,A3_22,0.026
,,00128.584240,A3_23,0.034
,,00128.584320,A3_14,0.041
,,00128.584320,A3_21,0.063
,,00128.584480,A3_33,0.044
,,00128.584480,A3_43,0.032
,,00128.584480,A3_44,0.017
,,00128.585280,A3_32,0.02
,,00128.585280,A3_34,0.016
,,00128.586000,A3_24,0.027
,,00128.586160,A3_42,0.034
,,00128.586560,A3_23,0.044
,,00128.586720,A3_13,0.107
,,00128.587120,A3_21,0.048
,,00128.587200,A3_43,0.023
,,00128.587280,A3_11,0.041
,,00128.587440,A3_33,0.032
,,00128.587520,A3_14,0.058
,,00128.588400,A3_24,0.025
,,00128.588640,A3_42,0.036
,,00128.588960,A3_34,0.02
,,00128.589360,A3_21,0.064
,,00128.589840,A3_13,0.036
,,00128.589920,A3_11,0.263
,,00128.590160,A3_23,0.096
,,00128.590480,A3_14,0.038
,,00128.590640,A3_33,0.037
,,00128.591120,A3_43,0.032
,,00128.591280,A3_42,0.044
,,00128.591600,A3_21,0.048
,,00128.591680,A3_34,0.012
,,00128.592800,A3_13,0.101
,,00128.593040,A3_23,0.037
,,00128.593040,A3_33,0.063
,,00128.593120,A3_14,0.037
,,00128.593600,A3_42,0.024
,,00128.593920,A3_21,0.027
,,00128.594320,A3_43,0.06
,,00128.594640,A3_11,0.035
,,00128.595120,A3_13,0.067
,,00128.595680,A3_14,0.049
,,00128.596080,A3_42,0.026
,,00128.596080,A3_44,0.013
,,00128.596400,A3_33,0.028
,,00128.596800,A3_21,0.045
,,00128.597520,A3_43,0.028
,,00128.597680,A3_11,0.03
,,00128.598640,A3_14,0.04
,,00128.598640,A3_33,0.023
,,00128.598720,A3_13,0.09
,,00128.598720,A3_23,0.02
,,00128.598720,A3_42,0.031
,,00128.599920,A3_21,0.039
,,00128.600240,A3_24,0.009
,,00128.601120,A3_33,0.038
,,00128.601360,A3_43,0.029
,,00128.601440,A3_14,0.056
,,00128.601680,A3_23,0.025
,,00128.602000,A3_13,0.033
,,00128.602320,A3_21,0.062
,,00128.602560,A3_34,0.013
,,00128.602800,A3_11,0.334
,,00128.602880,A3_24,0.028
,,00128.603200,A3_42,0.02
,,00128.603920,A3_14,0.033
,,00128.603920,A3_43,0.021
,,00128.605040,A3_21,0.034
,,00128.605840,A3_23,0.021
,,00128.606000,A3_11,0.038
,,00128.606160,A3_13,0.072
,,00128.606240,A3_43,0.035
,,00128.607200,A3_14,0.032
,,00128.607200,A3_42,0.022
,,00128.608080,A3_21,0.035
,,00128.608880,A3_33,0.029
,,00128.608960,A3_11,0.035
,,00128.608960,A3_13,0.089
,,00128.609840,A3_43,0.027
,,00128.610080,A3_24,0.023
,,00128.610160,A3_42,0.034
,,00128.610240,A3_14,0.05
,,00128.610480,A3_21,0.034
,,00128.611280,A3_13,0.038
,,00128.612080,A3_43,0.023
,,00128.612640,A3_42,0.058
,,00128.612800,A3_33,0.029
,,00128.613040,A3_11,0.03
,,00128.614000,A3_21,0.064
,,00128.614240,A3_13,0.037
,,00128.614480,A3_43,0.027
,,00128.615200,A3_14,0.025
,,00128.615200,A3_24,0.019
,,00128.615680,A3_33,0.066
,,00128.615840,A3_42,0.025
,,00128.616960,A3_43,0.043
,,00128.617200,A3_11,0.036
,,00128.617920,A3_21,0.014
,,00128.618000,A3_41,0.012
,,00128.619040,A3_42,0.029
,,00128.619200,A3_13,0.029
,,00128.619760,A3_43,0.016
,,00128.619840,A3_33,0.021
,,00128.621600,A3_13,0.028
,,00128.621840,A3_42,0.023
,,00128.622880,A3_43,0.024
,,00128.624080,A3_13,0.023
,,00128.624080,A3_21,0.032
,,00128.624480,A3_42,0.066
,,00128.624960,A3_33,0.019
,,00128.625440,A3_43,0.018
,,00128.626080,A3_14,0.033
,,00128.626880,A3_13,0.03
,,00128.628560,A3_14,0.018
,,00128.629360,A3_33,0.028
,,00128.629680,A3_13,0.036
,,00128.630080,A3_42,0.021
,,00128.630480,A3_43,0.023
,,00128.631600,A3_24,0.026
,,00128.632320,A3_13,0.017
,,00128.634640,A3_33,0.023
,,00128.635040,A3_13,0.035
,,00128.639680,A3_13,0.022
,,00128.640560,A3_43,0.029
,,00128.640800,A3_14,0.027
,,00128.642000,A3_33,0.019
,,00128.642320,A3_13,0.024
,,00128.644560,A3_43,0.008
,,00128.645200,A3_13,0.041
,,00128.646640,A3_33,0.013
,,00128.648480,A3_42,0.022
,,00128.649440,A3_13,0.026
,,00128.650880,A3_42,0.013
,,00128.653280,A3_42,0.029
,,00128.653520,A3_43,0.028
,,00128.656800,A3_43,0.026
,,00128.663680,A3_43,0.036
,,00128.689120,A3_33,0.029
,,00128.695760,A3_41,0.01
,,00128.710320,A3_43,0.02
,,00128.712800,A3_13,0.086
,,00128.715040,A3_13,0.025
,,00128.720160,A3_14,0.023
,,00128.746240,A3_13,0.082
,,00128.748640,A3_13,0.022
,,00128.756400,A3_33,0.028
,,00128.759120,A3_43,0.018
,,00128.764160,A3_43,0.029
,,00128.879120,A3_33,0.03
,,00128.881760,A3_43,0.032
,,00128.885760,A3_43,0.018
,,00129.459360,A3_21,0.084
,,00129.459440,A3_31,0.032
,,00129.462640,A3_31,0.018
,,00129.465360,A3_21,0.02
,,00129.473680,A3_42,0.026
,,00129.509680,A3_21,0.023
,,00129.553840,A3_21,0.022
,,00129.590720,A3_21,0.023
,,00129.630960,A3_21,0.021
,,00129.639040,A3_21,0.027
,,00129.659040,A3_21,0.019
,,00129.666880,A3_21,0.074
,,00129.666960,A3_31,0.036
,,00129.776240,A3_13,0.023
,,00130.259840,A3_13,0.044
,,00130.278240,A3_13,0.043
,,00130.295600,A3_13,0.033
,,00130.775120,A3_41,0.009
,,00131.824720,A3_13,0.048
,,00131.827120,A3_13,0.018
,,00131.842480,A3_13,0.043
,,00131.844960,A3_13,0.016
,,00131.858720,A3_13,0.038
,,00131.930480,A3_42,0.035
,,00131.935040,A3_13,0.017
,,00131.935760,A3_42,0.074
,,00131.936160,A3_34,0.014
,,00131.938320,A3_42,0.054
,,00131.940480,A3_43,0.079
,,00131.940480,A3_44,0.021
,,00131.941280,A3_42,0.054
,,00131.943920,A3_21,0.039
,,00131.944000,A3_43,0.018
,,00131.944240,A3_42,0.068
,,00131.945520,A3_11,0.208
,,00131.946800,A3_43,0.043
,,00131.946960,A3_42,0.046
,,00131.947360,A3_21,0.023
,,00131.948240,A3_11,0.016
,,00131.948480,A3_33,0.022
,,00131.949360,A3_14,0.029
,,00131.949760,A3_43,0.034
,,00131.949920,A3_42,0.064
,,00131.952080,A3_41,0.015
,,00131.952240,A3_42,0.059
,,00131.952400,A3_21,0.067
,,00131.952720,A3_43,0.118
,,00131.952720,A3_44,0.038
,,00131.954640,A3_42,0.079
,,00131.954960,A3_44,0.023
,,00131.955280,A3_41,0.009
,,00131.955680,A3_33,0.043
,,00131.955840,A3_21,0.023
,,00131.956240,A3_43,0.125
,,00131.957360,A3_42,0.132
,,00131.957680,A3_44,0.033
